No,frame,x,y
47,54,121,158
48,54,91,215
49,54,90,207
50,54,94,203
51,54,97,203
52,54,101,203
53,54,107,206
54,54,114,214
55,54,108,215
56,54,102,216
57,54,98,217
58,54,95,217
59,54,91,217
60,54,93,213
61,54,95,209
62,54,98,208
63,54,101,208
64,54,110,212
65,54,101,210
66,54,98,210
67,54,95,211
0,55,78,163
1,55,75,174
2,55,75,187
3,55,76,200
4,55,77,213
5,55,80,226
6,55,84,238
7,55,91,246
8,55,102,249
9,55,115,249
10,55,130,244
11,55,145,237
12,55,157,227
13,55,167,214
14,55,172,198
15,55,174,180
16,55,175,163
17,55,80,140
18,55,82,133
19,55,86,130
20,55,92,131
21,55,97,135
22,55,108,135
23,55,117,132
24,55,127,132
25,55,136,137
26,55,143,146
27,55,102,152
28,55,101,160
29,55,98,168
30,55,96,176
31,55,92,187
32,55,94,188
33,55,98,189
34,55,103,189
35,55,108,188
36,55,85,152
37,55,88,148
38,55,93,148
39,55,97,153
40,55,92,155
41,55,88,154
42,55,117,156
43,55,121,152
44,55,127,153
45,55,133,157
46,55,127,158
47,55,121,158
48,55,91,213
49,55,90,205
50,55,94,202
51,55,98,203
52,55,101,203
53,55,108,207
54,55,114,215
55,55,108,219
56,55,102,219
57,55,97,219
58,55,94,219
59,55,90,217
60,55,93,212
61,55,94,208
62,55,98,208
63,55,101,208
64,55,110,214
65,55,101,212
66,55,98,212
67,55,94,211
0,56,96,172
1,56,94,180
2,56,94,189
3,56,95,199
4,56,95,211
5,56,94,224
6,56,94,236
7,56,97,246
8,56,106,251
9,56,120,250
10,56,135,246
11,56,149,240
12,56,161,232
13,56,168,220
14,56,173,206
15,56,176,189
16,56,178,173
17,56,90,151
18,56,91,148
19,56,93,146
20,56,96,147
21,56,100,150
22,56,116,148
23,56,124,144
24,56,133,144
25,56,142,147
26,56,149,153
27,56,105,160
28,56,102,167
29,56,98,175
30,56,94,182
31,56,95,192
32,56,97,194
33,56,100,195
34,56,105,194
35,56,111,193
36,56,95,165
37,56,96,161
38,56,100,160
39,56,104,162
40,56,100,164
41,56,97,165
42,56,123,162
43,56,127,160
44,56,133,160
45,56,138,163
46,56,133,164
47,56,127,164
48,56,97,214
49,56,95,210
50,56,98,208
51,56,101,209
52,56,105,209
53,56,113,211
54,56,122,216
55,56,113,218
56,56,106,219
57,56,102,218
58,56,98,217
59,56,96,215
60,56,98,213
61,56,99,212
62,56,102,212
63,56,105,213
64,56,119,216
65,56,105,214
66,56,102,213
67,56,99,213
0,57,94,169
1,57,91,177
2,57,91,187
3,57,92,197
4,57,92,208
5,57,91,222
6,57,91,235
7,57,96,245
8,57,107,248
9,57,122,247
10,57,138,242
11,57,152,235
12,57,162,225
13,57,169,213
14,57,173,199
15,57,176,183
16,57,177,168
17,57,89,147
18,57,89,143
19,57,91,141
20,57,95,142
21,57,99,145
22,57,113,143
23,57,121,139
24,57,130,139
25,57,139,142
26,57,147,149
27,57,105,158
28,57,102,166
29,57,98,173
30,57,95,182
31,57,93,190
32,57,96,192
33,57,100,194
34,57,104,193
35,57,111,192
36,57,93,162
37,57,95,158
38,57,99,158
39,57,103,160
40,57,99,162
41,57,95,163
42,57,121,159
43,57,126,157
44,57,132,157
45,57,137,160
46,57,131,162
47,57,125,161
48,57,94,212
49,57,93,208
50,57,96,206
51,57,100,208
52,57,103,207
53,57,111,209
54,57,121,214
55,57,112,217
56,57,104,217
57,57,101,217
58,57,97,216
59,57,94,214
60,57,95,211
61,57,97,211
62,57,100,211
63,57,104,212
64,57,117,213
65,57,104,213
66,57,100,212
67,57,97,211
0,58,71,176
1,58,69,185
2,58,69,196
3,58,71,207
4,58,74,218
5,58,78,229
6,58,82,239
7,58,88,246
8,58,99,248
9,58,112,247
10,58,124,242
11,58,137,235
12,58,149,226
13,58,158,213
14,58,162,198
15,58,162,181
16,58,161,165
17,58,73,158
18,58,73,153
19,58,76,150
20,58,81,150
21,58,86,151
22,58,101,147
23,58,109,143
24,58,117,141
25,58,125,142
26,58,133,147
27,58,94,163
28,58,93,169
29,58,91,175
30,58,90,181
31,58,87,191
32,58,90,192
33,58,93,193
34,58,98,191
35,58,103,190
36,58,78,168
37,58,80,165
38,58,84,164
39,58,88,166
40,58,85,168
41,58,81,168
42,58,111,161
43,58,114,158
44,58,119,157
45,58,124,159
46,58,119,161
47,58,115,162
48,58,85,215
49,58,84,206
50,58,89,202
51,58,92,203
52,58,96,202
53,58,104,205
54,58,111,212
55,58,105,219
56,58,98,221
57,58,93,222
58,58,90,222
59,58,85,220
60,58,87,213
61,58,90,208
62,58,93,207
63,58,97,207
64,58,108,212
65,58,97,216
66,58,93,216
67,58,90,216
0,59,75,166
1,59,72,177
2,59,72,189
3,59,72,202
4,59,75,214
5,59,79,227
6,59,84,238
7,59,91,246
8,59,102,249
9,59,114,248
10,59,127,243
11,59,139,236
12,59,151,228
13,59,161,216
14,59,167,201
15,59,167,184
16,59,167,167
17,59,79,144
18,59,80,137
19,59,85,134
20,59,90,134
21,59,96,138
22,59,108,135
23,59,116,132
24,59,125,132
25,59,133,136
26,59,139,144
27,59,102,153
28,59,100,161
29,59,98,170
30,59,97,178
31,59,92,188
32,59,95,190
33,59,99,191
34,59,103,190
35,59,108,188
36,59,85,154
37,59,87,150
38,59,92,151
39,59,95,155
40,59,91,155
41,59,87,155
42,59,116,156
43,59,119,152
44,59,124,152
45,59,129,155
46,59,124,156
47,59,120,156
48,59,90,213
49,59,90,206
50,59,94,203
51,59,98,204
52,59,101,204
53,59,107,206
54,59,113,213
55,59,107,216
56,59,102,217
57,59,98,217
58,59,94,217
59,59,90,216
60,59,92,211
61,59,95,208
62,59,98,208
63,59,101,209
64,59,110,212
65,59,101,211
66,59,98,211
67,59,95,210
0,60,76,164
1,60,73,175
2,60,72,187
3,60,73,199
4,60,75,213
5,60,78,226
6,60,84,237
7,60,91,246
8,60,101,250
9,60,114,249
10,60,128,244
11,60,142,236
12,60,154,225
13,60,164,212
14,60,169,196
15,60,170,179
16,60,170,162
17,60,78,144
18,60,79,137
19,60,84,134
20,60,90,134
21,60,96,137
22,60,106,136
23,60,115,132
24,60,125,132
25,60,134,136
26,60,140,145
27,60,102,152
28,60,100,161
29,60,98,170
30,60,96,178
31,60,92,187
32,60,95,189
33,60,99,190
34,60,104,189
35,60,109,188
36,60,83,154
37,60,86,149
38,60,91,149
39,60,95,154
40,60,90,156
41,60,86,155
42,60,116,155
43,60,120,150
44,60,125,150
45,60,131,154
46,60,126,156
47,60,120,156
48,60,90,212
49,60,89,204
50,60,94,201
51,60,98,202
52,60,103,202
53,60,110,206
54,60,116,215
55,60,109,218
56,60,103,219
57,60,98,219
58,60,94,218
59,60,90,216
60,60,92,210
61,60,95,207
62,60,98,207
63,60,103,208
64,60,112,213
65,60,103,213
66,60,98,212
67,60,94,212
0,61,77,171
1,61,74,181
2,61,73,192
3,61,74,204
4,61,77,216
5,61,80,228
6,61,84,239
7,61,90,248
8,61,101,251
9,61,114,250
10,61,128,245
11,61,141,238
12,61,154,229
13,61,163,216
14,61,168,201
15,61,170,184
16,61,171,168
17,61,79,152
18,61,80,144
19,61,84,140
20,61,91,138
21,61,97,140
22,61,109,137
23,61,117,133
24,61,127,133
25,61,136,137
26,61,142,145
27,61,102,156
28,61,100,164
29,61,98,171
30,61,96,179
31,61,92,189
32,61,95,190
33,61,98,191
34,61,103,190
35,61,109,188
36,61,84,162
37,61,87,158
38,61,91,157
39,61,97,160
40,61,92,162
41,61,87,163
42,61,117,157
43,61,121,153
44,61,127,153
45,61,132,156
46,61,127,158
47,61,121,158
48,61,90,212
49,61,89,204
50,61,94,200
51,61,97,201
52,61,101,200
53,61,109,204
54,61,117,213
55,61,110,219
56,61,102,221
57,61,98,222
58,61,94,222
59,61,89,219
60,61,92,211
61,61,94,207
62,61,98,206
63,61,101,207
64,61,114,212
65,61,102,215
66,61,98,215
67,61,94,214
0,62,77,172
1,62,75,182
2,62,75,194
3,62,77,206
4,62,80,218
5,62,84,229
6,62,88,241
7,62,95,248
8,62,106,250
9,62,119,248
10,62,133,242
11,62,145,234
12,62,156,223
13,62,164,210
14,62,168,195
15,62,168,179
16,62,168,163
17,62,80,151
18,62,81,145
19,62,85,142
20,62,90,142
21,62,95,144
22,62,112,142
23,62,119,138
24,62,127,136
25,62,136,137
26,62,142,144
27,62,103,159
28,62,102,166
29,62,101,174
30,62,99,182
31,62,95,192
32,62,98,193
33,62,102,194
34,62,107,192
35,62,112,191
36,62,85,163
37,62,87,158
38,62,92,158
39,62,96,162
40,62,92,163
41,62,87,164
42,62,119,158
43,62,123,154
44,62,129,153
45,62,134,156
46,62,129,159
47,62,124,159
48,62,93,216
49,62,92,208
50,62,97,204
51,62,101,205
52,62,105,204
53,62,112,207
54,62,118,215
55,62,113,221
56,62,106,223
57,62,101,223
58,62,97,223
59,62,93,221
60,62,95,215
61,62,98,211
62,62,101,211
63,62,105,211
64,62,115,215
65,62,105,216
66,62,101,216
67,62,97,216
0,63,78,166
1,63,76,177
2,63,76,189
3,63,77,200
4,63,81,211
5,63,85,221
6,63,91,230
7,63,98,238
8,63,108,241
9,63,119,239
10,63,132,234
11,63,145,227
12,63,156,218
13,63,164,206
14,63,168,191
15,63,169,175
16,63,170,159
17,63,81,149
18,63,82,142
19,63,87,138
20,63,94,138
21,63,99,140
22,63,112,137
23,63,121,133
24,63,130,133
25,63,139,137
26,63,145,144
27,63,105,156
28,63,104,164
29,63,102,172
30,63,100,180
31,63,97,189
32,63,100,190
33,63,103,191
34,63,108,190
35,63,113,189
36,63,87,159
37,63,89,155
38,63,94,154
39,63,99,159
40,63,94,160
41,63,90,160
42,63,120,156
43,63,124,151
44,63,129,150
45,63,135,154
46,63,130,156
47,63,125,157
48,63,96,208
49,63,96,202
50,63,100,199
51,63,103,200
52,63,107,199
53,63,115,202
54,63,123,207
55,63,116,214
56,63,109,217
57,63,104,217
58,63,101,217
59,63,97,214
60,63,98,207
61,63,100,205
62,63,103,205
63,63,108,205
64,63,119,207
65,63,108,209
66,63,104,209
67,63,101,209
0,64,80,163
1,64,77,176
2,64,76,189
3,64,77,203
4,64,78,217
5,64,82,229
6,64,87,240
7,64,96,248
8,64,106,251
9,64,119,249
10,64,133,243
11,64,147,236
12,64,159,227
13,64,169,214
14,64,174,199
15,64,176,183
16,64,177,166
17,64,85,146
18,64,86,138
19,64,92,134
20,64,99,133
21,64,106,136
22,64,115,134
23,64,125,131
24,64,135,131
25,64,143,135
26,64,149,144
27,64,110,151
28,64,108,159
29,64,106,167
30,64,104,175
31,64,99,187
32,64,102,188
33,64,105,189
34,64,110,188
35,64,115,187
36,64,91,156
37,64,93,151
38,64,98,151
39,64,103,155
40,64,98,157
41,64,93,157
42,64,124,154
43,64,127,149
44,64,133,149
45,64,138,153
46,64,133,155
47,64,128,155
48,64,95,213
49,64,97,207
50,64,101,203
51,64,104,204
52,64,107,203
53,64,113,207
54,64,119,213
55,64,112,215
56,64,107,215
57,64,103,216
58,64,101,216
59,64,96,216
60,64,97,211
61,64,102,208
62,64,104,208
63,64,107,208
64,64,115,212
65,64,107,209
66,64,104,209
67,64,101,209
0,65,80,165
1,65,77,177
2,65,77,190
3,65,77,203
4,65,79,217
5,65,82,229
6,65,87,241
7,65,95,248
8,65,106,251
9,65,119,249
10,65,134,244
11,65,148,237
12,65,161,228
13,65,170,216
14,65,175,201
15,65,177,184
16,65,178,168
17,65,85,146
18,65,87,139
19,65,93,135
20,65,99,134
21,65,106,136
22,65,116,134
23,65,126,131
24,65,135,131
25,65,144,135
26,65,149,144
27,65,111,152
28,65,109,160
29,65,106,168
30,65,104,176
31,65,100,188
32,65,103,189
33,65,106,190
34,65,111,189
35,65,116,187
36,65,91,157
37,65,94,152
38,65,98,152
39,65,103,156
40,65,99,158
41,65,94,158
42,65,125,154
43,65,128,149
44,65,134,149
45,65,139,153
46,65,134,155
47,65,129,155
48,65,96,214
49,65,97,207
50,65,102,203
51,65,105,204
52,65,108,203
53,65,114,206
54,65,120,213
55,65,114,215
56,65,108,216
57,65,104,217
58,65,102,217
59,65,97,217
60,65,98,212
61,65,102,208
62,65,105,208
63,65,108,208
64,65,116,212
65,65,108,210
66,65,105,210
67,65,102,210
0,66,79,172
1,66,77,183
2,66,76,195
3,66,78,206
4,66,81,219
5,66,84,230
6,66,88,241
7,66,96,249
8,66,106,251
9,66,119,250
10,66,133,245
11,66,146,237
12,66,158,228
13,66,166,215
14,66,171,200
15,66,172,184
16,66,173,169
17,66,83,151
18,66,84,145
19,66,89,143
20,66,94,144
21,66,99,147
22,66,117,144
23,66,125,139
24,66,134,137
25,66,142,139
26,66,148,146
27,66,107,159
28,66,106,167
29,66,104,174
30,66,102,182
31,66,98,192
32,66,102,194
33,66,105,195
34,66,110,193
35,66,115,191
36,66,88,162
37,66,90,157
38,66,95,157
39,66,100,162
40,66,95,164
41,66,90,164
42,66,124,159
43,66,127,153
44,66,133,153
45,66,138,157
46,66,134,160
47,66,128,160
48,66,96,218
49,66,97,211
50,66,101,207
51,66,104,208
52,66,107,207
53,66,113,210
54,66,119,217
55,66,113,220
56,66,107,221
57,66,104,221
58,66,101,221
59,66,97,221
60,66,99,217
61,66,101,212
62,66,104,212
63,66,107,212
64,66,116,217
65,66,107,215
66,66,104,215
67,66,101,215
0,67,77,173
1,67,75,185
2,67,75,197
3,67,76,210
4,67,78,222
5,67,83,233
6,67,89,243
7,67,97,250
8,67,109,251
9,67,122,249
10,67,135,244
11,67,147,237
12,67,158,228
13,67,167,215
14,67,171,201
15,67,172,185
16,67,172,169
17,67,82,154
18,67,83,147
19,67,88,144
20,67,94,143
21,67,101,146
22,67,117,143
23,67,125,139
24,67,134,138
25,67,142,141
26,67,148,148
27,67,108,160
28,67,107,168
29,67,105,175
30,67,104,183
31,67,99,194
32,67,102,195
33,67,106,195
34,67,111,194
35,67,116,192
36,67,87,164
37,67,90,159
38,67,95,158
39,67,99,163
40,67,95,164
41,67,90,165
42,67,124,160
43,67,127,155
44,67,133,154
45,67,138,159
46,67,133,161
47,67,128,161
48,67,95,219
49,67,96,211
50,67,101,207
51,67,104,208
52,67,108,207
53,67,115,210
54,67,121,218
55,67,115,222
56,67,109,223
57,67,105,224
58,67,101,224
59,67,96,223
60,67,97,218
61,67,101,213
62,67,105,213
63,67,108,213
64,67,118,217
65,67,108,217
66,67,105,217
67,67,101,217
0,68,77,168
1,68,74,180
2,68,74,193
3,68,75,206
4,68,77,219
5,68,82,231
6,68,88,241
7,68,97,248
8,68,108,250
9,68,121,249
10,68,134,244
11,68,147,237
12,68,159,227
13,68,168,215
14,68,172,200
15,68,173,184
16,68,174,168
17,68,83,148
18,68,85,141
19,68,91,136
20,68,98,135
21,68,105,138
22,68,115,136
23,68,125,133
24,68,134,133
25,68,143,138
26,68,148,146
27,68,110,154
28,68,108,162
29,68,107,171
30,68,105,179
31,68,101,190
32,68,104,191
33,68,107,192
34,68,111,191
35,68,116,190
36,68,90,158
37,68,92,154
38,68,97,154
39,68,102,158
40,68,97,159
41,68,93,159
42,68,125,156
43,68,128,151
44,68,133,151
45,68,138,155
46,68,133,157
47,68,128,157
48,68,96,216
49,68,97,207
50,68,102,203
51,68,105,204
52,68,109,203
53,68,115,207
54,68,120,216
55,68,116,219
56,68,110,220
57,68,106,221
58,68,102,221
59,68,97,220
60,68,98,214
61,68,102,209
62,68,106,209
63,68,109,209
64,68,117,215
65,68,109,213
66,68,106,213
67,68,102,213
0,69,78,165
1,69,76,178
2,69,75,191
3,69,76,205
4,69,78,218
5,69,82,230
6,69,89,240
7,69,98,247
8,69,109,249
9,69,122,247
10,69,136,242
11,69,149,235
12,69,161,227
13,69,170,215
14,69,174,200
15,69,176,184
16,69,177,169
17,69,84,146
18,69,86,139
19,69,92,134
20,69,100,133
21,69,107,136
22,69,116,134
23,69,126,131
24,69,136,131
25,69,144,135
26,69,150,143
27,69,111,151
28,69,110,160
29,69,108,167
30,69,106,175
31,69,101,188
32,69,104,189
33,69,108,190
34,69,113,189
35,69,118,187
36,69,91,157
37,69,94,152
38,69,98,152
39,69,103,156
40,69,98,157
41,69,94,158
42,69,125,154
43,69,129,148
44,69,134,149
45,69,139,153
46,69,135,155
47,69,129,155
48,69,96,214
49,69,99,207
50,69,104,203
51,69,107,204
52,69,110,203
53,69,116,206
54,69,122,213
55,69,116,215
56,69,110,215
57,69,106,216
58,69,103,216
59,69,98,217
60,69,99,212
61,69,104,208
62,69,107,208
63,69,110,208
64,69,118,212
65,69,110,209
66,69,106,210
67,69,104,210
0,70,79,166
1,70,76,179
2,70,76,192
3,70,77,205
4,70,79,218
5,70,83,229
6,70,89,239
7,70,98,246
8,70,109,248
9,70,122,245
10,70,136,241
11,70,149,234
12,70,160,225
13,70,169,213
14,70,174,199
15,70,176,183
16,70,177,168
17,70,85,146
18,70,87,139
19,70,93,134
20,70,100,133
21,70,107,136
22,70,118,134
23,70,127,130
24,70,137,130
25,70,146,135
26,70,151,143
27,70,112,151
28,70,110,159
29,70,109,167
30,70,107,175
31,70,102,187
32,70,105,188
33,70,109,189
34,70,113,188
35,70,118,186
36,70,91,157
37,70,94,151
38,70,99,151
39,70,103,156
40,70,99,157
41,70,94,158
42,70,127,153
43,70,130,148
44,70,135,148
45,70,140,153
46,70,135,154
47,70,131,154
48,70,97,213
49,70,99,205
50,70,104,201
51,70,107,202
52,70,111,201
53,70,117,205
54,70,122,212
55,70,116,213
56,70,111,215
57,70,107,215
58,70,104,216
59,70,99,216
60,70,100,211
61,70,105,207
62,70,108,207
63,70,111,207
64,70,119,211
65,70,111,208
66,70,107,209
67,70,104,209
0,71,78,168
1,71,76,181
2,71,75,193
3,71,76,206
4,71,78,219
5,71,81,231
6,71,88,241
7,71,97,248
8,71,108,250
9,71,121,248
10,71,136,243
11,71,149,236
12,71,160,228
13,71,168,216
14,71,172,201
15,71,174,186
16,71,174,170
17,71,83,148
18,71,85,140
19,71,91,135
20,71,99,134
21,71,107,136
22,71,117,135
23,71,126,131
24,71,136,132
25,71,145,136
26,71,150,145
27,71,111,152
28,71,109,160
29,71,108,168
30,71,106,177
31,71,101,189
32,71,104,190
33,71,108,191
34,71,113,189
35,71,118,187
36,71,90,158
37,71,93,153
38,71,98,153
39,71,102,157
40,71,98,158
41,71,93,159
42,71,126,154
43,71,129,149
44,71,134,150
45,71,139,154
46,71,134,155
47,71,130,156
48,71,97,214
49,71,99,207
50,71,103,203
51,71,107,204
52,71,110,203
53,71,116,206
54,71,122,213
55,71,116,215
56,71,110,216
57,71,106,217
58,71,103,217
59,71,98,217
60,71,99,213
61,71,104,208
62,71,107,208
63,71,110,208
64,71,118,212
65,71,110,210
66,71,106,210
67,71,103,210
0,72,77,172
1,72,75,185
2,72,75,198
3,72,76,210
4,72,78,223
5,72,82,234
6,72,89,243
7,72,98,248
8,72,110,249
9,72,123,247
10,72,137,242
11,72,149,236
12,72,160,227
13,72,167,215
14,72,171,201
15,72,172,185
16,72,173,170
17,72,81,153
18,72,83,144
19,72,89,139
20,72,96,138
21,72,103,141
22,72,117,138
23,72,126,135
24,72,135,134
25,72,144,138
26,72,149,147
27,72,110,155
28,72,109,164
29,72,107,172
30,72,106,180
31,72,101,191
32,72,104,192
33,72,107,192
34,72,112,191
35,72,117,190
36,72,88,161
37,72,91,156
38,72,96,155
39,72,100,160
40,72,96,161
41,72,91,162
42,72,125,157
43,72,129,152
44,72,134,152
45,72,139,156
46,72,135,158
47,72,129,158
48,72,97,217
49,72,98,210
50,72,103,205
51,72,106,206
52,72,110,205
53,72,115,209
54,72,121,216
55,72,115,218
56,72,110,219
57,72,106,219
58,72,102,220
59,72,98,220
60,72,99,216
61,72,103,211
62,72,106,211
63,72,110,211
64,72,118,215
65,72,109,213
66,72,106,213
67,72,103,213
0,73,75,176
1,73,73,189
2,73,73,203
3,73,75,216
4,73,77,228
5,73,82,239
6,73,89,248
7,73,98,253
8,73,109,254
9,73,122,251
10,73,135,246
11,73,147,239
12,73,158,230
13,73,165,219
14,73,169,205
15,73,171,189
16,73,171,174
17,73,80,155
18,73,82,147
19,73,88,142
20,73,95,141
21,73,102,143
22,73,117,141
23,73,126,137
24,73,135,137
25,73,144,141
26,73,149,150
27,73,110,159
28,73,109,167
29,73,107,175
30,73,106,183
31,73,101,195
32,73,104,195
33,73,107,196
34,73,111,195
35,73,116,194
36,73,87,164
37,73,90,159
38,73,95,159
39,73,100,164
40,73,95,165
41,73,90,165
42,73,124,161
43,73,128,155
44,73,134,155
45,73,139,159
46,73,134,161
47,73,129,162
48,73,95,221
49,73,97,212
50,73,102,208
51,73,106,209
52,73,110,208
53,73,115,211
54,73,121,220
55,73,115,223
56,73,110,224
57,73,105,225
58,73,102,225
59,73,97,224
60,73,98,220
61,73,102,214
62,73,106,214
63,73,110,214
64,73,117,219
65,73,110,218
66,73,106,218
67,73,102,218
0,74,76,174
1,74,74,187
2,74,74,200
3,74,75,213
4,74,78,225
5,74,83,235
6,74,90,243
7,74,98,249
8,74,109,251
9,74,122,249
10,74,135,244
11,74,148,237
12,74,159,228
13,74,167,216
14,74,171,202
15,74,172,186
16,74,172,170
17,74,81,154
18,74,82,146
19,74,88,142
20,74,95,141
21,74,102,143
22,74,118,141
23,74,127,137
24,74,136,136
25,74,145,140
26,74,150,149
27,74,110,158
28,74,109,166
29,74,108,173
30,74,107,181
31,74,101,192
32,74,105,193
33,74,109,194
34,74,113,192
35,74,118,191
36,74,88,163
37,74,91,158
38,74,96,157
39,74,101,162
40,74,96,163
41,74,91,164
42,74,125,159
43,74,129,154
44,74,135,154
45,74,140,158
46,74,136,160
47,74,130,161
48,74,97,218
49,74,100,210
50,74,104,207
51,74,108,207
52,74,111,206
53,74,117,210
54,74,122,217
55,74,116,219
56,74,111,220
57,74,107,220
58,74,103,220
59,74,99,220
60,74,100,216
61,74,105,212
62,74,108,212
63,74,111,212
64,74,119,216
65,74,111,214
66,74,107,214
67,74,104,214
0,75,77,171
1,75,76,183
2,75,76,195
3,75,78,207
4,75,82,219
5,75,88,228
6,75,95,236
7,75,103,241
8,75,114,243
9,75,126,241
10,75,137,235
11,75,149,227
12,75,159,218
13,75,167,207
14,75,170,194
15,75,171,179
16,75,171,164
17,75,82,150
18,75,85,142
19,75,91,137
20,75,99,136
21,75,106,138
22,75,119,137
23,75,128,133
24,75,138,134
25,75,147,138
26,75,151,147
27,75,113,153
28,75,112,161
29,75,111,168
30,75,111,175
31,75,104,186
32,75,108,187
33,75,111,188
34,75,116,186
35,75,121,185
36,75,89,160
37,75,93,155
38,75,98,155
39,75,103,159
40,75,98,160
41,75,93,160
42,75,127,157
43,75,131,152
44,75,136,152
45,75,142,156
46,75,137,157
47,75,131,157
48,75,101,208
49,75,102,199
50,75,108,194
51,75,111,195
52,75,116,194
53,75,123,198
54,75,129,207
55,75,124,214
56,75,117,218
57,75,112,219
58,75,108,219
59,75,103,216
60,75,103,208
61,75,108,201
62,75,112,201
63,75,116,201
64,75,125,206
65,75,117,210
66,75,112,211
67,75,108,210
0,76,79,174
1,76,77,186
2,76,77,199
3,76,77,212
4,76,80,225
5,76,84,236
6,76,91,244
7,76,100,250
8,76,112,251
9,76,125,249
10,76,139,245
11,76,152,238
12,76,163,229
13,76,170,217
14,76,173,202
15,76,174,187
16,76,175,172
17,76,83,155
18,76,85,147
19,76,91,143
20,76,99,142
21,76,106,144
22,76,122,142
23,76,130,138
24,76,140,137
25,76,149,141
26,76,154,150
27,76,114,158
28,76,113,166
29,76,111,173
30,76,110,181
31,76,105,192
32,76,108,193
33,76,112,194
34,76,117,193
35,76,121,191
36,76,91,163
37,76,94,157
38,76,99,157
39,76,104,162
40,76,99,163
41,76,94,164
42,76,129,159
43,76,133,153
44,76,139,153
45,76,143,158
46,76,139,160
47,76,133,160
48,76,100,218
49,76,103,210
50,76,107,206
51,76,111,207
52,76,114,206
53,76,120,210
54,76,126,217
55,76,119,220
56,76,114,220
57,76,110,221
58,76,106,221
59,76,102,221
60,76,102,217
61,76,107,212
62,76,111,212
63,76,114,212
64,76,122,216
65,76,114,215
66,76,110,215
67,76,107,215
0,77,77,176
1,77,76,189
2,77,76,202
3,77,77,215
4,77,81,227
5,77,87,237
6,77,94,245
7,77,103,251
8,77,114,253
9,77,125,250
10,77,138,245
11,77,150,238
12,77,160,229
13,77,168,217
14,77,172,203
15,77,173,188
16,77,174,173
17,77,83,156
18,77,86,148
19,77,93,143
20,77,101,142
21,77,108,145
22,77,120,143
23,77,129,139
24,77,139,139
25,77,148,144
26,77,153,152
27,77,114,160
28,77,113,169
29,77,112,178
30,77,111,186
31,77,105,196
32,77,108,197
33,77,112,198
34,77,116,197
35,77,121,196
36,77,91,165
37,77,94,160
38,77,99,160
39,77,104,164
40,77,99,165
41,77,94,166
42,77,128,162
43,77,132,157
44,77,138,157
45,77,142,161
46,77,138,163
47,77,133,163
48,77,100,219
49,77,102,211
50,77,107,207
51,77,111,208
52,77,115,207
53,77,122,210
54,77,128,217
55,77,122,223
56,77,116,225
57,77,112,226
58,77,108,226
59,77,103,224
60,77,103,217
61,77,108,213
62,77,111,213
63,77,115,213
64,77,125,217
65,77,116,219
66,77,111,219
67,77,108,219
0,78,78,174
1,78,76,187
2,78,77,200
3,78,78,213
4,78,83,225
5,78,89,234
6,78,96,242
7,78,105,248
8,78,115,250
9,78,127,248
10,78,139,242
11,78,151,235
12,78,161,226
13,78,169,214
14,78,172,201
15,78,173,186
16,78,173,170
17,78,83,155
18,78,86,147
19,78,93,143
20,78,100,142
21,78,107,145
22,78,121,143
23,78,130,140
24,78,140,139
25,78,148,144
26,78,153,152
27,78,114,160
28,78,113,169
29,78,112,178
30,78,111,187
31,78,105,196
32,78,109,197
33,78,112,198
34,78,117,197
35,78,121,196
36,78,91,164
37,78,94,159
38,78,99,159
39,78,104,164
40,78,99,165
41,78,94,165
42,78,129,162
43,78,132,156
44,78,138,156
45,78,143,161
46,78,139,162
47,78,133,163
48,78,101,217
49,78,103,210
50,78,108,206
51,78,112,207
52,78,116,206
53,78,123,209
54,78,129,215
55,78,123,219
56,78,117,222
57,78,113,222
58,78,109,222
59,78,104,220
60,78,104,216
61,78,108,212
62,78,112,212
63,78,116,212
64,78,125,215
65,78,117,214
66,78,113,215
