No,frame,x,y
57.0,16.0,151.0,162.0
58.0,16.0,148.0,163.0
59.0,16.0,145.0,162.0
60.0,16.0,147.0,156.0
61.0,16.0,144.0,152.0
62.0,16.0,147.0,151.0
63.0,16.0,150.0,150.0
64.0,16.0,164.0,149.0
65.0,16.0,152.0,153.0
66.0,16.0,149.0,154.0
67.0,16.0,147.0,155.0
0.0,17.0,123.0,104.0
1.0,17.0,123.0,116.0
2.0,17.0,125.0,130.0
3.0,17.0,130.0,143.0
4.0,17.0,136.0,156.0
5.0,17.0,141.0,169.0
6.0,17.0,146.0,181.0
7.0,17.0,153.0,190.0
8.0,17.0,164.0,192.0
9.0,17.0,179.0,187.0
10.0,17.0,194.0,179.0
11.0,17.0,207.0,166.0
12.0,17.0,219.0,152.0
13.0,17.0,226.0,136.0
14.0,17.0,227.0,116.0
15.0,17.0,227.0,97.0
16.0,17.0,225.0,79.0
17.0,17.0,117.0,80.0
18.0,17.0,119.0,75.0
19.0,17.0,122.0,73.0
20.0,17.0,126.0,73.0
21.0,17.0,132.0,74.0
22.0,17.0,146.0,69.0
23.0,17.0,155.0,64.0
24.0,17.0,166.0,62.0
25.0,17.0,176.0,62.0
26.0,17.0,187.0,67.0
27.0,17.0,139.0,88.0
28.0,17.0,137.0,98.0
29.0,17.0,135.0,108.0
30.0,17.0,133.0,117.0
31.0,17.0,134.0,129.0
32.0,17.0,137.0,130.0
33.0,17.0,141.0,130.0
34.0,17.0,146.0,127.0
35.0,17.0,152.0,124.0
36.0,17.0,125.0,96.0
37.0,17.0,127.0,92.0
38.0,17.0,131.0,91.0
39.0,17.0,136.0,92.0
40.0,17.0,132.0,96.0
41.0,17.0,128.0,98.0
42.0,17.0,159.0,87.0
43.0,17.0,162.0,82.0
44.0,17.0,169.0,81.0
45.0,17.0,176.0,82.0
46.0,17.0,169.0,86.0
47.0,17.0,163.0,87.0
48.0,17.0,143.0,156.0
49.0,17.0,138.0,149.0
50.0,17.0,142.0,145.0
51.0,17.0,145.0,144.0
52.0,17.0,149.0,142.0
53.0,17.0,160.0,142.0
54.0,17.0,170.0,147.0
55.0,17.0,165.0,156.0
56.0,17.0,156.0,161.0
57.0,17.0,152.0,163.0
58.0,17.0,148.0,163.0
59.0,17.0,143.0,161.0
60.0,17.0,144.0,154.0
61.0,17.0,144.0,150.0
62.0,17.0,147.0,149.0
63.0,17.0,150.0,148.0
64.0,17.0,166.0,147.0
65.0,17.0,153.0,154.0
66.0,17.0,150.0,155.0
67.0,17.0,146.0,155.0
0.0,18.0,123.0,103.0
1.0,18.0,124.0,114.0
2.0,18.0,126.0,127.0
3.0,18.0,131.0,140.0
4.0,18.0,138.0,152.0
5.0,18.0,144.0,164.0
6.0,18.0,147.0,176.0
7.0,18.0,153.0,185.0
8.0,18.0,163.0,187.0
9.0,18.0,177.0,183.0
10.0,18.0,191.0,174.0
11.0,18.0,204.0,162.0
12.0,18.0,216.0,149.0
13.0,18.0,223.0,132.0
14.0,18.0,225.0,113.0
15.0,18.0,223.0,93.0
16.0,18.0,221.0,74.0
17.0,18.0,118.0,79.0
18.0,18.0,119.0,75.0
19.0,18.0,123.0,73.0
20.0,18.0,127.0,73.0
21.0,18.0,132.0,75.0
22.0,18.0,142.0,69.0
23.0,18.0,150.0,64.0
24.0,18.0,159.0,62.0
25.0,18.0,169.0,61.0
26.0,18.0,180.0,64.0
27.0,18.0,138.0,88.0
28.0,18.0,136.0,98.0
29.0,18.0,134.0,108.0
30.0,18.0,132.0,118.0
31.0,18.0,133.0,127.0
32.0,18.0,136.0,129.0
33.0,18.0,140.0,129.0
34.0,18.0,145.0,126.0
35.0,18.0,151.0,123.0
36.0,18.0,125.0,94.0
37.0,18.0,127.0,89.0
38.0,18.0,131.0,88.0
39.0,18.0,136.0,89.0
40.0,18.0,132.0,93.0
41.0,18.0,128.0,95.0
42.0,18.0,155.0,84.0
43.0,18.0,158.0,78.0
44.0,18.0,165.0,78.0
45.0,18.0,173.0,79.0
46.0,18.0,166.0,83.0
47.0,18.0,160.0,84.0
48.0,18.0,143.0,154.0
49.0,18.0,138.0,145.0
50.0,18.0,141.0,141.0
51.0,18.0,144.0,141.0
52.0,18.0,148.0,139.0
53.0,18.0,159.0,139.0
54.0,18.0,169.0,144.0
55.0,18.0,162.0,152.0
56.0,18.0,155.0,157.0
57.0,18.0,151.0,159.0
58.0,18.0,147.0,160.0
59.0,18.0,143.0,157.0
60.0,18.0,145.0,152.0
61.0,18.0,143.0,148.0
62.0,18.0,146.0,146.0
63.0,18.0,150.0,145.0
64.0,18.0,164.0,144.0
65.0,18.0,152.0,149.0
66.0,18.0,148.0,151.0
67.0,18.0,145.0,151.0
0.0,19.0,124.0,103.0
1.0,19.0,124.0,115.0
2.0,19.0,127.0,128.0
3.0,19.0,132.0,141.0
4.0,19.0,137.0,155.0
5.0,19.0,142.0,170.0
6.0,19.0,146.0,183.0
7.0,19.0,155.0,192.0
8.0,19.0,168.0,192.0
9.0,19.0,185.0,186.0
10.0,19.0,200.0,176.0
11.0,19.0,213.0,163.0
12.0,19.0,222.0,148.0
13.0,19.0,227.0,130.0
14.0,19.0,226.0,108.0
15.0,19.0,222.0,86.0
16.0,19.0,219.0,67.0
17.0,19.0,116.0,78.0
18.0,19.0,116.0,72.0
19.0,19.0,120.0,70.0
20.0,19.0,124.0,71.0
21.0,19.0,129.0,72.0
22.0,19.0,142.0,62.0
23.0,19.0,150.0,56.0
24.0,19.0,159.0,50.0
25.0,19.0,170.0,48.0
26.0,19.0,181.0,52.0
27.0,19.0,138.0,86.0
28.0,19.0,137.0,95.0
29.0,19.0,134.0,105.0
30.0,19.0,133.0,114.0
31.0,19.0,135.0,128.0
32.0,19.0,138.0,128.0
33.0,19.0,142.0,127.0
34.0,19.0,147.0,124.0
35.0,19.0,153.0,121.0
36.0,19.0,125.0,97.0
37.0,19.0,126.0,92.0
38.0,19.0,130.0,90.0
39.0,19.0,136.0,90.0
40.0,19.0,132.0,95.0
41.0,19.0,128.0,97.0
42.0,19.0,157.0,80.0
43.0,19.0,161.0,75.0
44.0,19.0,167.0,73.0
45.0,19.0,174.0,75.0
46.0,19.0,168.0,80.0
47.0,19.0,162.0,81.0
48.0,19.0,146.0,156.0
49.0,19.0,141.0,150.0
50.0,19.0,144.0,146.0
51.0,19.0,147.0,145.0
52.0,19.0,150.0,143.0
53.0,19.0,160.0,142.0
54.0,19.0,171.0,145.0
55.0,19.0,165.0,154.0
56.0,19.0,157.0,159.0
57.0,19.0,154.0,161.0
58.0,19.0,151.0,162.0
59.0,19.0,146.0,161.0
60.0,19.0,148.0,154.0
61.0,19.0,147.0,151.0
62.0,19.0,149.0,149.0
63.0,19.0,152.0,148.0
64.0,19.0,167.0,146.0
65.0,19.0,154.0,153.0
66.0,19.0,152.0,154.0
67.0,19.0,149.0,155.0
0.0,20.0,115.0,93.0
1.0,20.0,117.0,108.0
2.0,20.0,122.0,123.0
3.0,20.0,129.0,137.0
4.0,20.0,137.0,152.0
5.0,20.0,144.0,166.0
6.0,20.0,150.0,178.0
7.0,20.0,159.0,186.0
8.0,20.0,172.0,186.0
9.0,20.0,187.0,179.0
10.0,20.0,202.0,168.0
11.0,20.0,214.0,155.0
12.0,20.0,223.0,139.0
13.0,20.0,228.0,122.0
14.0,20.0,229.0,102.0
15.0,20.0,228.0,81.0
16.0,20.0,226.0,60.0
17.0,20.0,113.0,65.0
18.0,20.0,115.0,61.0
19.0,20.0,118.0,61.0
20.0,20.0,122.0,62.0
21.0,20.0,127.0,63.0
22.0,20.0,144.0,58.0
23.0,20.0,152.0,52.0
24.0,20.0,161.0,48.0
25.0,20.0,173.0,46.0
26.0,20.0,184.0,49.0
27.0,20.0,138.0,79.0
28.0,20.0,137.0,92.0
29.0,20.0,135.0,105.0
30.0,20.0,133.0,118.0
31.0,20.0,133.0,127.0
32.0,20.0,137.0,127.0
33.0,20.0,142.0,127.0
34.0,20.0,146.0,124.0
35.0,20.0,152.0,122.0
36.0,20.0,121.0,84.0
37.0,20.0,123.0,79.0
38.0,20.0,128.0,79.0
39.0,20.0,133.0,81.0
40.0,20.0,128.0,84.0
41.0,20.0,124.0,85.0
42.0,20.0,158.0,76.0
43.0,20.0,162.0,72.0
44.0,20.0,169.0,71.0
45.0,20.0,177.0,72.0
46.0,20.0,169.0,75.0
47.0,20.0,163.0,77.0
48.0,20.0,145.0,156.0
49.0,20.0,140.0,147.0
50.0,20.0,143.0,142.0
51.0,20.0,147.0,142.0
52.0,20.0,149.0,140.0
53.0,20.0,158.0,140.0
54.0,20.0,168.0,146.0
55.0,20.0,164.0,151.0
56.0,20.0,158.0,156.0
57.0,20.0,155.0,158.0
58.0,20.0,151.0,159.0
59.0,20.0,146.0,157.0
60.0,20.0,146.0,154.0
61.0,20.0,146.0,150.0
62.0,20.0,148.0,148.0
63.0,20.0,152.0,147.0
64.0,20.0,163.0,145.0
65.0,20.0,154.0,147.0
66.0,20.0,151.0,148.0
67.0,20.0,148.0,148.0
0.0,21.0,127.0,102.0
1.0,21.0,126.0,114.0
2.0,21.0,127.0,128.0
3.0,21.0,132.0,141.0
4.0,21.0,137.0,155.0
5.0,21.0,141.0,170.0
6.0,21.0,145.0,184.0
7.0,21.0,152.0,194.0
8.0,21.0,163.0,195.0
9.0,21.0,177.0,191.0
10.0,21.0,192.0,181.0
11.0,21.0,206.0,169.0
12.0,21.0,218.0,156.0
13.0,21.0,225.0,138.0
14.0,21.0,226.0,118.0
15.0,21.0,226.0,96.0
16.0,21.0,223.0,77.0
17.0,21.0,122.0,77.0
18.0,21.0,124.0,73.0
19.0,21.0,127.0,72.0
20.0,21.0,130.0,72.0
21.0,21.0,135.0,73.0
22.0,21.0,146.0,67.0
23.0,21.0,154.0,62.0
24.0,21.0,163.0,59.0
25.0,21.0,173.0,58.0
26.0,21.0,184.0,61.0
27.0,21.0,141.0,89.0
28.0,21.0,138.0,98.0
29.0,21.0,136.0,107.0
30.0,21.0,133.0,115.0
31.0,21.0,135.0,129.0
32.0,21.0,138.0,129.0
33.0,21.0,142.0,129.0
34.0,21.0,146.0,127.0
35.0,21.0,152.0,124.0
36.0,21.0,129.0,97.0
37.0,21.0,131.0,93.0
38.0,21.0,135.0,91.0
39.0,21.0,138.0,92.0
40.0,21.0,135.0,96.0
41.0,21.0,132.0,97.0
42.0,21.0,159.0,85.0
43.0,21.0,163.0,81.0
44.0,21.0,169.0,80.0
45.0,21.0,176.0,81.0
46.0,21.0,169.0,86.0
47.0,21.0,164.0,87.0
48.0,21.0,146.0,158.0
49.0,21.0,139.0,151.0
50.0,21.0,140.0,146.0
51.0,21.0,144.0,146.0
52.0,21.0,145.0,145.0
53.0,21.0,155.0,146.0
54.0,21.0,165.0,151.0
55.0,21.0,159.0,159.0
56.0,21.0,153.0,163.0
57.0,21.0,150.0,165.0
58.0,21.0,147.0,166.0
59.0,21.0,144.0,163.0
60.0,21.0,146.0,156.0
61.0,21.0,143.0,152.0
62.0,21.0,145.0,151.0
63.0,21.0,147.0,150.0
64.0,21.0,161.0,151.0
65.0,21.0,150.0,156.0
66.0,21.0,148.0,157.0
67.0,21.0,146.0,157.0
0.0,22.0,127.0,102.0
1.0,22.0,127.0,114.0
2.0,22.0,130.0,127.0
3.0,22.0,136.0,139.0
4.0,22.0,142.0,152.0
5.0,22.0,147.0,165.0
6.0,22.0,150.0,178.0
7.0,22.0,158.0,188.0
8.0,22.0,170.0,188.0
9.0,22.0,187.0,183.0
10.0,22.0,203.0,173.0
11.0,22.0,218.0,161.0
12.0,22.0,229.0,145.0
13.0,22.0,236.0,128.0
14.0,22.0,238.0,106.0
15.0,22.0,236.0,84.0
16.0,22.0,234.0,61.0
17.0,22.0,115.0,76.0
18.0,22.0,112.0,69.0
19.0,22.0,114.0,63.0
20.0,22.0,118.0,61.0
21.0,22.0,124.0,61.0
22.0,22.0,141.0,53.0
23.0,22.0,150.0,46.0
24.0,22.0,162.0,41.0
25.0,22.0,175.0,41.0
26.0,22.0,187.0,46.0
27.0,22.0,136.0,78.0
28.0,22.0,135.0,89.0
29.0,22.0,133.0,99.0
30.0,22.0,132.0,110.0
31.0,22.0,135.0,123.0
32.0,22.0,137.0,124.0
33.0,22.0,142.0,124.0
34.0,22.0,147.0,120.0
35.0,22.0,153.0,117.0
36.0,22.0,125.0,89.0
37.0,22.0,126.0,84.0
38.0,22.0,130.0,82.0
39.0,22.0,136.0,82.0
40.0,22.0,132.0,87.0
41.0,22.0,128.0,90.0
42.0,22.0,157.0,74.0
43.0,22.0,161.0,68.0
44.0,22.0,168.0,66.0
45.0,22.0,176.0,67.0
46.0,22.0,170.0,72.0
47.0,22.0,163.0,74.0
48.0,22.0,148.0,153.0
49.0,22.0,143.0,148.0
50.0,22.0,144.0,143.0
51.0,22.0,147.0,143.0
52.0,22.0,150.0,140.0
53.0,22.0,160.0,139.0
54.0,22.0,172.0,142.0
55.0,22.0,165.0,149.0
56.0,22.0,158.0,153.0
57.0,22.0,154.0,155.0
58.0,22.0,150.0,157.0
59.0,22.0,147.0,156.0
60.0,22.0,150.0,151.0
61.0,22.0,147.0,148.0
62.0,22.0,149.0,147.0
63.0,22.0,152.0,145.0
64.0,22.0,168.0,142.0
65.0,22.0,154.0,146.0
66.0,22.0,151.0,148.0
67.0,22.0,148.0,148.0
0.0,23.0,123.0,101.0
1.0,23.0,122.0,114.0
2.0,23.0,126.0,128.0
3.0,23.0,132.0,141.0
4.0,23.0,138.0,154.0
5.0,23.0,144.0,168.0
6.0,23.0,149.0,180.0
7.0,23.0,159.0,189.0
8.0,23.0,171.0,188.0
9.0,23.0,186.0,182.0
10.0,23.0,201.0,173.0
11.0,23.0,216.0,161.0
12.0,23.0,227.0,146.0
13.0,23.0,233.0,128.0
14.0,23.0,236.0,108.0
15.0,23.0,235.0,86.0
16.0,23.0,233.0,66.0
17.0,23.0,114.0,78.0
18.0,23.0,114.0,69.0
19.0,23.0,118.0,62.0
20.0,23.0,124.0,61.0
21.0,23.0,130.0,62.0
22.0,23.0,145.0,54.0
23.0,23.0,154.0,45.0
24.0,23.0,166.0,40.0
25.0,23.0,179.0,40.0
26.0,23.0,191.0,48.0
27.0,23.0,139.0,78.0
28.0,23.0,138.0,89.0
29.0,23.0,136.0,100.0
30.0,23.0,134.0,111.0
31.0,23.0,135.0,125.0
32.0,23.0,138.0,126.0
33.0,23.0,143.0,125.0
34.0,23.0,148.0,121.0
35.0,23.0,155.0,118.0
36.0,23.0,126.0,92.0
37.0,23.0,126.0,86.0
38.0,23.0,131.0,84.0
39.0,23.0,138.0,85.0
40.0,23.0,133.0,90.0
41.0,23.0,129.0,92.0
42.0,23.0,159.0,75.0
43.0,23.0,163.0,69.0
44.0,23.0,170.0,67.0
45.0,23.0,178.0,67.0
46.0,23.0,171.0,72.0
47.0,23.0,165.0,74.0
48.0,23.0,145.0,154.0
49.0,23.0,141.0,148.0
50.0,23.0,143.0,143.0
51.0,23.0,148.0,142.0
52.0,23.0,152.0,139.0
53.0,23.0,161.0,138.0
54.0,23.0,173.0,140.0
55.0,23.0,166.0,145.0
56.0,23.0,159.0,150.0
57.0,23.0,155.0,153.0
58.0,23.0,151.0,155.0
59.0,23.0,146.0,155.0
60.0,23.0,147.0,153.0
61.0,23.0,146.0,150.0
62.0,23.0,150.0,148.0
63.0,23.0,154.0,145.0
64.0,23.0,168.0,141.0
65.0,23.0,155.0,142.0
66.0,23.0,151.0,144.0
67.0,23.0,148.0,146.0
0.0,24.0,137.0,69.0
1.0,24.0,135.0,84.0
2.0,24.0,135.0,100.0
3.0,24.0,136.0,115.0
4.0,24.0,139.0,130.0
5.0,24.0,144.0,144.0
6.0,24.0,149.0,156.0
7.0,24.0,159.0,166.0
8.0,24.0,172.0,168.0
9.0,24.0,187.0,166.0
10.0,24.0,200.0,158.0
11.0,24.0,212.0,147.0
12.0,24.0,222.0,135.0
13.0,24.0,228.0,121.0
14.0,24.0,230.0,105.0
15.0,24.0,233.0,89.0
16.0,24.0,236.0,72.0
17.0,24.0,141.0,59.0
18.0,24.0,148.0,55.0
19.0,24.0,156.0,55.0
20.0,24.0,163.0,58.0
21.0,24.0,171.0,62.0
22.0,24.0,197.0,60.0
23.0,24.0,204.0,55.0
24.0,24.0,213.0,53.0
25.0,24.0,221.0,52.0
26.0,24.0,228.0,55.0
27.0,24.0,181.0,73.0
28.0,24.0,180.0,87.0
29.0,24.0,178.0,100.0
30.0,24.0,176.0,113.0
31.0,24.0,166.0,115.0
32.0,24.0,171.0,118.0
33.0,24.0,177.0,121.0
34.0,24.0,183.0,118.0
35.0,24.0,189.0,115.0
36.0,24.0,149.0,74.0
37.0,24.0,156.0,71.0
38.0,24.0,164.0,71.0
39.0,24.0,169.0,75.0
40.0,24.0,162.0,77.0
41.0,24.0,155.0,77.0
42.0,24.0,199.0,71.0
43.0,24.0,205.0,68.0
44.0,24.0,213.0,67.0
45.0,24.0,217.0,70.0
46.0,24.0,212.0,74.0
47.0,24.0,205.0,73.0
48.0,24.0,158.0,133.0
49.0,24.0,164.0,134.0
50.0,24.0,170.0,134.0
51.0,24.0,175.0,135.0
52.0,24.0,180.0,134.0
53.0,24.0,188.0,133.0
54.0,24.0,196.0,133.0
55.0,24.0,188.0,136.0
56.0,24.0,181.0,138.0
57.0,24.0,175.0,139.0
58.0,24.0,170.0,138.0
59.0,24.0,163.0,137.0
60.0,24.0,162.0,133.0
61.0,24.0,170.0,137.0
62.0,24.0,175.0,138.0
63.0,24.0,180.0,137.0
64.0,24.0,193.0,133.0
65.0,24.0,181.0,132.0
66.0,24.0,176.0,133.0
67.0,24.0,171.0,132.0
0.0,25.0,123.0,103.0
1.0,25.0,122.0,114.0
2.0,25.0,125.0,127.0
3.0,25.0,129.0,140.0
4.0,25.0,134.0,153.0
5.0,25.0,139.0,166.0
6.0,25.0,143.0,178.0
7.0,25.0,152.0,187.0
8.0,25.0,162.0,188.0
9.0,25.0,177.0,182.0
10.0,25.0,191.0,173.0
11.0,25.0,204.0,160.0
12.0,25.0,215.0,146.0
13.0,25.0,222.0,129.0
14.0,25.0,221.0,108.0
15.0,25.0,218.0,87.0
16.0,25.0,215.0,67.0
17.0,25.0,118.0,72.0
18.0,25.0,116.0,63.0
19.0,25.0,118.0,58.0
20.0,25.0,123.0,56.0
21.0,25.0,129.0,58.0
22.0,25.0,146.0,52.0
23.0,25.0,153.0,45.0
24.0,25.0,162.0,40.0
25.0,25.0,173.0,39.0
26.0,25.0,182.0,45.0
27.0,25.0,139.0,75.0
28.0,25.0,138.0,85.0
29.0,25.0,137.0,95.0
30.0,25.0,136.0,104.0
31.0,25.0,138.0,119.0
32.0,25.0,141.0,120.0
33.0,25.0,145.0,119.0
34.0,25.0,149.0,116.0
35.0,25.0,154.0,113.0
36.0,25.0,125.0,88.0
37.0,25.0,125.0,82.0
38.0,25.0,130.0,79.0
39.0,25.0,136.0,81.0
40.0,25.0,132.0,86.0
41.0,25.0,127.0,88.0
42.0,25.0,159.0,72.0
43.0,25.0,162.0,67.0
44.0,25.0,168.0,65.0
45.0,25.0,175.0,67.0
46.0,25.0,169.0,71.0
47.0,25.0,163.0,73.0
48.0,25.0,144.0,149.0
49.0,25.0,139.0,143.0
50.0,25.0,143.0,137.0
51.0,25.0,147.0,137.0
52.0,25.0,149.0,134.0
53.0,25.0,158.0,135.0
54.0,25.0,168.0,139.0
55.0,25.0,162.0,149.0
56.0,25.0,156.0,153.0
57.0,25.0,153.0,155.0
58.0,25.0,149.0,157.0
59.0,25.0,144.0,155.0
60.0,25.0,146.0,148.0
61.0,25.0,146.0,143.0
62.0,25.0,149.0,142.0
63.0,25.0,151.0,140.0
64.0,25.0,164.0,140.0
65.0,25.0,153.0,146.0
66.0,25.0,150.0,148.0
67.0,25.0,147.0,148.0
0.0,26.0,127.0,104.0
1.0,26.0,126.0,117.0
2.0,26.0,127.0,131.0
3.0,26.0,131.0,145.0
4.0,26.0,136.0,159.0
5.0,26.0,140.0,173.0
6.0,26.0,144.0,186.0
7.0,26.0,151.0,195.0
8.0,26.0,163.0,196.0
9.0,26.0,178.0,192.0
10.0,26.0,194.0,185.0
11.0,26.0,209.0,175.0
12.0,26.0,221.0,162.0
13.0,26.0,228.0,145.0
14.0,26.0,230.0,125.0
15.0,26.0,231.0,104.0
16.0,26.0,231.0,83.0
17.0,26.0,121.0,80.0
18.0,26.0,122.0,74.0
19.0,26.0,126.0,72.0
20.0,26.0,130.0,72.0
21.0,26.0,135.0,74.0
22.0,26.0,149.0,67.0
23.0,26.0,157.0,62.0
24.0,26.0,168.0,58.0
25.0,26.0,179.0,56.0
26.0,26.0,191.0,61.0
27.0,26.0,142.0,87.0
28.0,26.0,140.0,96.0
29.0,26.0,137.0,106.0
30.0,26.0,135.0,115.0
31.0,26.0,139.0,129.0
32.0,26.0,141.0,129.0
33.0,26.0,144.0,129.0
34.0,26.0,148.0,127.0
35.0,26.0,153.0,124.0
36.0,26.0,128.0,98.0
37.0,26.0,129.0,92.0
38.0,26.0,134.0,90.0
39.0,26.0,139.0,92.0
40.0,26.0,135.0,96.0
41.0,26.0,130.0,98.0
42.0,26.0,164.0,84.0
43.0,26.0,167.0,79.0
44.0,26.0,173.0,78.0
45.0,26.0,181.0,80.0
46.0,26.0,174.0,84.0
47.0,26.0,168.0,85.0
48.0,26.0,145.0,158.0
49.0,26.0,139.0,152.0
50.0,26.0,142.0,146.0
51.0,26.0,146.0,146.0
52.0,26.0,149.0,144.0
53.0,26.0,159.0,146.0
54.0,26.0,170.0,151.0
55.0,26.0,163.0,158.0
56.0,26.0,155.0,162.0
57.0,26.0,152.0,164.0
58.0,26.0,148.0,165.0
59.0,26.0,144.0,164.0
60.0,26.0,146.0,157.0
61.0,26.0,144.0,152.0
62.0,26.0,148.0,151.0
63.0,26.0,150.0,150.0
64.0,26.0,167.0,151.0
65.0,26.0,153.0,155.0
66.0,26.0,150.0,156.0
67.0,26.0,146.0,157.0
0.0,27.0,127.0,105.0
1.0,27.0,126.0,117.0
2.0,27.0,127.0,130.0
3.0,27.0,132.0,144.0
4.0,27.0,137.0,157.0
5.0,27.0,141.0,171.0
6.0,27.0,145.0,185.0
7.0,27.0,153.0,194.0
8.0,27.0,165.0,195.0
9.0,27.0,180.0,190.0
10.0,27.0,196.0,181.0
11.0,27.0,210.0,169.0
12.0,27.0,221.0,155.0
13.0,27.0,226.0,137.0
14.0,27.0,227.0,117.0
15.0,27.0,226.0,97.0
16.0,27.0,224.0,78.0
17.0,27.0,120.0,82.0
18.0,27.0,120.0,75.0
19.0,27.0,124.0,72.0
20.0,27.0,128.0,71.0
21.0,27.0,134.0,73.0
22.0,27.0,144.0,64.0
23.0,27.0,152.0,57.0
24.0,27.0,162.0,53.0
25.0,27.0,174.0,52.0
26.0,27.0,184.0,58.0
27.0,27.0,140.0,86.0
28.0,27.0,138.0,95.0
29.0,27.0,136.0,104.0
30.0,27.0,134.0,113.0
31.0,27.0,138.0,128.0
32.0,27.0,140.0,129.0
33.0,27.0,144.0,128.0
34.0,27.0,148.0,125.0
35.0,27.0,154.0,122.0
36.0,27.0,127.0,99.0
37.0,27.0,128.0,94.0
38.0,27.0,133.0,91.0
39.0,27.0,138.0,92.0
40.0,27.0,134.0,97.0
41.0,27.0,130.0,99.0
42.0,27.0,160.0,82.0
43.0,27.0,163.0,77.0
44.0,27.0,169.0,76.0
45.0,27.0,176.0,77.0
46.0,27.0,170.0,82.0
47.0,27.0,164.0,83.0
48.0,27.0,148.0,159.0
49.0,27.0,141.0,152.0
50.0,27.0,142.0,147.0
51.0,27.0,146.0,146.0
52.0,27.0,147.0,144.0
53.0,27.0,156.0,145.0
54.0,27.0,167.0,150.0
55.0,27.0,160.0,156.0
56.0,27.0,155.0,160.0
57.0,27.0,152.0,162.0
58.0,27.0,149.0,163.0
59.0,27.0,146.0,163.0
60.0,27.0,149.0,158.0
61.0,27.0,145.0,152.0
62.0,27.0,148.0,151.0
63.0,27.0,149.0,149.0
64.0,27.0,163.0,150.0
65.0,27.0,152.0,154.0
66.0,27.0,150.0,155.0
67.0,27.0,148.0,156.0
0.0,28.0,125.0,108.0
1.0,28.0,125.0,119.0
2.0,28.0,127.0,131.0
3.0,28.0,130.0,144.0
4.0,28.0,135.0,156.0
5.0,28.0,140.0,168.0
6.0,28.0,145.0,180.0
7.0,28.0,152.0,187.0
8.0,28.0,162.0,187.0
9.0,28.0,175.0,181.0
10.0,28.0,187.0,171.0
11.0,28.0,200.0,159.0
12.0,28.0,211.0,145.0
13.0,28.0,218.0,129.0
14.0,28.0,220.0,111.0
15.0,28.0,219.0,92.0
16.0,28.0,217.0,73.0
17.0,28.0,119.0,80.0
18.0,28.0,118.0,73.0
19.0,28.0,122.0,70.0
20.0,28.0,126.0,70.0
21.0,28.0,131.0,71.0
22.0,28.0,142.0,63.0
23.0,28.0,149.0,56.0
24.0,28.0,158.0,51.0
25.0,28.0,169.0,50.0
26.0,28.0,179.0,55.0
27.0,28.0,138.0,84.0
28.0,28.0,137.0,94.0
29.0,28.0,135.0,103.0
30.0,28.0,134.0,112.0
31.0,28.0,136.0,124.0
32.0,28.0,139.0,125.0
33.0,28.0,143.0,124.0
34.0,28.0,147.0,121.0
35.0,28.0,152.0,118.0
36.0,28.0,125.0,97.0
37.0,28.0,126.0,92.0
38.0,28.0,131.0,89.0
39.0,28.0,136.0,90.0
40.0,28.0,132.0,95.0
41.0,28.0,128.0,97.0
42.0,28.0,156.0,80.0
43.0,28.0,159.0,75.0
44.0,28.0,165.0,73.0
45.0,28.0,172.0,74.0
46.0,28.0,166.0,78.0
47.0,28.0,161.0,80.0
48.0,28.0,143.0,153.0
49.0,28.0,138.0,143.0
50.0,28.0,141.0,138.0
51.0,28.0,145.0,137.0
52.0,28.0,148.0,134.0
53.0,28.0,157.0,135.0
54.0,28.0,167.0,140.0
55.0,28.0,162.0,151.0
56.0,28.0,156.0,157.0
57.0,28.0,151.0,159.0
58.0,28.0,147.0,161.0
59.0,28.0,143.0,159.0
60.0,28.0,145.0,151.0
61.0,28.0,143.0,145.0
62.0,28.0,147.0,143.0
63.0,28.0,150.0,141.0
64.0,28.0,163.0,140.0
65.0,28.0,153.0,149.0
66.0,28.0,149.0,151.0
67.0,28.0,145.0,152.0
0.0,29.0,122.0,110.0
1.0,29.0,122.0,120.0
2.0,29.0,125.0,131.0
3.0,29.0,131.0,143.0
4.0,29.0,136.0,156.0
5.0,29.0,141.0,169.0
6.0,29.0,146.0,181.0
7.0,29.0,156.0,189.0
8.0,29.0,169.0,187.0
9.0,29.0,185.0,181.0
10.0,29.0,200.0,171.0
11.0,29.0,212.0,159.0
12.0,29.0,221.0,144.0
13.0,29.0,223.0,126.0
14.0,29.0,221.0,108.0
15.0,29.0,217.0,89.0
16.0,29.0,213.0,71.0
17.0,29.0,112.0,87.0
18.0,29.0,110.0,80.0
19.0,29.0,113.0,74.0
20.0,29.0,119.0,72.0
21.0,29.0,126.0,72.0
22.0,29.0,139.0,63.0
23.0,29.0,146.0,56.0
24.0,29.0,157.0,50.0
25.0,29.0,169.0,50.0
26.0,29.0,179.0,55.0
27.0,29.0,135.0,83.0
28.0,29.0,134.0,93.0
29.0,29.0,132.0,104.0
30.0,29.0,131.0,114.0
31.0,29.0,132.0,125.0
32.0,29.0,136.0,125.0
33.0,29.0,141.0,124.0
34.0,29.0,146.0,121.0
35.0,29.0,152.0,116.0
36.0,29.0,120.0,96.0
37.0,29.0,121.0,90.0
38.0,29.0,125.0,87.0
39.0,29.0,132.0,88.0
40.0,29.0,127.0,93.0
41.0,29.0,122.0,95.0
42.0,29.0,154.0,78.0
43.0,29.0,157.0,73.0
44.0,29.0,164.0,70.0
45.0,29.0,171.0,71.0
46.0,29.0,165.0,76.0
