No,frame,x,y
47.0,26.0,204.0,217.0
48.0,26.0,173.0,265.0
49.0,26.0,175.0,258.0
50.0,26.0,179.0,255.0
51.0,26.0,182.0,256.0
52.0,26.0,186.0,255.0
53.0,26.0,191.0,258.0
54.0,26.0,197.0,265.0
55.0,26.0,191.0,269.0
56.0,26.0,186.0,270.0
57.0,26.0,182.0,270.0
58.0,26.0,178.0,270.0
59.0,26.0,175.0,268.0
60.0,26.0,175.0,264.0
61.0,26.0,179.0,260.0
62.0,26.0,182.0,260.0
63.0,26.0,186.0,260.0
64.0,26.0,194.0,264.0
65.0,26.0,185.0,265.0
66.0,26.0,182.0,265.0
67.0,26.0,179.0,264.0
0.0,27.0,158.0,225.0
1.0,27.0,156.0,235.0
2.0,27.0,157.0,246.0
3.0,27.0,158.0,257.0
4.0,27.0,160.0,267.0
5.0,27.0,162.0,276.0
6.0,27.0,167.0,284.0
7.0,27.0,175.0,288.0
8.0,27.0,185.0,289.0
9.0,27.0,196.0,289.0
10.0,27.0,208.0,286.0
11.0,27.0,217.0,282.0
12.0,27.0,225.0,273.0
13.0,27.0,230.0,263.0
14.0,27.0,235.0,252.0
15.0,27.0,237.0,240.0
16.0,27.0,237.0,227.0
17.0,27.0,158.0,205.0
18.0,27.0,161.0,201.0
19.0,27.0,166.0,198.0
20.0,27.0,172.0,198.0
21.0,27.0,177.0,201.0
22.0,27.0,191.0,201.0
23.0,27.0,199.0,197.0
24.0,27.0,208.0,197.0
25.0,27.0,217.0,201.0
26.0,27.0,223.0,208.0
27.0,27.0,183.0,211.0
28.0,27.0,182.0,219.0
29.0,27.0,181.0,226.0
30.0,27.0,180.0,233.0
31.0,27.0,176.0,243.0
32.0,27.0,179.0,245.0
33.0,27.0,182.0,246.0
34.0,27.0,186.0,244.0
35.0,27.0,190.0,243.0
36.0,27.0,162.0,215.0
37.0,27.0,165.0,210.0
38.0,27.0,172.0,210.0
39.0,27.0,177.0,215.0
40.0,27.0,171.0,216.0
41.0,27.0,165.0,217.0
42.0,27.0,199.0,216.0
43.0,27.0,204.0,210.0
44.0,27.0,210.0,210.0
45.0,27.0,216.0,215.0
46.0,27.0,210.0,217.0
47.0,27.0,204.0,216.0
48.0,27.0,173.0,265.0
49.0,27.0,175.0,259.0
50.0,27.0,180.0,255.0
51.0,27.0,183.0,257.0
52.0,27.0,187.0,255.0
53.0,27.0,192.0,257.0
54.0,27.0,198.0,264.0
55.0,27.0,192.0,268.0
56.0,27.0,187.0,269.0
57.0,27.0,183.0,270.0
58.0,27.0,179.0,270.0
59.0,27.0,176.0,268.0
60.0,27.0,175.0,264.0
61.0,27.0,180.0,261.0
62.0,27.0,183.0,261.0
63.0,27.0,187.0,260.0
64.0,27.0,195.0,263.0
65.0,27.0,187.0,263.0
66.0,27.0,183.0,264.0
67.0,27.0,180.0,264.0
0.0,28.0,157.0,217.0
1.0,28.0,155.0,229.0
2.0,28.0,156.0,241.0
3.0,28.0,158.0,253.0
4.0,28.0,160.0,264.0
5.0,28.0,164.0,275.0
6.0,28.0,169.0,283.0
7.0,28.0,177.0,288.0
8.0,28.0,188.0,288.0
9.0,28.0,199.0,288.0
10.0,28.0,210.0,285.0
11.0,28.0,219.0,280.0
12.0,28.0,227.0,273.0
13.0,28.0,232.0,263.0
14.0,28.0,237.0,252.0
15.0,28.0,239.0,240.0
16.0,28.0,239.0,228.0
17.0,28.0,159.0,201.0
18.0,28.0,163.0,196.0
19.0,28.0,168.0,193.0
20.0,28.0,174.0,194.0
21.0,28.0,180.0,197.0
22.0,28.0,192.0,198.0
23.0,28.0,200.0,195.0
24.0,28.0,209.0,196.0
25.0,28.0,218.0,200.0
26.0,28.0,224.0,207.0
27.0,28.0,184.0,209.0
28.0,28.0,183.0,218.0
29.0,28.0,181.0,226.0
30.0,28.0,179.0,233.0
31.0,28.0,175.0,242.0
32.0,28.0,178.0,244.0
33.0,28.0,182.0,245.0
34.0,28.0,186.0,244.0
35.0,28.0,190.0,242.0
36.0,28.0,164.0,212.0
37.0,28.0,167.0,207.0
38.0,28.0,172.0,207.0
39.0,28.0,178.0,212.0
40.0,28.0,172.0,213.0
41.0,28.0,167.0,214.0
42.0,28.0,199.0,214.0
43.0,28.0,205.0,208.0
44.0,28.0,211.0,209.0
45.0,28.0,216.0,214.0
46.0,28.0,210.0,215.0
47.0,28.0,204.0,215.0
48.0,28.0,175.0,264.0
49.0,28.0,177.0,258.0
50.0,28.0,180.0,256.0
51.0,28.0,183.0,256.0
52.0,28.0,186.0,255.0
53.0,28.0,192.0,258.0
54.0,28.0,198.0,263.0
55.0,28.0,192.0,267.0
56.0,28.0,187.0,269.0
57.0,28.0,184.0,270.0
58.0,28.0,180.0,269.0
59.0,28.0,177.0,268.0
60.0,28.0,177.0,263.0
61.0,28.0,180.0,260.0
62.0,28.0,183.0,260.0
63.0,28.0,187.0,260.0
64.0,28.0,195.0,262.0
65.0,28.0,187.0,263.0
66.0,28.0,184.0,264.0
67.0,28.0,180.0,264.0
0.0,29.0,158.0,224.0
1.0,29.0,157.0,234.0
2.0,29.0,157.0,244.0
3.0,29.0,159.0,256.0
4.0,29.0,161.0,266.0
5.0,29.0,164.0,276.0
6.0,29.0,169.0,283.0
7.0,29.0,175.0,288.0
8.0,29.0,185.0,289.0
9.0,29.0,197.0,289.0
10.0,29.0,209.0,287.0
11.0,29.0,218.0,283.0
12.0,29.0,225.0,276.0
13.0,29.0,232.0,266.0
14.0,29.0,236.0,255.0
15.0,29.0,239.0,243.0
16.0,29.0,240.0,231.0
17.0,29.0,159.0,202.0
18.0,29.0,162.0,198.0
19.0,29.0,166.0,196.0
20.0,29.0,172.0,196.0
21.0,29.0,177.0,199.0
22.0,29.0,192.0,200.0
23.0,29.0,201.0,197.0
24.0,29.0,210.0,198.0
25.0,29.0,217.0,202.0
26.0,29.0,223.0,209.0
27.0,29.0,184.0,210.0
28.0,29.0,182.0,218.0
29.0,29.0,180.0,226.0
30.0,29.0,179.0,233.0
31.0,29.0,175.0,241.0
32.0,29.0,178.0,243.0
33.0,29.0,181.0,244.0
34.0,29.0,186.0,243.0
35.0,29.0,191.0,242.0
36.0,29.0,164.0,213.0
37.0,29.0,166.0,207.0
38.0,29.0,172.0,207.0
39.0,29.0,176.0,213.0
40.0,29.0,171.0,213.0
41.0,29.0,166.0,214.0
42.0,29.0,200.0,215.0
43.0,29.0,205.0,209.0
44.0,29.0,211.0,210.0
45.0,29.0,216.0,216.0
46.0,29.0,211.0,216.0
47.0,29.0,204.0,216.0
48.0,29.0,175.0,263.0
49.0,29.0,177.0,257.0
50.0,29.0,180.0,255.0
51.0,29.0,184.0,256.0
52.0,29.0,187.0,255.0
53.0,29.0,193.0,258.0
54.0,29.0,198.0,264.0
55.0,29.0,193.0,268.0
56.0,29.0,187.0,269.0
57.0,29.0,183.0,269.0
58.0,29.0,180.0,269.0
59.0,29.0,176.0,267.0
60.0,29.0,177.0,262.0
61.0,29.0,180.0,259.0
62.0,29.0,184.0,259.0
63.0,29.0,187.0,259.0
64.0,29.0,195.0,263.0
65.0,29.0,187.0,263.0
66.0,29.0,183.0,263.0
67.0,29.0,180.0,263.0
0.0,30.0,157.0,223.0
1.0,30.0,157.0,233.0
2.0,30.0,157.0,244.0
3.0,30.0,158.0,255.0
4.0,30.0,160.0,266.0
5.0,30.0,162.0,276.0
6.0,30.0,167.0,284.0
7.0,30.0,175.0,288.0
8.0,30.0,186.0,289.0
9.0,30.0,198.0,289.0
10.0,30.0,209.0,286.0
11.0,30.0,219.0,282.0
12.0,30.0,227.0,274.0
13.0,30.0,233.0,265.0
14.0,30.0,237.0,254.0
15.0,30.0,240.0,242.0
16.0,30.0,240.0,230.0
17.0,30.0,159.0,203.0
18.0,30.0,161.0,199.0
19.0,30.0,166.0,197.0
20.0,30.0,171.0,196.0
21.0,30.0,176.0,199.0
22.0,30.0,192.0,200.0
23.0,30.0,201.0,197.0
24.0,30.0,210.0,198.0
25.0,30.0,218.0,201.0
26.0,30.0,225.0,208.0
27.0,30.0,184.0,210.0
28.0,30.0,182.0,218.0
29.0,30.0,181.0,226.0
30.0,30.0,179.0,233.0
31.0,30.0,175.0,241.0
32.0,30.0,178.0,243.0
33.0,30.0,182.0,244.0
34.0,30.0,186.0,243.0
35.0,30.0,191.0,241.0
36.0,30.0,163.0,213.0
37.0,30.0,166.0,208.0
38.0,30.0,172.0,207.0
39.0,30.0,177.0,213.0
40.0,30.0,172.0,214.0
41.0,30.0,166.0,214.0
42.0,30.0,199.0,214.0
43.0,30.0,205.0,209.0
44.0,30.0,211.0,209.0
45.0,30.0,217.0,215.0
46.0,30.0,211.0,216.0
47.0,30.0,204.0,216.0
48.0,30.0,174.0,264.0
49.0,30.0,176.0,258.0
50.0,30.0,180.0,255.0
51.0,30.0,183.0,255.0
52.0,30.0,187.0,254.0
53.0,30.0,192.0,257.0
54.0,30.0,198.0,264.0
55.0,30.0,193.0,267.0
56.0,30.0,187.0,269.0
57.0,30.0,184.0,270.0
58.0,30.0,180.0,269.0
59.0,30.0,176.0,268.0
60.0,30.0,176.0,264.0
61.0,30.0,180.0,260.0
62.0,30.0,183.0,260.0
63.0,30.0,187.0,259.0
64.0,30.0,195.0,263.0
65.0,30.0,187.0,263.0
66.0,30.0,184.0,263.0
67.0,30.0,180.0,263.0
0.0,31.0,159.0,218.0
1.0,31.0,157.0,229.0
2.0,31.0,157.0,240.0
3.0,31.0,158.0,252.0
4.0,31.0,160.0,263.0
5.0,31.0,162.0,273.0
6.0,31.0,167.0,282.0
7.0,31.0,174.0,287.0
8.0,31.0,184.0,289.0
9.0,31.0,196.0,289.0
10.0,31.0,208.0,286.0
11.0,31.0,218.0,282.0
12.0,31.0,226.0,274.0
13.0,31.0,232.0,264.0
14.0,31.0,237.0,253.0
15.0,31.0,239.0,241.0
16.0,31.0,240.0,229.0
17.0,31.0,159.0,201.0
18.0,31.0,162.0,197.0
19.0,31.0,166.0,196.0
20.0,31.0,171.0,196.0
21.0,31.0,176.0,198.0
22.0,31.0,192.0,199.0
23.0,31.0,201.0,197.0
24.0,31.0,210.0,198.0
25.0,31.0,218.0,202.0
26.0,31.0,225.0,209.0
27.0,31.0,184.0,210.0
28.0,31.0,182.0,218.0
29.0,31.0,180.0,226.0
30.0,31.0,178.0,234.0
31.0,31.0,174.0,241.0
32.0,31.0,177.0,243.0
33.0,31.0,180.0,244.0
34.0,31.0,185.0,243.0
35.0,31.0,190.0,242.0
36.0,31.0,163.0,212.0
37.0,31.0,166.0,208.0
38.0,31.0,172.0,208.0
39.0,31.0,177.0,213.0
40.0,31.0,171.0,214.0
41.0,31.0,166.0,214.0
42.0,31.0,200.0,215.0
43.0,31.0,205.0,210.0
44.0,31.0,212.0,211.0
45.0,31.0,217.0,216.0
46.0,31.0,211.0,217.0
47.0,31.0,205.0,217.0
48.0,31.0,173.0,263.0
49.0,31.0,175.0,258.0
50.0,31.0,179.0,255.0
51.0,31.0,182.0,256.0
52.0,31.0,186.0,255.0
53.0,31.0,191.0,258.0
54.0,31.0,197.0,264.0
55.0,31.0,191.0,268.0
56.0,31.0,185.0,269.0
57.0,31.0,182.0,269.0
58.0,31.0,178.0,269.0
59.0,31.0,175.0,267.0
60.0,31.0,175.0,262.0
61.0,31.0,178.0,260.0
62.0,31.0,182.0,260.0
63.0,31.0,185.0,260.0
64.0,31.0,195.0,263.0
65.0,31.0,185.0,264.0
66.0,31.0,182.0,264.0
67.0,31.0,178.0,263.0
0.0,32.0,159.0,216.0
1.0,32.0,156.0,227.0
2.0,32.0,156.0,238.0
3.0,32.0,157.0,250.0
4.0,32.0,159.0,261.0
5.0,32.0,161.0,272.0
6.0,32.0,165.0,281.0
7.0,32.0,172.0,287.0
8.0,32.0,183.0,288.0
9.0,32.0,195.0,288.0
10.0,32.0,207.0,286.0
11.0,32.0,218.0,282.0
12.0,32.0,226.0,274.0
13.0,32.0,232.0,265.0
14.0,32.0,238.0,253.0
15.0,32.0,241.0,242.0
16.0,32.0,242.0,230.0
17.0,32.0,161.0,198.0
18.0,32.0,165.0,194.0
19.0,32.0,170.0,192.0
20.0,32.0,176.0,192.0
21.0,32.0,182.0,196.0
22.0,32.0,193.0,198.0
23.0,32.0,202.0,195.0
24.0,32.0,211.0,196.0
25.0,32.0,220.0,200.0
26.0,32.0,226.0,207.0
27.0,32.0,186.0,208.0
28.0,32.0,184.0,216.0
29.0,32.0,182.0,224.0
30.0,32.0,179.0,232.0
31.0,32.0,176.0,241.0
32.0,32.0,178.0,242.0
33.0,32.0,181.0,244.0
34.0,32.0,185.0,243.0
35.0,32.0,189.0,242.0
36.0,32.0,165.0,210.0
37.0,32.0,168.0,205.0
38.0,32.0,173.0,206.0
39.0,32.0,178.0,211.0
40.0,32.0,173.0,212.0
41.0,32.0,168.0,212.0
42.0,32.0,201.0,213.0
43.0,32.0,206.0,208.0
44.0,32.0,212.0,209.0
45.0,32.0,216.0,215.0
46.0,32.0,211.0,215.0
47.0,32.0,205.0,214.0
48.0,32.0,174.0,263.0
49.0,32.0,176.0,257.0
50.0,32.0,179.0,255.0
51.0,32.0,182.0,256.0
52.0,32.0,186.0,255.0
53.0,32.0,191.0,258.0
54.0,32.0,197.0,263.0
55.0,32.0,191.0,267.0
56.0,32.0,185.0,268.0
57.0,32.0,181.0,268.0
58.0,32.0,178.0,268.0
59.0,32.0,175.0,267.0
60.0,32.0,175.0,263.0
61.0,32.0,179.0,259.0
62.0,32.0,182.0,259.0
63.0,32.0,186.0,259.0
64.0,32.0,194.0,262.0
65.0,32.0,186.0,263.0
66.0,32.0,182.0,263.0
67.0,32.0,179.0,263.0
0.0,33.0,158.0,214.0
1.0,33.0,156.0,224.0
2.0,33.0,156.0,235.0
3.0,33.0,158.0,247.0
4.0,33.0,159.0,259.0
5.0,33.0,162.0,270.0
6.0,33.0,166.0,281.0
7.0,33.0,173.0,287.0
8.0,33.0,184.0,289.0
9.0,33.0,197.0,288.0
10.0,33.0,210.0,285.0
11.0,33.0,220.0,279.0
12.0,33.0,228.0,271.0
13.0,33.0,234.0,261.0
14.0,33.0,238.0,248.0
15.0,33.0,240.0,236.0
16.0,33.0,240.0,224.0
17.0,33.0,161.0,200.0
18.0,33.0,164.0,198.0
19.0,33.0,168.0,198.0
20.0,33.0,172.0,199.0
21.0,33.0,176.0,201.0
22.0,33.0,190.0,200.0
23.0,33.0,199.0,197.0
24.0,33.0,207.0,197.0
25.0,33.0,215.0,199.0
26.0,33.0,222.0,204.0
27.0,33.0,182.0,209.0
28.0,33.0,180.0,217.0
29.0,33.0,178.0,225.0
30.0,33.0,176.0,233.0
31.0,33.0,173.0,240.0
32.0,33.0,176.0,242.0
33.0,33.0,180.0,244.0
34.0,33.0,184.0,243.0
35.0,33.0,188.0,241.0
36.0,33.0,164.0,211.0
37.0,33.0,167.0,207.0
38.0,33.0,172.0,207.0
39.0,33.0,177.0,211.0
40.0,33.0,172.0,212.0
41.0,33.0,167.0,212.0
42.0,33.0,198.0,210.0
43.0,33.0,203.0,206.0
44.0,33.0,209.0,206.0
45.0,33.0,214.0,211.0
46.0,33.0,209.0,212.0
47.0,33.0,203.0,211.0
48.0,33.0,173.0,262.0
49.0,33.0,174.0,257.0
50.0,33.0,177.0,254.0
51.0,33.0,181.0,256.0
52.0,33.0,185.0,255.0
53.0,33.0,191.0,258.0
54.0,33.0,197.0,263.0
55.0,33.0,192.0,267.0
56.0,33.0,186.0,269.0
57.0,33.0,181.0,269.0
58.0,33.0,177.0,269.0
59.0,33.0,175.0,267.0
60.0,33.0,175.0,262.0
61.0,33.0,178.0,259.0
62.0,33.0,181.0,260.0
63.0,33.0,186.0,259.0
64.0,33.0,195.0,263.0
65.0,33.0,185.0,263.0
66.0,33.0,181.0,263.0
67.0,33.0,178.0,263.0
0.0,34.0,161.0,213.0
1.0,34.0,157.0,223.0
2.0,34.0,156.0,234.0
3.0,34.0,157.0,245.0
4.0,34.0,159.0,257.0
5.0,34.0,160.0,269.0
6.0,34.0,164.0,280.0
7.0,34.0,171.0,287.0
8.0,34.0,180.0,289.0
9.0,34.0,193.0,289.0
10.0,34.0,206.0,288.0
11.0,34.0,218.0,284.0
12.0,34.0,227.0,276.0
13.0,34.0,234.0,265.0
14.0,34.0,239.0,253.0
15.0,34.0,242.0,241.0
16.0,34.0,244.0,229.0
17.0,34.0,163.0,197.0
18.0,34.0,166.0,195.0
19.0,34.0,170.0,195.0
20.0,34.0,174.0,196.0
21.0,34.0,178.0,200.0
22.0,34.0,192.0,200.0
23.0,34.0,201.0,198.0
24.0,34.0,211.0,199.0
25.0,34.0,219.0,203.0
26.0,34.0,226.0,208.0
27.0,34.0,184.0,208.0
28.0,34.0,182.0,216.0
29.0,34.0,179.0,223.0
30.0,34.0,177.0,230.0
31.0,34.0,173.0,238.0
32.0,34.0,176.0,240.0
33.0,34.0,179.0,242.0
34.0,34.0,183.0,242.0
35.0,34.0,187.0,241.0
36.0,34.0,165.0,209.0
37.0,34.0,169.0,206.0
38.0,34.0,174.0,206.0
39.0,34.0,179.0,210.0
40.0,34.0,174.0,211.0
41.0,34.0,169.0,211.0
42.0,34.0,200.0,213.0
43.0,34.0,206.0,209.0
44.0,34.0,212.0,211.0
45.0,34.0,217.0,215.0
46.0,34.0,211.0,216.0
47.0,34.0,205.0,214.0
48.0,34.0,172.0,259.0
49.0,34.0,173.0,253.0
50.0,34.0,177.0,251.0
51.0,34.0,180.0,252.0
52.0,34.0,185.0,252.0
53.0,34.0,191.0,256.0
54.0,34.0,197.0,263.0
55.0,34.0,191.0,268.0
56.0,34.0,184.0,270.0
57.0,34.0,179.0,269.0
58.0,34.0,175.0,268.0
59.0,34.0,173.0,265.0
60.0,34.0,174.0,258.0
61.0,34.0,177.0,255.0
62.0,34.0,180.0,256.0
63.0,34.0,185.0,257.0
64.0,34.0,195.0,263.0
65.0,34.0,184.0,263.0
66.0,34.0,180.0,263.0
67.0,34.0,176.0,261.0
0.0,35.0,160.0,211.0
1.0,35.0,157.0,221.0
2.0,35.0,155.0,233.0
3.0,35.0,157.0,245.0
4.0,35.0,158.0,257.0
5.0,35.0,160.0,269.0
6.0,35.0,165.0,279.0
7.0,35.0,172.0,287.0
8.0,35.0,182.0,289.0
9.0,35.0,194.0,288.0
10.0,35.0,207.0,286.0
11.0,35.0,219.0,281.0
12.0,35.0,229.0,274.0
13.0,35.0,236.0,263.0
14.0,35.0,242.0,251.0
15.0,35.0,245.0,239.0
16.0,35.0,247.0,227.0
17.0,35.0,162.0,194.0
18.0,35.0,167.0,191.0
19.0,35.0,173.0,190.0
20.0,35.0,179.0,191.0
21.0,35.0,185.0,196.0
22.0,35.0,195.0,198.0
23.0,35.0,204.0,196.0
24.0,35.0,214.0,197.0
25.0,35.0,223.0,202.0
26.0,35.0,229.0,208.0
27.0,35.0,188.0,207.0
28.0,35.0,186.0,215.0
29.0,35.0,183.0,223.0
30.0,35.0,180.0,231.0
31.0,35.0,175.0,238.0
32.0,35.0,178.0,241.0
33.0,35.0,181.0,243.0
34.0,35.0,186.0,242.0
35.0,35.0,190.0,242.0
36.0,35.0,166.0,208.0
37.0,35.0,169.0,205.0
38.0,35.0,174.0,205.0
39.0,35.0,179.0,210.0
40.0,35.0,174.0,210.0
41.0,35.0,169.0,210.0
42.0,35.0,203.0,213.0
43.0,35.0,209.0,210.0
44.0,35.0,215.0,211.0
45.0,35.0,220.0,216.0
46.0,35.0,214.0,216.0
47.0,35.0,208.0,215.0
48.0,35.0,172.0,258.0
49.0,35.0,174.0,252.0
50.0,35.0,178.0,250.0
51.0,35.0,181.0,252.0
52.0,35.0,186.0,252.0
53.0,35.0,192.0,256.0
54.0,35.0,198.0,263.0
55.0,35.0,191.0,269.0
56.0,35.0,184.0,270.0
57.0,35.0,179.0,270.0
58.0,35.0,175.0,268.0
59.0,35.0,173.0,264.0
60.0,35.0,174.0,258.0
61.0,35.0,178.0,255.0
62.0,35.0,181.0,257.0
63.0,35.0,185.0,257.0
64.0,35.0,195.0,262.0
65.0,35.0,185.0,264.0
66.0,35.0,180.0,263.0
67.0,35.0,177.0,262.0
0.0,36.0,158.0,216.0
1.0,36.0,156.0,227.0
2.0,36.0,156.0,239.0
3.0,36.0,157.0,251.0
4.0,36.0,159.0,262.0
5.0,36.0,162.0,273.0
6.0,36.0,166.0,281.0
7.0,36.0,172.0,287.0
8.0,36.0,182.0,288.0
9.0,36.0,195.0,288.0
10.0,36.0,208.0,286.0
11.0,36.0,219.0,282.0
12.0,36.0,228.0,274.0
13.0,36.0,234.0,264.0
14.0,36.0,239.0,252.0
15.0,36.0,241.0,241.0
16.0,36.0,243.0,229.0
17.0,36.0,159.0,197.0
18.0,36.0,164.0,193.0
19.0,36.0,169.0,191.0
20.0,36.0,175.0,192.0
21.0,36.0,181.0,195.0
22.0,36.0,194.0,198.0
23.0,36.0,202.0,195.0
24.0,36.0,212.0,196.0
25.0,36.0,220.0,201.0
26.0,36.0,226.0,207.0
27.0,36.0,186.0,208.0
28.0,36.0,184.0,214.0
29.0,36.0,182.0,221.0
30.0,36.0,180.0,227.0
31.0,36.0,176.0,238.0
32.0,36.0,178.0,240.0
33.0,36.0,181.0,241.0
34.0,36.0,185.0,241.0
35.0,36.0,189.0,240.0
36.0,36.0,164.0,211.0
37.0,36.0,167.0,206.0
38.0,36.0,173.0,206.0
39.0,36.0,178.0,211.0
40.0,36.0,173.0,212.0
41.0,36.0,167.0,212.0
42.0,36.0,201.0,213.0
43.0,36.0,207.0,209.0
44.0,36.0,213.0,210.0
45.0,36.0,218.0,216.0
46.0,36.0,212.0,216.0
47.0,36.0,206.0,215.0
48.0,36.0,172.0,262.0
49.0,36.0,174.0,254.0
50.0,36.0,178.0,251.0
51.0,36.0,182.0,253.0
52.0,36.0,186.0,252.0
53.0,36.0,192.0,256.0
54.0,36.0,198.0,264.0
55.0,36.0,191.0,268.0
56.0,36.0,185.0,269.0
57.0,36.0,181.0,269.0
58.0,36.0,177.0,268.0
59.0,36.0,174.0,266.0
60.0,36.0,174.0,261.0
61.0,36.0,178.0,257.0
62.0,36.0,182.0,257.0
63.0,36.0,185.0,258.0
64.0,36.0,195.0,263.0
65.0,36.0,185.0,263.0
66.0,36.0,181.0,263.0
67.0,36.0,178.0,262.0
0.0,37.0,158.0,222.0
1.0,37.0,157.0,232.0
2.0,37.0,157.0,243.0
3.0,37.0,158.0,253.0
4.0,37.0,159.0,264.0
5.0,37.0,161.0,274.0
6.0,37.0,165.0,283.0
7.0,37.0,171.0,287.0
8.0,37.0,182.0,289.0
9.0,37.0,195.0,289.0
10.0,37.0,207.0,287.0
11.0,37.0,217.0,283.0
12.0,37.0,225.0,276.0
13.0,37.0,231.0,266.0
14.0,37.0,236.0,256.0
15.0,37.0,239.0,244.0
16.0,37.0,240.0,232.0
17.0,37.0,159.0,201.0
18.0,37.0,163.0,196.0
19.0,37.0,168.0,194.0
20.0,37.0,174.0,194.0
21.0,37.0,180.0,197.0
22.0,37.0,192.0,198.0
23.0,37.0,200.0,196.0
24.0,37.0,210.0,197.0
25.0,37.0,218.0,201.0
26.0,37.0,224.0,208.0
27.0,37.0,184.0,208.0
28.0,37.0,183.0,217.0
29.0,37.0,181.0,225.0
30.0,37.0,179.0,233.0
31.0,37.0,174.0,241.0
32.0,37.0,177.0,243.0
33.0,37.0,181.0,244.0
34.0,37.0,185.0,243.0
35.0,37.0,189.0,242.0
36.0,37.0,163.0,212.0
37.0,37.0,166.0,207.0
38.0,37.0,172.0,206.0
39.0,37.0,176.0,212.0
40.0,37.0,171.0,213.0
41.0,37.0,166.0,213.0
42.0,37.0,200.0,214.0
43.0,37.0,205.0,208.0
44.0,37.0,212.0,209.0
45.0,37.0,216.0,215.0
46.0,37.0,211.0,216.0
47.0,37.0,205.0,215.0
48.0,37.0,173.0,265.0
49.0,37.0,174.0,259.0
50.0,37.0,179.0,256.0
51.0,37.0,182.0,256.0
52.0,37.0,185.0,255.0
53.0,37.0,191.0,258.0
54.0,37.0,197.0,265.0
55.0,37.0,191.0,268.0
56.0,37.0,186.0,269.0
57.0,37.0,182.0,269.0
58.0,37.0,178.0,269.0
59.0,37.0,175.0,268.0
60.0,37.0,175.0,264.0
61.0,37.0,179.0,261.0
62.0,37.0,182.0,261.0
63.0,37.0,185.0,260.0
64.0,37.0,194.0,264.0
65.0,37.0,186.0,263.0
66.0,37.0,182.0,263.0
67.0,37.0,179.0,263.0
0.0,38.0,157.0,214.0
1.0,38.0,155.0,226.0
2.0,38.0,155.0,238.0
3.0,38.0,156.0,249.0
4.0,38.0,158.0,262.0
5.0,38.0,161.0,272.0
6.0,38.0,165.0,282.0
7.0,38.0,172.0,288.0
8.0,38.0,182.0,289.0
9.0,38.0,193.0,289.0
10.0,38.0,206.0,287.0
11.0,38.0,217.0,282.0
12.0,38.0,225.0,274.0
13.0,38.0,231.0,263.0
14.0,38.0,236.0,252.0
15.0,38.0,239.0,239.0
16.0,38.0,240.0,226.0
17.0,38.0,159.0,198.0
18.0,38.0,163.0,193.0
19.0,38.0,168.0,190.0
20.0,38.0,175.0,191.0
21.0,38.0,180.0,196.0
22.0,38.0,193.0,198.0
23.0,38.0,201.0,195.0
24.0,38.0,211.0,196.0
25.0,38.0,219.0,201.0
26.0,38.0,225.0,208.0
27.0,38.0,185.0,209.0
28.0,38.0,183.0,217.0
29.0,38.0,181.0,226.0
30.0,38.0,178.0,234.0
31.0,38.0,174.0,241.0
32.0,38.0,176.0,243.0
33.0,38.0,180.0,245.0
34.0,38.0,184.0,244.0
35.0,38.0,189.0,243.0
36.0,38.0,163.0,211.0
37.0,38.0,167.0,207.0
38.0,38.0,172.0,207.0
39.0,38.0,177.0,212.0
40.0,38.0,172.0,212.0
41.0,38.0,167.0,212.0
42.0,38.0,200.0,215.0
43.0,38.0,206.0,212.0
44.0,38.0,211.0,213.0
45.0,38.0,217.0,217.0
46.0,38.0,211.0,217.0
47.0,38.0,205.0,216.0
48.0,38.0,172.0,262.0
49.0,38.0,174.0,256.0
50.0,38.0,178.0,253.0
51.0,38.0,181.0,255.0
52.0,38.0,185.0,254.0
53.0,38.0,190.0,258.0
54.0,38.0,196.0,265.0
55.0,38.0,190.0,269.0
56.0,38.0,184.0,271.0
57.0,38.0,180.0,271.0
58.0,38.0,176.0,270.0
59.0,38.0,173.0,267.0
60.0,38.0,174.0,262.0
61.0,38.0,177.0,259.0
62.0,38.0,181.0,259.0
63.0,38.0,185.0,259.0
64.0,38.0,194.0,264.0
65.0,38.0,185.0,265.0
66.0,38.0,181.0,265.0
67.0,38.0,177.0,264.0
0.0,39.0,159.0,212.0
1.0,39.0,156.0,223.0
2.0,39.0,156.0,235.0
3.0,39.0,157.0,247.0
4.0,39.0,158.0,260.0
5.0,39.0,161.0,271.0
6.0,39.0,165.0,281.0
7.0,39.0,172.0,287.0
8.0,39.0,182.0,289.0
9.0,39.0,195.0,289.0
10.0,39.0,208.0,286.0
11.0,39.0,219.0,281.0
12.0,39.0,228.0,272.0
13.0,39.0,235.0,262.0
14.0,39.0,239.0,250.0
15.0,39.0,243.0,237.0
16.0,39.0,244.0,225.0
17.0,39.0,161.0,197.0
18.0,39.0,165.0,195.0
19.0,39.0,168.0,195.0
20.0,39.0,173.0,196.0
21.0,39.0,177.0,199.0
22.0,39.0,191.0,200.0
23.0,39.0,200.0,197.0
24.0,39.0,210.0,198.0
25.0,39.0,218.0,202.0
26.0,39.0,226.0,208.0
27.0,39.0,183.0,209.0
28.0,39.0,180.0,217.0
29.0,39.0,178.0,224.0
30.0,39.0,175.0,233.0
31.0,39.0,172.0,239.0
32.0,39.0,174.0,242.0
33.0,39.0,178.0,244.0
34.0,39.0,183.0,243.0
35.0,39.0,187.0,242.0
36.0,39.0,164.0,210.0
