No,frame,x,y
47,26,191,85
48,26,167,130
49,26,167,125
50,26,169,123
51,26,173,125
52,26,177,125
53,26,185,129
54,26,192,135
55,26,186,140
56,26,179,142
57,26,174,141
58,26,170,139
59,26,168,135
60,26,169,130
61,26,169,129
62,26,173,130
63,26,177,131
64,26,189,135
65,26,178,133
66,26,174,132
67,26,170,130
0,27,144,88
1,27,143,99
2,27,143,110
3,27,146,120
4,27,149,130
5,27,151,140
6,27,156,148
7,27,162,155
8,27,171,156
9,27,181,156
10,27,193,152
11,27,204,146
12,27,213,139
13,27,221,129
14,27,226,117
15,27,227,104
16,27,228,89
17,27,150,69
18,27,154,66
19,27,158,66
20,27,163,67
21,27,168,69
22,27,183,69
23,27,189,66
24,27,196,66
25,27,202,67
26,27,207,71
27,27,174,82
28,27,172,90
29,27,170,98
30,27,168,106
31,27,164,113
32,27,167,115
33,27,171,116
34,27,175,115
35,27,180,114
36,27,153,84
37,27,156,82
38,27,161,82
39,27,165,85
40,27,160,86
41,27,156,86
42,27,188,84
43,27,191,81
44,27,196,82
45,27,200,84
46,27,196,86
47,27,192,86
48,27,163,135
49,27,165,129
50,27,168,127
51,27,171,128
52,27,175,128
53,27,180,131
54,27,185,136
55,27,181,137
56,27,176,138
57,27,172,138
58,27,168,138
59,27,165,136
60,27,164,134
61,27,168,132
62,27,171,132
63,27,175,133
64,27,182,135
65,27,176,132
66,27,172,132
67,27,168,131
0,28,144,91
1,28,143,101
2,28,144,112
3,28,147,122
4,28,149,133
5,28,153,143
6,28,157,151
7,28,163,158
8,28,172,160
9,28,183,160
10,28,194,156
11,28,204,149
12,28,213,140
13,28,220,130
14,28,225,118
15,28,227,103
16,28,228,89
17,28,148,68
18,28,151,64
19,28,156,63
20,28,162,64
21,28,167,66
22,28,180,65
23,28,187,63
24,28,195,63
25,28,202,66
26,28,207,73
27,28,173,80
28,28,171,88
29,28,169,97
30,28,168,105
31,28,164,111
32,28,166,114
33,28,170,115
34,28,175,114
35,28,179,113
36,28,153,82
37,28,156,79
38,28,160,79
39,28,164,83
40,28,160,84
41,28,155,84
42,28,187,83
43,28,190,80
44,28,195,80
45,28,199,83
46,28,195,85
47,28,191,85
48,28,163,134
49,28,165,128
50,28,168,126
51,28,171,127
52,28,175,127
53,28,181,131
54,28,185,136
55,28,181,139
56,28,175,140
57,28,171,140
58,28,167,138
59,28,165,136
60,28,165,133
61,28,168,131
62,28,171,132
63,28,175,132
64,28,182,136
65,28,175,133
66,28,171,133
67,28,168,132
0,29,142,91
1,29,141,101
2,29,142,112
3,29,144,122
4,29,147,132
5,29,151,141
6,29,155,148
7,29,163,153
8,29,172,154
9,29,182,154
10,29,194,151
11,29,204,145
12,29,213,138
13,29,220,128
14,29,224,116
15,29,226,102
16,29,227,88
17,29,145,68
18,29,149,63
19,29,155,62
20,29,161,63
21,29,167,65
22,29,180,64
23,29,188,62
24,29,196,61
25,29,203,65
26,29,209,71
27,29,174,79
28,29,172,87
29,29,171,95
30,29,169,103
31,29,163,110
32,29,167,112
33,29,170,113
34,29,175,112
35,29,179,112
36,29,151,81
37,29,155,77
38,29,159,77
39,29,164,82
40,29,159,83
41,29,154,83
42,29,187,81
43,29,191,77
44,29,196,78
45,29,201,82
46,29,197,83
47,29,192,83
48,29,161,130
49,29,164,125
50,29,167,123
51,29,170,125
52,29,175,124
53,29,180,128
54,29,185,133
55,29,179,134
56,29,174,134
57,29,170,134
58,29,166,133
59,29,163,132
60,29,163,129
61,29,167,128
62,29,170,129
63,29,175,129
64,29,182,132
65,29,174,127
66,29,170,127
67,29,167,126
0,30,141,92
1,30,141,102
2,30,142,113
3,30,145,123
4,30,148,134
5,30,152,143
6,30,157,151
7,30,164,157
8,30,175,158
9,30,186,158
10,30,197,154
11,30,207,147
12,30,216,139
13,30,222,129
14,30,226,115
15,30,228,101
16,30,229,87
17,30,146,67
18,30,150,62
19,30,156,61
20,30,162,62
21,30,168,64
22,30,179,63
23,30,188,60
24,30,196,61
25,30,204,64
26,30,209,71
27,30,174,78
28,30,172,87
29,30,171,96
30,30,169,105
31,30,164,112
32,30,167,114
33,30,171,115
34,30,176,114
35,30,181,114
36,30,152,80
37,30,155,76
38,30,160,76
39,30,164,81
40,30,160,82
41,30,155,82
42,30,188,80
43,30,192,76
44,30,197,77
45,30,201,81
46,30,197,83
47,30,192,83
48,30,163,135
49,30,165,129
50,30,168,127
51,30,172,128
52,30,176,128
53,30,182,132
54,30,187,138
55,30,182,138
56,30,177,138
57,30,172,137
58,30,169,136
59,30,165,135
60,30,165,134
61,30,169,133
62,30,172,133
63,30,176,134
64,30,184,137
65,30,176,131
66,30,172,130
67,30,169,129
0,31,139,90
1,31,138,102
2,31,140,114
3,31,143,125
4,31,147,136
5,31,152,146
6,31,157,154
7,31,165,161
8,31,175,163
9,31,186,161
10,31,198,156
11,31,208,149
12,31,216,140
13,31,222,129
14,31,225,115
15,31,227,101
16,31,228,86
17,31,145,68
18,31,149,62
19,31,156,60
20,31,163,60
21,31,169,62
22,31,180,61
23,31,189,59
24,31,198,59
25,31,206,63
26,31,211,71
27,31,175,77
28,31,174,85
29,31,172,94
30,31,170,102
31,31,164,111
32,31,168,113
33,31,172,114
34,31,177,113
35,31,182,112
36,31,152,79
37,31,155,76
38,31,160,76
39,31,164,80
40,31,160,81
41,31,155,81
42,31,189,80
43,31,193,75
44,31,199,76
45,31,202,80
46,31,199,82
47,31,194,81
48,31,163,134
49,31,165,128
50,31,169,125
51,31,172,127
52,31,177,126
53,31,183,131
54,31,188,137
55,31,184,141
56,31,178,143
57,31,173,143
58,31,169,142
59,31,165,139
60,31,165,134
61,31,169,131
62,31,173,131
63,31,177,132
64,31,185,137
65,31,177,135
66,31,172,135
67,31,169,134
0,32,143,89
1,32,141,99
2,32,142,111
3,32,144,121
4,32,148,132
5,32,152,141
6,32,156,149
7,32,163,156
8,32,173,158
9,32,184,158
10,32,196,154
11,32,206,147
12,32,215,139
13,32,222,129
14,32,226,116
15,32,228,103
16,32,230,88
17,32,146,66
18,32,151,61
19,32,157,60
20,32,163,61
21,32,170,64
22,32,181,62
23,32,190,60
24,32,199,61
25,32,207,64
26,32,212,71
27,32,176,78
28,32,175,86
29,32,173,95
30,32,171,103
31,32,164,110
32,32,168,113
33,32,171,114
34,32,177,113
35,32,182,113
36,32,152,79
37,32,156,76
38,32,161,77
39,32,165,81
40,32,161,83
41,32,155,82
42,32,189,81
43,32,194,77
44,32,199,78
45,32,203,82
46,32,199,84
47,32,194,84
48,32,162,132
49,32,165,127
50,32,168,125
51,32,172,127
52,32,176,127
53,32,182,131
54,32,188,137
55,32,182,137
56,32,176,137
57,32,171,137
58,32,167,135
59,32,164,133
60,32,164,131
61,32,168,130
62,32,172,131
63,32,176,132
64,32,184,136
65,32,176,130
66,32,171,129
67,32,168,128
0,33,141,88
1,33,139,100
2,33,140,113
3,33,142,124
4,33,146,136
5,33,151,146
6,33,156,156
7,33,163,162
8,33,174,165
9,33,186,163
10,33,197,158
11,33,207,150
12,33,216,141
13,33,222,131
14,33,226,117
15,33,228,103
16,33,229,88
17,33,146,68
18,33,150,62
19,33,156,59
20,33,163,60
21,33,170,63
22,33,181,62
23,33,190,59
24,33,199,60
25,33,207,64
26,33,212,72
27,33,176,77
28,33,174,86
29,33,172,94
30,33,170,102
31,33,164,111
32,33,168,113
33,33,171,114
34,33,176,113
35,33,181,113
36,33,152,79
37,33,155,76
38,33,160,76
39,33,165,80
40,33,160,82
41,33,155,82
42,33,189,81
43,33,193,76
44,33,199,77
45,33,203,81
46,33,199,83
47,33,193,83
48,33,162,135
49,33,165,129
50,33,169,126
51,33,172,128
52,33,176,127
53,33,182,132
54,33,187,138
55,33,182,142
56,33,177,143
57,33,172,143
58,33,168,142
59,33,164,139
60,33,164,135
61,33,169,131
62,33,172,132
63,33,176,133
64,33,184,138
65,33,176,136
66,33,172,136
67,33,169,135
0,34,139,88
1,34,139,99
2,34,140,111
3,34,144,122
4,34,148,133
5,34,153,142
6,34,158,151
7,34,166,158
8,34,175,161
9,34,185,159
10,34,196,154
11,34,206,146
12,34,215,137
13,34,222,126
14,34,226,113
15,34,227,99
16,34,228,84
17,34,145,69
18,34,149,63
19,34,155,61
20,34,161,61
21,34,167,64
22,34,180,62
23,34,189,60
24,34,197,60
25,34,204,64
26,34,210,71
27,34,174,79
28,34,172,88
29,34,171,96
30,34,169,105
31,34,164,110
32,34,167,113
33,34,171,114
34,34,176,113
35,34,181,112
36,34,152,80
37,34,155,77
38,34,160,77
39,34,164,81
40,34,159,82
41,34,155,82
42,34,188,81
43,34,191,77
44,34,196,78
45,34,200,81
46,34,196,83
47,34,192,82
48,34,163,132
49,34,165,127
50,34,169,125
51,34,172,126
52,34,177,126
53,34,183,129
54,34,188,134
55,34,183,139
56,34,177,141
57,34,173,141
58,34,169,139
59,34,165,137
60,34,165,131
61,34,169,129
62,34,172,129
63,34,177,130
64,34,185,133
65,34,177,135
66,34,173,134
67,34,169,133
0,35,143,88
1,35,142,99
2,35,143,110
3,35,145,120
4,35,148,131
5,35,151,140
6,35,156,148
7,35,163,154
8,35,172,156
9,35,183,156
10,35,195,152
11,35,205,145
12,35,214,137
13,35,222,128
14,35,226,116
15,35,228,102
16,35,230,89
17,35,148,65
18,35,152,62
19,35,158,61
20,35,163,63
21,35,168,66
22,35,183,65
23,35,190,62
24,35,197,62
25,35,205,64
26,35,210,70
27,35,174,80
28,35,172,88
29,35,170,96
30,35,168,104
31,35,164,111
32,35,167,113
33,35,171,114
34,35,175,113
35,35,180,112
36,35,152,80
37,35,155,78
38,35,160,78
39,35,165,82
40,35,160,84
41,35,155,83
42,35,189,82
43,35,193,79
44,35,198,80
45,35,202,83
46,35,198,85
47,35,193,85
48,35,162,133
49,35,164,127
50,35,167,125
51,35,171,127
52,35,176,127
53,35,181,130
54,35,187,136
55,35,182,136
56,35,176,137
57,35,171,137
58,35,167,136
59,35,164,134
60,35,164,132
61,35,168,131
62,35,171,131
63,35,176,132
64,35,183,135
65,35,176,131
66,35,171,130
67,35,168,129
0,36,139,89
1,36,138,101
2,36,139,113
3,36,142,124
4,36,146,135
5,36,151,145
6,36,156,154
7,36,163,160
8,36,173,162
9,36,184,161
10,36,196,156
11,36,206,148
12,36,214,139
13,36,221,129
14,36,225,116
15,36,227,101
16,36,228,86
17,36,144,67
18,36,149,62
19,36,155,60
20,36,162,61
21,36,168,64
22,36,180,62
23,36,188,59
24,36,196,60
25,36,204,63
26,36,209,70
27,36,174,77
28,36,172,86
29,36,171,94
30,36,169,103
31,36,164,111
32,36,167,112
33,36,170,114
34,36,175,113
35,36,180,112
36,36,151,79
37,36,154,76
38,36,159,76
39,36,163,80
40,36,159,82
41,36,154,82
42,36,188,80
43,36,192,76
44,36,197,77
45,36,200,80
46,36,197,82
47,36,192,82
48,36,162,134
49,36,164,128
50,36,168,125
51,36,171,127
52,36,176,126
53,36,181,131
54,36,186,137
55,36,182,141
56,36,176,142
57,36,171,142
58,36,167,141
59,36,164,138
60,36,164,133
61,36,168,131
62,36,171,131
63,36,176,132
64,36,183,137
65,36,176,135
66,36,171,135
67,36,168,134
0,37,140,89
1,37,140,100
2,37,141,111
3,37,144,121
4,37,148,132
5,37,152,141
6,37,157,150
7,37,163,158
8,37,172,160
9,37,183,159
10,37,194,154
11,37,204,146
12,37,213,137
13,37,220,127
14,37,223,113
15,37,226,98
16,37,227,83
17,37,145,67
18,37,148,62
19,37,154,61
20,37,160,61
21,37,167,63
22,37,178,61
23,37,186,59
24,37,194,59
25,37,202,62
26,37,207,68
27,37,172,77
28,37,171,86
29,37,169,94
30,37,167,103
31,37,163,110
32,37,166,112
33,37,169,113
34,37,174,112
35,37,179,111
36,37,151,79
37,37,154,76
38,37,159,76
39,37,163,80
40,37,159,81
41,37,154,82
42,37,187,78
43,37,190,74
44,37,195,75
45,37,199,78
46,37,195,80
47,37,191,81
48,37,163,134
49,37,164,129
50,37,167,126
51,37,170,127
52,37,174,127
53,37,180,131
54,37,185,137
55,37,181,141
56,37,175,142
57,37,171,142
58,37,168,142
59,37,164,139
60,37,165,134
61,37,168,131
62,37,171,132
63,37,174,132
64,37,183,136
65,37,175,136
66,37,171,136
67,37,168,135
0,38,146,89
1,38,145,99
2,38,147,108
3,38,149,118
4,38,150,129
5,38,153,138
6,38,157,147
7,38,164,153
8,38,173,156
9,38,184,156
10,38,196,153
11,38,205,146
12,38,214,138
13,38,221,128
14,38,225,115
15,38,227,101
16,38,228,87
17,38,149,66
18,38,151,61
19,38,156,61
20,38,161,62
21,38,166,65
22,38,179,64
23,38,187,61
24,38,196,61
25,38,203,65
26,38,208,72
27,38,172,78
28,38,171,86
29,38,169,95
30,38,167,104
31,38,163,110
32,38,165,113
33,38,169,114
34,38,174,113
35,38,178,113
36,38,153,78
37,38,156,75
38,38,160,75
39,38,164,79
40,38,160,81
41,38,155,81
42,38,187,80
43,38,191,76
44,38,196,77
45,38,200,81
46,38,196,83
47,38,191,82
48,38,163,131
49,38,165,127
50,38,167,126
51,38,170,128
52,38,173,128
53,38,178,131
54,38,184,136
55,38,178,136
56,38,173,136
57,38,169,135
58,38,166,134
59,38,164,132
60,38,165,131
61,38,167,131
62,38,169,132
63,38,173,132
64,38,181,135
65,38,173,129
66,38,169,128
67,38,167,127
0,39,144,93
1,39,143,103
2,39,145,113
3,39,146,122
4,39,149,133
5,39,152,142
6,39,156,150
7,39,163,155
8,39,172,157
9,39,183,156
10,39,195,153
11,39,205,147
12,39,213,139
13,39,219,129
14,39,223,116
15,39,225,102
16,39,226,89
17,39,147,68
18,39,151,64
19,39,155,63
20,39,160,64
21,39,166,66
22,39,179,64
23,39,187,62
24,39,195,62
25,39,202,65
26,39,207,71
27,39,173,79
28,39,171,87
29,39,169,95
30,39,167,103
31,39,163,111
32,39,166,113
33,39,169,114
34,39,174,113
35,39,179,113
36,39,151,80
37,39,154,76
38,39,159,77
39,39,164,81
40,39,159,83
41,39,154,83
42,39,187,81
43,39,190,76
44,39,196,77
45,39,200,81
46,39,196,83
47,39,191,83
48,39,163,134
49,39,165,128
50,39,167,126
51,39,170,127
52,39,175,127
53,39,180,131
54,39,185,136
55,39,180,135
56,39,175,135
57,39,170,135
58,39,167,134
59,39,165,133
60,39,165,133
61,39,167,131
62,39,170,132
63,39,175,133
64,39,182,135
65,39,174,127
66,39,170,127
67,39,167,127
0,40,142,90
1,40,141,101
2,40,142,112
3,40,145,123
4,40,148,135
5,40,152,145
6,40,156,156
7,40,162,163
8,40,172,166
9,40,183,165
10,40,194,160
11,40,204,151
12,40,212,141
13,40,219,130
14,40,223,116
15,40,226,101
16,40,227,86
17,40,146,68
18,40,149,63
19,40,155,61
20,40,161,61
21,40,167,64
22,40,179,62
23,40,188,59
24,40,196,59
25,40,203,62
26,40,208,69
27,40,173,77
28,40,172,85
29,40,170,93
30,40,168,102
31,40,164,110
32,40,167,112
33,40,171,113
34,40,175,112
35,40,180,111
36,40,152,80
37,40,155,76
38,40,160,76
39,40,164,80
40,40,160,82
41,40,155,82
42,40,187,79
43,40,191,75
44,40,196,75
45,40,200,79
46,40,197,81
47,40,192,81
48,40,163,135
49,40,164,128
50,40,168,126
51,40,171,127
52,40,176,127
53,40,182,131
54,40,187,138
55,40,183,143
56,40,176,145
57,40,172,145
58,40,168,144
59,40,164,140
60,40,165,134
61,40,168,131
62,40,171,131
63,40,176,132
64,40,184,137
65,40,176,138
66,40,171,138
67,40,168,136
0,41,140,89
1,41,139,101
2,41,140,112
3,41,143,124
4,41,148,135
5,41,153,145
6,41,158,154
7,41,166,160
8,41,176,162
9,41,187,160
10,41,197,155
11,41,207,147
12,41,215,138
13,41,221,127
14,41,225,114
15,41,227,99
16,41,228,84
17,41,145,69
18,41,149,64
19,41,154,62
20,41,161,61
21,41,168,64
22,41,180,62
23,41,189,59
24,41,197,60
25,41,205,63
26,41,210,70
27,41,174,78
28,41,172,87
29,41,171,95
30,41,169,103
31,41,165,111
32,41,168,113
33,41,171,114
34,41,176,113
35,41,180,112
36,41,151,80
37,41,155,77
38,41,160,77
39,41,164,81
40,41,160,83
41,41,154,83
42,41,188,80
43,41,192,76
44,41,197,76
45,41,201,80
46,41,197,83
47,41,192,82
48,41,164,136
49,41,165,129
50,41,169,126
51,41,172,128
52,41,176,127
53,41,182,131
54,41,187,138
55,41,183,141
56,41,177,143
57,41,173,143
58,41,170,142
59,41,166,139
60,41,166,135
61,41,169,131
62,41,172,132
63,41,176,132
64,41,184,137
65,41,177,136
66,41,173,136
67,41,170,135
0,42,143,88
1,42,141,99
2,42,142,111
3,42,144,122
4,42,148,134
5,42,151,145
6,42,156,156
7,42,163,164
8,42,173,166
9,42,184,166
10,42,196,161
11,42,206,153
12,42,215,143
13,42,222,131
14,42,226,118
15,42,227,102
16,42,228,87
17,42,147,65
18,42,151,61
19,42,157,59
20,42,163,60
21,42,169,63
22,42,180,61
23,42,188,58
24,42,197,58
25,42,205,62
26,42,209,69
27,42,175,75
28,42,173,84
29,42,171,92
30,42,169,101
31,42,165,109
32,42,168,111
33,42,171,113
34,42,176,111
35,42,180,110
36,42,153,78
37,42,156,74
38,42,161,74
39,42,164,78
40,42,160,80
41,42,156,80
42,42,189,78
43,42,192,74
44,42,197,75
45,42,201,79
46,42,198,80
47,42,193,80
48,42,164,134
49,42,165,129
50,42,169,126
51,42,172,128
52,42,176,128
53,42,182,131
54,42,187,138
55,42,182,143
56,42,176,144
57,42,172,144
58,42,168,143
59,42,165,139
60,42,166,134
61,42,169,131
62,42,172,132
63,42,176,133
64,42,184,137
65,42,176,137
66,42,172,137
67,42,169,135
0,43,148,80
1,43,147,91
2,43,148,102
3,43,149,112
4,43,151,124
5,43,155,135
6,43,160,146
7,43,166,154
8,43,176,157
9,43,187,157
10,43,199,152
11,43,209,145
12,43,218,136
13,43,224,125
14,43,228,113
15,43,229,99
16,43,230,85
17,43,152,64
18,43,155,61
19,43,160,60
20,43,165,61
21,43,170,64
22,43,183,64
23,43,190,61
24,43,198,61
25,43,205,65
26,43,210,71
27,43,175,76
28,43,173,86
29,43,171,95
30,43,169,104
31,43,165,109
32,43,168,111
33,43,171,113
34,43,176,112
35,43,181,111
36,43,156,76
37,43,159,73
38,43,163,74
39,43,168,77
40,43,163,78
41,43,159,78
42,43,189,78
43,43,193,75
44,43,197,75
45,43,202,78
46,43,197,80
47,43,193,80
48,43,163,127
49,43,165,124
50,43,168,123
51,43,172,125
52,43,176,125
53,43,183,128
54,43,189,131
55,43,183,135
56,43,177,136
57,43,172,136
58,43,168,134
59,43,165,131
60,43,165,127
61,43,168,127
62,43,172,128
63,43,176,129
64,43,187,131
65,43,177,130
66,43,172,129
67,43,168,127
0,44,138,105
1,44,138,116
2,44,141,126
3,44,145,137
4,44,150,148
5,44,154,159
6,44,161,169
7,44,170,176
8,44,182,177
9,44,194,174
10,44,206,168
11,44,217,160
12,44,226,150
13,44,232,139
14,44,235,125
15,44,234,111
16,44,233,96
17,44,143,80
18,44,145,74
19,44,150,70
20,44,157,69
21,44,163,71
22,44,184,66
23,44,191,62
24,44,198,61
25,44,206,63
26,44,211,70
27,44,174,81
28,44,173,87
29,44,172,94
30,44,171,101
31,44,168,113
32,44,171,114
33,44,174,114
34,44,178,112
35,44,183,111
36,44,152,88
37,44,155,83
38,44,160,82
39,44,165,86
40,44,161,88
41,44,156,89
42,44,190,82
43,44,193,77
44,44,198,76
45,44,202,80
46,44,199,82
47,44,194,83
48,44,165,141
49,44,167,132
50,44,171,128
51,44,175,128
52,44,179,127
53,44,187,130
54,44,193,138
55,44,188,145
56,44,181,147
57,44,176,147
58,44,172,147
59,44,167,145
60,44,167,139
61,44,172,133
62,44,176,133
63,44,180,133
64,44,190,138
65,44,180,140
66,44,176,140
67,44,172,140
0,45,140,100
1,45,140,111
2,45,142,123
3,45,145,134
4,45,149,146
5,45,154,156
6,45,161,167
7,45,171,174
8,45,183,176
9,45,195,174
10,45,207,168
11,45,217,160
12,45,226,151
13,45,231,140
14,45,234,126
15,45,235,112
16,45,234,97
17,45,146,76
18,45,148,70
19,45,154,66
20,45,161,65
21,45,168,68
22,45,184,64
23,45,192,60
24,45,200,60
25,45,208,64
26,45,213,71
27,45,176,78
28,45,175,86
29,45,174,92
30,45,173,100
31,45,167,111
32,45,171,113
33,45,175,114
34,45,180,112
35,45,185,111
36,45,153,84
37,45,156,81
38,45,162,80
39,45,167,83
40,45,162,85
41,45,157,86
42,45,190,81
43,45,194,77
44,45,200,77
45,45,204,81
46,45,200,82
47,45,195,82
48,45,166,140
49,45,168,131
50,45,171,127
51,45,175,128
52,45,179,128
53,45,187,132
54,45,193,140
55,45,188,145
56,45,181,146
57,45,177,147
58,45,172,146
59,45,168,144
60,45,169,138
61,45,172,133
62,45,176,133
63,45,180,133
64,45,190,139
65,45,180,140
66,45,176,139
67,45,172,139
0,46,138,103
1,46,138,114
2,46,141,125
3,46,145,136
4,46,148,147
5,46,153,158
6,46,159,169
7,46,169,176
8,46,182,177
9,46,194,175
10,46,206,170
11,46,217,162
12,46,225,153
13,46,231,141
14,46,234,128
15,46,234,115
16,46,234,100
17,46,145,76
18,46,148,70
19,46,153,66
20,46,160,65
21,46,167,68
22,46,185,64
23,46,192,60
24,46,200,60
25,46,208,63
26,46,213,71
27,46,176,79
28,46,175,86
29,46,173,93
30,46,172,100
31,46,168,112
32,46,171,114
33,46,175,114
34,46,179,113
35,46,184,111
36,46,152,86
37,46,156,82
38,46,161,80
39,46,167,84
40,46,162,87
41,46,157,88
42,46,190,82
43,46,194,77
44,46,200,77
45,46,204,81
46,46,200,83
47,46,195,83
48,46,165,142
49,46,167,132
50,46,171,128
51,46,175,128
52,46,179,128
53,46,187,131
54,46,193,140
55,46,188,145
56,46,182,147
57,46,177,148
58,46,173,148
59,46,168,146
60,46,168,140
61,46,172,133
62,46,176,133
63,46,180,133
64,46,190,139
65,46,181,141
66,46,176,141
67,46,172,140
0,47,145,85
1,47,144,96
2,47,144,108
3,47,146,119
4,47,148,132
5,47,151,145
6,47,156,157
7,47,164,168
8,47,174,172
9,47,188,170
10,47,201,164
11,47,211,155
12,47,220,145
13,47,227,133
14,47,231,119
15,47,232,104
16,47,233,89
17,47,151,65
18,47,154,60
19,47,159,59
20,47,165,59
21,47,171,62
22,47,184,61
23,47,192,59
24,47,200,60
25,47,207,64
26,47,212,71
27,47,177,75
28,47,175,84
29,47,173,92
30,47,171,101
31,47,167,109
32,47,169,111
33,47,173,113
34,47,178,112
35,47,182,110
36,47,156,76
37,47,159,74
38,47,164,74
39,47,168,77
40,47,163,78
41,47,159,78
42,47,191,78
43,47,195,75
44,47,199,76
45,47,203,80
46,47,199,81
47,47,195,80
48,47,165,133
49,47,166,127
50,47,170,125
51,47,173,127
52,47,177,127
53,47,184,131
54,47,190,139
55,47,185,145
56,47,178,146
57,47,173,146
58,47,169,144
59,47,166,140
60,47,168,133
61,47,170,131
62,47,173,131
63,47,177,132
64,47,187,138
65,47,177,139
66,47,174,138
67,47,170,136
0,48,146,85
1,48,145,96
2,48,146,107
3,48,147,119
4,48,150,131
5,48,154,143
6,48,159,155
7,48,166,164
8,48,177,167
9,48,190,166
10,48,203,160
11,48,213,152
12,48,221,142
13,48,228,130
14,48,231,117
15,48,232,102
16,48,232,87
17,48,152,64
18,48,155,59
19,48,160,58
20,48,166,59
21,48,171,62
22,48,183,61
23,48,190,59
24,48,198,59
25,48,206,64
26,48,211,71
27,48,176,75
28,48,174,84
29,48,172,93
30,48,170,102
31,48,166,108
32,48,169,111
33,48,172,113
34,48,177,111
35,48,182,110
36,48,157,76
37,48,160,74
38,48,164,74
39,48,168,77
40,48,163,78
41,48,160,78
42,48,190,78
43,48,194,75
44,48,198,76
45,48,202,79
46,48,198,80
47,48,194,80
48,48,165,130
49,48,166,124
50,48,169,122
51,48,173,124
52,48,178,124
53,48,185,127
54,48,190,134
55,48,186,141
56,48,179,143
57,48,174,143
58,48,170,142
59,48,166,137
60,48,167,130
61,48,169,127
62,48,173,128
63,48,177,128
64,48,187,133
65,48,178,137
66,48,174,137
67,48,170,135
0,49,141,85
1,49,140,97
2,49,140,109
3,49,143,120
4,49,146,132
5,49,150,143
6,49,155,153
7,49,162,161
8,49,172,164
9,49,184,164
10,49,195,159
11,49,205,151
12,49,214,141
13,49,221,130
14,49,225,116
15,49,228,101
16,49,228,86
17,49,148,64
18,49,151,59
19,49,157,58
20,49,164,59
21,49,170,62
22,49,182,61
23,49,190,59
24,49,198,59
25,49,206,63
26,49,211,70
27,49,176,75
28,49,175,84
29,49,173,93
30,49,171,101
31,49,166,108
32,49,169,111
33,49,172,112
34,49,177,111
35,49,181,111
36,49,154,76
37,49,157,73
38,49,162,73
39,49,166,78
40,49,161,79
41,49,157,78
42,49,190,78
43,49,193,74
44,49,198,75
45,49,202,79
46,49,198,81
47,49,194,80
48,49,164,133
49,49,166,127
50,49,170,125
51,49,173,127
52,49,177,127
53,49,182,131
54,49,188,138
55,49,182,143
56,49,177,143
57,49,172,143
58,49,169,141
59,49,165,138
60,49,166,132
61,49,170,130
62,49,173,131
63,49,177,132
64,49,185,137
65,49,176,136
66,49,172,136
67,49,169,134
0,50,148,79
1,50,147,90
2,50,147,101
3,50,148,112
4,50,151,125
5,50,155,137
6,50,160,150
7,50,166,161
8,50,176,165
9,50,188,165
10,50,200,159
11,50,210,151
12,50,218,141
13,50,226,129
14,50,230,115
15,50,231,101
16,50,231,86
17,50,153,60
18,50,155,55
19,50,160,55
20,50,165,57
21,50,170,62
22,50,182,62
23,50,189,60
24,50,198,61
25,50,205,66
26,50,210,73
27,50,176,75
28,50,174,84
29,50,172,94
30,50,170,103
31,50,166,108
32,50,168,111
33,50,172,113
34,50,177,112
35,50,182,111
36,50,158,71
37,50,161,68
38,50,166,69
39,50,169,74
40,50,164,75
41,50,160,74
42,50,189,78
43,50,193,75
44,50,197,76
45,50,201,80
46,50,197,81
47,50,192,80
48,50,166,128
49,50,167,124
50,50,170,123
51,50,173,125
52,50,177,125
53,50,184,129
54,50,190,135
55,50,185,141
56,50,178,143
57,50,173,143
58,50,170,141
59,50,167,136
60,50,168,128
61,50,170,127
62,50,173,129
63,50,177,130
64,50,187,134
65,50,177,136
66,50,174,136
67,50,170,134
