No,frame,x,y
47,36,263,117
48,36,229,161
49,36,234,157
50,36,240,155
51,36,243,157
52,36,247,156
53,36,251,161
54,36,256,167
55,36,250,169
56,36,245,169
57,36,241,168
58,36,237,167
59,36,233,165
60,36,232,161
61,36,239,160
62,36,243,161
63,36,246,162
64,36,253,166
65,36,245,163
66,36,242,162
67,36,239,161
0,37,209,120
1,37,206,131
2,37,204,141
3,37,204,153
4,37,205,165
5,37,208,176
6,37,214,186
7,37,224,193
8,37,236,196
9,37,248,196
10,37,260,193
11,37,268,185
12,37,275,177
13,37,279,166
14,37,283,156
15,37,285,145
16,37,287,134
17,37,219,101
18,37,223,95
19,37,230,92
20,37,238,94
21,37,244,99
22,37,252,100
23,37,260,97
24,37,268,97
25,37,275,102
26,37,278,111
27,37,248,110
28,37,247,117
29,37,245,123
30,37,244,130
31,37,235,140
32,37,239,142
33,37,242,143
34,37,246,143
35,37,250,143
36,37,225,112
37,37,228,109
38,37,233,110
39,37,236,112
40,37,232,112
41,37,228,112
42,37,257,116
43,37,261,114
44,37,265,116
45,37,268,119
46,37,264,118
47,37,260,117
48,37,227,161
49,37,231,157
50,37,237,155
51,37,240,157
52,37,243,157
53,37,248,161
54,37,253,167
55,37,247,169
56,37,242,168
57,37,238,168
58,37,234,167
59,37,230,165
60,37,229,161
61,37,236,161
62,37,239,162
63,37,243,162
64,37,250,166
65,37,242,163
66,37,239,162
67,37,236,161
0,38,207,119
1,38,204,130
2,38,203,142
3,38,204,153
4,38,205,164
5,38,208,175
6,38,214,184
7,38,222,191
8,38,233,194
9,38,246,194
10,38,259,191
11,38,270,184
12,38,279,176
13,38,286,166
14,38,291,155
15,38,294,143
16,38,295,131
17,38,213,98
18,38,217,92
19,38,224,90
20,38,231,91
21,38,237,95
22,38,248,95
23,38,257,93
24,38,267,94
25,38,275,99
26,38,279,108
27,38,243,109
28,38,241,115
29,38,239,121
30,38,238,127
31,38,231,137
32,38,234,139
33,38,238,141
34,38,241,141
35,38,245,140
36,38,219,110
37,38,223,107
38,38,228,108
39,38,232,111
40,38,227,111
41,38,222,110
42,38,254,114
43,38,260,112
44,38,265,114
45,38,269,117
46,38,264,117
47,38,259,115
48,38,223,160
49,38,227,155
50,38,232,152
51,38,236,154
52,38,239,154
53,38,245,157
54,38,250,164
55,38,243,166
56,38,238,166
57,38,234,166
58,38,230,165
59,38,226,163
60,38,225,160
61,38,232,158
62,38,235,159
63,38,239,160
64,38,247,163
65,38,238,160
66,38,235,160
67,38,231,159
0,39,205,115
1,39,203,126
2,39,202,139
3,39,202,150
4,39,203,162
5,39,205,173
6,39,210,183
7,39,218,190
8,39,230,193
9,39,243,193
10,39,256,189
11,39,267,182
12,39,277,174
13,39,284,165
14,39,289,153
15,39,292,140
16,39,295,128
17,39,210,96
18,39,214,90
19,39,220,88
20,39,227,89
21,39,234,92
22,39,246,93
23,39,255,91
24,39,265,92
25,39,273,97
26,39,277,106
27,39,239,107
28,39,237,113
29,39,236,119
30,39,234,125
31,39,227,135
32,39,230,137
33,39,234,139
34,39,238,138
35,39,242,138
36,39,215,108
37,39,219,105
38,39,225,105
39,39,229,109
40,39,224,110
41,39,219,110
42,39,252,112
43,39,257,109
44,39,262,111
45,39,266,115
46,39,261,115
47,39,256,113
48,39,219,159
49,39,223,153
50,39,229,150
51,39,232,152
52,39,236,151
53,39,241,155
54,39,247,162
55,39,240,165
56,39,234,165
57,39,231,165
58,39,227,164
59,39,222,163
60,39,222,159
61,39,228,157
62,39,232,157
63,39,235,158
64,39,244,162
65,39,235,158
66,39,231,158
67,39,228,157
0,40,208,116
1,40,205,127
2,40,204,138
3,40,203,150
4,40,203,162
5,40,205,173
6,40,209,183
7,40,217,190
8,40,230,193
9,40,244,193
10,40,257,189
11,40,270,182
12,40,282,174
13,40,290,164
14,40,296,153
15,40,299,140
16,40,300,127
17,40,209,98
18,40,213,94
19,40,218,92
20,40,225,92
21,40,231,95
22,40,244,94
23,40,254,93
24,40,264,95
25,40,272,99
26,40,279,107
27,40,236,109
28,40,234,114
29,40,232,120
30,40,229,126
31,40,224,136
32,40,227,138
33,40,230,140
34,40,235,139
35,40,240,139
36,40,214,109
37,40,218,106
38,40,223,106
39,40,228,110
40,40,223,111
41,40,217,111
42,40,252,113
43,40,258,110
44,40,264,111
45,40,269,115
46,40,263,115
47,40,257,114
48,40,218,161
49,40,221,155
50,40,226,151
51,40,230,153
52,40,233,152
53,40,239,156
54,40,246,164
55,40,238,165
56,40,232,165
57,40,228,165
58,40,225,165
59,40,220,164
60,40,220,160
61,40,226,158
62,40,230,158
63,40,233,158
64,40,242,163
65,40,233,159
66,40,229,159
67,40,225,158
0,41,204,126
1,41,203,136
2,41,202,146
3,41,202,157
4,41,203,167
5,41,205,177
6,41,210,186
7,41,217,191
8,41,228,193
9,41,240,193
10,41,252,190
11,41,261,184
12,41,269,177
13,41,275,168
14,41,280,158
15,41,283,146
16,41,285,135
17,41,209,107
18,41,212,100
19,41,217,96
20,41,225,95
21,41,231,98
22,41,243,98
23,41,251,95
24,41,260,96
25,41,267,102
26,41,271,111
27,41,235,112
28,41,233,117
29,41,232,122
30,41,230,127
31,41,224,138
32,41,227,140
33,41,230,141
34,41,234,140
35,41,238,140
36,41,215,117
37,41,219,113
38,41,224,113
39,41,228,116
40,41,224,117
41,41,219,117
42,41,246,117
43,41,251,113
44,41,257,114
45,41,260,119
46,41,256,119
47,41,251,119
48,41,217,161
49,41,221,156
50,41,226,153
51,41,229,154
52,41,232,153
53,41,238,157
54,41,244,163
55,41,237,166
56,41,232,166
57,41,228,166
58,41,224,166
59,41,220,165
60,41,220,161
61,41,225,159
62,41,229,159
63,41,232,159
64,41,241,163
65,41,232,161
66,41,228,160
67,41,225,160
0,42,206,118
1,42,203,128
2,42,202,139
3,42,202,150
4,42,203,162
5,42,204,173
6,42,208,184
7,42,215,191
8,42,227,194
9,42,240,193
10,42,254,189
11,42,267,182
12,42,278,174
13,42,286,164
14,42,291,152
15,42,293,139
16,42,295,125
17,42,209,100
18,42,212,95
19,42,217,93
20,42,222,92
21,42,228,95
22,42,238,93
23,42,246,90
24,42,256,90
25,42,265,95
26,42,271,102
27,42,232,107
28,42,230,113
29,42,228,120
30,42,226,126
31,42,222,137
32,42,224,138
33,42,227,140
34,42,232,139
35,42,236,138
36,42,214,111
37,42,217,108
38,42,221,108
39,42,226,110
40,42,221,111
41,42,217,112
42,42,245,110
43,42,250,108
44,42,255,108
45,42,260,112
46,42,255,112
47,42,250,111
48,42,216,161
49,42,218,156
50,42,223,153
51,42,226,154
52,42,230,153
53,42,235,156
54,42,242,162
55,42,235,164
56,42,229,165
57,42,225,166
58,42,222,165
59,42,218,165
60,42,218,160
61,42,223,159
62,42,226,159
63,42,230,159
64,42,239,161
65,42,229,159
66,42,226,160
67,42,223,160
0,43,205,118
1,43,203,128
2,43,202,139
3,43,203,149
4,43,203,161
5,43,204,172
6,43,208,182
7,43,215,190
8,43,227,193
9,43,240,193
10,43,254,188
11,43,266,181
12,43,277,173
13,43,285,163
14,43,290,151
15,43,292,138
16,43,293,124
17,43,207,98
18,43,209,92
19,43,214,90
20,43,220,90
21,43,225,93
22,43,238,92
23,43,247,88
24,43,257,89
25,43,266,94
26,43,271,102
27,43,231,106
28,43,230,113
29,43,228,119
30,43,227,126
31,43,222,136
32,43,225,137
33,43,228,139
34,43,232,138
35,43,237,137
36,43,212,110
37,43,214,107
38,43,219,107
39,43,223,109
40,43,219,110
41,43,214,111
42,43,245,109
43,43,250,107
44,43,255,108
45,43,260,111
46,43,254,111
47,43,249,111
48,43,216,160
49,43,219,155
50,43,224,152
51,43,227,153
52,43,230,152
53,43,236,155
54,43,242,161
55,43,235,163
56,43,230,165
57,43,226,165
58,43,223,164
59,43,219,163
60,43,218,159
61,43,223,158
62,43,227,158
63,43,230,158
64,43,239,160
65,43,230,158
66,43,226,158
67,43,223,158
0,44,209,117
1,44,206,127
2,44,205,138
3,44,205,150
4,44,206,161
5,44,207,172
6,44,211,183
7,44,218,191
8,44,230,194
9,44,243,193
10,44,257,189
11,44,270,183
12,44,282,175
13,44,290,165
14,44,296,153
15,44,299,140
16,44,300,127
17,44,212,103
18,44,215,97
19,44,221,94
20,44,228,95
21,44,234,98
22,44,244,96
23,44,254,93
24,44,264,95
25,44,273,99
26,44,279,108
27,44,237,110
28,44,235,115
29,44,232,121
30,44,230,127
31,44,224,137
32,44,227,139
33,44,231,140
34,44,236,140
35,44,241,139
36,44,217,113
37,44,221,110
38,44,226,109
39,44,230,112
40,44,226,113
41,44,221,113
42,44,253,113
43,44,258,111
44,44,264,111
45,44,269,115
46,44,263,115
47,44,258,115
48,44,219,162
49,44,221,156
50,44,226,152
51,44,230,154
52,44,234,153
53,44,239,156
54,44,245,163
55,44,238,165
56,44,233,166
57,44,229,166
58,44,225,165
59,44,221,164
60,44,221,161
61,44,226,158
62,44,230,159
63,44,233,159
64,44,242,162
65,44,233,159
66,44,229,160
67,44,226,159
0,45,205,117
1,45,203,127
2,45,202,138
3,45,202,150
4,45,203,162
5,45,205,173
6,45,209,183
7,45,216,189
8,45,228,192
9,45,241,192
10,45,255,188
11,45,268,182
12,45,279,175
13,45,288,165
14,45,294,154
15,45,297,141
16,45,298,128
17,45,207,97
18,45,210,91
19,45,215,89
20,45,221,89
21,45,227,92
22,45,240,92
23,45,250,90
24,45,261,91
25,45,270,96
26,45,276,105
27,45,232,107
28,45,231,113
29,45,228,118
30,45,226,124
31,45,221,135
32,45,224,137
33,45,227,138
34,45,232,138
35,45,236,138
36,45,210,110
37,45,214,107
38,45,219,107
39,45,224,110
40,45,219,112
41,45,214,112
42,45,249,112
43,45,254,110
44,45,260,111
45,45,265,115
46,45,259,115
47,45,254,114
48,45,216,160
49,45,219,154
50,45,224,151
51,45,226,152
52,45,230,151
53,45,235,154
54,45,242,162
55,45,235,163
56,45,229,164
57,45,226,164
58,45,222,163
59,45,218,163
60,45,218,159
61,45,224,157
62,45,226,157
63,45,230,157
64,45,239,161
65,45,229,157
66,45,226,157
67,45,223,157
0,46,203,117
1,46,202,128
2,46,202,140
3,46,202,151
4,46,203,164
5,46,205,175
6,46,209,186
7,46,217,194
8,46,228,197
9,46,242,196
10,46,256,191
11,46,268,183
12,46,279,175
13,46,287,165
14,46,292,152
15,46,295,139
16,46,296,125
17,46,203,100
18,46,206,95
19,46,211,93
20,46,218,93
21,46,223,97
22,46,236,96
23,46,246,93
24,46,256,94
25,46,266,98
26,46,272,107
27,46,230,109
28,46,228,116
29,46,226,123
30,46,225,130
31,46,220,140
32,46,223,142
33,46,226,143
34,46,231,143
35,46,235,142
36,46,209,111
37,46,212,107
38,46,217,108
39,46,222,111
40,46,217,113
41,46,211,113
42,46,244,113
43,46,250,110
44,46,255,110
45,46,260,114
46,46,255,115
47,46,249,115
48,46,216,165
49,46,218,159
50,46,223,156
51,46,226,158
52,46,230,157
53,46,235,160
54,46,242,166
55,46,235,168
56,46,229,170
57,46,225,170
58,46,222,169
59,46,218,168
60,46,218,164
61,46,223,162
62,46,226,162
63,46,230,162
64,46,239,165
65,46,229,163
66,46,225,163
67,46,223,163
0,47,204,117
1,47,202,127
2,47,203,137
3,47,203,148
4,47,204,160
5,47,208,171
6,47,213,180
7,47,220,187
8,47,230,190
9,47,243,189
10,47,254,184
11,47,263,177
12,47,270,170
13,47,275,160
14,47,278,149
15,47,279,136
16,47,279,123
17,47,207,99
18,47,210,93
19,47,214,91
20,47,220,92
21,47,225,94
22,47,238,95
23,47,246,92
24,47,254,92
25,47,262,96
26,47,266,104
27,47,230,103
28,47,229,110
29,47,228,117
30,47,227,124
31,47,221,130
32,47,224,132
33,47,228,134
34,47,233,133
35,47,237,131
36,47,212,106
37,47,215,102
38,47,220,102
39,47,224,106
40,47,219,107
41,47,215,107
42,47,242,107
43,47,247,104
44,47,252,105
45,47,256,109
46,47,251,110
47,47,246,109
48,47,216,151
49,47,218,143
50,47,224,140
51,47,228,141
52,47,232,141
53,47,239,145
54,47,245,153
55,47,240,160
56,47,233,163
57,47,228,163
58,47,223,162
59,47,218,158
60,47,219,151
61,47,224,146
62,47,228,146
63,47,232,147
64,47,242,153
65,47,233,156
66,47,228,155
67,47,224,154
0,48,206,111
1,48,203,122
2,48,203,133
3,48,203,146
4,48,204,158
5,48,207,169
6,48,211,180
7,48,218,187
8,48,228,190
9,48,241,189
10,48,252,184
11,48,261,176
12,48,268,167
13,48,274,156
14,48,277,145
15,48,278,132
16,48,279,119
17,48,210,96
18,48,212,91
19,48,218,90
20,48,223,91
21,48,228,94
22,48,241,94
23,48,248,92
24,48,256,92
25,48,262,95
26,48,266,101
27,48,234,103
28,48,232,111
29,48,231,118
30,48,230,126
31,48,223,133
32,48,226,135
33,48,230,136
34,48,235,135
35,48,239,134
36,48,214,105
37,48,217,101
38,48,221,102
39,48,225,105
40,48,221,106
41,48,217,106
42,48,246,106
43,48,250,103
44,48,254,104
45,48,257,107
46,48,254,109
47,48,249,108
48,48,218,156
49,48,220,149
50,48,225,147
51,48,228,148
52,48,233,147
53,48,238,151
54,48,243,159
55,48,238,163
56,48,232,165
57,48,228,165
58,48,223,164
59,48,219,161
60,48,220,156
61,48,224,153
62,48,228,153
63,48,232,153
64,48,240,158
65,48,232,158
66,48,228,158
67,48,224,157
0,49,205,118
1,49,203,128
2,49,202,139
3,49,202,150
4,49,203,162
5,49,204,174
6,49,209,184
7,49,216,192
8,49,228,194
9,49,241,193
10,49,255,188
11,49,267,182
12,49,278,174
13,49,286,164
14,49,291,153
15,49,294,141
16,49,295,128
17,49,207,100
18,49,210,95
19,49,215,93
20,49,221,93
21,49,226,95
22,49,238,95
23,49,247,92
24,49,257,93
25,49,266,98
26,49,272,105
27,49,231,109
28,49,229,115
29,49,227,121
30,49,225,127
31,49,221,138
32,49,223,140
33,49,226,141
34,49,231,140
35,49,235,139
36,49,211,112
37,49,214,108
38,49,219,108
39,49,224,112
40,49,219,114
41,49,214,114
42,49,245,114
43,49,251,110
44,49,256,111
45,49,261,115
46,49,256,116
47,49,250,115
48,49,215,162
49,49,218,156
50,49,223,153
51,49,226,154
52,49,229,153
53,49,234,156
54,49,241,163
55,49,234,165
56,49,228,166
57,49,225,166
58,49,222,166
59,49,218,165
60,49,217,161
61,49,223,159
62,49,226,159
63,49,229,159
64,49,238,162
65,49,228,160
66,49,225,160
67,49,222,160
0,50,204,116
1,50,202,127
2,50,201,138
3,50,202,150
4,50,202,162
5,50,204,174
6,50,208,185
7,50,215,193
8,50,227,196
9,50,240,195
10,50,254,190
11,50,267,183
12,50,278,176
13,50,286,166
14,50,292,153
15,50,294,140
16,50,295,126
17,50,205,98
18,50,208,93
19,50,213,91
20,50,219,92
21,50,224,95
22,50,236,95
23,50,245,92
24,50,256,93
25,50,265,97
26,50,271,104
27,50,230,109
28,50,228,115
29,50,226,121
30,50,224,128
31,50,219,139
32,50,222,140
33,50,226,141
34,50,230,141
35,50,235,140
36,50,209,110
37,50,212,107
38,50,218,107
39,50,222,111
40,50,217,113
41,50,212,113
42,50,244,113
43,50,250,110
44,50,255,111
45,50,260,114
46,50,255,116
47,50,249,115
48,50,215,163
49,50,218,157
50,50,222,154
51,50,225,156
52,50,229,154
53,50,234,158
54,50,241,164
55,50,234,167
56,50,228,167
57,50,224,168
58,50,221,167
59,50,217,166
60,50,217,162
61,50,222,160
62,50,225,160
63,50,229,160
64,50,238,164
65,50,228,161
66,50,225,161
67,50,222,161
0,51,204,122
1,51,202,131
2,51,202,142
3,51,202,152
4,51,202,162
5,51,204,173
6,51,208,183
7,51,214,189
8,51,225,192
9,51,238,191
10,51,250,187
11,51,260,181
12,51,267,172
13,51,273,163
14,51,276,153
15,51,278,142
16,51,281,131
17,51,207,108
18,51,210,103
19,51,216,101
20,51,223,102
21,51,228,106
22,51,235,108
23,51,242,106
24,51,251,107
25,51,259,110
26,51,264,116
27,51,229,113
28,51,228,118
29,51,226,122
30,51,224,128
31,51,219,137
32,51,222,139
33,51,226,140
34,51,230,140
35,51,234,138
36,51,212,116
37,51,215,112
38,51,219,112
39,51,224,116
40,51,219,117
41,51,214,117
42,51,241,118
43,51,245,115
44,51,250,116
45,51,254,120
46,51,250,121
47,51,245,120
48,51,214,161
49,51,217,155
50,51,222,152
51,51,225,154
52,51,229,152
53,51,234,156
54,51,240,162
55,51,234,165
56,51,228,165
57,51,225,165
58,51,221,165
59,51,217,164
60,51,217,160
61,51,222,158
62,51,225,158
63,51,229,158
64,51,237,161
65,51,228,160
66,51,225,160
67,51,222,159
0,52,202,125
1,52,201,134
2,52,201,144
3,52,202,154
4,52,202,164
5,52,204,175
6,52,208,184
7,52,215,190
8,52,227,192
9,52,240,191
10,52,251,187
11,52,261,180
12,52,269,172
13,52,275,162
14,52,278,150
15,52,279,138
16,52,280,126
17,52,203,109
18,52,206,105
19,52,211,103
20,52,217,104
21,52,221,107
22,52,233,106
23,52,239,103
24,52,247,103
25,52,254,105
26,52,260,110
27,52,227,113
28,52,226,118
29,52,225,123
30,52,223,129
31,52,219,138
32,52,222,140
33,52,225,141
34,52,229,140
35,52,233,138
36,52,209,116
37,52,212,113
38,52,216,113
39,52,221,116
40,52,216,117
41,52,212,117
42,52,239,115
43,52,243,111
44,52,248,112
45,52,252,115
46,52,248,116
47,52,243,116
48,52,214,162
49,52,216,156
50,52,221,153
51,52,224,154
52,52,228,153
53,52,234,156
54,52,240,162
55,52,233,164
56,52,227,165
57,52,224,166
58,52,220,166
59,52,216,165
60,52,216,161
61,52,221,158
62,52,224,158
63,52,228,158
64,52,237,161
65,52,227,160
66,52,224,160
67,52,221,160
0,53,202,130
1,53,200,139
2,53,200,149
3,53,201,158
4,53,202,168
5,53,203,178
6,53,207,187
7,53,214,193
8,53,224,195
9,53,237,195
10,53,250,190
11,53,260,184
12,53,268,176
13,53,274,167
14,53,277,155
15,53,279,143
16,53,280,131
17,53,203,113
18,53,205,108
19,53,210,105
20,53,215,104
21,53,220,106
22,53,232,105
23,53,239,101
24,53,247,101
25,53,254,104
26,53,259,111
27,53,226,115
28,53,225,120
29,53,223,125
30,53,222,130
31,53,218,141
32,53,221,142
33,53,224,143
34,53,228,142
35,53,232,141
36,53,208,121
37,53,211,116
38,53,216,116
39,53,220,119
40,53,216,121
41,53,211,121
42,53,238,118
43,53,242,114
44,53,247,114
45,53,251,118
46,53,247,119
47,53,242,119
48,53,213,164
49,53,215,158
50,53,220,155
51,53,223,156
52,53,226,154
53,53,232,158
54,53,239,164
55,53,232,167
56,53,226,167
57,53,223,168
58,53,219,168
59,53,216,167
60,53,215,164
61,53,220,160
62,53,223,160
63,53,226,160
64,53,236,163
65,53,226,162
66,53,223,162
67,53,220,162
0,54,200,129
1,54,199,138
2,54,199,148
3,54,200,158
4,54,201,167
5,54,203,178
6,54,207,187
7,54,214,193
8,54,224,195
9,54,236,193
10,54,248,188
11,54,257,181
12,54,265,173
13,54,271,163
14,54,274,151
15,54,275,139
16,54,275,128
17,54,202,110
18,54,205,105
19,54,209,103
20,54,215,102
21,54,220,105
22,54,230,102
23,54,236,99
24,54,244,98
25,54,251,100
26,54,256,106
27,54,224,114
28,54,223,119
29,54,222,124
30,54,220,130
31,54,217,141
32,54,219,142
33,54,222,143
34,54,226,142
35,54,230,141
36,54,208,119
37,54,211,115
38,54,215,115
39,54,219,118
40,54,215,119
41,54,211,120
42,54,236,116
43,54,239,112
44,54,244,112
45,54,248,115
46,54,244,117
47,54,240,117
48,54,212,165
49,54,214,159
50,54,218,155
51,54,221,156
52,54,224,155
53,54,230,158
54,54,236,164
55,54,230,167
56,54,224,168
57,54,221,168
58,54,218,168
59,54,214,168
60,54,214,164
61,54,218,161
62,54,221,161
63,54,224,161
64,54,233,163
65,54,224,162
66,54,221,163
67,54,218,163
0,55,199,122
1,55,198,132
2,55,197,144
3,55,198,155
4,55,199,166
5,55,202,177
6,55,206,187
7,55,213,195
8,55,223,196
9,55,237,195
10,55,250,189
11,55,262,181
12,55,273,173
13,55,280,162
14,55,284,149
15,55,286,136
16,55,287,122
17,55,200,110
18,55,202,105
19,55,208,102
20,55,214,102
21,55,219,105
22,55,230,104
23,55,237,100
24,55,246,98
25,55,255,101
26,55,261,107
27,55,222,114
28,55,221,120
29,55,219,126
30,55,217,132
31,55,214,143
32,55,217,144
33,55,220,145
34,55,224,144
35,55,229,142
36,55,206,119
37,55,209,115
38,55,214,115
39,55,219,118
40,55,214,119
41,55,209,120
42,55,236,116
43,55,240,112
44,55,245,112
45,55,250,115
46,55,245,116
47,55,240,116
48,55,211,167
49,55,212,161
50,55,216,157
51,55,219,158
52,55,223,156
53,55,229,159
54,55,236,165
55,55,230,168
56,55,224,170
57,55,220,170
58,55,217,170
59,55,213,170
60,55,213,166
61,55,217,163
62,55,220,162
63,55,223,162
64,55,233,165
65,55,223,164
66,55,220,164
67,55,217,164
0,56,200,126
1,56,199,135
2,56,199,144
3,56,200,154
4,56,202,165
5,56,204,176
6,56,208,186
7,56,214,193
8,56,224,195
9,56,236,194
10,56,247,188
11,56,255,180
12,56,263,171
13,56,269,160
14,56,271,147
15,56,272,135
16,56,272,123
17,56,202,113
18,56,204,110
19,56,208,109
20,56,213,109
21,56,216,112
22,56,227,109
23,56,233,105
24,56,241,104
25,56,248,105
26,56,254,110
27,56,222,117
28,56,220,122
29,56,219,128
30,56,217,134
31,56,214,143
32,56,217,144
33,56,220,145
34,56,224,144
35,56,228,143
36,56,207,119
37,56,209,116
38,56,213,115
39,56,217,118
40,56,213,120
41,56,209,120
42,56,234,117
43,56,238,113
44,56,242,112
45,56,246,115
46,56,243,117
47,56,238,117
48,56,211,166
49,56,213,161
50,56,216,158
51,56,219,159
52,56,223,158
53,56,228,161
54,56,234,165
55,56,229,168
56,56,224,170
57,56,220,170
58,56,217,170
59,56,213,169
60,56,213,166
61,56,217,163
62,56,220,163
63,56,223,163
64,56,232,165
65,56,223,164
66,56,220,165
67,56,217,164
0,57,198,125
1,57,196,135
2,57,196,145
3,57,197,155
4,57,199,165
5,57,201,175
6,57,205,185
7,57,212,191
8,57,222,192
9,57,235,191
10,57,246,185
11,57,255,178
12,57,262,169
13,57,268,159
14,57,271,147
15,57,271,135
16,57,271,124
17,57,199,110
18,57,201,105
19,57,206,103
20,57,211,102
21,57,216,104
22,57,227,103
23,57,233,100
24,57,240,99
25,57,247,101
26,57,252,107
27,57,221,113
28,57,219,119
29,57,218,124
30,57,216,130
31,57,213,141
32,57,216,142
33,57,219,142
34,57,223,141
35,57,227,140
36,57,205,118
37,57,208,114
38,57,212,114
39,57,216,117
40,57,212,118
41,57,208,119
42,57,232,115
43,57,236,111
44,57,240,111
45,57,244,114
46,57,241,115
47,57,236,116
48,57,210,164
49,57,211,158
50,57,215,155
51,57,219,156
52,57,222,154
53,57,227,157
54,57,233,162
55,57,228,165
56,57,223,166
57,57,219,167
58,57,216,167
59,57,212,166
60,57,212,163
61,57,216,160
62,57,219,160
63,57,222,159
64,57,230,161
65,57,222,161
66,57,219,161
67,57,216,161
0,58,198,127
1,58,196,136
2,58,196,146
3,58,197,157
4,58,199,167
5,58,201,177
6,58,205,186
7,58,211,192
8,58,221,193
9,58,233,192
10,58,245,187
11,58,254,180
12,58,262,172
13,58,268,162
14,58,271,151
15,58,272,139
16,58,273,128
17,58,201,111
18,58,203,107
19,58,208,104
20,58,213,103
21,58,218,106
22,58,226,107
23,58,232,104
24,58,239,105
25,58,246,107
26,58,252,112
27,58,220,114
28,58,218,119
29,58,217,125
30,58,215,131
31,58,212,140
32,58,215,142
33,58,218,142
34,58,222,141
35,58,226,139
36,58,206,119
37,58,208,115
38,58,212,115
39,58,216,117
40,58,212,119
41,58,208,119
42,58,232,117
43,58,235,114
44,58,240,114
45,58,244,117
46,58,240,118
47,58,235,118
48,58,209,165
49,58,211,158
50,58,215,155
51,58,218,156
52,58,221,154
53,58,227,156
54,58,233,162
55,58,228,165
56,58,222,167
57,58,219,168
58,58,215,168
59,58,212,168
60,58,211,164
61,58,215,160
62,58,218,160
63,58,222,159
64,58,230,162
65,58,222,161
66,58,219,162
67,58,215,162
0,59,196,119
1,59,194,129
2,59,194,141
3,59,195,153
4,59,197,165
5,59,199,177
6,59,203,188
7,59,210,194
8,59,222,196
9,59,235,194
10,59,249,188
11,59,262,182
12,59,274,174
13,59,283,164
14,59,287,151
15,59,289,137
16,59,290,123
17,59,198,102
18,59,200,98
19,59,204,96
20,59,210,96
21,59,215,98
22,59,225,95
23,59,234,92
24,59,245,91
25,59,255,95
26,59,262,102
27,59,220,111
28,59,218,117
29,59,216,124
30,59,214,130
31,59,211,141
32,59,213,142
33,59,217,143
34,59,221,142
35,59,225,141
36,59,202,114
37,59,205,110
38,59,211,110
39,59,215,114
40,59,210,116
41,59,205,116
42,59,235,113
43,59,240,108
44,59,246,109
45,59,252,112
46,59,247,115
47,59,240,115
48,59,208,166
49,59,209,160
50,59,214,156
51,59,216,157
52,59,219,155
53,59,226,158
54,59,233,164
55,59,226,167
56,59,220,169
57,59,217,169
58,59,214,170
59,59,210,169
60,59,210,165
61,59,214,162
62,59,217,162
63,59,220,161
64,59,230,163
65,59,220,162
66,59,217,162
67,59,214,162
0,60,196,120
1,60,194,130
2,60,194,141
3,60,195,152
4,60,197,163
5,60,199,174
6,60,203,184
7,60,209,192
8,60,219,195
9,60,231,194
10,60,243,189
11,60,253,181
12,60,262,172
13,60,268,162
14,60,271,149
15,60,273,136
16,60,275,123
17,60,198,108
18,60,199,102
19,60,204,99
20,60,210,99
21,60,215,103
22,60,224,102
23,60,231,99
24,60,240,98
25,60,248,101
26,60,253,109
27,60,218,112
28,60,217,118
29,60,215,124
30,60,213,131
31,60,211,140
32,60,213,141
33,60,216,142
34,60,220,141
35,60,224,140
36,60,204,115
37,60,206,111
38,60,211,111
39,60,215,114
40,60,211,116
41,60,206,116
42,60,231,114
43,60,234,110
44,60,239,110
45,60,244,114
46,60,239,115
47,60,234,115
48,60,208,164
49,60,209,158
50,60,212,154
51,60,216,155
52,60,219,154
53,60,224,157
54,60,232,162
55,60,225,167
56,60,220,168
57,60,217,169
58,60,213,169
59,60,210,168
60,60,210,163
61,60,213,159
62,60,216,159
63,60,219,159
64,60,229,162
65,60,220,162
66,60,217,163
67,60,214,163
