No,frame,x,y
57.0,24.0,222.0,209.0
58.0,24.0,217.0,210.0
59.0,24.0,211.0,209.0
60.0,24.0,210.0,203.0
61.0,24.0,216.0,194.0
62.0,24.0,221.0,193.0
63.0,24.0,225.0,193.0
64.0,24.0,236.0,198.0
65.0,24.0,226.0,203.0
66.0,24.0,221.0,204.0
67.0,24.0,216.0,204.0
0.0,25.0,187.0,176.0
1.0,25.0,187.0,187.0
2.0,25.0,188.0,198.0
3.0,25.0,191.0,209.0
4.0,25.0,195.0,219.0
5.0,25.0,200.0,228.0
6.0,25.0,208.0,234.0
7.0,25.0,218.0,237.0
8.0,25.0,228.0,237.0
9.0,25.0,240.0,234.0
10.0,25.0,250.0,229.0
11.0,25.0,260.0,222.0
12.0,25.0,267.0,212.0
13.0,25.0,272.0,200.0
14.0,25.0,274.0,187.0
15.0,25.0,274.0,173.0
16.0,25.0,273.0,160.0
17.0,25.0,188.0,153.0
18.0,25.0,189.0,145.0
19.0,25.0,195.0,140.0
20.0,25.0,201.0,139.0
21.0,25.0,208.0,140.0
22.0,25.0,224.0,136.0
23.0,25.0,231.0,131.0
24.0,25.0,239.0,129.0
25.0,25.0,248.0,131.0
26.0,25.0,254.0,138.0
27.0,25.0,216.0,148.0
28.0,25.0,216.0,156.0
29.0,25.0,216.0,163.0
30.0,25.0,216.0,171.0
31.0,25.0,211.0,181.0
32.0,25.0,215.0,182.0
33.0,25.0,219.0,182.0
34.0,25.0,223.0,180.0
35.0,25.0,228.0,177.0
36.0,25.0,196.0,159.0
37.0,25.0,198.0,154.0
38.0,25.0,203.0,152.0
39.0,25.0,209.0,154.0
40.0,25.0,204.0,156.0
41.0,25.0,200.0,158.0
42.0,25.0,231.0,148.0
43.0,25.0,235.0,143.0
44.0,25.0,240.0,143.0
45.0,25.0,245.0,146.0
46.0,25.0,241.0,147.0
47.0,25.0,236.0,148.0
48.0,25.0,208.0,203.0
49.0,25.0,210.0,194.0
50.0,25.0,215.0,190.0
51.0,25.0,220.0,190.0
52.0,25.0,225.0,188.0
53.0,25.0,232.0,190.0
54.0,25.0,239.0,196.0
55.0,25.0,235.0,202.0
56.0,25.0,228.0,206.0
57.0,25.0,223.0,207.0
58.0,25.0,217.0,208.0
59.0,25.0,211.0,207.0
60.0,25.0,210.0,202.0
61.0,25.0,216.0,195.0
62.0,25.0,221.0,194.0
63.0,25.0,226.0,193.0
64.0,25.0,236.0,196.0
65.0,25.0,227.0,200.0
66.0,25.0,221.0,201.0
67.0,25.0,217.0,201.0
0.0,26.0,187.0,174.0
1.0,26.0,187.0,185.0
2.0,26.0,188.0,196.0
3.0,26.0,190.0,207.0
4.0,26.0,194.0,218.0
5.0,26.0,199.0,227.0
6.0,26.0,207.0,234.0
7.0,26.0,216.0,239.0
8.0,26.0,227.0,239.0
9.0,26.0,239.0,237.0
10.0,26.0,250.0,231.0
11.0,26.0,261.0,223.0
12.0,26.0,269.0,213.0
13.0,26.0,275.0,201.0
14.0,26.0,277.0,187.0
15.0,26.0,276.0,173.0
16.0,26.0,274.0,159.0
17.0,26.0,188.0,153.0
18.0,26.0,189.0,145.0
19.0,26.0,195.0,141.0
20.0,26.0,201.0,139.0
21.0,26.0,208.0,141.0
22.0,26.0,223.0,136.0
23.0,26.0,230.0,131.0
24.0,26.0,239.0,130.0
25.0,26.0,248.0,133.0
26.0,26.0,255.0,139.0
27.0,26.0,216.0,149.0
28.0,26.0,215.0,157.0
29.0,26.0,215.0,164.0
30.0,26.0,214.0,172.0
31.0,26.0,210.0,182.0
32.0,26.0,213.0,183.0
33.0,26.0,217.0,183.0
34.0,26.0,222.0,181.0
35.0,26.0,227.0,179.0
36.0,26.0,196.0,159.0
37.0,26.0,199.0,154.0
38.0,26.0,203.0,153.0
39.0,26.0,209.0,155.0
40.0,26.0,204.0,156.0
41.0,26.0,200.0,158.0
42.0,26.0,231.0,149.0
43.0,26.0,235.0,145.0
44.0,26.0,241.0,144.0
45.0,26.0,246.0,147.0
46.0,26.0,241.0,148.0
47.0,26.0,236.0,149.0
48.0,26.0,207.0,205.0
49.0,26.0,209.0,196.0
50.0,26.0,214.0,191.0
51.0,26.0,219.0,192.0
52.0,26.0,224.0,190.0
53.0,26.0,232.0,192.0
54.0,26.0,239.0,199.0
55.0,26.0,234.0,206.0
56.0,26.0,227.0,210.0
57.0,26.0,221.0,211.0
58.0,26.0,216.0,211.0
59.0,26.0,210.0,210.0
60.0,26.0,209.0,203.0
61.0,26.0,215.0,196.0
62.0,26.0,220.0,196.0
63.0,26.0,225.0,195.0
64.0,26.0,236.0,198.0
65.0,26.0,226.0,203.0
66.0,26.0,220.0,204.0
67.0,26.0,215.0,205.0
0.0,27.0,187.0,172.0
1.0,27.0,187.0,182.0
2.0,27.0,187.0,193.0
3.0,27.0,189.0,205.0
4.0,27.0,193.0,215.0
5.0,27.0,199.0,225.0
6.0,27.0,206.0,232.0
7.0,27.0,215.0,237.0
8.0,27.0,227.0,238.0
9.0,27.0,239.0,235.0
10.0,27.0,251.0,229.0
11.0,27.0,262.0,221.0
12.0,27.0,270.0,211.0
13.0,27.0,276.0,199.0
14.0,27.0,278.0,185.0
15.0,27.0,276.0,170.0
16.0,27.0,275.0,156.0
17.0,27.0,187.0,151.0
18.0,27.0,188.0,145.0
19.0,27.0,194.0,140.0
20.0,27.0,200.0,139.0
21.0,27.0,207.0,140.0
22.0,27.0,223.0,136.0
23.0,27.0,230.0,131.0
24.0,27.0,239.0,130.0
25.0,27.0,248.0,132.0
26.0,27.0,255.0,139.0
27.0,27.0,215.0,150.0
28.0,27.0,214.0,158.0
29.0,27.0,214.0,166.0
30.0,27.0,213.0,174.0
31.0,27.0,209.0,183.0
32.0,27.0,212.0,184.0
33.0,27.0,216.0,184.0
34.0,27.0,221.0,182.0
35.0,27.0,226.0,180.0
36.0,27.0,195.0,159.0
37.0,27.0,198.0,155.0
38.0,27.0,202.0,153.0
39.0,27.0,208.0,155.0
40.0,27.0,203.0,157.0
41.0,27.0,199.0,159.0
42.0,27.0,231.0,150.0
43.0,27.0,235.0,146.0
44.0,27.0,241.0,146.0
45.0,27.0,246.0,148.0
46.0,27.0,241.0,150.0
47.0,27.0,236.0,150.0
48.0,27.0,206.0,205.0
49.0,27.0,208.0,197.0
50.0,27.0,213.0,193.0
51.0,27.0,218.0,193.0
52.0,27.0,223.0,191.0
53.0,27.0,231.0,193.0
54.0,27.0,239.0,199.0
55.0,27.0,233.0,205.0
56.0,27.0,226.0,208.0
57.0,27.0,220.0,209.0
58.0,27.0,215.0,210.0
59.0,27.0,209.0,209.0
60.0,27.0,208.0,203.0
61.0,27.0,214.0,198.0
62.0,27.0,219.0,197.0
63.0,27.0,224.0,196.0
64.0,27.0,235.0,199.0
65.0,27.0,225.0,202.0
66.0,27.0,219.0,203.0
67.0,27.0,214.0,203.0
0.0,28.0,187.0,176.0
1.0,28.0,186.0,185.0
2.0,28.0,187.0,195.0
3.0,28.0,189.0,205.0
4.0,28.0,191.0,216.0
5.0,28.0,193.0,227.0
6.0,28.0,195.0,238.0
7.0,28.0,200.0,246.0
8.0,28.0,209.0,248.0
9.0,28.0,222.0,247.0
10.0,28.0,236.0,241.0
11.0,28.0,249.0,233.0
12.0,28.0,259.0,223.0
13.0,28.0,266.0,210.0
14.0,28.0,268.0,196.0
15.0,28.0,269.0,181.0
16.0,28.0,269.0,166.0
17.0,28.0,181.0,164.0
18.0,28.0,181.0,159.0
19.0,28.0,185.0,157.0
20.0,28.0,190.0,158.0
21.0,28.0,195.0,160.0
22.0,28.0,207.0,159.0
23.0,28.0,215.0,155.0
24.0,28.0,225.0,153.0
25.0,28.0,235.0,154.0
26.0,28.0,243.0,159.0
27.0,28.0,201.0,167.0
28.0,28.0,199.0,176.0
29.0,28.0,196.0,185.0
30.0,28.0,194.0,194.0
31.0,28.0,192.0,198.0
32.0,28.0,195.0,199.0
33.0,28.0,200.0,200.0
34.0,28.0,205.0,199.0
35.0,28.0,211.0,197.0
36.0,28.0,186.0,171.0
37.0,28.0,188.0,168.0
38.0,28.0,192.0,168.0
39.0,28.0,197.0,170.0
40.0,28.0,193.0,171.0
41.0,28.0,189.0,172.0
42.0,28.0,219.0,167.0
43.0,28.0,222.0,164.0
44.0,28.0,228.0,164.0
45.0,28.0,233.0,166.0
46.0,28.0,228.0,168.0
47.0,28.0,223.0,168.0
48.0,28.0,192.0,214.0
49.0,28.0,193.0,211.0
50.0,28.0,196.0,209.0
51.0,28.0,201.0,210.0
52.0,28.0,206.0,209.0
53.0,28.0,215.0,210.0
54.0,28.0,225.0,213.0
55.0,28.0,217.0,220.0
56.0,28.0,208.0,223.0
57.0,28.0,203.0,223.0
58.0,28.0,198.0,223.0
59.0,28.0,194.0,220.0
60.0,28.0,194.0,214.0
61.0,28.0,197.0,213.0
62.0,28.0,201.0,213.0
63.0,28.0,206.0,213.0
64.0,28.0,222.0,213.0
65.0,28.0,207.0,217.0
66.0,28.0,202.0,217.0
67.0,28.0,198.0,216.0
0.0,29.0,172.0,159.0
1.0,29.0,172.0,174.0
2.0,29.0,173.0,190.0
3.0,29.0,175.0,205.0
4.0,29.0,179.0,219.0
5.0,29.0,185.0,231.0
6.0,29.0,194.0,241.0
7.0,29.0,205.0,248.0
8.0,29.0,218.0,249.0
9.0,29.0,231.0,246.0
10.0,29.0,243.0,238.0
11.0,29.0,253.0,228.0
12.0,29.0,261.0,217.0
13.0,29.0,267.0,204.0
14.0,29.0,271.0,190.0
15.0,29.0,275.0,177.0
16.0,29.0,277.0,162.0
17.0,29.0,178.0,147.0
18.0,29.0,184.0,139.0
19.0,29.0,193.0,135.0
20.0,29.0,204.0,136.0
21.0,29.0,214.0,140.0
22.0,29.0,239.0,141.0
23.0,29.0,248.0,137.0
24.0,29.0,257.0,137.0
25.0,29.0,266.0,139.0
26.0,29.0,272.0,146.0
27.0,29.0,224.0,155.0
28.0,29.0,224.0,167.0
29.0,29.0,223.0,178.0
30.0,29.0,223.0,189.0
31.0,29.0,211.0,194.0
32.0,29.0,216.0,196.0
33.0,29.0,222.0,198.0
34.0,29.0,228.0,196.0
35.0,29.0,234.0,194.0
36.0,29.0,188.0,156.0
37.0,29.0,195.0,152.0
38.0,29.0,202.0,152.0
39.0,29.0,208.0,158.0
40.0,29.0,202.0,159.0
41.0,29.0,194.0,159.0
42.0,29.0,241.0,158.0
43.0,29.0,248.0,153.0
44.0,29.0,256.0,153.0
45.0,29.0,261.0,157.0
46.0,29.0,256.0,160.0
47.0,29.0,248.0,160.0
48.0,29.0,197.0,211.0
49.0,29.0,207.0,209.0
50.0,29.0,216.0,209.0
51.0,29.0,221.0,210.0
52.0,29.0,227.0,209.0
53.0,29.0,235.0,210.0
54.0,29.0,243.0,211.0
55.0,29.0,234.0,217.0
56.0,29.0,226.0,220.0
57.0,29.0,219.0,221.0
58.0,29.0,213.0,221.0
59.0,29.0,205.0,218.0
60.0,29.0,201.0,211.0
61.0,29.0,215.0,213.0
62.0,29.0,221.0,214.0
63.0,29.0,226.0,213.0
64.0,29.0,239.0,212.0
65.0,29.0,226.0,214.0
66.0,29.0,220.0,215.0
67.0,29.0,215.0,214.0
0.0,30.0,170.0,160.0
1.0,30.0,170.0,173.0
2.0,30.0,172.0,187.0
3.0,30.0,175.0,200.0
4.0,30.0,178.0,214.0
5.0,30.0,185.0,228.0
6.0,30.0,191.0,240.0
7.0,30.0,199.0,250.0
8.0,30.0,210.0,254.0
9.0,30.0,224.0,252.0
10.0,30.0,239.0,244.0
11.0,30.0,252.0,233.0
12.0,30.0,262.0,221.0
13.0,30.0,269.0,205.0
14.0,30.0,273.0,189.0
15.0,30.0,276.0,171.0
16.0,30.0,278.0,152.0
17.0,30.0,167.0,148.0
18.0,30.0,170.0,144.0
19.0,30.0,175.0,143.0
20.0,30.0,181.0,145.0
21.0,30.0,187.0,148.0
22.0,30.0,205.0,147.0
23.0,30.0,214.0,143.0
24.0,30.0,225.0,142.0
25.0,30.0,236.0,144.0
26.0,30.0,245.0,149.0
27.0,30.0,196.0,159.0
28.0,30.0,194.0,169.0
29.0,30.0,192.0,180.0
30.0,30.0,190.0,191.0
31.0,30.0,186.0,194.0
32.0,30.0,190.0,197.0
33.0,30.0,195.0,199.0
34.0,30.0,202.0,197.0
35.0,30.0,209.0,194.0
36.0,30.0,176.0,157.0
37.0,30.0,179.0,154.0
38.0,30.0,184.0,154.0
39.0,30.0,190.0,158.0
40.0,30.0,184.0,159.0
41.0,30.0,179.0,159.0
42.0,30.0,216.0,159.0
43.0,30.0,221.0,155.0
44.0,30.0,227.0,156.0
45.0,30.0,234.0,158.0
46.0,30.0,227.0,160.0
47.0,30.0,221.0,160.0
48.0,30.0,191.0,212.0
49.0,30.0,190.0,209.0
50.0,30.0,195.0,209.0
51.0,30.0,199.0,210.0
52.0,30.0,204.0,209.0
53.0,30.0,215.0,210.0
54.0,30.0,225.0,214.0
55.0,30.0,218.0,225.0
56.0,30.0,207.0,230.0
57.0,30.0,202.0,231.0
58.0,30.0,196.0,229.0
59.0,30.0,191.0,223.0
60.0,30.0,193.0,213.0
61.0,30.0,195.0,212.0
62.0,30.0,200.0,213.0
63.0,30.0,205.0,212.0
64.0,30.0,222.0,214.0
65.0,30.0,206.0,222.0
66.0,30.0,201.0,222.0
67.0,30.0,196.0,220.0
0.0,31.0,175.0,155.0
1.0,31.0,174.0,171.0
2.0,31.0,174.0,187.0
3.0,31.0,176.0,202.0
4.0,31.0,178.0,216.0
5.0,31.0,183.0,229.0
6.0,31.0,191.0,240.0
7.0,31.0,201.0,248.0
8.0,31.0,213.0,251.0
9.0,31.0,226.0,249.0
10.0,31.0,240.0,242.0
11.0,31.0,252.0,233.0
12.0,31.0,262.0,221.0
13.0,31.0,268.0,208.0
14.0,31.0,272.0,194.0
15.0,31.0,277.0,180.0
16.0,31.0,280.0,165.0
17.0,31.0,177.0,142.0
18.0,31.0,184.0,135.0
19.0,31.0,193.0,133.0
20.0,31.0,203.0,134.0
21.0,31.0,214.0,139.0
22.0,31.0,238.0,141.0
23.0,31.0,248.0,137.0
24.0,31.0,258.0,137.0
25.0,31.0,268.0,139.0
26.0,31.0,275.0,147.0
27.0,31.0,223.0,155.0
28.0,31.0,222.0,166.0
29.0,31.0,220.0,178.0
30.0,31.0,219.0,190.0
31.0,31.0,208.0,194.0
32.0,31.0,213.0,197.0
33.0,31.0,219.0,200.0
34.0,31.0,225.0,198.0
35.0,31.0,230.0,196.0
36.0,31.0,186.0,153.0
37.0,31.0,193.0,148.0
38.0,31.0,201.0,149.0
39.0,31.0,207.0,156.0
40.0,31.0,199.0,157.0
41.0,31.0,191.0,156.0
42.0,31.0,242.0,158.0
43.0,31.0,250.0,152.0
44.0,31.0,258.0,153.0
45.0,31.0,263.0,158.0
46.0,31.0,258.0,161.0
47.0,31.0,249.0,160.0
48.0,31.0,193.0,211.0
49.0,31.0,202.0,210.0
50.0,31.0,211.0,211.0
51.0,31.0,216.0,213.0
52.0,31.0,222.0,212.0
53.0,31.0,231.0,213.0
54.0,31.0,240.0,215.0
55.0,31.0,230.0,221.0
56.0,31.0,220.0,224.0
57.0,31.0,214.0,224.0
58.0,31.0,207.0,223.0
59.0,31.0,199.0,219.0
60.0,31.0,197.0,212.0
61.0,31.0,210.0,215.0
62.0,31.0,216.0,217.0
63.0,31.0,222.0,217.0
64.0,31.0,236.0,215.0
65.0,31.0,221.0,217.0
66.0,31.0,215.0,217.0
67.0,31.0,209.0,215.0
0.0,32.0,176.0,157.0
1.0,32.0,175.0,172.0
2.0,32.0,176.0,187.0
3.0,32.0,177.0,201.0
4.0,32.0,179.0,216.0
5.0,32.0,184.0,228.0
6.0,32.0,191.0,239.0
7.0,32.0,201.0,247.0
8.0,32.0,212.0,251.0
9.0,32.0,225.0,249.0
10.0,32.0,238.0,242.0
11.0,32.0,251.0,233.0
12.0,32.0,260.0,221.0
13.0,32.0,266.0,209.0
14.0,32.0,270.0,196.0
15.0,32.0,275.0,182.0
16.0,32.0,278.0,168.0
17.0,32.0,181.0,143.0
18.0,32.0,186.0,136.0
19.0,32.0,195.0,134.0
20.0,32.0,204.0,136.0
21.0,32.0,212.0,142.0
22.0,32.0,239.0,145.0
23.0,32.0,248.0,141.0
24.0,32.0,257.0,140.0
25.0,32.0,266.0,144.0
26.0,32.0,271.0,152.0
27.0,32.0,222.0,159.0
28.0,32.0,221.0,170.0
29.0,32.0,219.0,180.0
30.0,32.0,217.0,190.0
31.0,32.0,209.0,195.0
32.0,32.0,213.0,197.0
33.0,32.0,217.0,200.0
34.0,32.0,222.0,199.0
35.0,32.0,227.0,197.0
36.0,32.0,190.0,156.0
37.0,32.0,196.0,153.0
38.0,32.0,204.0,154.0
39.0,32.0,209.0,161.0
40.0,32.0,202.0,161.0
41.0,32.0,195.0,159.0
42.0,32.0,239.0,164.0
43.0,32.0,246.0,159.0
44.0,32.0,253.0,159.0
45.0,32.0,258.0,165.0
46.0,32.0,253.0,166.0
47.0,32.0,245.0,166.0
48.0,32.0,193.0,211.0
49.0,32.0,202.0,209.0
50.0,32.0,210.0,210.0
51.0,32.0,215.0,212.0
52.0,32.0,221.0,211.0
53.0,32.0,228.0,213.0
54.0,32.0,236.0,217.0
55.0,32.0,227.0,223.0
56.0,32.0,218.0,225.0
57.0,32.0,212.0,225.0
58.0,32.0,206.0,223.0
59.0,32.0,199.0,220.0
60.0,32.0,197.0,212.0
61.0,32.0,209.0,214.0
62.0,32.0,214.0,216.0
63.0,32.0,220.0,216.0
64.0,32.0,232.0,217.0
65.0,32.0,219.0,219.0
66.0,32.0,213.0,218.0
67.0,32.0,208.0,217.0
0.0,33.0,177.0,182.0
1.0,33.0,177.0,192.0
2.0,33.0,178.0,203.0
3.0,33.0,180.0,214.0
4.0,33.0,183.0,225.0
5.0,33.0,188.0,235.0
6.0,33.0,194.0,244.0
7.0,33.0,201.0,251.0
8.0,33.0,211.0,254.0
9.0,33.0,223.0,251.0
10.0,33.0,237.0,244.0
11.0,33.0,250.0,235.0
12.0,33.0,261.0,225.0
13.0,33.0,268.0,212.0
14.0,33.0,270.0,197.0
15.0,33.0,269.0,181.0
16.0,33.0,268.0,166.0
17.0,33.0,175.0,168.0
18.0,33.0,176.0,161.0
19.0,33.0,181.0,158.0
20.0,33.0,188.0,157.0
21.0,33.0,194.0,158.0
22.0,33.0,201.0,153.0
23.0,33.0,211.0,149.0
24.0,33.0,221.0,148.0
25.0,33.0,232.0,150.0
26.0,33.0,241.0,157.0
27.0,33.0,198.0,167.0
28.0,33.0,197.0,176.0
29.0,33.0,195.0,185.0
30.0,33.0,194.0,194.0
31.0,33.0,191.0,201.0
32.0,33.0,194.0,202.0
33.0,33.0,199.0,202.0
34.0,33.0,205.0,200.0
35.0,33.0,211.0,198.0
36.0,33.0,181.0,175.0
37.0,33.0,184.0,172.0
38.0,33.0,188.0,171.0
39.0,33.0,194.0,171.0
40.0,33.0,189.0,174.0
41.0,33.0,185.0,175.0
42.0,33.0,216.0,167.0
43.0,33.0,220.0,164.0
44.0,33.0,225.0,163.0
45.0,33.0,231.0,164.0
46.0,33.0,226.0,166.0
47.0,33.0,220.0,167.0
48.0,33.0,192.0,220.0
49.0,33.0,192.0,214.0
50.0,33.0,196.0,211.0
51.0,33.0,201.0,212.0
52.0,33.0,205.0,210.0
53.0,33.0,215.0,211.0
54.0,33.0,225.0,215.0
55.0,33.0,217.0,223.0
56.0,33.0,209.0,227.0
57.0,33.0,204.0,228.0
58.0,33.0,199.0,228.0
59.0,33.0,194.0,225.0
60.0,33.0,195.0,219.0
61.0,33.0,197.0,215.0
62.0,33.0,202.0,215.0
63.0,33.0,206.0,215.0
64.0,33.0,221.0,216.0
65.0,33.0,207.0,219.0
66.0,33.0,203.0,220.0
67.0,33.0,198.0,220.0
0.0,34.0,188.0,174.0
1.0,34.0,187.0,182.0
2.0,34.0,189.0,192.0
3.0,34.0,192.0,201.0
4.0,34.0,196.0,210.0
5.0,34.0,199.0,220.0
6.0,34.0,202.0,230.0
7.0,34.0,206.0,239.0
8.0,34.0,215.0,242.0
9.0,34.0,227.0,240.0
10.0,34.0,239.0,233.0
11.0,34.0,251.0,225.0
12.0,34.0,261.0,215.0
13.0,34.0,269.0,203.0
14.0,34.0,271.0,189.0
15.0,34.0,269.0,175.0
16.0,34.0,268.0,160.0
17.0,34.0,182.0,156.0
18.0,34.0,183.0,151.0
19.0,34.0,187.0,150.0
20.0,34.0,192.0,151.0
21.0,34.0,196.0,153.0
22.0,34.0,206.0,151.0
23.0,34.0,214.0,147.0
24.0,34.0,223.0,146.0
25.0,34.0,233.0,148.0
26.0,34.0,241.0,153.0
27.0,34.0,201.0,162.0
28.0,34.0,200.0,171.0
29.0,34.0,198.0,180.0
30.0,34.0,197.0,189.0
31.0,34.0,194.0,192.0
32.0,34.0,197.0,195.0
33.0,34.0,202.0,196.0
34.0,34.0,208.0,194.0
35.0,34.0,213.0,192.0
36.0,34.0,188.0,164.0
37.0,34.0,190.0,161.0
38.0,34.0,194.0,161.0
39.0,34.0,198.0,163.0
40.0,34.0,194.0,164.0
41.0,34.0,190.0,165.0
42.0,34.0,218.0,161.0
43.0,34.0,221.0,158.0
44.0,34.0,227.0,158.0
45.0,34.0,232.0,160.0
46.0,34.0,227.0,162.0
47.0,34.0,222.0,162.0
48.0,34.0,198.0,208.0
49.0,34.0,197.0,204.0
50.0,34.0,200.0,203.0
51.0,34.0,204.0,204.0
52.0,34.0,209.0,202.0
53.0,34.0,217.0,203.0
54.0,34.0,226.0,207.0
55.0,34.0,220.0,215.0
56.0,34.0,212.0,218.0
57.0,34.0,207.0,219.0
58.0,34.0,202.0,219.0
59.0,34.0,199.0,215.0
60.0,34.0,200.0,208.0
61.0,34.0,201.0,207.0
62.0,34.0,205.0,207.0
63.0,34.0,210.0,206.0
64.0,34.0,223.0,207.0
65.0,34.0,211.0,212.0
66.0,34.0,206.0,212.0
67.0,34.0,202.0,212.0
0.0,35.0,179.0,176.0
1.0,35.0,179.0,187.0
2.0,35.0,180.0,198.0
3.0,35.0,182.0,209.0
4.0,35.0,186.0,220.0
5.0,35.0,192.0,230.0
6.0,35.0,199.0,238.0
7.0,35.0,208.0,243.0
8.0,35.0,219.0,245.0
9.0,35.0,231.0,242.0
10.0,35.0,244.0,235.0
11.0,35.0,256.0,226.0
12.0,35.0,265.0,216.0
13.0,35.0,271.0,203.0
14.0,35.0,273.0,188.0
15.0,35.0,271.0,173.0
16.0,35.0,270.0,158.0
17.0,35.0,179.0,157.0
18.0,35.0,181.0,151.0
19.0,35.0,186.0,147.0
20.0,35.0,192.0,146.0
21.0,35.0,198.0,147.0
22.0,35.0,213.0,142.0
23.0,35.0,221.0,137.0
24.0,35.0,230.0,136.0
25.0,35.0,239.0,138.0
26.0,35.0,247.0,143.0
27.0,35.0,206.0,156.0
28.0,35.0,205.0,163.0
29.0,35.0,205.0,170.0
30.0,35.0,204.0,178.0
31.0,35.0,200.0,188.0
32.0,35.0,204.0,189.0
33.0,35.0,208.0,189.0
34.0,35.0,213.0,187.0
35.0,35.0,218.0,185.0
36.0,35.0,186.0,165.0
37.0,35.0,189.0,161.0
38.0,35.0,194.0,160.0
39.0,35.0,200.0,161.0
40.0,35.0,195.0,163.0
41.0,35.0,190.0,165.0
42.0,35.0,222.0,155.0
43.0,35.0,227.0,151.0
44.0,35.0,232.0,151.0
45.0,35.0,238.0,153.0
46.0,35.0,233.0,155.0
47.0,35.0,227.0,156.0
48.0,35.0,199.0,212.0
49.0,35.0,201.0,203.0
50.0,35.0,205.0,199.0
51.0,35.0,210.0,199.0
52.0,35.0,215.0,198.0
53.0,35.0,223.0,200.0
54.0,35.0,231.0,206.0
55.0,35.0,225.0,213.0
56.0,35.0,218.0,216.0
57.0,35.0,212.0,217.0
58.0,35.0,208.0,218.0
59.0,35.0,202.0,217.0
60.0,35.0,202.0,210.0
61.0,35.0,206.0,203.0
62.0,35.0,211.0,203.0
63.0,35.0,215.0,202.0
64.0,35.0,228.0,206.0
65.0,35.0,216.0,210.0
66.0,35.0,211.0,211.0
67.0,35.0,207.0,211.0
0.0,36.0,180.0,167.0
1.0,36.0,180.0,178.0
2.0,36.0,181.0,190.0
3.0,36.0,184.0,201.0
4.0,36.0,188.0,212.0
5.0,36.0,195.0,222.0
6.0,36.0,203.0,230.0
7.0,36.0,212.0,236.0
8.0,36.0,224.0,236.0
9.0,36.0,236.0,233.0
10.0,36.0,247.0,226.0
11.0,36.0,257.0,217.0
12.0,36.0,265.0,206.0
13.0,36.0,270.0,193.0
14.0,36.0,272.0,179.0
15.0,36.0,270.0,164.0
16.0,36.0,268.0,149.0
17.0,36.0,182.0,149.0
18.0,36.0,183.0,142.0
19.0,36.0,188.0,139.0
20.0,36.0,194.0,138.0
21.0,36.0,201.0,139.0
22.0,36.0,216.0,134.0
23.0,36.0,223.0,129.0
24.0,36.0,232.0,126.0
25.0,36.0,240.0,128.0
26.0,36.0,247.0,133.0
27.0,36.0,209.0,148.0
28.0,36.0,209.0,156.0
29.0,36.0,209.0,164.0
30.0,36.0,209.0,172.0
31.0,36.0,205.0,181.0
32.0,36.0,208.0,182.0
33.0,36.0,212.0,182.0
34.0,36.0,217.0,180.0
35.0,36.0,221.0,177.0
36.0,36.0,189.0,157.0
37.0,36.0,192.0,153.0
38.0,36.0,196.0,151.0
39.0,36.0,202.0,153.0
40.0,36.0,198.0,155.0
41.0,36.0,193.0,157.0
42.0,36.0,225.0,147.0
43.0,36.0,229.0,143.0
44.0,36.0,234.0,142.0
45.0,36.0,239.0,144.0
46.0,36.0,235.0,146.0
47.0,36.0,230.0,147.0
48.0,36.0,203.0,204.0
49.0,36.0,204.0,195.0
50.0,36.0,209.0,191.0
51.0,36.0,214.0,191.0
52.0,36.0,219.0,189.0
53.0,36.0,226.0,191.0
54.0,36.0,234.0,197.0
55.0,36.0,229.0,204.0
56.0,36.0,222.0,207.0
57.0,36.0,217.0,209.0
58.0,36.0,212.0,210.0
59.0,36.0,206.0,209.0
60.0,36.0,205.0,202.0
61.0,36.0,210.0,195.0
62.0,36.0,215.0,195.0
63.0,36.0,219.0,194.0
64.0,36.0,230.0,196.0
65.0,36.0,220.0,202.0
66.0,36.0,215.0,203.0
67.0,36.0,211.0,203.0
0.0,37.0,180.0,170.0
1.0,37.0,180.0,181.0
2.0,37.0,182.0,192.0
3.0,37.0,185.0,204.0
4.0,37.0,189.0,215.0
5.0,37.0,196.0,224.0
6.0,37.0,204.0,232.0
7.0,37.0,214.0,235.0
8.0,37.0,225.0,235.0
9.0,37.0,237.0,232.0
10.0,37.0,247.0,226.0
11.0,37.0,257.0,217.0
12.0,37.0,264.0,207.0
13.0,37.0,269.0,194.0
14.0,37.0,271.0,181.0
15.0,37.0,270.0,166.0
16.0,37.0,268.0,152.0
17.0,37.0,182.0,149.0
18.0,37.0,184.0,142.0
19.0,37.0,189.0,138.0
20.0,37.0,196.0,137.0
21.0,37.0,203.0,139.0
22.0,37.0,218.0,134.0
23.0,37.0,225.0,128.0
24.0,37.0,233.0,126.0
25.0,37.0,242.0,128.0
26.0,37.0,249.0,134.0
27.0,37.0,211.0,147.0
28.0,37.0,211.0,154.0
29.0,37.0,211.0,162.0
30.0,37.0,211.0,169.0
31.0,37.0,207.0,180.0
32.0,37.0,210.0,180.0
33.0,37.0,214.0,180.0
34.0,37.0,219.0,178.0
35.0,37.0,223.0,176.0
36.0,37.0,190.0,156.0
37.0,37.0,193.0,152.0
38.0,37.0,198.0,150.0
39.0,37.0,203.0,152.0
40.0,37.0,199.0,154.0
41.0,37.0,194.0,156.0
42.0,37.0,226.0,147.0
43.0,37.0,230.0,142.0
44.0,37.0,235.0,141.0
45.0,37.0,240.0,144.0
46.0,37.0,236.0,145.0
