No,frame,x,y
57.0,15.0,101.0,162.0
58.0,15.0,97.0,162.0
59.0,15.0,93.0,160.0
60.0,15.0,95.0,156.0
61.0,15.0,97.0,152.0
62.0,15.0,101.0,153.0
63.0,15.0,105.0,153.0
64.0,15.0,117.0,158.0
65.0,15.0,106.0,157.0
66.0,15.0,102.0,157.0
67.0,15.0,98.0,156.0
0.0,16.0,86.0,116.0
1.0,16.0,82.0,126.0
2.0,16.0,80.0,137.0
3.0,16.0,80.0,149.0
4.0,16.0,80.0,162.0
5.0,16.0,83.0,174.0
6.0,16.0,87.0,186.0
7.0,16.0,93.0,194.0
8.0,16.0,105.0,199.0
9.0,16.0,120.0,199.0
10.0,16.0,136.0,195.0
11.0,16.0,151.0,189.0
12.0,16.0,163.0,181.0
13.0,16.0,172.0,170.0
14.0,16.0,177.0,156.0
15.0,16.0,179.0,140.0
16.0,16.0,181.0,125.0
17.0,16.0,85.0,97.0
18.0,16.0,87.0,91.0
19.0,16.0,93.0,90.0
20.0,16.0,99.0,91.0
21.0,16.0,105.0,95.0
22.0,16.0,115.0,97.0
23.0,16.0,126.0,94.0
24.0,16.0,136.0,95.0
25.0,16.0,146.0,98.0
26.0,16.0,154.0,107.0
27.0,16.0,107.0,104.0
28.0,16.0,104.0,111.0
29.0,16.0,101.0,117.0
30.0,16.0,98.0,124.0
31.0,16.0,94.0,133.0
32.0,16.0,97.0,136.0
33.0,16.0,101.0,137.0
34.0,16.0,107.0,136.0
35.0,16.0,113.0,134.0
36.0,16.0,91.0,105.0
37.0,16.0,94.0,102.0
38.0,16.0,99.0,102.0
39.0,16.0,103.0,106.0
40.0,16.0,98.0,107.0
41.0,16.0,93.0,106.0
42.0,16.0,125.0,109.0
43.0,16.0,130.0,106.0
44.0,16.0,135.0,108.0
45.0,16.0,140.0,111.0
46.0,16.0,134.0,112.0
47.0,16.0,129.0,111.0
48.0,16.0,95.0,157.0
49.0,16.0,95.0,151.0
50.0,16.0,99.0,149.0
51.0,16.0,102.0,151.0
52.0,16.0,106.0,150.0
53.0,16.0,113.0,153.0
54.0,16.0,122.0,160.0
55.0,16.0,114.0,163.0
56.0,16.0,106.0,164.0
57.0,16.0,102.0,163.0
58.0,16.0,99.0,163.0
59.0,16.0,96.0,161.0
60.0,16.0,97.0,156.0
61.0,16.0,98.0,154.0
62.0,16.0,102.0,154.0
63.0,16.0,105.0,154.0
64.0,16.0,118.0,159.0
65.0,16.0,106.0,158.0
66.0,16.0,103.0,158.0
67.0,16.0,99.0,157.0
0.0,17.0,88.0,113.0
1.0,17.0,85.0,122.0
2.0,17.0,82.0,133.0
3.0,17.0,81.0,145.0
4.0,17.0,80.0,158.0
5.0,17.0,82.0,171.0
6.0,17.0,86.0,184.0
7.0,17.0,92.0,194.0
8.0,17.0,103.0,199.0
9.0,17.0,119.0,200.0
10.0,17.0,135.0,196.0
11.0,17.0,150.0,189.0
12.0,17.0,162.0,181.0
13.0,17.0,172.0,169.0
14.0,17.0,177.0,154.0
15.0,17.0,178.0,139.0
16.0,17.0,180.0,123.0
17.0,17.0,88.0,97.0
18.0,17.0,89.0,92.0
19.0,17.0,95.0,90.0
20.0,17.0,101.0,92.0
21.0,17.0,106.0,96.0
22.0,17.0,116.0,98.0
23.0,17.0,126.0,95.0
24.0,17.0,137.0,96.0
25.0,17.0,146.0,100.0
26.0,17.0,154.0,108.0
27.0,17.0,108.0,106.0
28.0,17.0,105.0,112.0
29.0,17.0,101.0,119.0
30.0,17.0,98.0,126.0
31.0,17.0,94.0,133.0
32.0,17.0,97.0,136.0
33.0,17.0,101.0,137.0
34.0,17.0,107.0,136.0
35.0,17.0,113.0,135.0
36.0,17.0,93.0,104.0
37.0,17.0,96.0,102.0
38.0,17.0,100.0,103.0
39.0,17.0,104.0,106.0
40.0,17.0,99.0,107.0
41.0,17.0,95.0,106.0
42.0,17.0,125.0,109.0
43.0,17.0,130.0,107.0
44.0,17.0,135.0,108.0
45.0,17.0,140.0,112.0
46.0,17.0,135.0,112.0
47.0,17.0,129.0,111.0
48.0,17.0,95.0,156.0
49.0,17.0,95.0,151.0
50.0,17.0,98.0,149.0
51.0,17.0,102.0,151.0
52.0,17.0,106.0,150.0
53.0,17.0,114.0,154.0
54.0,17.0,122.0,161.0
55.0,17.0,114.0,164.0
56.0,17.0,106.0,165.0
57.0,17.0,102.0,164.0
58.0,17.0,98.0,163.0
59.0,17.0,95.0,161.0
60.0,17.0,97.0,156.0
61.0,17.0,98.0,154.0
62.0,17.0,102.0,154.0
63.0,17.0,106.0,155.0
64.0,17.0,118.0,160.0
65.0,17.0,106.0,159.0
66.0,17.0,102.0,158.0
67.0,17.0,99.0,157.0
0.0,18.0,84.0,116.0
1.0,18.0,81.0,127.0
2.0,18.0,79.0,139.0
3.0,18.0,78.0,151.0
4.0,18.0,79.0,164.0
5.0,18.0,82.0,176.0
6.0,18.0,86.0,188.0
7.0,18.0,92.0,197.0
8.0,18.0,104.0,202.0
9.0,18.0,120.0,202.0
10.0,18.0,135.0,198.0
11.0,18.0,149.0,192.0
12.0,18.0,161.0,184.0
13.0,18.0,170.0,172.0
14.0,18.0,175.0,158.0
15.0,18.0,177.0,142.0
16.0,18.0,180.0,127.0
17.0,18.0,84.0,99.0
18.0,18.0,86.0,92.0
19.0,18.0,92.0,90.0
20.0,18.0,99.0,91.0
21.0,18.0,105.0,94.0
22.0,18.0,116.0,95.0
23.0,18.0,126.0,93.0
24.0,18.0,137.0,94.0
25.0,18.0,147.0,99.0
26.0,18.0,153.0,108.0
27.0,18.0,107.0,105.0
28.0,18.0,104.0,111.0
29.0,18.0,101.0,117.0
30.0,18.0,98.0,123.0
31.0,18.0,94.0,133.0
32.0,18.0,97.0,135.0
33.0,18.0,101.0,137.0
34.0,18.0,107.0,135.0
35.0,18.0,113.0,134.0
36.0,18.0,89.0,107.0
37.0,18.0,93.0,103.0
38.0,18.0,97.0,104.0
39.0,18.0,102.0,107.0
40.0,18.0,97.0,108.0
41.0,18.0,92.0,108.0
42.0,18.0,125.0,110.0
43.0,18.0,130.0,107.0
44.0,18.0,135.0,108.0
45.0,18.0,141.0,112.0
46.0,18.0,135.0,112.0
47.0,18.0,129.0,111.0
48.0,18.0,92.0,158.0
49.0,18.0,93.0,151.0
50.0,18.0,97.0,148.0
51.0,18.0,101.0,149.0
52.0,18.0,105.0,149.0
53.0,18.0,112.0,152.0
54.0,18.0,121.0,161.0
55.0,18.0,113.0,165.0
56.0,18.0,106.0,166.0
57.0,18.0,102.0,166.0
58.0,18.0,98.0,165.0
59.0,18.0,94.0,163.0
60.0,18.0,95.0,157.0
61.0,18.0,97.0,153.0
62.0,18.0,101.0,153.0
63.0,18.0,105.0,154.0
64.0,18.0,117.0,160.0
65.0,18.0,106.0,161.0
66.0,18.0,102.0,160.0
67.0,18.0,98.0,160.0
0.0,19.0,82.0,122.0
1.0,19.0,79.0,132.0
2.0,19.0,77.0,143.0
3.0,19.0,78.0,154.0
4.0,19.0,79.0,166.0
5.0,19.0,81.0,178.0
6.0,19.0,85.0,189.0
7.0,19.0,92.0,197.0
8.0,19.0,104.0,200.0
9.0,19.0,120.0,200.0
10.0,19.0,135.0,196.0
11.0,19.0,149.0,189.0
12.0,19.0,160.0,180.0
13.0,19.0,167.0,169.0
14.0,19.0,171.0,155.0
15.0,19.0,172.0,141.0
16.0,19.0,174.0,127.0
17.0,19.0,84.0,104.0
18.0,19.0,85.0,97.0
19.0,19.0,91.0,92.0
20.0,19.0,98.0,92.0
21.0,19.0,105.0,96.0
22.0,19.0,114.0,98.0
23.0,19.0,123.0,94.0
24.0,19.0,134.0,94.0
25.0,19.0,144.0,99.0
26.0,19.0,150.0,108.0
27.0,19.0,105.0,104.0
28.0,19.0,103.0,109.0
29.0,19.0,100.0,114.0
30.0,19.0,97.0,120.0
31.0,19.0,93.0,131.0
32.0,19.0,96.0,133.0
33.0,19.0,101.0,134.0
34.0,19.0,106.0,132.0
35.0,19.0,112.0,130.0
36.0,19.0,89.0,111.0
37.0,19.0,92.0,108.0
38.0,19.0,96.0,107.0
39.0,19.0,100.0,108.0
40.0,19.0,95.0,109.0
41.0,19.0,92.0,110.0
42.0,19.0,124.0,108.0
43.0,19.0,129.0,108.0
44.0,19.0,133.0,109.0
45.0,19.0,138.0,111.0
46.0,19.0,132.0,111.0
47.0,19.0,128.0,110.0
48.0,19.0,91.0,160.0
49.0,19.0,91.0,151.0
50.0,19.0,96.0,146.0
51.0,19.0,100.0,147.0
52.0,19.0,104.0,146.0
53.0,19.0,112.0,149.0
54.0,19.0,119.0,160.0
55.0,19.0,112.0,160.0
56.0,19.0,106.0,161.0
57.0,19.0,101.0,161.0
58.0,19.0,96.0,161.0
59.0,19.0,93.0,161.0
60.0,19.0,94.0,159.0
61.0,19.0,96.0,152.0
62.0,19.0,100.0,152.0
63.0,19.0,105.0,151.0
64.0,19.0,115.0,158.0
65.0,19.0,106.0,156.0
66.0,19.0,101.0,156.0
67.0,19.0,97.0,156.0
0.0,20.0,87.0,123.0
1.0,20.0,83.0,132.0
2.0,20.0,80.0,142.0
3.0,20.0,79.0,154.0
4.0,20.0,80.0,166.0
5.0,20.0,82.0,178.0
6.0,20.0,86.0,190.0
7.0,20.0,92.0,198.0
8.0,20.0,104.0,201.0
9.0,20.0,120.0,201.0
10.0,20.0,135.0,197.0
11.0,20.0,148.0,190.0
12.0,20.0,159.0,181.0
13.0,20.0,167.0,170.0
14.0,20.0,171.0,156.0
15.0,20.0,172.0,142.0
16.0,20.0,173.0,128.0
17.0,20.0,88.0,104.0
18.0,20.0,89.0,98.0
19.0,20.0,93.0,94.0
20.0,20.0,99.0,94.0
21.0,20.0,105.0,97.0
22.0,20.0,114.0,98.0
23.0,20.0,123.0,95.0
24.0,20.0,133.0,96.0
25.0,20.0,142.0,100.0
26.0,20.0,147.0,109.0
27.0,20.0,106.0,106.0
28.0,20.0,103.0,111.0
29.0,20.0,100.0,116.0
30.0,20.0,97.0,121.0
31.0,20.0,93.0,132.0
32.0,20.0,96.0,134.0
33.0,20.0,101.0,135.0
34.0,20.0,106.0,134.0
35.0,20.0,112.0,132.0
36.0,20.0,92.0,113.0
37.0,20.0,94.0,110.0
38.0,20.0,98.0,109.0
39.0,20.0,102.0,110.0
40.0,20.0,98.0,111.0
41.0,20.0,95.0,112.0
42.0,20.0,122.0,110.0
43.0,20.0,127.0,110.0
44.0,20.0,131.0,111.0
45.0,20.0,135.0,113.0
46.0,20.0,130.0,113.0
47.0,20.0,126.0,112.0
48.0,20.0,93.0,161.0
49.0,20.0,92.0,152.0
50.0,20.0,96.0,147.0
51.0,20.0,100.0,148.0
52.0,20.0,103.0,147.0
53.0,20.0,110.0,151.0
54.0,20.0,117.0,160.0
55.0,20.0,111.0,161.0
56.0,20.0,105.0,161.0
57.0,20.0,100.0,162.0
58.0,20.0,96.0,162.0
59.0,20.0,93.0,162.0
60.0,20.0,95.0,159.0
61.0,20.0,96.0,153.0
62.0,20.0,100.0,153.0
63.0,20.0,104.0,153.0
64.0,20.0,114.0,159.0
65.0,20.0,104.0,156.0
66.0,20.0,100.0,157.0
67.0,20.0,97.0,157.0
0.0,21.0,87.0,116.0
1.0,21.0,84.0,126.0
2.0,21.0,82.0,137.0
3.0,21.0,81.0,149.0
4.0,21.0,80.0,162.0
5.0,21.0,81.0,174.0
6.0,21.0,85.0,186.0
7.0,21.0,91.0,196.0
8.0,21.0,103.0,201.0
9.0,21.0,119.0,201.0
10.0,21.0,135.0,197.0
11.0,21.0,149.0,191.0
12.0,21.0,161.0,182.0
13.0,21.0,169.0,170.0
14.0,21.0,173.0,156.0
15.0,21.0,175.0,141.0
16.0,21.0,178.0,125.0
17.0,21.0,85.0,97.0
18.0,21.0,87.0,92.0
19.0,21.0,92.0,90.0
20.0,21.0,97.0,91.0
21.0,21.0,102.0,94.0
22.0,21.0,116.0,96.0
23.0,21.0,126.0,94.0
24.0,21.0,137.0,95.0
25.0,21.0,146.0,100.0
26.0,21.0,153.0,108.0
27.0,21.0,106.0,105.0
28.0,21.0,103.0,111.0
29.0,21.0,99.0,117.0
30.0,21.0,96.0,124.0
31.0,21.0,93.0,133.0
32.0,21.0,96.0,135.0
33.0,21.0,99.0,136.0
34.0,21.0,105.0,135.0
35.0,21.0,111.0,134.0
36.0,21.0,89.0,107.0
37.0,21.0,93.0,103.0
38.0,21.0,97.0,103.0
39.0,21.0,101.0,107.0
40.0,21.0,96.0,108.0
41.0,21.0,92.0,108.0
42.0,21.0,124.0,109.0
43.0,21.0,130.0,107.0
44.0,21.0,135.0,108.0
45.0,21.0,140.0,112.0
46.0,21.0,134.0,113.0
47.0,21.0,129.0,112.0
48.0,21.0,92.0,158.0
49.0,21.0,92.0,152.0
50.0,21.0,96.0,149.0
51.0,21.0,100.0,150.0
52.0,21.0,104.0,150.0
53.0,21.0,111.0,153.0
54.0,21.0,120.0,162.0
55.0,21.0,112.0,163.0
56.0,21.0,104.0,163.0
57.0,21.0,100.0,163.0
58.0,21.0,96.0,162.0
59.0,21.0,93.0,161.0
60.0,21.0,94.0,158.0
61.0,21.0,96.0,154.0
62.0,21.0,100.0,155.0
63.0,21.0,104.0,155.0
64.0,21.0,116.0,160.0
65.0,21.0,105.0,158.0
66.0,21.0,100.0,157.0
67.0,21.0,96.0,156.0
0.0,22.0,84.0,115.0
1.0,22.0,81.0,126.0
2.0,22.0,80.0,137.0
3.0,22.0,79.0,150.0
4.0,22.0,80.0,163.0
5.0,22.0,82.0,176.0
6.0,22.0,86.0,188.0
7.0,22.0,92.0,198.0
8.0,22.0,105.0,202.0
9.0,22.0,120.0,202.0
10.0,22.0,135.0,198.0
11.0,22.0,150.0,191.0
12.0,22.0,161.0,182.0
13.0,22.0,170.0,171.0
14.0,22.0,175.0,157.0
15.0,22.0,177.0,142.0
16.0,22.0,179.0,126.0
17.0,22.0,85.0,102.0
18.0,22.0,87.0,96.0
19.0,22.0,93.0,95.0
20.0,22.0,99.0,97.0
21.0,22.0,104.0,101.0
22.0,22.0,119.0,103.0
23.0,22.0,129.0,101.0
24.0,22.0,139.0,101.0
25.0,22.0,148.0,104.0
26.0,22.0,155.0,112.0
27.0,22.0,108.0,110.0
28.0,22.0,105.0,116.0
29.0,22.0,102.0,122.0
30.0,22.0,98.0,129.0
31.0,22.0,95.0,137.0
32.0,22.0,98.0,140.0
33.0,22.0,102.0,141.0
34.0,22.0,108.0,140.0
35.0,22.0,113.0,139.0
36.0,22.0,90.0,110.0
37.0,22.0,94.0,106.0
38.0,22.0,98.0,107.0
39.0,22.0,102.0,110.0
40.0,22.0,98.0,111.0
41.0,22.0,93.0,111.0
42.0,22.0,125.0,113.0
43.0,22.0,130.0,110.0
44.0,22.0,136.0,111.0
45.0,22.0,141.0,115.0
46.0,22.0,135.0,116.0
47.0,22.0,130.0,115.0
48.0,22.0,94.0,161.0
49.0,22.0,94.0,155.0
50.0,22.0,98.0,152.0
51.0,22.0,102.0,154.0
52.0,22.0,106.0,153.0
53.0,22.0,113.0,156.0
54.0,22.0,121.0,164.0
55.0,22.0,114.0,166.0
56.0,22.0,107.0,167.0
57.0,22.0,103.0,167.0
58.0,22.0,99.0,167.0
59.0,22.0,95.0,165.0
60.0,22.0,96.0,161.0
61.0,22.0,98.0,157.0
62.0,22.0,102.0,158.0
63.0,22.0,106.0,158.0
64.0,22.0,117.0,163.0
65.0,22.0,107.0,162.0
66.0,22.0,103.0,162.0
67.0,22.0,99.0,161.0
0.0,23.0,88.0,124.0
1.0,23.0,85.0,133.0
2.0,23.0,83.0,144.0
3.0,23.0,82.0,155.0
4.0,23.0,82.0,168.0
5.0,23.0,83.0,180.0
6.0,23.0,87.0,192.0
7.0,23.0,93.0,201.0
8.0,23.0,104.0,206.0
9.0,23.0,120.0,206.0
10.0,23.0,135.0,202.0
11.0,23.0,149.0,196.0
12.0,23.0,161.0,188.0
13.0,23.0,169.0,176.0
14.0,23.0,173.0,163.0
15.0,23.0,175.0,149.0
16.0,23.0,177.0,135.0
17.0,23.0,88.0,107.0
18.0,23.0,90.0,102.0
19.0,23.0,94.0,101.0
20.0,23.0,100.0,103.0
21.0,23.0,105.0,107.0
22.0,23.0,118.0,110.0
23.0,23.0,126.0,108.0
24.0,23.0,135.0,108.0
25.0,23.0,144.0,111.0
26.0,23.0,151.0,118.0
27.0,23.0,108.0,116.0
28.0,23.0,105.0,121.0
29.0,23.0,102.0,126.0
30.0,23.0,99.0,132.0
31.0,23.0,96.0,141.0
32.0,23.0,98.0,143.0
33.0,23.0,102.0,145.0
34.0,23.0,107.0,143.0
35.0,23.0,112.0,142.0
36.0,23.0,92.0,116.0
37.0,23.0,95.0,113.0
38.0,23.0,99.0,114.0
39.0,23.0,103.0,117.0
40.0,23.0,98.0,118.0
41.0,23.0,94.0,117.0
42.0,23.0,125.0,120.0
43.0,23.0,130.0,118.0
44.0,23.0,135.0,119.0
45.0,23.0,139.0,123.0
46.0,23.0,134.0,123.0
47.0,23.0,129.0,122.0
48.0,23.0,94.0,165.0
49.0,23.0,94.0,158.0
50.0,23.0,98.0,155.0
51.0,23.0,102.0,157.0
52.0,23.0,106.0,156.0
53.0,23.0,113.0,160.0
54.0,23.0,121.0,168.0
55.0,23.0,113.0,170.0
56.0,23.0,106.0,171.0
57.0,23.0,102.0,171.0
58.0,23.0,98.0,170.0
59.0,23.0,95.0,168.0
60.0,23.0,96.0,164.0
61.0,23.0,98.0,161.0
62.0,23.0,101.0,161.0
63.0,23.0,105.0,161.0
64.0,23.0,117.0,167.0
65.0,23.0,106.0,166.0
66.0,23.0,102.0,165.0
67.0,23.0,99.0,164.0
0.0,24.0,88.0,124.0
1.0,24.0,85.0,133.0
2.0,24.0,83.0,144.0
3.0,24.0,82.0,156.0
4.0,24.0,82.0,168.0
5.0,24.0,84.0,180.0
6.0,24.0,87.0,193.0
7.0,24.0,93.0,202.0
8.0,24.0,105.0,207.0
9.0,24.0,121.0,207.0
10.0,24.0,135.0,203.0
11.0,24.0,149.0,197.0
12.0,24.0,160.0,188.0
13.0,24.0,168.0,177.0
14.0,24.0,171.0,164.0
15.0,24.0,173.0,149.0
16.0,24.0,175.0,135.0
17.0,24.0,88.0,108.0
18.0,24.0,89.0,103.0
19.0,24.0,94.0,102.0
20.0,24.0,100.0,103.0
21.0,24.0,105.0,108.0
22.0,24.0,117.0,110.0
23.0,24.0,125.0,108.0
24.0,24.0,135.0,108.0
25.0,24.0,144.0,112.0
26.0,24.0,151.0,120.0
27.0,24.0,108.0,116.0
28.0,24.0,105.0,121.0
29.0,24.0,102.0,127.0
30.0,24.0,99.0,133.0
31.0,24.0,95.0,141.0
32.0,24.0,98.0,144.0
33.0,24.0,102.0,145.0
34.0,24.0,108.0,144.0
35.0,24.0,113.0,143.0
36.0,24.0,92.0,116.0
37.0,24.0,95.0,113.0
38.0,24.0,99.0,114.0
39.0,24.0,103.0,117.0
40.0,24.0,98.0,118.0
41.0,24.0,94.0,117.0
42.0,24.0,124.0,120.0
43.0,24.0,129.0,119.0
44.0,24.0,134.0,120.0
45.0,24.0,139.0,123.0
46.0,24.0,133.0,123.0
47.0,24.0,128.0,122.0
48.0,24.0,94.0,165.0
49.0,24.0,94.0,158.0
50.0,24.0,98.0,156.0
51.0,24.0,102.0,158.0
52.0,24.0,106.0,157.0
53.0,24.0,113.0,160.0
54.0,24.0,121.0,168.0
55.0,24.0,113.0,171.0
56.0,24.0,106.0,172.0
57.0,24.0,101.0,171.0
58.0,24.0,97.0,170.0
59.0,24.0,94.0,168.0
60.0,24.0,96.0,164.0
61.0,24.0,98.0,160.0
62.0,24.0,102.0,161.0
63.0,24.0,106.0,161.0
64.0,24.0,117.0,167.0
65.0,24.0,106.0,167.0
66.0,24.0,102.0,166.0
67.0,24.0,98.0,165.0
0.0,25.0,85.0,117.0
1.0,25.0,82.0,128.0
2.0,25.0,82.0,140.0
3.0,25.0,81.0,153.0
4.0,25.0,82.0,166.0
5.0,25.0,85.0,179.0
6.0,25.0,89.0,191.0
7.0,25.0,96.0,201.0
8.0,25.0,108.0,205.0
9.0,25.0,123.0,205.0
10.0,25.0,138.0,200.0
11.0,25.0,152.0,193.0
12.0,25.0,163.0,183.0
13.0,25.0,172.0,171.0
14.0,25.0,176.0,158.0
15.0,25.0,177.0,142.0
16.0,25.0,179.0,127.0
17.0,25.0,88.0,103.0
18.0,25.0,90.0,99.0
19.0,25.0,95.0,99.0
20.0,25.0,100.0,100.0
21.0,25.0,105.0,104.0
22.0,25.0,117.0,106.0
23.0,25.0,126.0,103.0
24.0,25.0,135.0,103.0
25.0,25.0,144.0,106.0
26.0,25.0,152.0,112.0
27.0,25.0,108.0,113.0
28.0,25.0,106.0,117.0
29.0,25.0,103.0,122.0
30.0,25.0,101.0,127.0
31.0,25.0,98.0,138.0
32.0,25.0,100.0,140.0
33.0,25.0,104.0,141.0
34.0,25.0,109.0,140.0
35.0,25.0,114.0,139.0
36.0,25.0,91.0,113.0
37.0,25.0,94.0,110.0
38.0,25.0,99.0,111.0
39.0,25.0,103.0,114.0
40.0,25.0,98.0,116.0
41.0,25.0,93.0,115.0
42.0,25.0,125.0,116.0
43.0,25.0,130.0,114.0
44.0,25.0,135.0,115.0
45.0,25.0,140.0,117.0
46.0,25.0,135.0,118.0
47.0,25.0,129.0,118.0
48.0,25.0,96.0,165.0
49.0,25.0,95.0,156.0
50.0,25.0,100.0,151.0
51.0,25.0,103.0,153.0
52.0,25.0,108.0,152.0
53.0,25.0,115.0,155.0
54.0,25.0,121.0,165.0
55.0,25.0,116.0,167.0
56.0,25.0,110.0,168.0
57.0,25.0,105.0,169.0
58.0,25.0,101.0,169.0
59.0,25.0,97.0,168.0
60.0,25.0,98.0,164.0
61.0,25.0,100.0,159.0
62.0,25.0,103.0,159.0
63.0,25.0,108.0,158.0
64.0,25.0,118.0,164.0
65.0,25.0,109.0,162.0
66.0,25.0,105.0,163.0
67.0,25.0,101.0,162.0
0.0,26.0,86.0,115.0
1.0,26.0,84.0,127.0
2.0,26.0,83.0,139.0
3.0,26.0,82.0,152.0
4.0,26.0,83.0,166.0
5.0,26.0,87.0,179.0
6.0,26.0,90.0,193.0
7.0,26.0,97.0,203.0
8.0,26.0,110.0,207.0
9.0,26.0,125.0,206.0
10.0,26.0,141.0,201.0
11.0,26.0,154.0,194.0
12.0,26.0,166.0,184.0
13.0,26.0,174.0,172.0
14.0,26.0,179.0,157.0
15.0,26.0,181.0,142.0
16.0,26.0,184.0,126.0
17.0,26.0,88.0,102.0
18.0,26.0,90.0,98.0
19.0,26.0,94.0,97.0
20.0,26.0,100.0,98.0
21.0,26.0,106.0,102.0
22.0,26.0,120.0,104.0
23.0,26.0,129.0,101.0
24.0,26.0,139.0,102.0
25.0,26.0,148.0,105.0
26.0,26.0,156.0,112.0
27.0,26.0,110.0,111.0
28.0,26.0,107.0,116.0
29.0,26.0,104.0,121.0
30.0,26.0,101.0,126.0
31.0,26.0,98.0,138.0
32.0,26.0,101.0,139.0
33.0,26.0,105.0,140.0
34.0,26.0,110.0,139.0
35.0,26.0,115.0,138.0
36.0,26.0,92.0,112.0
37.0,26.0,96.0,109.0
38.0,26.0,100.0,109.0
39.0,26.0,105.0,113.0
40.0,26.0,100.0,114.0
41.0,26.0,95.0,114.0
42.0,26.0,127.0,114.0
43.0,26.0,132.0,112.0
44.0,26.0,138.0,113.0
45.0,26.0,143.0,116.0
46.0,26.0,137.0,117.0
47.0,26.0,131.0,116.0
48.0,26.0,97.0,166.0
49.0,26.0,96.0,156.0
50.0,26.0,100.0,151.0
51.0,26.0,104.0,152.0
52.0,26.0,109.0,151.0
53.0,26.0,116.0,155.0
54.0,26.0,123.0,167.0
55.0,26.0,117.0,168.0
56.0,26.0,111.0,169.0
57.0,26.0,106.0,169.0
58.0,26.0,102.0,170.0
59.0,26.0,97.0,169.0
60.0,26.0,99.0,165.0
61.0,26.0,101.0,159.0
62.0,26.0,104.0,158.0
63.0,26.0,109.0,158.0
64.0,26.0,119.0,165.0
65.0,26.0,110.0,163.0
66.0,26.0,106.0,163.0
67.0,26.0,102.0,163.0
0.0,27.0,88.0,121.0
1.0,27.0,85.0,132.0
2.0,27.0,84.0,145.0
3.0,27.0,84.0,158.0
4.0,27.0,86.0,171.0
5.0,27.0,90.0,184.0
6.0,27.0,95.0,196.0
7.0,27.0,103.0,205.0
8.0,27.0,114.0,208.0
9.0,27.0,129.0,207.0
10.0,27.0,144.0,201.0
11.0,27.0,158.0,194.0
12.0,27.0,169.0,184.0
13.0,27.0,178.0,172.0
14.0,27.0,182.0,157.0
15.0,27.0,183.0,141.0
16.0,27.0,184.0,125.0
17.0,27.0,89.0,104.0
18.0,27.0,90.0,98.0
19.0,27.0,94.0,95.0
20.0,27.0,100.0,95.0
21.0,27.0,105.0,98.0
22.0,27.0,115.0,95.0
23.0,27.0,125.0,92.0
24.0,27.0,136.0,93.0
25.0,27.0,146.0,97.0
26.0,27.0,154.0,106.0
27.0,27.0,110.0,109.0
28.0,27.0,108.0,116.0
29.0,27.0,105.0,122.0
30.0,27.0,102.0,129.0
31.0,27.0,99.0,139.0
32.0,27.0,102.0,142.0
33.0,27.0,105.0,143.0
34.0,27.0,111.0,141.0
35.0,27.0,116.0,140.0
36.0,27.0,95.0,112.0
37.0,27.0,97.0,108.0
38.0,27.0,101.0,108.0
39.0,27.0,105.0,111.0
40.0,27.0,101.0,112.0
41.0,27.0,97.0,112.0
42.0,27.0,126.0,111.0
43.0,27.0,130.0,108.0
44.0,27.0,136.0,109.0
45.0,27.0,141.0,113.0
46.0,27.0,135.0,114.0
47.0,27.0,130.0,113.0
48.0,27.0,99.0,165.0
49.0,27.0,98.0,157.0
50.0,27.0,102.0,154.0
51.0,27.0,105.0,156.0
52.0,27.0,109.0,154.0
53.0,27.0,116.0,158.0
54.0,27.0,124.0,166.0
55.0,27.0,117.0,169.0
56.0,27.0,112.0,169.0
57.0,27.0,107.0,169.0
58.0,27.0,103.0,169.0
59.0,27.0,100.0,167.0
60.0,27.0,101.0,163.0
61.0,27.0,102.0,160.0
62.0,27.0,106.0,160.0
63.0,27.0,110.0,160.0
64.0,27.0,120.0,165.0
65.0,27.0,111.0,164.0
66.0,27.0,107.0,164.0
67.0,27.0,104.0,163.0
0.0,28.0,105.0,111.0
1.0,28.0,101.0,122.0
2.0,28.0,99.0,134.0
3.0,28.0,100.0,147.0
4.0,28.0,102.0,160.0
5.0,28.0,104.0,173.0
6.0,28.0,107.0,186.0
7.0,28.0,114.0,195.0
8.0,28.0,125.0,198.0
9.0,28.0,140.0,198.0
10.0,28.0,156.0,194.0
11.0,28.0,170.0,188.0
12.0,28.0,183.0,180.0
13.0,28.0,192.0,169.0
14.0,28.0,199.0,155.0
15.0,28.0,202.0,140.0
16.0,28.0,204.0,124.0
17.0,28.0,107.0,91.0
18.0,28.0,108.0,83.0
19.0,28.0,113.0,77.0
20.0,28.0,120.0,75.0
21.0,28.0,126.0,79.0
22.0,28.0,140.0,78.0
23.0,28.0,151.0,74.0
24.0,28.0,163.0,77.0
25.0,28.0,173.0,85.0
26.0,28.0,179.0,97.0
27.0,28.0,133.0,95.0
28.0,28.0,130.0,101.0
29.0,28.0,127.0,106.0
30.0,28.0,124.0,112.0
31.0,28.0,119.0,126.0
32.0,28.0,122.0,127.0
33.0,28.0,126.0,129.0
34.0,28.0,131.0,128.0
35.0,28.0,137.0,127.0
36.0,28.0,113.0,101.0
37.0,28.0,116.0,96.0
38.0,28.0,121.0,96.0
39.0,28.0,126.0,101.0
40.0,28.0,121.0,102.0
41.0,28.0,116.0,102.0
42.0,28.0,149.0,102.0
43.0,28.0,154.0,98.0
44.0,28.0,160.0,100.0
45.0,28.0,164.0,105.0
46.0,28.0,159.0,105.0
