No,frame,x,y
47,38,193,80
48,38,165,124
49,38,166,120
50,38,169,118
51,38,173,119
52,38,177,117
53,38,185,118
54,38,195,121
55,38,187,126
56,38,180,128
57,38,175,129
58,38,171,129
59,38,168,128
60,38,167,124
61,38,170,123
62,38,173,123
63,38,178,122
64,38,192,122
65,38,179,123
66,38,174,124
67,38,171,124
0,39,157,94
1,39,155,102
2,39,155,110
3,39,156,118
4,39,158,127
5,39,160,136
6,39,164,145
7,39,170,152
8,39,180,154
9,39,192,153
10,39,205,149
11,39,217,143
12,39,227,135
13,39,234,125
14,39,236,113
15,39,237,100
16,39,237,88
17,39,154,77
18,39,155,72
19,39,158,69
20,39,163,68
21,39,168,71
22,39,178,69
23,39,186,64
24,39,195,63
25,39,204,66
26,39,211,71
27,39,172,79
28,39,171,85
29,39,169,91
30,39,167,98
31,39,166,106
32,39,168,108
33,39,171,109
34,39,175,107
35,39,180,106
36,39,160,85
37,39,161,81
38,39,165,80
39,39,169,83
40,39,165,84
41,39,162,85
42,39,188,80
43,39,192,77
44,39,196,76
45,39,201,79
46,39,197,80
47,39,192,81
48,39,164,122
49,39,165,119
50,39,168,117
51,39,172,118
52,39,176,117
53,39,184,117
54,39,194,121
55,39,185,125
56,39,178,126
57,39,174,127
58,39,169,127
59,39,166,126
60,39,165,122
61,39,169,121
62,39,172,121
63,39,176,120
64,39,191,121
65,39,177,122
66,39,173,122
67,39,169,122
0,40,158,90
1,40,156,98
2,40,156,107
3,40,157,116
4,40,159,126
5,40,162,135
6,40,165,144
7,40,170,152
8,40,180,154
9,40,193,153
10,40,207,150
11,40,220,143
12,40,232,135
13,40,240,124
14,40,243,111
15,40,244,97
16,40,245,83
17,40,154,75
18,40,155,70
19,40,158,67
20,40,163,67
21,40,168,69
22,40,180,67
23,40,189,62
24,40,200,60
25,40,211,62
26,40,219,68
27,40,173,79
28,40,171,86
29,40,168,92
30,40,166,99
31,40,165,107
32,40,168,109
33,40,171,109
34,40,176,108
35,40,181,107
36,40,159,84
37,40,161,80
38,40,166,80
39,40,171,82
40,40,166,84
41,40,161,84
42,40,192,80
43,40,197,75
44,40,202,75
45,40,209,77
46,40,203,79
47,40,197,80
48,40,164,123
49,40,165,120
50,40,168,119
51,40,172,119
52,40,176,118
53,40,185,119
54,40,196,121
55,40,186,126
56,40,179,127
57,40,174,128
58,40,170,128
59,40,167,127
60,40,166,123
61,40,169,123
62,40,173,123
63,40,177,123
64,40,193,122
65,40,177,123
66,40,173,123
67,40,170,123
0,41,157,96
1,41,155,103
2,41,155,111
3,41,156,119
4,41,158,127
5,41,161,136
6,41,165,145
7,41,170,152
8,41,180,154
9,41,193,153
10,41,206,149
11,41,218,142
12,41,228,134
13,41,235,124
14,41,237,112
15,41,237,99
16,41,236,87
17,41,154,80
18,41,155,75
19,41,158,73
20,41,163,73
21,41,167,75
22,41,180,72
23,41,187,67
24,41,195,65
25,41,203,67
26,41,210,72
27,41,173,82
28,41,171,88
29,41,169,93
30,41,167,99
31,41,166,107
32,41,168,109
33,41,172,110
34,41,176,108
35,41,181,107
36,41,160,88
37,41,162,84
38,41,165,83
39,41,170,85
40,41,166,87
41,41,162,87
42,41,188,82
43,41,192,79
44,41,197,78
45,41,202,80
46,41,197,81
47,41,192,82
48,41,165,123
49,41,166,119
50,41,169,118
51,41,173,118
52,41,177,117
53,41,185,118
54,41,196,120
55,41,187,124
56,41,180,127
57,41,175,127
58,41,171,127
59,41,168,126
60,41,166,122
61,41,170,122
62,41,174,122
63,41,178,121
64,41,193,121
65,41,178,122
66,41,174,123
67,41,170,122
0,42,158,94
1,42,156,101
2,42,155,109
3,42,157,118
4,42,159,127
5,42,161,136
6,42,165,145
7,42,170,151
8,42,180,154
9,42,192,153
10,42,205,149
11,42,217,142
12,42,228,135
13,42,235,125
14,42,238,112
15,42,238,100
16,42,237,88
17,42,155,80
18,42,156,76
19,42,160,74
20,42,165,74
21,42,169,76
22,42,181,73
23,42,188,68
24,42,196,66
25,42,205,68
26,42,212,73
27,42,173,82
28,42,171,88
29,42,169,93
30,42,167,99
31,42,166,107
32,42,168,109
33,42,172,110
34,42,176,108
35,42,181,107
36,42,160,87
37,42,162,84
38,42,166,83
39,42,170,85
40,42,166,86
41,42,163,87
42,42,189,82
43,42,193,79
44,42,198,79
45,42,203,80
46,42,198,82
47,42,193,82
48,42,164,122
49,42,165,119
50,42,169,118
51,42,172,118
52,42,177,117
53,42,185,118
54,42,196,120
55,42,187,124
56,42,179,126
57,42,175,127
58,42,170,127
59,42,167,125
60,42,166,122
61,42,169,121
62,42,173,121
63,42,177,121
64,42,193,120
65,42,178,122
66,42,174,122
67,42,170,122
0,43,155,95
1,43,154,103
2,43,153,111
3,43,155,119
4,43,158,128
5,43,161,137
6,43,165,146
7,43,171,153
8,43,181,155
9,43,193,153
10,43,205,149
11,43,217,142
12,43,228,134
13,43,235,124
14,43,238,111
15,43,238,98
16,43,237,86
17,43,153,79
18,43,154,74
19,43,157,71
20,43,163,70
21,43,168,72
22,43,178,69
23,43,185,64
24,43,195,63
25,43,204,65
26,43,211,71
27,43,172,80
28,43,171,87
29,43,169,93
30,43,167,99
31,43,166,108
32,43,169,109
33,43,172,110
34,43,176,108
35,43,181,107
36,43,159,87
37,43,161,83
38,43,165,82
39,43,169,85
40,43,165,86
41,43,161,87
42,43,188,81
43,43,192,77
44,43,196,77
45,43,202,78
46,43,197,80
47,43,192,81
48,43,164,124
49,43,166,120
50,43,169,119
51,43,173,119
52,43,177,118
53,43,185,118
54,43,195,121
55,43,187,125
56,43,180,127
57,43,175,128
58,43,171,128
59,43,168,127
60,43,166,123
61,43,170,123
62,43,174,123
63,43,178,122
64,43,192,121
65,43,178,122
66,43,174,123
67,43,170,123
0,44,156,96
1,44,154,103
2,44,153,111
3,44,155,119
4,44,157,128
5,44,160,136
6,44,164,145
7,44,170,151
8,44,180,153
9,44,192,152
10,44,205,148
11,44,217,142
12,44,227,135
13,44,233,125
14,44,236,113
15,44,236,101
16,44,235,89
17,44,154,78
18,44,154,72
19,44,158,69
20,44,163,68
21,44,168,70
22,44,178,69
23,44,185,64
24,44,194,63
25,44,203,66
26,44,210,72
27,44,172,79
28,44,171,85
29,44,169,91
30,44,167,97
31,44,166,106
32,44,168,107
33,44,171,108
34,44,175,106
35,44,180,105
36,44,160,85
37,44,161,81
38,44,165,81
39,44,169,83
40,44,165,84
41,44,162,85
42,44,188,80
43,44,191,77
44,44,196,76
45,44,201,78
46,44,197,80
47,44,192,80
48,44,164,122
49,44,166,118
50,44,169,116
51,44,172,116
52,44,176,115
53,44,184,116
54,44,194,120
55,44,186,123
56,44,179,125
57,44,175,125
58,44,171,125
59,44,167,125
60,44,166,122
61,44,169,120
62,44,173,120
63,44,177,120
64,44,191,120
65,44,178,120
66,44,174,120
67,44,170,120
0,45,153,100
1,45,152,108
2,45,152,116
3,45,153,124
4,45,156,133
5,45,159,140
6,45,164,148
7,45,170,153
8,45,180,154
9,45,191,153
10,45,203,150
11,45,214,144
12,45,223,137
13,45,228,127
14,45,231,116
15,45,230,104
16,45,229,93
17,45,154,80
18,45,154,74
19,45,158,70
20,45,163,69
21,45,168,71
22,45,178,69
23,45,185,64
24,45,193,63
25,45,202,66
26,45,208,72
27,45,172,79
28,45,171,85
29,45,170,91
30,45,168,97
31,45,167,107
32,45,169,108
33,45,172,109
34,45,176,107
35,45,180,105
36,45,159,87
37,45,161,83
38,45,165,82
39,45,169,84
40,45,165,86
41,45,162,87
42,45,186,81
43,45,190,78
44,45,194,78
45,45,199,80
46,45,195,81
47,45,190,81
48,45,164,124
49,45,166,120
50,45,169,117
51,45,173,118
52,45,177,116
53,45,184,117
54,45,193,121
55,45,185,124
56,45,179,126
57,45,175,126
58,45,171,127
59,45,168,126
60,45,166,124
61,45,170,122
62,45,174,121
63,45,177,121
64,45,190,121
65,45,178,121
66,45,174,122
67,45,171,122
0,46,154,99
1,46,153,107
2,46,152,115
3,46,154,123
4,46,156,132
5,46,159,140
6,46,163,147
7,46,170,153
8,46,179,154
9,46,190,153
10,46,202,149
11,46,213,144
12,46,223,137
13,46,229,127
14,46,232,116
15,46,231,104
16,46,231,93
17,46,155,79
18,46,155,72
19,46,158,68
20,46,164,67
21,46,169,69
22,46,179,67
23,46,186,64
24,46,195,63
25,46,204,66
26,46,210,73
27,46,173,79
28,46,171,84
29,46,169,90
30,46,168,95
31,46,167,105
32,46,169,106
33,46,172,107
34,46,175,105
35,46,179,104
36,46,160,86
37,46,162,82
38,46,165,81
39,46,170,84
40,46,166,85
41,46,162,86
42,46,187,81
43,46,190,77
44,46,195,77
45,46,199,80
46,46,195,81
47,46,191,81
48,46,164,123
49,46,165,118
50,46,169,115
51,46,173,115
52,46,176,114
53,46,184,116
54,46,193,120
55,46,185,124
56,46,179,126
57,46,175,127
58,46,171,127
59,46,167,126
60,46,166,123
61,46,170,119
62,46,174,119
63,46,177,119
64,46,190,120
65,46,178,122
66,46,174,122
67,46,170,122
0,47,154,99
1,47,152,107
2,47,152,116
3,47,153,124
4,47,155,133
5,47,158,141
6,47,162,149
7,47,169,154
8,47,179,155
9,47,191,154
10,47,203,151
11,47,214,146
12,47,222,138
13,47,228,129
14,47,230,117
15,47,229,105
16,47,229,94
17,47,154,80
18,47,155,74
19,47,159,70
20,47,164,68
21,47,169,70
22,47,178,69
23,47,185,64
24,47,194,63
25,47,203,66
26,47,209,73
27,47,173,80
28,47,171,85
29,47,170,90
30,47,168,96
31,47,167,106
32,47,169,107
33,47,172,107
34,47,176,106
35,47,180,104
36,47,160,88
37,47,162,84
38,47,165,83
39,47,170,85
40,47,166,87
41,47,162,88
42,47,186,82
43,47,190,79
44,47,194,78
45,47,198,81
46,47,194,81
47,47,190,82
48,47,164,124
49,47,165,118
50,47,169,115
51,47,173,115
52,47,176,114
53,47,184,116
54,47,193,121
55,47,185,124
56,47,179,126
57,47,175,127
58,47,171,127
59,47,167,127
60,47,166,123
61,47,170,119
62,47,174,119
63,47,177,119
64,47,190,120
65,47,178,122
66,47,174,122
67,47,170,122
0,48,155,100
1,48,154,107
2,48,153,116
3,48,155,124
4,48,157,132
5,48,159,140
6,48,164,147
7,48,171,152
8,48,181,153
9,48,192,152
10,48,204,149
11,48,214,143
12,48,222,136
13,48,227,127
14,48,228,116
15,48,228,104
16,48,227,93
17,48,155,80
18,48,155,73
19,48,159,69
20,48,165,68
21,48,170,71
22,48,178,70
23,48,185,65
24,48,194,63
25,48,202,65
26,48,209,72
27,48,174,80
28,48,172,85
29,48,171,90
30,48,169,96
31,48,168,106
32,48,170,106
33,48,173,107
34,48,177,105
35,48,180,104
36,48,161,88
37,48,162,84
38,48,166,83
39,48,170,85
40,48,166,87
41,48,163,88
42,48,186,82
43,48,190,79
44,48,194,79
45,48,198,81
46,48,194,82
47,48,190,82
48,48,165,123
49,48,166,117
50,48,170,115
51,48,174,115
52,48,177,114
53,48,184,116
54,48,193,120
55,48,186,124
56,48,180,125
57,48,176,126
58,48,172,126
59,48,168,125
60,48,167,122
61,48,171,119
62,48,174,119
63,48,178,118
64,48,190,120
65,48,179,121
66,48,175,121
67,48,171,121
0,49,154,98
1,49,153,106
2,49,152,115
3,49,154,123
4,49,156,131
5,49,160,138
6,49,164,144
7,49,171,149
8,49,181,150
9,49,191,148
10,49,202,145
11,49,212,140
12,49,221,133
13,49,225,124
14,49,227,113
15,49,226,102
16,49,226,91
17,49,154,80
18,49,155,73
19,49,159,69
20,49,165,68
21,49,170,70
22,49,179,69
23,49,185,64
24,49,194,63
25,49,202,65
26,49,208,72
27,49,173,80
28,49,172,85
29,49,171,90
30,49,169,96
31,49,168,105
32,49,170,106
33,49,173,107
34,49,177,105
35,49,180,104
36,49,160,88
37,49,162,84
38,49,165,83
39,49,170,85
40,49,166,87
41,49,162,87
42,49,186,83
43,49,190,79
44,49,194,79
45,49,198,81
46,49,194,82
47,49,190,82
48,49,165,122
49,49,166,117
50,49,170,114
51,49,174,114
52,49,177,113
53,49,184,115
54,49,192,119
55,49,185,122
56,49,179,123
57,49,176,124
58,49,172,124
59,49,168,124
60,49,167,121
61,49,171,118
62,49,174,118
63,49,178,118
64,49,190,119
65,49,178,119
66,49,175,120
67,49,171,120
0,50,154,97
1,50,152,106
2,50,152,114
3,50,153,123
4,50,155,131
5,50,159,139
6,50,164,146
7,50,171,151
8,50,181,152
9,50,192,151
10,50,203,147
11,50,214,142
12,50,222,134
13,50,227,125
14,50,228,114
15,50,228,102
16,50,227,90
17,50,154,79
18,50,155,72
19,50,159,68
20,50,164,67
21,50,169,69
22,50,179,68
23,50,185,64
24,50,194,62
25,50,202,64
26,50,208,71
27,50,173,79
28,50,172,85
29,50,171,90
30,50,169,95
31,50,168,105
32,50,170,106
33,50,173,107
34,50,177,105
35,50,180,103
36,50,160,87
37,50,162,83
38,50,165,83
39,50,170,85
40,50,166,86
41,50,162,87
42,50,186,82
43,50,190,79
44,50,194,78
45,50,198,80
46,50,194,81
47,50,190,82
48,50,164,123
49,50,166,117
50,50,170,114
51,50,174,114
52,50,177,114
53,50,184,115
54,50,193,120
55,50,186,124
56,50,180,125
57,50,176,126
58,50,171,126
59,50,168,126
60,50,167,122
61,50,170,119
62,50,174,118
63,50,178,118
64,50,190,120
65,50,178,121
66,50,175,121
67,50,171,121
0,51,154,97
1,51,153,105
2,51,152,113
3,51,153,122
4,51,155,130
5,51,158,138
6,51,163,146
7,51,170,151
8,51,180,152
9,51,192,150
10,51,203,147
11,51,214,141
12,51,222,134
13,51,226,124
14,51,228,112
15,51,227,100
16,51,226,89
17,51,155,79
18,51,155,72
19,51,159,68
20,51,165,67
21,51,170,69
22,51,179,68
23,51,185,64
24,51,194,62
25,51,202,65
26,51,208,72
27,51,173,78
28,51,172,84
29,51,171,90
30,51,169,95
31,51,168,105
32,51,170,106
33,51,173,107
34,51,177,105
35,51,180,103
36,51,160,87
37,51,162,83
38,51,165,82
39,51,170,84
40,51,166,85
41,51,163,86
42,51,186,81
43,51,190,78
44,51,194,77
45,51,198,79
46,51,194,80
47,51,190,81
48,51,164,123
49,51,166,117
50,51,170,115
51,51,174,115
52,51,177,114
53,51,184,115
54,51,193,119
55,51,186,123
56,51,180,124
57,51,176,125
58,51,172,125
59,51,168,125
60,51,167,122
61,51,171,119
62,51,174,118
63,51,178,118
64,51,190,119
65,51,179,120
66,51,175,120
67,51,171,121
0,52,155,97
1,52,153,105
2,52,153,114
3,52,154,122
4,52,156,130
5,52,159,138
6,52,163,146
7,52,170,150
8,52,179,152
9,52,191,151
10,52,202,148
11,52,213,142
12,52,222,135
13,52,227,126
14,52,229,114
15,52,229,102
16,52,228,91
17,52,155,79
18,52,155,73
19,52,159,68
20,52,165,67
21,52,170,69
22,52,179,68
23,52,185,63
24,52,194,62
25,52,203,65
26,52,209,71
27,52,173,79
28,52,172,84
29,52,170,90
30,52,169,95
31,52,168,105
32,52,170,106
33,52,173,107
34,52,176,105
35,52,180,103
36,52,160,87
37,52,162,83
38,52,166,82
39,52,170,84
40,52,166,85
41,52,163,86
42,52,186,81
43,52,190,77
44,52,194,77
45,52,198,80
46,52,194,80
47,52,190,81
48,52,164,123
49,52,166,117
50,52,169,114
51,52,173,114
52,52,177,113
53,52,184,115
54,52,193,119
55,52,186,123
56,52,179,124
57,52,175,125
58,52,171,125
59,52,168,125
60,52,167,121
61,52,170,118
62,52,174,118
63,52,177,117
64,52,190,119
65,52,178,120
66,52,175,121
67,52,171,121
0,53,155,94
1,53,154,102
2,53,154,110
3,53,155,118
4,53,157,127
5,53,160,135
6,53,164,142
7,53,170,147
8,53,179,149
9,53,190,148
10,53,202,145
11,53,213,139
12,53,221,132
13,53,226,123
14,53,228,111
15,53,228,100
16,53,227,88
17,53,155,74
18,53,155,68
19,53,159,65
20,53,164,64
21,53,168,66
22,53,180,65
23,53,186,62
24,53,194,61
25,53,202,64
26,53,208,70
27,53,173,76
28,53,172,83
29,53,170,89
30,53,168,95
31,53,167,103
32,53,169,105
33,53,172,106
34,53,176,104
35,53,180,103
36,53,159,81
37,53,161,78
38,53,165,77
39,53,170,80
40,53,166,81
41,53,162,82
42,53,187,78
43,53,191,74
44,53,195,74
45,53,199,77
46,53,195,78
47,53,191,78
48,53,164,120
49,53,166,115
50,53,169,113
51,53,173,114
52,53,177,113
53,53,184,114
54,53,192,118
55,53,186,122
56,53,179,123
57,53,175,124
58,53,171,124
59,53,167,123
60,53,166,120
61,53,170,118
62,53,174,118
63,53,178,117
64,53,190,118
65,53,178,118
66,53,175,119
67,53,170,119
0,54,153,98
1,54,151,106
2,54,151,115
3,54,153,124
4,54,156,132
5,54,159,140
6,54,163,147
7,54,170,152
8,54,180,153
9,54,191,152
10,54,203,149
11,54,214,144
12,54,223,136
13,54,229,126
14,54,231,115
15,54,231,103
16,54,230,91
17,54,153,79
18,54,153,71
19,54,157,67
20,54,163,65
21,54,168,67
22,54,179,66
23,54,186,61
24,54,195,61
25,54,203,64
26,54,210,71
27,54,172,78
28,54,171,84
29,54,170,90
30,54,168,96
31,54,167,106
32,54,169,107
33,54,172,108
34,54,176,106
35,54,180,104
36,54,158,86
37,54,160,81
38,54,165,80
39,54,169,83
40,54,165,85
41,54,161,86
42,54,186,80
43,54,191,76
44,54,195,75
45,54,200,78
46,54,196,80
47,54,191,80
48,54,165,123
49,54,166,118
50,54,170,115
51,54,174,115
52,54,177,114
53,54,185,115
54,54,193,120
55,54,186,123
56,54,180,124
57,54,176,125
58,54,172,126
59,54,168,125
60,54,167,122
61,54,170,119
62,54,174,119
63,54,178,118
64,54,190,119
65,54,179,120
66,54,175,121
67,54,171,121
0,55,153,100
1,55,152,108
2,55,151,116
3,55,153,125
4,55,155,133
5,55,158,141
6,55,163,149
7,55,170,153
8,55,180,155
9,55,192,153
10,55,204,150
11,55,214,144
12,55,223,137
13,55,227,127
14,55,229,115
15,55,229,103
16,55,228,92
17,55,153,80
18,55,154,73
19,55,158,68
20,55,164,67
21,55,169,69
22,55,179,67
23,55,186,63
24,55,195,62
25,55,204,66
26,55,210,73
27,55,173,78
28,55,172,84
29,55,170,90
30,55,169,96
31,55,168,106
32,55,170,107
33,55,173,107
34,55,177,106
35,55,180,104
36,55,159,88
37,55,161,83
38,55,165,82
39,55,170,84
40,55,166,86
41,55,162,87
42,55,186,81
43,55,190,78
44,55,194,77
45,55,199,80
46,55,194,81
47,55,190,81
48,55,164,124
49,55,166,118
50,55,170,115
51,55,174,115
52,55,178,114
53,55,185,115
54,55,193,120
55,55,186,123
56,55,180,125
57,55,176,126
58,55,172,126
59,55,168,126
60,55,167,123
61,55,171,119
62,55,175,119
63,55,178,118
64,55,190,120
65,55,179,121
66,55,175,121
67,55,171,121
0,56,154,97
1,56,153,104
2,56,153,113
3,56,155,121
4,56,157,130
5,56,161,138
6,56,165,145
7,56,171,151
8,56,181,152
9,56,193,151
10,56,204,147
11,56,214,141
12,56,223,134
13,56,228,124
14,56,230,113
15,56,230,101
16,56,229,90
17,56,155,79
18,56,155,73
19,56,160,69
20,56,165,68
21,56,170,70
22,56,179,69
23,56,186,64
24,56,195,62
25,56,204,65
26,56,210,72
27,56,174,79
28,56,173,85
29,56,172,90
30,56,170,96
31,56,169,105
32,56,171,106
33,56,174,107
34,56,177,106
35,56,181,104
36,56,161,86
37,56,162,83
38,56,166,82
39,56,171,84
40,56,167,85
41,56,163,86
42,56,187,81
43,56,191,78
44,56,195,77
45,56,200,80
46,56,196,81
47,56,191,81
48,56,166,124
49,56,167,118
50,56,171,116
51,56,174,116
52,56,177,115
53,56,185,117
54,56,193,121
55,56,186,125
56,56,180,127
57,56,176,128
58,56,172,128
59,56,169,127
60,56,168,123
61,56,171,120
62,56,175,120
63,56,178,120
64,56,190,121
65,56,179,122
66,56,176,123
67,56,172,123
0,57,155,98
1,57,154,106
2,57,154,114
3,57,155,122
4,57,158,130
5,57,161,138
6,57,166,145
7,57,172,149
8,57,182,150
9,57,193,149
10,57,204,145
11,57,214,140
12,57,222,133
13,57,226,124
14,57,228,113
15,57,227,101
16,57,227,90
17,57,154,81
18,57,154,74
19,57,159,69
20,57,165,68
21,57,170,70
22,57,179,69
23,57,186,64
24,57,195,62
25,57,204,66
26,57,210,73
27,57,174,79
28,57,173,84
29,57,171,89
30,57,170,95
31,57,169,105
32,57,171,106
33,57,174,106
34,57,177,105
35,57,181,103
36,57,160,87
37,57,162,83
38,57,166,82
39,57,171,84
40,57,167,86
41,57,163,87
42,57,186,81
43,57,190,77
44,57,195,77
45,57,199,79
46,57,195,80
47,57,191,81
48,57,165,122
49,57,167,117
50,57,171,114
51,57,174,114
52,57,178,113
53,57,185,115
54,57,194,119
55,57,187,122
56,57,180,124
57,57,176,125
58,57,172,125
59,57,168,125
60,57,167,121
61,57,171,118
62,57,175,118
63,57,179,118
64,57,191,119
65,57,179,120
66,57,176,120
67,57,172,120
0,58,155,96
1,58,154,104
2,58,153,112
3,58,154,121
4,58,156,129
5,58,159,137
6,58,164,144
7,58,171,149
8,58,181,150
9,58,192,148
10,58,203,145
11,58,213,140
12,58,221,133
13,58,226,124
14,58,228,113
15,58,227,101
16,58,227,90
17,58,155,80
18,58,155,73
19,58,159,68
20,58,165,67
21,58,170,69
22,58,180,68
23,58,187,64
24,58,195,62
25,58,204,65
26,58,210,72
27,58,174,78
28,58,173,84
29,58,171,89
30,58,170,95
31,58,168,105
32,58,171,106
33,58,174,106
34,58,177,105
35,58,181,103
36,58,160,87
37,58,162,83
38,58,166,82
39,58,171,84
40,58,167,85
41,58,163,86
42,58,187,81
43,58,191,77
44,58,195,77
45,58,200,79
46,58,196,81
47,58,191,81
48,58,165,122
49,58,167,117
50,58,170,114
51,58,174,114
52,58,178,113
53,58,185,115
54,58,193,119
55,58,186,122
56,58,180,123
57,58,176,124
58,58,172,124
59,58,168,124
60,58,167,122
61,58,171,119
62,58,175,118
63,58,178,118
64,58,190,119
65,58,179,119
66,58,175,120
67,58,172,120
0,59,156,95
1,59,154,102
2,59,153,111
3,59,154,119
4,59,156,128
5,59,159,136
6,59,163,143
7,59,169,148
8,59,179,150
9,59,190,150
10,59,203,147
11,59,214,142
12,59,222,135
13,59,228,125
14,59,230,114
15,59,231,102
16,59,230,91
17,59,155,75
18,59,156,69
19,59,160,65
20,59,165,65
21,59,169,67
22,59,180,66
23,59,187,63
24,59,196,62
25,59,204,65
26,59,211,72
27,59,173,77
28,59,172,83
29,59,170,88
30,59,169,94
31,59,167,103
32,59,169,104
33,59,172,104
34,59,176,103
35,59,180,102
36,59,160,83
37,59,162,79
38,59,166,79
39,59,170,82
40,59,166,83
41,59,162,83
42,59,187,80
43,59,191,76
44,59,195,76
45,59,200,79
46,59,195,80
47,59,191,80
48,59,164,120
49,59,166,114
50,59,169,112
51,59,173,113
52,59,177,112
53,59,184,114
54,59,193,119
55,59,185,121
56,59,178,122
57,59,174,122
58,59,170,122
59,59,167,122
60,59,166,119
61,59,170,116
62,59,173,116
63,59,177,116
64,59,189,118
65,59,178,118
66,59,174,118
67,59,170,118
0,60,154,99
1,60,153,107
2,60,153,115
3,60,155,123
4,60,158,131
5,60,161,138
6,60,165,146
7,60,171,151
8,60,181,152
9,60,192,150
10,60,204,147
11,60,215,142
12,60,224,135
13,60,229,125
14,60,231,114
15,60,231,102
16,60,230,91
17,60,154,80
18,60,154,74
19,60,158,70
20,60,164,68
21,60,169,70
22,60,179,68
23,60,186,64
24,60,194,63
25,60,203,66
26,60,209,72
27,60,173,80
28,60,171,85
29,60,170,91
30,60,168,97
31,60,168,107
32,60,170,108
33,60,173,108
34,60,176,106
35,60,180,105
36,60,160,88
37,60,161,83
38,60,165,82
39,60,170,85
40,60,166,87
41,60,162,87
42,60,187,81
43,60,190,77
44,60,195,77
45,60,199,79
46,60,195,81
47,60,191,81
48,60,166,125
49,60,167,119
50,60,170,116
51,60,174,116
52,60,177,115
53,60,185,116
54,60,193,120
55,60,186,123
56,60,180,125
57,60,176,126
58,60,173,126
59,60,169,126
60,60,168,124
61,60,171,120
62,60,175,120
63,60,178,119
64,60,191,120
65,60,179,120
66,60,175,121
67,60,172,121
0,61,157,99
1,61,156,106
2,61,156,114
3,61,158,121
4,61,161,129
5,61,163,137
6,61,167,145
7,61,173,150
8,61,181,152
9,61,192,150
10,61,204,147
11,61,215,141
12,61,224,135
13,61,230,126
14,61,232,115
15,61,232,103
16,61,231,92
17,61,156,82
18,61,156,76
19,61,159,72
20,61,164,71
21,61,168,73
22,61,179,71
23,61,186,66
24,61,194,65
25,61,203,68
26,61,209,74
27,61,173,82
28,61,171,88
29,61,169,93
30,61,168,99
31,61,167,108
32,61,169,109
33,61,172,110
34,61,176,108
35,61,180,107
36,61,161,89
37,61,163,86
38,61,166,85
39,61,170,87
40,61,167,88
41,61,163,89
42,61,187,83
43,61,191,80
44,61,195,79
45,61,200,81
46,61,195,82
47,61,191,83
48,61,166,124
49,61,167,120
50,61,170,118
51,61,173,118
52,61,177,117
53,61,184,117
54,61,194,121
55,61,186,124
56,61,180,126
57,61,176,127
58,61,172,127
59,61,169,126
60,61,168,123
61,61,171,121
62,61,174,121
63,61,178,121
64,61,191,121
65,61,178,122
66,61,175,122
67,61,171,122
0,62,156,93
1,62,154,101
2,62,154,109
3,62,155,117
4,62,158,126
5,62,160,135
6,62,164,143
7,62,170,150
8,62,180,152
9,62,192,151
10,62,206,148
11,62,219,142
12,62,230,134
13,62,238,124
14,62,241,111
15,62,241,98
16,62,241,85
17,62,153,77
18,62,153,72
19,62,157,69
20,62,162,69
21,62,167,71
22,62,179,69
23,62,187,64
24,62,197,62
25,62,207,64
26,62,216,69
27,62,172,80
28,62,170,87
29,62,168,94
30,62,166,100
31,62,164,107
32,62,167,109
33,62,171,110
34,62,176,108
35,62,181,106
36,62,158,85
37,62,160,82
38,62,164,81
39,62,169,83
40,62,165,85
41,62,161,85
42,62,190,81
43,62,194,76
44,62,200,76
45,62,206,77
46,62,200,79
47,62,195,80
48,62,163,122
49,62,164,119
50,62,168,117
51,62,172,118
52,62,176,116
53,62,185,117
54,62,196,120
55,62,186,124
56,62,179,126
57,62,174,127
58,62,170,127
59,62,166,125
60,62,165,122
61,62,169,121
62,62,173,121
63,62,177,120
64,62,193,120
65,62,178,122
66,62,173,122
67,62,169,122
