No,frame,x,y
47,55,166,137
48,55,127,191
49,55,130,188
50,55,134,187
51,55,138,188
52,55,142,187
53,55,150,188
54,55,160,190
55,55,151,194
56,55,144,197
57,55,139,198
58,55,135,198
59,55,131,195
60,55,130,191
61,55,135,191
62,55,138,192
63,55,143,191
64,55,157,190
65,55,143,191
66,55,138,192
67,55,135,191
0,56,105,137
1,56,105,149
2,56,106,161
3,56,109,173
4,56,113,185
5,56,117,197
6,56,124,208
7,56,131,218
8,56,142,222
9,56,155,220
10,56,169,212
11,56,182,203
12,56,194,192
13,56,203,178
14,56,208,162
15,56,211,146
16,56,213,129
17,56,105,130
18,56,109,125
19,56,116,123
20,56,124,124
21,56,131,127
22,56,148,124
23,56,158,118
24,56,169,116
25,56,181,117
26,56,191,123
27,56,137,137
28,56,135,146
29,56,133,156
30,56,131,167
31,56,127,172
32,56,130,174
33,56,135,176
34,56,141,174
35,56,147,172
36,56,113,138
37,56,118,134
38,56,125,134
39,56,130,139
40,56,124,142
41,56,117,142
42,56,158,136
43,56,164,130
44,56,172,129
45,56,179,132
46,56,173,137
47,56,165,138
48,56,125,189
49,56,128,187
50,56,132,186
51,56,136,187
52,56,141,186
53,56,150,187
54,56,161,188
55,56,151,193
56,56,143,197
57,56,138,198
58,56,133,197
59,56,129,194
60,56,129,189
61,56,133,190
62,56,136,191
63,56,141,190
64,56,158,188
65,56,142,190
66,56,137,191
67,56,133,190
0,57,107,141
1,57,107,152
2,57,108,164
3,57,112,176
4,57,116,187
5,57,121,198
6,57,126,209
7,57,133,218
8,57,143,221
9,57,156,219
10,57,170,212
11,57,184,203
12,57,196,192
13,57,205,178
14,57,209,162
15,57,212,146
16,57,214,129
17,57,105,131
18,57,109,126
19,57,116,125
20,57,123,125
21,57,130,128
22,57,146,124
23,57,156,118
24,57,167,116
25,57,179,117
26,57,188,122
27,57,136,138
28,57,134,148
29,57,132,157
30,57,130,167
31,57,126,174
32,57,130,176
33,57,135,177
34,57,140,175
35,57,146,173
36,57,113,141
37,57,117,137
38,57,124,136
39,57,130,141
40,57,124,144
41,57,117,144
42,57,157,137
43,57,163,131
44,57,170,130
45,57,177,133
46,57,171,138
47,57,164,139
48,57,126,192
49,57,129,189
50,57,132,188
51,57,136,189
52,57,140,187
53,57,149,188
54,57,160,189
55,57,151,195
56,57,143,198
57,57,138,198
58,57,134,198
59,57,130,196
60,57,129,191
61,57,133,192
62,57,136,192
63,57,141,191
64,57,157,190
65,57,142,192
66,57,137,192
67,57,133,192
0,58,103,136
1,58,103,149
2,58,104,163
3,58,107,176
4,58,111,189
5,58,116,201
6,58,123,213
7,58,131,222
8,58,143,224
9,58,156,222
10,58,170,215
11,58,183,205
12,58,194,193
13,58,202,179
14,58,207,162
15,58,211,146
16,58,213,128
17,58,104,129
18,58,108,124
19,58,115,122
20,58,124,123
21,58,132,126
22,58,148,123
23,58,158,117
24,58,169,114
25,58,181,115
26,58,191,121
27,58,137,136
28,58,135,146
29,58,134,157
30,58,132,167
31,58,127,174
32,58,131,176
33,58,136,177
34,58,142,175
35,58,148,172
36,58,111,139
37,58,116,135
38,58,123,134
39,58,130,139
40,58,124,141
41,58,116,142
42,58,158,135
43,58,164,129
44,58,172,129
45,58,179,132
46,58,173,136
47,58,165,137
48,58,125,192
49,58,128,190
50,58,133,189
51,58,137,190
52,58,141,188
53,58,150,189
54,58,161,190
55,58,151,195
56,58,144,198
57,58,139,199
58,58,134,199
59,58,130,197
60,58,128,192
61,58,133,193
62,58,137,194
63,58,142,193
64,58,157,191
65,58,143,191
66,58,138,192
67,58,134,192
0,59,102,132
1,59,102,146
2,59,103,160
3,59,106,174
4,59,110,187
5,59,116,200
6,59,122,212
7,59,132,221
8,59,143,223
9,59,156,220
10,59,169,212
11,59,180,202
12,59,190,191
13,59,197,177
14,59,202,162
15,59,206,147
16,59,208,130
17,59,106,125
18,59,112,121
19,59,120,120
20,59,128,122
21,59,137,125
22,59,151,123
23,59,161,119
24,59,171,117
25,59,181,117
26,59,190,123
27,59,141,133
28,59,140,143
29,59,138,154
30,59,137,165
31,59,130,170
32,59,134,173
33,59,139,174
34,59,145,172
35,59,150,170
36,59,113,133
37,59,118,129
38,59,125,129
39,59,131,133
40,59,125,135
41,59,118,135
42,59,160,132
43,59,166,127
44,59,173,128
45,59,179,131
46,59,173,134
47,59,166,134
48,59,127,190
49,59,131,188
50,59,136,187
51,59,139,187
52,59,143,186
53,59,150,188
54,59,159,189
55,59,151,193
56,59,145,195
57,59,140,196
58,59,136,196
59,59,131,194
60,59,130,190
61,59,136,191
62,59,139,191
63,59,144,191
64,59,156,189
65,59,144,189
66,59,140,190
67,59,136,189
0,60,110,149
1,60,110,159
2,60,112,170
3,60,115,181
4,60,121,191
5,60,127,202
6,60,134,212
7,60,142,219
8,60,152,221
9,60,164,219
10,60,176,212
11,60,185,201
12,60,193,189
13,60,198,175
14,60,200,161
15,60,200,146
16,60,199,131
17,60,111,133
18,60,112,127
19,60,117,125
20,60,123,124
21,60,128,126
22,60,139,123
23,60,147,118
24,60,156,116
25,60,165,117
26,60,173,122
27,60,135,139
28,60,135,149
29,60,135,159
30,60,135,168
31,60,131,175
32,60,135,176
33,60,139,177
34,60,144,175
35,60,148,172
36,60,117,144
37,60,120,141
38,60,124,140
39,60,129,142
40,60,125,144
41,60,120,145
42,60,150,138
43,60,153,134
44,60,158,133
45,60,164,135
46,60,160,137
47,60,155,138
48,60,134,192
49,60,134,187
50,60,137,185
51,60,141,185
52,60,145,184
53,60,153,185
54,60,161,187
55,60,156,195
56,60,150,199
57,60,145,200
58,60,141,200
59,60,137,197
60,60,136,192
61,60,138,190
62,60,142,190
63,60,146,189
64,60,158,188
65,60,148,192
66,60,143,193
67,60,140,192
0,61,113,149
1,61,113,159
2,61,115,170
3,61,119,180
4,61,124,190
5,61,130,200
6,61,136,209
7,61,144,216
8,61,154,218
9,61,165,216
10,61,176,209
11,61,185,200
12,61,192,189
13,61,197,176
14,61,200,162
15,61,200,147
16,61,199,132
17,61,114,135
18,61,115,131
19,61,119,129
20,61,123,129
21,61,127,131
22,61,144,126
23,61,151,120
24,61,159,117
25,61,167,118
26,61,175,122
27,61,137,141
28,61,137,149
29,61,136,158
30,61,136,167
31,61,133,173
32,61,137,175
33,61,141,175
34,61,145,173
35,61,150,171
36,61,119,145
37,61,121,141
38,61,126,140
39,61,131,143
40,61,127,145
41,61,123,146
42,61,153,139
43,61,156,134
44,61,161,133
45,61,166,135
46,61,162,138
47,61,157,139
48,61,137,191
49,61,136,185
50,61,139,183
51,61,143,183
52,61,147,182
53,61,155,183
54,61,163,185
55,61,158,193
56,61,152,197
57,61,147,198
58,61,143,198
59,61,139,196
60,61,139,190
61,61,140,187
62,61,144,187
63,61,148,186
64,61,161,186
65,61,150,190
66,61,145,191
67,61,142,191
0,62,116,148
1,62,117,158
2,62,119,168
3,62,123,178
4,62,128,188
5,62,133,198
6,62,140,207
7,62,147,214
8,62,156,216
9,62,167,213
10,62,179,207
11,62,188,198
12,62,196,187
13,62,200,175
14,62,202,161
15,62,203,146
16,62,203,132
17,62,116,135
18,62,117,131
19,62,121,129
20,62,125,129
21,62,129,131
22,62,146,126
23,62,153,120
24,62,161,117
25,62,170,118
26,62,179,122
27,62,138,140
28,62,138,148
29,62,137,157
30,62,136,166
31,62,136,172
32,62,139,174
33,62,142,174
34,62,147,172
35,62,151,170
36,62,122,145
37,62,124,140
38,62,129,139
39,62,134,143
40,62,130,145
41,62,125,146
42,62,155,138
43,62,159,133
44,62,164,132
45,62,169,134
46,62,165,137
47,62,160,139
48,62,140,190
49,62,139,185
50,62,142,182
51,62,145,183
52,62,149,181
53,62,157,182
54,62,166,185
55,62,161,192
56,62,154,196
57,62,149,197
58,62,146,197
59,62,142,195
60,62,142,190
61,62,143,187
62,62,146,186
63,62,150,186
64,62,163,185
65,62,152,189
66,62,148,190
67,62,144,190
0,63,114,149
1,63,115,162
2,63,118,175
3,63,122,188
4,63,128,200
5,63,136,210
6,63,145,218
7,63,156,223
8,63,168,223
9,63,179,219
10,63,189,211
11,63,196,200
12,63,200,188
13,63,203,174
14,63,203,160
15,63,203,146
16,63,202,132
17,63,119,133
18,63,123,125
19,63,130,120
20,63,137,119
21,63,144,121
22,63,157,118
23,63,164,113
24,63,173,112
25,63,181,114
26,63,187,121
27,63,152,134
28,63,153,144
29,63,154,154
30,63,155,164
31,63,149,172
32,63,153,173
33,63,157,173
34,63,161,171
35,63,165,169
36,63,128,140
37,63,131,136
38,63,137,135
39,63,142,138
40,63,137,141
41,63,132,142
42,63,165,134
43,63,169,129
44,63,175,128
45,63,180,131
46,63,176,133
47,63,171,135
48,63,146,193
49,63,149,187
50,63,154,183
51,63,158,184
52,63,162,182
53,63,169,183
54,63,175,187
55,63,171,194
56,63,166,198
57,63,161,200
58,63,157,200
59,63,151,198
60,63,149,192
61,63,155,189
62,63,159,188
63,63,163,187
64,63,172,187
65,63,164,192
66,63,160,193
67,63,156,193
0,64,120,150
1,64,121,164
2,64,123,178
3,64,127,192
4,64,133,205
5,64,140,216
6,64,149,227
7,64,160,233
8,64,173,233
9,64,184,229
10,64,193,219
11,64,198,205
12,64,203,192
13,64,206,178
14,64,208,164
15,64,208,149
16,64,206,136
17,64,131,132
18,64,135,124
19,64,142,120
20,64,151,119
21,64,159,121
22,64,170,118
23,64,177,114
24,64,184,113
25,64,191,114
26,64,196,119
27,64,166,134
28,64,167,144
29,64,169,154
30,64,170,164
31,64,161,174
32,64,166,175
33,64,171,175
34,64,175,173
35,64,179,171
36,64,140,140
37,64,144,136
38,64,149,135
39,64,154,139
40,64,150,140
41,64,144,141
42,64,178,135
43,64,181,130
44,64,186,129
45,64,190,132
46,64,187,134
47,64,183,135
48,64,156,199
49,64,161,193
50,64,168,189
51,64,171,189
52,64,175,187
53,64,180,189
54,64,184,194
55,64,181,201
56,64,177,205
57,64,172,207
58,64,168,207
59,64,162,205
60,64,159,199
61,64,168,195
62,64,172,195
63,64,176,194
64,64,181,195
65,64,175,196
66,64,171,198
67,64,168,198
0,65,121,148
1,65,122,163
2,65,124,177
3,65,128,191
4,65,134,204
5,65,142,216
6,65,150,226
7,65,162,233
8,65,174,233
9,65,186,229
10,65,194,218
11,65,199,205
12,65,204,191
13,65,208,177
14,65,210,163
15,65,211,149
16,65,210,135
17,65,133,132
18,65,138,125
19,65,145,120
20,65,154,119
21,65,162,122
22,65,174,119
23,65,180,115
24,65,188,113
25,65,195,115
26,65,200,120
27,65,169,134
28,65,170,145
29,65,172,155
30,65,173,165
31,65,164,174
32,65,169,175
33,65,174,176
34,65,178,174
35,65,182,172
36,65,142,140
37,65,147,136
38,65,152,135
39,65,157,138
40,65,152,140
41,65,147,141
42,65,181,135
43,65,184,130
44,65,189,129
45,65,193,132
46,65,190,134
47,65,185,135
48,65,158,198
49,65,164,192
50,65,170,189
51,65,174,189
52,65,178,188
53,65,183,189
54,65,186,194
55,65,183,200
56,65,179,205
57,65,175,207
58,65,170,207
59,65,164,205
60,65,161,198
61,65,170,195
62,65,174,195
63,65,178,194
64,65,183,195
65,65,178,196
66,65,174,198
67,65,170,198
0,66,124,143
1,66,125,158
2,66,126,173
3,66,129,186
4,66,135,200
5,66,142,212
6,66,150,222
7,66,161,230
8,66,174,230
9,66,186,227
10,66,195,217
11,66,201,204
12,66,207,191
13,66,211,177
14,66,213,162
15,66,215,149
16,66,215,135
17,66,136,129
18,66,141,122
19,66,149,119
20,66,157,119
21,66,165,121
22,66,178,119
23,66,184,114
24,66,192,113
25,66,199,115
26,66,205,120
27,66,171,134
28,66,171,144
29,66,172,155
30,66,172,166
31,66,163,173
32,66,168,174
33,66,173,175
34,66,178,174
35,66,183,172
36,66,144,138
37,66,149,135
38,66,155,134
39,66,160,137
40,66,155,139
41,66,149,140
42,66,184,135
43,66,188,130
44,66,194,130
45,66,198,132
46,66,195,135
47,66,189,135
48,66,158,196
49,66,163,191
50,66,169,188
51,66,173,189
52,66,178,188
53,66,184,189
54,66,188,194
55,66,184,201
56,66,179,204
57,66,174,206
58,66,169,205
59,66,163,203
60,66,161,196
61,66,169,194
62,66,174,194
63,66,178,193
64,66,185,194
65,66,178,197
66,66,173,198
67,66,169,198
0,67,115,146
1,67,115,161
2,67,118,175
3,67,122,189
4,67,127,203
5,67,134,214
6,67,142,226
7,67,153,233
8,67,165,234
9,67,177,230
10,67,188,220
11,67,195,207
12,67,202,193
13,67,207,179
14,67,210,163
15,67,211,148
16,67,211,133
17,67,122,130
18,67,126,125
19,67,133,122
20,67,141,121
21,67,148,124
22,67,163,122
23,67,170,117
24,67,179,115
25,67,186,117
26,67,193,121
27,67,155,137
28,67,155,147
29,67,155,158
30,67,155,169
31,67,149,176
32,67,153,178
33,67,158,179
34,67,163,177
35,67,168,175
36,67,129,141
37,67,134,138
38,67,140,137
39,67,145,140
40,67,140,143
41,67,134,143
42,67,170,137
43,67,174,132
44,67,180,132
45,67,185,133
46,67,181,137
47,67,176,138
48,67,147,200
49,67,151,195
50,67,156,192
51,67,159,192
52,67,164,190
53,67,170,192
54,67,175,196
55,67,171,203
56,67,166,207
57,67,161,209
58,67,157,209
59,67,151,207
60,67,150,200
61,67,156,198
62,67,160,197
63,67,164,196
64,67,172,196
65,67,164,199
66,67,160,201
67,67,157,200
0,68,118,145
1,68,118,159
2,68,120,173
3,68,123,187
4,68,128,201
5,68,134,213
6,68,142,225
7,68,152,234
8,68,165,235
9,68,177,231
10,68,188,220
11,68,196,206
12,68,203,192
13,68,208,178
14,68,211,162
15,68,212,147
16,68,212,131
17,68,122,133
18,68,125,126
19,68,132,123
20,68,141,122
21,68,148,125
22,68,161,122
23,68,169,117
24,68,178,116
25,68,187,117
26,68,194,123
27,68,154,138
28,68,154,148
29,68,154,159
30,68,154,170
31,68,147,177
32,68,152,179
33,68,157,179
34,68,162,177
35,68,168,175
36,68,129,142
37,68,133,139
38,68,139,139
39,68,145,141
40,68,140,143
41,68,134,144
42,68,170,138
43,68,174,134
44,68,180,133
45,68,185,134
46,68,181,137
47,68,176,138
48,68,145,200
49,68,149,194
50,68,154,192
51,68,158,193
52,68,163,191
53,68,170,192
54,68,176,196
55,68,171,204
56,68,165,209
57,68,160,210
58,68,155,210
59,68,149,207
60,68,148,199
61,68,155,197
62,68,159,197
63,68,163,196
64,68,172,197
65,68,164,201
66,68,159,202
67,68,155,202
0,69,118,145
1,69,119,156
2,69,121,166
3,69,125,177
4,69,130,186
5,69,135,195
6,69,141,203
7,69,149,208
8,69,158,210
9,69,168,207
10,69,180,202
11,69,190,195
12,69,198,185
13,69,203,173
14,69,205,160
15,69,206,146
16,69,207,132
17,69,121,131
18,69,124,126
19,69,129,125
20,69,135,125
21,69,140,126
22,69,154,124
23,69,162,119
24,69,170,116
25,69,180,117
26,69,187,122
27,69,146,135
28,69,145,143
29,69,143,151
30,69,142,159
31,69,140,166
32,69,143,167
33,69,147,167
34,69,151,165
35,69,155,164
36,69,128,141
37,69,131,138
38,69,136,137
39,69,141,140
40,69,137,142
41,69,132,142
42,69,162,136
43,69,166,132
44,69,172,131
45,69,177,132
46,69,173,135
47,69,167,136
48,69,142,183
49,69,143,178
50,69,146,176
51,69,149,176
52,69,153,174
53,69,160,175
54,69,168,178
55,69,163,183
56,69,156,186
57,69,152,187
58,69,149,187
59,69,145,186
60,69,144,183
61,69,147,180
62,69,150,180
63,69,154,179
64,69,165,179
65,69,155,181
66,69,151,181
67,69,148,182
0,70,114,145
1,70,115,158
2,70,117,170
3,70,121,183
4,70,126,194
5,70,133,204
6,70,140,213
7,70,149,220
8,70,160,221
9,70,171,217
10,70,181,210
11,70,190,200
12,70,196,188
13,70,201,175
14,70,202,161
15,70,203,147
16,70,203,132
17,70,119,131
18,70,122,124
19,70,128,121
20,70,135,121
21,70,141,123
22,70,154,120
23,70,161,115
24,70,170,113
25,70,178,115
26,70,185,120
27,70,147,135
28,70,147,144
29,70,147,154
30,70,146,163
31,70,142,171
32,70,146,172
33,70,150,172
34,70,155,171
35,70,159,169
36,70,126,140
37,70,129,136
38,70,134,136
39,70,139,139
40,70,135,141
41,70,130,142
42,70,162,135
43,70,165,130
44,70,171,129
45,70,175,131
46,70,172,134
47,70,167,135
48,70,141,191
49,70,143,185
50,70,147,183
51,70,151,183
52,70,156,182
53,70,163,183
54,70,169,186
55,70,165,194
56,70,159,197
57,70,154,199
58,70,150,199
59,70,145,197
60,70,144,191
61,70,148,188
62,70,152,188
63,70,156,187
64,70,166,187
65,70,157,190
66,70,153,191
67,70,149,191
0,71,114,146
1,71,115,158
2,71,117,170
3,71,121,182
4,71,127,193
5,71,134,203
6,71,141,212
7,71,150,218
8,71,160,219
9,71,171,216
10,71,182,209
11,71,190,199
12,71,197,187
13,71,201,174
14,71,204,160
15,71,204,146
16,71,204,131
17,71,118,130
18,71,121,124
19,71,126,121
20,71,133,120
21,71,139,123
22,71,153,120
23,71,160,114
24,71,168,112
25,71,177,114
26,71,184,119
27,71,146,134
28,71,145,144
29,71,145,153
30,71,145,163
31,71,141,170
32,71,145,171
33,71,149,172
34,71,154,170
35,71,158,168
36,71,125,141
37,71,128,137
38,71,133,136
39,71,138,139
40,71,134,141
41,71,129,142
42,71,161,135
43,71,165,129
44,71,170,128
45,71,175,131
46,71,172,134
47,71,166,135
48,71,141,191
49,71,143,185
50,71,147,182
51,71,151,182
52,71,155,181
53,71,163,182
54,71,170,185
55,71,165,193
56,71,159,197
57,71,154,199
58,71,150,199
59,71,145,197
60,71,144,190
61,71,148,187
62,71,152,187
63,71,156,186
64,71,167,186
65,71,157,190
66,71,153,191
67,71,149,191
0,72,114,147
1,72,115,159
2,72,118,171
3,72,122,181
4,72,127,192
5,72,135,200
6,72,142,208
7,72,151,214
8,72,161,215
9,72,172,212
10,72,182,206
11,72,189,196
12,72,196,185
13,72,200,173
14,72,203,160
15,72,203,146
16,72,203,132
17,72,119,134
18,72,121,127
19,72,127,123
20,72,133,122
21,72,139,124
22,72,152,121
23,72,159,116
24,72,168,113
25,72,177,115
26,72,183,121
27,72,146,136
28,72,146,145
29,72,146,154
30,72,146,163
31,72,143,170
32,72,146,171
33,72,150,171
34,72,154,169
35,72,158,168
36,72,126,142
37,72,129,137
38,72,134,136
39,72,139,140
40,72,135,142
41,72,130,143
42,72,161,135
43,72,164,130
44,72,169,129
45,72,174,131
46,72,171,134
47,72,166,136
48,72,143,190
49,72,145,184
50,72,148,181
51,72,152,181
52,72,156,180
53,72,163,181
54,72,169,184
55,72,165,191
56,72,159,195
57,72,155,196
58,72,151,196
59,72,147,195
60,72,145,189
61,72,149,186
62,72,153,185
63,72,157,184
64,72,167,184
65,72,158,188
66,72,154,190
67,72,150,190
0,73,113,143
1,73,114,156
2,73,116,169
3,73,120,182
4,73,126,194
5,73,132,205
6,73,139,215
7,73,148,223
8,73,159,224
9,73,171,221
10,73,182,212
11,73,191,201
12,73,198,189
13,73,202,175
14,73,204,160
15,73,205,144
16,73,205,129
17,73,118,129
18,73,120,123
19,73,126,121
20,73,133,120
21,73,139,123
22,73,152,119
23,73,159,114
24,73,168,112
25,73,176,113
26,73,183,118
27,73,145,134
28,73,145,145
29,73,145,155
30,73,145,165
31,73,140,172
32,73,144,173
33,73,149,174
34,73,154,172
35,73,158,170
36,73,125,139
37,73,128,136
38,73,133,135
39,73,138,138
40,73,133,140
41,73,128,141
42,73,160,134
43,73,164,128
44,73,169,127
45,73,174,129
46,73,171,132
47,73,166,134
48,73,140,193
49,73,142,187
50,73,146,185
51,73,150,185
52,73,154,184
53,73,161,185
54,73,168,188
55,73,164,197
56,73,158,201
57,73,153,203
58,73,149,203
59,73,144,200
60,73,143,193
61,73,147,190
62,73,151,190
63,73,155,189
64,73,165,189
65,73,156,194
66,73,151,195
67,73,148,195
0,74,116,144
1,74,116,155
2,74,119,167
3,74,123,178
4,74,128,190
5,74,133,202
6,74,139,214
7,74,147,224
8,74,158,226
9,74,171,222
10,74,182,213
11,74,192,202
12,74,200,189
13,74,205,174
14,74,207,159
15,74,208,143
16,74,207,127
17,74,118,132
18,74,120,127
19,74,125,127
20,74,130,128
21,74,134,131
22,74,149,124
23,74,156,117
24,74,164,113
25,74,174,113
26,74,182,117
27,74,142,136
28,74,141,146
29,74,140,155
30,74,139,165
31,74,138,172
32,74,141,173
33,74,145,174
34,74,150,172
35,74,154,170
36,74,124,141
37,74,127,136
38,74,132,135
39,74,137,139
40,74,133,141
41,74,128,142
42,74,159,133
43,74,162,127
44,74,168,126
45,74,173,128
46,74,170,132
47,74,164,134
48,74,140,194
49,74,140,189
50,74,143,186
51,74,147,187
52,74,151,185
53,74,159,186
54,74,168,188
55,74,162,198
56,74,155,202
57,74,151,204
58,74,147,204
59,74,142,201
60,74,142,194
61,74,145,191
62,74,148,190
63,74,152,189
64,74,165,189
65,74,153,195
66,74,149,196
67,74,146,196
0,75,120,145
1,75,120,154
2,75,123,163
3,75,126,171
4,75,130,179
5,75,134,185
6,75,140,190
7,75,147,194
8,75,154,194
9,75,164,192
10,75,175,189
11,75,185,183
12,75,192,176
13,75,197,167
14,75,199,156
15,75,201,145
16,75,202,133
17,75,120,129
18,75,122,124
19,75,127,121
20,75,133,119
21,75,138,121
22,75,150,117
23,75,157,112
24,75,165,110
25,75,174,112
26,75,181,117
27,75,142,130
28,75,141,137
29,75,140,143
30,75,138,150
31,75,138,158
32,75,140,158
33,75,143,158
34,75,147,157
35,75,151,155
36,75,126,138
37,75,129,134
38,75,133,133
39,75,137,136
40,75,134,138
41,75,130,139
42,75,159,131
43,75,162,126
44,75,167,125
45,75,172,128
46,75,168,130
47,75,163,131
48,75,140,175
49,75,141,170
50,75,143,167
51,75,146,167
52,75,149,165
53,75,156,166
54,75,165,169
55,75,159,173
56,75,153,175
57,75,149,176
58,75,147,177
59,75,143,177
60,75,142,174
61,75,144,171
62,75,147,170
63,75,150,169
64,75,162,169
65,75,152,171
66,75,148,171
67,75,145,172
0,76,116,142
1,76,118,151
2,76,121,161
3,76,125,171
4,76,131,179
5,76,137,186
6,76,144,192
7,76,151,196
8,76,159,197
9,76,168,194
10,76,178,189
11,76,187,182
12,76,194,174
13,76,199,163
14,76,201,152
15,76,202,139
16,76,202,127
17,76,119,128
18,76,121,122
19,76,126,119
20,76,132,118
21,76,138,120
22,76,149,117
23,76,157,112
24,76,165,109
25,76,174,111
26,76,181,116
27,76,142,129
28,76,142,135
29,76,141,142
30,76,140,149
31,76,139,156
32,76,142,157
33,76,145,157
34,76,149,155
35,76,153,153
36,76,126,136
37,76,128,133
38,76,133,131
39,76,137,134
40,76,134,135
41,76,129,136
42,76,158,129
43,76,161,125
44,76,166,124
45,76,172,125
46,76,168,128
47,76,163,129
48,76,142,173
49,76,143,166
50,76,145,163
51,76,148,163
52,76,152,161
53,76,159,162
54,76,167,166
55,76,163,172
56,76,157,175
57,76,153,177
58,76,149,177
59,76,145,176
60,76,144,172
61,76,146,167
62,76,149,166
63,76,153,165
64,76,165,166
65,76,155,170
66,76,151,171
67,76,148,172
0,77,116,143
1,77,118,153
2,77,121,162
3,77,125,172
4,77,130,180
5,77,137,187
6,77,144,193
7,77,151,199
8,77,159,199
9,77,168,196
10,77,179,191
11,77,187,183
12,77,195,174
13,77,200,163
14,77,202,151
15,77,202,139
16,77,202,125
17,77,118,129
18,77,120,124
19,77,124,121
20,77,130,119
21,77,136,120
22,77,148,118
23,77,155,112
24,77,164,110
25,77,173,112
26,77,180,117
27,77,140,129
28,77,140,136
29,77,139,143
30,77,138,150
31,77,138,157
32,77,141,158
33,77,144,158
34,77,148,156
35,77,152,154
36,77,125,137
37,77,127,133
38,77,131,132
39,77,136,134
40,77,132,136
41,77,128,137
42,77,157,129
43,77,160,125
44,77,165,124
45,77,170,126
46,77,166,128
47,77,161,129
48,77,141,174
49,77,142,167
50,77,144,164
51,77,148,164
52,77,151,162
53,77,159,163
54,77,167,167
55,77,162,173
56,77,156,177
57,77,152,179
58,77,148,179
59,77,144,178
60,77,144,173
61,77,146,167
62,77,149,167
63,77,152,166
64,77,164,167
65,77,154,172
66,77,150,173
67,77,147,173
0,78,118,143
1,78,118,154
2,78,120,165
3,78,124,176
4,78,129,188
5,78,134,200
6,78,139,212
7,78,146,222
8,78,157,224
9,78,170,221
10,78,182,212
11,78,193,200
12,78,202,187
13,78,207,173
14,78,210,158
15,78,211,141
16,78,211,125
17,78,117,133
18,78,119,130
19,78,123,130
20,78,128,130
21,78,132,132
22,78,145,127
23,78,152,121
24,78,161,117
25,78,171,116
26,78,181,118
27,78,138,137
28,78,137,146
29,78,136,155
30,78,135,164
31,78,134,169
32,78,137,172
33,78,142,172
34,78,147,169
35,78,152,166
36,78,124,142
37,78,126,138
38,78,131,137
39,78,135,139
40,78,131,141
41,78,127,142
42,78,157,133
43,78,160,129
44,78,165,128
45,78,171,128
46,78,167,131
47,78,162,133
48,78,139,192
49,78,138,186
50,78,141,183
51,78,145,183
52,78,150,181
53,78,159,181
54,78,168,184
55,78,162,194
56,78,155,199
57,78,149,201
58,78,145,202
59,78,141,199
60,78,141,191
61,78,142,187
62,78,146,187
63,78,151,185
64,78,165,185
65,78,153,192
66,78,148,194
67,78,144,194
0,79,114,140
1,79,114,151
2,79,117,162
3,79,121,173
4,79,127,183
5,79,134,192
6,79,141,200
7,79,148,207
8,79,158,209
9,79,169,206
10,79,180,200
11,79,189,190
12,79,197,179
13,79,203,166
14,79,206,152
15,79,206,138
16,79,205,123
17,79,117,126
18,79,119,121
19,79,124,119
20,79,130,118
21,79,135,120
22,79,147,116
23,79,155,111
24,79,163,107
25,79,173,108
26,79,181,113
27,79,141,131
28,79,141,140
29,79,140,148
30,79,140,157
31,79,138,164
32,79,142,165
33,79,145,165
34,79,150,163
35,79,154,162
36,79,124,136
37,79,127,133
38,79,131,132
39,79,136,134
40,79,132,136
41,79,128,137
42,79,158,129
43,79,161,125
44,79,166,124
45,79,171,125
46,79,167,128
47,79,162,129
48,79,141,183
49,79,141,178
50,79,145,175
51,79,148,175
52,79,151,174
53,79,159,175
54,79,167,177
55,79,162,184
56,79,155,188
57,79,151,190
58,79,147,190
59,79,143,188
60,79,143,182
61,79,146,180
62,79,149,179
63,79,152,178
64,79,164,178
65,79,153,182
66,79,150,183
