No,frame,x,y
47,60,192,228
48,60,162,273
49,60,164,267
50,60,169,264
51,60,172,264
52,60,174,263
53,60,180,266
54,60,185,272
55,60,180,276
56,60,175,277
57,60,171,278
58,60,168,278
59,60,164,277
60,60,164,272
61,60,169,268
62,60,172,268
63,60,174,268
64,60,183,272
65,60,174,271
66,60,172,272
67,60,168,272
0,61,146,228
1,61,145,238
2,61,146,249
3,61,147,260
4,61,148,270
5,61,150,279
6,61,155,286
7,61,163,291
8,61,173,292
9,61,184,292
10,61,195,289
11,61,205,284
12,61,212,275
13,61,216,266
14,61,219,254
15,61,220,243
16,61,220,232
17,61,147,213
18,61,150,208
19,61,155,207
20,61,161,208
21,61,167,211
22,61,179,211
23,61,186,207
24,61,195,206
25,61,203,208
26,61,209,215
27,61,172,220
28,61,172,228
29,61,171,235
30,61,169,243
31,61,165,250
32,61,167,251
33,61,170,252
34,61,174,252
35,61,178,251
36,61,150,221
37,61,154,217
38,61,159,217
39,61,164,223
40,61,159,224
41,61,153,224
42,61,186,223
43,61,191,218
44,61,197,218
45,61,202,222
46,61,198,224
47,61,192,224
48,61,161,272
49,61,164,266
50,61,168,264
51,61,171,265
52,61,174,263
53,61,180,266
54,61,185,272
55,61,180,276
56,61,175,277
57,61,171,278
58,61,167,277
59,61,164,276
60,61,164,272
61,61,168,269
62,61,171,269
63,61,175,269
64,61,182,272
65,61,175,271
66,61,171,271
67,61,168,271
0,62,146,229
1,62,144,239
2,62,145,249
3,62,146,260
4,62,147,270
5,62,150,278
6,62,155,286
7,62,163,290
8,62,172,291
9,62,183,291
10,62,195,289
11,62,205,285
12,62,213,277
13,62,218,268
14,62,222,257
15,62,224,246
16,62,225,235
17,62,145,214
18,62,148,209
19,62,154,207
20,62,160,209
21,62,166,213
22,62,178,211
23,62,186,207
24,62,196,207
25,62,205,210
26,62,211,218
27,62,172,222
28,62,171,229
29,62,169,236
30,62,168,243
31,62,164,251
32,62,166,253
33,62,169,254
34,62,173,253
35,62,177,252
36,62,150,223
37,62,153,219
38,62,159,219
39,62,164,224
40,62,158,225
41,62,153,226
42,62,186,225
43,62,192,221
44,62,199,221
45,62,204,225
46,62,198,228
47,62,192,227
48,62,161,272
49,62,163,267
50,62,167,264
51,62,170,265
52,62,173,264
53,62,178,267
54,62,184,273
55,62,178,276
56,62,174,277
57,62,170,277
58,62,166,277
59,62,163,275
60,62,163,272
61,62,167,270
62,62,170,270
63,62,174,270
64,62,181,272
65,62,173,270
66,62,170,270
67,62,167,269
0,63,146,234
1,63,145,243
2,63,145,252
3,63,146,261
4,63,147,270
5,63,150,278
6,63,155,285
7,63,162,289
8,63,171,291
9,63,182,291
10,63,194,289
11,63,204,285
12,63,212,277
13,63,217,268
14,63,220,258
15,63,222,247
16,63,222,235
17,63,146,219
18,63,148,213
19,63,154,209
20,63,161,210
21,63,167,213
22,63,177,212
23,63,185,207
24,63,194,207
25,63,203,210
26,63,209,217
27,63,171,223
28,63,170,230
29,63,169,236
30,63,167,243
31,63,164,251
32,63,167,252
33,63,169,253
34,63,173,252
35,63,177,251
36,63,152,228
37,63,154,224
38,63,160,223
39,63,165,227
40,63,160,229
41,63,155,229
42,63,186,226
43,63,191,222
44,63,196,222
45,63,201,226
46,63,197,228
47,63,191,228
48,63,161,272
49,63,163,267
50,63,167,264
51,63,170,265
52,63,173,264
53,63,179,266
54,63,184,272
55,63,179,277
56,63,173,278
57,63,170,278
58,63,166,278
59,63,162,277
60,63,163,272
61,63,167,269
62,63,170,269
63,63,173,269
64,63,181,272
65,63,173,272
66,63,170,272
67,63,166,272
0,64,146,224
1,64,145,235
2,64,145,246
3,64,146,256
4,64,147,267
5,64,149,277
6,64,153,285
7,64,159,289
8,64,168,291
9,64,179,291
10,64,191,290
11,64,202,286
12,64,211,280
13,64,217,271
14,64,222,260
15,64,226,248
16,64,228,236
17,64,147,210
18,64,150,206
19,64,155,205
20,64,161,206
21,64,166,209
22,64,180,210
23,64,188,207
24,64,197,207
25,64,206,210
26,64,212,218
27,64,172,219
28,64,170,227
29,64,168,234
30,64,166,242
31,64,162,248
32,64,164,250
33,64,167,251
34,64,172,251
35,64,176,250
36,64,151,220
37,64,154,216
38,64,160,216
39,64,164,222
40,64,159,223
41,64,153,222
42,64,187,224
43,64,193,219
44,64,199,220
45,64,204,225
46,64,199,227
47,64,192,226
48,64,160,270
49,64,163,265
50,64,166,263
51,64,169,264
52,64,172,263
53,64,178,266
54,64,184,272
55,64,178,275
56,64,172,277
57,64,168,277
58,64,165,276
59,64,162,274
60,64,163,270
61,64,166,267
62,64,169,268
63,64,172,268
64,64,181,271
65,64,172,271
66,64,169,271
67,64,165,270
0,65,147,223
1,65,145,233
2,65,145,244
3,65,146,255
4,65,147,266
5,65,149,276
6,65,153,284
7,65,160,289
8,65,169,291
9,65,180,291
10,65,192,289
11,65,203,285
12,65,211,278
13,65,218,270
14,65,223,259
15,65,226,248
16,65,228,236
17,65,148,209
18,65,151,205
19,65,156,204
20,65,162,206
21,65,167,209
22,65,181,209
23,65,189,206
24,65,198,207
25,65,207,210
26,65,213,217
27,65,173,220
28,65,171,227
29,65,169,234
30,65,167,241
31,65,163,249
32,65,166,250
33,65,169,251
34,65,173,251
35,65,177,250
36,65,152,220
37,65,155,216
38,65,161,217
39,65,166,222
40,65,160,223
41,65,154,223
42,65,188,225
43,65,193,220
44,65,199,221
45,65,204,225
46,65,199,227
47,65,193,227
48,65,161,270
49,65,163,265
50,65,167,262
51,65,170,263
52,65,173,262
53,65,179,266
54,65,184,272
55,65,178,276
56,65,173,277
57,65,169,277
58,65,166,277
59,65,163,275
60,65,163,270
61,65,167,268
62,65,170,268
63,65,173,268
64,65,182,271
65,65,173,271
66,65,170,271
67,65,167,271
0,66,149,226
1,66,146,235
2,66,146,246
3,66,147,257
4,66,148,268
5,66,151,278
6,66,154,285
7,66,160,289
8,66,169,290
9,66,180,290
10,66,192,289
11,66,203,287
12,66,213,282
13,66,220,273
14,66,226,263
15,66,229,251
16,66,231,240
17,66,149,208
18,66,152,204
19,66,157,204
20,66,162,206
21,66,166,209
22,66,182,209
23,66,191,207
24,66,200,208
25,66,209,211
26,66,215,219
27,66,173,219
28,66,171,227
29,66,168,234
30,66,166,242
31,66,162,249
32,66,164,251
33,66,168,252
34,66,173,252
35,66,178,251
36,66,152,220
37,66,155,215
38,66,162,216
39,66,166,223
40,66,161,224
41,66,155,223
42,66,189,225
43,66,194,219
44,66,201,220
45,66,206,226
46,66,201,228
47,66,194,227
48,66,161,271
49,66,163,266
50,66,166,263
51,66,170,265
52,66,174,264
53,66,179,267
54,66,185,273
55,66,179,276
56,66,173,277
57,66,169,277
58,66,165,277
59,66,162,275
60,66,163,271
61,66,166,268
62,66,170,269
63,66,174,268
64,66,183,272
65,66,173,271
66,66,169,271
67,66,166,270
0,67,149,222
1,67,146,232
2,67,146,244
3,67,147,255
4,67,148,266
5,67,150,276
6,67,153,284
7,67,159,288
8,67,168,289
9,67,180,290
10,67,192,288
11,67,203,286
12,67,212,280
13,67,219,272
14,67,224,262
15,67,228,250
16,67,230,238
17,67,151,207
18,67,154,204
19,67,158,204
20,67,162,205
21,67,166,208
22,67,183,209
23,67,191,206
24,67,200,208
25,67,209,212
26,67,214,219
27,67,173,219
28,67,171,227
29,67,169,235
30,67,166,242
31,67,162,249
32,67,165,250
33,67,168,252
34,67,173,251
35,67,177,251
36,67,153,219
37,67,156,214
38,67,162,215
39,67,166,221
40,67,161,222
41,67,155,222
42,67,189,224
43,67,194,219
44,67,201,220
45,67,205,226
46,67,200,227
47,67,194,227
48,67,161,271
49,67,162,266
50,67,166,263
51,67,169,264
52,67,173,263
53,67,178,266
54,67,184,272
55,67,178,276
56,67,173,277
57,67,169,277
58,67,165,276
59,67,162,275
60,67,162,271
61,67,166,269
62,67,169,269
63,67,173,269
64,67,181,272
65,67,173,270
66,67,169,270
67,67,166,269
0,68,148,225
1,68,146,236
2,68,146,247
3,68,147,258
4,68,148,269
5,68,150,278
6,68,154,285
7,68,160,289
8,68,170,289
9,68,181,290
10,68,192,288
11,68,203,286
12,68,211,280
13,68,218,271
14,68,223,261
15,68,226,249
16,68,228,238
17,68,149,208
18,68,152,204
19,68,158,203
20,68,163,203
21,68,168,207
22,68,182,208
23,68,190,206
24,68,199,206
25,68,207,210
26,68,214,217
27,68,174,219
28,68,173,227
29,68,171,234
30,68,169,241
31,68,165,250
32,68,167,251
33,68,170,252
34,68,174,252
35,68,178,251
36,68,153,220
37,68,156,217
38,68,163,217
39,68,167,223
40,68,161,224
41,68,155,223
42,68,189,225
43,68,194,221
44,68,201,221
45,68,206,226
46,68,200,228
47,68,194,227
48,68,161,272
49,68,164,266
50,68,167,263
51,68,171,264
52,68,174,263
53,68,179,266
54,68,184,273
55,68,179,275
56,68,173,276
57,68,170,276
58,68,166,276
59,68,163,274
60,68,163,271
61,68,167,268
62,68,171,268
63,68,174,268
64,68,182,272
65,68,174,270
66,68,170,270
67,68,167,269
0,69,148,221
1,69,146,231
2,69,146,242
3,69,147,253
4,69,148,264
5,69,150,274
6,69,153,284
7,69,159,289
8,69,168,291
9,69,180,292
10,69,192,290
11,69,203,286
12,69,212,280
13,69,219,271
14,69,224,260
15,69,228,249
16,69,230,236
17,69,148,209
18,69,151,205
19,69,156,205
20,69,161,206
21,69,166,209
22,69,180,210
23,69,189,208
24,69,199,208
25,69,208,212
26,69,214,219
27,69,172,219
28,69,170,227
29,69,167,234
30,69,164,242
31,69,161,247
32,69,163,249
33,69,166,251
34,69,171,251
35,69,176,250
36,69,152,219
37,69,155,215
38,69,161,216
39,69,165,221
40,69,160,222
41,69,154,221
42,69,188,224
43,69,193,219
44,69,200,220
45,69,205,226
46,69,199,227
47,69,193,226
48,69,159,268
49,69,161,264
50,69,164,262
51,69,168,264
52,69,172,263
53,69,177,266
54,69,184,272
55,69,177,277
56,69,172,278
57,69,167,277
58,69,163,277
59,69,160,273
60,69,161,268
61,69,164,267
62,69,167,267
63,69,172,267
64,69,181,271
65,69,172,272
66,69,168,272
67,69,164,270
0,70,147,220
1,70,145,231
2,70,145,242
3,70,146,253
4,70,147,264
5,70,149,275
6,70,153,284
7,70,160,289
8,70,169,291
9,70,180,291
10,70,192,289
11,70,203,285
12,70,212,279
13,70,218,270
14,70,224,260
15,70,227,248
16,70,229,236
17,70,149,207
18,70,152,204
19,70,157,204
20,70,163,205
21,70,167,209
22,70,182,209
23,70,190,207
24,70,200,208
25,70,208,211
26,70,215,218
27,70,173,220
28,70,171,227
29,70,169,234
30,70,166,241
31,70,162,248
32,70,165,250
33,70,168,251
34,70,172,251
35,70,177,250
36,70,152,219
37,70,156,215
38,70,162,216
39,70,166,222
40,70,161,223
41,70,155,222
42,70,188,225
43,70,194,220
44,70,200,221
45,70,205,226
46,70,199,228
47,70,193,227
48,70,161,270
49,70,163,264
50,70,166,262
51,70,169,263
52,70,173,262
53,70,179,266
54,70,184,273
55,70,178,276
56,70,173,278
57,70,169,278
58,70,166,277
59,70,162,275
60,70,163,270
61,70,166,267
62,70,169,267
63,70,173,267
64,70,182,272
65,70,173,272
66,70,170,272
67,70,166,271
0,71,146,223
1,71,145,234
2,71,145,244
3,71,146,255
4,71,147,266
5,71,149,276
6,71,153,284
7,71,160,289
8,71,170,291
9,71,180,291
10,71,192,289
11,71,203,285
12,71,211,279
13,71,217,270
14,71,223,259
15,71,226,248
16,71,228,236
17,71,147,211
18,71,150,205
19,71,156,204
20,71,162,205
21,71,168,208
22,71,180,208
23,71,189,206
24,71,199,206
25,71,208,211
26,71,214,219
27,71,173,220
28,71,172,227
29,71,170,234
30,71,168,242
31,71,164,250
32,71,166,251
33,71,169,252
34,71,173,252
35,71,177,251
36,71,152,221
37,71,155,217
38,71,161,217
39,71,166,223
40,71,160,224
41,71,154,224
42,71,187,225
43,71,193,220
44,71,199,221
45,71,204,226
46,71,199,228
47,71,192,227
48,71,161,270
49,71,163,265
50,71,167,262
51,71,170,263
52,71,174,262
53,71,179,265
54,71,184,271
55,71,179,275
56,71,174,277
57,71,170,277
58,71,166,277
59,71,163,275
60,71,163,270
61,71,167,267
62,71,170,267
63,71,174,267
64,71,181,271
65,71,174,271
66,71,170,272
67,71,167,271
0,72,148,231
1,72,146,241
2,72,146,251
3,72,147,261
4,72,148,270
5,72,149,278
6,72,154,285
7,72,160,288
8,72,170,289
9,72,180,290
10,72,193,289
11,72,204,285
12,72,212,279
13,72,218,270
14,72,223,260
15,72,226,248
16,72,227,237
17,72,149,216
18,72,151,211
19,72,156,209
20,72,162,210
21,72,168,213
22,72,181,210
23,72,190,207
24,72,199,207
25,72,208,210
26,72,215,218
27,72,174,222
28,72,173,229
29,72,171,236
30,72,169,243
31,72,165,251
32,72,167,252
33,72,170,253
34,72,174,253
35,72,179,252
36,72,152,227
37,72,155,222
38,72,161,222
39,72,167,226
40,72,161,228
41,72,155,228
42,72,189,227
43,72,194,221
44,72,201,221
45,72,207,226
46,72,201,228
47,72,194,228
48,72,160,273
49,72,163,267
50,72,167,264
51,72,171,265
52,72,174,264
53,72,179,267
54,72,185,272
55,72,179,275
56,72,174,277
57,72,170,277
58,72,166,277
59,72,162,275
60,72,162,272
61,72,167,269
62,72,171,269
63,72,174,269
64,72,183,272
65,72,174,269
66,72,170,270
67,72,167,270
0,73,148,230
1,73,147,240
2,73,147,251
3,73,148,261
4,73,149,271
5,73,151,279
6,73,156,286
7,73,163,290
8,73,173,290
9,73,184,291
10,73,195,289
11,73,205,284
12,73,213,277
13,73,218,268
14,73,221,257
15,73,222,246
16,73,223,235
17,73,149,213
18,73,152,209
19,73,157,207
20,73,162,208
21,73,168,211
22,73,180,211
23,73,188,207
24,73,197,206
25,73,205,209
26,73,211,216
27,73,173,220
28,73,172,228
29,73,171,235
30,73,170,242
31,73,166,250
32,73,168,252
33,73,171,252
34,73,175,252
35,73,179,250
36,73,152,221
37,73,155,217
38,73,162,217
39,73,167,223
40,73,161,224
41,73,155,224
42,73,187,223
43,73,193,218
44,73,199,217
45,73,204,222
46,73,199,225
47,73,193,225
48,73,162,272
49,73,165,266
50,73,169,263
51,73,172,264
52,73,175,263
53,73,180,266
54,73,185,272
55,73,180,275
56,73,176,277
57,73,172,277
58,73,168,277
59,73,165,275
60,73,165,272
61,73,169,269
62,73,172,269
63,73,176,269
64,73,183,272
65,73,175,270
66,73,172,270
67,73,169,270
0,74,148,229
1,74,147,238
2,74,147,248
3,74,147,259
4,74,148,269
5,74,150,278
6,74,154,285
7,74,162,289
8,74,172,289
9,74,184,290
10,74,195,288
11,74,205,284
12,74,213,277
13,74,218,268
14,74,222,258
15,74,224,247
16,74,224,236
17,74,149,211
18,74,152,207
19,74,157,206
20,74,162,207
21,74,167,210
22,74,181,211
23,74,189,207
24,74,197,206
25,74,206,209
26,74,212,215
27,74,174,220
28,74,172,227
29,74,171,235
30,74,170,242
31,74,166,250
32,74,168,251
33,74,171,253
34,74,174,252
35,74,179,251
36,74,151,221
37,74,154,217
38,74,160,217
39,74,165,223
40,74,159,224
41,74,154,224
42,74,189,224
43,74,194,219
44,74,200,219
45,74,205,224
46,74,200,226
47,74,194,226
48,74,162,272
49,74,165,266
50,74,169,263
51,74,172,264
52,74,175,263
53,74,180,266
54,74,186,273
55,74,180,276
56,74,176,277
57,74,172,277
58,74,168,277
59,74,165,276
60,74,164,272
61,74,169,269
62,74,172,269
63,74,175,269
64,74,183,272
65,74,175,270
66,74,172,270
67,74,169,270
0,75,146,228
1,75,145,237
2,75,146,247
3,75,146,258
4,75,148,269
5,75,150,278
6,75,155,286
7,75,162,290
8,75,172,291
9,75,183,291
10,75,194,289
11,75,204,284
12,75,211,277
13,75,217,268
14,75,221,257
15,75,223,246
16,75,223,234
17,75,145,214
18,75,149,209
19,75,155,208
20,75,161,209
21,75,167,213
22,75,179,211
23,75,187,207
24,75,197,207
25,75,206,209
26,75,212,216
27,75,173,221
28,75,171,229
29,75,170,236
30,75,169,243
31,75,164,251
32,75,167,252
33,75,170,253
34,75,174,252
35,75,178,252
36,75,149,223
37,75,153,219
38,75,160,219
39,75,165,225
40,75,159,226
41,75,153,226
42,75,186,225
43,75,192,220
44,75,199,220
45,75,204,224
46,75,199,227
47,75,192,227
48,75,161,272
49,75,164,267
50,75,168,264
51,75,171,265
52,75,174,264
53,75,179,267
54,75,185,273
55,75,179,276
56,75,174,277
57,75,170,277
58,75,167,277
59,75,163,276
60,75,163,272
61,75,168,269
62,75,171,269
63,75,174,269
64,75,182,272
65,75,174,270
66,75,171,270
67,75,167,270
0,76,145,232
1,76,144,241
2,76,145,251
3,76,145,260
4,76,146,270
5,76,149,279
6,76,154,285
7,76,162,289
8,76,172,290
9,76,182,291
10,76,195,289
11,76,205,284
12,76,212,277
13,76,217,267
14,76,221,256
15,76,222,245
16,76,223,233
17,76,145,216
18,76,148,211
19,76,154,208
20,76,160,209
21,76,166,212
22,76,177,211
23,76,185,206
24,76,195,205
25,76,204,208
26,76,211,215
27,76,171,223
28,76,170,230
29,76,169,236
30,76,167,243
31,76,164,252
32,76,167,253
33,76,169,253
34,76,173,253
35,76,177,252
36,76,150,227
37,76,153,223
38,76,158,223
39,76,164,227
40,76,158,228
41,76,153,229
42,76,186,226
43,76,191,221
44,76,197,221
45,76,203,225
46,76,198,227
47,76,191,227
48,76,160,273
49,76,163,268
50,76,166,264
51,76,169,265
52,76,173,264
53,76,178,267
54,76,184,272
55,76,178,276
56,76,173,277
57,76,169,277
58,76,166,277
59,76,162,276
60,76,163,273
61,76,166,270
62,76,170,270
63,76,173,269
64,76,181,272
65,76,173,270
66,76,169,271
67,76,166,271
0,77,145,234
1,77,145,243
2,77,145,252
3,77,146,262
4,77,147,271
5,77,149,279
6,77,155,286
7,77,162,290
8,77,172,291
9,77,182,291
10,77,194,289
11,77,204,285
12,77,212,278
13,77,216,268
14,77,219,258
15,77,221,246
16,77,222,234
17,77,145,219
18,77,147,212
19,77,153,209
20,77,160,209
21,77,166,213
22,77,177,211
23,77,185,207
24,77,194,206
25,77,203,208
26,77,209,215
27,77,172,223
28,77,170,230
29,77,169,236
30,77,168,243
31,77,164,252
32,77,167,253
33,77,170,253
34,77,173,253
35,77,177,252
36,77,152,228
37,77,154,224
38,77,160,223
39,77,165,227
40,77,160,229
41,77,155,230
42,77,186,226
43,77,190,221
44,77,196,221
45,77,201,225
46,77,197,227
47,77,191,227
48,77,161,273
49,77,163,268
50,77,167,265
51,77,170,266
52,77,173,264
53,77,178,267
54,77,183,272
55,77,178,276
56,77,173,277
57,77,169,277
58,77,166,277
59,77,163,277
60,77,163,273
61,77,167,270
62,77,170,270
63,77,173,269
64,77,181,272
65,77,173,270
66,77,169,271
67,77,166,271
0,78,146,234
1,78,145,243
2,78,145,252
3,78,146,262
4,78,147,271
5,78,149,279
6,78,154,286
7,78,162,290
8,78,171,292
9,78,182,291
10,78,194,289
11,78,204,284
12,78,212,277
13,78,217,268
14,78,220,258
15,78,222,247
16,78,223,235
17,78,146,220
18,78,149,214
19,78,154,210
20,78,160,210
21,78,166,213
22,78,178,211
23,78,186,207
24,78,195,207
25,78,204,210
26,78,210,218
27,78,173,224
28,78,171,230
29,78,170,237
30,78,168,243
31,78,165,252
32,78,167,253
33,78,170,253
34,78,174,253
35,78,178,252
36,78,152,228
37,78,155,224
38,78,161,224
39,78,166,228
40,78,161,229
41,78,155,230
42,78,186,227
43,78,191,222
44,78,197,222
45,78,202,225
46,78,197,228
47,78,191,228
48,78,161,272
49,78,163,267
50,78,167,264
51,78,170,265
52,78,173,264
53,78,179,266
54,78,184,271
55,78,179,275
56,78,174,277
57,78,170,277
58,78,166,277
59,78,163,276
60,78,163,272
61,78,167,269
62,78,170,269
63,78,173,269
64,78,181,271
65,78,173,271
66,78,170,272
67,78,167,272
0,79,146,225
1,79,145,236
2,79,145,247
3,79,146,258
4,79,147,268
5,79,149,278
6,79,153,286
7,79,160,290
8,79,169,292
9,79,181,293
10,79,192,290
11,79,204,286
12,79,212,280
13,79,218,271
14,79,223,260
15,79,227,248
16,79,229,236
17,79,147,211
18,79,150,206
19,79,155,205
20,79,161,206
21,79,166,210
22,79,179,210
23,79,188,207
24,79,198,207
25,79,207,211
26,79,213,218
27,79,172,220
28,79,170,227
29,79,168,235
30,79,166,242
31,79,162,249
32,79,165,251
33,79,168,252
34,79,172,251
35,79,177,250
36,79,151,221
37,79,155,217
38,79,160,217
39,79,165,223
40,79,160,223
41,79,154,223
42,79,187,225
43,79,193,221
44,79,199,221
45,79,204,226
46,79,199,227
47,79,193,227
48,79,161,270
49,79,162,265
50,79,166,262
51,79,169,263
52,79,173,262
53,79,179,266
54,79,184,272
55,79,179,276
56,79,173,277
57,79,169,277
58,79,165,277
59,79,162,275
60,79,162,270
61,79,166,267
62,79,169,267
63,79,173,267
64,79,182,272
65,79,173,272
66,79,169,272
67,79,166,271
0,80,146,223
1,80,145,233
2,80,145,244
3,80,146,255
4,80,147,266
5,80,149,276
6,80,153,285
7,80,160,290
8,80,169,292
9,80,180,292
10,80,192,290
11,80,204,287
12,80,213,280
13,80,219,271
14,80,224,261
15,80,227,249
16,80,229,237
17,80,147,210
18,80,151,206
19,80,156,206
20,80,161,207
21,80,167,210
22,80,180,210
23,80,189,207
24,80,199,207
25,80,208,211
26,80,215,218
27,80,173,220
28,80,171,227
29,80,169,234
30,80,167,241
31,80,162,248
32,80,165,250
33,80,168,251
34,80,173,251
35,80,178,250
36,80,152,220
37,80,155,216
38,80,161,217
39,80,165,223
40,80,160,224
41,80,154,223
42,80,189,225
43,80,194,220
44,80,200,221
45,80,205,225
46,80,200,227
47,80,194,227
48,80,161,271
49,80,163,265
50,80,167,262
51,80,170,264
52,80,174,263
53,80,179,266
54,80,185,272
55,80,179,276
56,80,174,278
57,80,170,278
58,80,166,277
59,80,163,275
60,80,163,270
61,80,166,268
62,80,170,268
63,80,174,268
64,80,182,272
65,80,174,272
66,80,170,272
67,80,167,271
0,81,148,222
1,81,146,233
2,81,146,243
3,81,147,254
4,81,148,265
5,81,150,275
6,81,153,284
7,81,160,289
8,81,169,291
9,81,181,291
10,81,193,289
11,81,205,286
12,81,214,278
13,81,220,269
14,81,225,258
15,81,228,247
16,81,230,235
17,81,148,210
18,81,151,205
19,81,156,205
20,81,161,206
21,81,166,209
22,81,180,209
23,81,189,206
24,81,199,207
25,81,209,211
26,81,215,219
27,81,173,220
28,81,170,227
29,81,168,234
30,81,166,241
31,81,162,248
32,81,164,249
33,81,168,251
34,81,172,250
35,81,177,249
36,81,152,220
37,81,155,216
38,81,161,217
39,81,166,222
40,81,160,223
41,81,154,223
42,81,188,225
43,81,193,220
44,81,200,221
45,81,205,225
46,81,200,227
47,81,193,227
48,81,160,269
49,81,162,264
50,81,166,262
51,81,169,263
52,81,173,262
53,81,179,265
54,81,185,271
55,81,179,276
56,81,173,277
57,81,169,278
58,81,165,277
59,81,162,274
60,81,162,269
61,81,166,266
62,81,169,267
63,81,173,267
64,81,182,270
65,81,173,271
66,81,169,272
67,81,166,271
0,82,148,222
1,82,146,233
2,82,147,244
3,82,148,255
4,82,149,266
5,82,150,276
6,82,154,285
7,82,161,290
8,82,171,292
9,82,182,292
10,82,194,290
11,82,205,286
12,82,214,279
13,82,220,270
14,82,225,260
15,82,228,248
16,82,230,236
17,82,148,210
18,82,151,206
19,82,156,205
20,82,162,206
21,82,166,209
22,82,180,210
23,82,189,207
24,82,199,208
25,82,208,211
26,82,214,218
27,82,173,219
28,82,171,227
29,82,168,234
30,82,166,242
31,82,161,248
32,82,164,250
33,82,168,251
34,82,172,251
35,82,177,250
36,82,152,220
37,82,155,216
38,82,161,217
39,82,165,222
40,82,160,223
41,82,155,222
42,82,188,224
43,82,194,219
44,82,200,220
45,82,205,225
46,82,200,227
47,82,194,226
48,82,161,270
49,82,162,265
50,82,166,262
51,82,169,264
52,82,173,263
53,82,179,266
54,82,185,272
55,82,179,277
56,82,173,278
57,82,169,278
58,82,165,277
59,82,162,275
60,82,162,270
61,82,166,267
62,82,169,268
63,82,173,268
64,82,182,272
65,82,173,272
66,82,169,272
67,82,166,271
0,83,146,219
1,83,145,230
2,83,145,241
3,83,146,252
4,83,146,264
5,83,148,274
6,83,152,284
7,83,159,289
8,83,169,292
9,83,181,292
10,83,193,289
11,83,204,286
12,83,213,279
13,83,219,269
14,83,224,258
15,83,227,246
16,83,229,234
17,83,148,207
18,83,151,204
19,83,157,204
20,83,162,206
21,83,166,209
22,83,181,209
23,83,190,206
24,83,199,207
25,83,207,210
26,83,213,216
27,83,173,218
28,83,171,226
29,83,168,234
30,83,166,242
31,83,162,248
32,83,164,250
33,83,168,251
34,83,172,251
35,83,177,250
36,83,152,218
37,83,155,214
38,83,161,214
39,83,165,220
40,83,160,221
41,83,155,220
42,83,189,223
43,83,194,218
44,83,200,219
45,83,205,224
46,83,200,226
47,83,193,225
48,83,160,270
49,83,161,265
50,83,165,262
51,83,168,264
52,83,172,263
53,83,178,266
54,83,184,272
55,83,178,277
56,83,173,278
57,83,168,278
58,83,165,278
59,83,161,275
60,83,162,270
61,83,165,267
62,83,168,268
63,83,172,268
64,83,182,272
65,83,173,272
66,83,169,272
67,83,165,271
0,84,146,223
1,84,145,234
2,84,145,245
3,84,146,256
4,84,148,267
5,84,150,277
6,84,154,285
7,84,160,290
8,84,170,292
9,84,181,292
10,84,193,290
11,84,204,286
12,84,212,279
13,84,218,270
14,84,223,259
15,84,227,247
16,84,229,234
17,84,146,210
18,84,149,205
19,84,155,205
20,84,161,206
21,84,166,209
22,84,179,209
23,84,188,207
24,84,198,207
25,84,207,211
26,84,214,218
27,84,172,219
28,84,170,227
29,84,168,234
30,84,166,242
31,84,161,248
32,84,164,250
33,84,168,251
34,84,172,251
35,84,177,250
36,84,151,220
37,84,154,216
38,84,160,217
39,84,164,222
40,84,159,223
41,84,153,222
42,84,188,224
43,84,193,220
44,84,200,220
45,84,204,225
46,84,199,227
47,84,193,226
48,84,161,270
49,84,163,265
50,84,166,262
51,84,169,264
52,84,173,263
53,84,179,266
54,84,185,272
55,84,179,276
56,84,174,278
57,84,170,278
58,84,166,277
59,84,163,275
60,84,163,270
61,84,166,267
62,84,169,267
63,84,173,267
64,84,182,271
65,84,174,272
66,84,170,272
