No,frame,x,y
47,26,164,128
48,26,131,172
49,26,133,167
50,26,137,165
51,26,141,167
52,26,145,167
53,26,151,171
54,26,156,178
55,26,151,184
56,26,144,185
57,26,139,185
58,26,135,184
59,26,131,180
60,26,133,172
61,26,137,169
62,26,140,170
63,26,145,171
64,26,154,177
65,26,145,180
66,26,140,179
67,26,137,177
0,27,119,129
1,27,116,140
2,27,115,151
3,27,114,163
4,27,115,175
5,27,118,187
6,27,123,198
7,27,129,207
8,27,137,212
9,27,148,213
10,27,159,209
11,27,170,202
12,27,179,194
13,27,187,183
14,27,192,170
15,27,195,155
16,27,196,141
17,27,126,114
18,27,129,110
19,27,133,108
20,27,139,109
21,27,144,112
22,27,156,113
23,27,163,111
24,27,171,113
25,27,178,117
26,27,182,124
27,27,148,122
28,27,146,129
29,27,144,136
30,27,142,143
31,27,136,151
32,27,139,153
33,27,142,155
34,27,147,155
35,27,151,154
36,27,130,123
37,27,134,121
38,27,138,121
39,27,141,124
40,27,137,124
41,27,133,124
42,27,160,127
43,27,164,125
44,27,168,127
45,27,172,130
46,27,167,130
47,27,163,129
48,27,131,172
49,27,133,167
50,27,138,166
51,27,141,168
52,27,145,167
53,27,151,171
54,27,157,178
55,27,150,185
56,27,144,186
57,27,139,185
58,27,136,184
59,27,132,180
60,27,133,173
61,27,138,169
62,27,141,170
63,27,145,171
64,27,154,177
65,27,145,180
66,27,140,180
67,27,137,178
0,28,119,129
1,28,116,140
2,28,115,152
3,28,114,163
4,28,115,175
5,28,118,186
6,28,123,197
7,28,129,207
8,28,137,212
9,28,147,213
10,28,159,209
11,28,170,203
12,28,179,195
13,28,187,184
14,28,192,171
15,28,194,156
16,28,196,142
17,28,126,116
18,28,128,111
19,28,133,109
20,28,139,109
21,28,144,112
22,28,156,112
23,28,164,111
24,28,172,113
25,28,178,118
26,28,182,125
27,28,148,122
28,28,146,129
29,28,144,136
30,28,142,143
31,28,136,151
32,28,139,153
33,28,142,155
34,28,147,154
35,28,152,153
36,28,130,124
37,28,134,121
38,28,138,122
39,28,141,124
40,28,137,125
41,28,133,125
42,28,160,127
43,28,164,125
44,28,168,127
45,28,171,130
46,28,167,130
47,28,163,129
48,28,131,172
49,28,133,167
50,28,138,165
51,28,141,167
52,28,145,167
53,28,152,171
54,28,157,177
55,28,151,184
56,28,144,185
57,28,140,185
58,28,136,184
59,28,132,180
60,28,133,172
61,28,138,168
62,28,141,169
63,28,145,170
64,28,155,177
65,28,145,180
66,28,141,179
67,28,137,178
0,29,119,127
1,29,117,138
2,29,115,150
3,29,115,162
4,29,116,174
5,29,119,186
6,29,123,197
7,29,129,206
8,29,138,212
9,29,149,212
10,29,160,208
11,29,171,202
12,29,180,193
13,29,188,183
14,29,193,169
15,29,195,155
16,29,197,141
17,29,127,114
18,29,130,109
19,29,135,108
20,29,141,108
21,29,146,112
22,29,157,113
23,29,165,112
24,29,173,113
25,29,179,117
26,29,183,124
27,29,149,122
28,29,147,129
29,29,145,136
30,29,143,143
31,29,137,151
32,29,140,153
33,29,143,155
34,29,148,154
35,29,152,154
36,29,131,122
37,29,135,120
38,29,139,121
39,29,142,123
40,29,138,124
41,29,134,123
42,29,161,127
43,29,165,126
44,29,169,127
45,29,173,130
46,29,168,130
47,29,164,128
48,29,132,171
49,29,134,166
50,29,139,165
51,29,142,167
52,29,146,167
53,29,153,171
54,29,158,178
55,29,152,184
56,29,145,186
57,29,141,185
58,29,137,184
59,29,133,180
60,29,133,172
61,29,139,168
62,29,142,169
63,29,146,170
64,29,156,177
65,29,146,180
66,29,141,179
67,29,138,178
0,30,120,128
1,30,117,140
2,30,115,152
3,30,115,164
4,30,116,176
5,30,120,188
6,30,124,199
7,30,130,208
8,30,139,213
9,30,150,213
10,30,162,209
11,30,172,202
12,30,182,192
13,30,189,181
14,30,193,168
15,30,196,154
16,30,198,140
17,30,127,116
18,30,129,111
19,30,134,108
20,30,141,108
21,30,147,112
22,30,159,113
23,30,166,112
24,30,174,114
25,30,181,118
26,30,185,126
27,30,150,123
28,30,148,130
29,30,145,137
30,30,143,145
31,30,137,152
32,30,140,154
33,30,144,156
34,30,149,156
35,30,153,155
36,30,131,124
37,30,135,122
38,30,139,123
39,30,143,126
40,30,138,126
41,30,134,125
42,30,161,129
43,30,165,127
44,30,170,128
45,30,174,132
46,30,169,131
47,30,164,130
48,30,132,173
49,30,134,168
50,30,139,167
51,30,143,169
52,30,147,168
53,30,153,172
54,30,159,179
55,30,153,186
56,30,146,188
57,30,142,188
58,30,137,186
59,30,133,182
60,30,134,173
61,30,139,170
62,30,143,171
63,30,146,172
64,30,156,179
65,30,147,183
66,30,142,182
67,30,138,181
0,31,120,129
1,31,117,140
2,31,116,152
3,31,115,165
4,31,116,177
5,31,119,189
6,31,124,200
7,31,130,209
8,31,139,214
9,31,150,214
10,31,162,210
11,31,173,203
12,31,182,193
13,31,189,182
14,31,193,169
15,31,196,155
16,31,198,141
17,31,126,115
18,31,129,110
19,31,134,108
20,31,141,109
21,31,147,112
22,31,159,114
23,31,167,112
24,31,175,114
25,31,181,118
26,31,185,126
27,31,150,124
28,31,148,131
29,31,146,138
30,31,144,145
31,31,137,153
32,31,140,155
33,31,144,156
34,31,149,156
35,31,154,156
36,31,130,124
37,31,134,122
38,31,138,123
39,31,142,126
40,31,137,126
41,31,133,126
42,31,162,129
43,31,166,128
44,31,171,129
45,31,175,132
46,31,170,132
47,31,165,131
48,31,132,174
49,31,135,168
50,31,140,167
51,31,144,169
52,31,148,169
53,31,154,172
54,31,160,180
55,31,154,187
56,31,147,188
57,31,142,188
58,31,137,187
59,31,133,182
60,31,134,174
61,31,139,171
62,31,143,172
63,31,147,173
64,31,157,179
65,31,147,182
66,31,143,182
67,31,139,180
0,32,119,130
1,32,116,141
2,32,115,154
3,32,114,166
4,32,116,178
5,32,119,189
6,32,124,201
7,32,130,211
8,32,139,216
9,32,149,217
10,32,160,212
11,32,171,206
12,32,180,197
13,32,188,186
14,32,193,172
15,32,195,158
16,32,197,143
17,32,126,117
18,32,129,113
19,32,134,112
20,32,140,113
21,32,145,117
22,32,158,118
23,32,165,116
24,32,173,117
25,32,180,121
26,32,184,128
27,32,150,127
28,32,148,134
29,32,146,140
30,32,144,148
31,32,137,154
32,32,140,157
33,32,144,159
34,32,148,159
35,32,153,158
36,32,131,126
37,32,134,124
38,32,139,124
39,32,142,128
40,32,138,128
41,32,134,127
42,32,161,131
43,32,166,130
44,32,170,131
45,32,174,134
46,32,169,134
47,32,165,133
48,32,132,175
49,32,135,171
50,32,139,170
51,32,142,172
52,32,146,172
53,32,152,176
54,32,158,182
55,32,152,189
56,32,145,190
57,32,141,190
58,32,137,188
59,32,133,184
60,32,135,175
61,32,139,173
62,32,142,174
63,32,146,175
64,32,155,181
65,32,146,184
66,32,142,183
67,32,139,182
0,33,119,130
1,33,117,141
2,33,115,153
3,33,114,165
4,33,115,177
5,33,119,189
6,33,123,200
7,33,129,210
8,33,138,216
9,33,148,217
10,33,159,212
11,33,170,206
12,33,180,198
13,33,188,187
14,33,193,174
15,33,195,159
16,33,197,144
17,33,128,118
18,33,130,114
19,33,134,112
20,33,140,113
21,33,145,116
22,33,159,117
23,33,166,116
24,33,173,118
25,33,179,122
26,33,184,129
27,33,150,127
28,33,148,134
29,33,146,141
30,33,144,148
31,33,137,154
32,33,140,157
33,33,143,159
34,33,148,158
35,33,153,158
36,33,132,125
37,33,135,123
38,33,140,124
39,33,143,128
40,33,139,128
41,33,135,127
42,33,161,131
43,33,165,129
44,33,170,131
45,33,173,134
46,33,169,134
47,33,164,133
48,33,132,175
49,33,135,171
50,33,139,170
51,33,142,172
52,33,146,172
53,33,152,176
54,33,158,182
55,33,151,189
56,33,145,190
57,33,140,190
58,33,137,188
59,33,133,184
60,33,134,175
61,33,139,173
62,33,142,174
63,33,145,175
64,33,155,181
65,33,145,184
66,33,141,183
67,33,138,182
0,34,119,131
1,34,116,142
2,34,115,154
3,34,114,166
4,34,116,178
5,34,119,189
6,34,123,201
7,34,129,211
8,34,138,216
9,34,149,216
10,34,160,212
11,34,171,206
12,34,180,197
13,34,188,186
14,34,193,173
15,34,195,158
16,34,197,144
17,34,126,118
18,34,128,114
19,34,133,113
20,34,139,113
21,34,144,117
22,34,158,117
23,34,165,116
24,34,173,117
25,34,179,121
26,34,184,128
27,34,149,127
28,34,147,134
29,34,146,140
30,34,144,147
31,34,137,154
32,34,140,157
33,34,144,159
34,34,148,158
35,34,153,157
36,34,130,126
37,34,134,124
38,34,138,125
39,34,142,128
40,34,138,128
41,34,133,128
42,34,161,131
43,34,165,129
44,34,170,131
45,34,174,134
46,34,169,134
47,34,165,133
48,34,132,175
49,34,134,171
50,34,139,169
51,34,142,171
52,34,146,171
53,34,152,175
54,34,158,181
55,34,152,188
56,34,145,190
57,34,141,189
58,34,137,188
59,34,133,184
60,34,134,175
61,34,139,173
62,34,142,174
63,34,146,174
64,34,155,181
65,34,146,184
66,34,142,183
67,34,138,182
0,35,119,130
1,35,117,141
2,35,115,153
3,35,114,165
4,35,116,177
5,35,119,189
6,35,123,200
7,35,129,210
8,35,138,216
9,35,149,217
10,35,160,213
11,35,171,206
12,35,180,197
13,35,188,187
14,35,193,173
15,35,196,158
16,35,197,143
17,35,127,117
18,35,130,113
19,35,135,112
20,35,140,114
21,35,145,117
22,35,158,118
23,35,166,116
24,35,173,117
25,35,180,121
26,35,184,128
27,35,150,126
28,35,148,133
29,35,146,140
30,35,144,147
31,35,137,154
32,35,140,156
33,35,144,158
34,35,148,158
35,35,153,157
36,35,131,126
37,35,135,123
38,35,139,124
39,35,143,128
40,35,138,128
41,35,134,127
42,35,161,131
43,35,166,129
44,35,170,130
45,35,174,134
46,35,169,134
47,35,165,133
48,35,132,175
49,35,135,170
50,35,139,169
51,35,142,171
52,35,146,171
53,35,152,175
54,35,158,182
55,35,151,189
56,35,145,190
57,35,141,190
58,35,137,188
59,35,133,184
60,35,134,175
61,35,139,172
62,35,142,173
63,35,146,174
64,35,156,181
65,35,146,184
66,35,142,183
67,35,138,182
0,36,119,130
1,36,117,141
2,36,115,154
3,36,115,166
4,36,116,178
5,36,119,189
6,36,124,201
7,36,130,211
8,36,139,216
9,36,149,216
10,36,161,212
11,36,171,206
12,36,181,197
13,36,188,186
14,36,193,172
15,36,196,158
16,36,198,143
17,36,127,118
18,36,129,114
19,36,133,112
20,36,139,113
21,36,144,116
22,36,158,116
23,36,166,116
24,36,174,117
25,36,180,121
26,36,184,128
27,36,150,127
28,36,148,134
29,36,146,141
30,36,144,148
31,36,137,155
32,36,140,157
33,36,144,159
34,36,149,159
35,36,153,158
36,36,131,126
37,36,135,124
38,36,139,125
39,36,143,128
40,36,138,128
41,36,134,128
42,36,161,131
43,36,166,130
44,36,170,131
45,36,174,134
46,36,169,134
47,36,165,133
48,36,132,175
49,36,135,171
50,36,139,170
51,36,142,171
52,36,147,172
53,36,153,175
54,36,159,182
55,36,152,190
56,36,145,191
57,36,141,191
58,36,137,189
59,36,133,184
60,36,134,175
61,36,139,173
62,36,142,174
63,36,146,175
64,36,156,182
65,36,146,185
66,36,142,184
67,36,138,183
0,37,119,130
1,37,117,141
2,37,115,153
3,37,114,165
4,37,116,177
5,37,119,189
6,37,123,200
7,37,129,210
8,37,138,216
9,37,149,217
10,37,160,213
11,37,170,207
12,37,180,198
13,37,188,187
14,37,193,174
15,37,196,159
16,37,197,145
17,37,127,119
18,37,129,114
19,37,134,113
20,37,139,114
21,37,144,117
22,37,159,117
23,37,166,116
24,37,174,118
25,37,180,123
26,37,184,130
27,37,150,127
28,37,148,134
29,37,146,141
30,37,144,148
31,37,137,154
32,37,140,157
33,37,144,159
34,37,148,159
35,37,153,158
36,37,132,126
37,37,135,124
38,37,140,124
39,37,143,128
40,37,139,128
41,37,135,128
42,37,161,131
43,37,166,130
44,37,170,131
45,37,174,135
46,37,169,135
47,37,165,133
48,37,132,175
49,37,135,171
50,37,139,170
51,37,142,172
52,37,146,172
53,37,153,176
54,37,158,182
55,37,152,189
56,37,145,190
57,37,140,190
58,37,137,188
59,37,133,184
60,37,134,175
61,37,139,173
62,37,142,174
63,37,146,175
64,37,155,182
65,37,145,185
66,37,141,184
67,37,138,182
0,38,119,127
1,38,117,139
2,38,115,151
3,38,115,164
4,38,116,176
5,38,119,188
6,38,124,199
7,38,130,209
8,38,139,214
9,38,149,215
10,38,161,211
11,38,171,204
12,38,180,196
13,38,188,185
14,38,194,171
15,38,196,157
16,38,198,143
17,38,127,113
18,38,130,109
19,38,135,108
20,38,141,109
21,38,146,113
22,38,159,114
23,38,167,113
24,38,175,115
25,38,181,119
26,38,185,127
27,38,150,124
28,38,148,131
29,38,146,138
30,38,144,146
31,38,137,153
32,38,140,155
33,38,144,157
34,38,149,157
35,38,153,156
36,38,131,123
37,38,135,121
38,38,140,122
39,38,143,125
40,38,139,125
41,38,134,125
42,38,162,129
43,38,167,128
44,38,171,130
45,38,175,133
46,38,170,133
47,38,166,131
48,38,132,173
49,38,135,169
50,38,140,168
51,38,143,170
52,38,147,170
53,38,154,174
54,38,159,180
55,38,152,187
56,38,146,189
57,38,141,188
58,38,137,187
59,38,133,182
60,38,134,173
61,38,140,171
62,38,143,172
63,38,146,173
64,38,156,179
65,38,146,183
66,38,142,182
67,38,139,181
0,39,121,127
1,39,118,139
2,39,116,152
3,39,115,165
4,39,117,177
5,39,120,189
6,39,125,200
7,39,131,209
8,39,140,214
9,39,151,214
10,39,163,209
11,39,174,201
12,39,183,192
13,39,189,180
14,39,193,167
15,39,196,153
16,39,199,139
17,39,126,115
18,39,129,110
19,39,134,109
20,39,140,110
21,39,146,113
22,39,161,115
23,39,168,114
24,39,176,116
25,39,182,119
26,39,186,126
27,39,151,125
28,39,149,132
29,39,147,139
30,39,144,146
31,39,138,154
32,39,141,155
33,39,145,157
34,39,150,157
35,39,155,156
36,39,131,124
37,39,135,122
38,39,139,123
39,39,143,126
40,39,138,127
41,39,134,126
42,39,163,130
43,39,167,129
44,39,172,130
45,39,176,133
46,39,171,133
47,39,166,132
48,39,133,174
49,39,135,169
50,39,140,168
51,39,144,170
52,39,148,169
53,39,154,173
54,39,160,180
55,39,153,187
56,39,146,189
57,39,142,189
58,39,138,187
59,39,134,183
60,39,135,174
61,39,140,172
62,39,143,173
63,39,147,173
64,39,157,180
65,39,147,183
66,39,143,183
67,39,139,181
0,40,121,126
1,40,118,138
2,40,116,151
3,40,115,164
4,40,117,176
5,40,120,188
6,40,125,199
7,40,131,209
8,40,140,214
9,40,151,214
10,40,162,209
11,40,173,202
12,40,182,192
13,40,189,181
14,40,194,168
15,40,197,154
16,40,199,140
17,40,128,113
18,40,131,109
19,40,136,107
20,40,142,108
21,40,147,112
22,40,161,113
23,40,169,112
24,40,177,114
25,40,183,119
26,40,187,125
27,40,152,124
28,40,150,131
29,40,147,138
30,40,145,146
31,40,138,153
32,40,141,155
33,40,145,157
34,40,150,157
35,40,155,156
36,40,132,123
37,40,136,122
38,40,141,122
39,40,144,125
40,40,140,126
41,40,135,125
42,40,163,129
43,40,168,128
44,40,172,130
45,40,176,133
46,40,171,133
47,40,167,131
48,40,133,173
49,40,136,168
50,40,141,167
51,40,144,169
52,40,148,169
53,40,154,173
54,40,160,180
55,40,153,187
56,40,146,189
57,40,142,189
58,40,138,187
59,40,134,182
60,40,135,173
61,40,140,171
62,40,144,172
63,40,147,172
64,40,157,180
65,40,147,183
66,40,143,183
67,40,140,181
0,41,120,127
1,41,117,139
2,41,115,151
3,41,115,163
4,41,116,176
5,41,119,187
6,41,124,198
7,41,129,208
8,41,138,213
9,41,149,214
10,41,160,210
11,41,171,204
12,41,180,196
13,41,188,185
14,41,194,172
15,41,196,158
16,41,198,145
17,41,128,112
18,41,131,108
19,41,136,107
20,41,142,108
21,41,147,112
22,41,159,113
23,41,167,112
24,41,175,114
25,41,182,119
26,41,186,127
27,41,151,123
28,41,149,130
29,41,147,137
30,41,145,144
31,41,138,152
32,41,141,154
33,41,144,156
34,41,149,156
35,41,154,155
36,41,132,122
37,41,136,120
38,41,140,121
39,41,143,124
40,41,139,124
41,41,135,123
42,41,163,128
43,41,167,128
44,41,171,129
45,41,175,133
46,41,170,132
47,41,166,130
48,41,133,173
49,41,136,168
50,41,141,167
51,41,143,168
52,41,147,169
53,41,153,173
54,41,158,180
55,41,152,186
56,41,146,188
57,41,141,187
58,41,138,185
59,41,134,181
60,41,135,173
61,41,140,170
62,41,143,171
63,41,147,172
64,41,156,179
65,41,146,182
66,41,142,181
67,41,139,179
0,42,119,127
1,42,116,138
2,42,114,150
3,42,114,163
4,42,115,175
5,42,119,187
6,42,123,198
7,42,129,208
8,42,138,213
9,42,148,214
10,42,159,210
11,42,170,203
12,42,179,195
13,42,188,184
14,42,193,171
15,42,196,156
16,42,197,142
17,42,127,113
18,42,130,109
19,42,135,108
20,42,141,109
21,42,146,112
22,42,158,113
23,42,166,112
24,42,174,114
25,42,181,118
26,42,185,126
27,42,150,123
28,42,148,130
29,42,146,137
30,42,144,144
31,42,137,151
32,42,140,153
33,42,144,155
34,42,148,155
35,42,153,154
36,42,132,122
37,42,135,120
38,42,139,121
39,42,142,124
40,42,138,124
41,42,134,124
42,42,162,127
43,42,166,127
44,42,170,128
45,42,173,132
46,42,169,131
47,42,165,130
48,42,132,172
49,42,135,167
50,42,140,166
51,42,143,168
52,42,147,168
53,42,153,172
54,42,158,179
55,42,152,186
56,42,145,187
57,42,141,186
58,42,137,185
59,42,133,181
60,42,134,172
61,42,139,169
62,42,142,170
63,42,146,171
64,42,155,178
65,42,146,181
66,42,142,180
67,42,139,179
0,43,119,129
1,43,117,140
2,43,115,152
3,43,114,164
4,43,115,176
5,43,118,188
6,43,123,198
7,43,129,208
8,43,138,213
9,43,149,214
10,43,160,210
11,43,171,204
12,43,180,195
13,43,188,184
14,43,193,170
15,43,195,156
16,43,197,142
17,43,128,115
18,43,130,110
19,43,135,109
20,43,140,110
21,43,145,114
22,43,158,115
23,43,166,113
24,43,173,114
25,43,179,119
26,43,183,126
27,43,149,123
28,43,148,130
29,43,146,137
30,43,144,144
31,43,137,151
32,43,140,154
33,43,144,156
34,43,149,155
35,43,153,155
36,43,132,123
37,43,135,121
38,43,139,122
39,43,142,125
40,43,138,125
41,43,135,124
42,43,161,128
43,43,166,127
44,43,170,128
45,43,173,132
46,43,169,131
47,43,165,130
48,43,132,172
49,43,135,167
50,43,140,166
51,43,143,168
52,43,147,168
53,43,153,172
54,43,158,179
55,43,152,186
56,43,145,187
57,43,141,187
58,43,137,185
59,43,133,181
60,43,134,172
61,43,139,169
62,43,142,170
63,43,146,171
64,43,156,178
65,43,146,182
66,43,142,181
67,43,139,179
0,44,120,130
1,44,117,141
2,44,115,153
3,44,114,165
4,44,116,177
5,44,119,188
6,44,123,199
7,44,129,208
8,44,138,213
9,44,149,213
10,44,160,209
11,44,171,202
12,44,181,194
13,44,188,183
14,44,192,170
15,44,195,156
16,44,197,143
17,44,128,116
18,44,129,111
19,44,134,108
20,44,140,108
21,44,146,111
22,44,160,113
23,44,167,112
24,44,175,114
25,44,181,119
26,44,185,126
27,44,150,123
28,44,148,130
29,44,146,136
30,44,143,144
31,44,137,151
32,44,140,153
33,44,144,155
34,44,148,155
35,44,153,154
36,44,132,124
37,44,135,121
38,44,140,122
39,44,143,125
40,44,139,125
41,44,135,125
42,44,162,128
43,44,166,127
44,44,170,128
45,44,174,132
46,44,169,131
47,44,165,130
48,44,132,172
49,44,134,167
50,44,139,165
51,44,143,167
52,44,147,167
53,44,153,171
54,44,158,178
55,44,152,185
56,44,145,187
57,44,141,187
58,44,137,185
59,44,133,181
60,44,134,172
61,44,139,169
62,44,143,170
63,44,146,171
64,44,155,178
65,44,146,181
66,44,142,181
67,44,138,179
0,45,120,127
1,45,117,138
2,45,115,150
3,45,115,162
4,45,116,175
5,45,119,186
6,45,124,197
7,45,130,206
8,45,138,211
9,45,148,212
10,45,160,208
11,45,170,202
12,45,180,194
13,45,188,183
14,45,193,169
15,45,195,155
16,45,197,141
17,45,127,113
18,45,130,109
19,45,135,108
20,45,141,109
21,45,146,113
22,45,158,113
23,45,165,112
24,45,173,113
25,45,179,117
26,45,183,124
27,45,150,122
28,45,148,129
29,45,146,135
30,45,144,142
31,45,137,149
32,45,140,152
33,45,144,154
34,45,148,153
35,45,153,152
36,45,132,121
37,45,135,120
38,45,139,120
39,45,142,123
40,45,138,123
41,45,135,123
42,45,161,126
43,45,165,125
44,45,169,127
45,45,173,130
46,45,168,129
47,45,164,128
48,45,132,171
49,45,134,166
50,45,139,164
51,45,142,166
52,45,147,166
53,45,153,170
54,45,158,177
55,45,152,184
56,45,145,185
57,45,141,185
58,45,137,184
59,45,133,179
60,45,134,171
61,45,139,168
62,45,142,169
63,45,146,169
64,45,155,176
65,45,146,179
66,45,142,179
67,45,138,177
0,46,120,127
1,46,117,138
2,46,115,150
3,46,114,162
4,46,116,175
5,46,119,186
6,46,124,197
7,46,129,206
8,46,138,211
9,46,148,212
10,46,159,208
11,46,170,202
12,46,179,193
13,46,188,183
14,46,193,169
15,46,195,155
16,46,197,141
17,46,127,111
18,46,130,107
19,46,134,106
20,46,140,107
21,46,145,111
22,46,157,112
23,46,165,111
24,46,173,112
25,46,179,116
26,46,183,123
27,46,149,122
28,46,148,128
29,46,146,135
30,46,144,142
31,46,137,149
32,46,140,152
33,46,144,153
34,46,148,153
35,46,153,152
36,46,131,121
37,46,134,119
38,46,138,120
39,46,141,122
40,46,138,122
41,46,134,122
42,46,162,126
43,46,166,125
44,46,170,127
45,46,173,130
46,46,169,129
47,46,165,128
48,46,132,171
49,46,134,165
50,46,140,164
51,46,143,166
52,46,147,166
53,46,153,170
54,46,158,177
55,46,152,184
56,46,145,185
57,46,141,184
58,46,137,183
59,46,133,179
60,46,134,171
61,46,139,167
62,46,142,168
63,46,146,169
64,46,156,176
65,46,146,179
66,46,142,179
67,46,138,177
0,47,120,127
1,47,117,138
2,47,115,150
3,47,114,162
4,47,116,175
5,47,119,186
6,47,124,198
7,47,130,207
8,47,138,212
9,47,148,213
10,47,160,209
11,47,171,203
12,47,180,194
13,47,188,183
14,47,193,169
15,47,195,154
16,47,197,140
17,47,127,113
18,47,130,109
19,47,134,108
20,47,140,109
21,47,145,112
22,47,158,113
23,47,165,111
24,47,173,113
25,47,179,117
26,47,184,123
27,47,149,122
28,47,148,128
29,47,146,135
30,47,144,142
31,47,137,149
32,47,140,152
33,47,144,154
34,47,148,153
35,47,153,152
36,47,132,122
37,47,135,120
38,47,139,120
39,47,142,123
40,47,138,123
41,47,134,123
42,47,161,126
43,47,166,125
44,47,170,127
45,47,173,130
46,47,169,129
47,47,165,128
48,47,132,171
49,47,134,166
50,47,140,165
51,47,143,166
52,47,147,166
53,47,153,170
54,47,158,177
55,47,152,185
56,47,145,186
57,47,141,186
58,47,137,184
59,47,133,180
60,47,134,172
61,47,139,168
62,47,142,169
63,47,146,170
64,47,156,177
65,47,146,180
66,47,142,180
67,47,138,178
0,48,119,127
1,48,117,138
2,48,115,150
3,48,115,162
4,48,116,175
5,48,119,186
6,48,124,197
7,48,129,207
8,48,138,212
9,48,148,213
10,48,159,210
11,48,170,203
12,48,179,195
13,48,188,184
14,48,194,171
15,48,196,157
16,48,198,143
17,48,127,112
18,48,130,108
19,48,135,107
20,48,141,108
21,48,146,112
22,48,157,113
23,48,165,112
24,48,173,113
25,48,180,117
26,48,184,125
27,48,149,122
28,48,147,129
29,48,146,136
30,48,144,143
31,48,137,150
32,48,140,153
33,48,143,155
34,48,148,154
35,48,153,154
36,48,131,122
37,48,135,120
38,48,139,121
39,48,142,123
40,48,138,123
41,48,134,123
42,48,162,127
43,48,166,126
44,48,170,128
45,48,173,131
46,48,169,130
47,48,165,129
48,48,132,172
49,48,135,167
50,48,140,165
51,48,143,167
52,48,147,167
53,48,153,171
54,48,158,178
55,48,152,184
56,48,145,186
57,48,141,185
58,48,137,184
59,48,133,180
60,48,134,172
61,48,139,168
62,48,142,169
63,48,146,170
64,48,155,177
65,48,146,180
66,48,142,179
67,48,139,178
0,49,119,127
1,49,116,139
2,49,115,151
3,49,114,163
4,49,115,175
5,49,118,187
6,49,123,198
7,49,129,207
8,49,138,212
9,49,148,213
10,49,159,209
11,49,170,203
12,49,179,194
13,49,187,183
14,49,192,170
15,49,195,155
16,49,196,141
17,49,127,113
18,49,129,109
19,49,134,108
20,49,139,109
21,49,144,112
22,49,157,113
23,49,164,111
24,49,172,113
25,49,179,116
26,49,183,123
27,49,149,122
28,49,147,129
29,49,145,135
30,49,143,142
31,49,137,150
32,49,140,152
33,49,143,154
34,49,148,154
35,49,152,153
36,49,131,122
37,49,134,120
38,49,138,121
39,49,142,123
40,49,137,124
41,49,134,123
42,49,161,126
43,49,165,125
44,49,169,126
45,49,172,130
46,49,168,129
47,49,164,128
48,49,132,171
49,49,134,166
50,49,139,165
51,49,142,166
52,49,146,166
53,49,152,170
54,49,158,177
55,49,151,184
56,49,145,186
57,49,141,185
58,49,137,184
59,49,133,180
60,49,133,172
61,49,139,168
62,49,142,169
63,49,145,170
64,49,155,176
65,49,145,180
66,49,141,179
67,49,138,178
0,50,119,128
1,50,116,139
2,50,115,151
3,50,114,163
4,50,115,175
5,50,118,187
6,50,123,198
7,50,129,207
8,50,137,212
9,50,148,212
10,50,158,209
11,50,169,202
12,50,178,194
13,50,187,184
14,50,192,170
15,50,194,156
16,50,196,142
17,50,127,113
18,50,130,108
19,50,135,107
20,50,140,108
21,50,145,112
22,50,157,113
23,50,164,111
24,50,172,112
25,50,178,116
26,50,182,123
27,50,149,122
28,50,147,128
29,50,145,135
30,50,144,142
31,50,137,150
32,50,140,152
33,50,143,154
34,50,148,154
35,50,152,153
36,50,131,122
37,50,135,120
38,50,139,120
39,50,142,123
40,50,138,123
41,50,134,123
42,50,161,126
43,50,165,125
44,50,169,126
45,50,172,130
46,50,168,129
47,50,164,128
48,50,132,172
49,50,134,166
50,50,139,165
51,50,142,166
52,50,146,166
53,50,153,170
54,50,157,177
55,50,152,184
56,50,145,186
57,50,141,185
58,50,137,184
59,50,133,180
60,50,134,172
61,50,139,168
62,50,142,169
63,50,146,170
64,50,155,176
65,50,146,180
66,50,142,179
67,50,138,178
