No,frame,x,y
47,56,249,106
48,56,220,154
49,56,221,147
50,56,226,143
51,56,228,144
52,56,232,143
53,56,237,146
54,56,243,153
55,56,237,154
56,56,232,155
57,56,228,155
58,56,225,155
59,56,222,156
60,56,222,153
61,56,226,149
62,56,229,149
63,56,232,149
64,56,240,152
65,56,232,150
66,56,228,150
67,56,226,150
0,57,210,121
1,57,207,130
2,57,207,140
3,57,207,151
4,57,209,161
5,57,211,171
6,57,215,179
7,57,222,184
8,57,232,186
9,57,245,185
10,57,258,181
11,57,270,177
12,57,281,171
13,57,288,162
14,57,293,150
15,57,295,138
16,57,296,126
17,57,212,100
18,57,214,94
19,57,218,91
20,57,224,90
21,57,229,93
22,57,240,91
23,57,249,87
24,57,259,89
25,57,267,94
26,57,272,103
27,57,234,105
28,57,232,109
29,57,229,112
30,57,227,116
31,57,224,130
32,57,227,131
33,57,229,132
34,57,233,132
35,57,237,132
36,57,217,109
37,57,220,105
38,57,225,105
39,57,229,109
40,57,225,110
41,57,220,110
42,57,247,108
43,57,252,104
44,57,258,105
45,57,262,110
46,57,257,110
47,57,252,110
48,57,220,156
49,57,222,149
50,57,226,145
51,57,228,146
52,57,231,145
53,57,237,149
54,57,244,156
55,57,237,158
56,57,232,158
57,57,228,158
58,57,226,158
59,57,222,158
60,57,222,155
61,57,226,151
62,57,229,151
63,57,232,151
64,57,241,155
65,57,231,152
66,57,228,152
67,57,226,152
0,58,208,119
1,58,206,129
2,58,205,139
3,58,206,149
4,58,206,160
5,58,208,170
6,58,212,180
7,58,219,186
8,58,230,188
9,58,242,188
10,58,255,184
11,58,265,178
12,58,274,170
13,58,281,161
14,58,285,150
15,58,288,138
16,58,290,127
17,58,210,103
18,58,212,96
19,58,217,93
20,58,223,93
21,58,229,96
22,58,238,96
23,58,247,93
24,58,257,93
25,58,266,98
26,58,270,107
27,58,232,108
28,58,231,113
29,58,229,118
30,58,227,123
31,58,223,134
32,58,226,135
33,58,229,136
34,58,233,135
35,58,237,135
36,58,215,112
37,58,218,108
38,58,223,108
39,58,227,112
40,58,223,113
41,58,218,113
42,58,245,112
43,58,250,109
44,58,255,110
45,58,259,114
46,58,255,115
47,58,250,114
48,58,218,158
49,58,220,151
50,58,225,147
51,58,227,148
52,58,231,147
53,58,236,151
54,58,243,158
55,58,236,160
56,58,231,161
57,58,227,161
58,58,224,161
59,58,220,161
60,58,221,157
61,58,225,153
62,58,228,153
63,58,231,153
64,58,240,157
65,58,231,155
66,58,227,155
67,58,225,155
0,59,208,119
1,59,206,129
2,59,206,139
3,59,207,149
4,59,208,160
5,59,210,170
6,59,214,179
7,59,220,184
8,59,231,186
9,59,243,186
10,59,257,183
11,59,269,178
12,59,279,171
13,59,287,163
14,59,291,151
15,59,293,138
16,59,295,126
17,59,211,98
18,59,213,92
19,59,218,89
20,59,223,89
21,59,228,92
22,59,239,91
23,59,248,88
24,59,258,90
25,59,266,95
26,59,271,104
27,59,233,104
28,59,231,110
29,59,229,115
30,59,226,120
31,59,223,131
32,59,226,133
33,59,229,134
34,59,233,133
35,59,237,132
36,59,216,108
37,59,219,104
38,59,223,105
39,59,227,108
40,59,223,108
41,59,218,108
42,59,246,109
43,59,251,106
44,59,256,107
45,59,260,111
46,59,255,111
47,59,250,110
48,59,220,156
49,59,221,149
50,59,226,146
51,59,228,147
52,59,232,146
53,59,237,149
54,59,244,157
55,59,237,158
56,59,232,159
57,59,228,159
58,59,225,159
59,59,222,159
60,59,222,155
61,59,226,151
62,59,228,151
63,59,232,151
64,59,240,156
65,59,232,153
66,59,228,153
67,59,226,153
0,60,209,114
1,60,207,124
2,60,207,134
3,60,208,145
4,60,209,157
5,60,211,168
6,60,215,179
7,60,222,185
8,60,232,186
9,60,245,185
10,60,258,181
11,60,268,176
12,60,278,169
13,60,286,160
14,60,291,148
15,60,293,136
16,60,294,123
17,60,212,94
18,60,215,90
19,60,219,88
20,60,224,87
21,60,228,89
22,60,240,88
23,60,249,85
24,60,257,86
25,60,265,91
26,60,270,98
27,60,234,102
28,60,232,108
29,60,231,114
30,60,229,120
31,60,225,131
32,60,227,132
33,60,230,133
34,60,234,133
35,60,238,132
36,60,216,106
37,60,218,102
38,60,223,102
39,60,227,105
40,60,222,106
41,60,218,107
42,60,247,105
43,60,252,101
44,60,257,102
45,60,261,106
46,60,256,107
47,60,252,106
48,60,221,155
49,60,222,149
50,60,226,145
51,60,229,146
52,60,233,145
53,60,238,148
54,60,244,155
55,60,238,157
56,60,233,158
57,60,229,158
58,60,226,158
59,60,222,158
60,60,222,154
61,60,226,151
62,60,229,151
63,60,233,151
64,60,241,154
65,60,232,151
66,60,229,151
67,60,226,152
0,61,208,120
1,61,207,129
2,61,207,139
3,61,207,149
4,61,208,160
5,61,210,171
6,61,214,180
7,61,222,186
8,61,233,188
9,61,246,187
10,61,259,183
11,61,270,178
12,61,279,171
13,61,286,162
14,61,290,150
15,61,291,137
16,61,292,126
17,61,211,97
18,61,213,91
19,61,217,89
20,61,222,89
21,61,227,91
22,61,239,90
23,61,247,87
24,61,256,88
25,61,264,93
26,61,268,102
27,61,231,104
28,61,230,110
29,61,228,116
30,61,226,122
31,61,223,132
32,61,226,133
33,61,229,134
34,61,232,133
35,61,236,133
36,61,215,109
37,61,217,105
38,61,221,105
39,61,226,108
40,61,221,109
41,61,217,110
42,61,244,109
43,61,249,107
44,61,254,108
45,61,258,111
46,61,253,111
47,61,248,111
48,61,220,156
49,61,222,150
50,61,226,146
51,61,229,147
52,61,232,146
53,61,238,149
54,61,245,156
55,61,239,159
56,61,233,160
57,61,230,160
58,61,227,160
59,61,223,160
60,61,222,155
61,61,226,152
62,61,229,152
63,61,232,152
64,61,242,156
65,61,233,154
66,61,229,154
67,61,227,154
0,62,210,120
1,62,207,128
2,62,207,138
3,62,207,149
4,62,208,160
5,62,210,170
6,62,214,179
7,62,221,184
8,62,231,186
9,62,244,186
10,62,258,183
11,62,270,178
12,62,281,172
13,62,289,163
14,62,294,152
15,62,296,140
16,62,297,128
17,62,213,98
18,62,216,93
19,62,220,91
20,62,226,91
21,62,230,94
22,62,241,92
23,62,250,89
24,62,259,91
25,62,267,95
26,62,273,103
27,62,235,106
28,62,233,110
29,62,231,115
30,62,229,119
31,62,225,131
32,62,227,133
33,62,230,134
34,62,234,133
35,62,238,133
36,62,218,109
37,62,221,105
38,62,226,106
39,62,229,109
40,62,225,110
41,62,221,110
42,62,249,110
43,62,253,106
44,62,258,107
45,62,263,112
46,62,258,112
47,62,253,111
48,62,220,156
49,62,222,149
50,62,227,146
51,62,229,147
52,62,233,147
53,62,238,150
54,62,244,157
55,62,237,158
56,62,232,158
57,62,228,158
58,62,225,158
59,62,222,158
60,62,222,155
61,62,227,152
62,62,229,152
63,62,233,152
64,62,241,156
65,62,232,153
66,62,229,153
67,62,226,153
0,63,209,119
1,63,207,128
2,63,207,138
3,63,207,149
4,63,208,159
5,63,209,170
6,63,213,179
7,63,221,184
8,63,231,185
9,63,245,184
10,63,257,181
11,63,268,175
12,63,278,169
13,63,285,160
14,63,289,149
15,63,292,137
16,63,294,125
17,63,212,102
18,63,213,95
19,63,218,92
20,63,224,91
21,63,230,93
22,63,240,91
23,63,248,88
24,63,258,89
25,63,266,94
26,63,271,101
27,63,234,104
28,63,232,109
29,63,231,114
30,63,229,120
31,63,225,131
32,63,227,132
33,63,230,133
34,63,234,132
35,63,238,131
36,63,217,109
37,63,219,105
38,63,224,105
39,63,228,108
40,63,224,109
41,63,219,110
42,63,248,107
43,63,252,103
44,63,257,104
45,63,261,108
46,63,257,109
47,63,252,108
48,63,220,155
49,63,222,149
50,63,226,145
51,63,229,146
52,63,232,145
53,63,238,148
54,63,244,155
55,63,237,156
56,63,232,156
57,63,229,156
58,63,225,156
59,63,222,157
60,63,222,154
61,63,226,151
62,63,229,151
63,63,232,150
64,63,241,154
65,63,232,151
66,63,229,151
67,63,226,152
0,64,210,115
1,64,208,125
2,64,207,135
3,64,208,145
4,64,208,156
5,64,210,167
6,64,214,176
7,64,220,182
8,64,231,184
9,64,244,183
10,64,257,180
11,64,268,174
12,64,277,168
13,64,285,159
14,64,289,147
15,64,291,135
16,64,292,123
17,64,213,98
18,64,215,93
19,64,219,91
20,64,225,90
21,64,230,92
22,64,241,89
23,64,249,87
24,64,257,87
25,64,265,91
26,64,270,98
27,64,234,103
28,64,233,108
29,64,231,113
30,64,229,118
31,64,225,130
32,64,228,131
33,64,230,132
34,64,234,131
35,64,238,131
36,64,217,108
37,64,219,104
38,64,224,104
39,64,227,107
40,64,224,108
41,64,220,109
42,64,248,106
43,64,252,102
44,64,257,103
45,64,261,106
46,64,257,107
47,64,252,107
48,64,220,155
49,64,222,148
50,64,226,144
51,64,229,145
52,64,232,144
53,64,238,147
54,64,244,154
55,64,237,156
56,64,232,156
57,64,229,156
58,64,226,156
59,64,222,157
60,64,222,154
61,64,226,150
62,64,229,150
63,64,232,150
64,64,241,153
65,64,232,151
66,64,229,151
67,64,226,151
0,65,210,117
1,65,207,126
2,65,207,136
3,65,208,147
4,65,209,158
5,65,212,169
6,65,215,179
7,65,223,185
8,65,233,186
9,65,246,185
10,65,259,181
11,65,271,176
12,65,282,169
13,65,290,159
14,65,294,148
15,65,296,136
16,65,297,124
17,65,213,94
18,65,215,89
19,65,219,87
20,65,225,87
21,65,230,90
22,65,241,88
23,65,250,86
24,65,259,86
25,65,267,91
26,65,272,100
27,65,234,102
28,65,232,107
29,65,229,113
30,65,227,118
31,65,224,129
32,65,227,131
33,65,229,132
34,65,234,131
35,65,238,131
36,65,217,106
37,65,220,103
38,65,224,103
39,65,228,105
40,65,224,106
41,65,220,106
42,65,248,106
43,65,252,104
44,65,257,105
45,65,261,108
46,65,256,108
47,65,252,107
48,65,221,155
49,65,222,148
50,65,226,144
51,65,229,145
52,65,232,145
53,65,238,148
54,65,245,156
55,65,238,158
56,65,232,158
57,65,229,158
58,65,226,158
59,65,222,158
60,65,222,154
61,65,227,150
62,65,229,150
63,65,232,150
64,65,242,155
65,65,232,152
66,65,229,152
67,65,226,152
0,66,210,119
1,66,208,128
2,66,207,138
3,66,208,148
4,66,209,159
5,66,210,170
6,66,215,178
7,66,221,184
8,66,232,186
9,66,245,186
10,66,257,182
11,66,269,177
12,66,278,170
13,66,286,162
14,66,290,150
15,66,292,138
16,66,293,127
17,66,213,97
18,66,215,91
19,66,219,89
20,66,224,89
21,66,229,92
22,66,240,91
23,66,249,88
24,66,258,89
25,66,266,95
26,66,270,104
27,66,234,105
28,66,232,109
29,66,230,114
30,66,228,119
31,66,225,131
32,66,227,132
33,66,230,133
34,66,234,133
35,66,238,132
36,66,217,108
37,66,220,104
38,66,224,104
39,66,229,108
40,66,224,108
41,66,220,109
42,66,246,109
43,66,251,106
44,66,255,107
45,66,259,111
46,66,255,111
47,66,250,110
48,66,220,155
49,66,222,149
50,66,227,146
51,66,229,147
52,66,232,146
53,66,238,149
54,66,244,157
55,66,237,158
56,66,232,158
57,66,229,158
58,66,226,158
59,66,223,158
60,66,222,155
61,66,227,152
62,66,230,152
63,66,232,152
64,66,241,156
65,66,232,153
66,66,229,153
67,66,227,153
0,67,208,121
1,67,206,131
2,67,206,141
3,67,207,150
4,67,207,161
5,67,209,170
6,67,213,178
7,67,220,183
8,67,230,185
9,67,243,184
10,67,256,182
11,67,266,176
12,67,274,169
13,67,280,160
14,67,284,150
15,67,286,139
16,67,288,127
17,67,211,104
18,67,212,97
19,67,218,93
20,67,224,92
21,67,230,96
22,67,241,96
23,67,249,93
24,67,258,94
25,67,266,99
26,67,271,107
27,67,234,108
28,67,232,112
29,67,230,116
30,67,229,121
31,67,225,132
32,67,227,134
33,67,230,134
34,67,234,134
35,67,238,133
36,67,216,112
37,67,219,108
38,67,224,108
39,67,228,112
40,67,224,113
41,67,219,113
42,67,246,112
43,67,251,109
44,67,256,110
45,67,260,114
46,67,255,114
47,67,251,114
48,67,220,156
49,67,222,149
50,67,226,146
51,67,229,147
52,67,233,146
53,67,238,149
54,67,244,156
55,67,237,158
56,67,232,158
57,67,229,158
58,67,225,158
59,67,222,158
60,67,222,155
61,67,226,151
62,67,229,151
63,67,233,151
64,67,241,155
65,67,232,153
66,67,229,153
67,67,226,153
0,68,209,121
1,68,207,130
2,68,207,139
3,68,207,149
4,68,208,159
5,68,209,169
6,68,213,178
7,68,220,183
8,68,231,185
9,68,243,184
10,68,256,181
11,68,266,176
12,68,274,169
13,68,280,160
14,68,284,150
15,68,286,138
16,68,289,127
17,68,211,101
18,68,213,95
19,68,217,92
20,68,223,92
21,68,229,94
22,68,239,93
23,68,247,90
24,68,257,91
25,68,265,96
26,68,270,105
27,68,233,105
28,68,231,110
29,68,230,114
30,68,228,119
31,68,224,130
32,68,226,132
33,68,229,133
34,68,233,132
35,68,237,132
36,68,216,110
37,68,218,106
38,68,223,106
39,68,227,109
40,68,222,110
41,68,218,111
42,68,245,110
43,68,250,107
44,68,254,108
45,68,258,112
46,68,254,112
47,68,249,112
48,68,219,156
49,68,221,148
50,68,226,145
51,68,228,146
52,68,231,145
53,68,237,148
54,68,243,156
55,68,236,157
56,68,231,157
57,68,228,157
58,68,225,157
59,68,221,158
60,68,221,155
61,68,226,151
62,68,228,150
63,68,231,150
64,68,240,155
65,68,231,152
66,68,228,152
67,68,226,152
0,69,207,120
1,69,205,129
2,69,205,139
3,69,206,149
4,69,207,160
5,69,209,171
6,69,212,181
7,69,220,187
8,69,231,188
9,69,244,188
10,69,257,184
11,69,270,179
12,69,281,172
13,69,289,163
14,69,294,152
15,69,296,139
16,69,297,127
17,69,210,96
18,69,212,92
19,69,216,89
20,69,221,88
21,69,226,91
22,69,237,89
23,69,246,86
24,69,256,87
25,69,264,93
26,69,270,101
27,69,230,103
28,69,228,108
29,69,226,112
30,69,223,117
31,69,221,130
32,69,223,132
33,69,226,132
34,69,230,132
35,69,235,132
36,69,213,108
37,69,216,105
38,69,220,105
39,69,224,107
40,69,220,108
41,69,216,108
42,69,245,108
43,69,250,105
44,69,255,106
45,69,260,109
46,69,255,109
47,69,250,109
48,69,218,157
49,69,219,150
50,69,223,146
51,69,226,147
52,69,229,146
53,69,235,150
54,69,243,157
55,69,235,159
56,69,229,159
57,69,226,159
58,69,223,159
59,69,220,159
60,69,220,156
61,69,224,152
62,69,226,152
63,69,229,152
64,69,239,156
65,69,229,154
66,69,226,154
67,69,224,154
0,70,209,111
1,70,206,121
2,70,205,132
3,70,206,143
4,70,206,155
5,70,208,167
6,70,211,178
7,70,218,185
8,70,229,187
9,70,241,187
10,70,253,182
11,70,263,175
12,70,271,167
13,70,277,157
14,70,280,145
15,70,281,133
16,70,281,121
17,70,212,96
18,70,214,91
19,70,218,89
20,70,224,89
21,70,228,92
22,70,237,91
23,70,246,88
24,70,254,88
25,70,261,91
26,70,265,99
27,70,232,103
28,70,231,110
29,70,229,117
30,70,227,124
31,70,223,133
32,70,226,135
33,70,228,136
34,70,232,135
35,70,236,134
36,70,215,105
37,70,218,100
38,70,222,100
39,70,226,105
40,70,222,106
41,70,217,106
42,70,244,105
43,70,248,100
44,70,253,101
45,70,256,106
46,70,252,107
47,70,248,107
48,70,219,158
49,70,220,151
50,70,224,148
51,70,227,149
52,70,230,148
53,70,236,151
54,70,241,157
55,70,235,160
56,70,231,160
57,70,227,161
58,70,224,161
59,70,220,161
60,70,221,157
61,70,224,154
62,70,227,154
63,70,230,154
64,70,238,157
65,70,230,155
66,70,227,155
67,70,224,155
0,71,208,118
1,71,205,128
2,71,205,139
3,71,206,149
4,71,207,160
5,71,208,171
6,71,211,181
7,71,218,187
8,71,229,189
9,71,242,189
10,71,255,185
11,71,267,179
12,71,277,171
13,71,285,162
14,71,289,149
15,71,292,136
16,71,293,123
17,71,210,100
18,71,212,95
19,71,217,92
20,71,222,91
21,71,227,94
22,71,237,92
23,71,245,89
24,71,255,89
25,71,263,94
26,71,268,102
27,71,232,107
28,71,230,112
29,71,228,117
30,71,225,122
31,71,222,134
32,71,225,135
33,71,227,136
34,71,231,135
35,71,236,135
36,71,214,111
37,71,216,108
38,71,221,108
39,71,225,110
40,71,221,111
41,71,216,111
42,71,245,110
43,71,249,107
44,71,254,108
45,71,259,111
46,71,254,112
47,71,249,111
48,71,218,159
49,71,219,152
50,71,224,148
51,71,227,149
52,71,230,148
53,71,235,151
54,71,242,158
55,71,235,161
56,71,230,162
57,71,226,162
58,71,224,162
59,71,220,162
60,71,220,158
61,71,224,154
62,71,227,154
63,71,230,154
64,71,238,157
65,71,230,156
66,71,227,156
67,71,224,156
0,72,209,118
1,72,206,127
2,72,205,137
3,72,205,148
4,72,206,159
5,72,208,170
6,72,211,179
7,72,218,185
8,72,228,187
9,72,241,186
10,72,255,184
11,72,268,179
12,72,280,173
13,72,289,164
14,72,295,153
15,72,297,140
16,72,298,128
17,72,211,97
18,72,214,92
19,72,218,90
20,72,224,89
21,72,229,92
22,72,239,90
23,72,248,87
24,72,257,88
25,72,266,92
26,72,272,99
27,72,233,104
28,72,230,109
29,72,228,113
30,72,225,118
31,72,222,131
32,72,224,132
33,72,227,133
34,72,232,132
35,72,236,132
36,72,215,109
37,72,218,105
38,72,223,105
39,72,227,108
40,72,222,109
41,72,218,110
42,72,247,108
43,72,252,104
44,72,258,105
45,72,263,109
46,72,258,110
47,72,252,109
48,72,219,156
49,72,220,149
50,72,224,145
51,72,226,146
52,72,229,146
53,72,235,149
54,72,243,157
55,72,235,158
56,72,229,158
57,72,226,158
58,72,223,158
59,72,220,159
60,72,221,155
61,72,224,151
62,72,227,151
63,72,230,151
64,72,240,156
65,72,229,153
66,72,226,153
67,72,224,153
0,73,208,113
1,73,206,123
2,73,206,134
3,73,206,145
4,73,206,156
5,73,208,168
6,73,211,178
7,73,219,184
8,73,229,185
9,73,242,185
10,73,254,181
11,73,264,174
12,73,272,167
13,73,279,158
14,73,284,146
15,73,285,134
16,73,286,122
17,73,211,97
18,73,213,92
19,73,218,89
20,73,223,89
21,73,228,91
22,73,238,89
23,73,246,86
24,73,254,86
25,73,261,90
26,73,265,97
27,73,232,103
28,73,231,109
29,73,229,115
30,73,228,121
31,73,223,132
32,73,226,133
33,73,229,134
34,73,233,133
35,73,237,132
36,73,214,107
37,73,217,103
38,73,221,103
39,73,225,106
40,73,221,108
41,73,217,108
42,73,245,105
43,73,249,102
44,73,253,102
45,73,257,106
46,73,253,107
47,73,249,107
48,73,219,157
49,73,220,150
50,73,225,146
51,73,228,147
52,73,231,146
53,73,236,149
54,73,242,156
55,73,236,157
56,73,231,158
57,73,227,158
58,73,224,159
59,73,220,159
60,73,221,156
61,73,225,152
62,73,228,152
63,73,231,152
64,73,239,155
65,73,231,153
66,73,228,153
67,73,225,153
0,74,209,117
1,74,207,126
2,74,207,136
3,74,207,146
4,74,208,158
5,74,210,170
6,74,214,179
7,74,220,186
8,74,230,189
9,74,243,189
10,74,257,185
11,74,269,180
12,74,280,173
13,74,288,163
14,74,293,152
15,74,295,138
16,74,296,125
17,74,210,97
18,74,213,92
19,74,217,89
20,74,222,89
21,74,227,92
22,74,239,90
23,74,248,88
24,74,257,89
25,74,266,95
26,74,271,104
27,74,231,104
28,74,229,111
29,74,227,117
30,74,225,124
31,74,222,132
32,74,225,134
33,74,228,135
34,74,232,134
35,74,237,133
36,74,215,107
37,74,217,104
38,74,222,104
39,74,225,107
40,74,221,108
41,74,217,108
42,74,245,109
43,74,250,106
44,74,254,107
45,74,259,111
46,74,254,111
47,74,249,110
48,74,220,157
49,74,221,150
50,74,225,147
51,74,228,148
52,74,231,147
53,74,237,150
54,74,244,157
55,74,237,160
56,74,231,161
57,74,228,161
58,74,226,161
59,74,222,160
60,74,223,156
61,74,226,152
62,74,228,152
63,74,231,152
64,74,241,156
65,74,231,155
66,74,228,155
67,74,226,155
0,75,212,112
1,75,208,121
2,75,206,132
3,75,206,143
4,75,206,155
5,75,208,168
6,75,211,178
7,75,218,187
8,75,228,190
9,75,242,190
10,75,256,188
11,75,270,184
12,75,283,178
13,75,293,168
14,75,299,156
15,75,302,143
16,75,303,129
17,75,214,97
18,75,216,91
19,75,222,89
20,75,228,89
21,75,233,92
22,75,245,91
23,75,255,89
24,75,265,92
25,75,273,97
26,75,279,104
27,75,237,105
28,75,234,110
29,75,231,115
30,75,228,121
31,75,224,133
32,75,227,135
33,75,229,136
34,75,234,136
35,75,239,136
36,75,218,107
37,75,221,104
38,75,225,105
39,75,230,108
40,75,225,108
41,75,221,108
42,75,254,110
43,75,259,107
44,75,264,109
45,75,269,113
46,75,263,113
47,75,258,111
48,75,220,158
49,75,221,151
50,75,226,148
51,75,228,149
52,75,231,149
53,75,237,153
54,75,244,161
55,75,237,162
56,75,231,162
57,75,227,162
58,75,224,162
59,75,221,161
60,75,222,157
61,75,225,154
62,75,228,154
63,75,231,155
64,75,241,160
65,75,231,157
66,75,228,157
67,75,225,156
0,76,209,122
1,76,207,132
2,76,207,142
3,76,207,152
4,76,207,162
5,76,209,171
6,76,212,180
7,76,219,186
8,76,229,188
9,76,242,188
10,76,254,185
11,76,264,179
12,76,273,171
13,76,279,163
14,76,283,152
15,76,286,141
16,76,288,130
17,76,212,105
18,76,214,98
19,76,219,94
20,76,225,94
21,76,230,98
22,76,240,97
23,76,248,94
24,76,257,95
25,76,265,99
26,76,269,108
27,76,234,109
28,76,232,114
29,76,230,118
30,76,228,123
31,76,224,134
32,76,227,136
33,76,230,137
34,76,234,136
35,76,238,135
36,76,217,113
37,76,220,109
38,76,225,109
39,76,229,113
40,76,225,114
41,76,220,115
42,76,246,113
43,76,250,110
44,76,255,110
45,76,259,115
46,76,255,116
47,76,250,115
48,76,219,158
49,76,221,151
50,76,226,148
51,76,229,149
52,76,232,148
53,76,237,151
54,76,243,158
55,76,237,161
56,76,231,161
57,76,228,161
58,76,225,161
59,76,221,161
60,76,221,157
61,76,226,154
62,76,229,154
63,76,232,154
64,76,241,158
65,76,232,156
66,76,228,156
67,76,225,156
0,77,207,115
1,77,205,125
2,77,205,136
3,77,205,146
4,77,207,157
5,77,209,168
6,77,214,177
7,77,221,183
8,77,231,185
9,77,243,184
10,77,255,179
11,77,265,173
12,77,273,165
13,77,279,155
14,77,283,144
15,77,285,132
16,77,286,121
17,77,208,100
18,77,210,94
19,77,215,90
20,77,222,90
21,77,228,92
22,77,237,91
23,77,246,88
24,77,255,88
25,77,264,93
26,77,268,102
27,77,231,104
28,77,230,110
29,77,229,115
30,77,227,121
31,77,223,131
32,77,226,132
33,77,229,133
34,77,233,133
35,77,237,132
36,77,213,108
37,77,216,104
38,77,220,103
39,77,225,107
40,77,220,108
41,77,216,108
42,77,244,107
43,77,249,104
44,77,254,104
45,77,258,108
46,77,254,108
47,77,249,108
48,77,219,155
49,77,221,149
50,77,225,145
51,77,228,146
52,77,231,145
53,77,237,148
54,77,243,155
55,77,237,158
56,77,232,158
57,77,228,159
58,77,225,159
59,77,221,158
60,77,221,154
61,77,225,151
62,77,228,151
63,77,231,151
64,77,240,154
65,77,231,152
66,77,228,153
67,77,225,152
0,78,208,114
1,78,206,123
2,78,206,134
3,78,206,144
4,78,207,156
5,78,210,168
6,78,214,178
7,78,221,185
8,78,232,187
9,78,244,186
10,78,256,182
11,78,267,175
12,78,276,167
13,78,284,157
14,78,288,145
15,78,290,132
16,78,290,119
17,78,210,98
18,78,212,92
19,78,216,90
20,78,222,89
21,78,228,92
22,78,237,90
23,78,246,87
24,78,255,88
25,78,263,92
26,78,268,101
27,78,232,104
28,78,230,111
29,78,229,117
30,78,227,124
31,78,222,133
32,78,225,135
33,78,228,136
34,78,232,135
35,78,237,134
36,78,214,107
37,78,216,104
38,78,220,104
39,78,225,106
40,78,220,107
41,78,217,107
42,78,245,107
43,78,249,105
44,78,253,105
45,78,258,108
46,78,253,108
47,78,249,108
48,78,220,157
49,78,221,151
50,78,225,148
51,78,228,149
52,78,231,148
53,78,236,151
54,78,242,156
55,78,236,159
56,78,232,161
57,78,228,161
58,78,225,161
59,78,221,160
60,78,221,156
61,78,225,153
62,78,228,153
63,78,231,153
64,78,239,156
65,78,231,155
66,78,228,155
67,78,225,155
0,79,210,111
1,79,207,121
2,79,206,132
3,79,206,144
4,79,206,156
5,79,208,169
6,79,212,179
7,79,219,187
8,79,230,190
9,79,243,189
10,79,257,185
11,79,272,179
12,79,284,172
13,79,293,162
14,79,298,150
15,79,300,137
16,79,301,123
17,79,212,101
18,79,214,95
19,79,220,93
20,79,226,94
21,79,232,97
22,79,242,96
23,79,251,93
24,79,262,93
25,79,272,97
26,79,278,105
27,79,235,108
28,79,233,114
29,79,230,120
30,79,227,125
31,79,224,136
32,79,226,138
33,79,229,139
34,79,233,139
35,79,238,138
36,79,217,110
37,79,220,107
38,79,224,108
39,79,229,111
40,79,224,111
41,79,219,111
42,79,251,112
43,79,257,109
44,79,262,110
45,79,267,113
46,79,262,114
47,79,256,113
48,79,220,159
49,79,221,153
50,79,226,151
51,79,229,152
52,79,232,151
53,79,237,153
54,79,245,160
55,79,237,162
56,79,231,162
57,79,228,162
58,79,225,163
59,79,222,162
60,79,222,158
61,79,226,156
62,79,229,156
63,79,232,156
64,79,242,159
65,79,232,157
66,79,228,157
67,79,226,157
0,80,209,121
1,80,207,130
2,80,206,140
3,80,206,149
4,80,207,160
5,80,208,170
6,80,212,180
7,80,218,186
8,80,229,188
9,80,242,187
10,80,255,184
11,80,265,177
12,80,274,169
13,80,280,160
14,80,284,149
15,80,286,138
16,80,288,127
17,80,212,105
18,80,214,98
19,80,218,94
20,80,224,93
21,80,229,97
22,80,240,96
23,80,248,93
24,80,257,93
25,80,265,98
26,80,269,106
27,80,233,108
28,80,232,113
29,80,230,118
30,80,228,123
31,80,224,134
32,80,226,135
33,80,229,136
34,80,233,136
35,80,237,134
36,80,217,113
37,80,220,109
38,80,224,108
39,80,228,112
40,80,224,114
41,80,220,114
42,80,245,112
43,80,249,108
44,80,254,109
45,80,258,113
46,80,254,114
47,80,249,113
48,80,219,158
49,80,221,151
50,80,225,148
51,80,228,149
52,80,232,148
53,80,237,151
54,80,242,158
55,80,236,160
56,80,231,160
57,80,228,161
58,80,224,161
59,80,221,161
60,80,221,157
61,80,225,153
62,80,228,153
63,80,231,153
64,80,240,157
65,80,231,155
66,80,228,155
