No,frame,x,y
47,55,244,115
48,55,213,158
49,55,215,152
50,55,220,149
51,55,223,150
52,55,226,149
53,55,232,152
54,55,238,159
55,55,231,161
56,55,226,162
57,55,223,162
58,55,219,162
59,55,215,161
60,55,216,157
61,55,220,154
62,55,223,154
63,55,226,154
64,55,235,158
65,55,226,156
66,55,223,156
67,55,220,156
0,56,205,110
1,56,202,120
2,56,202,131
3,56,202,142
4,56,202,154
5,56,204,165
6,56,208,175
7,56,215,182
8,56,226,185
9,56,239,185
10,56,252,180
11,56,264,174
12,56,274,166
13,56,281,157
14,56,286,145
15,56,289,132
16,56,291,119
17,56,207,93
18,56,209,88
19,56,214,87
20,56,220,87
21,56,225,90
22,56,236,89
23,56,245,86
24,56,255,86
25,56,264,90
26,56,271,98
27,56,229,102
28,56,227,108
29,56,225,113
30,56,222,119
31,56,218,129
32,56,221,131
33,56,224,132
34,56,228,132
35,56,233,132
36,56,211,104
37,56,214,101
38,56,219,101
39,56,224,105
40,56,219,106
41,56,214,106
42,56,244,106
43,56,249,103
44,56,255,103
45,56,260,107
46,56,254,108
47,56,249,107
48,56,214,154
49,56,216,147
50,56,220,144
51,56,223,145
52,56,226,144
53,56,232,148
54,56,239,155
55,56,232,158
56,56,226,159
57,56,223,159
58,56,220,158
59,56,216,157
60,56,216,153
61,56,220,150
62,56,223,150
63,56,226,150
64,56,236,155
65,56,226,152
66,56,223,152
67,56,220,151
0,57,205,116
1,57,202,126
2,57,202,136
3,57,202,147
4,57,202,158
5,57,203,169
6,57,207,178
7,57,213,185
8,57,224,188
9,57,238,188
10,57,251,184
11,57,264,179
12,57,275,172
13,57,283,163
14,57,288,152
15,57,291,139
16,57,293,126
17,57,208,95
18,57,209,88
19,57,214,85
20,57,220,85
21,57,225,89
22,57,236,87
23,57,246,84
24,57,256,87
25,57,264,93
26,57,268,104
27,57,230,103
28,57,228,108
29,57,226,114
30,57,223,120
31,57,220,130
32,57,222,132
33,57,225,133
34,57,229,133
35,57,233,132
36,57,213,105
37,57,216,101
38,57,221,101
39,57,225,106
40,57,220,107
41,57,215,107
42,57,243,107
43,57,248,104
44,57,253,105
45,57,257,110
46,57,253,110
47,57,247,109
48,57,214,155
49,57,216,148
50,57,221,145
51,57,223,147
52,57,227,146
53,57,233,149
54,57,239,157
55,57,232,159
56,57,226,159
57,57,222,159
58,57,219,159
59,57,216,158
60,57,216,154
61,57,221,151
62,57,223,151
63,57,227,151
64,57,236,156
65,57,227,154
66,57,223,154
67,57,220,153
0,58,205,120
1,58,203,129
2,58,202,140
3,58,202,151
4,58,202,162
5,58,204,174
6,58,207,183
7,58,214,190
8,58,224,193
9,58,237,193
10,58,249,189
11,58,261,182
12,58,271,175
13,58,278,165
14,58,283,154
15,58,286,141
16,58,289,129
17,58,207,106
18,58,209,99
19,58,214,95
20,58,221,95
21,58,226,99
22,58,238,98
23,58,247,95
24,58,256,96
25,58,264,101
26,58,268,110
27,58,230,110
28,58,228,115
29,58,225,120
30,58,223,125
31,58,219,137
32,58,222,138
33,58,225,139
34,58,229,138
35,58,234,138
36,58,213,114
37,58,216,110
38,58,221,110
39,58,225,113
40,58,220,115
41,58,215,115
42,58,243,114
43,58,248,110
44,58,253,111
45,58,258,115
46,58,253,116
47,58,247,116
48,58,214,161
49,58,216,155
50,58,221,151
51,58,224,153
52,58,227,152
53,58,233,155
54,58,240,162
55,58,232,164
56,58,227,165
57,58,223,165
58,58,220,165
59,58,216,164
60,58,216,160
61,58,221,157
62,58,224,157
63,58,227,157
64,58,236,161
65,58,227,159
66,58,224,160
67,58,221,159
0,59,204,117
1,59,201,127
2,59,200,138
3,59,200,148
4,59,201,160
5,59,202,171
6,59,206,181
7,59,212,188
8,59,222,191
9,59,234,191
10,59,247,187
11,59,259,181
12,59,268,173
13,59,276,164
14,59,281,153
15,59,284,141
16,59,287,129
17,59,207,103
18,59,209,97
19,59,214,93
20,59,220,93
21,59,225,97
22,59,238,97
23,59,247,94
24,59,256,96
25,59,264,101
26,59,268,110
27,59,229,110
28,59,227,115
29,59,224,120
30,59,222,125
31,59,218,136
32,59,221,137
33,59,223,139
34,59,228,138
35,59,232,137
36,59,212,113
37,59,215,109
38,59,220,109
39,59,224,113
40,59,220,114
41,59,215,114
42,59,243,114
43,59,248,111
44,59,253,112
45,59,257,116
46,59,252,117
47,59,247,116
48,59,213,159
49,59,215,153
50,59,219,150
51,59,222,151
52,59,226,151
53,59,232,154
54,59,238,161
55,59,231,164
56,59,225,165
57,59,222,165
58,59,218,164
59,59,215,163
60,59,215,158
61,59,219,156
62,59,222,156
63,59,226,156
64,59,235,160
65,59,226,159
66,59,222,159
67,59,219,158
0,60,201,123
1,60,199,133
2,60,199,143
3,60,199,153
4,60,200,164
5,60,203,173
6,60,208,182
7,60,215,187
8,60,225,189
9,60,237,187
10,60,248,183
11,60,257,177
12,60,265,169
13,60,270,160
14,60,274,149
15,60,275,137
16,60,276,125
17,60,202,103
18,60,204,96
19,60,210,92
20,60,216,90
21,60,223,93
22,60,233,92
23,60,241,89
24,60,250,89
25,60,258,93
26,60,262,102
27,60,227,106
28,60,225,111
29,60,224,117
30,60,222,122
31,60,217,134
32,60,220,135
33,60,223,136
34,60,227,135
35,60,232,134
36,60,208,111
37,60,210,107
38,60,214,107
39,60,219,110
40,60,215,111
41,60,210,111
42,60,238,109
43,60,243,106
44,60,247,107
45,60,251,110
46,60,247,110
47,60,243,110
48,60,212,157
49,60,214,151
50,60,219,148
51,60,222,149
52,60,225,148
53,60,231,151
54,60,238,157
55,60,231,161
56,60,226,162
57,60,222,162
58,60,219,162
59,60,214,161
60,60,214,156
61,60,219,153
62,60,222,153
63,60,225,153
64,60,235,157
65,60,226,156
66,60,222,156
67,60,219,156
0,61,202,123
1,61,199,133
2,61,199,144
3,61,199,154
4,61,200,165
5,61,203,175
6,61,208,184
7,61,215,190
8,61,226,193
9,61,238,191
10,61,251,187
11,61,263,180
12,61,274,173
13,61,281,163
14,61,285,152
15,61,287,140
16,61,288,128
17,61,204,103
18,61,206,95
19,61,211,91
20,61,218,90
21,61,224,93
22,61,236,91
23,61,245,88
24,61,255,89
25,61,263,94
26,61,268,104
27,61,230,106
28,61,228,112
29,61,226,119
30,61,225,125
31,61,219,136
32,61,222,137
33,61,226,138
34,61,231,138
35,61,235,136
36,61,210,112
37,61,214,108
38,61,219,108
39,61,223,111
40,61,219,112
41,61,214,112
42,61,242,111
43,61,247,107
44,61,252,108
45,61,256,112
46,61,252,112
47,61,246,112
48,61,213,157
49,61,216,153
50,61,222,151
51,61,225,152
52,61,228,151
53,61,234,153
54,61,242,158
55,61,234,162
56,61,228,164
57,61,224,164
58,61,221,164
59,61,216,162
60,61,215,157
61,61,222,156
62,61,225,156
63,61,228,156
64,61,239,158
65,61,227,158
66,61,224,158
67,61,221,158
0,62,202,122
1,62,201,132
2,62,200,143
3,62,200,154
4,62,202,166
5,62,205,176
6,62,211,185
7,62,219,191
8,62,229,193
9,62,241,192
10,62,255,188
11,62,267,181
12,62,277,173
13,62,284,163
14,62,288,151
15,62,290,139
16,62,292,126
17,62,206,103
18,62,208,96
19,62,214,92
20,62,221,92
21,62,228,95
22,62,238,94
23,62,246,91
24,62,256,92
25,62,265,97
26,62,270,106
27,62,233,107
28,62,231,114
29,62,229,121
30,62,228,127
31,62,222,137
32,62,226,139
33,62,229,141
34,62,233,140
35,62,238,139
36,62,213,113
37,62,216,110
38,62,221,110
39,62,225,112
40,62,221,113
41,62,216,113
42,62,245,112
43,62,249,110
44,62,254,111
45,62,259,114
46,62,254,114
47,62,249,113
48,62,216,159
49,62,220,155
50,62,225,153
51,62,228,154
52,62,231,153
53,62,237,156
54,62,245,160
55,62,237,163
56,62,231,165
57,62,227,165
58,62,224,165
59,62,219,164
60,62,218,158
61,62,225,158
62,62,228,158
63,62,231,158
64,62,241,159
65,62,231,159
66,62,227,160
67,62,224,159
0,63,199,109
1,63,196,121
2,63,196,134
3,63,196,146
4,63,198,159
5,63,202,170
6,63,210,180
7,63,219,186
8,63,231,188
9,63,243,188
10,63,254,183
11,63,264,175
12,63,271,166
13,63,277,156
14,63,282,145
15,63,284,133
16,63,285,121
17,63,207,92
18,63,212,87
19,63,219,86
20,63,227,87
21,63,233,91
22,63,245,92
23,63,253,89
24,63,260,89
25,63,268,92
26,63,272,99
27,63,238,101
28,63,238,109
29,63,237,117
30,63,235,125
31,63,227,133
32,63,231,135
33,63,234,136
34,63,239,136
35,63,242,135
36,63,213,100
37,63,217,95
38,63,223,96
39,63,227,102
40,63,222,102
41,63,217,102
42,63,250,104
43,63,255,99
44,63,261,100
45,63,264,105
46,63,260,106
47,63,255,106
48,63,218,153
49,63,223,150
50,63,230,148
51,63,233,150
52,63,237,149
53,63,243,152
54,63,249,156
55,63,242,160
56,63,236,162
57,63,232,162
58,63,228,161
59,63,223,159
60,63,220,153
61,63,229,154
62,63,233,154
63,63,237,154
64,63,246,156
65,63,237,155
66,63,233,155
67,63,229,155
0,64,197,112
1,64,195,124
2,64,195,136
3,64,196,148
4,64,199,160
5,64,203,170
6,64,211,180
7,64,221,186
8,64,233,188
9,64,245,187
10,64,256,182
11,64,265,174
12,64,272,165
13,64,278,155
14,64,283,144
15,64,284,132
16,64,284,121
17,64,206,91
18,64,211,86
19,64,218,84
20,64,226,85
21,64,232,90
22,64,244,90
23,64,252,88
24,64,259,88
25,64,266,90
26,64,271,96
27,64,238,99
28,64,238,107
29,64,238,115
30,64,237,124
31,64,228,132
32,64,232,134
33,64,236,135
34,64,240,135
35,64,243,134
36,64,212,99
37,64,216,94
38,64,222,95
39,64,226,101
40,64,221,101
41,64,215,101
42,64,250,102
43,64,255,97
44,64,261,98
45,64,264,103
46,64,261,105
47,64,255,104
48,64,219,152
49,64,225,150
50,64,231,148
51,64,234,150
52,64,238,149
53,64,244,152
54,64,250,156
55,64,243,160
56,64,238,161
57,64,233,161
58,64,229,160
59,64,224,158
60,64,221,153
61,64,231,153
62,64,234,154
63,64,238,154
64,64,247,156
65,64,238,155
66,64,234,155
67,64,230,154
0,65,197,110
1,65,195,122
2,65,195,135
3,65,196,148
4,65,199,160
5,65,204,172
6,65,212,182
7,65,223,189
8,65,235,190
9,65,248,188
10,65,258,181
11,65,265,172
12,65,270,161
13,65,275,149
14,65,278,137
15,65,279,125
16,65,279,114
17,65,205,93
18,65,210,87
19,65,217,86
20,65,225,87
21,65,232,91
22,65,245,91
23,65,253,88
24,65,260,88
25,65,266,89
26,65,271,95
27,65,239,100
28,65,239,109
29,65,239,118
30,65,238,127
31,65,228,133
32,65,233,136
33,65,237,137
34,65,242,136
35,65,246,134
36,65,212,99
37,65,216,95
38,65,222,96
39,65,226,101
40,65,221,102
41,65,216,101
42,65,249,102
43,65,254,97
44,65,260,97
45,65,263,101
46,65,260,103
47,65,255,103
48,65,220,155
49,65,226,151
50,65,232,150
51,65,236,151
52,65,241,150
53,65,247,152
54,65,252,157
55,65,247,162
56,65,241,164
57,65,236,164
58,65,231,163
59,65,226,161
60,65,223,155
61,65,232,155
62,65,236,155
63,65,241,155
64,65,249,157
65,65,241,158
66,65,236,158
67,65,232,157
0,66,205,111
1,66,205,122
2,66,206,133
3,66,207,145
4,66,211,155
5,66,217,164
6,66,224,170
7,66,233,174
8,66,244,176
9,66,254,174
10,66,263,169
11,66,268,161
12,66,272,151
13,66,275,141
14,66,277,130
15,66,278,119
16,66,278,108
17,66,209,95
18,66,214,89
19,66,221,87
20,66,229,89
21,66,236,92
22,66,249,92
23,66,256,89
24,66,263,87
25,66,271,89
26,66,275,96
27,66,243,96
28,66,243,103
29,66,243,111
30,66,244,119
31,66,234,124
32,66,238,126
33,66,243,127
34,66,248,126
35,66,252,124
36,66,218,97
37,66,222,94
38,66,227,94
39,66,231,97
40,66,227,98
41,66,222,98
42,66,253,97
43,66,258,94
44,66,263,94
45,66,267,98
46,66,263,99
47,66,258,98
48,66,228,140
49,66,233,135
50,66,238,133
51,66,242,134
52,66,247,134
53,66,252,137
54,66,257,141
55,66,252,146
56,66,247,147
57,66,242,147
58,66,237,146
59,66,232,143
60,66,230,139
61,66,238,137
62,66,242,138
63,66,247,138
64,66,255,141
65,66,247,141
66,66,242,141
67,66,237,140
0,67,206,111
1,67,204,123
2,67,203,135
3,67,204,148
4,67,207,160
5,67,211,172
6,67,218,182
7,67,227,189
8,67,240,191
9,67,252,189
10,67,262,182
11,67,269,173
12,67,275,163
13,67,281,151
14,67,284,140
15,67,286,128
16,67,286,116
17,67,214,94
18,67,219,88
19,67,226,86
20,67,234,87
21,67,241,91
22,67,253,92
23,67,260,90
24,67,267,89
25,67,274,91
26,67,278,96
27,67,246,98
28,67,246,107
29,67,246,116
30,67,245,125
31,67,234,131
32,67,239,133
33,67,244,135
34,67,249,134
35,67,253,131
36,67,221,99
37,67,225,95
38,67,230,95
39,67,234,99
40,67,230,100
41,67,225,100
42,67,258,100
43,67,262,96
44,67,267,97
45,67,270,100
46,67,267,102
47,67,262,101
48,67,226,154
49,67,231,148
50,67,238,146
51,67,242,147
52,67,247,146
53,67,252,149
54,67,257,157
55,67,252,162
56,67,246,164
57,67,241,164
58,67,236,163
59,67,231,160
60,67,229,154
61,67,238,151
62,67,242,152
63,67,247,152
64,67,254,156
65,67,246,157
66,67,242,158
67,67,237,157
0,68,206,111
1,68,204,123
2,68,203,135
3,68,203,148
4,68,205,160
5,68,209,171
6,68,216,181
7,68,225,187
8,68,236,190
9,68,248,189
10,68,259,184
11,68,267,175
12,68,273,166
13,68,279,155
14,68,282,143
15,68,284,131
16,68,284,120
17,68,214,96
18,68,219,90
19,68,227,88
20,68,235,90
21,68,241,94
22,68,250,95
23,68,258,92
24,68,266,91
25,68,273,93
26,68,277,101
27,68,246,102
28,68,245,110
29,68,245,118
30,68,244,126
31,68,234,133
32,68,238,135
33,68,243,137
34,68,248,136
35,68,252,135
36,68,220,101
37,68,224,98
38,68,230,98
39,68,234,103
40,68,229,103
41,68,224,103
42,68,257,104
43,68,261,100
44,68,266,101
45,68,270,104
46,68,266,106
47,68,261,106
48,68,225,154
49,68,230,150
50,68,236,149
51,68,240,151
52,68,244,150
53,68,250,153
54,68,255,158
55,68,249,162
56,68,243,163
57,68,239,163
58,68,234,162
59,68,229,159
60,68,227,154
61,68,236,154
62,68,240,155
63,68,244,155
64,68,252,158
65,68,244,157
66,68,240,157
67,68,235,156
0,69,204,107
1,69,201,119
2,69,201,132
3,69,201,146
4,69,203,159
5,69,208,171
6,69,214,181
7,69,222,188
8,69,234,191
9,69,247,189
10,69,257,182
11,69,265,174
12,69,272,164
13,69,277,153
14,69,280,142
15,69,281,130
16,69,282,117
17,69,209,93
18,69,213,87
19,69,219,85
20,69,226,86
21,69,232,91
22,69,245,92
23,69,253,90
24,69,260,90
25,69,266,93
26,69,269,100
27,69,238,100
28,69,237,108
29,69,236,117
30,69,235,126
31,69,228,132
32,69,231,135
33,69,234,137
34,69,239,136
35,69,243,134
36,69,215,99
37,69,219,96
38,69,224,96
39,69,228,101
40,69,223,102
41,69,218,101
42,69,249,103
43,69,254,100
44,69,259,101
45,69,262,105
46,69,258,106
47,69,253,105
48,69,222,156
49,69,225,150
50,69,230,149
51,69,234,150
52,69,238,150
53,69,243,153
54,69,247,160
55,69,243,164
56,69,237,165
57,69,233,165
58,69,229,164
59,69,224,161
60,69,224,155
61,69,230,153
62,69,233,154
63,69,237,154
64,69,245,159
65,69,238,160
66,69,233,159
67,69,230,158
0,70,205,119
1,70,203,130
2,70,203,141
3,70,203,152
4,70,204,164
5,70,207,175
6,70,212,185
7,70,220,192
8,70,231,195
9,70,244,194
10,70,257,189
11,70,268,182
12,70,278,174
13,70,285,164
14,70,290,152
15,70,293,139
16,70,294,127
17,70,209,100
18,70,211,94
19,70,218,90
20,70,225,90
21,70,232,94
22,70,242,94
23,70,251,90
24,70,261,90
25,70,270,95
26,70,274,104
27,70,236,107
28,70,235,113
29,70,233,119
30,70,232,126
31,70,226,137
32,70,229,138
33,70,233,139
34,70,237,138
35,70,242,137
36,70,214,111
37,70,217,107
38,70,222,107
39,70,227,111
40,70,222,111
41,70,217,112
42,70,249,111
43,70,254,108
44,70,259,109
45,70,263,112
46,70,258,113
47,70,253,112
48,70,220,160
49,70,223,154
50,70,228,151
51,70,232,153
52,70,235,152
53,70,241,155
54,70,247,161
55,70,241,165
56,70,235,167
57,70,231,167
58,70,227,167
59,70,223,165
60,70,222,160
61,70,228,157
62,70,232,157
63,70,235,158
64,70,244,161
65,70,235,161
66,70,231,161
67,70,228,160
0,71,205,115
1,71,203,126
2,71,203,138
3,71,202,150
4,71,204,163
5,71,207,174
6,71,213,184
7,71,221,191
8,71,233,193
9,71,246,192
10,71,258,187
11,71,269,180
12,71,279,172
13,71,286,162
14,71,291,150
15,71,293,138
16,71,295,125
17,71,208,98
18,71,211,91
19,71,217,88
20,71,224,89
21,71,230,93
22,71,243,93
23,71,252,90
24,71,262,91
25,71,270,96
26,71,275,104
27,71,235,105
28,71,234,111
29,71,233,118
30,71,232,125
31,71,225,135
32,71,229,137
33,71,232,138
34,71,236,137
35,71,240,136
36,71,213,106
37,71,217,103
38,71,222,104
39,71,226,107
40,71,222,108
41,71,216,108
42,71,249,109
43,71,255,107
44,71,260,108
45,71,264,112
46,71,259,112
47,71,254,111
48,71,220,159
49,71,222,154
50,71,228,151
51,71,231,152
52,71,235,151
53,71,241,154
54,71,247,161
55,71,240,165
56,71,235,166
57,71,230,166
58,71,227,166
59,71,222,164
60,71,222,159
61,71,228,156
62,71,231,156
63,71,235,156
64,71,244,160
65,71,235,160
66,71,231,160
67,71,227,160
0,72,203,107
1,72,201,119
2,72,201,132
3,72,202,145
4,72,204,159
5,72,207,171
6,72,211,182
7,72,219,188
8,72,230,190
9,72,242,189
10,72,254,184
11,72,264,176
12,72,272,167
13,72,279,157
14,72,283,144
15,72,284,131
16,72,285,118
17,72,209,90
18,72,213,86
19,72,218,85
20,72,224,87
21,72,228,90
22,72,242,90
23,72,249,87
24,72,256,86
25,72,263,87
26,72,267,92
27,72,235,100
28,72,233,108
29,72,232,115
30,72,230,123
31,72,225,133
32,72,228,134
33,72,231,135
34,72,235,134
35,72,238,133
36,72,213,101
37,72,217,96
38,72,222,97
39,72,225,101
40,72,221,103
41,72,216,103
42,72,248,101
43,72,251,97
44,72,257,97
45,72,260,101
46,72,257,103
47,72,252,103
48,72,219,158
49,72,222,152
50,72,226,149
51,72,230,150
52,72,233,149
53,72,238,152
54,72,243,158
55,72,238,162
56,72,233,163
57,72,229,164
58,72,226,163
59,72,221,162
60,72,221,157
61,72,227,154
62,72,230,154
63,72,233,154
64,72,241,158
65,72,233,156
66,72,229,157
67,72,226,156
0,73,203,113
1,73,201,124
2,73,201,136
3,73,201,147
4,73,202,159
5,73,204,171
6,73,208,181
7,73,216,188
8,73,227,191
9,73,240,190
10,73,255,185
11,73,268,179
12,73,279,171
13,73,287,161
14,73,293,149
15,73,295,136
16,73,297,122
17,73,204,95
18,73,207,89
19,73,212,86
20,73,218,86
21,73,224,89
22,73,237,88
23,73,246,85
24,73,257,86
25,73,266,90
26,73,272,98
27,73,229,103
28,73,227,109
29,73,225,115
30,73,223,121
31,73,220,132
32,73,222,133
33,73,225,135
34,73,229,134
35,73,234,133
36,73,209,106
37,73,212,102
38,73,218,102
39,73,223,106
40,73,217,107
41,73,212,107
42,73,245,107
43,73,250,103
44,73,256,104
45,73,261,108
46,73,256,109
47,73,250,108
48,73,215,158
49,73,216,151
50,73,221,147
51,73,225,148
52,73,229,146
53,73,234,150
54,73,241,158
55,73,234,162
56,73,229,164
57,73,224,164
58,73,221,164
59,73,217,163
60,73,217,157
61,73,221,153
62,73,225,153
63,73,229,153
64,73,238,157
65,73,228,157
66,73,224,157
67,73,221,157
0,74,203,113
1,74,201,123
2,74,200,135
3,74,200,146
4,74,200,158
5,74,201,169
6,74,204,181
7,74,211,189
8,74,222,193
9,74,235,192
10,74,248,188
11,74,260,181
12,74,271,173
13,74,280,164
14,74,285,151
15,74,288,138
16,74,290,124
17,74,206,98
18,74,208,91
19,74,213,89
20,74,219,89
21,74,224,92
22,74,235,91
23,74,244,88
24,74,254,89
25,74,263,94
26,74,267,105
27,74,228,106
28,74,227,112
29,74,224,118
30,74,222,124
31,74,218,133
32,74,221,135
33,74,224,137
34,74,228,136
35,74,233,135
36,74,212,107
37,74,215,103
38,74,220,103
39,74,224,108
40,74,219,109
41,74,214,109
42,74,241,109
43,74,246,106
44,74,251,107
45,74,255,111
46,74,251,112
47,74,245,111
48,74,213,158
49,74,214,152
50,74,219,149
51,74,222,150
52,74,226,149
53,74,232,152
54,74,239,159
55,74,232,164
56,74,226,166
57,74,222,166
58,74,219,166
59,74,214,164
60,74,215,158
61,74,219,154
62,74,222,154
63,74,226,154
64,74,236,159
65,74,226,160
66,74,223,160
67,74,220,160
0,75,202,117
1,75,200,127
2,75,200,139
3,75,200,150
4,75,201,162
5,75,203,173
6,75,206,183
7,75,213,190
8,75,223,193
9,75,236,192
10,75,251,187
11,75,264,182
12,75,277,175
13,75,286,166
14,75,291,153
15,75,294,139
16,75,295,125
17,75,204,99
18,75,207,94
19,75,211,92
20,75,216,90
21,75,221,92
22,75,233,89
23,75,242,87
24,75,253,87
25,75,262,91
26,75,269,98
27,75,226,105
28,75,224,110
29,75,222,115
30,75,220,120
31,75,217,133
32,75,219,134
33,75,222,135
34,75,226,134
35,75,231,133
36,75,209,111
37,75,211,106
38,75,217,106
39,75,221,110
40,75,216,111
41,75,211,112
42,75,242,108
43,75,247,104
44,75,253,104
45,75,258,108
46,75,253,110
47,75,247,109
48,75,213,160
49,75,213,151
50,75,218,147
51,75,221,148
52,75,224,147
53,75,230,150
54,75,238,159
55,75,231,163
56,75,225,165
57,75,221,166
58,75,218,166
59,75,214,165
60,75,215,159
61,75,219,154
62,75,221,153
63,75,224,153
64,75,235,158
65,75,224,158
66,75,221,158
67,75,219,159
0,76,201,117
1,76,199,127
2,76,198,139
3,76,199,150
4,76,201,162
5,76,203,174
6,76,207,184
7,76,213,190
8,76,223,192
9,76,236,191
10,76,248,186
11,76,261,180
12,76,272,174
13,76,281,164
14,76,286,151
15,76,288,136
16,76,290,122
17,76,205,99
18,76,206,93
19,76,210,90
20,76,215,89
21,76,220,92
22,76,232,89
23,76,240,86
24,76,250,88
25,76,258,93
26,76,262,102
27,76,224,105
28,76,222,110
29,76,220,115
30,76,218,121
31,76,215,132
32,76,217,134
33,76,221,134
34,76,225,133
35,76,230,132
36,76,209,110
37,76,211,106
38,76,216,107
39,76,219,110
40,76,215,111
41,76,211,111
42,76,238,109
43,76,242,106
44,76,246,107
45,76,250,110
46,76,246,110
47,76,241,110
48,76,213,160
49,76,213,151
50,76,217,148
51,76,220,148
52,76,224,147
53,76,230,150
54,76,237,158
55,76,231,164
56,76,226,166
57,76,221,167
58,76,218,167
59,76,214,165
60,76,215,159
61,76,218,153
62,76,221,153
63,76,224,152
64,76,235,158
65,76,225,161
66,76,221,161
67,76,218,161
0,77,198,121
1,77,197,131
2,77,198,142
3,77,199,153
4,77,201,165
5,77,203,176
6,77,207,186
7,77,213,193
8,77,223,195
9,77,236,193
10,77,249,188
11,77,261,180
12,77,271,171
13,77,279,161
14,77,283,148
15,77,284,134
16,77,284,120
17,77,201,99
18,77,202,93
19,77,205,89
20,77,211,88
21,77,216,90
22,77,227,88
23,77,235,84
24,77,244,84
25,77,252,88
26,77,257,96
27,77,220,104
28,77,219,110
29,77,218,116
30,77,217,122
31,77,214,134
32,77,217,135
33,77,220,136
34,77,224,134
35,77,229,132
36,77,205,112
37,77,207,108
38,77,211,107
39,77,216,109
40,77,212,111
41,77,208,112
42,77,233,108
43,77,237,104
44,77,242,105
45,77,247,107
46,77,242,109
47,77,237,109
48,77,212,162
49,77,212,153
50,77,217,149
51,77,220,149
52,77,224,148
53,77,230,151
54,77,237,159
55,77,232,165
56,77,226,168
57,77,222,169
58,77,219,169
59,77,214,168
60,77,214,161
61,77,218,154
62,77,220,154
63,77,224,153
64,77,234,158
65,77,225,162
66,77,221,163
67,77,219,163
0,78,202,114
1,78,199,125
2,78,199,137
3,78,200,148
4,78,201,161
5,78,202,173
6,78,206,185
7,78,212,193
8,78,222,196
9,78,235,194
10,78,249,189
11,78,263,182
12,78,275,174
13,78,284,164
14,78,289,152
15,78,292,137
16,78,294,123
17,78,203,100
18,78,204,95
19,78,208,92
20,78,214,91
21,78,219,94
22,78,234,92
23,78,243,89
24,78,253,89
25,78,263,92
26,78,269,100
27,78,225,107
28,78,223,113
29,78,221,119
30,78,218,125
31,78,215,136
32,78,218,138
33,78,221,139
34,78,225,138
35,78,230,136
36,78,208,111
37,78,210,107
38,78,216,106
39,78,221,110
40,78,216,112
41,78,210,112
42,78,242,110
43,78,247,105
44,78,253,106
45,78,258,109
46,78,253,111
47,78,247,111
48,78,213,163
49,78,212,155
50,78,217,150
51,78,221,151
52,78,224,150
53,78,231,153
54,78,237,161
55,78,231,168
56,78,226,171
57,78,222,171
58,78,218,172
59,78,214,170
60,78,214,162
61,78,218,156
62,78,221,156
63,78,224,156
64,78,234,161
65,78,225,165
66,78,222,165
67,78,218,165
0,79,201,121
1,79,199,131
2,79,200,142
3,79,201,153
4,79,203,165
5,79,205,175
6,79,209,185
7,79,216,191
8,79,226,192
9,79,239,190
10,79,252,186
11,79,265,181
12,79,277,174
13,79,285,164
14,79,290,152
15,79,292,138
16,79,293,124
17,79,204,99
18,79,205,93
19,79,209,89
20,79,214,88
21,79,219,91
22,79,231,87
23,79,240,84
24,79,250,85
25,79,259,90
26,79,264,99
27,79,223,104
28,79,221,108
29,79,219,113
30,79,217,118
31,79,215,132
32,79,218,132
33,79,221,133
34,79,225,132
35,79,229,131
36,79,208,110
37,79,210,106
38,79,216,105
39,79,220,109
40,79,215,111
41,79,211,111
42,79,239,108
43,79,244,104
44,79,249,104
45,79,254,108
46,79,249,109
47,79,243,108
48,79,214,159
49,79,214,151
50,79,218,146
51,79,221,147
52,79,224,146
53,79,231,149
54,79,238,158
55,79,232,163
56,79,226,165
57,79,222,166
58,79,219,166
59,79,215,165
60,79,216,158
61,79,219,152
62,79,221,152
63,79,225,152
64,79,235,157
65,79,225,158
66,79,222,158
