No,frame,x,y
47,51,185,140
48,51,154,190
49,51,157,184
50,51,162,181
51,51,166,182
52,51,169,181
53,51,175,183
54,51,179,190
55,51,175,194
56,51,170,195
57,51,166,196
58,51,162,196
59,51,157,194
60,51,156,189
61,51,162,186
62,51,166,186
63,51,170,186
64,51,176,189
65,51,170,190
66,51,166,190
67,51,162,190
0,52,136,156
1,52,135,166
2,52,135,177
3,52,137,188
4,52,139,199
5,52,142,208
6,52,148,216
7,52,156,222
8,52,167,224
9,52,178,223
10,52,188,219
11,52,197,214
12,52,205,207
13,52,212,198
14,52,215,187
15,52,217,175
16,52,218,163
17,52,144,135
18,52,147,129
19,52,153,127
20,52,159,126
21,52,165,129
22,52,178,130
23,52,186,128
24,52,193,128
25,52,200,131
26,52,205,137
27,52,170,140
28,52,169,146
29,52,168,152
30,52,167,159
31,52,160,169
32,52,163,171
33,52,167,172
34,52,171,171
35,52,175,170
36,52,148,142
37,52,151,138
38,52,157,137
39,52,161,142
40,52,157,144
41,52,151,144
42,52,183,143
43,52,188,139
44,52,193,139
45,52,197,144
46,52,193,146
47,52,188,145
48,52,156,191
49,52,159,185
50,52,164,182
51,52,167,184
52,52,170,183
53,52,175,186
54,52,181,194
55,52,175,195
56,52,170,195
57,52,166,195
58,52,163,195
59,52,159,194
60,52,158,191
61,52,164,188
62,52,166,188
63,52,170,188
64,52,177,193
65,52,170,189
66,52,167,189
67,52,164,189
0,53,135,153
1,53,134,165
2,53,135,178
3,53,137,190
4,53,140,201
5,53,144,211
6,53,149,219
7,53,157,225
8,53,168,226
9,53,179,223
10,53,189,217
11,53,198,210
12,53,205,202
13,53,211,192
14,53,213,180
15,53,215,168
16,53,216,155
17,53,139,137
18,53,142,130
19,53,148,127
20,53,155,126
21,53,160,129
22,53,176,128
23,53,182,124
24,53,189,124
25,53,197,125
26,53,201,131
27,53,167,137
28,53,166,145
29,53,166,152
30,53,165,160
31,53,157,168
32,53,161,169
33,53,166,170
34,53,171,168
35,53,176,166
36,53,145,143
37,53,148,139
38,53,153,138
39,53,158,141
40,53,154,143
41,53,149,143
42,53,180,139
43,53,184,135
44,53,189,135
45,53,193,138
46,53,190,139
47,53,185,140
48,53,151,189
49,53,155,181
50,53,161,178
51,53,166,179
52,53,171,177
53,53,178,179
54,53,184,185
55,53,179,192
56,53,173,197
57,53,168,198
58,53,163,198
59,53,156,196
60,53,154,188
61,53,162,183
62,53,166,182
63,53,172,181
64,53,181,185
65,53,173,191
66,53,167,193
67,53,163,192
0,54,135,153
1,54,134,164
2,54,135,175
3,54,136,187
4,54,137,198
5,54,141,209
6,54,146,217
7,54,154,224
8,54,164,226
9,54,176,224
10,54,186,220
11,54,195,213
12,54,203,204
13,54,209,194
14,54,212,183
15,54,214,171
16,54,215,158
17,54,141,137
18,54,144,131
19,54,150,128
20,54,158,128
21,54,164,132
22,54,177,132
23,54,184,129
24,54,192,129
25,54,198,132
26,54,202,138
27,54,170,141
28,54,169,149
29,54,167,157
30,54,166,164
31,54,158,171
32,54,162,173
33,54,167,174
34,54,172,173
35,54,177,172
36,54,146,143
37,54,150,140
38,54,155,140
39,54,159,144
40,54,155,145
41,54,150,145
42,54,182,144
43,54,186,140
44,54,191,140
45,54,194,144
46,54,191,146
47,54,186,145
48,54,153,192
49,54,157,187
50,54,163,184
51,54,166,186
52,54,171,185
53,54,177,187
54,54,182,193
55,54,177,196
56,54,171,198
57,54,166,198
58,54,163,198
59,54,157,196
60,54,156,192
61,54,163,189
62,54,166,189
63,54,171,189
64,54,179,193
65,54,171,192
66,54,166,192
67,54,163,192
0,55,136,157
1,55,136,167
2,55,136,177
3,55,137,189
4,55,139,199
5,55,143,208
6,55,147,216
7,55,154,221
8,55,165,223
9,55,176,221
10,55,185,216
11,55,194,209
12,55,201,202
13,55,206,193
14,55,209,182
15,55,211,170
16,55,212,158
17,55,138,138
18,55,141,132
19,55,146,129
20,55,153,129
21,55,158,132
22,55,173,131
23,55,180,128
24,55,188,128
25,55,195,131
26,55,201,139
27,55,164,141
28,55,163,147
29,55,162,153
30,55,161,159
31,55,155,170
32,55,159,171
33,55,162,171
34,55,167,170
35,55,171,169
36,55,143,146
37,55,146,142
38,55,151,141
39,55,156,144
40,55,151,146
41,55,146,147
42,55,178,143
43,55,183,140
44,55,188,141
45,55,192,143
46,55,188,145
47,55,183,144
48,55,151,191
49,55,155,185
50,55,160,182
51,55,163,183
52,55,166,182
53,55,172,185
54,55,178,191
55,55,172,194
56,55,166,194
57,55,163,195
58,55,159,195
59,55,155,194
60,55,154,191
61,55,160,187
62,55,163,186
63,55,166,186
64,55,175,191
65,55,166,189
66,55,163,189
67,55,160,189
0,56,133,152
1,56,132,164
2,56,132,176
3,56,134,188
4,56,136,199
5,56,140,209
6,56,145,217
7,56,152,222
8,56,163,223
9,56,174,221
10,56,184,217
11,56,193,210
12,56,200,203
13,56,207,193
14,56,210,181
15,56,211,168
16,56,212,156
17,56,140,132
18,56,143,127
19,56,148,125
20,56,153,125
21,56,158,129
22,56,174,128
23,56,180,125
24,56,186,124
25,56,193,125
26,56,198,131
27,56,166,138
28,56,165,145
29,56,164,153
30,56,163,161
31,56,156,169
32,56,160,171
33,56,163,172
34,56,168,171
35,56,172,169
36,56,144,141
37,56,147,137
38,56,152,137
39,56,155,141
40,56,151,142
41,56,147,143
42,56,179,140
43,56,182,136
44,56,187,136
45,56,191,139
46,56,188,141
47,56,183,141
48,56,152,192
49,56,155,186
50,56,160,183
51,56,163,184
52,56,166,183
53,56,171,186
54,56,176,192
55,56,171,194
56,56,166,194
57,56,163,195
58,56,160,195
59,56,155,194
60,56,154,191
61,56,160,188
62,56,163,188
63,56,166,188
64,56,173,192
65,56,166,189
66,56,163,189
67,56,160,189
0,57,132,147
1,57,131,158
2,57,131,171
3,57,134,183
4,57,137,195
5,57,140,206
6,57,145,215
7,57,152,220
8,57,162,222
9,57,173,221
10,57,184,216
11,57,193,209
12,57,202,202
13,57,208,192
14,57,212,180
15,57,214,167
16,57,216,153
17,57,140,130
18,57,143,125
19,57,149,124
20,57,154,125
21,57,159,129
22,57,175,129
23,57,181,125
24,57,188,124
25,57,194,125
26,57,199,131
27,57,166,138
28,57,165,146
29,57,164,153
30,57,163,161
31,57,156,168
32,57,159,170
33,57,163,172
34,57,168,170
35,57,172,169
36,57,145,139
37,57,148,136
38,57,153,136
39,57,156,140
40,57,152,141
41,57,148,141
42,57,179,139
43,57,183,136
44,57,188,136
45,57,191,139
46,57,188,141
47,57,183,141
48,57,151,189
49,57,155,184
50,57,160,182
51,57,162,183
52,57,165,182
53,57,170,185
54,57,176,191
55,57,170,193
56,57,165,194
57,57,162,194
58,57,159,194
59,57,155,193
60,57,153,189
61,57,159,187
62,57,162,187
63,57,165,187
64,57,174,191
65,57,165,189
66,57,162,188
67,57,159,188
0,58,133,145
1,58,132,157
2,58,132,169
3,58,134,181
4,58,136,193
5,58,139,204
6,58,144,212
7,58,151,218
8,58,162,220
9,58,172,219
10,58,183,214
11,58,192,207
12,58,200,200
13,58,206,190
14,58,210,178
15,58,212,166
16,58,214,153
17,58,141,130
18,58,145,125
19,58,150,124
20,58,155,124
21,58,160,128
22,58,175,128
23,58,180,125
24,58,187,124
25,58,193,125
26,58,198,131
27,58,166,137
28,58,165,145
29,58,164,153
30,58,163,161
31,58,156,168
32,58,159,170
33,58,163,171
34,58,167,170
35,58,172,168
36,58,146,139
37,58,149,136
38,58,154,136
39,58,157,139
40,58,153,141
41,58,149,141
42,58,179,139
43,58,182,136
44,58,187,136
45,58,190,139
46,58,187,141
47,58,183,140
48,58,151,189
49,58,155,184
50,58,159,182
51,58,162,183
52,58,165,182
53,58,170,185
54,58,175,191
55,58,170,193
56,58,165,193
57,58,162,193
58,58,159,193
59,58,155,192
60,58,154,188
61,58,159,186
62,58,162,186
63,58,165,186
64,58,172,190
65,58,165,188
66,58,162,188
67,58,159,187
0,59,135,150
1,59,134,161
2,59,134,173
3,59,135,185
4,59,137,196
5,59,140,206
6,59,145,215
7,59,151,221
8,59,162,223
9,59,174,222
10,59,184,218
11,59,193,212
12,59,201,205
13,59,208,196
14,59,212,184
15,59,214,171
16,59,215,158
17,59,142,131
18,59,145,126
19,59,150,124
20,59,156,124
21,59,160,128
22,59,174,128
23,59,180,125
24,59,187,124
25,59,194,126
26,59,199,132
27,59,166,137
28,59,165,145
29,59,164,152
30,59,163,160
31,59,156,169
32,59,160,170
33,59,164,172
34,59,168,171
35,59,173,169
36,59,146,141
37,59,149,137
38,59,154,137
39,59,158,141
40,59,154,142
41,59,149,142
42,59,179,140
43,59,183,136
44,59,188,137
45,59,192,140
46,59,188,142
47,59,183,142
48,59,152,190
49,59,156,185
50,59,160,182
51,59,163,183
52,59,166,182
53,59,171,185
54,59,178,191
55,59,171,193
56,59,165,193
57,59,162,193
58,59,159,193
59,59,155,192
60,59,154,189
61,59,160,187
62,59,163,187
63,59,166,187
64,59,174,191
65,59,166,188
66,59,163,188
67,59,160,188
0,60,136,151
1,60,134,162
2,60,135,173
3,60,136,185
4,60,138,197
5,60,141,206
6,60,145,214
7,60,152,220
8,60,163,222
9,60,174,221
10,60,185,217
11,60,195,211
12,60,203,204
13,60,209,194
14,60,213,183
15,60,215,170
16,60,216,157
17,60,142,130
18,60,145,124
19,60,150,123
20,60,156,123
21,60,161,126
22,60,175,126
23,60,181,122
24,60,189,122
25,60,196,123
26,60,201,130
27,60,166,136
28,60,165,144
29,60,164,150
30,60,162,157
31,60,157,167
32,60,161,169
33,60,164,170
34,60,168,169
35,60,172,168
36,60,146,140
37,60,149,137
38,60,154,137
39,60,157,140
40,60,153,142
41,60,149,142
42,60,180,139
43,60,184,136
44,60,190,136
45,60,194,139
46,60,190,141
47,60,185,141
48,60,153,190
49,60,156,184
50,60,161,181
51,60,163,182
52,60,166,181
53,60,171,185
54,60,177,191
55,60,171,193
56,60,166,192
57,60,163,192
58,60,160,192
59,60,157,192
60,60,156,189
61,60,161,186
62,60,163,186
63,60,166,186
64,60,174,190
65,60,166,188
66,60,163,187
67,60,160,187
0,61,131,150
1,61,128,158
2,61,128,168
3,61,129,179
4,61,130,191
5,61,132,203
6,61,134,213
7,61,140,221
8,61,149,223
9,61,161,222
10,61,174,217
11,61,184,210
12,61,194,202
13,61,201,192
14,61,205,179
15,61,207,166
16,61,207,153
17,61,130,134
18,61,132,128
19,61,136,126
20,61,141,127
21,61,146,131
22,61,155,130
23,61,163,127
24,61,171,126
25,61,179,129
26,61,184,135
27,61,149,143
28,61,147,150
29,61,146,156
30,61,144,163
31,61,140,172
32,61,143,173
33,61,146,174
34,61,150,173
35,61,154,172
36,61,133,144
37,61,136,141
38,61,141,141
39,61,145,144
40,61,140,146
41,61,136,146
42,61,162,144
43,61,166,141
44,61,171,142
45,61,176,145
46,61,171,146
47,61,166,146
48,61,139,193
49,61,139,186
50,61,142,182
51,61,146,183
52,61,150,182
53,61,155,186
54,61,161,194
55,61,156,197
56,61,151,198
57,61,146,199
58,61,143,199
59,61,139,197
60,61,141,192
61,61,143,189
62,61,146,189
63,61,150,189
64,61,158,193
65,61,150,192
66,61,146,192
67,61,143,192
0,62,129,150
1,62,127,159
2,62,127,169
3,62,128,180
4,62,130,191
5,62,132,203
6,62,134,214
7,62,139,221
8,62,148,222
9,62,160,221
10,62,173,216
11,62,183,209
12,62,193,201
13,62,200,191
14,62,204,179
15,62,205,165
16,62,206,152
17,62,129,132
18,62,131,127
19,62,135,126
20,62,139,127
21,62,143,130
22,62,155,129
23,62,162,126
24,62,169,125
25,62,176,126
26,62,183,131
27,62,148,143
28,62,146,150
29,62,144,157
30,62,143,164
31,62,139,172
32,62,141,174
33,62,145,174
34,62,149,173
35,62,154,172
36,62,132,144
37,62,134,140
38,62,139,140
39,62,143,144
40,62,138,146
41,62,134,146
42,62,161,143
43,62,165,138
44,62,171,138
45,62,176,142
46,62,171,145
47,62,165,145
48,62,137,193
49,62,137,187
50,62,141,184
51,62,144,185
52,62,148,185
53,62,154,187
54,62,160,193
55,62,154,197
56,62,149,198
57,62,145,199
58,62,141,198
59,62,138,197
60,62,139,192
61,62,142,190
62,62,145,190
63,62,148,190
64,62,156,193
65,62,148,191
66,62,145,191
67,62,142,191
0,63,129,151
1,63,126,160
2,63,126,169
3,63,127,178
4,63,128,189
5,63,129,199
6,63,131,209
7,63,136,215
8,63,144,218
9,63,156,218
10,63,168,215
11,63,180,209
12,63,190,201
13,63,198,192
14,63,202,180
15,63,204,167
16,63,205,155
17,63,128,135
18,63,130,130
19,63,134,128
20,63,139,128
21,63,143,131
22,63,152,131
23,63,159,128
24,63,168,128
25,63,176,132
26,63,182,138
27,63,146,144
28,63,144,150
29,63,142,157
30,63,140,163
31,63,137,171
32,63,139,172
33,63,142,173
34,63,146,172
35,63,151,172
36,63,131,146
37,63,133,144
38,63,137,144
39,63,141,146
40,63,137,147
41,63,133,147
42,63,160,146
43,63,164,144
44,63,169,145
45,63,173,147
46,63,169,149
47,63,164,148
48,63,137,191
49,63,136,185
50,63,139,182
51,63,141,183
52,63,145,183
53,63,151,186
54,63,157,193
55,63,150,197
56,63,145,198
57,63,141,197
58,63,138,197
59,63,136,194
60,63,138,190
61,63,139,187
62,63,141,188
63,63,145,188
64,63,154,193
65,63,145,192
66,63,141,192
67,63,139,191
0,64,128,152
1,64,126,161
2,64,126,170
3,64,126,179
4,64,127,189
5,64,128,200
6,64,130,209
7,64,134,216
8,64,142,219
9,64,153,219
10,64,165,216
11,64,178,210
12,64,189,204
13,64,197,194
14,64,202,183
15,64,205,171
16,64,208,158
17,64,126,138
18,64,127,133
19,64,131,132
20,64,136,132
21,64,140,134
22,64,152,134
23,64,160,131
24,64,168,131
25,64,177,134
26,64,184,140
27,64,144,146
28,64,142,153
29,64,139,159
30,64,136,165
31,64,135,173
32,64,137,174
33,64,139,175
34,64,144,174
35,64,148,174
36,64,129,148
37,64,131,145
38,64,136,145
39,64,140,148
40,64,135,149
41,64,131,149
42,64,160,148
43,64,165,145
44,64,170,146
45,64,175,149
46,64,170,151
47,64,164,150
48,64,135,192
49,64,134,187
50,64,137,184
51,64,139,185
52,64,142,185
53,64,148,188
54,64,155,194
55,64,148,198
56,64,142,198
57,64,139,198
58,64,136,197
59,64,134,195
60,64,136,191
61,64,137,189
62,64,139,189
63,64,142,190
64,64,152,194
65,64,142,193
66,64,139,193
67,64,137,192
0,65,128,147
1,65,126,157
2,65,125,167
3,65,126,177
4,65,127,188
5,65,128,199
6,65,130,210
7,65,135,217
8,65,144,220
9,65,156,221
10,65,169,217
11,65,180,211
12,65,191,203
13,65,198,194
14,65,204,182
15,65,207,170
16,65,209,157
17,65,127,132
18,65,130,129
19,65,134,129
20,65,139,130
21,65,143,134
22,65,156,133
23,65,163,131
24,65,172,132
25,65,180,134
26,65,187,140
27,65,148,145
28,65,145,152
29,65,142,159
30,65,139,166
31,65,136,172
32,65,138,174
33,65,142,176
34,65,146,175
35,65,152,174
36,65,130,144
37,65,133,141
38,65,138,142
39,65,142,146
40,65,137,146
41,65,133,146
42,65,163,148
43,65,167,145
44,65,173,145
45,65,178,149
46,65,172,150
47,65,167,149
48,65,135,190
49,65,136,186
50,65,139,184
51,65,141,186
52,65,145,186
53,65,150,189
54,65,158,194
55,65,150,198
56,65,144,198
57,65,141,198
58,65,138,197
59,65,136,195
60,65,137,190
61,65,139,189
62,65,141,190
63,65,144,190
64,65,155,194
65,65,144,192
66,65,141,192
67,65,139,191
0,66,125,151
1,66,123,162
2,66,124,173
3,66,126,184
4,66,127,195
5,66,129,206
6,66,133,215
7,66,140,220
8,66,149,222
9,66,160,220
10,66,171,216
11,66,182,209
12,66,190,200
13,66,196,190
14,66,200,179
15,66,202,166
16,66,203,153
17,66,124,141
18,66,125,133
19,66,131,130
20,66,138,130
21,66,143,133
22,66,152,131
23,66,160,127
24,66,169,127
25,66,177,130
26,66,183,137
27,66,147,144
28,66,146,151
29,66,144,158
30,66,142,165
31,66,138,173
32,66,141,174
33,66,144,175
34,66,149,174
35,66,154,173
36,66,128,148
37,66,132,145
38,66,136,145
39,66,140,147
40,66,136,148
41,66,132,149
42,66,161,146
43,66,165,143
44,66,170,143
45,66,174,145
46,66,170,147
47,66,165,147
48,66,137,194
49,66,138,188
50,66,142,185
51,66,145,186
52,66,148,185
53,66,153,188
54,66,160,194
55,66,153,197
56,66,148,198
57,66,144,199
58,66,141,199
59,66,138,197
60,66,139,193
61,66,142,190
62,66,145,190
63,66,148,190
64,66,157,194
65,66,148,193
66,66,144,193
67,66,142,193
0,67,121,157
1,67,122,167
2,67,124,179
3,67,126,189
4,67,129,199
5,67,133,209
6,67,139,216
7,67,147,221
8,67,158,222
9,67,169,219
10,67,180,215
11,67,189,207
12,67,196,198
13,67,201,188
14,67,203,176
15,67,203,162
16,67,203,150
17,67,123,139
18,67,126,133
19,67,132,130
20,67,139,130
21,67,146,132
22,67,156,132
23,67,164,128
24,67,173,127
25,67,181,129
26,67,187,135
27,67,151,143
28,67,151,150
29,67,151,157
30,67,151,164
31,67,144,172
32,67,148,173
33,67,152,174
34,67,156,172
35,67,160,171
36,67,130,147
37,67,134,145
38,67,138,144
39,67,142,146
40,67,138,147
41,67,134,148
42,67,165,145
43,67,170,142
44,67,174,143
45,67,179,144
46,67,174,145
47,67,170,145
48,67,142,194
49,67,144,187
50,67,149,184
51,67,153,185
52,67,157,183
53,67,162,186
54,67,168,192
55,67,163,196
56,67,158,198
57,67,154,198
58,67,149,199
59,67,145,197
60,67,144,193
61,67,149,189
62,67,153,189
63,67,157,189
64,67,164,192
65,67,157,192
66,67,153,192
67,67,149,192
0,68,124,148
1,68,123,158
2,68,125,169
3,68,128,181
4,68,131,193
5,68,133,204
6,68,137,214
7,68,144,221
8,68,155,223
9,68,167,221
10,68,178,216
11,68,187,208
12,68,195,199
13,68,201,189
14,68,204,176
15,68,205,162
16,68,206,149
17,68,130,131
18,68,133,127
19,68,138,125
20,68,143,125
21,68,147,129
22,68,161,128
23,68,167,124
24,68,174,122
25,68,181,123
26,68,186,128
27,68,154,138
28,68,153,147
29,68,152,156
30,68,151,165
31,68,146,171
32,68,149,173
33,68,153,174
34,68,157,173
35,68,161,171
36,68,134,140
37,68,137,136
38,68,142,136
39,68,145,140
40,68,141,141
41,68,137,141
42,68,167,138
43,68,171,134
44,68,175,133
45,68,179,136
46,68,176,138
47,68,171,139
48,68,145,192
49,68,146,187
50,68,150,184
51,68,152,185
52,68,155,184
53,68,160,187
54,68,166,192
55,68,161,195
56,68,156,196
57,68,152,196
58,68,150,196
59,68,146,195
60,68,147,191
61,68,150,189
62,68,152,189
63,68,156,189
64,68,163,192
65,68,156,191
66,68,152,191
67,68,150,191
0,69,127,146
1,69,126,157
2,69,128,168
3,69,130,180
4,69,132,192
5,69,135,203
6,69,138,213
7,69,145,220
8,69,156,223
9,69,168,221
10,69,179,216
11,69,188,208
12,69,197,200
13,69,204,190
14,69,208,177
15,69,209,163
16,69,209,149
17,69,133,130
18,69,136,125
19,69,140,124
20,69,144,124
21,69,148,127
22,69,163,126
23,69,169,122
24,69,176,120
25,69,182,121
26,69,188,127
27,69,155,135
28,69,154,144
29,69,153,152
30,69,152,161
31,69,146,169
32,69,150,170
33,69,154,171
34,69,158,170
35,69,163,168
36,69,137,139
37,69,139,134
38,69,144,134
39,69,147,138
40,69,144,139
41,69,140,140
42,69,169,136
43,69,172,132
44,69,177,131
45,69,181,135
46,69,177,137
47,69,173,137
48,69,145,191
49,69,146,184
50,69,150,182
51,69,153,183
52,69,156,182
53,69,162,184
54,69,167,191
55,69,162,193
56,69,157,194
57,69,154,194
58,69,151,194
59,69,147,193
60,69,147,190
61,69,151,187
62,69,153,186
63,69,156,186
64,69,165,190
65,69,157,189
66,69,154,189
67,69,151,189
0,70,130,156
1,70,130,167
2,70,131,178
3,70,133,189
4,70,134,199
5,70,137,209
6,70,143,217
7,70,150,221
8,70,160,223
9,70,171,222
10,70,182,218
11,70,191,211
12,70,199,203
13,70,204,193
14,70,207,182
15,70,208,170
16,70,209,158
17,70,133,138
18,70,135,131
19,70,141,129
20,70,148,129
21,70,155,131
22,70,165,131
23,70,174,129
24,70,183,129
25,70,191,132
26,70,196,140
27,70,158,142
28,70,158,148
29,70,157,154
30,70,157,161
31,70,151,169
32,70,154,171
33,70,158,172
34,70,162,171
35,70,167,170
36,70,138,146
37,70,142,144
38,70,146,144
39,70,151,146
40,70,146,146
41,70,142,146
42,70,172,146
43,70,177,144
44,70,181,145
45,70,185,147
46,70,181,147
47,70,177,147
48,70,147,192
49,70,150,186
50,70,155,183
51,70,158,184
52,70,161,183
53,70,166,186
54,70,171,193
55,70,166,195
56,70,161,195
57,70,157,195
58,70,154,194
59,70,150,194
60,70,150,192
61,70,155,188
62,70,158,188
63,70,161,188
64,70,168,192
65,70,161,190
66,70,157,189
67,70,154,189
0,71,135,153
1,71,133,163
2,71,134,174
3,71,135,185
4,71,136,197
5,71,139,207
6,71,143,216
7,71,150,222
8,71,160,224
9,71,171,223
10,71,181,218
11,71,191,212
12,71,199,206
13,71,206,197
14,71,210,187
15,71,212,175
16,71,213,163
17,71,141,134
18,71,144,129
19,71,148,126
20,71,155,126
21,71,160,130
22,71,177,130
23,71,183,128
24,71,190,129
25,71,196,132
26,71,200,138
27,71,167,141
28,71,165,148
29,71,163,155
30,71,161,162
31,71,154,170
32,71,158,171
33,71,161,173
34,71,166,172
35,71,171,171
36,71,145,142
37,71,148,138
38,71,154,138
39,71,159,143
40,71,154,144
41,71,148,144
42,71,179,143
43,71,183,139
44,71,189,140
45,71,193,145
46,71,189,147
47,71,184,146
48,71,149,191
49,71,152,184
50,71,157,182
51,71,160,183
52,71,164,182
53,71,169,186
54,71,174,193
55,71,169,195
56,71,164,195
57,71,159,195
58,71,156,195
59,71,152,194
60,71,151,190
61,71,157,187
62,71,160,187
63,71,164,188
64,71,171,192
65,71,164,189
66,71,160,189
67,71,157,189
0,72,133,155
1,72,132,165
2,72,133,176
3,72,134,187
4,72,136,199
5,72,140,208
6,72,144,216
7,72,152,222
8,72,162,223
9,72,174,222
10,72,184,218
11,72,194,212
12,72,202,206
13,72,208,197
14,72,212,186
15,72,214,174
16,72,215,162
17,72,139,134
18,72,143,128
19,72,149,126
20,72,156,126
21,72,162,130
22,72,175,129
23,72,183,127
24,72,190,127
25,72,197,131
26,72,201,138
27,72,167,140
28,72,165,147
29,72,164,153
30,72,162,160
31,72,155,169
32,72,159,171
33,72,162,173
34,72,167,171
35,72,171,170
36,72,144,143
37,72,148,138
38,72,154,138
39,72,158,143
40,72,154,144
41,72,148,145
42,72,179,143
43,72,184,139
44,72,190,140
45,72,194,145
46,72,190,147
47,72,184,146
48,72,151,192
49,72,154,185
50,72,159,182
51,72,162,183
52,72,166,182
53,72,171,186
54,72,176,193
55,72,170,194
56,72,165,194
57,72,161,195
58,72,158,194
59,72,154,194
60,72,153,191
61,72,159,188
62,72,162,188
63,72,166,188
64,72,173,192
65,72,165,188
66,72,162,188
67,72,159,188
0,73,134,150
1,73,132,162
2,73,133,173
3,73,134,186
4,73,136,198
5,73,140,208
6,73,145,217
7,73,153,222
8,73,163,224
9,73,175,222
10,73,184,217
11,73,193,210
12,73,200,202
13,73,206,193
14,73,209,182
15,73,211,171
16,73,212,159
17,73,140,134
18,73,144,128
19,73,149,126
20,73,156,127
21,73,162,130
22,73,176,131
23,73,183,129
24,73,190,130
25,73,196,132
26,73,199,138
27,73,168,141
28,73,167,148
29,73,166,156
30,73,165,164
31,73,156,171
32,73,160,173
33,73,164,174
34,73,169,173
35,73,173,172
36,73,145,142
37,73,148,138
38,73,154,138
39,73,158,143
40,73,153,144
41,73,148,144
42,73,179,144
43,73,184,141
44,73,190,141
45,73,193,145
46,73,189,147
47,73,184,147
48,73,151,193
49,73,155,187
50,73,161,185
51,73,163,186
52,73,167,185
53,73,172,189
54,73,176,195
55,73,171,197
56,73,167,197
57,73,163,197
58,73,159,196
59,73,155,195
60,73,153,192
61,73,160,189
62,73,163,190
63,73,167,190
64,73,173,194
65,73,167,191
66,73,163,191
67,73,160,191
0,74,133,154
1,74,132,165
2,74,132,176
3,74,133,188
4,74,135,199
5,74,139,208
6,74,144,216
7,74,152,222
8,74,162,224
9,74,173,223
10,74,184,220
11,74,192,213
12,74,200,206
13,74,206,197
14,74,210,186
15,74,212,174
16,74,213,162
17,74,138,137
18,74,142,131
19,74,149,128
20,74,156,129
21,74,163,133
22,74,174,133
23,74,181,130
24,74,189,130
25,74,197,132
26,74,202,139
27,74,168,142
28,74,167,149
29,74,166,156
30,74,165,164
31,74,156,171
32,74,160,173
33,74,164,175
34,74,169,173
35,74,174,172
36,74,143,144
37,74,147,140
38,74,153,140
39,74,157,145
40,74,152,146
41,74,147,147
42,74,180,145
43,74,185,141
44,74,191,141
45,74,194,145
46,74,191,148
47,74,186,147
48,74,150,194
49,74,155,187
50,74,161,184
51,74,163,186
52,74,167,185
53,74,172,189
54,74,177,196
55,74,172,197
56,74,167,197
57,74,163,197
58,74,159,197
59,74,154,196
60,74,153,192
61,74,160,189
62,74,163,190
63,74,167,190
64,74,174,195
65,74,167,192
66,74,163,191
67,74,160,191
0,75,136,148
1,75,134,159
2,75,133,171
3,75,133,183
4,75,135,194
5,75,138,205
6,75,143,215
7,75,151,221
8,75,161,223
9,75,173,222
10,75,183,218
11,75,192,211
12,75,199,204
13,75,205,195
14,75,209,184
15,75,212,172
16,75,213,160
17,75,140,135
18,75,144,128
19,75,150,126
20,75,157,126
21,75,164,129
22,75,177,129
23,75,185,127
24,75,192,128
25,75,198,131
26,75,202,137
27,75,170,140
28,75,168,147
29,75,167,154
30,75,165,161
31,75,155,168
32,75,160,170
33,75,164,172
34,75,170,171
35,75,175,170
36,75,146,142
37,75,150,138
38,75,156,138
39,75,160,142
40,75,155,144
41,75,150,144
42,75,181,143
43,75,186,139
44,75,191,140
45,75,194,144
46,75,191,146
47,75,186,146
48,75,152,191
49,75,156,184
50,75,161,182
51,75,164,183
52,75,167,183
53,75,172,187
54,75,177,194
55,75,172,195
56,75,167,195
57,75,163,195
58,75,159,195
59,75,155,194
60,75,154,190
61,75,161,187
62,75,163,187
63,75,167,188
64,75,174,193
65,75,167,190
66,75,163,189
