No,frame,x,y
57.0,15.0,155.0,257.0
58.0,15.0,151.0,256.0
59.0,15.0,147.0,253.0
60.0,15.0,145.0,250.0
61.0,15.0,152.0,254.0
62.0,15.0,156.0,255.0
63.0,15.0,161.0,255.0
64.0,15.0,176.0,254.0
65.0,15.0,161.0,255.0
66.0,15.0,156.0,254.0
67.0,15.0,152.0,253.0
0.0,16.0,140.0,228.0
1.0,16.0,139.0,235.0
2.0,16.0,138.0,242.0
3.0,16.0,139.0,250.0
4.0,16.0,141.0,258.0
5.0,16.0,144.0,265.0
6.0,16.0,148.0,271.0
7.0,16.0,154.0,275.0
8.0,16.0,162.0,278.0
9.0,16.0,174.0,278.0
10.0,16.0,187.0,277.0
11.0,16.0,198.0,274.0
12.0,16.0,208.0,269.0
13.0,16.0,213.0,260.0
14.0,16.0,215.0,249.0
15.0,16.0,217.0,238.0
16.0,16.0,218.0,226.0
17.0,16.0,137.0,210.0
18.0,16.0,139.0,207.0
19.0,16.0,143.0,205.0
20.0,16.0,148.0,205.0
21.0,16.0,152.0,207.0
22.0,16.0,167.0,205.0
23.0,16.0,174.0,201.0
24.0,16.0,184.0,201.0
25.0,16.0,193.0,204.0
26.0,16.0,202.0,210.0
27.0,16.0,160.0,216.0
28.0,16.0,158.0,221.0
29.0,16.0,156.0,225.0
30.0,16.0,155.0,230.0
31.0,16.0,150.0,237.0
32.0,16.0,154.0,238.0
33.0,16.0,158.0,239.0
34.0,16.0,163.0,238.0
35.0,16.0,169.0,236.0
36.0,16.0,143.0,220.0
37.0,16.0,145.0,217.0
38.0,16.0,150.0,217.0
39.0,16.0,154.0,220.0
40.0,16.0,149.0,220.0
41.0,16.0,146.0,220.0
42.0,16.0,175.0,218.0
43.0,16.0,179.0,214.0
44.0,16.0,184.0,214.0
45.0,16.0,189.0,217.0
46.0,16.0,184.0,217.0
47.0,16.0,180.0,218.0
48.0,16.0,147.0,249.0
49.0,16.0,150.0,245.0
50.0,16.0,154.0,244.0
51.0,16.0,158.0,245.0
52.0,16.0,162.0,244.0
53.0,16.0,170.0,246.0
54.0,16.0,181.0,250.0
55.0,16.0,171.0,255.0
56.0,16.0,163.0,257.0
57.0,16.0,159.0,257.0
58.0,16.0,154.0,256.0
59.0,16.0,150.0,254.0
60.0,16.0,149.0,249.0
61.0,16.0,154.0,247.0
62.0,16.0,158.0,248.0
63.0,16.0,162.0,248.0
64.0,16.0,179.0,250.0
65.0,16.0,163.0,253.0
66.0,16.0,158.0,253.0
67.0,16.0,154.0,252.0
0.0,17.0,156.0,238.0
1.0,17.0,152.0,244.0
2.0,17.0,148.0,252.0
3.0,17.0,147.0,259.0
4.0,17.0,146.0,266.0
5.0,17.0,147.0,273.0
6.0,17.0,149.0,279.0
7.0,17.0,152.0,283.0
8.0,17.0,158.0,286.0
9.0,17.0,167.0,288.0
10.0,17.0,177.0,289.0
11.0,17.0,187.0,288.0
12.0,17.0,195.0,286.0
13.0,17.0,201.0,280.0
14.0,17.0,205.0,273.0
15.0,17.0,207.0,265.0
16.0,17.0,209.0,257.0
17.0,17.0,161.0,224.0
18.0,17.0,163.0,223.0
19.0,17.0,165.0,225.0
20.0,17.0,167.0,228.0
21.0,17.0,169.0,232.0
22.0,17.0,177.0,233.0
23.0,17.0,182.0,232.0
24.0,17.0,187.0,232.0
25.0,17.0,191.0,235.0
26.0,17.0,194.0,238.0
27.0,17.0,170.0,238.0
28.0,17.0,167.0,242.0
29.0,17.0,163.0,246.0
30.0,17.0,160.0,251.0
31.0,17.0,160.0,256.0
32.0,17.0,160.0,257.0
33.0,17.0,161.0,259.0
34.0,17.0,164.0,259.0
35.0,17.0,167.0,259.0
36.0,17.0,162.0,235.0
37.0,17.0,164.0,233.0
38.0,17.0,166.0,234.0
39.0,17.0,168.0,237.0
40.0,17.0,165.0,237.0
41.0,17.0,163.0,236.0
42.0,17.0,178.0,241.0
43.0,17.0,181.0,240.0
44.0,17.0,185.0,241.0
45.0,17.0,187.0,244.0
46.0,17.0,184.0,244.0
47.0,17.0,181.0,243.0
48.0,17.0,158.0,268.0
49.0,17.0,158.0,267.0
50.0,17.0,160.0,267.0
51.0,17.0,161.0,268.0
52.0,17.0,163.0,269.0
53.0,17.0,167.0,271.0
54.0,17.0,172.0,275.0
55.0,17.0,166.0,271.0
56.0,17.0,162.0,269.0
57.0,17.0,160.0,267.0
58.0,17.0,159.0,266.0
59.0,17.0,158.0,266.0
60.0,17.0,159.0,268.0
61.0,17.0,160.0,270.0
62.0,17.0,160.0,271.0
63.0,17.0,162.0,272.0
64.0,17.0,170.0,274.0
65.0,17.0,162.0,266.0
66.0,17.0,161.0,265.0
67.0,17.0,160.0,264.0
0.0,18.0,139.0,254.0
1.0,18.0,139.0,261.0
2.0,18.0,140.0,269.0
3.0,18.0,142.0,276.0
4.0,18.0,145.0,281.0
5.0,18.0,150.0,286.0
6.0,18.0,155.0,289.0
7.0,18.0,162.0,290.0
8.0,18.0,169.0,290.0
9.0,18.0,177.0,289.0
10.0,18.0,187.0,289.0
11.0,18.0,196.0,288.0
12.0,18.0,203.0,283.0
13.0,18.0,208.0,277.0
14.0,18.0,211.0,267.0
15.0,18.0,211.0,255.0
16.0,18.0,210.0,245.0
17.0,18.0,138.0,232.0
18.0,18.0,139.0,228.0
19.0,18.0,143.0,225.0
20.0,18.0,148.0,225.0
21.0,18.0,153.0,226.0
22.0,18.0,158.0,225.0
23.0,18.0,165.0,222.0
24.0,18.0,174.0,221.0
25.0,18.0,182.0,222.0
26.0,18.0,189.0,227.0
27.0,18.0,156.0,237.0
28.0,18.0,155.0,242.0
29.0,18.0,154.0,246.0
30.0,18.0,152.0,250.0
31.0,18.0,153.0,264.0
32.0,18.0,155.0,263.0
33.0,18.0,157.0,262.0
34.0,18.0,159.0,262.0
35.0,18.0,163.0,261.0
36.0,18.0,143.0,245.0
37.0,18.0,145.0,241.0
38.0,18.0,149.0,240.0
39.0,18.0,153.0,243.0
40.0,18.0,150.0,245.0
41.0,18.0,146.0,247.0
42.0,18.0,168.0,240.0
43.0,18.0,172.0,235.0
44.0,18.0,176.0,235.0
45.0,18.0,182.0,238.0
46.0,18.0,177.0,240.0
47.0,18.0,172.0,241.0
48.0,18.0,158.0,284.0
49.0,18.0,156.0,279.0
50.0,18.0,157.0,275.0
51.0,18.0,159.0,275.0
52.0,18.0,161.0,274.0
53.0,18.0,167.0,276.0
54.0,18.0,174.0,280.0
55.0,18.0,168.0,280.0
56.0,18.0,164.0,279.0
57.0,18.0,162.0,280.0
58.0,18.0,160.0,280.0
59.0,18.0,159.0,281.0
60.0,18.0,160.0,283.0
61.0,18.0,158.0,281.0
62.0,18.0,160.0,280.0
63.0,18.0,162.0,280.0
64.0,18.0,171.0,279.0
65.0,18.0,162.0,273.0
66.0,18.0,161.0,273.0
67.0,18.0,159.0,273.0
0.0,19.0,149.0,249.0
1.0,19.0,146.0,256.0
2.0,19.0,145.0,263.0
3.0,19.0,145.0,270.0
4.0,19.0,147.0,277.0
5.0,19.0,149.0,283.0
6.0,19.0,152.0,287.0
7.0,19.0,157.0,290.0
8.0,19.0,163.0,291.0
9.0,19.0,172.0,293.0
10.0,19.0,183.0,294.0
11.0,19.0,192.0,292.0
12.0,19.0,199.0,289.0
13.0,19.0,205.0,284.0
14.0,19.0,208.0,276.0
15.0,19.0,210.0,267.0
16.0,19.0,211.0,259.0
17.0,19.0,154.0,225.0
18.0,19.0,156.0,222.0
19.0,19.0,159.0,222.0
20.0,19.0,163.0,222.0
21.0,19.0,165.0,225.0
22.0,19.0,170.0,227.0
23.0,19.0,176.0,225.0
24.0,19.0,183.0,225.0
25.0,19.0,189.0,228.0
26.0,19.0,194.0,233.0
27.0,19.0,166.0,235.0
28.0,19.0,163.0,241.0
29.0,19.0,160.0,245.0
30.0,19.0,157.0,250.0
31.0,19.0,155.0,260.0
32.0,19.0,157.0,261.0
33.0,19.0,159.0,262.0
34.0,19.0,162.0,261.0
35.0,19.0,166.0,261.0
36.0,19.0,155.0,238.0
37.0,19.0,156.0,235.0
38.0,19.0,160.0,235.0
39.0,19.0,162.0,238.0
40.0,19.0,160.0,239.0
41.0,19.0,157.0,239.0
42.0,19.0,176.0,240.0
43.0,19.0,179.0,237.0
44.0,19.0,184.0,238.0
45.0,19.0,187.0,241.0
46.0,19.0,183.0,242.0
47.0,19.0,179.0,241.0
48.0,19.0,155.0,276.0
49.0,19.0,155.0,272.0
50.0,19.0,157.0,270.0
51.0,19.0,159.0,271.0
52.0,19.0,162.0,271.0
53.0,19.0,167.0,274.0
54.0,19.0,174.0,279.0
55.0,19.0,167.0,277.0
56.0,19.0,162.0,275.0
57.0,19.0,159.0,274.0
58.0,19.0,157.0,273.0
59.0,19.0,156.0,273.0
60.0,19.0,156.0,275.0
61.0,19.0,157.0,275.0
62.0,19.0,159.0,275.0
63.0,19.0,162.0,276.0
64.0,19.0,172.0,278.0
65.0,19.0,162.0,270.0
66.0,19.0,160.0,269.0
67.0,19.0,158.0,269.0
0.0,20.0,144.0,236.0
1.0,20.0,141.0,243.0
2.0,20.0,139.0,251.0
3.0,20.0,138.0,260.0
4.0,20.0,138.0,268.0
5.0,20.0,140.0,275.0
6.0,20.0,143.0,281.0
7.0,20.0,148.0,285.0
8.0,20.0,154.0,288.0
9.0,20.0,164.0,291.0
10.0,20.0,176.0,292.0
11.0,20.0,187.0,290.0
12.0,20.0,197.0,286.0
13.0,20.0,203.0,280.0
14.0,20.0,207.0,271.0
15.0,20.0,209.0,261.0
16.0,20.0,211.0,251.0
17.0,20.0,149.0,224.0
18.0,20.0,151.0,222.0
19.0,20.0,155.0,221.0
20.0,20.0,160.0,221.0
21.0,20.0,164.0,224.0
22.0,20.0,172.0,227.0
23.0,20.0,179.0,226.0
24.0,20.0,186.0,227.0
25.0,20.0,193.0,231.0
26.0,20.0,197.0,237.0
27.0,20.0,166.0,234.0
28.0,20.0,164.0,240.0
29.0,20.0,161.0,245.0
30.0,20.0,159.0,251.0
31.0,20.0,154.0,256.0
32.0,20.0,156.0,258.0
33.0,20.0,158.0,260.0
34.0,20.0,162.0,260.0
35.0,20.0,167.0,260.0
36.0,20.0,152.0,233.0
37.0,20.0,155.0,231.0
38.0,20.0,159.0,232.0
39.0,20.0,162.0,235.0
40.0,20.0,158.0,235.0
41.0,20.0,154.0,235.0
42.0,20.0,176.0,239.0
43.0,20.0,180.0,237.0
44.0,20.0,185.0,239.0
45.0,20.0,188.0,242.0
46.0,20.0,183.0,243.0
47.0,20.0,179.0,242.0
48.0,20.0,154.0,269.0
49.0,20.0,155.0,266.0
50.0,20.0,157.0,266.0
51.0,20.0,158.0,267.0
52.0,20.0,161.0,268.0
53.0,20.0,165.0,271.0
54.0,20.0,170.0,277.0
55.0,20.0,163.0,275.0
56.0,20.0,159.0,273.0
57.0,20.0,156.0,272.0
58.0,20.0,154.0,271.0
59.0,20.0,153.0,269.0
60.0,20.0,155.0,269.0
61.0,20.0,156.0,270.0
62.0,20.0,158.0,271.0
63.0,20.0,160.0,272.0
64.0,20.0,167.0,276.0
65.0,20.0,160.0,269.0
66.0,20.0,157.0,268.0
67.0,20.0,156.0,267.0
0.0,21.0,138.0,255.0
1.0,21.0,139.0,262.0
2.0,21.0,141.0,269.0
3.0,21.0,144.0,276.0
4.0,21.0,148.0,281.0
5.0,21.0,152.0,286.0
6.0,21.0,158.0,290.0
7.0,21.0,166.0,292.0
8.0,21.0,175.0,291.0
9.0,21.0,185.0,289.0
10.0,21.0,195.0,287.0
11.0,21.0,203.0,283.0
12.0,21.0,208.0,276.0
13.0,21.0,211.0,268.0
14.0,21.0,210.0,258.0
15.0,21.0,210.0,247.0
16.0,21.0,208.0,238.0
17.0,21.0,136.0,242.0
18.0,21.0,138.0,239.0
19.0,21.0,141.0,237.0
20.0,21.0,145.0,235.0
21.0,21.0,151.0,235.0
22.0,21.0,160.0,231.0
23.0,21.0,167.0,229.0
24.0,21.0,174.0,227.0
25.0,21.0,182.0,227.0
26.0,21.0,189.0,228.0
27.0,21.0,156.0,242.0
28.0,21.0,156.0,246.0
29.0,21.0,155.0,250.0
30.0,21.0,155.0,253.0
31.0,21.0,155.0,266.0
32.0,21.0,157.0,266.0
33.0,21.0,159.0,265.0
34.0,21.0,162.0,264.0
35.0,21.0,165.0,264.0
36.0,21.0,143.0,250.0
37.0,21.0,145.0,247.0
38.0,21.0,148.0,245.0
39.0,21.0,152.0,246.0
40.0,21.0,150.0,249.0
41.0,21.0,146.0,251.0
42.0,21.0,169.0,242.0
43.0,21.0,172.0,239.0
44.0,21.0,177.0,238.0
45.0,21.0,182.0,238.0
46.0,21.0,178.0,241.0
47.0,21.0,173.0,242.0
48.0,21.0,159.0,287.0
49.0,21.0,157.0,282.0
50.0,21.0,158.0,279.0
51.0,21.0,161.0,279.0
52.0,21.0,163.0,278.0
53.0,21.0,169.0,280.0
54.0,21.0,175.0,283.0
55.0,21.0,171.0,281.0
56.0,21.0,166.0,280.0
57.0,21.0,164.0,281.0
58.0,21.0,162.0,281.0
59.0,21.0,160.0,282.0
60.0,21.0,160.0,286.0
61.0,21.0,160.0,284.0
62.0,21.0,162.0,283.0
63.0,21.0,164.0,283.0
64.0,21.0,173.0,282.0
65.0,21.0,164.0,275.0
66.0,21.0,162.0,275.0
67.0,21.0,160.0,275.0
0.0,22.0,132.0,231.0
1.0,22.0,131.0,241.0
2.0,22.0,131.0,250.0
3.0,22.0,133.0,259.0
4.0,22.0,134.0,270.0
5.0,22.0,138.0,279.0
6.0,22.0,145.0,284.0
7.0,22.0,153.0,286.0
8.0,22.0,163.0,288.0
9.0,22.0,175.0,289.0
10.0,22.0,188.0,288.0
11.0,22.0,199.0,283.0
12.0,22.0,207.0,278.0
13.0,22.0,212.0,268.0
14.0,22.0,215.0,256.0
15.0,22.0,216.0,243.0
16.0,22.0,218.0,231.0
17.0,22.0,135.0,213.0
18.0,22.0,138.0,209.0
19.0,22.0,142.0,206.0
20.0,22.0,148.0,205.0
21.0,22.0,151.0,209.0
22.0,22.0,165.0,209.0
23.0,22.0,173.0,206.0
24.0,22.0,182.0,208.0
25.0,22.0,191.0,212.0
26.0,22.0,198.0,218.0
27.0,22.0,160.0,217.0
28.0,22.0,159.0,221.0
29.0,22.0,157.0,225.0
30.0,22.0,156.0,229.0
31.0,22.0,150.0,239.0
32.0,22.0,153.0,240.0
33.0,22.0,157.0,241.0
34.0,22.0,161.0,241.0
35.0,22.0,166.0,241.0
36.0,22.0,140.0,223.0
37.0,22.0,144.0,219.0
38.0,22.0,149.0,219.0
39.0,22.0,153.0,223.0
40.0,22.0,148.0,224.0
41.0,22.0,144.0,223.0
42.0,22.0,173.0,224.0
43.0,22.0,178.0,222.0
44.0,22.0,183.0,223.0
45.0,22.0,188.0,227.0
46.0,22.0,183.0,227.0
47.0,22.0,177.0,227.0
48.0,22.0,150.0,260.0
49.0,22.0,151.0,254.0
50.0,22.0,153.0,251.0
51.0,22.0,156.0,251.0
52.0,22.0,160.0,252.0
53.0,22.0,166.0,256.0
54.0,22.0,174.0,265.0
55.0,22.0,167.0,265.0
56.0,22.0,161.0,265.0
57.0,22.0,157.0,264.0
58.0,22.0,154.0,264.0
59.0,22.0,152.0,262.0
60.0,22.0,152.0,260.0
61.0,22.0,153.0,255.0
62.0,22.0,156.0,255.0
63.0,22.0,160.0,256.0
64.0,22.0,172.0,264.0
65.0,22.0,161.0,262.0
66.0,22.0,157.0,262.0
67.0,22.0,154.0,261.0
0.0,23.0,132.33333333333334,230.0
1.0,23.0,131.66666666666666,240.0
2.0,23.0,132.0,249.33333333333331
3.0,23.0,134.0,259.3333333333333
4.0,23.0,135.33333333333334,270.6666666666667
5.0,23.0,139.66666666666666,280.3333333333333
6.0,23.0,146.33333333333334,286.0
7.0,23.0,154.33333333333334,289.0
8.0,23.0,164.0,291.3333333333333
9.0,23.0,175.66666666666663,292.0
10.0,23.0,188.33333333333331,290.6666666666667
11.0,23.0,199.66666666666663,285.3333333333333
12.0,23.0,207.66666666666663,279.3333333333333
13.0,23.0,213.0,269.0
14.0,23.0,216.33333333333331,257.0
15.0,23.0,217.66666666666663,243.33333333333331
16.0,23.0,219.33333333333331,230.66666666666663
17.0,23.0,134.66666666666666,212.33333333333331
18.0,23.0,138.0,208.33333333333331
19.0,23.0,142.33333333333334,206.33333333333331
20.0,23.0,148.0,206.33333333333331
21.0,23.0,151.33333333333334,210.0
22.0,23.0,165.33333333333334,209.0
23.0,23.0,173.66666666666663,206.0
24.0,23.0,183.0,207.33333333333331
25.0,23.0,192.33333333333331,211.33333333333331
26.0,23.0,199.66666666666663,217.66666666666663
27.0,23.0,160.0,219.0
28.0,23.0,159.0,224.66666666666663
29.0,23.0,157.0,230.33333333333331
30.0,23.0,156.0,236.0
31.0,23.0,150.0,244.33333333333331
32.0,23.0,153.0,246.0
33.0,23.0,157.0,247.33333333333331
34.0,23.0,161.66666666666666,246.66666666666663
35.0,23.0,166.66666666666666,246.33333333333331
36.0,23.0,140.0,223.66666666666663
37.0,23.0,143.66666666666666,219.66666666666663
38.0,23.0,149.0,220.0
39.0,23.0,153.33333333333334,224.33333333333331
40.0,23.0,148.33333333333334,225.66666666666663
41.0,23.0,143.66666666666666,224.66666666666663
42.0,23.0,174.0,225.66666666666663
43.0,23.0,179.0,222.66666666666663
44.0,23.0,184.33333333333331,223.33333333333331
45.0,23.0,189.66666666666663,227.33333333333331
46.0,23.0,184.66666666666663,228.33333333333331
47.0,23.0,178.33333333333337,228.33333333333331
48.0,23.0,150.66666666666666,265.6666666666667
49.0,23.0,151.66666666666666,259.6666666666667
50.0,23.0,154.0,256.6666666666667
51.0,23.0,157.0,257.3333333333333
52.0,23.0,161.33333333333334,257.6666666666667
53.0,23.0,167.33333333333334,261.6666666666667
54.0,23.0,175.33333333333337,270.0
55.0,23.0,168.0,270.6666666666667
56.0,23.0,162.0,271.0
57.0,23.0,158.0,270.3333333333333
58.0,23.0,154.66666666666666,270.0
59.0,23.0,152.66666666666666,267.6666666666667
60.0,23.0,152.66666666666666,265.6666666666667
61.0,23.0,154.0,261.6666666666667
62.0,23.0,157.0,261.6666666666667
63.0,23.0,161.33333333333334,262.6666666666667
64.0,23.0,172.66666666666663,269.3333333333333
65.0,23.0,162.0,266.6666666666667
66.0,23.0,157.66666666666666,266.6666666666667
67.0,23.0,154.66666666666666,265.3333333333333
0.0,24.0,132.66666666666666,229.0
1.0,24.0,132.33333333333334,239.0
2.0,24.0,133.0,248.66666666666663
3.0,24.0,135.0,259.6666666666667
4.0,24.0,136.66666666666666,271.3333333333333
5.0,24.0,141.33333333333334,281.6666666666667
6.0,24.0,147.66666666666666,288.0
7.0,24.0,155.66666666666666,292.0
8.0,24.0,165.0,294.6666666666667
9.0,24.0,176.33333333333337,295.0
10.0,24.0,188.66666666666663,293.3333333333333
11.0,24.0,200.33333333333331,287.6666666666667
12.0,24.0,208.33333333333331,280.6666666666667
13.0,24.0,214.0,270.0
14.0,24.0,217.66666666666663,258.0
15.0,24.0,219.33333333333331,243.66666666666663
16.0,24.0,220.66666666666663,230.33333333333331
17.0,24.0,134.33333333333334,211.66666666666663
18.0,24.0,138.0,207.66666666666663
19.0,24.0,142.66666666666666,206.66666666666663
20.0,24.0,148.0,207.66666666666663
21.0,24.0,151.66666666666666,211.0
22.0,24.0,165.66666666666666,209.0
23.0,24.0,174.33333333333337,206.0
24.0,24.0,184.0,206.66666666666663
25.0,24.0,193.66666666666663,210.66666666666663
26.0,24.0,201.33333333333331,217.33333333333331
27.0,24.0,160.0,221.0
28.0,24.0,159.0,228.33333333333331
29.0,24.0,157.0,235.66666666666663
30.0,24.0,156.0,243.0
31.0,24.0,150.0,249.66666666666663
32.0,24.0,153.0,252.0
33.0,24.0,157.0,253.66666666666663
34.0,24.0,162.33333333333334,252.33333333333331
35.0,24.0,167.33333333333334,251.66666666666663
36.0,24.0,140.0,224.33333333333331
37.0,24.0,143.33333333333334,220.33333333333331
38.0,24.0,149.0,221.0
39.0,24.0,153.66666666666666,225.66666666666663
40.0,24.0,148.66666666666666,227.33333333333331
41.0,24.0,143.33333333333334,226.33333333333331
42.0,24.0,175.0,227.33333333333331
43.0,24.0,180.0,223.33333333333331
44.0,24.0,185.66666666666663,223.66666666666663
45.0,24.0,191.33333333333331,227.66666666666663
46.0,24.0,186.33333333333331,229.66666666666663
47.0,24.0,179.66666666666663,229.66666666666663
48.0,24.0,151.33333333333334,271.3333333333333
49.0,24.0,152.33333333333334,265.3333333333333
50.0,24.0,155.0,262.3333333333333
51.0,24.0,158.0,263.6666666666667
52.0,24.0,162.66666666666666,263.3333333333333
53.0,24.0,168.66666666666666,267.3333333333333
54.0,24.0,176.66666666666663,275.0
55.0,24.0,169.0,276.3333333333333
56.0,24.0,163.0,277.0
57.0,24.0,159.0,276.6666666666667
58.0,24.0,155.33333333333334,276.0
59.0,24.0,153.33333333333334,273.3333333333333
60.0,24.0,153.33333333333334,271.3333333333333
61.0,24.0,155.0,268.3333333333333
62.0,24.0,158.0,268.3333333333333
63.0,24.0,162.66666666666666,269.3333333333333
64.0,24.0,173.33333333333337,274.6666666666667
65.0,24.0,163.0,271.3333333333333
66.0,24.0,158.33333333333334,271.3333333333333
67.0,24.0,155.33333333333334,269.6666666666667
0.0,25.0,133.0,228.0
1.0,25.0,133.0,238.0
2.0,25.0,134.0,248.0
3.0,25.0,136.0,260.0
4.0,25.0,138.0,272.0
5.0,25.0,143.0,283.0
6.0,25.0,149.0,290.0
7.0,25.0,157.0,295.0
8.0,25.0,166.0,298.0
9.0,25.0,177.0,298.0
10.0,25.0,189.0,296.0
11.0,25.0,201.0,290.0
12.0,25.0,209.0,282.0
13.0,25.0,215.0,271.0
14.0,25.0,219.0,259.0
15.0,25.0,221.0,244.0
16.0,25.0,222.0,230.0
17.0,25.0,134.0,211.0
18.0,25.0,138.0,207.0
19.0,25.0,143.0,207.0
20.0,25.0,148.0,209.0
21.0,25.0,152.0,212.0
22.0,25.0,166.0,209.0
23.0,25.0,175.0,206.0
24.0,25.0,185.0,206.0
25.0,25.0,195.0,210.0
26.0,25.0,203.0,217.0
27.0,25.0,160.0,223.0
28.0,25.0,159.0,232.0
29.0,25.0,157.0,241.0
30.0,25.0,156.0,250.0
31.0,25.0,150.0,255.0
32.0,25.0,153.0,258.0
33.0,25.0,157.0,260.0
34.0,25.0,163.0,258.0
35.0,25.0,168.0,257.0
36.0,25.0,140.0,225.0
37.0,25.0,143.0,221.0
38.0,25.0,149.0,222.0
39.0,25.0,154.0,227.0
40.0,25.0,149.0,229.0
41.0,25.0,143.0,228.0
42.0,25.0,176.0,229.0
43.0,25.0,181.0,224.0
44.0,25.0,187.0,224.0
45.0,25.0,193.0,228.0
46.0,25.0,188.0,231.0
47.0,25.0,181.0,231.0
48.0,25.0,152.0,277.0
49.0,25.0,153.0,271.0
50.0,25.0,156.0,268.0
51.0,25.0,159.0,270.0
52.0,25.0,164.0,269.0
53.0,25.0,170.0,273.0
54.0,25.0,178.0,280.0
55.0,25.0,170.0,282.0
56.0,25.0,164.0,283.0
57.0,25.0,160.0,283.0
58.0,25.0,156.0,282.0
59.0,25.0,154.0,279.0
60.0,25.0,154.0,277.0
61.0,25.0,156.0,275.0
62.0,25.0,159.0,275.0
63.0,25.0,164.0,276.0
64.0,25.0,174.0,280.0
65.0,25.0,164.0,276.0
66.0,25.0,159.0,276.0
67.0,25.0,156.0,274.0
0.0,26.0,136.0,225.0
1.0,26.0,135.0,235.0
2.0,26.0,136.0,245.0
3.0,26.0,137.0,257.0
4.0,26.0,138.0,269.0
5.0,26.0,142.0,280.0
6.0,26.0,148.0,288.0
7.0,26.0,157.0,294.0
8.0,26.0,166.0,296.0
9.0,26.0,177.0,296.0
10.0,26.0,189.0,292.0
11.0,26.0,201.0,286.0
12.0,26.0,209.0,278.0
13.0,26.0,215.0,268.0
14.0,26.0,218.0,257.0
15.0,26.0,220.0,244.0
16.0,26.0,221.0,230.0
17.0,26.0,134.0,212.0
18.0,26.0,137.0,208.0
19.0,26.0,143.0,209.0
20.0,26.0,148.0,210.0
21.0,26.0,153.0,214.0
22.0,26.0,169.0,213.0
23.0,26.0,178.0,210.0
24.0,26.0,187.0,211.0
25.0,26.0,196.0,213.0
26.0,26.0,204.0,220.0
27.0,26.0,159.0,226.0
28.0,26.0,158.0,235.0
29.0,26.0,156.0,243.0
30.0,26.0,155.0,251.0
31.0,26.0,151.0,257.0
32.0,26.0,153.0,259.0
33.0,26.0,157.0,260.0
34.0,26.0,161.0,259.0
35.0,26.0,166.0,258.0
36.0,26.0,141.0,224.0
37.0,26.0,145.0,221.0
38.0,26.0,151.0,223.0
39.0,26.0,154.0,228.0
40.0,26.0,149.0,229.0
41.0,26.0,144.0,228.0
42.0,26.0,176.0,231.0
43.0,26.0,180.0,226.0
44.0,26.0,187.0,226.0
45.0,26.0,192.0,230.0
46.0,26.0,187.0,233.0
47.0,26.0,181.0,233.0
48.0,26.0,153.0,276.0
49.0,26.0,153.0,272.0
50.0,26.0,156.0,270.0
51.0,26.0,159.0,271.0
52.0,26.0,163.0,271.0
53.0,26.0,170.0,273.0
54.0,26.0,178.0,278.0
55.0,26.0,172.0,283.0
56.0,26.0,165.0,285.0
57.0,26.0,161.0,285.0
58.0,26.0,157.0,284.0
59.0,26.0,154.0,280.0
60.0,26.0,155.0,276.0
61.0,26.0,156.0,276.0
62.0,26.0,159.0,277.0
63.0,26.0,163.0,277.0
64.0,26.0,175.0,278.0
65.0,26.0,164.0,278.0
66.0,26.0,160.0,277.0
67.0,26.0,157.0,276.0
0.0,27.0,142.0,215.0
1.0,27.0,138.0,222.0
2.0,27.0,136.0,230.0
3.0,27.0,134.0,239.0
4.0,27.0,133.0,249.0
5.0,27.0,134.0,258.0
6.0,27.0,138.0,265.0
7.0,27.0,142.0,272.0
8.0,27.0,148.0,278.0
9.0,27.0,158.0,280.0
10.0,27.0,170.0,281.0
11.0,27.0,182.0,280.0
12.0,27.0,193.0,276.0
13.0,27.0,201.0,269.0
14.0,27.0,205.0,261.0
15.0,27.0,209.0,252.0
16.0,27.0,214.0,242.0
17.0,27.0,145.0,211.0
18.0,27.0,149.0,209.0
19.0,27.0,155.0,210.0
20.0,27.0,160.0,213.0
21.0,27.0,165.0,218.0
22.0,27.0,178.0,222.0
23.0,27.0,185.0,222.0
24.0,27.0,192.0,224.0
25.0,27.0,199.0,228.0
26.0,27.0,203.0,233.0
27.0,27.0,168.0,225.0
28.0,27.0,165.0,230.0
29.0,27.0,161.0,233.0
30.0,27.0,158.0,237.0
31.0,27.0,152.0,240.0
32.0,27.0,154.0,242.0
33.0,27.0,157.0,244.0
34.0,27.0,162.0,245.0
35.0,27.0,167.0,245.0
36.0,27.0,151.0,218.0
37.0,27.0,155.0,218.0
38.0,27.0,159.0,220.0
39.0,27.0,161.0,224.0
40.0,27.0,157.0,223.0
41.0,27.0,153.0,220.0
42.0,27.0,180.0,231.0
43.0,27.0,184.0,231.0
44.0,27.0,188.0,232.0
45.0,27.0,192.0,236.0
46.0,27.0,187.0,235.0
47.0,27.0,183.0,234.0
48.0,27.0,146.0,247.0
49.0,27.0,149.0,247.0
50.0,27.0,153.0,248.0
51.0,27.0,156.0,250.0
52.0,27.0,160.0,251.0
53.0,27.0,166.0,254.0
54.0,27.0,172.0,260.0
55.0,27.0,163.0,259.0
56.0,27.0,157.0,258.0
57.0,27.0,152.0,256.0
58.0,27.0,149.0,254.0
59.0,27.0,147.0,250.0
60.0,27.0,148.0,248.0
61.0,27.0,151.0,251.0
62.0,27.0,155.0,253.0
63.0,27.0,159.0,254.0
64.0,27.0,170.0,258.0
65.0,27.0,159.0,256.0
66.0,27.0,155.0,254.0
67.0,27.0,151.0,252.0
