No,frame,x,y
57.0,17.0,183.0,296.0
58.0,17.0,180.0,296.0
59.0,17.0,177.0,294.0
60.0,17.0,175.0,293.0
61.0,17.0,178.0,292.0
62.0,17.0,181.0,292.0
63.0,17.0,183.0,291.0
64.0,17.0,191.0,290.0
65.0,17.0,184.0,290.0
66.0,17.0,181.0,290.0
67.0,17.0,179.0,290.0
0.0,18.0,148.0,243.0
1.0,18.0,149.0,252.0
2.0,18.0,152.0,261.0
3.0,18.0,155.0,269.0
4.0,18.0,158.0,278.0
5.0,18.0,163.0,285.0
6.0,18.0,169.0,290.0
7.0,18.0,178.0,292.0
8.0,18.0,187.0,292.0
9.0,18.0,198.0,291.0
10.0,18.0,209.0,287.0
11.0,18.0,216.0,280.0
12.0,18.0,222.0,272.0
13.0,18.0,226.0,261.0
14.0,18.0,228.0,249.0
15.0,18.0,228.0,237.0
16.0,18.0,227.0,225.0
17.0,18.0,148.0,228.0
18.0,18.0,151.0,226.0
19.0,18.0,155.0,226.0
20.0,18.0,159.0,226.0
21.0,18.0,164.0,227.0
22.0,18.0,183.0,224.0
23.0,18.0,188.0,220.0
24.0,18.0,194.0,217.0
25.0,18.0,201.0,214.0
26.0,18.0,209.0,216.0
27.0,18.0,174.0,234.0
28.0,18.0,174.0,241.0
29.0,18.0,175.0,248.0
30.0,18.0,175.0,255.0
31.0,18.0,172.0,263.0
32.0,18.0,175.0,263.0
33.0,18.0,178.0,262.0
34.0,18.0,182.0,261.0
35.0,18.0,185.0,259.0
36.0,18.0,154.0,237.0
37.0,18.0,156.0,233.0
38.0,18.0,162.0,232.0
39.0,18.0,166.0,237.0
40.0,18.0,162.0,238.0
41.0,18.0,156.0,239.0
42.0,18.0,188.0,232.0
43.0,18.0,191.0,226.0
44.0,18.0,197.0,224.0
45.0,18.0,202.0,227.0
46.0,18.0,198.0,230.0
47.0,18.0,192.0,232.0
48.0,18.0,171.0,280.0
49.0,18.0,172.0,276.0
50.0,18.0,176.0,273.0
51.0,18.0,179.0,273.0
52.0,18.0,182.0,271.0
53.0,18.0,187.0,272.0
54.0,18.0,194.0,274.0
55.0,18.0,190.0,278.0
56.0,18.0,185.0,281.0
57.0,18.0,182.0,282.0
58.0,18.0,178.0,283.0
59.0,18.0,174.0,282.0
60.0,18.0,173.0,279.0
61.0,18.0,177.0,277.0
62.0,18.0,180.0,277.0
63.0,18.0,183.0,276.0
64.0,18.0,191.0,274.0
65.0,18.0,184.0,274.0
66.0,18.0,180.0,275.0
67.0,18.0,177.0,275.0
0.0,19.0,149.0,246.33333333333331
1.0,19.0,150.0,254.66666666666663
2.0,19.0,152.66666666666666,263.3333333333333
3.0,19.0,155.66666666666666,271.3333333333333
4.0,19.0,159.0,279.6666666666667
5.0,19.0,164.33333333333334,286.3333333333333
6.0,19.0,170.33333333333334,291.0
7.0,19.0,178.66666666666663,292.6666666666667
8.0,19.0,187.33333333333331,292.6666666666667
9.0,19.0,197.66666666666663,291.6666666666667
10.0,19.0,208.0,288.0
11.0,19.0,215.66666666666663,282.0
12.0,19.0,222.0,274.0
13.0,19.0,225.66666666666663,263.6666666666667
14.0,19.0,227.66666666666663,252.33333333333331
15.0,19.0,227.66666666666663,240.33333333333331
16.0,19.0,226.66666666666663,228.66666666666663
17.0,19.0,148.66666666666666,231.66666666666663
18.0,19.0,151.0,229.0
19.0,19.0,155.0,228.33333333333331
20.0,19.0,159.0,228.33333333333331
21.0,19.0,164.0,229.33333333333331
22.0,19.0,181.33333333333331,226.33333333333331
23.0,19.0,187.0,222.33333333333331
24.0,19.0,193.33333333333331,219.33333333333331
25.0,19.0,200.66666666666663,217.33333333333331
26.0,19.0,208.0,220.0
27.0,19.0,173.66666666666663,237.33333333333331
28.0,19.0,173.66666666666663,244.0
29.0,19.0,174.0,250.66666666666663
30.0,19.0,174.0,257.3333333333333
31.0,19.0,171.66666666666666,265.3333333333333
32.0,19.0,174.33333333333337,265.0
33.0,19.0,177.33333333333337,264.3333333333333
34.0,19.0,180.66666666666663,263.3333333333333
35.0,19.0,183.66666666666663,261.6666666666667
36.0,19.0,154.66666666666666,241.0
37.0,19.0,157.0,237.66666666666663
38.0,19.0,162.33333333333334,236.66666666666663
39.0,19.0,166.33333333333334,240.66666666666663
40.0,19.0,162.66666666666666,242.33333333333331
41.0,19.0,157.0,243.0
42.0,19.0,187.0,236.33333333333331
43.0,19.0,190.0,231.0
44.0,19.0,196.0,229.33333333333331
45.0,19.0,201.0,232.0
46.0,19.0,197.0,235.0
47.0,19.0,191.33333333333331,236.66666666666663
48.0,19.0,171.0,281.0
49.0,19.0,171.66666666666666,277.6666666666667
50.0,19.0,175.0,274.6666666666667
51.0,19.0,178.0,275.0
52.0,19.0,181.0,273.0
53.0,19.0,186.0,274.0
54.0,19.0,193.33333333333331,275.6666666666667
55.0,19.0,189.0,279.6666666666667
56.0,19.0,184.0,282.3333333333333
57.0,19.0,181.0,283.3333333333333
58.0,19.0,177.33333333333337,284.0
59.0,19.0,173.66666666666663,283.0
60.0,19.0,173.0,280.3333333333333
61.0,19.0,176.0,278.6666666666667
62.0,19.0,179.0,278.6666666666667
63.0,19.0,182.0,277.6666666666667
64.0,19.0,190.33333333333331,276.0
65.0,19.0,182.66666666666663,275.6666666666667
66.0,19.0,179.33333333333337,276.6666666666667
67.0,19.0,176.33333333333337,276.6666666666667
0.0,20.0,150.0,249.66666666666663
1.0,20.0,151.0,257.3333333333333
2.0,20.0,153.33333333333334,265.6666666666667
3.0,20.0,156.33333333333334,273.6666666666667
4.0,20.0,160.0,281.3333333333333
5.0,20.0,165.66666666666666,287.6666666666667
6.0,20.0,171.66666666666666,292.0
7.0,20.0,179.33333333333337,293.3333333333333
8.0,20.0,187.66666666666663,293.3333333333333
9.0,20.0,197.33333333333331,292.3333333333333
10.0,20.0,207.0,289.0
11.0,20.0,215.33333333333331,284.0
12.0,20.0,222.0,276.0
13.0,20.0,225.33333333333331,266.3333333333333
14.0,20.0,227.33333333333331,255.66666666666663
15.0,20.0,227.33333333333331,243.66666666666663
16.0,20.0,226.33333333333331,232.33333333333331
17.0,20.0,149.33333333333334,235.33333333333331
18.0,20.0,151.0,232.0
19.0,20.0,155.0,230.66666666666663
20.0,20.0,159.0,230.66666666666663
21.0,20.0,164.0,231.66666666666663
22.0,20.0,179.66666666666663,228.66666666666663
23.0,20.0,186.0,224.66666666666663
24.0,20.0,192.66666666666663,221.66666666666663
25.0,20.0,200.33333333333331,220.66666666666663
26.0,20.0,207.0,224.0
27.0,20.0,173.33333333333337,240.66666666666663
28.0,20.0,173.33333333333337,247.0
29.0,20.0,173.0,253.33333333333331
30.0,20.0,173.0,259.6666666666667
31.0,20.0,171.33333333333334,267.6666666666667
32.0,20.0,173.66666666666663,267.0
33.0,20.0,176.66666666666663,266.6666666666667
34.0,20.0,179.33333333333337,265.6666666666667
35.0,20.0,182.33333333333331,264.3333333333333
36.0,20.0,155.33333333333334,245.0
37.0,20.0,158.0,242.33333333333331
38.0,20.0,162.66666666666666,241.33333333333331
39.0,20.0,166.66666666666666,244.33333333333331
40.0,20.0,163.33333333333334,246.66666666666663
41.0,20.0,158.0,247.0
42.0,20.0,186.0,240.66666666666663
43.0,20.0,189.0,236.0
44.0,20.0,195.0,234.66666666666663
45.0,20.0,200.0,237.0
46.0,20.0,196.0,240.0
47.0,20.0,190.66666666666663,241.33333333333331
48.0,20.0,171.0,282.0
49.0,20.0,171.33333333333334,279.3333333333333
50.0,20.0,174.0,276.3333333333333
51.0,20.0,177.0,277.0
52.0,20.0,180.0,275.0
53.0,20.0,185.0,276.0
54.0,20.0,192.66666666666663,277.3333333333333
55.0,20.0,188.0,281.3333333333333
56.0,20.0,183.0,283.6666666666667
57.0,20.0,180.0,284.6666666666667
58.0,20.0,176.66666666666663,285.0
59.0,20.0,173.33333333333337,284.0
60.0,20.0,173.0,281.6666666666667
61.0,20.0,175.0,280.3333333333333
62.0,20.0,178.0,280.3333333333333
63.0,20.0,181.0,279.3333333333333
64.0,20.0,189.66666666666663,278.0
65.0,20.0,181.33333333333331,277.3333333333333
66.0,20.0,178.66666666666663,278.3333333333333
67.0,20.0,175.66666666666663,278.3333333333333
0.0,21.0,151.0,253.0
1.0,21.0,152.0,260.0
2.0,21.0,154.0,268.0
3.0,21.0,157.0,276.0
4.0,21.0,161.0,283.0
5.0,21.0,167.0,289.0
6.0,21.0,173.0,293.0
7.0,21.0,180.0,294.0
8.0,21.0,188.0,294.0
9.0,21.0,197.0,293.0
10.0,21.0,206.0,290.0
11.0,21.0,215.0,286.0
12.0,21.0,222.0,278.0
13.0,21.0,225.0,269.0
14.0,21.0,227.0,259.0
15.0,21.0,227.0,247.0
16.0,21.0,226.0,236.0
17.0,21.0,150.0,239.0
18.0,21.0,151.0,235.0
19.0,21.0,155.0,233.0
20.0,21.0,159.0,233.0
21.0,21.0,164.0,234.0
22.0,21.0,178.0,231.0
23.0,21.0,185.0,227.0
24.0,21.0,192.0,224.0
25.0,21.0,200.0,224.0
26.0,21.0,206.0,228.0
27.0,21.0,173.0,244.0
28.0,21.0,173.0,250.0
29.0,21.0,172.0,256.0
30.0,21.0,172.0,262.0
31.0,21.0,171.0,270.0
32.0,21.0,173.0,269.0
33.0,21.0,176.0,269.0
34.0,21.0,178.0,268.0
35.0,21.0,181.0,267.0
36.0,21.0,156.0,249.0
37.0,21.0,159.0,247.0
38.0,21.0,163.0,246.0
39.0,21.0,167.0,248.0
40.0,21.0,164.0,251.0
41.0,21.0,159.0,251.0
42.0,21.0,185.0,245.0
43.0,21.0,188.0,241.0
44.0,21.0,194.0,240.0
45.0,21.0,199.0,242.0
46.0,21.0,195.0,245.0
47.0,21.0,190.0,246.0
48.0,21.0,171.0,283.0
49.0,21.0,171.0,281.0
50.0,21.0,173.0,278.0
51.0,21.0,176.0,279.0
52.0,21.0,179.0,277.0
53.0,21.0,184.0,278.0
54.0,21.0,192.0,279.0
55.0,21.0,187.0,283.0
56.0,21.0,182.0,285.0
57.0,21.0,179.0,286.0
58.0,21.0,176.0,286.0
59.0,21.0,173.0,285.0
60.0,21.0,173.0,283.0
61.0,21.0,174.0,282.0
62.0,21.0,177.0,282.0
63.0,21.0,180.0,281.0
64.0,21.0,189.0,280.0
65.0,21.0,180.0,279.0
66.0,21.0,178.0,280.0
67.0,21.0,175.0,280.0
0.0,22.0,150.0,254.0
1.0,22.0,151.0,261.0
2.0,22.0,152.0,269.0
3.0,22.0,154.0,276.0
4.0,22.0,158.0,283.0
5.0,22.0,163.0,289.0
6.0,22.0,169.0,292.0
7.0,22.0,177.0,293.0
8.0,22.0,185.0,294.0
9.0,22.0,194.0,293.0
10.0,22.0,205.0,290.0
11.0,22.0,214.0,286.0
12.0,22.0,221.0,279.0
13.0,22.0,226.0,270.0
14.0,22.0,227.0,259.0
15.0,22.0,227.0,247.0
16.0,22.0,227.0,236.0
17.0,22.0,150.0,237.0
18.0,22.0,152.0,232.0
19.0,22.0,155.0,230.0
20.0,22.0,160.0,230.0
21.0,22.0,165.0,231.0
22.0,22.0,178.0,227.0
23.0,22.0,184.0,222.0
24.0,22.0,191.0,220.0
25.0,22.0,199.0,220.0
26.0,22.0,206.0,224.0
27.0,22.0,173.0,242.0
28.0,22.0,174.0,248.0
29.0,22.0,174.0,255.0
30.0,22.0,174.0,262.0
31.0,22.0,171.0,269.0
32.0,22.0,174.0,268.0
33.0,22.0,176.0,268.0
34.0,22.0,179.0,267.0
35.0,22.0,182.0,266.0
36.0,22.0,157.0,249.0
37.0,22.0,159.0,247.0
38.0,22.0,163.0,246.0
39.0,22.0,167.0,247.0
40.0,22.0,163.0,249.0
41.0,22.0,159.0,250.0
42.0,22.0,186.0,243.0
43.0,22.0,189.0,240.0
44.0,22.0,193.0,239.0
45.0,22.0,198.0,240.0
46.0,22.0,194.0,242.0
47.0,22.0,190.0,243.0
48.0,22.0,170.0,281.0
49.0,22.0,171.0,278.0
50.0,22.0,174.0,276.0
51.0,22.0,177.0,276.0
52.0,22.0,180.0,275.0
53.0,22.0,185.0,275.0
54.0,22.0,192.0,277.0
55.0,22.0,187.0,280.0
56.0,22.0,182.0,282.0
57.0,22.0,179.0,283.0
58.0,22.0,176.0,283.0
59.0,22.0,173.0,283.0
60.0,22.0,172.0,281.0
61.0,22.0,174.0,280.0
62.0,22.0,178.0,280.0
63.0,22.0,180.0,279.0
64.0,22.0,190.0,277.0
65.0,22.0,181.0,277.0
66.0,22.0,178.0,278.0
67.0,22.0,175.0,278.0
0.0,23.0,155.0,246.0
1.0,23.0,156.0,253.0
2.0,23.0,158.0,260.0
3.0,23.0,161.0,268.0
4.0,23.0,163.0,276.0
5.0,23.0,167.0,284.0
6.0,23.0,172.0,289.0
7.0,23.0,179.0,291.0
8.0,23.0,188.0,291.0
9.0,23.0,199.0,289.0
10.0,23.0,210.0,286.0
11.0,23.0,218.0,280.0
12.0,23.0,224.0,272.0
13.0,23.0,228.0,262.0
14.0,23.0,230.0,251.0
15.0,23.0,230.0,240.0
16.0,23.0,230.0,229.0
17.0,23.0,150.0,229.0
18.0,23.0,151.0,225.0
19.0,23.0,154.0,223.0
20.0,23.0,157.0,222.0
21.0,23.0,162.0,223.0
22.0,23.0,177.0,220.0
23.0,23.0,183.0,216.0
24.0,23.0,190.0,213.0
25.0,23.0,198.0,214.0
26.0,23.0,206.0,217.0
27.0,23.0,170.0,229.0
28.0,23.0,169.0,234.0
29.0,23.0,168.0,239.0
30.0,23.0,167.0,244.0
31.0,23.0,168.0,254.0
32.0,23.0,170.0,254.0
33.0,23.0,173.0,253.0
34.0,23.0,176.0,252.0
35.0,23.0,180.0,251.0
36.0,23.0,155.0,235.0
37.0,23.0,157.0,230.0
38.0,23.0,161.0,229.0
39.0,23.0,165.0,233.0
40.0,23.0,161.0,234.0
41.0,23.0,157.0,235.0
42.0,23.0,185.0,228.0
43.0,23.0,188.0,223.0
44.0,23.0,193.0,222.0
45.0,23.0,199.0,224.0
46.0,23.0,194.0,226.0
47.0,23.0,189.0,227.0
48.0,23.0,170.0,274.0
49.0,23.0,169.0,268.0
50.0,23.0,172.0,264.0
51.0,23.0,175.0,264.0
52.0,23.0,178.0,262.0
53.0,23.0,186.0,264.0
54.0,23.0,194.0,268.0
55.0,23.0,189.0,273.0
56.0,23.0,183.0,276.0
57.0,23.0,179.0,278.0
58.0,23.0,176.0,278.0
59.0,23.0,172.0,278.0
60.0,23.0,172.0,273.0
61.0,23.0,174.0,268.0
62.0,23.0,176.0,267.0
63.0,23.0,179.0,266.0
64.0,23.0,192.0,269.0
65.0,23.0,181.0,271.0
66.0,23.0,178.0,272.0
67.0,23.0,175.0,272.0
0.0,24.0,147.0,249.0
1.0,24.0,149.0,257.0
2.0,24.0,151.0,263.0
3.0,24.0,154.0,271.0
4.0,24.0,158.0,279.0
5.0,24.0,162.0,285.0
6.0,24.0,169.0,289.0
7.0,24.0,176.0,291.0
8.0,24.0,187.0,291.0
9.0,24.0,198.0,290.0
10.0,24.0,208.0,287.0
11.0,24.0,216.0,281.0
12.0,24.0,222.0,273.0
13.0,24.0,225.0,263.0
14.0,24.0,227.0,252.0
15.0,24.0,227.0,241.0
16.0,24.0,227.0,229.0
17.0,24.0,147.0,229.0
18.0,24.0,148.0,225.0
19.0,24.0,151.0,223.0
20.0,24.0,154.0,222.0
21.0,24.0,159.0,223.0
22.0,24.0,177.0,221.0
23.0,24.0,182.0,216.0
24.0,24.0,189.0,213.0
25.0,24.0,197.0,213.0
26.0,24.0,205.0,216.0
27.0,24.0,169.0,230.0
28.0,24.0,170.0,236.0
29.0,24.0,170.0,241.0
30.0,24.0,169.0,247.0
31.0,24.0,169.0,257.0
32.0,24.0,171.0,256.0
33.0,24.0,174.0,256.0
34.0,24.0,177.0,254.0
35.0,24.0,180.0,253.0
36.0,24.0,152.0,236.0
37.0,24.0,154.0,231.0
38.0,24.0,159.0,230.0
39.0,24.0,163.0,234.0
40.0,24.0,159.0,236.0
41.0,24.0,155.0,237.0
42.0,24.0,184.0,230.0
43.0,24.0,187.0,224.0
44.0,24.0,193.0,223.0
45.0,24.0,198.0,226.0
46.0,24.0,194.0,229.0
47.0,24.0,188.0,230.0
48.0,24.0,168.0,275.0
49.0,24.0,168.0,269.0
50.0,24.0,172.0,265.0
51.0,24.0,176.0,265.0
52.0,24.0,178.0,264.0
53.0,24.0,185.0,265.0
54.0,24.0,194.0,269.0
55.0,24.0,188.0,274.0
56.0,24.0,182.0,277.0
57.0,24.0,179.0,278.0
58.0,24.0,175.0,278.0
59.0,24.0,171.0,278.0
60.0,24.0,170.0,274.0
61.0,24.0,173.0,269.0
62.0,24.0,177.0,269.0
63.0,24.0,179.0,268.0
64.0,24.0,191.0,269.0
65.0,24.0,181.0,271.0
66.0,24.0,178.0,272.0
67.0,24.0,174.0,272.0
0.0,25.0,147.0,255.0
1.0,25.0,148.0,263.0
2.0,25.0,150.0,271.0
3.0,25.0,153.0,278.0
4.0,25.0,157.0,284.0
5.0,25.0,163.0,290.0
6.0,25.0,169.0,293.0
7.0,25.0,177.0,295.0
8.0,25.0,184.0,294.0
9.0,25.0,194.0,292.0
10.0,25.0,203.0,289.0
11.0,25.0,212.0,284.0
12.0,25.0,219.0,277.0
13.0,25.0,224.0,268.0
14.0,25.0,225.0,258.0
15.0,25.0,225.0,246.0
16.0,25.0,224.0,234.0
17.0,25.0,148.0,241.0
18.0,25.0,149.0,236.0
19.0,25.0,152.0,233.0
20.0,25.0,157.0,233.0
21.0,25.0,161.0,234.0
22.0,25.0,173.0,231.0
23.0,25.0,179.0,225.0
24.0,25.0,186.0,222.0
25.0,25.0,194.0,222.0
26.0,25.0,202.0,225.0
27.0,25.0,169.0,246.0
28.0,25.0,169.0,253.0
29.0,25.0,170.0,260.0
30.0,25.0,170.0,267.0
31.0,25.0,168.0,273.0
32.0,25.0,170.0,273.0
33.0,25.0,173.0,273.0
34.0,25.0,176.0,271.0
35.0,25.0,179.0,270.0
36.0,25.0,154.0,253.0
37.0,25.0,156.0,251.0
38.0,25.0,160.0,250.0
39.0,25.0,164.0,251.0
40.0,25.0,160.0,253.0
41.0,25.0,157.0,254.0
42.0,25.0,182.0,246.0
43.0,25.0,185.0,243.0
44.0,25.0,189.0,242.0
45.0,25.0,194.0,242.0
46.0,25.0,190.0,245.0
47.0,25.0,186.0,246.0
48.0,25.0,169.0,285.0
49.0,25.0,169.0,282.0
50.0,25.0,171.0,279.0
51.0,25.0,174.0,279.0
52.0,25.0,176.0,278.0
53.0,25.0,181.0,277.0
54.0,25.0,187.0,278.0
55.0,25.0,183.0,280.0
56.0,25.0,180.0,282.0
57.0,25.0,177.0,284.0
58.0,25.0,174.0,285.0
59.0,25.0,172.0,285.0
60.0,25.0,170.0,284.0
61.0,25.0,172.0,283.0
62.0,25.0,175.0,282.0
63.0,25.0,177.0,281.0
64.0,25.0,185.0,278.0
65.0,25.0,178.0,278.0
66.0,25.0,176.0,279.0
67.0,25.0,173.0,280.0
0.0,26.0,149.0,253.0
1.0,26.0,149.0,261.0
2.0,26.0,151.0,269.0
3.0,26.0,154.0,277.0
4.0,26.0,158.0,283.0
5.0,26.0,163.0,289.0
6.0,26.0,169.0,293.0
7.0,26.0,176.0,295.0
8.0,26.0,184.0,295.0
9.0,26.0,193.0,293.0
10.0,26.0,203.0,290.0
11.0,26.0,212.0,285.0
12.0,26.0,219.0,277.0
13.0,26.0,224.0,268.0
14.0,26.0,226.0,258.0
15.0,26.0,226.0,246.0
16.0,26.0,226.0,234.0
17.0,26.0,149.0,238.0
18.0,26.0,150.0,234.0
19.0,26.0,153.0,232.0
20.0,26.0,158.0,232.0
21.0,26.0,162.0,233.0
22.0,26.0,175.0,229.0
23.0,26.0,181.0,223.0
24.0,26.0,188.0,221.0
25.0,26.0,196.0,220.0
26.0,26.0,203.0,223.0
27.0,26.0,170.0,245.0
28.0,26.0,170.0,252.0
29.0,26.0,170.0,260.0
30.0,26.0,170.0,267.0
31.0,26.0,168.0,273.0
32.0,26.0,171.0,273.0
33.0,26.0,173.0,273.0
34.0,26.0,176.0,271.0
35.0,26.0,180.0,270.0
36.0,26.0,155.0,252.0
37.0,26.0,157.0,250.0
38.0,26.0,161.0,249.0
39.0,26.0,165.0,249.0
40.0,26.0,162.0,252.0
41.0,26.0,158.0,253.0
42.0,26.0,183.0,244.0
43.0,26.0,186.0,242.0
44.0,26.0,190.0,241.0
45.0,26.0,195.0,240.0
46.0,26.0,191.0,244.0
47.0,26.0,187.0,245.0
48.0,26.0,170.0,285.0
49.0,26.0,170.0,283.0
50.0,26.0,171.0,281.0
51.0,26.0,174.0,281.0
52.0,26.0,176.0,279.0
53.0,26.0,181.0,278.0
54.0,26.0,188.0,278.0
55.0,26.0,184.0,281.0
56.0,26.0,180.0,283.0
57.0,26.0,177.0,284.0
58.0,26.0,175.0,284.0
59.0,26.0,172.0,285.0
60.0,26.0,171.0,285.0
61.0,26.0,173.0,284.0
62.0,26.0,175.0,283.0
63.0,26.0,177.0,282.0
64.0,26.0,186.0,279.0
65.0,26.0,178.0,278.0
66.0,26.0,176.0,279.0
67.0,26.0,173.0,280.0
0.0,27.0,150.0,248.0
1.0,27.0,151.0,257.0
2.0,27.0,153.0,266.0
3.0,27.0,156.0,274.0
4.0,27.0,160.0,282.0
5.0,27.0,166.0,288.0
6.0,27.0,173.0,291.0
7.0,27.0,181.0,292.0
8.0,27.0,190.0,292.0
9.0,27.0,201.0,290.0
10.0,27.0,210.0,287.0
11.0,27.0,218.0,282.0
12.0,27.0,224.0,275.0
13.0,27.0,228.0,266.0
14.0,27.0,230.0,254.0
15.0,27.0,229.0,243.0
16.0,27.0,228.0,231.0
17.0,27.0,152.0,229.0
18.0,27.0,154.0,223.0
19.0,27.0,158.0,220.0
20.0,27.0,163.0,219.0
21.0,27.0,168.0,220.0
22.0,27.0,182.0,217.0
23.0,27.0,188.0,212.0
24.0,27.0,195.0,210.0
25.0,27.0,203.0,211.0
26.0,27.0,209.0,215.0
27.0,27.0,176.0,232.0
28.0,27.0,176.0,239.0
29.0,27.0,176.0,246.0
30.0,27.0,177.0,253.0
31.0,27.0,173.0,261.0
32.0,27.0,176.0,261.0
33.0,27.0,179.0,261.0
34.0,27.0,183.0,260.0
35.0,27.0,186.0,258.0
36.0,27.0,158.0,239.0
37.0,27.0,161.0,235.0
38.0,27.0,165.0,234.0
39.0,27.0,169.0,237.0
40.0,27.0,165.0,239.0
41.0,27.0,161.0,240.0
42.0,27.0,189.0,233.0
43.0,27.0,192.0,227.0
44.0,27.0,197.0,226.0
45.0,27.0,201.0,229.0
46.0,27.0,198.0,231.0
47.0,27.0,193.0,233.0
48.0,27.0,174.0,277.0
49.0,27.0,175.0,272.0
50.0,27.0,177.0,268.0
51.0,27.0,180.0,268.0
52.0,27.0,183.0,267.0
53.0,27.0,188.0,268.0
54.0,27.0,194.0,272.0
55.0,27.0,190.0,273.0
56.0,27.0,186.0,274.0
57.0,27.0,183.0,275.0
58.0,27.0,180.0,275.0
59.0,27.0,177.0,276.0
60.0,27.0,176.0,276.0
61.0,27.0,178.0,273.0
62.0,27.0,181.0,272.0
63.0,27.0,184.0,272.0
64.0,27.0,192.0,272.0
65.0,27.0,184.0,269.0
66.0,27.0,182.0,269.0
67.0,27.0,179.0,270.0
0.0,28.0,154.0,243.0
1.0,28.0,154.0,252.0
2.0,28.0,156.0,260.0
3.0,28.0,159.0,269.0
4.0,28.0,162.0,276.0
5.0,28.0,167.0,283.0
6.0,28.0,173.0,288.0
7.0,28.0,181.0,291.0
8.0,28.0,189.0,291.0
9.0,28.0,199.0,289.0
10.0,28.0,208.0,286.0
11.0,28.0,217.0,280.0
12.0,28.0,223.0,273.0
13.0,28.0,227.0,263.0
14.0,28.0,229.0,252.0
15.0,28.0,230.0,240.0
16.0,28.0,229.0,229.0
17.0,28.0,155.0,227.0
18.0,28.0,155.0,221.0
19.0,28.0,158.0,217.0
20.0,28.0,163.0,215.0
21.0,28.0,169.0,217.0
22.0,28.0,182.0,214.0
23.0,28.0,188.0,208.0
24.0,28.0,196.0,206.0
25.0,28.0,204.0,208.0
26.0,28.0,210.0,214.0
27.0,28.0,175.0,227.0
28.0,28.0,175.0,233.0
29.0,28.0,174.0,238.0
30.0,28.0,173.0,244.0
31.0,28.0,174.0,254.0
32.0,28.0,175.0,254.0
33.0,28.0,178.0,254.0
34.0,28.0,181.0,252.0
35.0,28.0,184.0,251.0
36.0,28.0,160.0,237.0
37.0,28.0,162.0,233.0
38.0,28.0,166.0,231.0
39.0,28.0,171.0,233.0
40.0,28.0,167.0,236.0
41.0,28.0,163.0,237.0
42.0,28.0,189.0,229.0
43.0,28.0,192.0,225.0
44.0,28.0,197.0,224.0
45.0,28.0,202.0,226.0
46.0,28.0,198.0,229.0
47.0,28.0,193.0,230.0
48.0,28.0,175.0,272.0
49.0,28.0,175.0,265.0
50.0,28.0,177.0,261.0
51.0,28.0,180.0,261.0
52.0,28.0,182.0,259.0
53.0,28.0,188.0,260.0
54.0,28.0,194.0,264.0
55.0,28.0,190.0,267.0
56.0,28.0,186.0,268.0
57.0,28.0,183.0,270.0
58.0,28.0,180.0,271.0
59.0,28.0,177.0,272.0
60.0,28.0,177.0,270.0
61.0,28.0,178.0,266.0
62.0,28.0,180.0,265.0
63.0,28.0,183.0,264.0
64.0,28.0,192.0,264.0
65.0,28.0,185.0,264.0
66.0,28.0,182.0,265.0
67.0,28.0,179.0,266.0
0.0,29.0,156.0,239.0
1.0,29.0,156.0,249.0
2.0,29.0,157.0,259.0
3.0,29.0,160.0,268.0
4.0,29.0,163.0,277.0
5.0,29.0,168.0,285.0
6.0,29.0,173.0,292.0
7.0,29.0,181.0,295.0
8.0,29.0,191.0,295.0
9.0,29.0,201.0,293.0
10.0,29.0,212.0,290.0
11.0,29.0,221.0,284.0
12.0,29.0,228.0,276.0
13.0,29.0,233.0,266.0
14.0,29.0,236.0,254.0
15.0,29.0,236.0,241.0
16.0,29.0,236.0,228.0
17.0,29.0,159.0,221.0
18.0,29.0,160.0,215.0
19.0,29.0,165.0,213.0
20.0,29.0,170.0,213.0
21.0,29.0,174.0,215.0
22.0,29.0,187.0,212.0
23.0,29.0,194.0,206.0
24.0,29.0,202.0,204.0
25.0,29.0,210.0,206.0
26.0,29.0,215.0,212.0
27.0,29.0,181.0,227.0
28.0,29.0,181.0,236.0
29.0,29.0,180.0,244.0
30.0,29.0,180.0,252.0
31.0,29.0,177.0,261.0
32.0,29.0,180.0,261.0
33.0,29.0,183.0,261.0
34.0,29.0,186.0,260.0
35.0,29.0,190.0,258.0
36.0,29.0,164.0,234.0
37.0,29.0,166.0,230.0
38.0,29.0,171.0,230.0
39.0,29.0,175.0,232.0
40.0,29.0,171.0,234.0
41.0,29.0,167.0,235.0
42.0,29.0,194.0,228.0
43.0,29.0,198.0,224.0
44.0,29.0,202.0,224.0
45.0,29.0,206.0,226.0
46.0,29.0,203.0,228.0
47.0,29.0,199.0,229.0
48.0,29.0,178.0,281.0
49.0,29.0,178.0,275.0
50.0,29.0,181.0,272.0
51.0,29.0,183.0,272.0
52.0,29.0,186.0,270.0
53.0,29.0,191.0,272.0
54.0,29.0,196.0,276.0
55.0,29.0,193.0,277.0
56.0,29.0,189.0,279.0
57.0,29.0,186.0,280.0
58.0,29.0,183.0,280.0
59.0,29.0,180.0,281.0
60.0,29.0,179.0,280.0
61.0,29.0,182.0,277.0
62.0,29.0,184.0,277.0
63.0,29.0,187.0,276.0
64.0,29.0,193.0,276.0
65.0,29.0,188.0,272.0
66.0,29.0,185.0,272.0
67.0,29.0,182.0,273.0
0.0,30.0,169.0,240.0
1.0,30.0,169.0,248.0
2.0,30.0,171.0,256.0
3.0,30.0,174.0,264.0
4.0,30.0,177.0,272.0
