No,frame,x,y
57.0,18.0,883.0,570.0
58.0,18.0,872.0,570.0
59.0,18.0,855.0,565.0
60.0,18.0,846.0,552.0
61.0,18.0,871.0,539.0
62.0,18.0,882.0,539.0
63.0,18.0,891.0,538.0
64.0,18.0,906.0,547.0
65.0,18.0,892.0,557.0
66.0,18.0,882.0,560.0
67.0,18.0,872.0,559.0
0.0,19.0,763.0,495.0
1.0,19.0,766.0,519.0
2.0,19.0,768.0,543.0
3.0,19.0,772.0,568.0
4.0,19.0,784.0,589.0
5.0,19.0,801.0,605.0
6.0,19.0,822.0,618.0
7.0,19.0,846.0,628.0
8.0,19.0,871.0,629.0
9.0,19.0,895.0,623.0
10.0,19.0,912.0,607.0
11.0,19.0,925.0,589.0
12.0,19.0,934.0,569.0
13.0,19.0,939.0,545.0
14.0,19.0,939.0,521.0
15.0,19.0,938.0,498.0
16.0,19.0,936.0,475.0
17.0,19.0,786.0,458.0
18.0,19.0,794.0,443.0
19.0,19.0,808.0,435.0
20.0,19.0,825.0,434.0
21.0,19.0,840.0,439.0
22.0,19.0,872.0,437.0
23.0,19.0,885.0,430.0
24.0,19.0,901.0,429.0
25.0,19.0,915.0,433.0
26.0,19.0,924.0,444.0
27.0,19.0,858.0,455.0
28.0,19.0,860.0,470.0
29.0,19.0,863.0,483.0
30.0,19.0,866.0,498.0
31.0,19.0,847.0,513.0
32.0,19.0,857.0,516.0
33.0,19.0,866.0,517.0
34.0,19.0,874.0,514.0
35.0,19.0,882.0,510.0
36.0,19.0,804.0,468.0
37.0,19.0,814.0,461.0
38.0,19.0,824.0,460.0
39.0,19.0,834.0,464.0
40.0,19.0,825.0,467.0
41.0,19.0,815.0,468.0
42.0,19.0,882.0,460.0
43.0,19.0,892.0,455.0
44.0,19.0,901.0,454.0
45.0,19.0,909.0,460.0
46.0,19.0,902.0,461.0
47.0,19.0,892.0,461.0
48.0,19.0,828.0,552.0
49.0,19.0,842.0,538.0
50.0,19.0,858.0,531.0
51.0,19.0,869.0,532.0
52.0,19.0,880.0,529.0
53.0,19.0,894.0,533.0
54.0,19.0,905.0,545.0
55.0,19.0,897.0,560.0
56.0,19.0,883.0,568.0
57.0,19.0,871.0,570.0
58.0,19.0,859.0,570.0
59.0,19.0,843.0,565.0
60.0,19.0,834.0,550.0
61.0,19.0,858.0,537.0
62.0,19.0,869.0,537.0
63.0,19.0,880.0,535.0
64.0,19.0,899.0,544.0
65.0,19.0,881.0,557.0
66.0,19.0,870.0,559.0
67.0,19.0,859.0,559.0
0.0,20.0,762.0,494.0
1.0,20.0,765.0,520.0
2.0,20.0,769.0,543.0
3.0,20.0,774.0,568.0
4.0,20.0,786.0,589.0
5.0,20.0,804.0,605.0
6.0,20.0,824.0,617.0
7.0,20.0,847.0,627.0
8.0,20.0,872.0,628.0
9.0,20.0,895.0,622.0
10.0,20.0,912.0,606.0
11.0,20.0,925.0,588.0
12.0,20.0,934.0,567.0
13.0,20.0,938.0,544.0
14.0,20.0,939.0,519.0
15.0,20.0,938.0,496.0
16.0,20.0,935.0,472.0
17.0,20.0,782.0,455.0
18.0,20.0,791.0,441.0
19.0,20.0,805.0,434.0
20.0,20.0,821.0,433.0
21.0,20.0,836.0,437.0
22.0,20.0,873.0,434.0
23.0,20.0,886.0,427.0
24.0,20.0,902.0,425.0
25.0,20.0,916.0,428.0
26.0,20.0,926.0,437.0
27.0,20.0,857.0,454.0
28.0,20.0,859.0,468.0
29.0,20.0,861.0,481.0
30.0,20.0,863.0,495.0
31.0,20.0,846.0,512.0
32.0,20.0,855.0,514.0
33.0,20.0,865.0,515.0
34.0,20.0,874.0,511.0
35.0,20.0,881.0,508.0
36.0,20.0,801.0,467.0
37.0,20.0,811.0,460.0
38.0,20.0,822.0,458.0
39.0,20.0,832.0,463.0
40.0,20.0,822.0,465.0
41.0,20.0,812.0,467.0
42.0,20.0,883.0,458.0
43.0,20.0,892.0,452.0
44.0,20.0,903.0,451.0
45.0,20.0,911.0,456.0
46.0,20.0,904.0,458.0
47.0,20.0,894.0,459.0
48.0,20.0,826.0,551.0
49.0,20.0,840.0,536.0
50.0,20.0,856.0,529.0
51.0,20.0,867.0,530.0
52.0,20.0,878.0,527.0
53.0,20.0,894.0,532.0
54.0,20.0,905.0,544.0
55.0,20.0,896.0,559.0
56.0,20.0,881.0,566.0
57.0,20.0,870.0,568.0
58.0,20.0,858.0,568.0
59.0,20.0,841.0,563.0
60.0,20.0,832.0,549.0
61.0,20.0,857.0,536.0
62.0,20.0,868.0,536.0
63.0,20.0,879.0,534.0
64.0,20.0,900.0,544.0
65.0,20.0,880.0,555.0
66.0,20.0,868.0,558.0
67.0,20.0,857.0,557.0
0.0,21.0,763.0,491.0
1.0,21.0,765.0,517.0
2.0,21.0,768.0,541.0
3.0,21.0,771.0,565.0
4.0,21.0,781.0,586.0
5.0,21.0,797.0,602.0
6.0,21.0,817.0,613.0
7.0,21.0,841.0,621.0
8.0,21.0,866.0,622.0
9.0,21.0,891.0,616.0
10.0,21.0,911.0,603.0
11.0,21.0,925.0,587.0
12.0,21.0,934.0,567.0
13.0,21.0,939.0,543.0
14.0,21.0,939.0,519.0
15.0,21.0,938.0,496.0
16.0,21.0,936.0,472.0
17.0,21.0,782.0,451.0
18.0,21.0,791.0,437.0
19.0,21.0,806.0,430.0
20.0,21.0,823.0,428.0
21.0,21.0,838.0,432.0
22.0,21.0,872.0,430.0
23.0,21.0,886.0,423.0
24.0,21.0,902.0,422.0
25.0,21.0,916.0,425.0
26.0,21.0,927.0,435.0
27.0,21.0,856.0,448.0
28.0,21.0,858.0,462.0
29.0,21.0,859.0,475.0
30.0,21.0,862.0,488.0
31.0,21.0,845.0,507.0
32.0,21.0,854.0,508.0
33.0,21.0,863.0,509.0
34.0,21.0,871.0,506.0
35.0,21.0,878.0,503.0
36.0,21.0,800.0,461.0
37.0,21.0,811.0,455.0
38.0,21.0,821.0,453.0
39.0,21.0,831.0,457.0
40.0,21.0,822.0,460.0
41.0,21.0,811.0,461.0
42.0,21.0,882.0,453.0
43.0,21.0,893.0,447.0
44.0,21.0,903.0,447.0
45.0,21.0,911.0,451.0
46.0,21.0,903.0,453.0
47.0,21.0,893.0,453.0
48.0,21.0,825.0,547.0
49.0,21.0,839.0,532.0
50.0,21.0,855.0,525.0
51.0,21.0,865.0,526.0
52.0,21.0,875.0,523.0
53.0,21.0,889.0,526.0
54.0,21.0,900.0,539.0
55.0,21.0,891.0,550.0
56.0,21.0,878.0,557.0
57.0,21.0,867.0,560.0
58.0,21.0,855.0,560.0
59.0,21.0,839.0,557.0
60.0,21.0,832.0,545.0
61.0,21.0,855.0,531.0
62.0,21.0,865.0,531.0
63.0,21.0,876.0,529.0
64.0,21.0,895.0,538.0
65.0,21.0,876.0,548.0
66.0,21.0,866.0,551.0
67.0,21.0,855.0,551.0
0.0,22.0,764.0,494.0
1.0,22.0,766.0,518.0
2.0,22.0,768.0,542.0
3.0,22.0,771.0,565.0
4.0,22.0,781.0,586.0
5.0,22.0,798.0,602.0
6.0,22.0,819.0,615.0
7.0,22.0,841.0,626.0
8.0,22.0,866.0,628.0
9.0,22.0,889.0,624.0
10.0,22.0,906.0,611.0
11.0,22.0,920.0,593.0
12.0,22.0,931.0,574.0
13.0,22.0,937.0,551.0
14.0,22.0,938.0,528.0
15.0,22.0,938.0,506.0
16.0,22.0,936.0,485.0
17.0,22.0,790.0,462.0
18.0,22.0,802.0,451.0
19.0,22.0,817.0,448.0
20.0,22.0,833.0,449.0
21.0,22.0,848.0,454.0
22.0,22.0,880.0,452.0
23.0,22.0,893.0,446.0
24.0,22.0,906.0,443.0
25.0,22.0,918.0,445.0
26.0,22.0,926.0,455.0
27.0,22.0,866.0,469.0
28.0,22.0,868.0,484.0
29.0,22.0,870.0,498.0
30.0,22.0,872.0,513.0
31.0,22.0,853.0,528.0
32.0,22.0,861.0,530.0
33.0,22.0,870.0,532.0
34.0,22.0,878.0,530.0
35.0,22.0,885.0,528.0
36.0,22.0,808.0,477.0
37.0,22.0,818.0,471.0
38.0,22.0,829.0,470.0
39.0,22.0,838.0,476.0
40.0,22.0,829.0,479.0
41.0,22.0,818.0,480.0
42.0,22.0,887.0,474.0
43.0,22.0,896.0,468.0
44.0,22.0,907.0,468.0
45.0,22.0,914.0,474.0
46.0,22.0,907.0,477.0
47.0,22.0,897.0,476.0
48.0,22.0,833.0,563.0
49.0,22.0,847.0,554.0
50.0,22.0,861.0,550.0
51.0,22.0,870.0,552.0
52.0,22.0,879.0,550.0
53.0,22.0,890.0,554.0
54.0,22.0,898.0,563.0
55.0,22.0,890.0,569.0
56.0,22.0,879.0,572.0
57.0,22.0,869.0,573.0
58.0,22.0,859.0,572.0
59.0,22.0,845.0,569.0
60.0,22.0,838.0,562.0
61.0,22.0,861.0,558.0
62.0,22.0,870.0,559.0
63.0,22.0,879.0,558.0
64.0,22.0,893.0,563.0
65.0,22.0,878.0,562.0
66.0,22.0,868.0,563.0
67.0,22.0,859.0,563.0
0.0,23.0,763.0,494.0
1.0,23.0,765.0,518.0
2.0,23.0,767.0,541.0
3.0,23.0,770.0,565.0
4.0,23.0,780.0,586.0
5.0,23.0,797.0,602.0
6.0,23.0,817.0,615.0
7.0,23.0,839.0,626.0
8.0,23.0,864.0,629.0
9.0,23.0,887.0,625.0
10.0,23.0,904.0,611.0
11.0,23.0,918.0,595.0
12.0,23.0,929.0,576.0
13.0,23.0,935.0,554.0
14.0,23.0,937.0,532.0
15.0,23.0,938.0,511.0
16.0,23.0,936.0,490.0
17.0,23.0,787.0,458.0
18.0,23.0,799.0,448.0
19.0,23.0,814.0,445.0
20.0,23.0,830.0,446.0
21.0,23.0,844.0,451.0
22.0,23.0,879.0,450.0
23.0,23.0,892.0,445.0
24.0,23.0,905.0,443.0
25.0,23.0,918.0,446.0
26.0,23.0,925.0,455.0
27.0,23.0,864.0,467.0
28.0,23.0,865.0,482.0
29.0,23.0,867.0,496.0
30.0,23.0,868.0,511.0
31.0,23.0,849.0,527.0
32.0,23.0,858.0,529.0
33.0,23.0,867.0,532.0
34.0,23.0,875.0,530.0
35.0,23.0,882.0,527.0
36.0,23.0,805.0,476.0
37.0,23.0,815.0,470.0
38.0,23.0,826.0,469.0
39.0,23.0,835.0,474.0
40.0,23.0,826.0,478.0
41.0,23.0,815.0,478.0
42.0,23.0,884.0,473.0
43.0,23.0,895.0,468.0
44.0,23.0,905.0,469.0
45.0,23.0,913.0,474.0
46.0,23.0,905.0,477.0
47.0,23.0,895.0,476.0
48.0,23.0,830.0,563.0
49.0,23.0,844.0,554.0
50.0,23.0,858.0,550.0
51.0,23.0,867.0,552.0
52.0,23.0,876.0,550.0
53.0,23.0,888.0,554.0
54.0,23.0,896.0,564.0
55.0,23.0,888.0,568.0
56.0,23.0,876.0,570.0
57.0,23.0,866.0,571.0
58.0,23.0,857.0,570.0
59.0,23.0,843.0,568.0
60.0,23.0,836.0,562.0
61.0,23.0,858.0,560.0
62.0,23.0,867.0,560.0
63.0,23.0,876.0,560.0
64.0,23.0,891.0,563.0
65.0,23.0,875.0,559.0
66.0,23.0,866.0,560.0
67.0,23.0,857.0,559.0
0.0,24.0,764.0,495.0
1.0,24.0,765.0,518.0
2.0,24.0,767.0,541.0
3.0,24.0,770.0,565.0
4.0,24.0,779.0,586.0
5.0,24.0,796.0,602.0
6.0,24.0,816.0,614.0
7.0,24.0,838.0,625.0
8.0,24.0,863.0,628.0
9.0,24.0,886.0,625.0
10.0,24.0,904.0,612.0
11.0,24.0,918.0,595.0
12.0,24.0,929.0,576.0
13.0,24.0,935.0,555.0
14.0,24.0,937.0,532.0
15.0,24.0,938.0,510.0
16.0,24.0,937.0,488.0
17.0,24.0,787.0,463.0
18.0,24.0,798.0,453.0
19.0,24.0,813.0,449.0
20.0,24.0,829.0,450.0
21.0,24.0,844.0,455.0
22.0,24.0,876.0,453.0
23.0,24.0,890.0,447.0
24.0,24.0,904.0,445.0
25.0,24.0,917.0,448.0
26.0,24.0,925.0,458.0
27.0,24.0,862.0,467.0
28.0,24.0,863.0,482.0
29.0,24.0,865.0,495.0
30.0,24.0,866.0,510.0
31.0,24.0,847.0,524.0
32.0,24.0,856.0,527.0
33.0,24.0,865.0,530.0
34.0,24.0,873.0,527.0
35.0,24.0,880.0,524.0
36.0,24.0,805.0,477.0
37.0,24.0,815.0,471.0
38.0,24.0,825.0,470.0
39.0,24.0,835.0,474.0
40.0,24.0,826.0,477.0
41.0,24.0,815.0,478.0
42.0,24.0,884.0,473.0
43.0,24.0,894.0,468.0
44.0,24.0,904.0,469.0
45.0,24.0,912.0,474.0
46.0,24.0,904.0,476.0
47.0,24.0,894.0,475.0
48.0,24.0,829.0,560.0
49.0,24.0,842.0,551.0
50.0,24.0,856.0,548.0
51.0,24.0,865.0,549.0
52.0,24.0,875.0,548.0
53.0,24.0,886.0,551.0
54.0,24.0,896.0,560.0
55.0,24.0,887.0,565.0
56.0,24.0,875.0,567.0
57.0,24.0,865.0,568.0
58.0,24.0,855.0,568.0
59.0,24.0,841.0,565.0
60.0,24.0,834.0,560.0
61.0,24.0,856.0,556.0
62.0,24.0,865.0,557.0
63.0,24.0,875.0,556.0
64.0,24.0,891.0,560.0
65.0,24.0,875.0,557.0
66.0,24.0,865.0,558.0
67.0,24.0,855.0,557.0
0.0,25.0,763.0,503.0
1.0,25.0,766.0,525.0
2.0,25.0,767.0,546.0
3.0,25.0,771.0,568.0
4.0,25.0,779.0,587.0
5.0,25.0,795.0,602.0
6.0,25.0,816.0,612.0
7.0,25.0,840.0,618.0
8.0,25.0,864.0,619.0
9.0,25.0,887.0,615.0
10.0,25.0,906.0,604.0
11.0,25.0,920.0,591.0
12.0,25.0,931.0,574.0
13.0,25.0,936.0,554.0
14.0,25.0,938.0,534.0
15.0,25.0,938.0,514.0
16.0,25.0,937.0,494.0
17.0,25.0,787.0,468.0
18.0,25.0,798.0,455.0
19.0,25.0,812.0,448.0
20.0,25.0,829.0,446.0
21.0,25.0,844.0,451.0
22.0,25.0,876.0,449.0
23.0,25.0,890.0,445.0
24.0,25.0,904.0,445.0
25.0,25.0,916.0,451.0
26.0,25.0,924.0,461.0
27.0,25.0,861.0,466.0
28.0,25.0,863.0,476.0
29.0,25.0,865.0,486.0
30.0,25.0,866.0,496.0
31.0,25.0,849.0,513.0
32.0,25.0,857.0,515.0
33.0,25.0,865.0,516.0
34.0,25.0,873.0,514.0
35.0,25.0,879.0,511.0
36.0,25.0,807.0,480.0
37.0,25.0,816.0,473.0
38.0,25.0,827.0,471.0
39.0,25.0,837.0,476.0
40.0,25.0,827.0,479.0
41.0,25.0,817.0,480.0
42.0,25.0,881.0,473.0
43.0,25.0,891.0,468.0
44.0,25.0,901.0,469.0
45.0,25.0,909.0,475.0
46.0,25.0,901.0,475.0
47.0,25.0,891.0,475.0
48.0,25.0,828.0,548.0
49.0,25.0,842.0,533.0
50.0,25.0,857.0,527.0
51.0,25.0,867.0,527.0
52.0,25.0,877.0,525.0
53.0,25.0,890.0,529.0
54.0,25.0,900.0,544.0
55.0,25.0,892.0,554.0
56.0,25.0,879.0,559.0
57.0,25.0,868.0,562.0
58.0,25.0,857.0,561.0
59.0,25.0,841.0,558.0
60.0,25.0,834.0,546.0
61.0,25.0,857.0,532.0
62.0,25.0,867.0,532.0
63.0,25.0,877.0,531.0
64.0,25.0,895.0,542.0
65.0,25.0,878.0,551.0
66.0,25.0,867.0,553.0
67.0,25.0,857.0,553.0
0.0,26.0,764.0,496.0
1.0,26.0,765.0,519.0
2.0,26.0,766.0,542.0
3.0,26.0,768.0,565.0
4.0,26.0,777.0,586.0
5.0,26.0,793.0,602.0
6.0,26.0,812.0,615.0
7.0,26.0,834.0,626.0
8.0,26.0,859.0,630.0
9.0,26.0,883.0,626.0
10.0,26.0,902.0,614.0
11.0,26.0,916.0,598.0
12.0,26.0,928.0,579.0
13.0,26.0,935.0,558.0
14.0,26.0,938.0,536.0
15.0,26.0,939.0,515.0
16.0,26.0,938.0,493.0
17.0,26.0,786.0,464.0
18.0,26.0,798.0,453.0
19.0,26.0,813.0,448.0
20.0,26.0,829.0,448.0
21.0,26.0,844.0,453.0
22.0,26.0,876.0,452.0
23.0,26.0,891.0,447.0
24.0,26.0,906.0,447.0
25.0,26.0,919.0,450.0
26.0,26.0,928.0,460.0
27.0,26.0,861.0,468.0
28.0,26.0,861.0,480.0
29.0,26.0,862.0,492.0
30.0,26.0,863.0,505.0
31.0,26.0,846.0,521.0
32.0,26.0,854.0,524.0
33.0,26.0,862.0,526.0
34.0,26.0,870.0,523.0
35.0,26.0,876.0,521.0
36.0,26.0,804.0,478.0
37.0,26.0,814.0,472.0
38.0,26.0,825.0,471.0
39.0,26.0,835.0,475.0
40.0,26.0,825.0,479.0
41.0,26.0,814.0,480.0
42.0,26.0,883.0,473.0
43.0,26.0,894.0,469.0
44.0,26.0,904.0,471.0
45.0,26.0,912.0,476.0
46.0,26.0,904.0,478.0
47.0,26.0,894.0,477.0
48.0,26.0,826.0,559.0
49.0,26.0,839.0,548.0
50.0,26.0,853.0,544.0
51.0,26.0,862.0,545.0
52.0,26.0,871.0,544.0
53.0,26.0,883.0,549.0
54.0,26.0,893.0,560.0
55.0,26.0,884.0,567.0
56.0,26.0,871.0,570.0
57.0,26.0,861.0,571.0
58.0,26.0,852.0,570.0
59.0,26.0,838.0,567.0
60.0,26.0,832.0,558.0
61.0,26.0,853.0,552.0
62.0,26.0,861.0,553.0
63.0,26.0,871.0,552.0
64.0,26.0,888.0,559.0
65.0,26.0,871.0,559.0
66.0,26.0,861.0,561.0
67.0,26.0,852.0,560.0
0.0,27.0,763.0,502.0
1.0,27.0,765.0,524.0
2.0,27.0,767.0,546.0
3.0,27.0,770.0,568.0
4.0,27.0,778.0,587.0
5.0,27.0,794.0,603.0
6.0,27.0,815.0,614.0
7.0,27.0,839.0,622.0
8.0,27.0,864.0,623.0
9.0,27.0,888.0,617.0
10.0,27.0,906.0,607.0
11.0,27.0,920.0,593.0
12.0,27.0,930.0,575.0
13.0,27.0,936.0,554.0
14.0,27.0,937.0,534.0
15.0,27.0,938.0,514.0
16.0,27.0,937.0,493.0
17.0,27.0,788.0,471.0
18.0,27.0,798.0,457.0
19.0,27.0,813.0,449.0
20.0,27.0,831.0,447.0
21.0,27.0,846.0,451.0
22.0,27.0,873.0,448.0
23.0,27.0,887.0,443.0
24.0,27.0,902.0,444.0
25.0,27.0,915.0,450.0
26.0,27.0,923.0,462.0
27.0,27.0,861.0,466.0
28.0,27.0,863.0,477.0
29.0,27.0,864.0,487.0
30.0,27.0,866.0,497.0
31.0,27.0,850.0,516.0
32.0,27.0,858.0,517.0
33.0,27.0,866.0,518.0
34.0,27.0,873.0,516.0
35.0,27.0,879.0,514.0
36.0,27.0,805.0,482.0
37.0,27.0,815.0,474.0
38.0,27.0,827.0,472.0
39.0,27.0,837.0,478.0
40.0,27.0,827.0,481.0
41.0,27.0,816.0,483.0
42.0,27.0,880.0,474.0
43.0,27.0,890.0,467.0
44.0,27.0,901.0,467.0
45.0,27.0,909.0,475.0
46.0,27.0,901.0,476.0
47.0,27.0,891.0,476.0
48.0,27.0,827.0,554.0
49.0,27.0,841.0,538.0
50.0,27.0,857.0,530.0
51.0,27.0,866.0,530.0
52.0,27.0,876.0,528.0
53.0,27.0,890.0,533.0
54.0,27.0,900.0,547.0
55.0,27.0,891.0,559.0
56.0,27.0,879.0,565.0
57.0,27.0,868.0,567.0
58.0,27.0,857.0,567.0
59.0,27.0,841.0,565.0
60.0,27.0,833.0,552.0
61.0,27.0,857.0,537.0
62.0,27.0,866.0,537.0
63.0,27.0,877.0,535.0
64.0,27.0,895.0,546.0
65.0,27.0,877.0,556.0
66.0,27.0,867.0,558.0
67.0,27.0,857.0,558.0
0.0,28.0,765.0,502.0
1.0,28.0,766.0,522.0
2.0,28.0,768.0,543.0
3.0,28.0,771.0,564.0
4.0,28.0,780.0,583.0
5.0,28.0,795.0,598.0
6.0,28.0,815.0,608.0
7.0,28.0,838.0,615.0
8.0,28.0,861.0,616.0
9.0,28.0,884.0,612.0
10.0,28.0,903.0,602.0
11.0,28.0,919.0,591.0
12.0,28.0,930.0,575.0
13.0,28.0,935.0,555.0
14.0,28.0,937.0,535.0
15.0,28.0,938.0,515.0
16.0,28.0,938.0,495.0
17.0,28.0,787.0,470.0
18.0,28.0,798.0,457.0
19.0,28.0,813.0,451.0
20.0,28.0,829.0,450.0
21.0,28.0,844.0,454.0
22.0,28.0,873.0,452.0
23.0,28.0,886.0,446.0
24.0,28.0,901.0,446.0
25.0,28.0,914.0,450.0
26.0,28.0,924.0,460.0
27.0,28.0,860.0,468.0
28.0,28.0,861.0,478.0
29.0,28.0,863.0,488.0
30.0,28.0,865.0,499.0
31.0,28.0,848.0,517.0
32.0,28.0,856.0,518.0
33.0,28.0,863.0,519.0
34.0,28.0,871.0,517.0
35.0,28.0,877.0,514.0
36.0,28.0,806.0,482.0
37.0,28.0,816.0,474.0
38.0,28.0,826.0,473.0
39.0,28.0,836.0,478.0
40.0,28.0,827.0,481.0
41.0,28.0,816.0,483.0
42.0,28.0,880.0,474.0
43.0,28.0,890.0,468.0
44.0,28.0,900.0,468.0
45.0,28.0,908.0,475.0
46.0,28.0,900.0,476.0
47.0,28.0,890.0,476.0
48.0,28.0,826.0,551.0
49.0,28.0,840.0,538.0
50.0,28.0,855.0,532.0
51.0,28.0,864.0,532.0
52.0,28.0,873.0,530.0
53.0,28.0,886.0,533.0
54.0,28.0,897.0,546.0
55.0,28.0,888.0,556.0
56.0,28.0,875.0,561.0
57.0,28.0,865.0,564.0
58.0,28.0,855.0,564.0
59.0,28.0,840.0,561.0
60.0,28.0,832.0,549.0
61.0,28.0,855.0,537.0
62.0,28.0,864.0,537.0
63.0,28.0,873.0,535.0
64.0,28.0,892.0,544.0
65.0,28.0,874.0,553.0
66.0,28.0,864.0,555.0
67.0,28.0,855.0,555.0
0.0,29.0,764.0,503.0
1.0,29.0,766.0,525.0
2.0,29.0,768.0,547.0
3.0,29.0,771.0,570.0
4.0,29.0,781.0,590.0
5.0,29.0,798.0,606.0
6.0,29.0,818.0,617.0
7.0,29.0,842.0,625.0
8.0,29.0,867.0,625.0
9.0,29.0,891.0,620.0
10.0,29.0,908.0,607.0
11.0,29.0,921.0,591.0
12.0,29.0,931.0,572.0
13.0,29.0,936.0,550.0
14.0,29.0,937.0,528.0
15.0,29.0,937.0,508.0
16.0,29.0,936.0,487.0
17.0,29.0,786.0,470.0
18.0,29.0,797.0,458.0
19.0,29.0,811.0,451.0
20.0,29.0,828.0,450.0
21.0,29.0,843.0,454.0
22.0,29.0,870.0,451.0
23.0,29.0,884.0,444.0
24.0,29.0,898.0,444.0
25.0,29.0,911.0,447.0
26.0,29.0,921.0,455.0
27.0,29.0,859.0,470.0
28.0,29.0,861.0,481.0
29.0,29.0,863.0,491.0
30.0,29.0,865.0,503.0
31.0,29.0,849.0,521.0
32.0,29.0,857.0,522.0
33.0,29.0,865.0,523.0
34.0,29.0,872.0,520.0
35.0,29.0,878.0,517.0
36.0,29.0,805.0,483.0
37.0,29.0,814.0,475.0
38.0,29.0,826.0,473.0
39.0,29.0,836.0,479.0
40.0,29.0,826.0,484.0
41.0,29.0,815.0,485.0
42.0,29.0,879.0,474.0
43.0,29.0,888.0,466.0
44.0,29.0,900.0,466.0
45.0,29.0,908.0,472.0
46.0,29.0,901.0,476.0
47.0,29.0,890.0,477.0
48.0,29.0,829.0,560.0
49.0,29.0,842.0,543.0
50.0,29.0,857.0,533.0
51.0,29.0,866.0,534.0
52.0,29.0,875.0,531.0
53.0,29.0,889.0,538.0
54.0,29.0,899.0,553.0
55.0,29.0,892.0,566.0
56.0,29.0,878.0,573.0
57.0,29.0,868.0,575.0
58.0,29.0,858.0,575.0
59.0,29.0,842.0,572.0
60.0,29.0,836.0,558.0
61.0,29.0,857.0,545.0
62.0,29.0,866.0,544.0
63.0,29.0,875.0,543.0
64.0,29.0,893.0,552.0
65.0,29.0,876.0,561.0
66.0,29.0,867.0,563.0
67.0,29.0,857.0,563.0
0.0,30.0,761.0,502.0
1.0,30.0,764.0,524.0
2.0,30.0,767.0,547.0
3.0,30.0,773.0,569.0
4.0,30.0,783.0,590.0
5.0,30.0,799.0,606.0
6.0,30.0,819.0,619.0
7.0,30.0,842.0,628.0
8.0,30.0,866.0,629.0
9.0,30.0,889.0,624.0
10.0,30.0,906.0,610.0
11.0,30.0,919.0,593.0
12.0,30.0,930.0,572.0
13.0,30.0,935.0,549.0
14.0,30.0,936.0,526.0
15.0,30.0,936.0,504.0
16.0,30.0,935.0,482.0
17.0,30.0,782.0,469.0
18.0,30.0,792.0,456.0
19.0,30.0,806.0,449.0
20.0,30.0,822.0,447.0
21.0,30.0,837.0,451.0
22.0,30.0,867.0,446.0
23.0,30.0,881.0,439.0
24.0,30.0,896.0,437.0
25.0,30.0,910.0,440.0
26.0,30.0,920.0,449.0
27.0,30.0,855.0,468.0
28.0,30.0,857.0,480.0
29.0,30.0,860.0,491.0
30.0,30.0,862.0,503.0
31.0,30.0,846.0,522.0
32.0,30.0,855.0,522.0
33.0,30.0,863.0,522.0
34.0,30.0,871.0,520.0
35.0,30.0,877.0,517.0
36.0,30.0,799.0,483.0
37.0,30.0,809.0,475.0
38.0,30.0,821.0,473.0
39.0,30.0,831.0,479.0
40.0,30.0,821.0,483.0
41.0,30.0,810.0,485.0
42.0,30.0,877.0,472.0
43.0,30.0,887.0,464.0
44.0,30.0,898.0,463.0
45.0,30.0,907.0,469.0
46.0,30.0,899.0,473.0
47.0,30.0,888.0,474.0
48.0,30.0,828.0,562.0
49.0,30.0,839.0,544.0
50.0,30.0,855.0,534.0
51.0,30.0,864.0,534.0
52.0,30.0,873.0,531.0
53.0,30.0,888.0,538.0
54.0,30.0,898.0,554.0
55.0,30.0,891.0,568.0
56.0,30.0,877.0,576.0
57.0,30.0,867.0,579.0
58.0,30.0,856.0,580.0
59.0,30.0,840.0,575.0
60.0,30.0,834.0,560.0
61.0,30.0,855.0,546.0
62.0,30.0,865.0,545.0
63.0,30.0,874.0,543.0
64.0,30.0,892.0,553.0
65.0,30.0,875.0,563.0
66.0,30.0,865.0,565.0
67.0,30.0,856.0,566.0
0.0,31.0,764.0,493.0
1.0,31.0,765.0,517.0
2.0,31.0,766.0,541.0
3.0,31.0,768.0,565.0
4.0,31.0,777.0,587.0
5.0,31.0,793.0,604.0
6.0,31.0,811.0,618.0
7.0,31.0,832.0,631.0
8.0,31.0,857.0,634.0
9.0,31.0,881.0,631.0
10.0,31.0,900.0,617.0
11.0,31.0,915.0,600.0
12.0,31.0,927.0,580.0
13.0,31.0,934.0,558.0
14.0,31.0,937.0,535.0
15.0,31.0,939.0,512.0
16.0,31.0,940.0,489.0
17.0,31.0,785.0,461.0
18.0,31.0,796.0,451.0
19.0,31.0,810.0,448.0
20.0,31.0,826.0,449.0
21.0,31.0,840.0,454.0
22.0,31.0,872.0,452.0
23.0,31.0,887.0,447.0
24.0,31.0,902.0,447.0
25.0,31.0,916.0,451.0
26.0,31.0,924.0,461.0
27.0,31.0,857.0,469.0
28.0,31.0,857.0,484.0
29.0,31.0,858.0,497.0
30.0,31.0,858.0,512.0
31.0,31.0,842.0,526.0
32.0,31.0,850.0,529.0
33.0,31.0,858.0,532.0
34.0,31.0,866.0,529.0
35.0,31.0,873.0,527.0
36.0,31.0,801.0,476.0
37.0,31.0,811.0,470.0
38.0,31.0,822.0,469.0
39.0,31.0,832.0,475.0
40.0,31.0,822.0,479.0
41.0,31.0,811.0,480.0
42.0,31.0,880.0,475.0
43.0,31.0,890.0,469.0
44.0,31.0,901.0,470.0
45.0,31.0,909.0,476.0
46.0,31.0,901.0,479.0
