No,frame,x,y
47,51,166,122
48,51,115,182
49,51,119,179
50,51,124,178
51,51,128,180
52,51,134,179
53,51,142,180
54,51,154,184
55,51,143,188
56,51,134,190
57,51,128,190
58,51,123,189
59,51,119,186
60,51,119,182
61,51,124,183
62,51,129,184
63,51,134,183
64,51,151,184
65,51,134,183
66,51,128,183
67,51,124,182
0,52,99,128
1,52,96,142
2,52,96,157
3,52,99,172
4,52,103,186
5,52,106,200
6,52,109,214
7,52,116,225
8,52,127,229
9,52,141,227
10,52,157,220
11,52,173,210
12,52,187,199
13,52,199,185
14,52,206,168
15,52,210,150
16,52,213,131
17,52,103,113
18,52,108,108
19,52,115,107
20,52,123,110
21,52,129,115
22,52,148,114
23,52,159,108
24,52,170,104
25,52,183,103
26,52,193,108
27,52,134,124
28,52,131,137
29,52,127,150
30,52,123,163
31,52,117,169
32,52,121,172
33,52,126,174
34,52,133,172
35,52,140,169
36,52,108,125
37,52,113,120
38,52,120,120
39,52,125,125
40,52,119,128
41,52,112,128
42,52,157,122
43,52,163,115
44,52,171,115
45,52,177,119
46,52,171,124
47,52,163,124
48,52,115,192
49,52,115,190
50,52,120,189
51,52,124,190
52,52,129,189
53,52,138,190
54,52,148,192
55,52,138,194
56,52,129,197
57,52,124,198
58,52,119,197
59,52,116,195
60,52,117,192
61,52,120,194
62,52,124,194
63,52,129,193
64,52,145,193
65,52,129,188
66,52,124,189
67,52,120,189
0,53,100,122
1,53,96,137
2,53,96,153
3,53,99,168
4,53,104,182
5,53,107,196
6,53,111,210
7,53,116,220
8,53,128,224
9,53,143,223
10,53,160,216
11,53,176,207
12,53,191,195
13,53,203,182
14,53,211,164
15,53,216,146
16,53,218,127
17,53,100,105
18,53,106,102
19,53,114,105
20,53,121,109
21,53,128,114
22,53,149,112
23,53,160,106
24,53,172,102
25,53,185,101
26,53,197,105
27,53,135,124
28,53,131,137
29,53,127,149
30,53,123,161
31,53,117,167
32,53,121,170
33,53,126,173
34,53,134,171
35,53,141,168
36,53,105,121
37,53,110,117
38,53,118,117
39,53,124,124
40,53,117,127
41,53,109,126
42,53,160,122
43,53,166,115
44,53,175,115
45,53,182,119
46,53,176,125
47,53,167,125
48,53,116,190
49,53,116,188
50,53,121,186
51,53,125,188
52,53,130,186
53,53,140,188
54,53,150,191
55,53,140,195
56,53,130,198
57,53,125,198
58,53,120,197
59,53,116,194
60,53,119,190
61,53,121,192
62,53,125,192
63,53,130,192
64,53,147,191
65,53,130,189
66,53,125,189
67,53,121,188
0,54,101,133
1,54,97,146
2,54,97,160
3,54,101,174
4,54,105,187
5,54,109,200
6,54,112,213
7,54,118,223
8,54,129,226
9,54,144,224
10,54,161,218
11,54,176,209
12,54,191,200
13,54,205,187
14,54,212,169
15,54,215,152
16,54,218,132
17,54,104,110
18,54,109,107
19,54,115,107
20,54,121,109
21,54,127,114
22,54,150,111
23,54,161,104
24,54,172,100
25,54,184,98
26,54,195,102
27,54,134,125
28,54,130,138
29,54,126,150
30,54,122,161
31,54,117,170
32,54,121,172
33,54,126,174
34,54,133,172
35,54,140,170
36,54,107,126
37,54,112,120
38,54,119,120
39,54,125,127
40,54,119,131
41,54,111,131
42,54,159,123
43,54,164,114
44,54,173,113
45,54,180,118
46,54,175,124
47,54,166,125
48,54,116,194
49,54,117,191
50,54,121,189
51,54,125,190
52,54,130,188
53,54,139,190
54,54,152,192
55,54,141,194
56,54,132,196
57,54,126,197
58,54,122,197
59,54,118,195
60,54,119,193
61,54,121,195
62,54,125,195
63,54,131,194
64,54,148,192
65,54,131,188
66,54,126,188
67,54,122,188
0,55,99,125
1,55,96,139
2,55,97,155
3,55,101,170
4,55,104,183
5,55,108,197
6,55,113,210
7,55,120,220
8,55,132,223
9,55,147,220
10,55,163,213
11,55,178,202
12,55,192,191
13,55,204,176
14,55,210,159
15,55,214,141
16,55,216,121
17,55,99,111
18,55,104,107
19,55,111,106
20,55,119,109
21,55,127,112
22,55,144,111
23,55,156,106
24,55,168,101
25,55,181,99
26,55,194,104
27,55,132,124
28,55,130,137
29,55,127,150
30,55,124,163
31,55,119,169
32,55,122,172
33,55,127,173
34,55,133,171
35,55,139,169
36,55,105,123
37,55,110,119
38,55,118,118
39,55,124,125
40,55,117,128
41,55,109,128
42,55,156,121
43,55,162,113
44,55,171,112
45,55,177,116
46,55,172,122
47,55,163,123
48,55,117,192
49,55,118,190
50,55,121,189
51,55,125,190
52,55,130,189
53,55,138,190
54,55,149,191
55,55,139,192
56,55,131,195
57,55,126,196
58,55,121,195
59,55,118,194
60,55,120,192
61,55,121,194
62,55,126,194
63,55,131,194
64,55,146,192
65,55,130,186
66,55,126,187
67,55,122,187
0,56,104,140
1,56,102,150
2,56,103,162
3,56,107,173
4,56,113,185
5,56,119,194
6,56,124,204
7,56,133,211
8,56,144,212
9,56,156,210
10,56,168,203
11,56,178,194
12,56,186,184
13,56,192,172
14,56,194,158
15,56,195,144
16,56,194,130
17,56,108,122
18,56,111,117
19,56,117,113
20,56,124,112
21,56,130,114
22,56,143,112
23,56,151,109
24,56,160,108
25,56,168,110
26,56,175,115
27,56,137,124
28,56,136,133
29,56,135,142
30,56,135,152
31,56,129,160
32,56,133,162
33,56,137,162
34,56,141,161
35,56,145,158
36,56,117,128
37,56,120,124
38,56,125,123
39,56,130,127
40,56,126,129
41,56,121,129
42,56,151,122
43,56,154,117
44,56,160,117
45,56,164,120
46,56,160,122
47,56,155,123
48,56,131,181
49,56,131,178
50,56,134,176
51,56,137,176
52,56,140,175
53,56,146,176
54,56,155,178
55,56,148,179
56,56,143,180
57,56,139,181
58,56,137,181
59,56,133,181
60,56,133,181
61,56,135,180
62,56,138,180
63,56,141,179
64,56,152,178
65,56,142,175
66,56,138,175
67,56,136,175
0,57,97,139
1,57,95,151
2,57,96,165
3,57,99,179
4,57,103,193
5,57,108,207
6,57,115,221
7,57,124,231
8,57,136,235
9,57,151,232
10,57,167,223
11,57,180,211
12,57,191,198
13,57,199,184
14,57,202,167
15,57,201,148
16,57,198,130
17,57,100,117
18,57,102,112
19,57,107,111
20,57,113,112
21,57,119,116
22,57,129,111
23,57,137,106
24,57,148,103
25,57,159,104
26,57,167,111
27,57,124,124
28,57,122,134
29,57,121,144
30,57,119,155
31,57,116,165
32,57,120,167
33,57,124,168
34,57,129,166
35,57,134,163
36,57,105,129
37,57,107,124
38,57,112,124
39,57,118,127
40,57,113,129
41,57,108,130
42,57,141,123
43,57,145,119
44,57,151,118
45,57,157,121
46,57,151,123
47,57,146,124
48,57,117,193
49,57,116,186
50,57,120,183
51,57,125,183
52,57,129,182
53,57,138,183
54,57,147,188
55,57,141,195
56,57,134,199
57,57,129,200
58,57,124,200
59,57,119,198
60,57,118,192
61,57,121,189
62,57,126,189
63,57,131,188
64,57,144,188
65,57,132,191
66,57,128,192
67,57,123,191
0,58,97,137
1,58,96,151
2,58,97,167
3,58,100,181
4,58,104,196
5,58,110,210
6,58,118,223
7,58,128,231
8,58,141,234
9,58,155,232
10,58,170,224
11,58,184,213
12,58,194,200
13,58,202,184
14,58,205,166
15,58,204,146
16,58,202,127
17,58,100,116
18,58,103,110
19,58,110,107
20,58,118,107
21,58,125,111
22,58,136,107
23,58,146,101
24,58,158,99
25,58,170,101
26,58,179,109
27,58,131,121
28,58,130,130
29,58,129,140
30,58,128,150
31,58,123,163
32,58,127,164
33,58,131,165
34,58,137,163
35,58,142,161
36,58,107,126
37,58,111,120
38,58,117,120
39,58,124,125
40,58,117,127
41,58,111,128
42,58,148,122
43,58,153,115
44,58,161,114
45,58,168,119
46,58,162,121
47,58,154,122
48,58,122,193
49,58,123,186
50,58,128,182
51,58,132,183
52,58,136,181
53,58,144,184
54,58,153,190
55,58,146,198
56,58,139,201
57,58,134,202
58,58,130,202
59,58,125,200
60,58,124,193
61,58,129,188
62,58,133,188
63,58,137,188
64,58,149,191
65,58,138,192
66,58,133,193
67,58,130,193
0,59,98,135
1,59,95,150
2,59,97,166
3,59,100,181
4,59,104,196
5,59,110,211
6,59,119,224
7,59,131,233
8,59,144,235
9,59,158,231
10,59,173,223
11,59,186,212
12,59,195,199
13,59,202,184
14,59,205,166
15,59,204,146
16,59,202,128
17,59,102,115
18,59,105,109
19,59,111,107
20,59,119,108
21,59,126,110
22,59,138,107
23,59,147,102
24,59,157,99
25,59,168,99
26,59,177,104
27,59,133,120
28,59,131,129
29,59,131,138
30,59,130,148
31,59,126,161
32,59,130,163
33,59,134,163
34,59,139,161
35,59,143,158
36,59,109,126
37,59,112,120
38,59,118,120
39,59,124,124
40,59,118,126
41,59,112,127
42,59,149,120
43,59,154,114
44,59,161,113
45,59,167,117
46,59,162,119
47,59,155,120
48,59,124,193
49,59,125,184
50,59,130,180
51,59,134,181
52,59,139,179
53,59,147,181
54,59,155,189
55,59,149,196
56,59,143,200
57,59,138,201
58,59,133,202
59,59,127,200
60,59,126,192
61,59,132,187
62,59,135,186
63,59,140,186
64,59,151,189
65,59,141,191
66,59,136,192
67,59,133,192
0,60,97,136
1,60,96,151
2,60,98,167
3,60,101,182
4,60,105,196
5,60,111,211
6,60,120,223
7,60,131,231
8,60,144,233
9,60,159,229
10,60,174,222
11,60,187,210
12,60,197,198
13,60,203,182
14,60,205,163
15,60,204,142
16,60,202,123
17,60,98,117
18,60,101,110
19,60,108,106
20,60,116,106
21,60,125,109
22,60,138,105
23,60,148,99
24,60,160,96
25,60,171,98
26,60,180,106
27,60,132,118
28,60,131,127
29,60,130,135
30,60,130,145
31,60,126,159
32,60,130,160
33,60,134,160
34,60,139,158
35,60,143,156
36,60,106,126
37,60,109,120
38,60,115,120
39,60,121,123
40,60,116,125
41,60,110,126
42,60,149,118
43,60,154,112
44,60,162,112
45,60,168,116
46,60,162,118
47,60,155,118
48,60,125,191
49,60,125,182
50,60,131,178
51,60,135,179
52,60,139,177
53,60,147,180
54,60,156,187
55,60,149,194
56,60,142,198
57,60,137,199
58,60,133,199
59,60,127,197
60,60,126,190
61,60,132,185
62,60,135,184
63,60,140,184
64,60,152,187
65,60,140,190
66,60,136,191
67,60,132,191
0,61,97,138
1,61,96,153
2,61,98,168
3,61,101,182
4,61,105,197
5,61,111,211
6,61,120,223
7,61,131,230
8,61,144,232
9,61,158,228
10,61,173,220
11,61,186,209
12,61,196,196
13,61,202,180
14,61,204,162
15,61,203,142
16,61,201,123
17,61,99,119
18,61,101,112
19,61,108,108
20,61,116,107
21,61,124,109
22,61,138,105
23,61,147,99
24,61,159,96
25,61,170,97
26,61,179,105
27,61,132,120
28,61,131,129
29,61,131,137
30,61,130,146
31,61,126,161
32,61,130,162
33,61,135,162
34,61,140,159
35,61,144,157
36,61,107,129
37,61,111,122
38,61,117,121
39,61,123,126
40,61,118,128
41,61,111,129
42,61,149,120
43,61,154,114
44,61,161,112
45,61,168,117
46,61,162,119
47,61,155,120
48,61,125,192
49,61,126,182
50,61,131,177
51,61,135,178
52,61,140,176
53,61,148,179
54,61,156,186
55,61,150,194
56,61,143,198
57,61,138,199
58,61,133,200
59,61,128,198
60,61,127,191
61,61,132,184
62,61,136,184
63,61,141,183
64,61,152,186
65,61,141,190
66,61,137,191
67,61,133,191
0,62,96,135
1,62,96,150
2,62,98,165
3,62,102,180
4,62,107,195
5,62,114,208
6,62,123,220
7,62,134,227
8,62,146,228
9,62,159,224
10,62,173,216
11,62,186,204
12,62,196,191
13,62,203,175
14,62,206,156
15,62,205,136
16,62,202,118
17,62,102,107
18,62,103,100
19,62,108,95
20,62,115,93
21,62,123,95
22,62,140,90
23,62,149,83
24,62,160,80
25,62,170,82
26,62,178,91
27,62,131,113
28,62,131,123
29,62,131,133
30,62,130,143
31,62,127,157
32,62,131,159
33,62,135,159
34,62,139,156
35,62,144,153
36,62,108,125
37,62,111,119
38,62,117,118
39,62,122,121
40,62,118,124
41,62,112,126
42,62,150,115
43,62,154,108
44,62,161,107
45,62,167,110
46,62,162,114
47,62,155,115
48,62,127,190
49,62,128,180
50,62,132,175
51,62,136,175
52,62,140,174
53,62,147,176
54,62,156,183
55,62,149,190
56,62,143,193
57,62,139,195
58,62,135,195
59,62,130,194
60,62,130,188
61,62,134,182
62,62,137,181
63,62,141,181
64,62,152,183
65,62,141,185
66,62,137,186
67,62,134,187
0,63,99,135
1,63,97,148
2,63,98,164
3,63,102,178
4,63,107,193
5,63,113,207
6,63,122,219
7,63,132,227
8,63,144,229
9,63,158,226
10,63,173,219
11,63,186,209
12,63,197,197
13,63,205,182
14,63,210,163
15,63,211,143
16,63,210,123
17,63,103,107
18,63,104,99
19,63,110,93
20,63,118,92
21,63,125,96
22,63,141,90
23,63,151,82
24,63,163,80
25,63,175,83
26,63,184,92
27,63,134,113
28,63,133,123
29,63,131,132
30,63,130,141
31,63,127,157
32,63,131,158
33,63,135,158
34,63,140,156
35,63,145,154
36,63,110,125
37,63,113,118
38,63,120,117
39,63,127,122
40,63,121,125
41,63,114,126
42,63,151,116
43,63,157,108
44,63,165,107
45,63,173,110
46,63,166,115
47,63,158,116
48,63,127,189
49,63,127,180
50,63,132,175
51,63,136,175
52,63,140,174
53,63,148,176
54,63,157,184
55,63,150,191
56,63,143,194
57,63,139,195
58,63,134,196
59,63,129,194
60,63,129,188
61,63,133,182
62,63,137,181
63,63,141,181
64,63,153,183
65,63,142,186
66,63,137,187
67,63,133,187
0,64,100,143
1,64,100,157
2,64,103,171
3,64,107,185
4,64,112,199
5,64,119,211
6,64,128,223
7,64,138,232
8,64,151,234
9,64,165,229
10,64,178,220
11,64,190,208
12,64,199,194
13,64,205,178
14,64,206,159
15,64,204,140
16,64,201,122
17,64,98,124
18,64,100,117
19,64,105,114
20,64,111,113
21,64,118,115
22,64,133,113
23,64,142,107
24,64,153,102
25,64,164,103
26,64,175,109
27,64,126,126
28,64,125,136
29,64,124,146
30,64,123,156
31,64,121,166
32,64,125,168
33,64,131,169
34,64,137,165
35,64,143,161
36,64,106,134
37,64,108,127
38,64,114,126
39,64,120,131
40,64,115,133
41,64,109,135
42,64,144,125
43,64,149,118
44,64,156,117
45,64,163,120
46,64,158,123
47,64,151,125
48,64,128,195
49,64,126,187
50,64,129,183
51,64,133,183
52,64,138,181
53,64,148,183
54,64,158,190
55,64,152,198
56,64,145,202
57,64,139,203
58,64,135,204
59,64,131,201
60,64,130,194
61,64,131,188
62,64,135,188
63,64,140,187
64,64,155,190
65,64,142,195
66,64,137,196
67,64,133,196
0,65,101,142
1,65,100,157
2,65,102,172
3,65,105,186
4,65,110,201
5,65,116,214
6,65,125,227
7,65,136,235
8,65,149,237
9,65,162,234
10,65,176,224
11,65,189,212
12,65,198,199
13,65,205,182
14,65,207,164
15,65,205,144
16,65,202,125
17,65,103,124
18,65,105,118
19,65,111,115
20,65,119,114
21,65,127,116
22,65,139,114
23,65,147,107
24,65,157,103
25,65,169,103
26,65,179,108
27,65,134,126
28,65,134,135
29,65,134,145
30,65,133,155
31,65,130,167
32,65,133,168
33,65,137,169
34,65,142,167
35,65,147,164
36,65,110,133
37,65,113,128
38,65,119,127
39,65,125,130
40,65,120,133
41,65,114,134
42,65,151,125
43,65,155,120
44,65,162,119
45,65,169,122
46,65,163,124
47,65,156,125
48,65,129,197
49,65,130,190
50,65,134,186
51,65,139,186
52,65,142,185
53,65,149,187
54,65,158,192
55,65,152,200
56,65,146,204
57,65,141,205
58,65,137,205
59,65,132,204
60,65,131,197
61,65,135,192
62,65,139,191
63,65,143,191
64,65,154,193
65,65,144,195
66,65,140,197
67,65,136,197
0,66,100,145
1,66,99,160
2,66,102,176
3,66,106,190
4,66,112,204
5,66,119,218
6,66,128,229
7,66,139,236
8,66,151,237
9,66,163,233
10,66,178,224
11,66,190,212
12,66,199,198
13,66,205,181
14,66,206,162
15,66,205,142
16,66,201,124
17,66,102,117
18,66,103,109
19,66,108,104
20,66,116,103
21,66,123,105
22,66,139,100
23,66,148,94
24,66,158,92
25,66,169,94
26,66,177,102
27,66,132,125
28,66,132,136
29,66,132,146
30,66,132,157
31,66,128,170
32,66,132,172
33,66,137,172
34,66,142,170
35,66,147,167
36,66,110,136
37,66,112,132
38,66,118,131
39,66,124,133
40,66,119,136
41,66,113,137
42,66,149,127
43,66,153,123
44,66,160,122
45,66,167,123
46,66,161,127
47,66,154,128
48,66,130,200
49,66,130,193
50,66,134,189
51,66,138,189
52,66,142,187
53,66,149,189
54,66,159,194
55,66,152,202
56,66,146,206
57,66,142,207
58,66,137,207
59,66,133,206
60,66,133,199
61,66,135,195
62,66,139,194
63,66,143,194
64,66,154,194
65,66,144,198
66,66,140,198
67,66,136,199
0,67,99,148
1,67,99,162
2,67,101,177
3,67,106,191
4,67,111,205
5,67,119,217
6,67,128,228
7,67,138,236
8,67,150,237
9,67,162,233
10,67,176,224
11,67,188,212
12,67,198,198
13,67,204,182
14,67,206,164
15,67,204,145
16,67,201,127
17,67,103,129
18,67,105,122
19,67,111,119
20,67,118,118
21,67,125,120
22,67,137,115
23,67,145,109
24,67,155,106
25,67,166,107
26,67,175,112
27,67,132,130
28,67,132,139
29,67,131,148
30,67,131,158
31,67,128,171
32,67,132,171
33,67,136,171
34,67,141,169
35,67,145,167
36,67,110,138
37,67,113,133
38,67,119,132
39,67,125,135
40,67,120,137
41,67,114,139
42,67,147,129
43,67,151,124
44,67,158,123
45,67,164,125
46,67,159,128
47,67,153,129
48,67,127,200
49,67,128,191
50,67,133,186
51,67,137,187
52,67,141,185
53,67,149,187
54,67,156,193
55,67,151,201
56,67,145,205
57,67,140,207
58,67,136,207
59,67,130,205
60,67,129,198
61,67,134,193
62,67,138,192
63,67,142,191
64,67,153,193
65,67,143,197
66,67,139,199
67,67,135,199
0,68,99,148
1,68,99,161
2,68,100,174
3,68,105,187
4,68,111,199
5,68,119,210
6,68,127,221
7,68,138,230
8,68,150,232
9,68,164,230
10,68,177,220
11,68,190,208
12,68,199,194
13,68,205,179
14,68,206,162
15,68,204,144
16,68,201,126
17,68,103,128
18,68,105,122
19,68,110,119
20,68,117,119
21,68,124,121
22,68,136,116
23,68,145,110
24,68,155,107
25,68,166,107
26,68,175,112
27,68,131,129
28,68,131,140
29,68,131,150
30,68,130,161
31,68,126,169
32,68,130,171
33,68,135,171
34,68,141,169
35,68,146,166
36,68,110,137
37,68,112,134
38,68,117,133
39,68,123,133
40,68,118,136
41,68,113,138
42,68,148,127
43,68,152,124
44,68,158,123
45,68,164,123
46,68,159,126
47,68,153,127
48,68,126,190
49,68,128,185
50,68,132,182
51,68,137,182
52,68,142,180
53,68,151,181
54,68,160,184
55,68,154,193
56,68,147,197
57,68,141,199
58,68,136,199
59,68,130,197
60,68,129,190
61,68,134,188
62,68,138,187
63,68,143,186
64,68,157,185
65,68,145,190
66,68,140,191
67,68,134,191
0,69,101,145
1,69,99,157
2,69,101,170
3,69,104,183
4,69,111,195
5,69,118,208
6,69,127,220
7,69,136,229
8,69,148,231
9,69,161,229
10,69,174,219
11,69,187,207
12,69,197,194
13,69,204,178
14,69,206,161
15,69,204,143
16,69,201,125
17,69,104,127
18,69,105,122
19,69,110,119
20,69,116,118
21,69,122,120
22,69,136,115
23,69,145,109
24,69,156,105
25,69,167,106
26,69,176,112
27,69,131,130
28,69,130,139
29,69,130,149
30,69,129,158
31,69,126,169
32,69,130,170
33,69,135,170
34,69,139,168
35,69,144,166
36,69,110,137
37,69,113,134
38,69,118,132
39,69,124,134
40,69,119,136
41,69,114,138
42,69,147,128
43,69,151,123
44,69,157,122
45,69,164,124
46,69,159,126
47,69,152,128
48,69,126,192
49,69,126,186
50,69,132,183
51,69,136,183
52,69,140,181
53,69,149,182
54,69,158,186
55,69,152,196
56,69,145,201
57,69,140,203
58,69,135,203
59,69,129,200
60,69,128,191
61,69,133,188
62,69,137,188
63,69,141,187
64,69,155,186
65,69,143,193
66,69,138,194
67,69,134,194
0,70,100,144
1,70,99,158
2,70,101,171
3,70,105,185
4,70,110,199
5,70,117,212
6,70,126,223
7,70,137,232
8,70,149,233
9,70,162,228
10,70,175,218
11,70,188,206
12,70,197,192
13,70,204,177
14,70,206,160
15,70,203,141
16,70,200,122
17,70,102,126
18,70,104,121
19,70,109,117
20,70,116,117
21,70,123,118
22,70,137,112
23,70,145,107
24,70,155,103
25,70,165,102
26,70,175,107
27,70,131,127
28,70,131,137
29,70,130,146
30,70,130,156
31,70,127,168
32,70,130,169
33,70,134,169
34,70,139,167
35,70,144,164
36,70,109,136
37,70,112,133
38,70,117,131
39,70,123,132
40,70,118,135
41,70,113,136
42,70,147,125
43,70,151,122
44,70,158,120
45,70,165,121
46,70,159,124
47,70,152,125
48,70,126,194
49,70,126,186
50,70,131,182
51,70,136,182
52,70,140,180
53,70,148,181
54,70,156,186
55,70,151,196
56,70,144,201
57,70,140,204
58,70,135,204
59,70,129,201
60,70,128,193
61,70,132,188
62,70,137,187
63,70,141,186
64,70,153,186
65,70,142,193
66,70,138,195
67,70,134,195
0,71,100,144
1,71,99,158
2,71,100,172
3,71,104,186
4,71,109,200
5,71,116,213
6,71,124,224
7,71,135,233
8,71,147,234
9,71,161,231
10,71,175,221
11,71,188,209
12,71,198,195
13,71,204,179
14,71,206,160
15,71,203,140
16,71,200,122
17,71,101,127
18,71,103,120
19,71,109,117
20,71,116,116
21,71,123,118
22,71,136,112
23,71,144,106
24,71,154,103
25,71,165,104
26,71,174,110
27,71,130,127
28,71,130,136
29,71,130,145
30,71,129,155
31,71,126,167
32,71,130,168
33,71,134,168
34,71,139,166
35,71,144,164
36,71,110,135
37,71,112,131
38,71,118,130
39,71,124,132
40,71,119,134
41,71,113,136
42,71,146,126
43,71,150,121
44,71,156,120
45,71,163,122
46,71,157,124
47,71,152,125
48,71,127,196
49,71,127,189
50,71,132,185
51,71,135,186
52,71,140,184
53,71,148,186
54,71,156,191
55,71,150,198
56,71,144,202
57,71,139,204
58,71,135,204
59,71,130,202
60,71,129,196
61,71,133,191
62,71,136,190
63,71,141,190
64,71,153,191
65,71,142,194
66,71,137,195
67,71,133,195
0,72,100,141
1,72,99,154
2,72,100,168
3,72,104,181
4,72,109,195
5,72,117,208
6,72,125,219
7,72,136,229
8,72,149,231
9,72,163,228
10,72,176,219
11,72,189,207
12,72,198,193
13,72,204,178
14,72,206,161
15,72,204,144
16,72,201,125
17,72,104,123
18,72,106,118
19,72,111,115
20,72,118,116
21,72,125,117
22,72,138,113
23,72,147,108
24,72,157,105
25,72,167,105
26,72,176,110
27,72,132,127
28,72,132,137
29,72,131,147
30,72,131,157
31,72,127,167
32,72,131,168
33,72,135,169
34,72,140,166
35,72,146,164
36,72,111,134
37,72,114,131
38,72,119,130
39,72,125,131
40,72,120,133
41,72,115,134
42,72,149,126
43,72,153,123
44,72,159,122
45,72,165,123
46,72,159,125
47,72,154,126
48,72,125,191
49,72,126,184
50,72,132,181
51,72,137,181
52,72,142,179
53,72,150,180
54,72,159,184
55,72,154,193
56,72,146,198
57,72,141,200
58,72,135,200
59,72,129,198
60,72,128,190
61,72,133,187
62,72,138,186
63,72,143,185
64,72,155,185
65,72,145,190
66,72,140,191
67,72,134,191
0,73,104,134
1,73,103,149
2,73,104,165
3,73,107,180
4,73,112,194
5,73,118,209
6,73,127,221
7,73,137,229
8,73,150,232
9,73,163,230
10,73,177,222
11,73,190,212
12,73,200,199
13,73,207,184
14,73,210,166
15,73,209,147
16,73,207,128
17,73,109,116
18,73,112,110
19,73,118,108
20,73,126,108
21,73,133,111
22,73,149,109
23,73,158,103
24,73,169,101
25,73,179,103
26,73,187,109
27,73,141,122
28,73,140,132
29,73,139,142
30,73,138,151
31,73,134,163
32,73,137,164
33,73,141,165
34,73,146,163
35,73,151,161
36,73,116,126
37,73,120,121
38,73,126,121
39,73,132,126
40,73,126,128
41,73,120,128
42,73,157,123
43,73,162,117
44,73,169,117
45,73,175,121
46,73,170,124
47,73,163,124
48,73,131,192
49,73,133,185
50,73,138,181
51,73,142,183
52,73,146,181
53,73,153,185
54,73,161,191
55,73,154,199
56,73,148,201
57,73,143,202
58,73,139,201
59,73,134,199
60,73,134,191
61,73,138,188
62,73,142,188
63,73,146,188
64,73,157,191
65,73,147,192
66,73,142,193
67,73,139,192
0,74,111,130
1,74,108,145
2,74,109,162
3,74,112,178
4,74,116,193
5,74,122,208
6,74,130,220
7,74,141,229
8,74,153,232
9,74,166,231
10,74,181,224
11,74,194,215
12,74,205,202
13,74,212,187
14,74,216,168
15,74,217,149
16,74,217,130
17,74,116,112
18,74,120,107
19,74,127,105
20,74,135,106
21,74,142,109
22,74,155,108
23,74,165,104
24,74,176,102
25,74,187,105
26,74,196,112
27,74,148,120
28,74,147,129
29,74,146,139
30,74,145,149
31,74,139,160
32,74,142,162
33,74,147,163
34,74,152,162
35,74,158,160
36,74,122,123
37,74,127,119
38,74,133,119
39,74,139,123
40,74,133,124
41,74,126,124
42,74,164,122
43,74,170,118
44,74,177,118
45,74,183,122
46,74,177,124
47,74,170,124
48,74,136,190
49,74,138,182
50,74,143,179
51,74,147,180
52,74,151,179
53,74,159,183
54,74,167,190
55,74,159,198
56,74,152,200
57,74,147,200
58,74,143,199
59,74,139,197
60,74,139,189
61,74,144,185
62,74,147,185
63,74,152,186
64,74,163,190
65,74,151,191
66,74,147,191
67,74,144,190
0,75,113,129
1,75,111,145
2,75,112,162
3,75,115,178
4,75,119,193
5,75,125,208
6,75,134,220
7,75,144,229
8,75,156,233
9,75,168,232
10,75,183,226
11,75,196,216
12,75,206,204
13,75,214,190
14,75,219,172
15,75,220,154
16,75,219,136
17,75,121,111
18,75,125,105
19,75,132,104
20,75,140,106
21,75,148,110
22,75,161,109
23,75,170,106
24,75,181,105
25,75,191,107
26,75,199,113
27,75,155,121
28,75,154,130
29,75,153,140
30,75,151,149
31,75,145,160
32,75,148,162
33,75,152,164
34,75,158,162
35,75,163,161
36,75,129,122
37,75,133,118
38,75,139,119
39,75,144,123
40,75,139,124
41,75,133,124
42,75,169,124
43,75,175,119
44,75,182,120
45,75,188,125
46,75,181,126
47,75,175,126
48,75,140,190
49,75,143,182
50,75,149,179
51,75,152,181
52,75,157,180
53,75,164,185
54,75,172,192
55,75,164,199
56,75,157,201
57,75,152,201
58,75,148,200
59,75,143,196
60,75,143,189
61,75,149,186
62,75,153,186
63,75,157,187
64,75,168,192
65,75,157,192
66,75,152,192
