No,frame,x,y
39.0,23.0,200.0,124.0
40.0,23.0,196.0,126.0
41.0,23.0,190.0,126.0
42.0,23.0,217.0,124.0
43.0,23.0,221.0,122.0
44.0,23.0,226.0,122.0
45.0,23.0,228.0,125.0
46.0,23.0,225.0,126.0
47.0,23.0,221.0,125.0
48.0,23.0,197.0,173.0
49.0,23.0,205.0,167.0
50.0,23.0,212.0,164.0
51.0,23.0,216.0,165.0
52.0,23.0,219.0,164.0
53.0,23.0,222.0,166.0
54.0,23.0,223.0,171.0
55.0,23.0,222.0,175.0
56.0,23.0,219.0,177.0
57.0,23.0,216.0,178.0
58.0,23.0,212.0,178.0
59.0,23.0,205.0,177.0
60.0,23.0,200.0,172.0
61.0,23.0,212.0,169.0
62.0,23.0,215.0,169.0
63.0,23.0,219.0,168.0
64.0,23.0,221.0,170.0
65.0,23.0,219.0,172.0
66.0,23.0,216.0,172.0
67.0,23.0,212.0,172.0
0.0,24.0,158.0,139.0
1.0,24.0,157.0,151.0
2.0,24.0,157.0,163.0
3.0,24.0,159.0,174.0
4.0,24.0,164.0,184.0
5.0,24.0,170.0,192.0
6.0,24.0,179.0,199.0
7.0,24.0,190.0,204.0
8.0,24.0,202.0,205.0
9.0,24.0,214.0,204.0
10.0,24.0,222.0,199.0
11.0,24.0,228.0,191.0
12.0,24.0,232.0,181.0
13.0,24.0,235.0,171.0
14.0,24.0,236.0,160.0
15.0,24.0,236.0,150.0
16.0,24.0,235.0,141.0
17.0,24.0,174.0,114.0
18.0,24.0,179.0,108.0
19.0,24.0,186.0,105.0
20.0,24.0,195.0,105.0
21.0,24.0,202.0,109.0
22.0,24.0,213.0,112.0
23.0,24.0,219.0,110.0
24.0,24.0,225.0,110.0
25.0,24.0,231.0,114.0
26.0,24.0,233.0,121.0
27.0,24.0,208.0,121.0
28.0,24.0,208.0,126.0
29.0,24.0,209.0,131.0
30.0,24.0,209.0,137.0
31.0,24.0,199.0,149.0
32.0,24.0,203.0,150.0
33.0,24.0,207.0,151.0
34.0,24.0,211.0,151.0
35.0,24.0,214.0,151.0
36.0,24.0,182.0,124.0
37.0,24.0,186.0,121.0
38.0,24.0,191.0,120.0
39.0,24.0,196.0,124.0
40.0,24.0,191.0,124.0
41.0,24.0,186.0,124.0
42.0,24.0,215.0,126.0
43.0,24.0,220.0,124.0
44.0,24.0,224.0,126.0
45.0,24.0,227.0,129.0
46.0,24.0,223.0,129.0
47.0,24.0,219.0,128.0
48.0,24.0,190.0,173.0
49.0,24.0,196.0,165.0
50.0,24.0,203.0,162.0
51.0,24.0,207.0,163.0
52.0,24.0,210.0,162.0
53.0,24.0,215.0,167.0
54.0,24.0,218.0,175.0
55.0,24.0,214.0,176.0
56.0,24.0,210.0,176.0
57.0,24.0,206.0,176.0
58.0,24.0,202.0,175.0
59.0,24.0,196.0,174.0
60.0,24.0,193.0,172.0
61.0,24.0,203.0,167.0
62.0,24.0,207.0,168.0
63.0,24.0,210.0,168.0
64.0,24.0,215.0,173.0
65.0,24.0,210.0,171.0
66.0,24.0,206.0,170.0
67.0,24.0,202.0,170.0
0.0,25.0,157.0,135.0
1.0,25.0,157.0,146.0
2.0,25.0,158.0,158.0
3.0,25.0,160.0,170.0
4.0,25.0,164.0,180.0
5.0,25.0,169.0,190.0
6.0,25.0,176.0,198.0
7.0,25.0,186.0,203.0
8.0,25.0,198.0,205.0
9.0,25.0,211.0,203.0
10.0,25.0,222.0,197.0
11.0,25.0,231.0,190.0
12.0,25.0,237.0,180.0
13.0,25.0,242.0,168.0
14.0,25.0,244.0,155.0
15.0,25.0,244.0,143.0
16.0,25.0,244.0,131.0
17.0,25.0,166.0,117.0
18.0,25.0,169.0,109.0
19.0,25.0,177.0,105.0
20.0,25.0,185.0,106.0
21.0,25.0,192.0,109.0
22.0,25.0,204.0,109.0
23.0,25.0,211.0,105.0
24.0,25.0,220.0,105.0
25.0,25.0,227.0,109.0
26.0,25.0,232.0,116.0
27.0,25.0,198.0,120.0
28.0,25.0,198.0,126.0
29.0,25.0,198.0,132.0
30.0,25.0,198.0,138.0
31.0,25.0,190.0,150.0
32.0,25.0,194.0,151.0
33.0,25.0,198.0,152.0
34.0,25.0,202.0,151.0
35.0,25.0,206.0,150.0
36.0,25.0,174.0,125.0
37.0,25.0,179.0,122.0
38.0,25.0,184.0,121.0
39.0,25.0,188.0,123.0
40.0,25.0,184.0,124.0
41.0,25.0,179.0,125.0
42.0,25.0,209.0,124.0
43.0,25.0,215.0,122.0
44.0,25.0,219.0,123.0
45.0,25.0,223.0,126.0
46.0,25.0,218.0,126.0
47.0,25.0,214.0,125.0
48.0,25.0,184.0,173.0
49.0,25.0,189.0,166.0
50.0,25.0,194.0,163.0
51.0,25.0,198.0,164.0
52.0,25.0,201.0,163.0
53.0,25.0,207.0,166.0
54.0,25.0,212.0,173.0
55.0,25.0,207.0,175.0
56.0,25.0,202.0,176.0
57.0,25.0,198.0,176.0
58.0,25.0,194.0,176.0
59.0,25.0,189.0,176.0
60.0,25.0,187.0,172.0
61.0,25.0,194.0,168.0
62.0,25.0,198.0,168.0
63.0,25.0,201.0,168.0
64.0,25.0,209.0,172.0
65.0,25.0,202.0,170.0
66.0,25.0,198.0,171.0
67.0,25.0,194.0,171.0
0.0,26.0,151.0,139.0
1.0,26.0,150.0,150.0
2.0,26.0,150.0,162.0
3.0,26.0,151.0,173.0
4.0,26.0,154.0,184.0
5.0,26.0,157.0,193.0
6.0,26.0,164.0,201.0
7.0,26.0,173.0,205.0
8.0,26.0,185.0,207.0
9.0,26.0,199.0,206.0
10.0,26.0,211.0,203.0
11.0,26.0,222.0,196.0
12.0,26.0,230.0,187.0
13.0,26.0,235.0,175.0
14.0,26.0,237.0,162.0
15.0,26.0,238.0,149.0
16.0,26.0,238.0,136.0
17.0,26.0,154.0,119.0
18.0,26.0,158.0,113.0
19.0,26.0,164.0,110.0
20.0,26.0,171.0,109.0
21.0,26.0,178.0,112.0
22.0,26.0,191.0,112.0
23.0,26.0,200.0,109.0
24.0,26.0,209.0,108.0
25.0,26.0,217.0,112.0
26.0,26.0,223.0,118.0
27.0,26.0,183.0,122.0
28.0,26.0,182.0,127.0
29.0,26.0,181.0,133.0
30.0,26.0,180.0,138.0
31.0,26.0,173.0,150.0
32.0,26.0,177.0,151.0
33.0,26.0,182.0,152.0
34.0,26.0,187.0,151.0
35.0,26.0,192.0,150.0
36.0,26.0,160.0,128.0
37.0,26.0,164.0,123.0
38.0,26.0,170.0,122.0
39.0,26.0,175.0,126.0
40.0,26.0,170.0,128.0
41.0,26.0,164.0,129.0
42.0,26.0,198.0,125.0
43.0,26.0,203.0,122.0
44.0,26.0,209.0,122.0
45.0,26.0,214.0,126.0
46.0,26.0,209.0,127.0
47.0,26.0,203.0,127.0
48.0,26.0,169.0,175.0
49.0,26.0,172.0,167.0
50.0,26.0,178.0,163.0
51.0,26.0,182.0,164.0
52.0,26.0,186.0,163.0
53.0,26.0,192.0,167.0
54.0,26.0,199.0,175.0
55.0,26.0,193.0,177.0
56.0,26.0,186.0,177.0
57.0,26.0,182.0,177.0
58.0,26.0,178.0,177.0
59.0,26.0,173.0,177.0
60.0,26.0,171.0,174.0
61.0,26.0,178.0,169.0
62.0,26.0,182.0,169.0
63.0,26.0,186.0,169.0
64.0,26.0,196.0,174.0
65.0,26.0,186.0,171.0
66.0,26.0,182.0,171.0
67.0,26.0,178.0,171.0
0.0,27.0,151.0,134.0
1.0,27.0,150.0,145.0
2.0,27.0,151.0,157.0
3.0,27.0,152.0,167.0
4.0,27.0,154.0,178.0
5.0,27.0,157.0,188.0
6.0,27.0,162.0,196.0
7.0,27.0,171.0,202.0
8.0,27.0,182.0,204.0
9.0,27.0,194.0,203.0
10.0,27.0,207.0,199.0
11.0,27.0,218.0,192.0
12.0,27.0,227.0,183.0
13.0,27.0,234.0,172.0
14.0,27.0,236.0,159.0
15.0,27.0,238.0,145.0
16.0,27.0,238.0,132.0
17.0,27.0,155.0,116.0
18.0,27.0,158.0,108.0
19.0,27.0,164.0,104.0
20.0,27.0,172.0,103.0
21.0,27.0,179.0,105.0
22.0,27.0,189.0,105.0
23.0,27.0,197.0,101.0
24.0,27.0,207.0,101.0
25.0,27.0,216.0,106.0
26.0,27.0,222.0,115.0
27.0,27.0,182.0,118.0
28.0,27.0,181.0,125.0
29.0,27.0,180.0,130.0
30.0,27.0,179.0,137.0
31.0,27.0,174.0,149.0
32.0,27.0,177.0,149.0
33.0,27.0,181.0,150.0
34.0,27.0,185.0,149.0
35.0,27.0,190.0,149.0
36.0,27.0,161.0,125.0
37.0,27.0,165.0,122.0
38.0,27.0,170.0,121.0
39.0,27.0,174.0,124.0
40.0,27.0,170.0,125.0
41.0,27.0,165.0,126.0
42.0,27.0,197.0,122.0
43.0,27.0,202.0,120.0
44.0,27.0,207.0,121.0
45.0,27.0,211.0,123.0
46.0,27.0,207.0,124.0
47.0,27.0,202.0,124.0
48.0,27.0,170.0,174.0
49.0,27.0,172.0,167.0
50.0,27.0,177.0,163.0
51.0,27.0,180.0,164.0
52.0,27.0,184.0,163.0
53.0,27.0,190.0,167.0
54.0,27.0,196.0,174.0
55.0,27.0,190.0,176.0
56.0,27.0,184.0,177.0
57.0,27.0,180.0,177.0
58.0,27.0,176.0,177.0
59.0,27.0,172.0,177.0
60.0,27.0,172.0,173.0
61.0,27.0,177.0,169.0
62.0,27.0,180.0,169.0
63.0,27.0,184.0,169.0
64.0,27.0,193.0,173.0
65.0,27.0,184.0,172.0
66.0,27.0,180.0,172.0
67.0,27.0,177.0,172.0
0.0,28.0,151.0,138.0
1.0,28.0,150.0,149.0
2.0,28.0,150.0,160.0
3.0,28.0,151.0,171.0
4.0,28.0,153.0,181.0
5.0,28.0,156.0,190.0
6.0,28.0,161.0,198.0
7.0,28.0,169.0,203.0
8.0,28.0,180.0,205.0
9.0,28.0,193.0,204.0
10.0,28.0,206.0,200.0
11.0,28.0,218.0,194.0
12.0,28.0,227.0,185.0
13.0,28.0,233.0,174.0
14.0,28.0,236.0,161.0
15.0,28.0,237.0,148.0
16.0,28.0,238.0,135.0
17.0,28.0,155.0,117.0
18.0,28.0,157.0,109.0
19.0,28.0,164.0,105.0
20.0,28.0,171.0,104.0
21.0,28.0,178.0,106.0
22.0,28.0,187.0,105.0
23.0,28.0,196.0,101.0
24.0,28.0,205.0,101.0
25.0,28.0,214.0,106.0
26.0,28.0,219.0,115.0
27.0,28.0,180.0,119.0
28.0,28.0,179.0,125.0
29.0,28.0,177.0,131.0
30.0,28.0,175.0,137.0
31.0,28.0,171.0,149.0
32.0,28.0,175.0,150.0
33.0,28.0,178.0,151.0
34.0,28.0,182.0,150.0
35.0,28.0,187.0,149.0
36.0,28.0,161.0,126.0
37.0,28.0,164.0,122.0
38.0,28.0,169.0,121.0
39.0,28.0,173.0,124.0
40.0,28.0,169.0,126.0
41.0,28.0,165.0,126.0
42.0,28.0,195.0,123.0
43.0,28.0,200.0,120.0
44.0,28.0,205.0,120.0
45.0,28.0,209.0,123.0
46.0,28.0,204.0,124.0
47.0,28.0,200.0,124.0
48.0,28.0,167.0,174.0
49.0,28.0,169.0,167.0
50.0,28.0,174.0,163.0
51.0,28.0,177.0,164.0
52.0,28.0,181.0,163.0
53.0,28.0,187.0,167.0
54.0,28.0,194.0,174.0
55.0,28.0,187.0,176.0
56.0,28.0,181.0,176.0
57.0,28.0,177.0,176.0
58.0,28.0,174.0,177.0
59.0,28.0,170.0,176.0
60.0,28.0,170.0,173.0
61.0,28.0,174.0,169.0
62.0,28.0,177.0,169.0
63.0,28.0,181.0,169.0
64.0,28.0,191.0,173.0
65.0,28.0,181.0,171.0
66.0,28.0,177.0,171.0
67.0,28.0,174.0,171.0
0.0,29.0,149.0,138.0
1.0,29.0,148.0,148.0
2.0,29.0,148.0,159.0
3.0,29.0,149.0,170.0
4.0,29.0,151.0,179.0
5.0,29.0,154.0,188.0
6.0,29.0,160.0,196.0
7.0,29.0,168.0,200.0
8.0,29.0,179.0,202.0
9.0,29.0,192.0,201.0
10.0,29.0,204.0,197.0
11.0,29.0,215.0,191.0
12.0,29.0,224.0,182.0
13.0,29.0,230.0,171.0
14.0,29.0,232.0,158.0
15.0,29.0,232.0,145.0
16.0,29.0,233.0,132.0
17.0,29.0,151.0,118.0
18.0,29.0,153.0,110.0
19.0,29.0,160.0,106.0
20.0,29.0,167.0,105.0
21.0,29.0,175.0,107.0
22.0,29.0,183.0,106.0
23.0,29.0,191.0,101.0
24.0,29.0,201.0,101.0
25.0,29.0,210.0,105.0
26.0,29.0,215.0,114.0
27.0,29.0,176.0,119.0
28.0,29.0,175.0,125.0
29.0,29.0,174.0,130.0
30.0,29.0,173.0,137.0
31.0,29.0,169.0,148.0
32.0,29.0,172.0,149.0
33.0,29.0,175.0,150.0
34.0,29.0,180.0,149.0
35.0,29.0,185.0,148.0
36.0,29.0,157.0,127.0
37.0,29.0,160.0,123.0
38.0,29.0,165.0,122.0
39.0,29.0,169.0,125.0
40.0,29.0,165.0,126.0
41.0,29.0,161.0,127.0
42.0,29.0,192.0,122.0
43.0,29.0,197.0,119.0
44.0,29.0,202.0,120.0
45.0,29.0,206.0,122.0
46.0,29.0,202.0,124.0
47.0,29.0,197.0,124.0
48.0,29.0,165.0,173.0
49.0,29.0,167.0,166.0
50.0,29.0,172.0,163.0
51.0,29.0,175.0,163.0
52.0,29.0,179.0,163.0
53.0,29.0,185.0,166.0
54.0,29.0,192.0,173.0
55.0,29.0,185.0,175.0
56.0,29.0,179.0,175.0
57.0,29.0,175.0,175.0
58.0,29.0,171.0,175.0
59.0,29.0,168.0,175.0
60.0,29.0,168.0,172.0
61.0,29.0,172.0,168.0
62.0,29.0,175.0,168.0
63.0,29.0,179.0,168.0
64.0,29.0,189.0,172.0
65.0,29.0,179.0,170.0
66.0,29.0,175.0,170.0
67.0,29.0,172.0,170.0
0.0,30.0,149.0,134.0
1.0,30.0,147.0,144.0
2.0,30.0,147.0,155.0
3.0,30.0,147.0,166.0
4.0,30.0,149.0,177.0
5.0,30.0,152.0,187.0
6.0,30.0,157.0,196.0
7.0,30.0,166.0,202.0
8.0,30.0,177.0,204.0
9.0,30.0,190.0,203.0
10.0,30.0,203.0,199.0
11.0,30.0,216.0,193.0
12.0,30.0,225.0,184.0
13.0,30.0,232.0,173.0
14.0,30.0,235.0,160.0
15.0,30.0,236.0,147.0
16.0,30.0,237.0,133.0
17.0,30.0,151.0,116.0
18.0,30.0,153.0,109.0
19.0,30.0,159.0,106.0
20.0,30.0,166.0,106.0
21.0,30.0,173.0,108.0
22.0,30.0,181.0,107.0
23.0,30.0,189.0,103.0
24.0,30.0,199.0,103.0
25.0,30.0,209.0,107.0
26.0,30.0,216.0,116.0
27.0,30.0,175.0,119.0
28.0,30.0,173.0,126.0
29.0,30.0,171.0,132.0
30.0,30.0,170.0,138.0
31.0,30.0,166.0,149.0
32.0,30.0,169.0,150.0
33.0,30.0,173.0,151.0
34.0,30.0,177.0,150.0
35.0,30.0,182.0,149.0
36.0,30.0,156.0,124.0
37.0,30.0,159.0,121.0
38.0,30.0,164.0,120.0
39.0,30.0,169.0,124.0
40.0,30.0,164.0,125.0
41.0,30.0,159.0,126.0
42.0,30.0,191.0,123.0
43.0,30.0,196.0,120.0
44.0,30.0,201.0,120.0
45.0,30.0,206.0,123.0
46.0,30.0,201.0,125.0
47.0,30.0,196.0,125.0
48.0,30.0,163.0,172.0
49.0,30.0,165.0,166.0
50.0,30.0,169.0,163.0
51.0,30.0,173.0,163.0
52.0,30.0,176.0,163.0
53.0,30.0,183.0,166.0
54.0,30.0,190.0,173.0
55.0,30.0,183.0,176.0
56.0,30.0,177.0,177.0
57.0,30.0,173.0,177.0
58.0,30.0,169.0,177.0
59.0,30.0,165.0,176.0
60.0,30.0,166.0,171.0
61.0,30.0,170.0,168.0
62.0,30.0,173.0,168.0
63.0,30.0,176.0,168.0
64.0,30.0,187.0,172.0
65.0,30.0,176.0,171.0
66.0,30.0,173.0,171.0
67.0,30.0,169.0,171.0
0.0,31.0,146.0,146.0
1.0,31.0,144.0,156.0
2.0,31.0,144.0,167.0
3.0,31.0,145.0,177.0
4.0,31.0,147.0,187.0
5.0,31.0,150.0,197.0
6.0,31.0,155.0,204.0
7.0,31.0,164.0,207.0
8.0,31.0,175.0,207.0
9.0,31.0,188.0,206.0
10.0,31.0,200.0,203.0
11.0,31.0,212.0,198.0
12.0,31.0,220.0,190.0
13.0,31.0,226.0,181.0
14.0,31.0,229.0,169.0
15.0,31.0,229.0,156.0
16.0,31.0,230.0,144.0
17.0,31.0,149.0,126.0
18.0,31.0,151.0,120.0
19.0,31.0,157.0,117.0
20.0,31.0,163.0,116.0
21.0,31.0,169.0,118.0
22.0,31.0,180.0,117.0
23.0,31.0,188.0,113.0
24.0,31.0,197.0,113.0
25.0,31.0,205.0,117.0
26.0,31.0,211.0,123.0
27.0,31.0,173.0,127.0
28.0,31.0,172.0,131.0
29.0,31.0,171.0,136.0
30.0,31.0,169.0,140.0
31.0,31.0,164.0,153.0
32.0,31.0,168.0,154.0
33.0,31.0,171.0,154.0
34.0,31.0,176.0,154.0
35.0,31.0,181.0,152.0
36.0,31.0,154.0,134.0
37.0,31.0,157.0,130.0
38.0,31.0,162.0,129.0
39.0,31.0,166.0,132.0
40.0,31.0,162.0,133.0
41.0,31.0,158.0,134.0
42.0,31.0,187.0,129.0
43.0,31.0,192.0,126.0
44.0,31.0,197.0,126.0
45.0,31.0,201.0,130.0
46.0,31.0,196.0,130.0
47.0,31.0,192.0,130.0
48.0,31.0,160.0,178.0
49.0,31.0,162.0,169.0
50.0,31.0,167.0,165.0
51.0,31.0,170.0,165.0
52.0,31.0,174.0,164.0
53.0,31.0,181.0,168.0
54.0,31.0,188.0,176.0
55.0,31.0,181.0,176.0
56.0,31.0,175.0,176.0
57.0,31.0,171.0,177.0
58.0,31.0,167.0,177.0
59.0,31.0,163.0,178.0
60.0,31.0,162.0,176.0
61.0,31.0,167.0,170.0
62.0,31.0,171.0,169.0
63.0,31.0,175.0,169.0
64.0,31.0,185.0,175.0
65.0,31.0,175.0,172.0
66.0,31.0,171.0,172.0
67.0,31.0,167.0,172.0
0.0,32.0,145.0,146.0
1.0,32.0,144.0,156.0
2.0,32.0,144.0,167.0
3.0,32.0,145.0,177.0
4.0,32.0,147.0,187.0
5.0,32.0,150.0,196.0
6.0,32.0,156.0,204.0
7.0,32.0,164.0,208.0
8.0,32.0,175.0,208.0
9.0,32.0,188.0,207.0
10.0,32.0,200.0,203.0
11.0,32.0,211.0,197.0
12.0,32.0,220.0,190.0
13.0,32.0,225.0,180.0
14.0,32.0,228.0,168.0
15.0,32.0,229.0,156.0
16.0,32.0,230.0,144.0
17.0,32.0,148.0,127.0
18.0,32.0,151.0,121.0
19.0,32.0,156.0,118.0
20.0,32.0,163.0,117.0
21.0,32.0,169.0,119.0
22.0,32.0,180.0,117.0
23.0,32.0,187.0,113.0
24.0,32.0,196.0,113.0
25.0,32.0,204.0,116.0
26.0,32.0,210.0,122.0
27.0,32.0,173.0,127.0
28.0,32.0,172.0,132.0
29.0,32.0,170.0,137.0
30.0,32.0,169.0,142.0
31.0,32.0,164.0,154.0
32.0,32.0,168.0,155.0
33.0,32.0,171.0,156.0
34.0,32.0,176.0,155.0
35.0,32.0,181.0,154.0
36.0,32.0,154.0,135.0
37.0,32.0,157.0,131.0
38.0,32.0,162.0,130.0
39.0,32.0,166.0,132.0
40.0,32.0,162.0,133.0
41.0,32.0,158.0,135.0
42.0,32.0,187.0,130.0
43.0,32.0,191.0,126.0
44.0,32.0,196.0,126.0
45.0,32.0,201.0,130.0
46.0,32.0,196.0,130.0
47.0,32.0,191.0,130.0
48.0,32.0,160.0,179.0
49.0,32.0,163.0,170.0
50.0,32.0,167.0,166.0
51.0,32.0,170.0,167.0
52.0,32.0,174.0,166.0
53.0,32.0,180.0,170.0
54.0,32.0,187.0,177.0
55.0,32.0,181.0,178.0
56.0,32.0,175.0,178.0
57.0,32.0,171.0,179.0
58.0,32.0,167.0,179.0
59.0,32.0,163.0,180.0
60.0,32.0,163.0,177.0
61.0,32.0,167.0,172.0
62.0,32.0,171.0,171.0
63.0,32.0,174.0,171.0
64.0,32.0,184.0,176.0
65.0,32.0,174.0,173.0
66.0,32.0,171.0,174.0
67.0,32.0,167.0,174.0
0.0,33.0,146.0,147.0
1.0,33.0,144.0,157.0
2.0,33.0,144.0,167.0
3.0,33.0,145.0,178.0
4.0,33.0,147.0,187.0
5.0,33.0,151.0,196.0
6.0,33.0,156.0,204.0
7.0,33.0,165.0,208.0
8.0,33.0,176.0,208.0
9.0,33.0,189.0,207.0
10.0,33.0,201.0,203.0
11.0,33.0,213.0,198.0
12.0,33.0,221.0,190.0
13.0,33.0,226.0,180.0
14.0,33.0,229.0,168.0
15.0,33.0,230.0,156.0
16.0,33.0,231.0,144.0
17.0,33.0,148.0,127.0
18.0,33.0,151.0,121.0
19.0,33.0,156.0,118.0
20.0,33.0,163.0,118.0
21.0,33.0,169.0,120.0
22.0,33.0,180.0,118.0
23.0,33.0,187.0,114.0
24.0,33.0,196.0,114.0
25.0,33.0,204.0,117.0
26.0,33.0,210.0,123.0
27.0,33.0,173.0,128.0
28.0,33.0,172.0,133.0
29.0,33.0,170.0,137.0
30.0,33.0,169.0,142.0
31.0,33.0,164.0,155.0
32.0,33.0,168.0,156.0
33.0,33.0,171.0,156.0
34.0,33.0,176.0,155.0
35.0,33.0,181.0,154.0
36.0,33.0,154.0,136.0
37.0,33.0,157.0,131.0
38.0,33.0,162.0,130.0
39.0,33.0,166.0,133.0
40.0,33.0,162.0,134.0
41.0,33.0,158.0,135.0
42.0,33.0,187.0,130.0
43.0,33.0,191.0,127.0
44.0,33.0,196.0,127.0
45.0,33.0,201.0,131.0
46.0,33.0,196.0,131.0
47.0,33.0,191.0,131.0
48.0,33.0,160.0,180.0
49.0,33.0,163.0,171.0
50.0,33.0,167.0,167.0
51.0,33.0,171.0,167.0
52.0,33.0,175.0,166.0
53.0,33.0,181.0,170.0
54.0,33.0,188.0,177.0
55.0,33.0,181.0,178.0
56.0,33.0,175.0,179.0
57.0,33.0,171.0,179.0
58.0,33.0,168.0,180.0
59.0,33.0,163.0,180.0
60.0,33.0,163.0,178.0
61.0,33.0,168.0,172.0
62.0,33.0,171.0,172.0
63.0,33.0,175.0,172.0
64.0,33.0,185.0,176.0
65.0,33.0,175.0,174.0
66.0,33.0,171.0,174.0
67.0,33.0,168.0,174.0
0.0,34.0,146.0,147.0
1.0,34.0,144.0,157.0
2.0,34.0,144.0,167.0
3.0,34.0,145.0,177.0
4.0,34.0,147.0,187.0
5.0,34.0,150.0,197.0
6.0,34.0,156.0,204.0
7.0,34.0,165.0,208.0
8.0,34.0,176.0,209.0
9.0,34.0,189.0,207.0
10.0,34.0,201.0,204.0
11.0,34.0,212.0,198.0
12.0,34.0,221.0,190.0
13.0,34.0,226.0,180.0
14.0,34.0,229.0,168.0
15.0,34.0,230.0,156.0
16.0,34.0,231.0,144.0
17.0,34.0,148.0,127.0
18.0,34.0,150.0,121.0
19.0,34.0,156.0,118.0
20.0,34.0,162.0,117.0
21.0,34.0,168.0,119.0
22.0,34.0,180.0,117.0
23.0,34.0,187.0,114.0
24.0,34.0,197.0,113.0
25.0,34.0,205.0,116.0
26.0,34.0,211.0,123.0
27.0,34.0,173.0,128.0
28.0,34.0,172.0,133.0
29.0,34.0,170.0,138.0
30.0,34.0,169.0,143.0
31.0,34.0,164.0,155.0
32.0,34.0,168.0,156.0
33.0,34.0,171.0,156.0
34.0,34.0,176.0,156.0
35.0,34.0,180.0,155.0
36.0,34.0,154.0,135.0
37.0,34.0,157.0,131.0
38.0,34.0,162.0,130.0
39.0,34.0,166.0,133.0
40.0,34.0,162.0,134.0
41.0,34.0,158.0,135.0
42.0,34.0,187.0,130.0
43.0,34.0,191.0,127.0
44.0,34.0,197.0,127.0
45.0,34.0,201.0,131.0
46.0,34.0,197.0,131.0
47.0,34.0,192.0,131.0
48.0,34.0,161.0,179.0
49.0,34.0,163.0,171.0
50.0,34.0,167.0,167.0
51.0,34.0,171.0,167.0
52.0,34.0,174.0,167.0
53.0,34.0,181.0,170.0
54.0,34.0,187.0,178.0
55.0,34.0,181.0,178.0
56.0,34.0,175.0,178.0
57.0,34.0,171.0,179.0
58.0,34.0,168.0,179.0
59.0,34.0,164.0,180.0
60.0,34.0,163.0,177.0
61.0,34.0,168.0,172.0
62.0,34.0,171.0,172.0
63.0,34.0,175.0,172.0
64.0,34.0,184.0,176.0
65.0,34.0,175.0,173.0
66.0,34.0,171.0,174.0
67.0,34.0,168.0,174.0
0.0,35.0,146.0,146.0
1.0,35.0,144.0,156.0
2.0,35.0,144.0,167.0
3.0,35.0,145.0,178.0
4.0,35.0,147.0,188.0
5.0,35.0,150.0,197.0
6.0,35.0,155.0,204.0
7.0,35.0,165.0,207.0
8.0,35.0,176.0,207.0
9.0,35.0,190.0,206.0
10.0,35.0,202.0,203.0
11.0,35.0,213.0,197.0
12.0,35.0,222.0,190.0
13.0,35.0,227.0,180.0
14.0,35.0,229.0,168.0
15.0,35.0,230.0,156.0
16.0,35.0,230.0,143.0
17.0,35.0,148.0,125.0
18.0,35.0,151.0,119.0
19.0,35.0,156.0,116.0
20.0,35.0,162.0,115.0
21.0,35.0,168.0,118.0
22.0,35.0,180.0,116.0
23.0,35.0,188.0,113.0
24.0,35.0,197.0,112.0
25.0,35.0,205.0,115.0
26.0,35.0,211.0,122.0
27.0,35.0,173.0,126.0
28.0,35.0,172.0,130.0
29.0,35.0,171.0,135.0
30.0,35.0,170.0,140.0
31.0,35.0,165.0,153.0
32.0,35.0,168.0,153.0
33.0,35.0,172.0,154.0
34.0,35.0,177.0,153.0
35.0,35.0,181.0,152.0
36.0,35.0,154.0,133.0
37.0,35.0,157.0,128.0
38.0,35.0,161.0,128.0
39.0,35.0,166.0,131.0
40.0,35.0,162.0,132.0
41.0,35.0,157.0,133.0
42.0,35.0,187.0,129.0
43.0,35.0,192.0,125.0
44.0,35.0,197.0,125.0
45.0,35.0,201.0,129.0
46.0,35.0,197.0,129.0
47.0,35.0,192.0,129.0
48.0,35.0,160.0,178.0
49.0,35.0,163.0,169.0
50.0,35.0,168.0,165.0
51.0,35.0,171.0,165.0
52.0,35.0,175.0,164.0
53.0,35.0,181.0,168.0
54.0,35.0,188.0,176.0
55.0,35.0,181.0,176.0
56.0,35.0,176.0,177.0
57.0,35.0,172.0,177.0
58.0,35.0,168.0,178.0
59.0,35.0,164.0,179.0
60.0,35.0,163.0,176.0
61.0,35.0,168.0,170.0
62.0,35.0,171.0,170.0
63.0,35.0,175.0,170.0
64.0,35.0,185.0,174.0
65.0,35.0,175.0,172.0
66.0,35.0,171.0,172.0
67.0,35.0,168.0,173.0
0.0,36.0,146.0,144.0
1.0,36.0,144.0,154.0
2.0,36.0,143.0,165.0
3.0,36.0,145.0,176.0
4.0,36.0,146.0,186.0
5.0,36.0,149.0,196.0
6.0,36.0,154.0,204.0
7.0,36.0,164.0,208.0
8.0,36.0,176.0,208.0
9.0,36.0,190.0,207.0
10.0,36.0,203.0,203.0
11.0,36.0,214.0,197.0
12.0,36.0,222.0,189.0
13.0,36.0,227.0,179.0
14.0,36.0,230.0,167.0
15.0,36.0,230.0,155.0
16.0,36.0,231.0,143.0
17.0,36.0,148.0,124.0
18.0,36.0,150.0,118.0
19.0,36.0,156.0,115.0
20.0,36.0,162.0,115.0
21.0,36.0,168.0,117.0
22.0,36.0,180.0,115.0
23.0,36.0,188.0,111.0
24.0,36.0,197.0,111.0
25.0,36.0,205.0,114.0
26.0,36.0,211.0,121.0
27.0,36.0,173.0,125.0
28.0,36.0,172.0,130.0
