No,frame,x,y
47,26,233,101
48,26,205,151
49,26,207,143
50,26,210,138
51,26,214,139
52,26,217,138
53,26,222,141
54,26,229,148
55,26,223,148
56,26,218,148
57,26,215,149
58,26,211,149
59,26,207,150
60,26,207,149
61,26,211,144
62,26,214,143
63,26,218,143
64,26,226,147
65,26,218,143
66,26,214,143
67,26,211,144
0,27,184,116
1,27,183,127
2,27,184,139
3,27,185,150
4,27,188,160
5,27,193,169
6,27,200,175
7,27,208,180
8,27,219,180
9,27,231,178
10,27,243,175
11,27,255,169
12,27,264,162
13,27,271,151
14,27,272,138
15,27,272,124
16,27,271,110
17,27,187,98
18,27,189,92
19,27,194,89
20,27,201,89
21,27,207,91
22,27,221,89
23,27,228,84
24,27,237,82
25,27,246,84
26,27,253,90
27,27,214,98
28,27,213,105
29,27,213,111
30,27,212,118
31,27,208,129
32,27,211,130
33,27,214,130
34,27,218,129
35,27,222,128
36,27,194,103
37,27,198,98
38,27,203,97
39,27,208,102
40,27,203,103
41,27,198,104
42,27,228,99
43,27,233,93
44,27,239,93
45,27,244,97
46,27,239,99
47,27,233,99
48,27,205,152
49,27,207,146
50,27,211,142
51,27,214,143
52,27,218,141
53,27,223,144
54,27,230,149
55,27,223,150
56,27,219,151
57,27,215,151
58,27,212,152
59,27,208,152
60,27,208,151
61,27,212,147
62,27,215,146
63,27,218,146
64,27,227,149
65,27,218,145
66,27,215,146
67,27,212,146
0,28,182,121
1,28,182,131
2,28,182,141
3,28,183,152
4,28,186,162
5,28,190,170
6,28,197,176
7,28,205,180
8,28,216,181
9,28,228,179
10,28,240,176
11,28,251,171
12,28,260,163
13,28,265,153
14,28,267,141
15,28,267,127
16,28,266,114
17,28,183,100
18,28,184,92
19,28,190,88
20,28,196,87
21,28,203,89
22,28,217,88
23,28,225,83
24,28,234,82
25,28,243,85
26,28,250,92
27,28,210,98
28,28,210,104
29,28,209,110
30,28,207,116
31,28,204,128
32,28,207,129
33,28,210,129
34,28,214,128
35,28,218,127
36,28,190,105
37,28,193,100
38,28,199,99
39,28,204,102
40,28,199,104
41,28,194,105
42,28,225,100
43,28,229,95
44,28,235,95
45,28,240,99
46,28,235,100
47,28,230,100
48,28,201,150
49,28,203,144
50,28,207,140
51,28,211,140
52,28,214,139
53,28,220,142
54,28,227,148
55,28,220,150
56,28,215,150
57,28,212,150
58,28,208,151
59,28,204,151
60,28,203,149
61,28,208,145
62,28,211,144
63,28,214,144
64,28,224,147
65,28,214,145
66,28,211,145
67,28,208,145
0,29,182,121
1,29,181,132
2,29,182,142
3,29,183,153
4,29,185,162
5,29,189,171
6,29,196,177
7,29,204,181
8,29,214,182
9,29,225,180
10,29,238,177
11,29,250,172
12,29,260,165
13,29,266,155
14,29,268,143
15,29,268,130
16,29,267,117
17,29,184,100
18,29,185,93
19,29,190,88
20,29,197,87
21,29,203,90
22,29,217,88
23,29,224,84
24,29,234,82
25,29,243,86
26,29,250,93
27,29,210,97
28,29,209,104
29,29,208,110
30,29,207,117
31,29,204,129
32,29,207,130
33,29,210,130
34,29,214,129
35,29,218,128
36,29,191,104
37,29,194,99
38,29,200,98
39,29,205,102
40,29,200,103
41,29,195,104
42,29,225,100
43,29,230,95
44,29,235,95
45,29,240,99
46,29,235,100
47,29,230,100
48,29,200,152
49,29,202,145
50,29,207,141
51,29,210,141
52,29,213,140
53,29,219,143
54,29,226,150
55,29,219,151
56,29,214,151
57,29,211,151
58,29,207,151
59,29,203,152
60,29,202,150
61,29,207,146
62,29,210,146
63,29,213,145
64,29,223,149
65,29,214,145
66,29,210,145
67,29,207,146
0,30,182,121
1,30,181,131
2,30,181,142
3,30,182,152
4,30,185,162
5,30,189,170
6,30,195,177
7,30,203,181
8,30,214,183
9,30,226,181
10,30,239,178
11,30,251,173
12,30,261,165
13,30,267,155
14,30,269,143
15,30,269,129
16,30,269,116
17,30,184,99
18,30,185,92
19,30,190,88
20,30,196,87
21,30,202,90
22,30,216,89
23,30,224,84
24,30,233,83
25,30,243,85
26,30,250,92
27,30,209,99
28,30,208,105
29,30,207,112
30,30,205,119
31,30,202,130
32,30,205,131
33,30,209,131
34,30,213,130
35,30,217,128
36,30,190,105
37,30,194,99
38,30,199,98
39,30,204,103
40,30,199,104
41,30,194,105
42,30,225,101
43,30,229,96
44,30,235,95
45,30,240,99
46,30,235,101
47,30,230,101
48,30,200,152
49,30,202,146
50,30,206,142
51,30,210,143
52,30,213,141
53,30,219,144
54,30,227,149
55,30,220,151
56,30,214,152
57,30,210,152
58,30,207,153
59,30,203,153
60,30,202,151
61,30,207,147
62,30,210,147
63,30,213,147
64,30,224,149
65,30,213,146
66,30,210,147
67,30,207,147
0,31,181,121
1,31,180,132
2,31,181,142
3,31,182,153
4,31,185,162
5,31,189,171
6,31,195,178
7,31,204,182
8,31,214,183
9,31,225,180
10,31,237,176
11,31,248,170
12,31,256,162
13,31,261,152
14,31,263,139
15,31,263,126
16,31,262,113
17,31,181,102
18,31,184,95
19,31,190,92
20,31,197,92
21,31,203,95
22,31,215,91
23,31,222,85
24,31,231,82
25,31,240,84
26,31,246,90
27,31,209,100
28,31,209,106
29,31,208,112
30,31,207,118
31,31,204,131
32,31,206,131
33,31,209,131
34,31,213,130
35,31,217,128
36,31,189,110
37,31,192,106
38,31,197,105
39,31,202,107
40,31,197,109
41,31,193,110
42,31,222,103
43,31,226,99
44,31,231,99
45,31,235,101
46,31,231,103
47,31,227,103
48,31,201,154
49,31,202,146
50,31,206,142
51,31,209,142
52,31,212,141
53,31,217,144
54,31,223,150
55,31,218,151
56,31,214,152
57,31,210,153
58,31,207,154
59,31,203,154
60,31,203,153
61,31,206,147
62,31,209,147
63,31,212,146
64,31,220,149
65,31,213,147
66,31,210,147
67,31,207,148
0,32,180,120
1,32,180,131
2,32,181,141
3,32,183,151
4,32,186,161
5,32,190,169
6,32,197,176
7,32,206,180
8,32,216,180
9,32,228,178
10,32,239,173
11,32,249,167
12,32,258,159
13,32,263,149
14,32,264,136
15,32,264,123
16,32,263,110
17,32,180,101
18,32,182,93
19,32,189,90
20,32,196,90
21,32,203,92
22,32,213,89
23,32,222,84
24,32,231,81
25,32,240,82
26,32,247,89
27,32,208,100
28,32,208,106
29,32,207,112
30,32,207,118
31,32,203,130
32,32,207,130
33,32,210,130
34,32,213,129
35,32,217,128
36,32,187,109
37,32,190,105
38,32,195,104
39,32,200,106
40,32,196,108
41,32,191,109
42,32,222,102
43,32,226,99
44,32,231,98
45,32,236,100
46,32,232,102
47,32,227,102
48,32,201,154
49,32,203,146
50,32,207,141
51,32,210,141
52,32,213,140
53,32,218,143
54,32,224,149
55,32,219,151
56,32,215,151
57,32,211,153
58,32,208,153
59,32,204,154
60,32,203,152
61,32,207,146
62,32,210,146
63,32,214,145
64,32,221,148
65,32,214,146
66,32,211,147
67,32,208,147
0,33,184,119
1,33,183,129
2,33,183,140
3,33,185,150
4,33,187,160
5,33,192,169
6,33,198,177
7,33,205,182
8,33,216,184
9,33,228,182
10,33,240,178
11,33,252,172
12,33,262,165
13,33,268,155
14,33,271,142
15,33,270,129
16,33,269,115
17,33,187,98
18,33,188,91
19,33,192,88
20,33,198,88
21,33,203,90
22,33,218,89
23,33,225,85
24,33,234,84
25,33,242,86
26,33,249,93
27,33,211,100
28,33,210,107
29,33,209,113
30,33,207,120
31,33,204,131
32,33,207,132
33,33,210,133
34,33,214,132
35,33,219,130
36,33,193,105
37,33,196,101
38,33,201,100
39,33,206,104
40,33,201,105
41,33,197,106
42,33,225,103
43,33,230,99
44,33,235,98
45,33,240,102
46,33,235,103
47,33,230,103
48,33,202,152
49,33,204,146
50,33,208,143
51,33,211,143
52,33,214,142
53,33,220,145
54,33,227,151
55,33,220,153
56,33,215,154
57,33,212,155
58,33,208,155
59,33,204,154
60,33,204,151
61,33,208,148
62,33,211,148
63,33,214,148
64,33,224,150
65,33,214,148
66,33,211,149
67,33,208,149
0,34,184,118
1,34,182,128
2,34,183,139
3,34,184,150
4,34,187,160
5,34,191,169
6,34,197,176
7,34,205,181
8,34,215,183
9,34,227,181
10,34,240,178
11,34,252,172
12,34,261,164
13,34,267,155
14,34,270,142
15,34,270,130
16,34,269,116
17,34,186,98
18,34,188,91
19,34,193,88
20,34,200,88
21,34,205,92
22,34,217,91
23,34,224,86
24,34,234,85
25,34,243,88
26,34,250,95
27,34,211,101
28,34,210,107
29,34,209,114
30,34,208,120
31,34,204,132
32,34,207,133
33,34,211,133
34,34,215,132
35,34,219,131
36,34,193,105
37,34,196,101
38,34,201,101
39,34,206,104
40,34,201,105
41,34,196,106
42,34,225,104
43,34,230,100
44,34,235,100
45,34,240,103
46,34,235,104
47,34,230,104
48,34,202,152
49,34,204,146
50,34,208,143
51,34,211,143
52,34,214,142
53,34,220,145
54,34,227,152
55,34,220,154
56,34,215,155
57,34,212,155
58,34,208,155
59,34,204,154
60,34,204,151
61,34,208,148
62,34,211,148
63,34,214,148
64,34,224,151
65,34,214,149
66,34,211,149
67,34,208,149
0,35,183,119
1,35,181,130
2,35,182,141
3,35,183,152
4,35,186,162
5,35,191,171
6,35,198,178
7,35,206,183
8,35,216,184
9,35,229,182
10,35,242,178
11,35,254,172
12,35,263,164
13,35,269,154
14,35,271,141
15,35,271,127
16,35,270,114
17,35,185,96
18,35,187,90
19,35,192,86
20,35,198,86
21,35,204,89
22,35,218,88
23,35,225,84
24,35,234,82
25,35,243,84
26,35,251,90
27,35,211,99
28,35,210,106
29,35,209,113
30,35,207,120
31,35,204,131
32,35,207,132
33,35,210,133
34,35,215,131
35,35,219,130
36,35,191,104
37,35,195,99
38,35,200,98
39,35,205,103
40,35,200,104
41,35,195,105
42,35,226,101
43,35,231,96
44,35,237,96
45,35,242,100
46,35,237,101
47,35,231,101
48,35,201,152
49,35,204,146
50,35,208,143
51,35,211,144
52,35,215,142
53,35,221,145
54,35,230,150
55,35,222,153
56,35,216,153
57,35,212,154
58,35,208,154
59,35,204,154
60,35,204,151
61,35,208,148
62,35,212,148
63,35,215,148
64,35,226,150
65,35,215,148
66,35,212,148
67,35,208,148
0,36,183,118
1,36,182,128
2,36,182,139
3,36,183,150
4,36,186,161
5,36,190,170
6,36,197,178
7,36,205,182
8,36,216,183
9,36,229,182
10,36,242,178
11,36,254,172
12,36,264,164
13,36,270,154
14,36,272,141
15,36,272,127
16,36,271,113
17,36,184,97
18,36,186,90
19,36,192,87
20,36,198,87
21,36,204,90
22,36,217,88
23,36,224,84
24,36,234,83
25,36,244,86
26,36,252,93
27,36,210,99
28,36,209,106
29,36,208,112
30,36,206,119
31,36,203,131
32,36,206,132
33,36,210,132
34,36,214,131
35,36,218,129
36,36,191,104
37,36,195,98
38,36,200,98
39,36,205,102
40,36,200,103
41,36,195,104
42,36,226,101
43,36,231,96
44,36,237,96
45,36,242,100
46,36,237,101
47,36,231,101
48,36,202,152
49,36,203,147
50,36,207,143
51,36,210,144
52,36,213,142
53,36,220,145
54,36,228,151
55,36,221,153
56,36,215,153
57,36,211,154
58,36,208,154
59,36,204,154
60,36,204,151
61,36,208,148
62,36,211,148
63,36,214,148
64,36,225,150
65,36,214,148
66,36,211,148
67,36,208,148
0,37,183,122
1,37,183,133
2,37,183,144
3,37,185,155
4,37,187,165
5,37,192,174
6,37,199,180
7,37,207,184
8,37,217,184
9,37,229,182
10,37,240,178
11,37,251,173
12,37,261,165
13,37,266,154
14,37,268,141
15,37,268,128
16,37,266,114
17,37,185,102
18,37,187,96
19,37,193,92
20,37,199,92
21,37,205,94
22,37,217,90
23,37,225,85
24,37,234,82
25,37,243,84
26,37,250,91
27,37,211,100
28,37,211,105
29,37,210,111
30,37,209,118
31,37,205,131
32,37,208,131
33,37,211,132
34,37,215,130
35,37,219,129
36,37,192,110
37,37,195,107
38,37,199,105
39,37,205,106
40,37,200,108
41,37,196,109
42,37,225,102
43,37,229,100
44,37,234,100
45,37,239,101
46,37,234,102
47,37,230,102
48,37,202,155
49,37,204,147
50,37,208,143
51,37,211,143
52,37,215,142
53,37,220,144
54,37,228,151
55,37,221,152
56,37,216,153
57,37,213,154
58,37,209,154
59,37,205,155
60,37,205,153
61,37,209,148
62,37,212,147
63,37,215,147
64,37,224,150
65,37,216,147
66,37,212,148
67,37,209,148
0,38,185,120
1,38,184,131
2,38,186,141
3,38,187,152
4,38,189,162
5,38,194,171
6,38,200,178
7,38,209,182
8,38,219,182
9,38,231,180
10,38,242,176
11,38,253,170
12,38,261,161
13,38,266,151
14,38,268,138
15,38,268,125
16,38,267,112
17,38,186,100
18,38,190,94
19,38,196,91
20,38,203,91
21,38,209,93
22,38,220,90
23,38,227,85
24,38,236,82
25,38,244,83
26,38,251,89
27,38,215,99
28,38,214,106
29,38,213,112
30,38,213,119
31,38,209,131
32,38,212,131
33,38,215,131
34,38,218,130
35,38,222,129
36,38,194,109
37,38,197,106
38,38,202,104
39,38,207,106
40,38,202,107
41,38,198,108
42,38,228,102
43,38,232,99
44,38,237,98
45,38,241,100
46,38,237,101
47,38,233,102
48,38,206,154
49,38,208,146
50,38,211,142
51,38,215,143
52,38,218,141
53,38,223,144
54,38,229,150
55,38,224,151
56,38,219,152
57,38,216,152
58,38,212,153
59,38,208,154
60,38,208,152
61,38,212,147
62,38,215,147
63,38,218,146
64,38,226,149
65,38,219,146
66,38,215,147
67,38,212,147
0,39,187,120
1,39,186,131
2,39,187,142
3,39,188,153
4,39,190,163
5,39,195,172
6,39,201,179
7,39,210,183
8,39,221,184
9,39,232,182
10,39,243,177
11,39,254,171
12,39,262,162
13,39,267,152
14,39,269,139
15,39,269,126
16,39,269,113
17,39,187,102
18,39,189,94
19,39,196,90
20,39,204,90
21,39,211,93
22,39,222,91
23,39,230,86
24,39,239,83
25,39,249,85
26,39,255,93
27,39,216,101
28,39,216,107
29,39,216,113
30,39,215,120
31,39,211,132
32,39,214,132
33,39,217,133
34,39,220,131
35,39,224,130
36,39,195,109
37,39,198,106
38,39,203,105
39,39,208,107
40,39,203,109
41,39,199,110
42,39,230,103
43,39,234,100
44,39,239,100
45,39,244,102
46,39,240,104
47,39,235,104
48,39,207,155
49,39,209,147
50,39,213,143
51,39,217,144
52,39,220,142
53,39,225,145
54,39,231,151
55,39,225,153
56,39,221,153
57,39,217,154
58,39,214,154
59,39,210,155
60,39,209,154
61,39,214,148
62,39,217,148
63,39,220,147
64,39,228,150
65,39,220,148
66,39,217,148
67,39,214,149
0,40,188,122
1,40,187,132
2,40,188,143
3,40,189,154
4,40,191,164
5,40,195,173
6,40,202,180
7,40,211,184
8,40,221,184
9,40,232,182
10,40,244,178
11,40,255,172
12,40,264,164
13,40,269,154
14,40,271,142
15,40,271,129
16,40,270,116
17,40,189,102
18,40,192,95
19,40,198,92
20,40,205,92
21,40,212,95
22,40,223,92
23,40,231,86
24,40,241,84
25,40,251,87
26,40,256,95
27,40,218,101
28,40,217,107
29,40,216,112
30,40,215,119
31,40,211,131
32,40,214,132
33,40,217,132
34,40,221,131
35,40,225,130
36,40,197,110
37,40,200,106
38,40,205,105
39,40,210,107
40,40,205,108
41,40,201,110
42,40,231,104
43,40,236,101
44,40,241,101
45,40,245,103
46,40,241,104
47,40,236,104
48,40,207,155
49,40,209,147
50,40,213,143
51,40,217,143
52,40,221,142
53,40,226,145
54,40,232,152
55,40,226,153
56,40,222,154
57,40,218,154
58,40,214,155
59,40,210,156
60,40,210,154
61,40,214,148
62,40,217,148
63,40,221,147
64,40,229,151
65,40,221,148
66,40,217,148
67,40,214,149
0,41,188,122
1,41,188,133
2,41,189,144
3,41,190,155
4,41,192,165
5,41,196,174
6,41,203,181
7,41,212,185
8,41,222,185
9,41,233,183
10,41,245,179
11,41,256,173
12,41,264,165
13,41,269,155
14,41,271,143
15,41,271,130
16,41,271,117
17,41,190,102
18,41,193,95
19,41,199,91
20,41,206,91
21,41,212,94
22,41,224,91
23,41,232,86
24,41,242,84
25,41,251,87
26,41,257,95
27,41,218,100
28,41,217,106
29,41,216,112
30,41,215,119
31,41,211,131
32,41,214,132
33,41,217,132
34,41,221,131
35,41,225,130
36,41,198,110
37,41,200,106
38,41,205,105
39,41,210,106
40,41,206,108
41,41,201,109
42,41,231,104
43,41,236,101
44,41,241,101
45,41,245,104
46,41,241,104
47,41,236,104
48,41,208,155
49,41,210,147
50,41,214,143
51,41,217,144
52,41,220,142
53,41,225,145
54,41,232,152
55,41,226,152
56,41,222,153
57,41,218,154
58,41,215,154
59,41,211,155
60,41,210,154
61,41,214,148
62,41,217,148
63,41,221,147
64,41,229,151
65,41,221,148
66,41,218,148
67,41,214,149
0,42,187,121
1,42,187,132
2,42,188,143
3,42,189,154
4,42,191,164
5,42,195,173
6,42,202,180
7,42,210,184
8,42,221,185
9,42,232,183
10,42,244,179
11,42,255,173
12,42,263,165
13,42,268,155
14,42,270,142
15,42,271,129
16,42,271,116
17,42,188,101
18,42,191,94
19,42,197,90
20,42,205,90
21,42,212,93
22,42,224,91
23,42,232,86
24,42,242,84
25,42,251,87
26,42,257,94
27,42,218,100
28,42,217,106
29,42,216,112
30,42,215,118
31,42,211,131
32,42,214,132
33,42,217,132
34,42,221,131
35,42,225,129
36,42,196,109
37,42,199,105
38,42,204,104
39,42,210,106
40,42,205,108
41,42,200,109
42,42,231,103
43,42,236,100
44,42,241,101
45,42,245,103
46,42,241,104
47,42,236,104
48,42,207,155
49,42,209,147
50,42,214,143
51,42,217,144
52,42,221,142
53,42,226,145
54,42,232,152
55,42,226,153
56,42,222,153
57,42,218,154
58,42,214,154
59,42,210,155
60,42,209,153
61,42,214,148
62,42,217,148
63,42,221,147
64,42,229,151
65,42,221,148
66,42,217,148
67,42,214,149
0,43,188,122
1,43,187,133
2,43,188,144
3,43,189,155
4,43,192,165
5,43,196,174
6,43,202,181
7,43,211,185
8,43,221,185
9,43,233,182
10,43,244,178
11,43,255,172
12,43,264,164
13,43,269,154
14,43,271,142
15,43,271,128
16,43,271,115
17,43,189,101
18,43,192,94
19,43,199,91
20,43,206,91
21,43,213,94
22,43,223,91
23,43,231,86
24,43,240,83
25,43,249,85
26,43,256,92
27,43,217,101
28,43,217,107
29,43,216,113
30,43,215,119
31,43,211,131
32,43,214,132
33,43,217,132
34,43,221,131
35,43,224,129
36,43,197,110
37,43,200,107
38,43,204,106
39,43,209,107
40,43,205,108
41,43,201,109
42,43,231,103
43,43,235,101
44,43,240,100
45,43,244,102
46,43,240,103
47,43,236,103
48,43,207,155
49,43,209,147
50,43,213,143
51,43,217,143
52,43,220,142
53,43,225,145
54,43,232,151
55,43,226,152
56,43,222,153
57,43,218,154
58,43,214,154
59,43,210,155
60,43,209,154
61,43,214,148
62,43,217,148
63,43,221,147
64,43,229,150
65,43,221,147
66,43,217,148
67,43,214,149
0,44,188,123
1,44,187,134
2,44,188,145
3,44,189,155
4,44,191,165
5,44,196,174
6,44,202,180
7,44,210,184
8,44,220,184
9,44,231,183
10,44,243,179
11,44,254,173
12,44,263,165
13,44,269,155
14,44,271,143
15,44,271,129
16,44,271,116
17,44,189,101
18,44,192,94
19,44,199,91
20,44,207,90
21,44,213,94
22,44,224,90
23,44,231,85
24,44,241,82
25,44,250,85
26,44,256,92
27,44,218,100
28,44,217,106
29,44,217,112
30,44,216,118
31,44,212,131
32,44,215,131
33,44,218,132
34,44,221,131
35,44,225,129
36,44,198,109
37,44,200,106
38,44,205,105
39,44,210,106
40,44,205,108
41,44,201,109
42,44,231,103
43,44,236,100
44,44,240,100
45,44,244,102
46,44,240,103
47,44,236,103
48,44,208,155
49,44,210,147
50,44,214,143
51,44,217,143
52,44,220,142
53,44,225,145
54,44,231,151
55,44,226,152
56,44,221,152
57,44,218,153
58,44,214,154
59,44,211,155
60,44,210,153
61,44,214,148
62,44,217,147
63,44,221,147
64,44,229,150
65,44,221,147
66,44,217,147
67,44,214,148
0,45,188,122
1,45,188,133
2,45,188,144
3,45,190,155
4,45,192,165
5,45,196,174
6,45,203,181
7,45,212,184
8,45,222,185
9,45,233,183
10,45,244,179
11,45,255,173
12,45,264,165
13,45,270,155
14,45,272,142
15,45,272,129
16,45,271,116
17,45,191,102
18,45,193,95
19,45,199,91
20,45,207,90
21,45,213,93
22,45,224,90
23,45,231,85
24,45,241,82
25,45,250,85
26,45,256,92
27,45,218,100
28,45,218,106
29,45,217,112
30,45,216,118
31,45,212,131
32,45,215,131
33,45,218,131
34,45,222,130
35,45,225,129
36,45,199,110
37,45,201,106
38,45,206,105
39,45,211,106
40,45,207,108
41,45,202,109
42,45,231,103
43,45,236,100
44,45,240,100
45,45,245,102
46,45,240,103
47,45,236,103
48,45,208,155
49,45,210,147
50,45,214,143
51,45,217,143
52,45,221,142
53,45,226,144
54,45,232,151
55,45,226,152
56,45,222,152
57,45,218,153
58,45,215,154
59,45,211,155
60,45,210,153
61,45,214,148
62,45,218,147
63,45,221,147
64,45,229,150
65,45,221,147
66,45,218,147
67,45,215,148
0,46,190,123
1,46,189,133
2,46,190,144
3,46,191,154
4,46,193,165
5,46,196,173
6,46,203,180
7,46,211,184
8,46,221,184
9,46,232,183
10,46,244,179
11,46,255,174
12,46,264,166
13,46,270,156
14,46,272,144
15,46,273,131
16,46,273,118
17,46,190,103
18,46,192,94
19,46,199,90
20,46,207,89
21,46,214,92
22,46,225,90
23,46,234,85
24,46,243,83
25,46,252,86
26,46,258,95
27,46,219,100
28,46,218,106
29,46,217,111
30,46,216,117
31,46,213,131
32,46,215,131
33,46,219,131
34,46,222,130
35,46,226,129
36,46,198,110
37,46,201,106
38,46,206,105
39,46,211,107
40,46,206,108
41,46,202,109
42,46,233,103
43,46,237,100
44,46,242,100
45,46,247,103
46,46,242,104
47,46,237,104
48,46,208,155
49,46,210,147
50,46,215,142
51,46,218,143
52,46,221,141
53,46,226,144
54,46,233,151
55,46,227,152
56,46,223,153
57,46,219,153
58,46,215,154
59,46,211,155
60,46,210,153
61,46,215,148
62,46,218,147
63,46,222,147
64,46,229,150
65,46,222,147
66,46,218,148
67,46,215,149
0,47,190,125
1,47,189,136
2,47,189,146
3,47,190,157
4,47,192,167
5,47,196,176
6,47,203,182
7,47,211,185
8,47,222,185
9,47,233,183
10,47,245,181
11,47,257,176
12,47,265,168
13,47,271,158
14,47,273,146
15,47,273,134
16,47,272,121
17,47,192,103
18,47,195,97
19,47,201,93
20,47,209,92
21,47,215,95
22,47,224,92
23,47,231,87
24,47,241,86
25,47,250,88
26,47,256,96
27,47,219,103
28,47,218,108
29,47,217,113
30,47,216,118
31,47,212,131
32,47,215,132
33,47,218,132
34,47,222,131
35,47,225,130
36,47,199,112
37,47,202,108
38,47,207,107
39,47,212,109
40,47,208,110
41,47,203,111
42,47,232,106
43,47,236,103
44,47,241,103
45,47,246,106
46,47,241,107
47,47,237,107
48,47,208,155
49,47,210,147
50,47,214,143
51,47,217,143
52,47,221,142
53,47,226,146
54,47,233,153
55,47,227,154
56,47,222,153
57,47,218,154
58,47,215,154
59,47,211,155
60,47,210,153
61,47,215,148
62,47,218,148
63,47,221,147
64,47,230,152
65,47,221,148
66,47,218,148
67,47,215,149
0,48,187,123
1,48,187,133
2,48,188,144
3,48,189,154
4,48,191,164
5,48,195,173
6,48,202,179
7,48,210,182
8,48,220,183
9,48,231,181
10,48,243,177
11,48,254,172
12,48,263,164
13,48,268,154
14,48,270,142
15,48,270,129
16,48,270,116
17,48,189,100
18,48,192,93
19,48,198,90
20,48,206,90
21,48,212,93
22,48,222,90
23,48,230,85
24,48,239,82
25,48,247,84
26,48,253,91
27,48,217,99
28,48,216,104
29,48,216,110
30,48,215,116
31,48,211,129
32,48,214,130
33,48,217,130
34,48,220,129
35,48,224,127
36,48,197,109
37,48,200,106
38,48,204,104
39,48,209,106
40,48,205,107
41,48,201,108
42,48,230,102
43,48,234,99
44,48,239,99
45,48,243,101
46,48,239,102
47,48,235,102
48,48,207,153
49,48,209,145
50,48,213,141
51,48,216,141
52,48,219,140
53,48,224,143
54,48,231,150
55,48,225,150
56,48,220,150
57,48,217,151
58,48,214,152
59,48,210,153
60,48,209,151
61,48,214,146
62,48,217,145
63,48,220,145
64,48,227,149
65,48,220,145
66,48,217,146
67,48,214,146
0,49,188,120
1,49,187,131
2,49,187,141
3,49,188,152
4,49,190,162
5,49,194,171
6,49,201,177
7,49,210,181
8,49,220,181
9,49,232,179
10,49,244,176
11,49,255,170
12,49,263,162
13,49,268,152
14,49,270,140
15,49,270,127
16,49,270,115
17,49,189,99
18,49,193,92
19,49,199,89
20,49,207,89
21,49,213,92
22,49,223,89
23,49,231,83
24,49,240,81
25,49,249,83
26,49,255,90
27,49,217,98
28,49,217,103
29,49,216,109
30,49,215,114
31,49,211,128
32,49,214,129
33,49,217,129
34,49,220,128
35,49,224,126
36,49,197,108
37,49,201,105
38,49,205,103
39,49,210,104
40,49,206,106
41,49,201,107
42,49,231,101
43,49,235,98
44,49,240,99
45,49,244,100
46,49,240,101
47,49,235,101
48,49,207,151
49,49,209,144
50,49,213,140
51,49,216,140
52,49,219,139
53,49,224,142
54,49,231,148
55,49,225,149
56,49,220,149
57,49,217,150
58,49,213,150
59,49,210,151
60,49,209,150
61,49,213,145
62,49,216,144
63,49,220,144
64,49,228,147
65,49,220,144
66,49,217,144
67,49,213,144
0,50,187,122
1,50,186,133
2,50,187,144
3,50,188,154
4,50,191,164
5,50,195,173
6,50,202,179
7,50,210,182
8,50,220,182
9,50,231,180
10,50,243,176
11,50,254,171
12,50,263,163
13,50,268,153
14,50,270,141
15,50,270,128
16,50,269,115
17,50,187,100
18,50,191,93
19,50,198,89
20,50,206,89
21,50,213,93
22,50,222,89
23,50,229,83
24,50,239,81
25,50,248,83
26,50,255,90
27,50,216,99
28,50,216,104
29,50,215,109
30,50,214,115
31,50,211,129
32,50,213,129
33,50,216,129
34,50,220,128
35,50,223,127
36,50,196,109
37,50,199,105
38,50,203,104
39,50,209,106
40,50,204,107
41,50,200,108
42,50,230,102
43,50,234,99
44,50,239,99
45,50,244,101
46,50,239,102
47,50,235,102
48,50,206,153
49,50,208,145
50,50,212,140
51,50,216,140
52,50,219,139
53,50,224,142
54,50,230,149
55,50,224,150
56,50,220,150
57,50,216,151
58,50,213,151
59,50,209,153
60,50,208,151
61,50,213,146
62,50,216,145
63,50,219,145
64,50,227,148
65,50,219,144
66,50,216,145
67,50,213,145
