No,frame,x,y
47,38,224,102
48,38,197,155
49,38,199,147
50,38,203,143
51,38,206,143
52,38,209,141
53,38,215,144
54,38,222,149
55,38,216,151
56,38,211,151
57,38,208,152
58,38,204,153
59,38,200,154
60,38,199,153
61,38,204,148
62,38,207,147
63,38,210,146
64,38,219,149
65,38,210,146
66,38,207,147
67,38,204,148
0,39,176,124
1,39,177,134
2,39,178,144
3,39,179,154
4,39,181,164
5,39,185,172
6,39,192,178
7,39,201,182
8,39,211,182
9,39,223,180
10,39,235,176
11,39,247,171
12,39,255,163
13,39,260,153
14,39,261,140
15,39,261,127
16,39,260,114
17,39,176,102
18,39,177,93
19,39,183,88
20,39,190,87
21,39,197,90
22,39,211,87
23,39,219,81
24,39,228,79
25,39,238,82
26,39,244,90
27,39,204,99
28,39,204,105
29,39,204,111
30,39,203,117
31,39,201,131
32,39,203,131
33,39,206,131
34,39,209,130
35,39,213,128
36,39,184,110
37,39,187,105
38,39,192,103
39,39,197,106
40,39,193,109
41,39,188,110
42,39,219,102
43,39,223,97
44,39,228,97
45,39,233,100
46,39,228,102
47,39,223,102
48,39,197,154
49,39,199,146
50,39,203,142
51,39,206,142
52,39,209,141
53,39,215,144
54,39,222,150
55,39,216,151
56,39,211,151
57,39,207,152
58,39,204,152
59,39,200,153
60,39,199,152
61,39,203,147
62,39,207,147
63,39,210,146
64,39,219,149
65,39,210,146
66,39,207,147
67,39,204,147
0,40,175,119
1,40,175,129
2,40,175,140
3,40,177,150
4,40,180,160
5,40,185,169
6,40,191,177
7,40,199,182
8,40,211,183
9,40,223,180
10,40,234,176
11,40,245,169
12,40,253,161
13,40,258,150
14,40,259,137
15,40,259,124
16,40,258,111
17,40,177,100
18,40,178,93
19,40,183,90
20,40,188,90
21,40,194,93
22,40,209,90
23,40,217,85
24,40,225,82
25,40,234,84
26,40,241,91
27,40,202,101
28,40,201,107
29,40,201,114
30,40,200,120
31,40,197,132
32,40,200,132
33,40,203,133
34,40,207,131
35,40,211,129
36,40,183,108
37,40,186,104
38,40,191,103
39,40,196,106
40,40,191,107
41,40,187,108
42,40,216,102
43,40,220,98
44,40,225,98
45,40,230,100
46,40,225,102
47,40,220,102
48,40,195,154
49,40,197,147
50,40,201,144
51,40,205,144
52,40,208,143
53,40,214,144
54,40,221,149
55,40,215,152
56,40,210,154
57,40,206,155
58,40,203,155
59,40,199,155
60,40,198,153
61,40,202,149
62,40,205,148
63,40,208,148
64,40,218,148
65,40,209,148
66,40,205,149
67,40,202,149
0,41,173,122
1,41,173,132
2,41,175,143
3,41,176,154
4,41,179,164
5,41,184,172
6,41,191,179
7,41,200,183
8,41,211,183
9,41,223,180
10,41,235,176
11,41,246,170
12,41,253,162
13,41,258,151
14,41,259,138
15,41,258,125
16,41,257,112
17,41,175,102
18,41,176,95
19,41,181,90
20,41,187,89
21,41,193,91
22,41,208,88
23,41,216,84
24,41,225,82
25,41,233,83
26,41,240,90
27,41,201,100
28,41,200,106
29,41,200,112
30,41,199,119
31,41,197,131
32,41,200,132
33,41,203,132
34,41,206,131
35,41,211,129
36,41,182,109
37,41,185,104
38,41,189,103
39,41,195,105
40,41,190,108
41,41,186,109
42,41,216,102
43,41,220,98
44,41,225,97
45,41,229,100
46,41,225,102
47,41,220,102
48,41,195,155
49,41,197,148
50,41,201,144
51,41,204,144
52,41,207,143
53,41,212,145
54,41,219,151
55,41,214,152
56,41,209,153
57,41,206,153
58,41,202,154
59,41,198,155
60,41,198,153
61,41,202,149
62,41,205,148
63,41,207,148
64,41,216,150
65,41,208,148
66,41,205,148
67,41,202,149
0,42,176,119
1,42,175,129
2,42,175,139
3,42,176,149
4,42,179,160
5,42,183,169
6,42,189,176
7,42,197,181
8,42,208,183
9,42,219,181
10,42,231,177
11,42,242,171
12,42,252,163
13,42,258,153
14,42,261,140
15,42,260,126
16,42,259,113
17,42,178,99
18,42,180,93
19,42,185,91
20,42,191,91
21,42,196,93
22,42,209,89
23,42,216,84
24,42,225,81
25,42,234,82
26,42,241,89
27,42,203,100
28,42,202,106
29,42,201,112
30,42,200,119
31,42,197,130
32,42,200,131
33,42,203,132
34,42,207,131
35,42,211,129
36,42,185,108
37,42,188,105
38,42,193,103
39,42,198,105
40,42,193,107
41,42,189,108
42,42,216,101
43,42,221,98
44,42,225,98
45,42,230,100
46,42,226,102
47,42,221,102
48,42,194,152
49,42,196,145
50,42,200,142
51,42,203,142
52,42,206,141
53,42,212,144
54,42,220,149
55,42,213,151
56,42,208,152
57,42,204,153
58,42,201,153
59,42,197,154
60,42,197,151
61,42,201,147
62,42,204,147
63,42,207,147
64,42,216,149
65,42,207,147
66,42,204,147
67,42,201,147
0,43,177,121
1,43,176,130
2,43,175,141
3,43,177,151
4,43,179,161
5,43,183,170
6,43,190,177
7,43,198,181
8,43,208,181
9,43,220,179
10,43,232,176
11,43,244,170
12,43,253,163
13,43,259,153
14,43,261,141
15,43,261,128
16,43,260,115
17,43,179,101
18,43,181,95
19,43,186,91
20,43,192,90
21,43,198,93
22,43,209,88
23,43,216,82
24,43,226,80
25,43,235,82
26,43,243,89
27,43,203,99
28,43,202,105
29,43,201,111
30,43,200,117
31,43,197,129
32,43,200,130
33,43,203,130
34,43,207,129
35,43,211,127
36,43,187,109
37,43,189,106
38,43,194,104
39,43,199,105
40,43,195,107
41,43,190,108
42,43,217,101
43,43,222,98
44,43,226,98
45,43,231,100
46,43,226,101
47,43,221,101
48,43,194,151
49,43,196,145
50,43,199,141
51,43,203,141
52,43,205,140
53,43,212,142
54,43,220,148
55,43,212,150
56,43,207,151
57,43,204,151
58,43,200,152
59,43,197,152
60,43,197,150
61,43,200,146
62,43,203,145
63,43,206,145
64,43,216,147
65,43,206,145
66,43,203,145
67,43,200,146
0,44,176,121
1,44,174,131
2,44,175,141
3,44,176,151
4,44,178,161
5,44,182,170
6,44,189,177
7,44,197,181
8,44,208,182
9,44,219,180
10,44,231,177
11,44,243,172
12,44,253,164
13,44,259,154
14,44,262,142
15,44,262,128
16,44,261,114
17,44,179,102
18,44,180,95
19,44,185,91
20,44,191,90
21,44,197,92
22,44,208,87
23,44,215,82
24,44,225,79
25,44,234,82
26,44,242,89
27,44,203,99
28,44,202,105
29,44,200,111
30,44,199,117
31,44,197,129
32,44,199,130
33,44,202,130
34,44,206,129
35,44,210,127
36,44,187,109
37,44,189,105
38,44,193,103
39,44,198,105
40,44,194,107
41,44,190,108
42,44,216,101
43,44,221,97
44,44,225,97
45,44,230,99
46,44,225,100
47,44,221,101
48,44,194,152
49,44,195,145
50,44,199,141
51,44,202,142
52,44,205,140
53,44,211,143
54,44,218,148
55,44,212,150
56,44,207,150
57,44,203,151
58,44,200,151
59,44,197,152
60,44,196,151
61,44,200,146
62,44,203,146
63,44,206,145
64,44,215,148
65,44,206,145
66,44,203,145
67,44,200,146
0,45,175,120
1,45,174,131
2,45,174,141
3,45,175,152
4,45,177,162
5,45,181,171
6,45,188,178
7,45,196,182
8,45,206,183
9,45,218,181
10,45,231,178
11,45,243,173
12,45,253,165
13,45,259,155
14,45,262,143
15,45,262,129
16,45,261,116
17,45,177,101
18,45,179,94
19,45,184,90
20,45,191,89
21,45,197,91
22,45,207,86
23,45,215,81
24,45,225,79
25,45,235,82
26,45,242,89
27,45,201,98
28,45,200,104
29,45,199,109
30,45,198,115
31,45,196,128
32,45,198,129
33,45,201,129
34,45,205,128
35,45,209,126
36,45,185,109
37,45,188,105
38,45,192,103
39,45,197,104
40,45,193,106
41,45,189,108
42,45,216,100
43,45,220,97
44,45,225,97
45,45,230,100
46,45,225,100
47,45,220,100
48,45,193,152
49,45,194,144
50,45,198,140
51,45,201,140
52,45,204,139
53,45,210,142
54,45,218,148
55,45,211,149
56,45,206,150
57,45,202,150
58,45,199,151
59,45,195,152
60,45,195,150
61,45,198,145
62,45,202,145
63,45,205,144
64,45,215,147
65,45,205,145
66,45,202,145
67,45,199,145
0,46,174,120
1,46,173,130
2,46,173,141
3,46,174,152
4,46,176,162
5,46,180,171
6,46,186,178
7,46,195,182
8,46,205,183
9,46,218,181
10,46,231,178
11,46,243,173
12,46,253,166
13,46,258,156
14,46,261,143
15,46,262,129
16,46,262,115
17,46,176,101
18,46,178,94
19,46,183,89
20,46,190,88
21,46,195,90
22,46,207,86
23,46,214,80
24,46,224,78
25,46,234,81
26,46,241,88
27,46,201,98
28,46,200,103
29,46,198,109
30,46,197,116
31,46,194,128
32,46,197,129
33,46,200,129
34,46,204,128
35,46,209,126
36,46,183,108
37,46,186,105
38,46,190,103
39,46,196,104
40,46,191,106
41,46,187,108
42,46,215,100
43,46,220,97
44,46,225,96
45,46,230,99
46,46,225,100
47,46,220,100
48,46,191,152
49,46,193,144
50,46,197,140
51,46,200,141
52,46,204,139
53,46,210,142
54,46,218,147
55,46,211,149
56,46,205,150
57,46,202,150
58,46,198,151
59,46,194,152
60,46,194,150
61,46,198,146
62,46,201,145
63,46,204,145
64,46,215,147
65,46,204,145
66,46,201,145
67,46,198,145
0,47,171,122
1,47,171,132
2,47,172,143
3,47,174,153
4,47,177,163
5,47,181,171
6,47,188,178
7,47,196,181
8,47,207,182
9,47,219,179
10,47,231,176
11,47,242,170
12,47,250,162
13,47,256,152
14,47,258,139
15,47,257,125
16,47,256,112
17,47,172,98
18,47,174,91
19,47,179,87
20,47,185,87
21,47,191,89
22,47,206,86
23,47,214,81
24,47,222,78
25,47,232,80
26,47,238,87
27,47,199,97
28,47,198,104
29,47,198,110
30,47,197,117
31,47,194,129
32,47,197,130
33,47,200,130
34,47,204,128
35,47,208,127
36,47,179,107
37,47,182,103
38,47,187,102
39,47,192,104
40,47,188,106
41,47,183,108
42,47,213,100
43,47,217,96
44,47,222,96
45,47,227,99
46,47,223,100
47,47,218,100
48,47,192,154
49,47,194,146
50,47,198,142
51,47,200,142
52,47,204,141
53,47,209,143
54,47,216,149
55,47,210,150
56,47,205,151
57,47,202,152
58,47,199,152
59,47,195,153
60,47,194,152
61,47,198,147
62,47,201,146
63,47,204,146
64,47,213,149
65,47,204,146
66,47,201,146
67,47,199,146
0,48,172,119
1,48,172,129
2,48,172,139
3,48,173,150
4,48,176,160
5,48,179,169
6,48,186,176
7,48,194,180
8,48,205,181
9,48,218,179
10,48,230,177
11,48,242,172
12,48,251,163
13,48,257,153
14,48,260,140
15,48,260,126
16,48,260,112
17,48,174,98
18,48,176,92
19,48,181,88
20,48,187,88
21,48,193,90
22,48,206,86
23,48,214,80
24,48,224,78
25,48,234,81
26,48,241,88
27,48,200,97
28,48,199,104
29,48,198,110
30,48,197,117
31,48,194,128
32,48,197,129
33,48,200,129
34,48,204,128
35,48,209,126
36,48,181,107
37,48,184,103
38,48,189,101
39,48,194,103
40,48,190,105
41,48,185,106
42,48,214,99
43,48,219,96
44,48,224,96
45,48,229,98
46,48,224,100
47,48,219,100
48,48,191,151
49,48,193,144
50,48,197,140
51,48,200,141
52,48,204,140
53,48,210,142
54,48,218,147
55,48,211,149
56,48,205,150
57,48,202,150
58,48,198,150
59,48,194,151
60,48,194,149
61,48,198,146
62,48,201,145
63,48,204,145
64,48,214,147
65,48,204,145
66,48,201,145
67,48,198,145
0,49,172,120
1,49,171,131
2,49,172,141
3,49,173,152
4,49,176,162
5,49,180,171
6,49,187,178
7,49,196,182
8,49,207,182
9,49,220,180
10,49,232,176
11,49,243,171
12,49,252,163
13,49,257,153
14,49,260,140
15,49,259,127
16,49,258,113
17,49,173,99
18,49,175,93
19,49,181,90
20,49,187,89
21,49,194,91
22,49,206,87
23,49,214,81
24,49,223,79
25,49,233,81
26,49,241,88
27,49,200,97
28,49,199,104
29,49,198,110
30,49,197,117
31,49,194,129
32,49,197,129
33,49,200,130
34,49,205,128
35,49,209,126
36,49,180,108
37,49,183,104
38,49,187,102
39,49,193,103
40,49,188,106
41,49,184,107
42,49,214,99
43,49,219,96
44,49,224,96
45,49,229,98
46,49,224,99
47,49,219,99
48,49,191,152
49,49,193,145
50,49,197,141
51,49,201,141
52,49,205,140
53,49,211,142
54,49,219,146
55,49,212,149
56,49,207,150
57,49,203,151
58,49,199,151
59,49,194,152
60,49,193,150
61,49,198,146
62,49,202,146
63,49,205,145
64,49,216,146
65,49,206,145
66,49,202,146
67,49,198,146
0,50,172,125
1,50,172,135
2,50,172,145
3,50,173,155
4,50,176,165
5,50,181,173
6,50,188,180
7,50,197,184
8,50,209,184
9,50,222,181
10,50,234,177
11,50,245,172
12,50,253,164
13,50,258,153
14,50,259,140
15,50,258,127
16,50,256,114
17,50,173,103
18,50,174,96
19,50,179,92
20,50,186,91
21,50,192,94
22,50,206,90
23,50,213,85
24,50,222,82
25,50,231,84
26,50,238,90
27,50,199,100
28,50,199,107
29,50,198,113
30,50,198,120
31,50,195,133
32,50,197,133
33,50,201,133
34,50,205,132
35,50,209,130
36,50,180,109
37,50,183,104
38,50,188,103
39,50,193,105
40,50,189,107
41,50,184,109
42,50,213,102
43,50,218,97
44,50,223,97
45,50,228,100
46,50,223,101
47,50,218,102
48,50,192,155
49,50,194,148
50,50,198,145
51,50,202,145
52,50,205,143
53,50,212,145
54,50,220,150
55,50,213,152
56,50,207,153
57,50,204,154
58,50,200,155
59,50,195,155
60,50,194,154
61,50,199,150
62,50,203,149
63,50,206,149
64,50,217,150
65,50,206,148
66,50,203,149
67,50,199,149
0,51,175,122
1,51,175,132
2,51,176,142
3,51,177,153
4,51,179,163
5,51,183,172
6,51,190,178
7,51,199,182
8,51,210,182
9,51,222,180
10,51,233,176
11,51,244,171
12,51,253,162
13,51,257,152
14,51,259,139
15,51,258,126
16,51,258,113
17,51,177,100
18,51,178,93
19,51,183,90
20,51,190,89
21,51,196,92
22,51,210,89
23,51,218,84
24,51,226,82
25,51,235,84
26,51,241,90
27,51,203,100
28,51,203,106
29,51,202,112
30,51,201,119
31,51,199,131
32,51,201,132
33,51,204,132
34,51,208,131
35,51,212,129
36,51,184,108
37,51,186,103
38,51,191,102
39,51,197,105
40,51,192,107
41,51,187,109
42,51,217,102
43,51,221,97
44,51,226,97
45,51,231,100
46,51,226,102
47,51,221,102
48,51,195,154
49,51,197,147
50,51,202,143
51,51,205,144
52,51,208,142
53,51,213,145
54,51,220,150
55,51,215,152
56,51,210,152
57,51,206,153
58,51,203,154
59,51,199,154
60,51,198,153
61,51,202,148
62,51,205,148
63,51,208,147
64,51,217,150
65,51,209,147
66,51,206,148
67,51,203,148
0,52,175,125
1,52,175,135
2,52,176,145
3,52,177,155
4,52,180,165
5,52,184,174
6,52,191,180
7,52,200,183
8,52,210,184
9,52,222,181
10,52,234,178
11,52,245,173
12,52,253,165
13,52,258,155
14,52,260,142
15,52,259,128
16,52,258,115
17,52,175,103
18,52,177,95
19,52,182,91
20,52,189,90
21,52,196,93
22,52,209,89
23,52,217,84
24,52,227,81
25,52,236,84
26,52,243,91
27,52,202,100
28,52,202,106
29,52,201,112
30,52,201,119
31,52,198,132
32,52,201,132
33,52,204,132
34,52,207,131
35,52,211,129
36,52,183,111
37,52,185,106
38,52,190,105
39,52,196,107
40,52,191,109
41,52,186,110
42,52,217,103
43,52,221,99
44,52,226,99
45,52,231,101
46,52,226,103
47,52,221,103
48,52,195,155
49,52,197,148
50,52,201,144
51,52,205,144
52,52,208,143
53,52,213,145
54,52,221,151
55,52,214,152
56,52,210,152
57,52,206,153
58,52,203,154
59,52,199,155
60,52,198,154
61,52,202,149
62,52,205,148
63,52,208,148
64,52,218,150
65,52,208,148
66,52,205,148
67,52,202,149
0,53,175,123
1,53,175,133
2,53,175,144
3,53,177,154
4,53,179,164
5,53,184,172
6,53,191,179
7,53,201,182
8,53,212,182
9,53,223,179
10,53,235,175
11,53,245,169
12,53,253,161
13,53,257,151
14,53,258,139
15,53,257,127
16,53,257,114
17,53,176,102
18,53,178,96
19,53,183,92
20,53,190,92
21,53,196,94
22,53,210,91
23,53,217,86
24,53,225,83
25,53,233,85
26,53,239,91
27,53,202,100
28,53,202,106
29,53,202,112
30,53,201,119
31,53,198,131
32,53,201,132
33,53,204,132
34,53,208,130
35,53,212,128
36,53,183,110
37,53,186,105
38,53,190,104
39,53,196,106
40,53,191,108
41,53,187,109
42,53,216,102
43,53,220,98
44,53,225,98
45,53,230,101
46,53,225,102
47,53,221,102
48,53,195,154
49,53,198,147
50,53,202,143
51,53,206,143
52,53,208,142
53,53,214,143
54,53,221,149
55,53,216,151
56,53,211,152
57,53,207,153
58,53,204,154
59,53,199,155
60,53,198,153
61,53,203,148
62,53,206,148
63,53,209,147
64,53,218,148
65,53,210,147
66,53,206,148
67,53,203,148
0,54,176,121
1,54,176,131
2,54,176,142
3,54,178,152
4,54,180,163
5,54,185,172
6,54,191,179
7,54,200,183
8,54,211,183
9,54,223,181
10,54,235,177
11,54,246,171
12,54,254,163
13,54,259,152
14,54,260,139
15,54,260,126
16,54,259,112
17,54,177,100
18,54,178,93
19,54,183,90
20,54,189,90
21,54,196,92
22,54,210,89
23,54,218,84
24,54,227,81
25,54,236,83
26,54,243,90
27,54,203,99
28,54,203,105
29,54,202,112
30,54,201,118
31,54,199,130
32,54,201,131
33,54,205,131
34,54,208,130
35,54,212,128
36,54,184,107
37,54,186,103
38,54,191,101
39,54,196,104
40,54,192,106
41,54,187,108
42,54,217,101
43,54,221,96
44,54,227,96
45,54,231,99
46,54,227,101
47,54,222,101
48,54,196,154
49,54,198,146
50,54,202,142
51,54,205,143
52,54,209,141
53,54,214,144
54,54,221,150
55,54,215,151
56,54,210,152
57,54,207,153
58,54,203,153
59,54,199,154
60,54,198,153
61,54,203,148
62,54,206,147
63,54,209,147
64,54,218,149
65,54,209,147
66,54,206,147
67,54,203,148
0,55,177,119
1,55,176,130
2,55,177,141
3,55,178,151
4,55,180,162
5,55,184,171
6,55,191,178
7,55,200,182
8,55,211,183
9,55,223,180
10,55,235,176
11,55,246,170
12,55,254,161
13,55,259,151
14,55,260,138
15,55,260,124
16,55,259,111
17,55,178,100
18,55,180,93
19,55,186,89
20,55,193,88
21,55,199,92
22,55,212,89
23,55,219,84
24,55,228,81
25,55,237,83
26,55,242,90
27,55,206,99
28,55,205,105
29,55,205,110
30,55,204,117
31,55,201,129
32,55,203,130
33,55,207,130
34,55,210,129
35,55,214,127
36,55,186,108
37,55,188,104
38,55,193,103
39,55,198,105
40,55,194,107
41,55,189,109
42,55,218,101
43,55,223,98
44,55,228,97
45,55,232,100
46,55,228,101
47,55,223,102
48,55,197,152
49,55,200,145
50,55,204,142
51,55,207,142
52,55,210,140
53,55,215,143
54,55,222,149
55,55,217,150
56,55,212,151
57,55,208,152
58,55,205,153
59,55,200,153
60,55,199,151
61,55,204,147
62,55,207,146
63,55,211,146
64,55,219,148
65,55,211,146
66,55,208,147
67,55,205,147
0,56,178,123
1,56,178,133
2,56,178,144
3,56,179,155
4,56,182,165
5,56,186,173
6,56,193,180
7,56,202,183
8,56,213,183
9,56,224,181
10,56,235,177
11,56,246,171
12,56,254,163
13,56,259,154
14,56,261,141
15,56,261,128
16,56,261,115
17,56,179,103
18,56,181,95
19,56,187,91
20,56,194,91
21,56,201,93
22,56,213,90
23,56,221,85
24,56,229,83
25,56,238,85
26,56,243,93
27,56,207,101
28,56,207,106
29,56,206,112
30,56,205,118
31,56,202,131
32,56,205,131
33,56,208,132
34,56,211,131
35,56,215,129
36,56,187,110
37,56,190,106
38,56,194,105
39,56,199,107
40,56,195,109
41,56,191,110
42,56,220,103
43,56,224,100
44,56,229,100
45,56,233,102
46,56,229,103
47,56,225,103
48,56,198,155
49,56,200,147
50,56,205,143
51,56,208,144
52,56,211,142
53,56,216,145
54,56,222,151
55,56,217,152
56,56,213,153
57,56,209,153
58,56,206,154
59,56,202,154
60,56,200,153
61,56,205,148
62,56,208,148
63,56,212,147
64,56,220,150
65,56,212,148
66,56,209,148
67,56,206,148
0,57,177,121
1,57,176,132
2,57,178,143
3,57,179,154
4,57,181,164
5,57,185,172
6,57,192,179
7,57,202,183
8,57,213,182
9,57,225,180
10,57,236,176
11,57,247,170
12,57,255,162
13,57,260,152
14,57,262,140
15,57,262,127
16,57,262,114
17,57,178,101
18,57,181,94
19,57,187,90
20,57,195,90
21,57,202,93
22,57,213,89
23,57,221,84
24,57,231,81
25,57,239,83
26,57,246,91
27,57,207,100
28,57,207,105
29,57,206,111
30,57,206,117
31,57,202,130
32,57,205,130
33,57,208,131
34,57,212,129
35,57,215,128
36,57,187,109
37,57,189,105
38,57,194,104
39,57,200,106
40,57,195,108
41,57,190,109
42,57,220,102
43,57,224,98
44,57,230,98
45,57,234,101
46,57,230,102
47,57,225,102
48,57,198,153
49,57,200,146
50,57,204,142
51,57,208,142
52,57,211,141
53,57,216,143
54,57,223,149
55,57,217,150
56,57,213,151
57,57,209,152
58,57,206,152
59,57,201,153
60,57,200,152
61,57,205,147
62,57,208,147
63,57,212,146
64,57,219,149
65,57,212,146
66,57,209,146
67,57,205,147
0,58,179,121
1,58,179,131
2,58,180,142
3,58,181,152
4,58,183,162
5,58,187,171
6,58,194,178
7,58,202,182
8,58,213,182
9,58,225,180
10,58,237,177
11,58,249,171
12,58,257,163
13,58,263,154
14,58,265,141
15,58,264,127
16,58,264,114
17,58,179,98
18,58,181,91
19,58,187,87
20,58,194,86
21,58,201,90
22,58,215,87
23,58,222,81
24,58,232,79
25,58,241,82
26,58,248,89
27,58,208,98
28,58,207,104
29,58,206,109
30,58,205,115
31,58,202,128
32,58,205,129
33,58,208,129
34,58,212,128
35,58,216,126
36,58,187,108
37,58,191,104
38,58,195,103
39,58,201,105
40,58,196,107
41,58,192,108
42,58,222,102
43,58,227,98
44,58,232,99
45,58,237,101
46,58,232,102
47,58,227,102
48,58,199,153
49,58,202,145
50,58,205,141
51,58,208,141
52,58,212,140
53,58,217,143
54,58,224,150
55,58,217,150
56,58,213,151
57,58,209,151
58,58,206,152
59,58,202,152
60,58,202,151
61,58,206,146
62,58,209,145
63,58,212,145
64,58,220,149
65,58,212,145
66,58,209,146
67,58,206,146
0,59,182,122
1,59,181,132
2,59,182,143
3,59,183,154
4,59,186,164
5,59,190,173
6,59,197,180
7,59,206,184
8,59,218,184
9,59,230,181
10,59,242,177
11,59,252,171
12,59,260,163
13,59,264,153
14,59,265,140
15,59,265,127
16,59,264,114
17,59,185,101
18,59,187,94
19,59,193,90
20,59,200,90
21,59,206,93
22,59,217,89
23,59,225,84
24,59,235,81
25,59,244,84
26,59,251,91
27,59,212,99
28,59,211,105
29,59,210,112
30,59,209,118
31,59,205,130
32,59,208,130
33,59,212,131
34,59,216,130
35,59,220,128
36,59,192,109
37,59,195,106
38,59,199,104
39,59,205,105
40,59,200,107
41,59,196,109
42,59,225,101
43,59,231,99
44,59,236,99
45,59,241,101
46,59,236,102
47,59,230,102
48,59,202,153
49,59,204,146
50,59,208,142
51,59,212,142
52,59,216,141
53,59,222,144
54,59,229,149
55,59,222,151
56,59,217,152
57,59,213,153
58,59,209,153
59,59,205,153
60,59,204,151
61,59,209,147
62,59,213,147
63,59,216,147
64,59,226,149
65,59,216,147
66,59,213,147
67,59,209,147
0,60,182,123
1,60,182,133
2,60,182,144
3,60,183,154
4,60,185,164
5,60,190,173
6,60,197,179
7,60,206,183
8,60,217,183
9,60,229,181
10,60,241,178
11,60,252,172
12,60,260,164
13,60,264,153
14,60,266,141
15,60,266,129
16,60,266,116
17,60,186,101
18,60,189,94
19,60,195,90
20,60,203,90
21,60,210,94
22,60,219,90
23,60,227,85
24,60,236,82
25,60,246,84
26,60,252,91
27,60,214,100
28,60,213,106
29,60,212,111
30,60,212,118
31,60,207,130
32,60,210,131
33,60,213,131
34,60,217,130
35,60,221,128
36,60,193,110
37,60,196,107
38,60,200,105
39,60,206,106
40,60,201,108
41,60,197,109
42,60,228,103
43,60,232,100
44,60,237,100
45,60,242,102
46,60,237,103
47,60,232,103
48,60,203,154
49,60,206,147
50,60,210,143
51,60,213,143
52,60,216,142
53,60,222,144
54,60,229,150
55,60,222,151
56,60,217,152
57,60,214,152
58,60,210,153
59,60,206,153
60,60,205,152
61,60,210,148
62,60,214,147
63,60,217,147
64,60,226,150
65,60,217,147
66,60,214,147
67,60,210,147
0,61,182,116
1,61,181,127
2,61,182,138
3,61,183,149
4,61,186,159
5,61,190,169
6,61,197,176
7,61,205,181
8,61,216,182
9,61,227,181
10,61,239,177
11,61,249,170
12,61,258,162
13,61,263,152
14,61,266,139
15,61,266,126
16,61,265,113
17,61,186,98
18,61,190,91
19,61,196,88
20,61,203,89
21,61,210,92
22,61,221,89
23,61,228,84
24,61,237,81
25,61,246,83
26,61,252,90
27,61,215,99
28,61,215,105
29,61,214,111
30,61,213,117
31,61,208,129
32,61,211,130
33,61,215,130
34,61,219,129
35,61,223,127
36,61,194,108
37,61,197,105
38,61,202,104
39,61,207,105
40,61,202,107
41,61,198,108
42,61,228,102
43,61,232,100
44,61,237,100
45,61,242,101
46,61,237,102
47,61,233,103
48,61,203,153
49,61,206,145
50,61,211,140
51,61,214,141
52,61,217,140
53,61,222,143
54,61,228,150
55,61,222,152
56,61,218,153
57,61,214,153
58,61,211,154
59,61,207,154
60,61,206,151
61,61,211,146
62,61,214,146
63,61,217,146
64,61,225,149
65,61,217,146
66,61,214,147
67,61,211,147
0,62,183,121
1,62,183,132
2,62,183,143
3,62,184,154
4,62,186,164
5,62,190,173
6,62,197,179
7,62,206,183
8,62,217,184
9,62,229,182
10,62,241,178
11,62,252,172
12,62,261,164
13,62,265,153
14,62,267,141
15,62,267,128
16,62,267,115
17,62,188,100
18,62,191,93
19,62,197,89
20,62,204,89
21,62,211,92
22,62,222,90
23,62,229,85
24,62,237,82
25,62,245,84
26,62,251,91
27,62,216,99
28,62,215,105
29,62,215,111
30,62,214,117
31,62,210,130
32,62,213,131
33,62,215,131
34,62,219,130
35,62,223,129
36,62,196,108
37,62,199,105
38,62,203,104
39,62,207,105
40,62,203,106
41,62,199,107
42,62,229,102
43,62,233,100
44,62,237,100
45,62,241,102
46,62,237,102
47,62,233,102
48,62,204,153
49,62,208,146
50,62,212,142
51,62,215,143
52,62,218,142
53,62,223,145
54,62,229,150
55,62,223,151
56,62,219,152
57,62,215,152
58,62,212,152
59,62,208,153
60,62,206,152
61,62,212,147
62,62,215,147
63,62,218,147
64,62,226,150
65,62,218,146
66,62,215,147
67,62,212,147
