No,frame,x,y
57.0,18.0,905.0,378.0
58.0,18.0,898.0,378.0
59.0,18.0,887.0,378.0
60.0,18.0,880.0,375.0
61.0,18.0,897.0,366.0
62.0,18.0,903.0,366.0
63.0,18.0,911.0,366.0
64.0,18.0,924.0,374.0
65.0,18.0,911.0,367.0
66.0,18.0,904.0,367.0
67.0,18.0,897.0,367.0
0.0,19.0,808.0,329.0
1.0,19.0,809.0,351.0
2.0,19.0,810.0,372.0
3.0,19.0,814.0,392.0
4.0,19.0,824.0,408.0
5.0,19.0,840.0,419.0
6.0,19.0,860.0,426.0
7.0,19.0,882.0,429.0
8.0,19.0,905.0,429.0
9.0,19.0,926.0,426.0
10.0,19.0,943.0,420.0
11.0,19.0,956.0,410.0
12.0,19.0,965.0,396.0
13.0,19.0,970.0,379.0
14.0,19.0,972.0,361.0
15.0,19.0,973.0,343.0
16.0,19.0,973.0,324.0
17.0,19.0,830.0,292.0
18.0,19.0,840.0,278.0
19.0,19.0,855.0,272.0
20.0,19.0,872.0,272.0
21.0,19.0,887.0,278.0
22.0,19.0,906.0,277.0
23.0,19.0,921.0,273.0
24.0,19.0,936.0,273.0
25.0,19.0,949.0,279.0
26.0,19.0,956.0,292.0
27.0,19.0,899.0,294.0
28.0,19.0,900.0,300.0
29.0,19.0,901.0,306.0
30.0,19.0,902.0,314.0
31.0,19.0,881.0,336.0
32.0,19.0,891.0,337.0
33.0,19.0,901.0,339.0
34.0,19.0,910.0,337.0
35.0,19.0,918.0,336.0
36.0,19.0,848.0,304.0
37.0,19.0,856.0,299.0
38.0,19.0,865.0,298.0
39.0,19.0,874.0,301.0
40.0,19.0,866.0,302.0
41.0,19.0,858.0,303.0
42.0,19.0,918.0,302.0
43.0,19.0,926.0,299.0
44.0,19.0,935.0,300.0
45.0,19.0,942.0,304.0
46.0,19.0,934.0,303.0
47.0,19.0,926.0,302.0
48.0,19.0,873.0,378.0
49.0,19.0,885.0,362.0
50.0,19.0,896.0,355.0
51.0,19.0,903.0,357.0
52.0,19.0,910.0,355.0
53.0,19.0,920.0,362.0
54.0,19.0,929.0,376.0
55.0,19.0,920.0,379.0
56.0,19.0,912.0,380.0
57.0,19.0,904.0,380.0
58.0,19.0,896.0,380.0
59.0,19.0,885.0,380.0
60.0,19.0,879.0,375.0
61.0,19.0,896.0,366.0
62.0,19.0,903.0,365.0
63.0,19.0,910.0,365.0
64.0,19.0,923.0,373.0
65.0,19.0,911.0,369.0
66.0,19.0,903.0,369.0
67.0,19.0,896.0,369.0
0.0,20.0,806.0,331.0
1.0,20.0,807.0,351.0
2.0,20.0,807.0,373.0
3.0,20.0,810.0,393.0
4.0,20.0,820.0,408.0
5.0,20.0,835.0,419.0
6.0,20.0,855.0,425.0
7.0,20.0,877.0,428.0
8.0,20.0,900.0,428.0
9.0,20.0,921.0,425.0
10.0,20.0,938.0,420.0
11.0,20.0,952.0,410.0
12.0,20.0,961.0,396.0
13.0,20.0,966.0,380.0
14.0,20.0,969.0,361.0
15.0,20.0,969.0,343.0
16.0,20.0,969.0,325.0
17.0,20.0,830.0,290.0
18.0,20.0,841.0,277.0
19.0,20.0,855.0,271.0
20.0,20.0,871.0,271.0
21.0,20.0,886.0,277.0
22.0,20.0,904.0,277.0
23.0,20.0,918.0,273.0
24.0,20.0,932.0,274.0
25.0,20.0,945.0,279.0
26.0,20.0,952.0,290.0
27.0,20.0,897.0,293.0
28.0,20.0,897.0,300.0
29.0,20.0,899.0,306.0
30.0,20.0,900.0,314.0
31.0,20.0,880.0,336.0
32.0,20.0,889.0,337.0
33.0,20.0,898.0,339.0
34.0,20.0,907.0,338.0
35.0,20.0,915.0,337.0
36.0,20.0,847.0,303.0
37.0,20.0,856.0,299.0
38.0,20.0,864.0,298.0
39.0,20.0,873.0,301.0
40.0,20.0,865.0,302.0
41.0,20.0,857.0,303.0
42.0,20.0,914.0,301.0
43.0,20.0,923.0,299.0
44.0,20.0,931.0,300.0
45.0,20.0,938.0,304.0
46.0,20.0,930.0,303.0
47.0,20.0,923.0,302.0
48.0,20.0,870.0,377.0
49.0,20.0,882.0,363.0
50.0,20.0,892.0,356.0
51.0,20.0,899.0,358.0
52.0,20.0,907.0,356.0
53.0,20.0,916.0,363.0
54.0,20.0,925.0,376.0
55.0,20.0,916.0,378.0
56.0,20.0,908.0,378.0
57.0,20.0,900.0,379.0
58.0,20.0,892.0,379.0
59.0,20.0,882.0,380.0
60.0,20.0,875.0,375.0
61.0,20.0,892.0,367.0
62.0,20.0,899.0,367.0
63.0,20.0,907.0,366.0
64.0,20.0,920.0,374.0
65.0,20.0,907.0,368.0
66.0,20.0,899.0,368.0
67.0,20.0,892.0,368.0
0.0,21.0,794.0,331.0
1.0,21.0,796.0,352.0
2.0,21.0,798.0,373.0
3.0,21.0,802.0,393.0
4.0,21.0,810.0,409.0
5.0,21.0,825.0,420.0
6.0,21.0,845.0,426.0
7.0,21.0,868.0,427.0
8.0,21.0,892.0,426.0
9.0,21.0,913.0,423.0
10.0,21.0,930.0,417.0
11.0,21.0,943.0,407.0
12.0,21.0,951.0,394.0
13.0,21.0,956.0,378.0
14.0,21.0,958.0,359.0
15.0,21.0,959.0,341.0
16.0,21.0,959.0,323.0
17.0,21.0,814.0,294.0
18.0,21.0,823.0,278.0
19.0,21.0,839.0,270.0
20.0,21.0,857.0,268.0
21.0,21.0,873.0,274.0
22.0,21.0,890.0,274.0
23.0,21.0,905.0,270.0
24.0,21.0,921.0,271.0
25.0,21.0,935.0,278.0
26.0,21.0,943.0,291.0
27.0,21.0,883.0,291.0
28.0,21.0,884.0,298.0
29.0,21.0,886.0,305.0
30.0,21.0,888.0,313.0
31.0,21.0,868.0,335.0
32.0,21.0,878.0,336.0
33.0,21.0,887.0,338.0
34.0,21.0,895.0,336.0
35.0,21.0,904.0,335.0
36.0,21.0,834.0,303.0
37.0,21.0,842.0,297.0
38.0,21.0,851.0,295.0
39.0,21.0,860.0,299.0
40.0,21.0,852.0,300.0
41.0,21.0,843.0,302.0
42.0,21.0,904.0,299.0
43.0,21.0,913.0,296.0
44.0,21.0,921.0,297.0
45.0,21.0,928.0,302.0
46.0,21.0,921.0,301.0
47.0,21.0,913.0,300.0
48.0,21.0,858.0,377.0
49.0,21.0,871.0,362.0
50.0,21.0,882.0,355.0
51.0,21.0,889.0,357.0
52.0,21.0,897.0,355.0
53.0,21.0,906.0,361.0
54.0,21.0,915.0,374.0
55.0,21.0,906.0,376.0
56.0,21.0,898.0,375.0
57.0,21.0,890.0,376.0
58.0,21.0,882.0,376.0
59.0,21.0,871.0,378.0
60.0,21.0,864.0,374.0
61.0,21.0,882.0,365.0
62.0,21.0,889.0,365.0
63.0,21.0,897.0,365.0
64.0,21.0,910.0,372.0
65.0,21.0,897.0,366.0
66.0,21.0,889.0,366.0
67.0,21.0,882.0,366.0
0.0,22.0,797.0,334.0
1.0,22.0,798.0,354.0
2.0,22.0,799.0,374.0
3.0,22.0,803.0,393.0
4.0,22.0,812.0,408.0
5.0,22.0,826.0,419.0
6.0,22.0,846.0,425.0
7.0,22.0,867.0,427.0
8.0,22.0,890.0,427.0
9.0,22.0,911.0,423.0
10.0,22.0,928.0,418.0
11.0,22.0,943.0,409.0
12.0,22.0,953.0,397.0
13.0,22.0,958.0,381.0
14.0,22.0,961.0,363.0
15.0,22.0,961.0,345.0
16.0,22.0,961.0,326.0
17.0,22.0,816.0,293.0
18.0,22.0,825.0,278.0
19.0,22.0,839.0,269.0
20.0,22.0,856.0,268.0
21.0,22.0,870.0,274.0
22.0,22.0,891.0,273.0
23.0,22.0,906.0,269.0
24.0,22.0,922.0,270.0
25.0,22.0,935.0,278.0
26.0,22.0,942.0,291.0
27.0,22.0,883.0,291.0
28.0,22.0,884.0,298.0
29.0,22.0,885.0,304.0
30.0,22.0,886.0,312.0
31.0,22.0,867.0,335.0
32.0,22.0,877.0,336.0
33.0,22.0,886.0,337.0
34.0,22.0,894.0,336.0
35.0,22.0,902.0,335.0
36.0,22.0,835.0,303.0
37.0,22.0,843.0,297.0
38.0,22.0,852.0,295.0
39.0,22.0,861.0,299.0
40.0,22.0,853.0,300.0
41.0,22.0,844.0,302.0
42.0,22.0,904.0,299.0
43.0,22.0,913.0,295.0
44.0,22.0,921.0,297.0
45.0,22.0,928.0,303.0
46.0,22.0,920.0,301.0
47.0,22.0,913.0,300.0
48.0,22.0,857.0,376.0
49.0,22.0,869.0,362.0
50.0,22.0,880.0,354.0
51.0,22.0,887.0,356.0
52.0,22.0,894.0,354.0
53.0,22.0,905.0,361.0
54.0,22.0,914.0,374.0
55.0,22.0,905.0,376.0
56.0,22.0,896.0,376.0
57.0,22.0,888.0,376.0
58.0,22.0,881.0,376.0
59.0,22.0,870.0,378.0
60.0,22.0,863.0,374.0
61.0,22.0,880.0,365.0
62.0,22.0,887.0,365.0
63.0,22.0,895.0,364.0
64.0,22.0,908.0,372.0
65.0,22.0,895.0,365.0
66.0,22.0,887.0,366.0
67.0,22.0,880.0,366.0
0.0,23.0,800.0,341.0
1.0,23.0,800.0,361.0
2.0,23.0,801.0,380.0
3.0,23.0,804.0,398.0
4.0,23.0,813.0,413.0
5.0,23.0,826.0,423.0
6.0,23.0,845.0,430.0
7.0,23.0,866.0,433.0
8.0,23.0,889.0,433.0
9.0,23.0,910.0,431.0
10.0,23.0,927.0,425.0
11.0,23.0,941.0,416.0
12.0,23.0,950.0,403.0
13.0,23.0,955.0,388.0
14.0,23.0,958.0,370.0
15.0,23.0,959.0,353.0
16.0,23.0,959.0,334.0
17.0,23.0,820.0,300.0
18.0,23.0,828.0,286.0
19.0,23.0,842.0,279.0
20.0,23.0,858.0,278.0
21.0,23.0,873.0,282.0
22.0,23.0,892.0,282.0
23.0,23.0,907.0,279.0
24.0,23.0,922.0,281.0
25.0,23.0,935.0,287.0
26.0,23.0,941.0,300.0
27.0,23.0,885.0,301.0
28.0,23.0,886.0,307.0
29.0,23.0,887.0,313.0
30.0,23.0,888.0,320.0
31.0,23.0,869.0,342.0
32.0,23.0,878.0,344.0
33.0,23.0,887.0,345.0
34.0,23.0,896.0,343.0
35.0,23.0,903.0,342.0
36.0,23.0,837.0,313.0
37.0,23.0,845.0,308.0
38.0,23.0,853.0,306.0
39.0,23.0,862.0,309.0
40.0,23.0,854.0,310.0
41.0,23.0,846.0,311.0
42.0,23.0,904.0,309.0
43.0,23.0,913.0,307.0
44.0,23.0,921.0,309.0
45.0,23.0,928.0,313.0
46.0,23.0,920.0,312.0
47.0,23.0,913.0,311.0
48.0,23.0,858.0,383.0
49.0,23.0,871.0,368.0
50.0,23.0,881.0,361.0
51.0,23.0,888.0,363.0
52.0,23.0,896.0,361.0
53.0,23.0,905.0,368.0
54.0,23.0,914.0,382.0
55.0,23.0,905.0,384.0
56.0,23.0,897.0,384.0
57.0,23.0,888.0,384.0
58.0,23.0,881.0,384.0
59.0,23.0,871.0,385.0
60.0,23.0,865.0,381.0
61.0,23.0,881.0,372.0
62.0,23.0,888.0,372.0
63.0,23.0,896.0,372.0
64.0,23.0,908.0,379.0
65.0,23.0,896.0,373.0
66.0,23.0,888.0,373.0
67.0,23.0,881.0,373.0
0.0,24.0,793.0,335.0
1.0,24.0,794.0,356.0
2.0,24.0,796.0,377.0
3.0,24.0,799.0,397.0
4.0,24.0,807.0,412.0
5.0,24.0,822.0,423.0
6.0,24.0,842.0,429.0
7.0,24.0,864.0,431.0
8.0,24.0,887.0,431.0
9.0,24.0,908.0,428.0
10.0,24.0,924.0,422.0
11.0,24.0,937.0,412.0
12.0,24.0,945.0,398.0
13.0,24.0,950.0,383.0
14.0,24.0,953.0,365.0
15.0,24.0,954.0,348.0
16.0,24.0,954.0,330.0
17.0,24.0,816.0,299.0
18.0,24.0,825.0,284.0
19.0,24.0,840.0,276.0
20.0,24.0,858.0,275.0
21.0,24.0,875.0,279.0
22.0,24.0,893.0,281.0
23.0,24.0,907.0,279.0
24.0,24.0,921.0,280.0
25.0,24.0,934.0,286.0
26.0,24.0,939.0,299.0
27.0,24.0,885.0,299.0
28.0,24.0,886.0,306.0
29.0,24.0,887.0,312.0
30.0,24.0,889.0,319.0
31.0,24.0,867.0,341.0
32.0,24.0,877.0,342.0
33.0,24.0,887.0,344.0
34.0,24.0,896.0,342.0
35.0,24.0,905.0,341.0
36.0,24.0,834.0,310.0
37.0,24.0,842.0,305.0
38.0,24.0,851.0,304.0
39.0,24.0,860.0,306.0
40.0,24.0,852.0,307.0
41.0,24.0,843.0,309.0
42.0,24.0,903.0,307.0
43.0,24.0,912.0,305.0
44.0,24.0,919.0,307.0
45.0,24.0,925.0,311.0
46.0,24.0,918.0,310.0
47.0,24.0,911.0,308.0
48.0,24.0,857.0,381.0
49.0,24.0,870.0,366.0
50.0,24.0,881.0,360.0
51.0,24.0,888.0,362.0
52.0,24.0,896.0,360.0
53.0,24.0,905.0,367.0
54.0,24.0,913.0,380.0
55.0,24.0,905.0,383.0
56.0,24.0,896.0,383.0
57.0,24.0,888.0,383.0
58.0,24.0,881.0,383.0
59.0,24.0,870.0,383.0
60.0,24.0,863.0,378.0
61.0,24.0,881.0,370.0
62.0,24.0,888.0,370.0
63.0,24.0,896.0,370.0
64.0,24.0,908.0,378.0
65.0,24.0,896.0,372.0
66.0,24.0,888.0,372.0
67.0,24.0,881.0,372.0
0.0,25.0,793.0,349.0
1.0,25.0,796.0,371.0
2.0,25.0,799.0,392.0
3.0,25.0,803.0,411.0
4.0,25.0,810.0,427.0
5.0,25.0,824.0,437.0
6.0,25.0,845.0,441.0
7.0,25.0,868.0,442.0
8.0,25.0,891.0,441.0
9.0,25.0,911.0,439.0
10.0,25.0,928.0,434.0
11.0,25.0,940.0,424.0
12.0,25.0,946.0,410.0
13.0,25.0,949.0,394.0
14.0,25.0,951.0,376.0
15.0,25.0,952.0,358.0
16.0,25.0,951.0,340.0
17.0,25.0,814.0,308.0
18.0,25.0,824.0,292.0
19.0,25.0,840.0,283.0
20.0,25.0,858.0,282.0
21.0,25.0,874.0,288.0
22.0,25.0,893.0,287.0
23.0,25.0,906.0,283.0
24.0,25.0,920.0,284.0
25.0,25.0,933.0,290.0
26.0,25.0,940.0,302.0
27.0,25.0,886.0,306.0
28.0,25.0,888.0,313.0
29.0,25.0,890.0,320.0
30.0,25.0,893.0,328.0
31.0,25.0,871.0,350.0
32.0,25.0,881.0,351.0
33.0,25.0,890.0,352.0
34.0,25.0,899.0,351.0
35.0,25.0,906.0,350.0
36.0,25.0,833.0,320.0
37.0,25.0,841.0,313.0
38.0,25.0,851.0,311.0
39.0,25.0,861.0,316.0
40.0,25.0,852.0,317.0
41.0,25.0,843.0,319.0
42.0,25.0,903.0,315.0
43.0,25.0,912.0,311.0
44.0,25.0,920.0,312.0
45.0,25.0,926.0,318.0
46.0,25.0,919.0,317.0
47.0,25.0,912.0,316.0
48.0,25.0,860.0,392.0
49.0,25.0,873.0,376.0
50.0,25.0,885.0,369.0
51.0,25.0,892.0,371.0
52.0,25.0,900.0,369.0
53.0,25.0,908.0,376.0
54.0,25.0,916.0,391.0
55.0,25.0,908.0,394.0
56.0,25.0,900.0,394.0
57.0,25.0,892.0,394.0
58.0,25.0,884.0,394.0
59.0,25.0,873.0,395.0
60.0,25.0,866.0,390.0
61.0,25.0,885.0,380.0
62.0,25.0,892.0,380.0
63.0,25.0,900.0,380.0
64.0,25.0,911.0,388.0
65.0,25.0,900.0,383.0
66.0,25.0,892.0,383.0
67.0,25.0,884.0,383.0
0.0,26.0,802.0,338.0
1.0,26.0,804.0,361.0
2.0,26.0,805.0,384.0
3.0,26.0,809.0,405.0
4.0,26.0,818.0,422.0
5.0,26.0,834.0,434.0
6.0,26.0,855.0,442.0
7.0,26.0,877.0,445.0
8.0,26.0,901.0,445.0
9.0,26.0,922.0,441.0
10.0,26.0,939.0,434.0
11.0,26.0,953.0,422.0
12.0,26.0,962.0,407.0
13.0,26.0,967.0,389.0
14.0,26.0,969.0,370.0
15.0,26.0,970.0,350.0
16.0,26.0,970.0,330.0
17.0,26.0,825.0,301.0
18.0,26.0,835.0,288.0
19.0,26.0,850.0,283.0
20.0,26.0,866.0,283.0
21.0,26.0,881.0,288.0
22.0,26.0,903.0,288.0
23.0,26.0,917.0,284.0
24.0,26.0,931.0,284.0
25.0,26.0,943.0,288.0
26.0,26.0,951.0,299.0
27.0,26.0,894.0,305.0
28.0,26.0,896.0,314.0
29.0,26.0,898.0,322.0
30.0,26.0,900.0,332.0
31.0,26.0,879.0,352.0
32.0,26.0,888.0,353.0
33.0,26.0,897.0,355.0
34.0,26.0,906.0,353.0
35.0,26.0,913.0,352.0
36.0,26.0,842.0,316.0
37.0,26.0,851.0,312.0
38.0,26.0,861.0,311.0
39.0,26.0,870.0,314.0
40.0,26.0,861.0,315.0
41.0,26.0,852.0,316.0
42.0,26.0,912.0,313.0
43.0,26.0,921.0,311.0
44.0,26.0,929.0,313.0
45.0,26.0,937.0,316.0
46.0,26.0,929.0,315.0
47.0,26.0,921.0,314.0
48.0,26.0,867.0,393.0
49.0,26.0,879.0,379.0
50.0,26.0,891.0,372.0
51.0,26.0,898.0,374.0
52.0,26.0,906.0,372.0
53.0,26.0,915.0,378.0
54.0,26.0,924.0,390.0
55.0,26.0,916.0,394.0
56.0,26.0,907.0,395.0
57.0,26.0,899.0,396.0
58.0,26.0,891.0,396.0
59.0,26.0,879.0,396.0
60.0,26.0,872.0,391.0
61.0,26.0,891.0,382.0
62.0,26.0,898.0,382.0
63.0,26.0,906.0,382.0
64.0,26.0,918.0,389.0
65.0,26.0,906.0,384.0
66.0,26.0,898.0,385.0
67.0,26.0,891.0,385.0
0.0,27.0,806.0,337.0
1.0,27.0,807.0,360.0
2.0,27.0,807.0,384.0
3.0,27.0,811.0,406.0
4.0,27.0,821.0,423.0
5.0,27.0,838.0,437.0
6.0,27.0,859.0,446.0
7.0,27.0,881.0,452.0
8.0,27.0,905.0,452.0
9.0,27.0,927.0,449.0
10.0,27.0,944.0,439.0
11.0,27.0,958.0,426.0
12.0,27.0,968.0,411.0
13.0,27.0,973.0,393.0
14.0,27.0,976.0,374.0
15.0,27.0,977.0,354.0
16.0,27.0,977.0,334.0
17.0,27.0,831.0,304.0
18.0,27.0,842.0,291.0
19.0,27.0,858.0,286.0
20.0,27.0,876.0,286.0
21.0,27.0,892.0,292.0
22.0,27.0,909.0,294.0
23.0,27.0,924.0,289.0
24.0,27.0,939.0,289.0
25.0,27.0,952.0,294.0
26.0,27.0,959.0,306.0
27.0,27.0,902.0,311.0
28.0,27.0,904.0,321.0
29.0,27.0,906.0,331.0
30.0,27.0,908.0,341.0
31.0,27.0,884.0,361.0
32.0,27.0,895.0,362.0
33.0,27.0,905.0,364.0
34.0,27.0,915.0,362.0
35.0,27.0,923.0,361.0
36.0,27.0,850.0,319.0
37.0,27.0,859.0,317.0
38.0,27.0,868.0,316.0
39.0,27.0,877.0,318.0
40.0,27.0,869.0,318.0
41.0,27.0,860.0,319.0
42.0,27.0,920.0,318.0
43.0,27.0,930.0,317.0
44.0,27.0,938.0,319.0
45.0,27.0,946.0,321.0
46.0,27.0,937.0,321.0
47.0,27.0,929.0,320.0
48.0,27.0,873.0,401.0
49.0,27.0,887.0,387.0
50.0,27.0,899.0,380.0
51.0,27.0,906.0,382.0
52.0,27.0,914.0,380.0
53.0,27.0,924.0,387.0
54.0,27.0,931.0,399.0
55.0,27.0,923.0,403.0
56.0,27.0,914.0,405.0
57.0,27.0,906.0,406.0
58.0,27.0,898.0,406.0
59.0,27.0,886.0,405.0
60.0,27.0,879.0,399.0
61.0,27.0,898.0,391.0
62.0,27.0,906.0,391.0
63.0,27.0,914.0,391.0
64.0,27.0,926.0,397.0
65.0,27.0,914.0,392.0
66.0,27.0,905.0,393.0
67.0,27.0,898.0,393.0
0.0,28.0,804.0,349.0
1.0,28.0,805.0,372.0
2.0,28.0,807.0,395.0
3.0,28.0,810.0,417.0
4.0,28.0,819.0,435.0
5.0,28.0,835.0,450.0
6.0,28.0,856.0,459.0
7.0,28.0,879.0,464.0
8.0,28.0,903.0,464.0
9.0,28.0,925.0,461.0
10.0,28.0,942.0,452.0
11.0,28.0,956.0,440.0
12.0,28.0,965.0,423.0
13.0,28.0,970.0,404.0
14.0,28.0,972.0,385.0
15.0,28.0,973.0,366.0
16.0,28.0,974.0,346.0
17.0,28.0,829.0,316.0
18.0,28.0,841.0,304.0
19.0,28.0,857.0,298.0
20.0,28.0,874.0,299.0
21.0,28.0,890.0,305.0
22.0,28.0,909.0,307.0
23.0,28.0,923.0,302.0
24.0,28.0,937.0,302.0
25.0,28.0,950.0,306.0
26.0,28.0,957.0,317.0
27.0,28.0,901.0,324.0
28.0,28.0,902.0,335.0
29.0,28.0,904.0,345.0
30.0,28.0,906.0,356.0
31.0,28.0,884.0,375.0
32.0,28.0,894.0,376.0
33.0,28.0,903.0,378.0
34.0,28.0,912.0,376.0
35.0,28.0,920.0,375.0
36.0,28.0,847.0,333.0
37.0,28.0,856.0,330.0
38.0,28.0,865.0,329.0
39.0,28.0,875.0,331.0
40.0,28.0,866.0,333.0
41.0,28.0,857.0,334.0
42.0,28.0,920.0,332.0
43.0,28.0,929.0,330.0
44.0,28.0,937.0,331.0
45.0,28.0,944.0,334.0
46.0,28.0,937.0,334.0
47.0,28.0,929.0,333.0
48.0,28.0,871.0,413.0
49.0,28.0,884.0,400.0
50.0,28.0,896.0,394.0
51.0,28.0,904.0,396.0
52.0,28.0,912.0,394.0
53.0,28.0,922.0,401.0
54.0,28.0,930.0,413.0
55.0,28.0,922.0,417.0
56.0,28.0,912.0,418.0
57.0,28.0,904.0,419.0
58.0,28.0,895.0,419.0
59.0,28.0,883.0,418.0
60.0,28.0,877.0,412.0
61.0,28.0,896.0,405.0
62.0,28.0,904.0,405.0
63.0,28.0,912.0,405.0
64.0,28.0,925.0,411.0
65.0,28.0,912.0,406.0
66.0,28.0,904.0,407.0
67.0,28.0,896.0,407.0
0.0,29.0,802.0,343.0
1.0,29.0,802.0,366.0
2.0,29.0,802.0,388.0
3.0,29.0,805.0,408.0
4.0,29.0,815.0,426.0
5.0,29.0,830.0,440.0
6.0,29.0,849.0,450.0
7.0,29.0,871.0,457.0
8.0,29.0,893.0,458.0
9.0,29.0,914.0,455.0
10.0,29.0,930.0,446.0
11.0,29.0,944.0,433.0
12.0,29.0,954.0,417.0
13.0,29.0,960.0,400.0
14.0,29.0,963.0,381.0
15.0,29.0,964.0,362.0
16.0,29.0,964.0,343.0
17.0,29.0,826.0,313.0
18.0,29.0,837.0,301.0
19.0,29.0,852.0,296.0
20.0,29.0,869.0,297.0
21.0,29.0,884.0,303.0
22.0,29.0,901.0,304.0
23.0,29.0,915.0,299.0
24.0,29.0,929.0,300.0
25.0,29.0,942.0,304.0
26.0,29.0,950.0,315.0
27.0,29.0,894.0,322.0
28.0,29.0,895.0,332.0
29.0,29.0,896.0,341.0
30.0,29.0,898.0,352.0
31.0,29.0,875.0,370.0
32.0,29.0,885.0,371.0
33.0,29.0,895.0,373.0
34.0,29.0,904.0,371.0
35.0,29.0,913.0,370.0
36.0,29.0,842.0,330.0
37.0,29.0,851.0,326.0
38.0,29.0,860.0,326.0
39.0,29.0,869.0,328.0
40.0,29.0,860.0,330.0
41.0,29.0,851.0,330.0
42.0,29.0,911.0,329.0
43.0,29.0,920.0,327.0
44.0,29.0,928.0,329.0
45.0,29.0,936.0,332.0
46.0,29.0,928.0,332.0
47.0,29.0,920.0,331.0
48.0,29.0,862.0,407.0
49.0,29.0,874.0,394.0
50.0,29.0,887.0,388.0
51.0,29.0,895.0,390.0
52.0,29.0,903.0,388.0
53.0,29.0,913.0,395.0
54.0,29.0,921.0,407.0
55.0,29.0,913.0,412.0
56.0,29.0,903.0,414.0
57.0,29.0,894.0,414.0
58.0,29.0,886.0,414.0
59.0,29.0,874.0,412.0
60.0,29.0,868.0,405.0
61.0,29.0,887.0,399.0
62.0,29.0,895.0,399.0
63.0,29.0,903.0,399.0
64.0,29.0,916.0,405.0
65.0,29.0,903.0,401.0
66.0,29.0,895.0,402.0
67.0,29.0,886.0,401.0
0.0,30.0,794.0,340.0
1.0,30.0,794.0,362.0
2.0,30.0,796.0,384.0
3.0,30.0,799.0,405.0
4.0,30.0,807.0,424.0
5.0,30.0,822.0,438.0
6.0,30.0,842.0,447.0
7.0,30.0,865.0,453.0
8.0,30.0,889.0,454.0
9.0,30.0,911.0,451.0
10.0,30.0,928.0,442.0
11.0,30.0,941.0,429.0
12.0,30.0,951.0,413.0
13.0,30.0,956.0,394.0
14.0,30.0,959.0,375.0
15.0,30.0,959.0,355.0
16.0,30.0,959.0,336.0
17.0,30.0,816.0,311.0
18.0,30.0,827.0,299.0
19.0,30.0,843.0,293.0
20.0,30.0,860.0,293.0
21.0,30.0,876.0,299.0
22.0,30.0,892.0,300.0
23.0,30.0,906.0,296.0
24.0,30.0,921.0,296.0
25.0,30.0,935.0,301.0
26.0,30.0,943.0,312.0
27.0,30.0,885.0,318.0
28.0,30.0,887.0,327.0
29.0,30.0,889.0,336.0
30.0,30.0,891.0,346.0
31.0,30.0,868.0,366.0
32.0,30.0,879.0,367.0
33.0,30.0,889.0,369.0
34.0,30.0,898.0,367.0
35.0,30.0,907.0,365.0
36.0,30.0,835.0,327.0
37.0,30.0,844.0,323.0
38.0,30.0,852.0,322.0
39.0,30.0,862.0,325.0
40.0,30.0,853.0,326.0
41.0,30.0,844.0,327.0
42.0,30.0,904.0,325.0
43.0,30.0,913.0,322.0
44.0,30.0,921.0,324.0
45.0,30.0,928.0,327.0
46.0,30.0,920.0,327.0
47.0,30.0,912.0,326.0
48.0,30.0,855.0,403.0
49.0,30.0,869.0,390.0
50.0,30.0,881.0,384.0
51.0,30.0,889.0,386.0
52.0,30.0,897.0,384.0
53.0,30.0,907.0,390.0
54.0,30.0,915.0,402.0
55.0,30.0,907.0,407.0
56.0,30.0,898.0,408.0
57.0,30.0,889.0,409.0
58.0,30.0,880.0,409.0
59.0,30.0,868.0,408.0
60.0,30.0,862.0,401.0
61.0,30.0,881.0,395.0
62.0,30.0,889.0,395.0
63.0,30.0,897.0,395.0
64.0,30.0,910.0,400.0
65.0,30.0,897.0,396.0
66.0,30.0,889.0,397.0
67.0,30.0,881.0,397.0
0.0,31.0,793.0,347.0
1.0,31.0,794.0,369.0
2.0,31.0,795.0,392.0
3.0,31.0,799.0,412.0
4.0,31.0,809.0,429.0
5.0,31.0,824.0,443.0
6.0,31.0,844.0,452.0
7.0,31.0,866.0,457.0
8.0,31.0,888.0,458.0
9.0,31.0,908.0,454.0
10.0,31.0,925.0,445.0
11.0,31.0,938.0,433.0
12.0,31.0,948.0,417.0
13.0,31.0,953.0,400.0
14.0,31.0,957.0,381.0
15.0,31.0,958.0,362.0
16.0,31.0,958.0,342.0
17.0,31.0,815.0,315.0
18.0,31.0,824.0,302.0
19.0,31.0,839.0,296.0
20.0,31.0,856.0,296.0
21.0,31.0,872.0,301.0
22.0,31.0,890.0,300.0
23.0,31.0,905.0,296.0
24.0,31.0,920.0,296.0
25.0,31.0,933.0,302.0
26.0,31.0,940.0,315.0
27.0,31.0,883.0,320.0
28.0,31.0,884.0,329.0
29.0,31.0,885.0,339.0
30.0,31.0,886.0,349.0
31.0,31.0,865.0,368.0
32.0,31.0,875.0,369.0
33.0,31.0,885.0,371.0
34.0,31.0,894.0,369.0
35.0,31.0,903.0,368.0
36.0,31.0,833.0,329.0
37.0,31.0,841.0,326.0
38.0,31.0,850.0,325.0
39.0,31.0,859.0,327.0
40.0,31.0,851.0,329.0
41.0,31.0,842.0,330.0
42.0,31.0,902.0,327.0
43.0,31.0,911.0,324.0
44.0,31.0,919.0,326.0
45.0,31.0,926.0,329.0
46.0,31.0,918.0,329.0
