No,frame,x,y
47,26,197,157
48,26,172,194
49,26,174,191
50,26,177,189
51,26,180,190
52,26,183,189
53,26,187,191
54,26,191,194
55,26,187,195
56,26,183,196
57,26,180,196
58,26,178,196
59,26,174,196
60,26,175,194
61,26,178,193
62,26,180,193
63,26,183,193
64,26,188,193
65,26,183,190
66,26,180,191
67,26,178,191
0,27,156,157
1,27,156,164
2,27,157,172
3,27,159,179
4,27,163,186
5,27,168,192
6,27,173,197
7,27,180,202
8,27,187,204
9,27,196,203
10,27,204,200
11,27,213,195
12,27,220,190
13,27,225,182
14,27,228,172
15,27,228,161
16,27,228,150
17,27,159,147
18,27,161,145
19,27,164,144
20,27,168,144
21,27,171,147
22,27,187,145
23,27,193,142
24,27,199,141
25,27,205,142
26,27,210,146
27,27,179,154
28,27,179,160
29,27,178,166
30,27,178,173
31,27,174,177
32,27,176,178
33,27,180,179
34,27,183,177
35,27,187,176
36,27,164,154
37,27,166,153
38,27,169,153
39,27,173,154
40,27,169,155
41,27,166,155
42,27,191,154
43,27,194,152
44,27,198,153
45,27,202,154
46,27,198,155
47,27,194,155
48,27,174,185
49,27,176,184
50,27,179,183
51,27,181,184
52,27,184,183
53,27,188,183
54,27,194,184
55,27,190,185
56,27,185,186
57,27,183,186
58,27,180,186
59,27,177,185
60,27,176,185
61,27,179,186
62,27,181,186
63,27,184,186
64,27,192,184
65,27,185,182
66,27,182,183
67,27,179,182
0,28,156,158
1,28,154,166
2,28,153,176
3,28,154,184
4,28,157,193
5,28,161,200
6,28,167,205
7,28,173,209
8,28,180,210
9,28,189,209
10,28,198,206
11,28,208,202
12,28,217,195
13,28,224,187
14,28,228,178
15,28,229,166
16,28,230,154
17,28,158,149
18,28,160,145
19,28,164,144
20,28,169,144
21,28,174,146
22,28,188,145
23,28,194,142
24,28,201,141
25,28,208,143
26,28,214,146
27,28,181,154
28,28,180,160
29,28,179,166
30,28,177,172
31,28,174,178
32,28,176,179
33,28,179,180
34,28,183,179
35,28,186,178
36,28,163,155
37,28,166,154
38,28,170,154
39,28,174,155
40,28,170,157
41,28,166,157
42,28,192,154
43,28,196,153
44,28,200,153
45,28,204,154
46,28,200,156
47,28,196,156
48,28,172,194
49,28,174,190
50,28,177,188
51,28,179,189
52,28,181,188
53,28,186,190
54,28,190,192
55,28,186,194
56,28,182,195
57,28,179,195
58,28,177,196
59,28,174,195
60,28,174,193
61,28,177,192
62,28,179,192
63,28,181,191
64,28,187,192
65,28,182,189
66,28,179,190
67,28,177,190
0,29,157,156
1,29,157,164
2,29,158,172
3,29,160,179
4,29,163,186
5,29,169,192
6,29,175,197
7,29,182,202
8,29,189,204
9,29,198,203
10,29,206,200
11,29,215,196
12,29,222,190
13,29,227,182
14,29,229,173
15,29,230,162
16,29,230,150
17,29,160,147
18,29,162,144
19,29,165,142
20,29,169,142
21,29,172,145
22,29,188,143
23,29,194,140
24,29,200,140
25,29,207,142
26,29,212,146
27,29,180,152
28,29,180,158
29,29,180,164
30,29,180,170
31,29,176,174
32,29,178,176
33,29,181,176
34,29,185,175
35,29,189,174
36,29,165,153
37,29,167,152
38,29,170,152
39,29,174,153
40,29,171,154
41,29,168,154
42,29,193,153
43,29,195,152
44,29,199,152
45,29,203,154
46,29,199,154
47,29,196,154
48,29,175,183
49,29,177,181
50,29,179,181
51,29,182,181
52,29,186,180
53,29,191,181
54,29,197,182
55,29,192,184
56,29,188,185
57,29,184,185
58,29,181,185
59,29,178,184
60,29,177,183
61,29,180,183
62,29,183,183
63,29,186,183
64,29,194,182
65,29,187,182
66,29,184,182
67,29,181,181
0,30,158,153
1,30,157,161
2,30,158,169
3,30,160,177
4,30,163,184
5,30,168,191
6,30,173,197
7,30,180,203
8,30,187,205
9,30,196,205
10,30,206,201
11,30,215,196
12,30,222,190
13,30,228,182
14,30,231,173
15,30,232,162
16,30,233,150
17,30,161,145
18,30,163,143
19,30,166,142
20,30,170,142
21,30,174,145
22,30,188,144
23,30,195,141
24,30,201,140
25,30,208,142
26,30,214,146
27,30,181,153
28,30,180,159
29,30,180,166
30,30,179,172
31,30,175,176
32,30,178,177
33,30,181,178
34,30,185,177
35,30,188,176
36,30,166,153
37,30,168,152
38,30,171,152
39,30,175,153
40,30,172,154
41,30,169,154
42,30,194,153
43,30,197,152
44,30,201,153
45,30,205,154
46,30,201,154
47,30,197,154
48,30,175,184
49,30,177,184
50,30,179,184
51,30,182,185
52,30,185,184
53,30,190,184
54,30,196,185
55,30,191,187
56,30,186,188
57,30,183,188
58,30,180,187
59,30,177,186
60,30,177,185
61,30,180,187
62,30,182,187
63,30,185,187
64,30,193,185
65,30,186,184
66,30,183,184
67,30,180,183
0,31,159,157
1,31,157,166
2,31,156,176
3,31,156,185
4,31,159,194
5,31,164,202
6,31,169,208
7,31,175,212
8,31,182,213
9,31,189,211
10,31,198,207
11,31,208,203
12,31,216,197
13,31,224,189
14,31,228,180
15,31,230,169
16,31,231,157
17,31,162,147
18,31,164,144
19,31,169,142
20,31,174,143
21,31,178,145
22,31,192,144
23,31,198,142
24,31,205,142
25,31,211,144
26,31,216,147
27,31,185,154
28,31,183,160
29,31,182,165
30,31,180,171
31,31,176,178
32,31,178,179
33,31,181,179
34,31,185,179
35,31,188,178
36,31,167,154
37,31,170,153
38,31,174,153
39,31,178,154
40,31,174,156
41,31,170,156
42,31,195,154
43,31,199,153
44,31,203,154
45,31,207,155
46,31,202,156
47,31,199,156
48,31,173,193
49,31,175,191
50,31,178,189
51,31,180,190
52,31,183,189
53,31,187,191
54,31,192,194
55,31,187,196
56,31,184,197
57,31,181,198
58,31,178,198
59,31,175,197
60,31,175,193
61,31,178,193
62,31,180,193
63,31,183,192
64,31,189,193
65,31,184,193
66,31,181,193
67,31,179,193
0,32,159,153
1,32,159,161
2,32,159,169
3,32,161,176
4,32,163,184
5,32,167,191
6,32,172,197
7,32,178,202
8,32,186,204
9,32,195,204
10,32,204,201
11,32,213,197
12,32,220,191
13,32,226,183
14,32,230,173
15,32,231,162
16,32,232,150
17,32,162,145
18,32,164,142
19,32,168,142
20,32,172,142
21,32,175,144
22,32,191,143
23,32,197,140
24,32,203,140
25,32,209,142
26,32,214,146
27,32,183,152
28,32,182,158
29,32,182,165
30,32,181,171
31,32,177,175
32,32,180,176
33,32,182,177
34,32,186,176
35,32,189,175
36,32,167,153
37,32,169,152
38,32,173,152
39,32,176,153
40,32,173,153
41,32,170,154
42,32,195,153
43,32,198,152
44,32,202,153
45,32,206,154
46,32,202,154
47,32,198,154
48,32,174,184
49,32,177,182
50,32,180,182
51,32,183,183
52,32,186,182
53,32,191,183
54,32,196,185
55,32,191,187
56,32,187,187
57,32,183,187
58,32,180,187
59,32,177,186
60,32,176,184
61,32,180,185
62,32,183,185
63,32,186,185
64,32,194,185
65,32,186,184
66,32,183,184
67,32,180,183
0,33,160,156
1,33,160,164
2,33,160,172
3,33,161,180
4,33,164,187
5,33,168,193
6,33,174,199
7,33,180,204
8,33,188,206
9,33,196,207
10,33,206,204
11,33,216,201
12,33,224,195
13,33,230,188
14,33,233,178
15,33,235,167
16,33,235,156
17,33,164,145
18,33,166,143
19,33,169,142
20,33,173,142
21,33,176,144
22,33,194,143
23,33,200,141
24,33,206,141
25,33,212,144
26,33,217,148
27,33,185,153
28,33,184,160
29,33,183,166
30,33,182,172
31,33,178,174
32,33,180,176
33,33,183,177
34,33,187,176
35,33,191,175
36,33,169,153
37,33,171,152
38,33,175,153
39,33,178,154
40,33,175,154
41,33,172,154
42,33,197,155
43,33,200,154
44,33,204,154
45,33,208,156
46,33,204,156
47,33,200,156
48,33,175,184
49,33,177,181
50,33,181,179
51,33,184,180
52,33,187,180
53,33,193,181
54,33,198,185
55,33,194,189
56,33,188,190
57,33,184,190
58,33,181,189
59,33,177,188
60,33,177,184
61,33,181,182
62,33,184,183
63,33,187,182
64,33,196,185
65,33,188,186
66,33,184,186
67,33,181,185
0,34,162,156
1,34,162,164
2,34,162,171
3,34,163,179
4,34,166,186
5,34,170,192
6,34,175,196
7,34,180,201
8,34,187,203
9,34,196,204
10,34,206,202
11,34,215,199
12,34,223,195
13,34,229,188
14,34,233,178
15,34,234,168
16,34,235,156
17,34,165,144
18,34,167,141
19,34,170,140
20,34,173,140
21,34,177,142
22,34,194,140
23,34,200,138
24,34,207,139
25,34,213,142
26,34,217,147
27,34,185,151
28,34,184,157
29,34,183,163
30,34,182,168
31,34,179,172
32,34,181,173
33,34,184,174
34,34,187,173
35,34,190,173
36,34,170,153
37,34,172,152
38,34,175,152
39,34,179,153
40,34,176,153
41,34,173,153
42,34,197,153
43,34,201,153
44,34,204,154
45,34,208,155
46,34,204,155
47,34,201,155
48,34,177,182
49,34,179,179
50,34,182,178
51,34,184,179
52,34,188,178
53,34,192,180
54,34,198,184
55,34,193,186
56,34,188,187
57,34,184,186
58,34,182,186
59,34,179,185
60,34,179,182
61,34,182,180
62,34,184,181
63,34,188,181
64,34,195,183
65,34,188,183
66,34,184,183
67,34,182,182
0,35,160,155
1,35,159,163
2,35,160,171
3,35,161,179
4,35,164,186
5,35,169,193
6,35,175,199
7,35,181,205
8,35,189,207
9,35,198,207
10,35,207,203
11,35,216,200
12,35,224,195
13,35,230,187
14,35,233,177
15,35,234,167
16,35,235,155
17,35,164,145
18,35,166,142
19,35,169,141
20,35,173,141
21,35,177,143
22,35,194,142
23,35,200,140
24,35,206,141
25,35,212,143
26,35,217,147
27,35,185,153
28,35,184,159
29,35,183,165
30,35,183,171
31,35,179,174
32,35,181,175
33,35,184,176
34,35,187,175
35,35,191,174
36,35,169,153
37,35,171,152
38,35,175,152
39,35,179,153
40,35,175,154
41,35,172,154
42,35,197,154
43,35,200,153
44,35,204,154
45,35,209,155
46,35,204,155
47,35,201,155
48,35,175,184
49,35,177,180
50,35,181,179
51,35,184,180
52,35,188,179
53,35,194,181
54,35,199,185
55,35,194,189
56,35,189,190
57,35,185,190
58,35,181,190
59,35,177,188
60,35,177,184
61,35,181,182
62,35,184,182
63,35,188,182
64,35,197,184
65,35,189,186
66,35,185,186
67,35,181,185
0,36,164,155
1,36,163,163
2,36,164,170
3,36,166,178
4,36,169,186
5,36,173,193
6,36,178,199
7,36,184,205
8,36,191,207
9,36,200,206
10,36,209,203
11,36,219,199
12,36,226,193
13,36,232,186
14,36,235,176
15,36,236,165
16,36,236,154
17,36,166,143
18,36,167,141
19,36,170,140
20,36,174,140
21,36,177,143
22,36,191,142
23,36,198,139
24,36,205,139
25,36,212,142
26,36,218,146
27,36,183,152
28,36,183,157
29,36,181,163
30,36,180,169
31,36,178,173
32,36,180,174
33,36,183,175
34,36,187,174
35,36,190,173
36,36,170,153
37,36,172,151
38,36,175,152
39,36,179,153
40,36,175,154
41,36,172,154
42,36,197,154
43,36,201,153
44,36,205,153
45,36,209,154
46,36,205,155
47,36,201,155
48,36,178,184
49,36,179,181
50,36,182,179
51,36,185,180
52,36,188,180
53,36,194,182
54,36,200,185
55,36,195,190
56,36,189,191
57,36,186,191
58,36,182,190
59,36,180,189
60,36,180,184
61,36,182,182
62,36,185,183
63,36,188,183
64,36,198,185
65,36,189,186
66,36,185,186
67,36,182,185
0,37,161,156
1,37,160,165
2,37,160,174
3,37,161,183
4,37,165,191
5,37,170,197
6,37,177,203
7,37,183,207
8,37,190,208
9,37,198,207
10,37,207,203
11,37,215,199
12,37,223,195
13,37,229,187
14,37,233,177
15,37,234,166
16,37,235,155
17,37,166,145
18,37,168,142
19,37,171,141
20,37,175,141
21,37,178,143
22,37,194,142
23,37,201,140
24,37,207,140
25,37,213,143
26,37,218,147
27,37,187,152
28,37,186,158
29,37,185,164
30,37,184,170
31,37,180,174
32,37,182,176
33,37,185,177
34,37,189,176
35,37,192,174
36,37,170,152
37,37,173,150
38,37,176,151
39,37,180,152
40,37,176,153
41,37,173,153
42,37,198,153
43,37,202,151
44,37,205,152
45,37,209,154
46,37,205,154
47,37,202,154
48,37,178,186
49,37,180,183
50,37,183,182
51,37,185,183
52,37,188,182
53,37,193,184
54,37,198,187
55,37,194,190
56,37,189,191
57,37,186,191
58,37,183,191
59,37,179,189
60,37,180,186
61,37,183,185
62,37,185,185
63,37,188,185
64,37,195,186
65,37,189,186
66,37,185,187
67,37,183,186
0,38,164,154
1,38,163,162
2,38,163,170
3,38,165,178
4,38,167,185
5,38,172,191
6,38,177,196
7,38,182,201
8,38,189,204
9,38,198,204
10,38,208,202
11,38,217,199
12,38,225,194
13,38,231,186
14,38,234,177
15,38,236,166
16,38,237,155
17,38,167,141
18,38,169,138
19,38,172,138
20,38,175,138
21,38,178,141
22,38,194,140
23,38,200,137
24,38,207,137
25,38,213,140
26,38,219,145
27,38,186,149
28,38,185,155
29,38,183,160
30,38,182,165
31,38,180,170
32,38,182,171
33,38,185,172
34,38,188,172
35,38,192,171
36,38,171,150
37,38,173,148
38,38,177,148
39,38,180,151
40,38,177,151
41,38,174,151
42,38,199,152
43,38,202,150
44,38,206,150
45,38,210,152
46,38,206,153
47,38,202,152
48,38,179,183
49,38,180,178
50,38,183,177
51,38,186,178
52,38,189,177
53,38,194,180
54,38,199,185
55,38,195,187
56,38,190,188
57,38,186,188
58,38,183,187
59,38,180,186
60,38,180,183
61,38,183,180
62,38,186,180
63,38,189,181
64,38,197,184
65,38,189,184
66,38,186,183
67,38,183,183
0,39,160,156
1,39,159,165
2,39,158,174
3,39,160,183
4,39,163,191
5,39,168,198
6,39,175,203
7,39,181,207
8,39,188,209
9,39,196,208
10,39,205,205
11,39,215,201
12,39,224,196
13,39,231,189
14,39,234,179
15,39,236,168
16,39,237,156
17,39,167,141
18,39,169,138
19,39,173,137
20,39,177,137
21,39,181,139
22,39,197,138
23,39,203,136
24,39,210,136
25,39,215,139
26,39,220,144
27,39,188,150
28,39,187,156
29,39,186,162
30,39,185,168
31,39,181,172
32,39,183,173
33,39,186,174
34,39,190,173
35,39,193,173
36,39,172,150
37,39,174,147
38,39,178,148
39,39,182,151
40,39,178,151
41,39,174,151
42,39,200,151
43,39,203,149
44,39,208,149
45,39,211,152
46,39,207,153
47,39,203,152
48,39,178,185
49,39,179,181
50,39,183,178
51,39,186,179
52,39,189,178
53,39,194,181
54,39,198,186
55,39,195,190
56,39,190,192
57,39,186,192
58,39,183,192
59,39,179,190
60,39,179,185
61,39,183,182
62,39,186,182
63,39,189,182
64,39,196,186
65,39,190,187
66,39,186,187
67,39,183,186
0,40,162,156
1,40,162,164
2,40,163,173
3,40,165,180
4,40,169,188
5,40,174,194
6,40,181,200
7,40,187,205
8,40,195,207
9,40,203,207
10,40,212,202
11,40,220,197
12,40,227,190
13,40,232,182
14,40,235,173
15,40,235,162
16,40,235,152
17,40,166,145
18,40,168,143
19,40,172,143
20,40,176,143
21,40,180,146
22,40,196,144
23,40,202,141
24,40,209,141
25,40,215,142
26,40,220,146
27,40,188,152
28,40,187,159
29,40,186,165
30,40,185,171
31,40,181,175
32,40,184,177
33,40,187,178
34,40,191,176
35,40,195,175
36,40,172,151
37,40,174,149
38,40,178,149
39,40,181,152
40,40,178,153
41,40,174,152
42,40,200,152
43,40,203,150
44,40,207,150
45,40,210,152
46,40,207,153
47,40,203,153
48,40,182,185
49,40,183,184
50,40,186,183
51,40,189,184
52,40,192,183
53,40,197,184
54,40,203,185
55,40,198,186
56,40,194,187
57,40,191,187
58,40,187,187
59,40,185,185
60,40,183,185
61,40,186,186
62,40,189,187
63,40,192,186
64,40,200,185
65,40,193,183
66,40,190,183
67,40,187,182
0,41,162,157
1,41,162,165
2,41,163,174
3,41,166,182
4,41,170,189
5,41,177,194
6,41,183,200
7,41,190,205
8,41,198,207
9,41,206,206
10,41,214,201
11,41,221,196
12,41,228,189
13,41,233,180
14,41,235,171
15,41,235,160
16,41,234,149
17,41,165,144
18,41,166,141
19,41,171,140
20,41,176,141
21,41,180,143
22,41,194,142
23,41,200,139
24,41,207,137
25,41,214,139
26,41,219,144
27,41,187,151
28,41,186,157
29,41,186,163
30,41,186,170
31,41,182,174
32,41,185,176
33,41,188,176
34,41,192,175
35,41,195,173
36,41,171,150
37,41,174,148
38,41,177,148
39,41,181,151
40,41,177,152
41,41,173,152
42,41,199,151
43,41,202,148
44,41,206,148
45,41,210,151
46,41,206,152
47,41,202,152
48,41,182,184
49,41,184,183
50,41,187,182
51,41,190,182
52,41,193,181
53,41,198,182
54,41,205,182
55,41,200,185
56,41,196,187
57,41,192,188
58,41,189,187
59,41,186,186
60,41,184,184
61,41,187,185
62,41,190,185
63,41,193,184
64,41,202,183
65,41,195,183
66,41,192,183
67,41,188,183
0,42,161,156
1,42,161,164
2,42,162,173
3,42,164,181
4,42,168,188
5,42,174,194
6,42,181,199
7,42,188,205
8,42,196,206
9,42,204,205
10,42,213,201
11,42,221,196
12,42,227,189
13,42,231,181
14,42,234,172
15,42,235,162
16,42,235,152
17,42,166,146
18,42,168,142
19,42,172,141
20,42,177,142
21,42,181,144
22,42,196,144
23,42,202,141
24,42,209,140
25,42,215,143
26,42,220,147
27,42,188,152
28,42,187,159
29,42,186,165
30,42,186,171
31,42,181,175
32,42,184,177
33,42,188,177
34,42,191,176
35,42,195,175
36,42,171,150
37,42,174,148
38,42,177,148
39,42,181,152
40,42,177,152
41,42,174,152
42,42,200,152
43,42,203,149
44,42,207,149
45,42,210,152
46,42,207,153
47,42,203,153
48,42,181,184
49,42,183,184
50,42,186,183
51,42,189,184
52,42,193,183
53,42,197,183
54,42,203,184
55,42,199,185
56,42,195,186
57,42,191,186
58,42,188,186
59,42,185,185
60,42,183,184
61,42,187,186
62,42,190,186
63,42,193,186
64,42,201,184
65,42,194,182
66,42,191,182
67,42,188,181
0,43,162,155
1,43,162,163
2,43,163,172
3,43,165,180
4,43,170,187
5,43,176,193
6,43,183,199
7,43,190,204
8,43,197,206
9,43,205,205
10,43,213,200
11,43,220,195
12,43,227,188
13,43,231,180
14,43,233,170
15,43,234,160
16,43,233,150
17,43,165,145
18,43,167,142
19,43,171,141
20,43,175,142
21,43,180,144
22,43,196,143
23,43,202,140
24,43,208,139
25,43,214,141
26,43,219,145
27,43,187,151
28,43,187,157
29,43,186,163
30,43,185,170
31,43,182,172
32,43,184,174
33,43,187,175
34,43,191,174
35,43,194,172
36,43,171,150
37,43,174,148
38,43,177,148
39,43,180,151
40,43,177,152
41,43,173,152
42,43,199,152
43,43,202,148
44,43,206,148
45,43,210,151
46,43,206,152
47,43,202,152
48,43,182,184
49,43,184,182
50,43,187,181
51,43,190,182
52,43,193,181
53,43,198,181
54,43,204,182
55,43,200,185
56,43,195,186
57,43,192,187
58,43,189,187
59,43,186,185
60,43,184,184
61,43,187,184
62,43,190,184
63,43,193,183
64,43,202,182
65,43,194,183
66,43,191,183
67,43,188,183
0,44,160,155
1,44,159,163
2,44,159,172
3,44,160,180
4,44,163,187
5,44,169,192
6,44,175,196
7,44,181,199
8,44,188,200
9,44,196,200
10,44,206,199
11,44,215,196
12,44,222,192
13,44,228,184
14,44,231,176
15,44,233,165
16,44,234,155
17,44,164,143
18,44,166,139
19,44,170,138
20,44,174,138
21,44,178,141
22,44,195,140
23,44,200,137
24,44,207,137
25,44,212,140
26,44,217,144
27,44,186,149
28,44,185,156
29,44,184,162
30,44,183,167
31,44,179,171
32,44,181,173
33,44,184,174
34,44,187,173
35,44,191,172
36,44,169,150
37,44,172,147
38,44,176,147
39,44,179,151
40,44,176,151
41,44,172,151
42,44,197,152
43,44,200,148
44,44,205,148
45,44,209,151
46,44,205,152
47,44,201,152
48,44,176,183
49,44,179,179
50,44,182,177
51,44,184,178
52,44,187,177
53,44,192,180
54,44,197,183
55,44,193,185
56,44,188,186
57,44,185,186
58,44,182,185
59,44,179,185
60,44,178,182
61,44,182,180
62,44,184,180
63,44,187,180
64,44,195,183
65,44,188,182
66,44,185,182
67,44,182,181
0,45,161,154
1,45,161,161
2,45,161,169
3,45,163,177
4,45,165,184
5,45,169,189
6,45,175,194
7,45,180,200
8,45,187,202
9,45,195,202
10,45,205,199
11,45,214,196
12,45,221,191
13,45,227,184
14,45,231,174
15,45,232,164
16,45,233,153
17,45,164,144
18,45,166,141
19,45,169,139
20,45,173,140
21,45,177,143
22,45,193,141
23,45,199,139
24,45,205,138
25,45,212,140
26,45,216,144
27,45,185,151
28,45,184,157
29,45,183,164
30,45,182,170
31,45,178,173
32,45,181,175
33,45,184,176
34,45,187,175
35,45,191,173
36,45,169,151
37,45,171,148
38,45,175,149
39,45,178,151
40,45,175,152
41,45,171,152
42,45,196,152
43,45,199,149
44,45,204,149
45,45,208,152
46,45,204,153
47,45,200,153
48,45,175,183
49,45,178,180
50,45,181,179
51,45,184,180
52,45,187,180
53,45,192,181
54,45,198,184
55,45,193,186
56,45,188,187
57,45,184,187
58,45,181,186
59,45,178,185
60,45,177,183
61,45,181,182
62,45,184,182
63,45,187,182
64,45,196,183
65,45,188,183
66,45,184,183
67,45,181,182
0,46,160,152
1,46,159,160
2,46,160,169
3,46,161,177
4,46,163,185
5,46,168,191
6,46,174,196
7,46,180,201
8,46,188,203
9,46,197,204
10,46,207,201
11,46,216,197
12,46,224,192
13,46,230,184
14,46,233,174
15,46,235,162
16,46,236,151
17,46,164,142
18,46,167,139
19,46,171,138
20,46,175,139
21,46,179,141
22,46,194,139
23,46,201,136
24,46,207,136
25,46,214,138
26,46,218,142
27,46,186,149
28,46,186,155
29,46,185,162
30,46,184,168
31,46,180,172
32,46,182,173
33,46,185,174
34,46,189,173
35,46,192,172
36,46,170,149
37,46,172,147
38,46,176,147
39,46,180,150
40,46,177,150
41,46,173,151
42,46,199,150
43,46,202,147
44,46,206,147
45,46,210,150
46,46,206,151
47,46,202,151
48,46,177,183
49,46,180,181
50,46,183,180
51,46,185,181
52,46,188,180
53,46,193,182
54,46,199,184
55,46,194,186
56,46,189,186
57,46,185,186
58,46,183,186
59,46,180,185
60,46,179,183
61,46,183,183
62,46,185,184
63,46,188,183
64,46,196,184
65,46,189,182
66,46,185,182
67,46,183,182
0,47,161,157
1,47,161,165
2,47,162,174
3,47,164,181
4,47,169,188
5,47,175,194
6,47,182,199
7,47,189,205
8,47,196,206
9,47,204,205
10,47,213,201
11,47,221,196
12,47,228,190
13,47,232,182
14,47,234,172
15,47,235,161
16,47,234,150
17,47,164,146
18,47,166,143
19,47,171,142
20,47,175,143
21,47,180,145
22,47,194,144
23,47,200,141
24,47,207,140
25,47,214,142
26,47,219,146
27,47,187,152
28,47,186,158
29,47,186,165
30,47,185,171
31,47,181,175
32,47,184,177
33,47,188,177
34,47,191,176
35,47,195,174
36,47,171,151
37,47,173,148
38,47,177,148
39,47,180,152
40,47,177,152
41,47,173,152
42,47,199,152
43,47,201,149
44,47,206,148
45,47,210,151
46,47,206,152
47,47,202,153
48,47,183,186
49,47,185,184
50,47,187,183
51,47,190,184
52,47,193,183
53,47,197,183
54,47,203,184
55,47,198,185
56,47,195,186
57,47,192,186
58,47,189,186
59,47,187,185
60,47,185,185
61,47,187,186
62,47,190,186
63,47,193,186
64,47,200,184
65,47,194,182
66,47,191,182
67,47,188,182
0,48,163,156
1,48,163,164
2,48,164,173
3,48,166,181
4,48,171,188
5,48,177,194
6,48,184,200
7,48,190,205
8,48,197,208
9,48,205,207
10,48,213,202
11,48,221,197
12,48,228,190
13,48,233,182
14,48,235,173
15,48,236,162
16,48,235,152
17,48,166,145
18,48,169,143
19,48,173,142
20,48,177,143
21,48,181,145
22,48,197,144
23,48,203,141
24,48,209,141
25,48,215,143
26,48,220,148
27,48,189,152
28,48,188,158
29,48,187,165
30,48,187,171
31,48,183,174
32,48,185,176
33,48,189,177
34,48,192,176
35,48,196,174
36,48,173,151
37,48,175,149
38,48,179,149
39,48,182,152
40,48,179,152
41,48,175,152
42,48,201,153
43,48,203,150
44,48,207,150
45,48,211,153
46,48,207,153
47,48,204,154
48,48,182,183
49,48,185,183
50,48,187,182
51,48,190,183
52,48,194,182
53,48,199,183
54,48,206,183
55,48,200,186
56,48,196,187
57,48,192,187
58,48,189,187
59,48,186,185
60,48,184,184
61,48,188,185
62,48,191,185
63,48,194,185
64,48,204,183
65,48,195,184
66,48,192,184
67,48,189,183
0,49,161,158
1,49,160,167
2,49,159,176
3,49,160,186
4,49,163,194
5,49,169,201
6,49,177,206
7,49,184,209
8,49,192,210
9,49,200,210
10,49,209,207
11,49,218,202
12,49,226,196
13,49,231,188
14,49,235,179
15,49,236,168
16,49,237,157
17,49,165,147
18,49,168,144
19,49,173,143
20,49,178,144
21,49,182,146
22,49,199,146
23,49,205,144
24,49,211,144
25,49,218,145
26,49,223,148
27,49,191,154
28,49,190,160
29,49,189,166
30,49,187,173
31,49,182,178
32,49,185,179
33,49,189,179
34,49,193,179
35,49,196,178
36,49,171,153
37,49,174,151
38,49,179,151
39,49,182,154
40,49,179,155
41,49,174,155
42,49,202,155
43,49,205,152
44,49,209,153
45,49,214,155
46,49,209,156
47,49,205,156
48,49,181,192
49,49,183,188
50,49,186,186
51,49,189,187
52,49,192,186
53,49,197,189
54,49,201,193
55,49,197,196
56,49,193,196
57,49,189,197
58,49,186,196
59,49,183,195
60,49,183,192
61,49,186,190
62,49,189,190
63,49,192,190
64,49,198,193
65,49,193,191
66,49,189,191
67,49,187,191
0,50,160,159
1,50,158,167
2,50,158,176
3,50,158,185
4,50,161,193
5,50,167,200
6,50,174,204
7,50,181,208
8,50,188,210
9,50,196,210
10,50,206,208
11,50,215,204
12,50,222,198
13,50,228,190
14,50,232,181
15,50,233,170
16,50,234,160
17,50,165,149
18,50,169,146
19,50,174,145
20,50,179,146
21,50,183,149
22,50,196,148
23,50,202,146
24,50,209,146
25,50,215,148
26,50,220,152
27,50,189,155
28,50,188,161
29,50,187,167
30,50,186,173
31,50,181,178
32,50,183,179
33,50,187,180
34,50,191,180
35,50,194,179
36,50,171,155
37,50,174,153
38,50,178,153
39,50,181,156
40,50,177,156
41,50,174,156
42,50,200,157
43,50,203,155
44,50,207,156
45,50,211,158
46,50,207,158
47,50,203,158
48,50,178,191
49,50,181,189
50,50,184,187
51,50,187,188
52,50,190,187
53,50,194,190
54,50,199,193
55,50,195,194
56,50,191,193
57,50,187,193
58,50,184,193
59,50,181,193
60,50,180,191
61,50,184,190
62,50,187,191
63,50,190,191
64,50,197,192
65,50,190,189
66,50,187,189
67,50,184,189
