No,frame,x,y
57.0,15.0,128.0,160.0
58.0,15.0,125.0,161.0
59.0,15.0,123.0,159.0
60.0,15.0,124.0,155.0
61.0,15.0,123.0,152.0
62.0,15.0,125.0,151.0
63.0,15.0,129.0,151.0
64.0,15.0,143.0,150.0
65.0,15.0,130.0,153.0
66.0,15.0,127.0,154.0
67.0,15.0,124.0,154.0
0.0,16.0,107.0,110.0
1.0,16.0,105.0,121.0
2.0,16.0,106.0,132.0
3.0,16.0,110.0,143.0
4.0,16.0,115.0,153.0
5.0,16.0,117.0,164.0
6.0,16.0,119.0,174.0
7.0,16.0,124.0,182.0
8.0,16.0,133.0,186.0
9.0,16.0,145.0,184.0
10.0,16.0,159.0,178.0
11.0,16.0,172.0,169.0
12.0,16.0,183.0,158.0
13.0,16.0,192.0,146.0
14.0,16.0,197.0,131.0
15.0,16.0,199.0,114.0
16.0,16.0,200.0,97.0
17.0,16.0,104.0,95.0
18.0,16.0,107.0,93.0
19.0,16.0,109.0,91.0
20.0,16.0,113.0,90.0
21.0,16.0,117.0,90.0
22.0,16.0,135.0,87.0
23.0,16.0,143.0,82.0
24.0,16.0,152.0,81.0
25.0,16.0,162.0,82.0
26.0,16.0,172.0,86.0
27.0,16.0,125.0,100.0
28.0,16.0,122.0,110.0
29.0,16.0,120.0,119.0
30.0,16.0,117.0,128.0
31.0,16.0,116.0,134.0
32.0,16.0,119.0,136.0
33.0,16.0,123.0,137.0
34.0,16.0,128.0,135.0
35.0,16.0,133.0,133.0
36.0,16.0,111.0,105.0
37.0,16.0,113.0,102.0
38.0,16.0,116.0,101.0
39.0,16.0,121.0,102.0
40.0,16.0,117.0,104.0
41.0,16.0,114.0,105.0
42.0,16.0,143.0,97.0
43.0,16.0,147.0,94.0
44.0,16.0,152.0,93.0
45.0,16.0,158.0,94.0
46.0,16.0,152.0,97.0
47.0,16.0,148.0,97.0
48.0,16.0,119.0,151.0
49.0,16.0,118.0,149.0
50.0,16.0,121.0,148.0
51.0,16.0,124.0,148.0
52.0,16.0,129.0,147.0
53.0,16.0,139.0,146.0
54.0,16.0,150.0,147.0
55.0,16.0,141.0,153.0
56.0,16.0,132.0,157.0
57.0,16.0,127.0,158.0
58.0,16.0,123.0,158.0
59.0,16.0,120.0,155.0
60.0,16.0,121.0,151.0
61.0,16.0,122.0,151.0
62.0,16.0,125.0,151.0
63.0,16.0,130.0,151.0
64.0,16.0,148.0,148.0
65.0,16.0,131.0,151.0
66.0,16.0,126.0,152.0
67.0,16.0,123.0,152.0
0.0,17.0,99.0,108.0
1.0,17.0,97.0,121.0
2.0,17.0,97.0,134.0
3.0,17.0,98.0,148.0
4.0,17.0,100.0,161.0
5.0,17.0,103.0,174.0
6.0,17.0,108.0,185.0
7.0,17.0,116.0,193.0
8.0,17.0,128.0,197.0
9.0,17.0,141.0,195.0
10.0,17.0,154.0,189.0
11.0,17.0,166.0,181.0
12.0,17.0,176.0,172.0
13.0,17.0,183.0,160.0
14.0,17.0,188.0,146.0
15.0,17.0,193.0,133.0
16.0,17.0,197.0,119.0
17.0,17.0,101.0,91.0
18.0,17.0,108.0,88.0
19.0,17.0,116.0,87.0
20.0,17.0,124.0,89.0
21.0,17.0,131.0,94.0
22.0,17.0,157.0,96.0
23.0,17.0,165.0,91.0
24.0,17.0,174.0,90.0
25.0,17.0,183.0,92.0
26.0,17.0,190.0,96.0
27.0,17.0,139.0,107.0
28.0,17.0,137.0,119.0
29.0,17.0,135.0,130.0
30.0,17.0,133.0,141.0
31.0,17.0,123.0,144.0
32.0,17.0,127.0,147.0
33.0,17.0,132.0,150.0
34.0,17.0,139.0,148.0
35.0,17.0,145.0,145.0
36.0,17.0,108.0,107.0
37.0,17.0,114.0,105.0
38.0,17.0,120.0,105.0
39.0,17.0,126.0,109.0
40.0,17.0,119.0,110.0
41.0,17.0,113.0,109.0
42.0,17.0,158.0,110.0
43.0,17.0,165.0,107.0
44.0,17.0,172.0,107.0
45.0,17.0,177.0,111.0
46.0,17.0,171.0,113.0
47.0,17.0,165.0,112.0
48.0,17.0,110.0,157.0
49.0,17.0,118.0,157.0
50.0,17.0,126.0,158.0
51.0,17.0,131.0,159.0
52.0,17.0,137.0,159.0
53.0,17.0,146.0,159.0
54.0,17.0,156.0,159.0
55.0,17.0,145.0,167.0
56.0,17.0,135.0,169.0
57.0,17.0,129.0,170.0
58.0,17.0,123.0,169.0
59.0,17.0,116.0,165.0
60.0,17.0,113.0,158.0
61.0,17.0,125.0,161.0
62.0,17.0,130.0,163.0
63.0,17.0,137.0,162.0
64.0,17.0,153.0,160.0
65.0,17.0,136.0,163.0
66.0,17.0,130.0,164.0
67.0,17.0,124.0,163.0
0.0,18.0,98.0,107.0
1.0,18.0,96.0,120.0
2.0,18.0,96.0,133.0
3.0,18.0,97.0,147.0
4.0,18.0,99.0,161.0
5.0,18.0,102.0,173.0
6.0,18.0,107.0,185.0
7.0,18.0,114.0,194.0
8.0,18.0,126.0,197.0
9.0,18.0,140.0,196.0
10.0,18.0,154.0,190.0
11.0,18.0,166.0,182.0
12.0,18.0,176.0,172.0
13.0,18.0,183.0,159.0
14.0,18.0,189.0,146.0
15.0,18.0,193.0,133.0
16.0,18.0,197.0,118.0
17.0,18.0,101.0,95.0
18.0,18.0,106.0,89.0
19.0,18.0,114.0,87.0
20.0,18.0,123.0,88.0
21.0,18.0,131.0,93.0
22.0,18.0,155.0,95.0
23.0,18.0,164.0,90.0
24.0,18.0,174.0,89.0
25.0,18.0,183.0,92.0
26.0,18.0,190.0,98.0
27.0,18.0,138.0,107.0
28.0,18.0,136.0,118.0
29.0,18.0,134.0,129.0
30.0,18.0,131.0,140.0
31.0,18.0,122.0,142.0
32.0,18.0,126.0,146.0
33.0,18.0,131.0,149.0
34.0,18.0,137.0,147.0
35.0,18.0,144.0,144.0
36.0,18.0,107.0,106.0
37.0,18.0,113.0,104.0
38.0,18.0,119.0,104.0
39.0,18.0,125.0,108.0
40.0,18.0,118.0,109.0
41.0,18.0,112.0,109.0
42.0,18.0,157.0,110.0
43.0,18.0,164.0,106.0
44.0,18.0,171.0,107.0
45.0,18.0,177.0,111.0
46.0,18.0,171.0,113.0
47.0,18.0,163.0,112.0
48.0,18.0,109.0,156.0
49.0,18.0,116.0,156.0
50.0,18.0,124.0,157.0
51.0,18.0,129.0,158.0
52.0,18.0,135.0,158.0
53.0,18.0,144.0,158.0
54.0,18.0,154.0,160.0
55.0,18.0,143.0,166.0
56.0,18.0,134.0,168.0
57.0,18.0,127.0,168.0
58.0,18.0,121.0,167.0
59.0,18.0,114.0,164.0
60.0,18.0,112.0,158.0
61.0,18.0,123.0,161.0
62.0,18.0,129.0,162.0
63.0,18.0,135.0,162.0
64.0,18.0,151.0,161.0
65.0,18.0,134.0,162.0
66.0,18.0,128.0,163.0
67.0,18.0,122.0,161.0
0.0,19.0,91.0,109.0
1.0,19.0,92.0,121.0
2.0,19.0,94.0,133.0
3.0,19.0,97.0,144.0
4.0,19.0,102.0,155.0
5.0,19.0,108.0,165.0
6.0,19.0,115.0,176.0
7.0,19.0,125.0,184.0
8.0,19.0,138.0,185.0
9.0,19.0,152.0,181.0
10.0,19.0,165.0,171.0
11.0,19.0,176.0,159.0
12.0,19.0,185.0,144.0
13.0,19.0,190.0,130.0
14.0,19.0,192.0,114.0
15.0,19.0,193.0,98.0
16.0,19.0,192.0,81.0
17.0,19.0,88.0,95.0
18.0,19.0,93.0,90.0
19.0,19.0,100.0,87.0
20.0,19.0,108.0,86.0
21.0,19.0,117.0,86.0
22.0,19.0,132.0,82.0
23.0,19.0,143.0,77.0
24.0,19.0,153.0,74.0
25.0,19.0,164.0,74.0
26.0,19.0,174.0,77.0
27.0,19.0,126.0,95.0
28.0,19.0,126.0,107.0
29.0,19.0,127.0,118.0
30.0,19.0,127.0,130.0
31.0,19.0,120.0,134.0
32.0,19.0,125.0,136.0
33.0,19.0,130.0,137.0
34.0,19.0,136.0,133.0
35.0,19.0,141.0,130.0
36.0,19.0,100.0,103.0
37.0,19.0,104.0,98.0
38.0,19.0,110.0,96.0
39.0,19.0,117.0,100.0
40.0,19.0,111.0,103.0
41.0,19.0,105.0,105.0
42.0,19.0,145.0,92.0
43.0,19.0,150.0,85.0
44.0,19.0,156.0,84.0
45.0,19.0,163.0,86.0
46.0,19.0,158.0,90.0
47.0,19.0,151.0,92.0
48.0,19.0,114.0,149.0
49.0,19.0,119.0,148.0
50.0,19.0,125.0,147.0
51.0,19.0,131.0,147.0
52.0,19.0,137.0,145.0
53.0,19.0,146.0,143.0
54.0,19.0,158.0,141.0
55.0,19.0,149.0,151.0
56.0,19.0,139.0,155.0
57.0,19.0,133.0,157.0
58.0,19.0,127.0,157.0
59.0,19.0,120.0,155.0
60.0,19.0,117.0,149.0
61.0,19.0,126.0,151.0
62.0,19.0,132.0,151.0
63.0,19.0,138.0,149.0
64.0,19.0,155.0,143.0
65.0,19.0,138.0,149.0
66.0,19.0,132.0,150.0
67.0,19.0,126.0,150.0
0.0,20.0,89.0,104.0
1.0,20.0,90.0,117.0
2.0,20.0,92.0,129.0
3.0,20.0,96.0,141.0
4.0,20.0,102.0,152.0
5.0,20.0,109.0,162.0
6.0,20.0,116.0,172.0
7.0,20.0,126.0,181.0
8.0,20.0,138.0,182.0
9.0,20.0,152.0,178.0
10.0,20.0,166.0,169.0
11.0,20.0,177.0,157.0
12.0,20.0,186.0,143.0
13.0,20.0,192.0,128.0
14.0,20.0,194.0,112.0
15.0,20.0,195.0,96.0
16.0,20.0,194.0,80.0
17.0,20.0,89.0,95.0
18.0,20.0,94.0,90.0
19.0,20.0,102.0,88.0
20.0,20.0,110.0,88.0
21.0,20.0,118.0,89.0
22.0,20.0,134.0,84.0
23.0,20.0,144.0,78.0
24.0,20.0,154.0,74.0
25.0,20.0,165.0,71.0
26.0,20.0,177.0,73.0
27.0,20.0,127.0,97.0
28.0,20.0,127.0,108.0
29.0,20.0,127.0,120.0
30.0,20.0,127.0,131.0
31.0,20.0,121.0,135.0
32.0,20.0,125.0,137.0
33.0,20.0,131.0,138.0
34.0,20.0,137.0,135.0
35.0,20.0,142.0,131.0
36.0,20.0,99.0,104.0
37.0,20.0,103.0,98.0
38.0,20.0,111.0,96.0
39.0,20.0,118.0,101.0
40.0,20.0,111.0,105.0
41.0,20.0,104.0,106.0
42.0,20.0,146.0,93.0
43.0,20.0,151.0,85.0
44.0,20.0,159.0,83.0
45.0,20.0,166.0,86.0
46.0,20.0,161.0,91.0
47.0,20.0,153.0,93.0
48.0,20.0,113.0,149.0
49.0,20.0,118.0,148.0
50.0,20.0,125.0,147.0
51.0,20.0,131.0,147.0
52.0,20.0,137.0,145.0
53.0,20.0,147.0,143.0
54.0,20.0,159.0,141.0
55.0,20.0,149.0,151.0
56.0,20.0,140.0,157.0
57.0,20.0,133.0,159.0
58.0,20.0,126.0,159.0
59.0,20.0,119.0,157.0
60.0,20.0,116.0,149.0
61.0,20.0,126.0,151.0
62.0,20.0,132.0,151.0
63.0,20.0,138.0,149.0
64.0,20.0,155.0,143.0
65.0,20.0,138.0,150.0
66.0,20.0,132.0,152.0
67.0,20.0,126.0,152.0
0.0,21.0,100.0,105.0
1.0,21.0,100.0,116.0
2.0,21.0,102.0,126.0
3.0,21.0,107.0,137.0
4.0,21.0,113.0,146.0
5.0,21.0,118.0,156.0
6.0,21.0,121.0,167.0
7.0,21.0,127.0,176.0
8.0,21.0,138.0,176.0
9.0,21.0,150.0,173.0
10.0,21.0,163.0,165.0
11.0,21.0,175.0,154.0
12.0,21.0,186.0,143.0
13.0,21.0,193.0,130.0
14.0,21.0,196.0,114.0
15.0,21.0,196.0,98.0
16.0,21.0,193.0,81.0
17.0,21.0,96.0,87.0
18.0,21.0,98.0,82.0
19.0,21.0,103.0,80.0
20.0,21.0,108.0,80.0
21.0,21.0,114.0,83.0
22.0,21.0,126.0,77.0
23.0,21.0,135.0,69.0
24.0,21.0,146.0,64.0
25.0,21.0,159.0,63.0
26.0,21.0,171.0,68.0
27.0,21.0,121.0,90.0
28.0,21.0,120.0,101.0
29.0,21.0,118.0,111.0
30.0,21.0,117.0,122.0
31.0,21.0,114.0,127.0
32.0,21.0,118.0,130.0
33.0,21.0,123.0,130.0
34.0,21.0,129.0,127.0
35.0,21.0,135.0,124.0
36.0,21.0,104.0,96.0
37.0,21.0,107.0,92.0
38.0,21.0,112.0,90.0
39.0,21.0,117.0,94.0
40.0,21.0,112.0,96.0
41.0,21.0,107.0,98.0
42.0,21.0,142.0,86.0
43.0,21.0,146.0,78.0
44.0,21.0,152.0,76.0
45.0,21.0,160.0,79.0
46.0,21.0,154.0,83.0
47.0,21.0,148.0,85.0
48.0,21.0,117.0,145.0
49.0,21.0,117.0,142.0
50.0,21.0,120.0,140.0
51.0,21.0,125.0,140.0
52.0,21.0,130.0,138.0
53.0,21.0,139.0,137.0
54.0,21.0,151.0,137.0
55.0,21.0,142.0,144.0
56.0,21.0,134.0,149.0
57.0,21.0,129.0,151.0
58.0,21.0,123.0,151.0
59.0,21.0,120.0,149.0
60.0,21.0,119.0,144.0
61.0,21.0,122.0,144.0
62.0,21.0,126.0,144.0
63.0,21.0,131.0,143.0
64.0,21.0,148.0,139.0
65.0,21.0,132.0,142.0
66.0,21.0,127.0,143.0
67.0,21.0,123.0,144.0
0.0,22.0,104.0,112.0
1.0,22.0,103.0,123.0
2.0,22.0,105.0,135.0
3.0,22.0,108.0,145.0
4.0,22.0,112.0,156.0
5.0,22.0,114.0,168.0
6.0,22.0,117.0,180.0
7.0,22.0,122.0,188.0
8.0,22.0,132.0,190.0
9.0,22.0,145.0,186.0
10.0,22.0,157.0,178.0
11.0,22.0,169.0,169.0
12.0,22.0,180.0,158.0
13.0,22.0,187.0,147.0
14.0,22.0,190.0,131.0
15.0,22.0,192.0,115.0
16.0,22.0,193.0,99.0
17.0,22.0,104.0,95.0
18.0,22.0,105.0,90.0
19.0,22.0,109.0,87.0
20.0,22.0,114.0,85.0
21.0,22.0,119.0,86.0
22.0,22.0,128.0,82.0
23.0,22.0,136.0,77.0
24.0,22.0,147.0,75.0
25.0,22.0,157.0,76.0
26.0,22.0,166.0,81.0
27.0,22.0,121.0,96.0
28.0,22.0,119.0,105.0
29.0,22.0,116.0,114.0
30.0,22.0,113.0,124.0
31.0,22.0,112.0,131.0
32.0,22.0,115.0,133.0
33.0,22.0,119.0,133.0
34.0,22.0,124.0,131.0
35.0,22.0,130.0,129.0
36.0,22.0,111.0,103.0
37.0,22.0,113.0,99.0
38.0,22.0,117.0,97.0
39.0,22.0,121.0,99.0
40.0,22.0,117.0,101.0
41.0,22.0,114.0,103.0
42.0,22.0,139.0,94.0
43.0,22.0,143.0,90.0
44.0,22.0,148.0,89.0
45.0,22.0,153.0,91.0
46.0,22.0,148.0,93.0
47.0,22.0,143.0,94.0
48.0,22.0,114.0,153.0
49.0,22.0,112.0,147.0
50.0,22.0,116.0,145.0
51.0,22.0,121.0,145.0
52.0,22.0,126.0,143.0
53.0,22.0,135.0,143.0
54.0,22.0,146.0,146.0
55.0,22.0,138.0,154.0
56.0,22.0,129.0,158.0
57.0,22.0,124.0,159.0
58.0,22.0,120.0,160.0
59.0,22.0,116.0,158.0
60.0,22.0,116.0,152.0
61.0,22.0,117.0,149.0
62.0,22.0,122.0,149.0
63.0,22.0,127.0,148.0
64.0,22.0,143.0,147.0
65.0,22.0,128.0,153.0
66.0,22.0,123.0,154.0
67.0,22.0,119.0,154.0
0.0,23.0,99.0,107.0
1.0,23.0,98.0,117.0
2.0,23.0,99.0,128.0
3.0,23.0,102.0,139.0
4.0,23.0,104.0,150.0
5.0,23.0,107.0,162.0
6.0,23.0,111.0,172.0
7.0,23.0,120.0,179.0
8.0,23.0,133.0,181.0
9.0,23.0,147.0,177.0
10.0,23.0,159.0,168.0
11.0,23.0,169.0,159.0
12.0,23.0,178.0,149.0
13.0,23.0,184.0,137.0
14.0,23.0,185.0,123.0
15.0,23.0,185.0,108.0
16.0,23.0,183.0,93.0
17.0,23.0,99.0,87.0
18.0,23.0,100.0,81.0
19.0,23.0,105.0,77.0
20.0,23.0,111.0,76.0
21.0,23.0,118.0,79.0
22.0,23.0,128.0,76.0
23.0,23.0,136.0,72.0
24.0,23.0,145.0,69.0
25.0,23.0,154.0,69.0
26.0,23.0,162.0,74.0
27.0,23.0,124.0,90.0
28.0,23.0,122.0,100.0
29.0,23.0,120.0,110.0
30.0,23.0,118.0,121.0
31.0,23.0,115.0,128.0
32.0,23.0,118.0,129.0
33.0,23.0,123.0,130.0
34.0,23.0,128.0,127.0
35.0,23.0,133.0,123.0
36.0,23.0,107.0,97.0
37.0,23.0,109.0,93.0
38.0,23.0,114.0,92.0
39.0,23.0,119.0,94.0
40.0,23.0,114.0,97.0
41.0,23.0,109.0,98.0
42.0,23.0,138.0,89.0
43.0,23.0,142.0,84.0
44.0,23.0,147.0,83.0
45.0,23.0,153.0,85.0
46.0,23.0,148.0,88.0
47.0,23.0,142.0,89.0
48.0,23.0,115.0,147.0
49.0,23.0,115.0,143.0
50.0,23.0,120.0,140.0
51.0,23.0,124.0,140.0
52.0,23.0,129.0,138.0
53.0,23.0,136.0,138.0
54.0,23.0,144.0,141.0
55.0,23.0,138.0,145.0
56.0,23.0,132.0,148.0
57.0,23.0,127.0,150.0
58.0,23.0,123.0,150.0
59.0,23.0,118.0,150.0
60.0,23.0,117.0,146.0
61.0,23.0,121.0,145.0
62.0,23.0,125.0,145.0
63.0,23.0,130.0,143.0
64.0,23.0,140.0,141.0
65.0,23.0,131.0,142.0
66.0,23.0,126.0,143.0
67.0,23.0,122.0,143.0
0.0,24.0,103.0,112.0
1.0,24.0,101.0,121.0
2.0,24.0,101.0,133.0
3.0,24.0,103.0,145.0
4.0,24.0,105.0,157.0
5.0,24.0,108.0,169.0
6.0,24.0,112.0,182.0
7.0,24.0,119.0,191.0
8.0,24.0,130.0,194.0
9.0,24.0,143.0,191.0
10.0,24.0,157.0,185.0
11.0,24.0,169.0,175.0
12.0,24.0,180.0,164.0
13.0,24.0,186.0,150.0
14.0,24.0,187.0,133.0
15.0,24.0,187.0,116.0
16.0,24.0,186.0,99.0
17.0,24.0,105.0,90.0
18.0,24.0,107.0,85.0
19.0,24.0,111.0,82.0
20.0,24.0,116.0,82.0
21.0,24.0,121.0,84.0
22.0,24.0,127.0,79.0
23.0,24.0,135.0,73.0
24.0,24.0,144.0,71.0
25.0,24.0,154.0,72.0
26.0,24.0,163.0,78.0
27.0,24.0,123.0,94.0
28.0,24.0,121.0,102.0
29.0,24.0,119.0,111.0
30.0,24.0,118.0,119.0
31.0,24.0,116.0,129.0
32.0,24.0,118.0,131.0
33.0,24.0,121.0,131.0
34.0,24.0,126.0,129.0
35.0,24.0,132.0,127.0
36.0,24.0,110.0,102.0
37.0,24.0,112.0,98.0
38.0,24.0,116.0,97.0
39.0,24.0,120.0,98.0
40.0,24.0,116.0,100.0
41.0,24.0,113.0,101.0
42.0,24.0,139.0,92.0
43.0,24.0,143.0,89.0
44.0,24.0,147.0,88.0
45.0,24.0,151.0,90.0
46.0,24.0,147.0,92.0
47.0,24.0,143.0,92.0
48.0,24.0,117.0,154.0
49.0,24.0,115.0,146.0
50.0,24.0,119.0,142.0
51.0,24.0,123.0,142.0
52.0,24.0,127.0,142.0
53.0,24.0,136.0,143.0
54.0,24.0,144.0,148.0
55.0,24.0,137.0,155.0
56.0,24.0,130.0,159.0
57.0,24.0,125.0,160.0
58.0,24.0,121.0,160.0
59.0,24.0,117.0,158.0
60.0,24.0,119.0,152.0
61.0,24.0,120.0,147.0
62.0,24.0,124.0,147.0
63.0,24.0,128.0,147.0
64.0,24.0,142.0,149.0
65.0,24.0,128.0,153.0
66.0,24.0,124.0,154.0
67.0,24.0,120.0,154.0
0.0,25.0,101.0,109.0
1.0,25.0,100.0,119.0
2.0,25.0,100.0,131.0
3.0,25.0,102.0,143.0
4.0,25.0,105.0,156.0
5.0,25.0,109.0,169.0
6.0,25.0,113.0,182.0
7.0,25.0,120.0,192.0
8.0,25.0,131.0,196.0
9.0,25.0,144.0,194.0
10.0,25.0,157.0,187.0
11.0,25.0,170.0,177.0
12.0,25.0,181.0,165.0
13.0,25.0,188.0,152.0
14.0,25.0,192.0,136.0
15.0,25.0,193.0,118.0
16.0,25.0,193.0,101.0
17.0,25.0,103.0,91.0
18.0,25.0,104.0,86.0
19.0,25.0,108.0,82.0
20.0,25.0,113.0,82.0
21.0,25.0,119.0,84.0
22.0,25.0,129.0,81.0
23.0,25.0,138.0,76.0
24.0,25.0,148.0,74.0
25.0,25.0,159.0,77.0
26.0,25.0,167.0,84.0
27.0,25.0,123.0,94.0
28.0,25.0,121.0,103.0
29.0,25.0,119.0,111.0
30.0,25.0,117.0,119.0
31.0,25.0,116.0,130.0
32.0,25.0,118.0,131.0
33.0,25.0,122.0,132.0
34.0,25.0,127.0,130.0
35.0,25.0,132.0,127.0
36.0,25.0,110.0,100.0
37.0,25.0,112.0,96.0
38.0,25.0,116.0,95.0
39.0,25.0,120.0,97.0
40.0,25.0,116.0,99.0
41.0,25.0,113.0,100.0
42.0,25.0,140.0,93.0
43.0,25.0,143.0,90.0
44.0,25.0,149.0,90.0
45.0,25.0,154.0,92.0
46.0,25.0,148.0,93.0
47.0,25.0,144.0,93.0
48.0,25.0,116.0,153.0
49.0,25.0,114.0,144.0
50.0,25.0,119.0,141.0
51.0,25.0,124.0,141.0
52.0,25.0,129.0,140.0
53.0,25.0,138.0,141.0
54.0,25.0,146.0,148.0
55.0,25.0,140.0,157.0
56.0,25.0,132.0,162.0
57.0,25.0,127.0,163.0
58.0,25.0,122.0,163.0
59.0,25.0,117.0,160.0
60.0,25.0,118.0,151.0
61.0,25.0,120.0,145.0
62.0,25.0,125.0,145.0
63.0,25.0,129.0,144.0
64.0,25.0,143.0,148.0
65.0,25.0,131.0,156.0
66.0,25.0,126.0,157.0
67.0,25.0,121.0,156.0
0.0,26.0,105.0,113.0
1.0,26.0,103.0,121.0
2.0,26.0,102.0,131.0
3.0,26.0,104.0,142.0
4.0,26.0,107.0,153.0
5.0,26.0,110.0,165.0
6.0,26.0,113.0,178.0
7.0,26.0,120.0,188.0
8.0,26.0,132.0,192.0
9.0,26.0,145.0,190.0
10.0,26.0,159.0,183.0
11.0,26.0,170.0,174.0
12.0,26.0,180.0,163.0
13.0,26.0,186.0,149.0
14.0,26.0,188.0,134.0
15.0,26.0,188.0,117.0
16.0,26.0,187.0,102.0
17.0,26.0,107.0,91.0
18.0,26.0,108.0,85.0
19.0,26.0,111.0,82.0
20.0,26.0,115.0,82.0
21.0,26.0,120.0,84.0
22.0,26.0,129.0,81.0
23.0,26.0,137.0,75.0
24.0,26.0,146.0,73.0
25.0,26.0,156.0,74.0
26.0,26.0,164.0,81.0
27.0,26.0,123.0,96.0
28.0,26.0,121.0,104.0
29.0,26.0,120.0,112.0
30.0,26.0,118.0,120.0
31.0,26.0,116.0,130.0
32.0,26.0,119.0,132.0
33.0,26.0,123.0,133.0
34.0,26.0,128.0,130.0
35.0,26.0,133.0,128.0
36.0,26.0,111.0,103.0
37.0,26.0,113.0,98.0
38.0,26.0,117.0,97.0
39.0,26.0,122.0,100.0
40.0,26.0,117.0,102.0
41.0,26.0,114.0,103.0
42.0,26.0,139.0,95.0
43.0,26.0,142.0,91.0
44.0,26.0,148.0,90.0
45.0,26.0,152.0,92.0
46.0,26.0,148.0,94.0
47.0,26.0,143.0,95.0
48.0,26.0,117.0,151.0
49.0,26.0,116.0,144.0
50.0,26.0,120.0,141.0
51.0,26.0,124.0,141.0
52.0,26.0,128.0,140.0
53.0,26.0,138.0,141.0
54.0,26.0,147.0,147.0
55.0,26.0,140.0,156.0
56.0,26.0,132.0,160.0
57.0,26.0,127.0,161.0
58.0,26.0,123.0,161.0
59.0,26.0,118.0,159.0
60.0,26.0,120.0,150.0
61.0,26.0,121.0,146.0
62.0,26.0,125.0,145.0
63.0,26.0,129.0,145.0
64.0,26.0,144.0,147.0
65.0,26.0,130.0,154.0
66.0,26.0,126.0,154.0
67.0,26.0,122.0,154.0
0.0,27.0,105.0,108.0
1.0,27.0,103.0,119.0
2.0,27.0,103.0,130.0
3.0,27.0,105.0,142.0
4.0,27.0,108.0,153.0
5.0,27.0,111.0,166.0
6.0,27.0,115.0,178.0
7.0,27.0,121.0,186.0
8.0,27.0,132.0,189.0
9.0,27.0,145.0,187.0
10.0,27.0,158.0,181.0
11.0,27.0,169.0,172.0
12.0,27.0,178.0,160.0
13.0,27.0,185.0,148.0
14.0,27.0,189.0,133.0
15.0,27.0,189.0,118.0
16.0,27.0,188.0,102.0
17.0,27.0,107.0,90.0
18.0,27.0,108.0,83.0
19.0,27.0,113.0,79.0
20.0,27.0,119.0,77.0
21.0,27.0,125.0,79.0
22.0,27.0,136.0,76.0
23.0,27.0,144.0,71.0
24.0,27.0,154.0,70.0
25.0,27.0,163.0,73.0
26.0,27.0,169.0,81.0
27.0,27.0,129.0,92.0
28.0,27.0,127.0,101.0
29.0,27.0,125.0,109.0
30.0,27.0,123.0,117.0
31.0,27.0,120.0,126.0
32.0,27.0,123.0,128.0
33.0,27.0,127.0,129.0
34.0,27.0,132.0,127.0
35.0,27.0,138.0,124.0
36.0,27.0,113.0,99.0
37.0,27.0,116.0,95.0
38.0,27.0,120.0,93.0
39.0,27.0,125.0,96.0
40.0,27.0,120.0,98.0
41.0,27.0,116.0,98.0
42.0,27.0,145.0,92.0
43.0,27.0,149.0,88.0
44.0,27.0,154.0,87.0
45.0,27.0,158.0,91.0
46.0,27.0,154.0,92.0
47.0,27.0,149.0,92.0
48.0,27.0,119.0,149.0
49.0,27.0,119.0,141.0
50.0,27.0,123.0,137.0
51.0,27.0,128.0,138.0
52.0,27.0,133.0,137.0
53.0,27.0,141.0,139.0
54.0,27.0,150.0,146.0
55.0,27.0,143.0,154.0
56.0,27.0,135.0,158.0
57.0,27.0,130.0,158.0
58.0,27.0,125.0,158.0
59.0,27.0,120.0,155.0
60.0,27.0,121.0,148.0
61.0,27.0,124.0,142.0
62.0,27.0,129.0,142.0
63.0,27.0,133.0,142.0
64.0,27.0,147.0,146.0
65.0,27.0,134.0,152.0
66.0,27.0,129.0,152.0
67.0,27.0,125.0,152.0
0.0,28.0,105.0,112.0
1.0,28.0,103.0,123.0
2.0,28.0,104.0,134.0
3.0,28.0,106.0,146.0
4.0,28.0,109.0,157.0
5.0,28.0,113.0,168.0
6.0,28.0,118.0,178.0
7.0,28.0,126.0,185.0
8.0,28.0,137.0,186.0
9.0,28.0,150.0,183.0
10.0,28.0,161.0,176.0
11.0,28.0,170.0,166.0
12.0,28.0,178.0,156.0
13.0,28.0,185.0,145.0
14.0,28.0,188.0,131.0
15.0,28.0,188.0,117.0
16.0,28.0,188.0,103.0
17.0,28.0,107.0,95.0
18.0,28.0,108.0,88.0
19.0,28.0,114.0,83.0
20.0,28.0,121.0,81.0
21.0,28.0,128.0,82.0
22.0,28.0,137.0,78.0
23.0,28.0,144.0,74.0
24.0,28.0,154.0,73.0
25.0,28.0,163.0,75.0
26.0,28.0,169.0,82.0
27.0,28.0,131.0,94.0
28.0,28.0,129.0,102.0
29.0,28.0,127.0,110.0
30.0,28.0,125.0,119.0
31.0,28.0,121.0,127.0
32.0,28.0,125.0,129.0
33.0,28.0,129.0,129.0
34.0,28.0,134.0,127.0
35.0,28.0,140.0,125.0
36.0,28.0,113.0,101.0
37.0,28.0,116.0,97.0
38.0,28.0,121.0,96.0
39.0,28.0,126.0,98.0
40.0,28.0,121.0,100.0
41.0,28.0,117.0,101.0
42.0,28.0,144.0,94.0
43.0,28.0,149.0,89.0
44.0,28.0,154.0,88.0
45.0,28.0,159.0,91.0
46.0,28.0,155.0,93.0
