No,frame,x,y
47,26,188,141
48,26,162,193
49,26,162,184
50,26,165,180
51,26,168,181
52,26,171,180
53,26,177,184
54,26,184,191
55,26,177,191
56,26,172,190
57,26,168,190
58,26,165,190
59,26,163,191
60,26,164,191
61,26,165,185
62,26,168,185
63,26,171,185
64,26,181,190
65,26,171,186
66,26,168,186
67,26,166,186
0,27,146,157
1,27,144,167
2,27,144,178
3,27,145,189
4,27,147,199
5,27,150,210
6,27,154,218
7,27,162,223
8,27,173,224
9,27,186,222
10,27,198,219
11,27,210,213
12,27,219,206
13,27,225,196
14,27,228,183
15,27,228,170
16,27,229,157
17,27,150,134
18,27,151,127
19,27,156,122
20,27,162,121
21,27,167,123
22,27,176,122
23,27,184,117
24,27,193,117
25,27,200,121
26,27,205,129
27,27,170,137
28,27,169,142
29,27,167,147
30,27,165,152
31,27,162,166
32,27,165,167
33,27,168,168
34,27,172,167
35,27,177,166
36,27,155,146
37,27,157,143
38,27,161,142
39,27,165,143
40,27,161,144
41,27,158,145
42,27,183,140
43,27,187,138
44,27,191,139
45,27,196,141
46,27,191,141
47,27,187,141
48,27,160,191
49,27,160,184
50,27,163,180
51,27,166,180
52,27,170,180
53,27,176,184
54,27,183,191
55,27,176,191
56,27,171,191
57,27,167,191
58,27,164,191
59,27,161,192
60,27,162,190
61,27,164,185
62,27,167,185
63,27,170,185
64,27,180,190
65,27,170,186
66,27,167,186
67,27,164,186
0,28,146,153
1,28,144,163
2,28,143,174
3,28,144,185
4,28,146,197
5,28,149,207
6,28,153,217
7,28,160,222
8,28,169,224
9,28,181,222
10,28,194,220
11,28,207,215
12,28,217,207
13,28,223,197
14,28,227,184
15,28,228,170
16,28,228,157
17,28,151,131
18,28,152,125
19,28,156,123
20,28,161,123
21,28,165,126
22,28,171,123
23,28,179,118
24,28,188,116
25,28,196,119
26,28,203,126
27,28,165,136
28,28,162,142
29,28,160,148
30,28,157,154
31,28,158,167
32,28,160,168
33,28,162,169
34,28,166,167
35,28,171,165
36,28,155,146
37,28,156,143
38,28,158,142
39,28,163,142
40,28,159,144
41,28,156,145
42,28,181,139
43,28,185,138
44,28,189,139
45,28,193,140
46,28,188,141
47,28,185,141
48,28,160,191
49,28,158,185
50,28,160,181
51,28,163,181
52,28,166,180
53,28,173,182
54,28,181,189
55,28,174,188
56,28,169,189
57,28,166,190
58,28,163,191
59,28,160,191
60,28,161,189
61,28,161,186
62,28,164,185
63,28,167,184
64,28,178,188
65,28,168,185
66,28,165,186
67,28,162,186
0,29,146,158
1,29,144,168
2,29,143,179
3,29,144,189
4,29,146,199
5,29,148,209
6,29,153,218
7,29,160,222
8,29,171,224
9,29,184,223
10,29,197,220
11,29,209,216
12,29,218,208
13,29,224,198
14,29,227,186
15,29,228,173
16,29,229,160
17,29,149,136
18,29,150,128
19,29,155,123
20,29,161,121
21,29,167,124
22,29,175,123
23,29,183,119
24,29,193,119
25,29,201,124
26,29,206,133
27,29,169,137
28,29,168,143
29,29,165,149
30,29,163,155
31,29,161,167
32,29,163,168
33,29,167,169
34,29,171,168
35,29,176,167
36,29,155,147
37,29,156,143
38,29,160,142
39,29,165,144
40,29,161,145
41,29,157,146
42,29,183,141
43,29,188,139
44,29,192,140
45,29,197,143
46,29,192,143
47,29,187,143
48,29,158,192
49,29,158,184
50,29,162,180
51,29,165,181
52,29,168,180
53,29,174,184
54,29,182,191
55,29,175,192
56,29,169,192
57,29,166,192
58,29,163,192
59,29,160,193
60,29,160,190
61,29,163,186
62,29,166,186
63,29,168,186
64,29,179,190
65,29,169,188
66,29,166,187
67,29,163,188
0,30,144,156
1,30,143,166
2,30,142,177
3,30,144,187
4,30,146,199
5,30,150,209
6,30,154,218
7,30,162,223
8,30,173,224
9,30,185,222
10,30,198,219
11,30,211,213
12,30,220,205
13,30,224,195
14,30,227,183
15,30,228,170
16,30,228,157
17,30,149,133
18,30,151,127
19,30,155,124
20,30,161,123
21,30,166,126
22,30,171,124
23,30,179,118
24,30,187,117
25,30,196,120
26,30,202,128
27,30,167,137
28,30,165,143
29,30,163,148
30,30,161,154
31,30,161,167
32,30,163,169
33,30,166,169
34,30,170,168
35,30,175,166
36,30,155,145
37,30,157,143
38,30,159,142
39,30,163,142
40,30,160,144
41,30,157,145
42,30,182,140
43,30,185,139
44,30,189,139
45,30,193,141
46,30,188,141
47,30,185,140
48,30,161,192
49,30,161,184
50,30,163,181
51,30,166,181
52,30,169,181
53,30,175,184
54,30,182,191
55,30,175,191
56,30,171,191
57,30,168,192
58,30,165,192
59,30,162,192
60,30,163,190
61,30,164,186
62,30,167,186
63,30,169,185
64,30,179,190
65,30,170,187
66,30,167,187
67,30,164,187
0,31,144,154
1,31,142,164
2,31,141,174
3,31,143,185
4,31,144,197
5,31,146,208
6,31,151,217
7,31,159,222
8,31,169,224
9,31,182,222
10,31,195,219
11,31,208,215
12,31,218,208
13,31,224,198
14,31,228,186
15,31,229,171
16,31,230,158
17,31,149,129
18,31,151,123
19,31,156,121
20,31,161,120
21,31,165,123
22,31,172,121
23,31,180,116
24,31,190,115
25,31,199,119
26,31,205,127
27,31,167,135
28,31,165,142
29,31,163,148
30,31,162,154
31,31,159,167
32,31,162,168
33,31,165,169
34,31,170,168
35,31,175,166
36,31,153,142
37,31,154,138
38,31,157,137
39,31,161,140
40,31,158,141
41,31,155,141
42,31,183,138
43,31,186,134
44,31,190,134
45,31,194,137
46,31,190,138
47,31,186,138
48,31,159,191
49,31,158,185
50,31,162,181
51,31,164,182
52,31,167,181
53,31,173,185
54,31,181,191
55,31,174,191
56,31,169,191
57,31,166,192
58,31,163,192
59,31,160,192
60,31,160,190
61,31,163,186
62,31,165,186
63,31,168,186
64,31,178,190
65,31,168,187
66,31,165,187
67,31,163,187
0,32,145,157
1,32,142,167
2,32,142,177
3,32,143,188
4,32,145,199
5,32,147,209
6,32,151,218
7,32,159,223
8,32,169,225
9,32,182,225
10,32,195,222
11,32,208,218
12,32,218,211
13,32,224,201
14,32,228,189
15,32,230,176
16,32,231,162
17,32,148,133
18,32,149,126
19,32,154,122
20,32,160,120
21,32,165,123
22,32,174,121
23,32,183,117
24,32,193,117
25,32,201,123
26,32,206,132
27,32,168,135
28,32,166,142
29,32,164,148
30,32,162,155
31,32,159,167
32,32,162,168
33,32,165,169
34,32,169,168
35,32,174,166
36,32,153,143
37,32,155,139
38,32,159,138
39,32,163,141
40,32,159,142
41,32,155,143
42,32,184,139
43,32,188,136
44,32,192,137
45,32,197,141
46,32,192,141
47,32,187,140
48,32,156,191
49,32,156,183
50,32,160,180
51,32,163,181
52,32,167,180
53,32,174,183
54,32,182,191
55,32,175,193
56,32,169,193
57,32,165,193
58,32,161,193
59,32,157,193
60,32,158,190
61,32,161,186
62,32,164,186
63,32,168,186
64,32,179,190
65,32,168,188
66,32,165,188
67,32,161,188
0,33,143,154
1,33,141,164
2,33,141,175
3,33,143,186
4,33,144,199
5,33,147,210
6,33,151,219
7,33,159,225
8,33,169,226
9,33,182,225
10,33,195,221
11,33,208,216
12,33,218,207
13,33,224,197
14,33,227,184
15,33,228,169
16,33,228,156
17,33,148,130
18,33,150,125
19,33,154,122
20,33,159,121
21,33,164,124
22,33,171,121
23,33,179,117
24,33,189,115
25,33,197,119
26,33,203,126
27,33,165,136
28,33,164,142
29,33,162,148
30,33,160,154
31,33,158,167
32,33,161,168
33,33,164,168
34,33,169,167
35,33,174,165
36,33,153,143
37,33,154,138
38,33,157,138
39,33,161,141
40,33,158,142
41,33,155,142
42,33,181,138
43,33,184,134
44,33,188,133
45,33,193,137
46,33,188,138
47,33,184,138
48,33,160,192
49,33,159,185
50,33,162,181
51,33,164,182
52,33,167,181
53,33,173,184
54,33,181,191
55,33,174,190
56,33,169,191
57,33,166,191
58,33,163,192
59,33,161,192
60,33,161,190
61,33,163,187
62,33,165,186
63,33,167,186
64,33,178,190
65,33,168,187
66,33,165,187
67,33,163,187
0,34,143,154
1,34,141,164
2,34,141,174
3,34,142,185
4,34,144,196
5,34,147,207
6,34,152,216
7,34,160,222
8,34,170,224
9,34,183,222
10,34,197,219
11,34,210,213
12,34,220,205
13,34,225,194
14,34,229,181
15,34,230,167
16,34,230,153
17,34,148,130
18,34,150,125
19,34,154,122
20,34,159,121
21,34,164,123
22,34,170,121
23,34,179,116
24,34,189,115
25,34,198,119
26,34,204,127
27,34,165,135
28,34,163,141
29,34,161,147
30,34,159,153
31,34,159,166
32,34,161,167
33,34,164,168
34,34,169,167
35,34,173,165
36,34,153,142
37,34,154,138
38,34,157,137
39,34,161,140
40,34,158,141
41,34,155,142
42,34,182,137
43,34,184,133
44,34,189,134
45,34,193,137
46,34,189,138
47,34,185,138
48,34,161,191
49,34,160,185
50,34,163,181
51,34,165,182
52,34,167,181
53,34,173,185
54,34,181,191
55,34,174,190
56,34,169,190
57,34,166,191
58,34,164,191
59,34,162,191
60,34,163,190
61,34,164,186
62,34,165,186
63,34,168,186
64,34,178,190
65,34,168,186
66,34,166,186
67,34,164,186
0,35,143,153
1,35,141,163
2,35,141,174
3,35,142,185
4,35,144,196
5,35,146,207
6,35,151,217
7,35,159,224
8,35,170,226
9,35,183,224
10,35,197,220
11,35,209,215
12,35,219,206
13,35,225,196
14,35,228,184
15,35,230,170
16,35,230,156
17,35,147,131
18,35,149,125
19,35,153,122
20,35,159,121
21,35,164,123
22,35,171,121
23,35,180,116
24,35,190,116
25,35,199,120
26,35,204,128
27,35,166,135
28,35,164,142
29,35,162,149
30,35,160,155
31,35,158,167
32,35,161,169
33,35,164,169
34,35,169,168
35,35,174,166
36,35,153,142
37,35,154,138
38,35,157,137
39,35,161,140
40,35,158,142
41,35,154,142
42,35,182,138
43,35,185,134
44,35,189,134
45,35,194,137
46,35,189,138
47,35,185,138
48,35,158,191
49,35,158,185
50,35,161,182
51,35,164,183
52,35,167,181
53,35,173,185
54,35,180,192
55,35,174,192
56,35,169,192
57,35,166,193
58,35,163,192
59,35,160,192
60,35,160,189
61,35,162,187
62,35,165,187
63,35,168,187
64,35,178,191
65,35,168,187
66,35,165,188
67,35,162,187
0,36,144,154
1,36,141,164
2,36,141,174
3,36,142,185
4,36,144,197
5,36,147,208
6,36,151,218
7,36,160,224
8,36,171,225
9,36,184,223
10,36,198,219
11,36,210,212
12,36,219,204
13,36,225,194
14,36,228,181
15,36,229,167
16,36,228,155
17,36,148,130
18,36,150,125
19,36,154,122
20,36,159,121
21,36,164,123
22,36,172,121
23,36,181,116
24,36,190,115
25,36,198,118
26,36,204,126
27,36,167,136
28,36,165,142
29,36,163,148
30,36,161,154
31,36,159,166
32,36,162,168
33,36,165,169
34,36,169,167
35,36,174,165
36,36,153,142
37,36,155,138
38,36,158,137
39,36,162,140
40,36,158,141
41,36,156,142
42,36,182,137
43,36,185,133
44,36,189,133
45,36,194,136
46,36,189,137
47,36,185,138
48,36,159,190
49,36,159,184
50,36,161,180
51,36,164,181
52,36,167,180
53,36,173,184
54,36,180,190
55,36,174,191
56,36,169,191
57,36,166,191
58,36,163,191
59,36,160,191
60,36,161,189
61,36,162,186
62,36,165,186
63,36,167,185
64,36,177,189
65,36,168,186
66,36,165,186
67,36,163,186
0,37,145,157
1,37,142,167
2,37,142,178
3,37,143,188
4,37,145,199
5,37,148,209
6,37,153,217
7,37,161,221
8,37,172,222
9,37,184,222
10,37,197,219
11,37,210,215
12,37,219,208
13,37,225,198
14,37,228,186
15,37,229,173
16,37,230,160
17,37,148,134
18,37,149,127
19,37,153,122
20,37,159,120
21,37,165,122
22,37,175,120
23,37,183,116
24,37,193,116
25,37,201,121
26,37,207,130
27,37,168,135
28,37,167,141
29,37,165,147
30,37,163,153
31,37,160,166
32,37,163,167
33,37,166,168
34,37,170,167
35,37,175,165
36,37,153,144
37,37,155,140
38,37,159,139
39,37,163,141
40,37,159,143
41,37,156,143
42,37,183,139
43,37,187,136
44,37,192,136
45,37,197,140
46,37,192,140
47,37,187,140
48,37,157,190
49,37,157,183
50,37,161,179
51,37,165,179
52,37,168,178
53,37,175,182
54,37,183,190
55,37,176,191
56,37,170,191
57,37,167,191
58,37,163,191
59,37,159,191
60,37,159,189
61,37,162,185
62,37,166,184
63,37,169,184
64,37,180,189
65,37,170,186
66,37,166,186
67,37,163,186
0,38,145,157
1,38,144,168
2,38,144,179
3,38,146,190
4,38,147,201
5,38,150,210
6,38,156,218
7,38,165,221
8,38,177,222
9,38,189,220
10,38,201,218
11,38,213,213
12,38,222,205
13,38,227,194
14,38,229,182
15,38,230,170
16,38,230,157
17,38,148,134
18,38,150,125
19,38,155,120
20,38,162,119
21,38,168,121
22,38,177,119
23,38,185,115
24,38,194,115
25,38,203,120
26,38,208,128
27,38,172,134
28,38,171,140
29,38,170,145
30,38,168,151
31,38,165,165
32,38,168,166
33,38,171,166
34,38,175,165
35,38,179,164
36,38,155,144
37,38,157,141
38,38,161,140
39,38,166,141
40,38,162,142
41,38,158,143
42,38,185,138
43,38,189,136
44,38,194,137
45,38,198,139
46,38,193,139
47,38,189,139
48,38,162,191
49,38,164,183
50,38,167,179
51,38,169,179
52,38,172,179
53,38,178,182
54,38,185,190
55,38,179,189
56,38,174,188
57,38,171,188
58,38,168,189
59,38,165,190
60,38,164,189
61,38,167,184
62,38,170,184
63,38,173,184
64,38,182,188
65,38,173,184
66,38,170,184
67,38,168,184
0,39,146,162
1,39,147,173
2,39,148,185
3,39,149,196
4,39,151,206
5,39,156,215
6,39,163,220
7,39,174,220
8,39,186,220
9,39,199,219
10,39,210,217
11,39,220,212
12,39,225,204
13,39,228,194
14,39,229,182
15,39,228,171
16,39,228,159
17,39,154,133
18,39,156,124
19,39,163,118
20,39,172,116
21,39,179,119
22,39,189,118
23,39,197,114
24,39,206,116
25,39,213,122
26,39,216,131
27,39,184,131
28,39,184,137
29,39,184,142
30,39,184,148
31,39,177,162
32,39,180,163
33,39,184,164
34,39,188,163
35,39,192,162
36,39,162,140
37,39,165,137
38,39,169,136
39,39,174,138
40,39,170,138
41,39,166,139
42,39,195,137
43,39,200,135
44,39,204,136
45,39,208,139
46,39,203,138
47,39,199,137
48,39,171,189
49,39,175,180
50,39,180,176
51,39,183,176
52,39,187,176
53,39,192,180
54,39,198,188
55,39,193,187
56,39,188,186
57,39,184,186
58,39,181,186
59,39,176,188
60,39,173,187
61,39,180,181
62,39,184,181
63,39,187,181
64,39,195,186
65,39,188,182
66,39,184,182
67,39,181,182
0,40,148,155
1,40,149,168
2,40,150,180
3,40,152,191
4,40,158,201
5,40,166,207
6,40,176,211
7,40,187,212
8,40,198,213
9,40,208,212
10,40,216,208
11,40,223,200
12,40,227,192
13,40,230,182
14,40,231,172
15,40,231,161
16,40,230,151
17,40,164,127
18,40,168,118
19,40,177,113
20,40,186,112
21,40,195,116
22,40,203,117
23,40,209,114
24,40,217,116
25,40,222,121
26,40,224,129
27,40,200,130
28,40,201,136
29,40,202,142
30,40,203,148
31,40,193,161
32,40,198,162
33,40,202,162
34,40,205,162
35,40,208,161
36,40,174,135
37,40,179,132
38,40,183,131
39,40,187,134
40,40,183,134
41,40,179,135
42,40,207,136
43,40,212,134
44,40,216,135
45,40,218,138
46,40,215,137
47,40,211,136
48,40,187,185
49,40,194,178
50,40,199,174
51,40,202,175
52,40,205,174
53,40,208,178
54,40,211,184
55,40,208,185
56,40,205,185
57,40,202,185
58,40,199,185
59,40,194,185
60,40,190,183
61,40,199,179
62,40,202,179
63,40,204,179
64,40,209,183
65,40,205,180
66,40,202,180
67,40,199,180
0,41,151,147
1,41,152,161
2,41,153,175
3,41,157,187
4,41,164,196
5,41,174,203
6,41,184,208
7,41,196,211
8,41,206,212
9,41,215,210
10,41,221,206
11,41,226,198
12,41,231,189
13,41,234,180
14,41,236,169
15,41,235,159
16,41,233,149
17,41,173,126
18,41,179,118
19,41,188,113
20,41,198,113
21,41,206,117
22,41,213,120
23,41,218,118
24,41,223,119
25,41,228,124
26,41,228,130
27,41,210,131
28,41,212,138
29,41,214,144
30,41,216,151
31,41,203,162
32,41,208,163
33,41,212,163
34,41,216,163
35,41,219,162
36,41,184,133
37,41,189,131
38,41,193,131
39,41,197,134
40,41,193,134
41,41,189,134
42,41,215,136
43,41,219,135
44,41,222,136
45,41,224,139
46,41,222,138
47,41,218,138
48,41,194,182
49,41,202,175
50,41,209,173
51,41,212,174
52,41,215,173
53,41,219,176
54,41,220,183
55,41,217,186
56,41,214,187
57,41,211,187
58,41,207,187
59,41,201,186
60,41,197,181
61,41,208,179
62,41,211,179
63,41,215,179
64,41,217,182
65,41,215,181
66,41,211,182
67,41,208,181
0,42,158,158
1,42,159,168
2,42,161,178
3,42,164,188
4,42,170,196
5,42,177,204
6,42,186,210
7,42,196,214
8,42,208,215
9,42,219,212
10,42,228,206
11,42,235,198
12,42,240,188
13,42,241,176
14,42,241,166
15,42,239,156
16,42,237,146
17,42,166,139
18,42,171,133
19,42,178,131
20,42,185,131
21,42,193,133
22,42,202,132
23,42,209,129
24,42,217,128
25,42,224,129
26,42,230,133
27,42,200,139
28,42,201,146
29,42,201,153
30,42,202,161
31,42,193,167
32,42,198,169
33,42,204,170
34,42,209,168
35,42,213,165
36,42,175,144
37,42,179,141
38,42,183,141
39,42,188,142
40,42,184,143
41,42,179,144
42,42,211,140
43,42,216,138
44,42,220,138
45,42,225,140
46,42,220,140
47,42,216,141
48,42,187,183
49,42,194,180
50,42,200,178
51,42,206,179
52,42,211,177
53,42,218,177
54,42,224,180
55,42,219,184
56,42,213,186
57,42,207,187
58,42,201,187
59,42,194,186
60,42,189,183
61,42,201,181
62,42,206,181
63,42,212,180
64,42,222,180
65,42,212,182
66,42,206,183
67,42,201,183
0,43,156,157
1,43,157,170
2,43,158,184
3,43,160,196
4,43,167,205
5,43,177,212
6,43,189,215
7,43,202,217
8,43,214,218
9,43,223,217
10,43,229,213
11,43,234,205
12,43,237,197
13,43,240,187
14,43,241,177
15,43,240,167
16,43,238,158
17,43,180,129
18,43,187,121
19,43,195,117
20,43,204,117
21,43,213,120
22,43,223,123
23,43,228,122
24,43,232,124
25,43,235,128
26,43,236,134
27,43,219,134
28,43,221,140
29,43,223,145
30,43,225,151
31,43,212,163
32,43,217,163
33,43,221,164
34,43,224,164
35,43,227,163
36,43,189,137
37,43,194,132
38,43,199,132
39,43,202,137
40,43,199,137
41,43,194,137
42,43,223,140
43,43,227,137
44,43,231,138
45,43,232,143
46,43,230,142
47,43,227,141
48,43,200,185
49,43,209,178
50,43,217,175
51,43,220,176
52,43,224,176
53,43,227,180
54,43,228,186
55,43,226,188
56,43,223,188
57,43,219,188
58,43,215,188
59,43,208,188
60,43,203,184
61,43,216,181
62,43,220,181
63,43,223,181
64,43,226,185
65,43,223,183
66,43,219,183
67,43,216,183
0,44,156,158
1,44,157,171
2,44,158,184
3,44,161,196
4,44,167,205
5,44,177,211
6,44,189,215
7,44,202,217
8,44,215,218
9,44,224,217
10,44,231,214
11,44,236,206
12,44,239,197
13,44,241,187
14,44,242,176
15,44,241,166
16,44,238,157
17,44,179,134
18,44,186,126
19,44,194,123
20,44,204,123
21,44,213,126
22,44,222,128
23,44,227,127
24,44,232,129
25,44,236,132
26,44,236,138
27,44,219,137
28,44,221,142
29,44,223,147
30,44,226,152
31,44,212,164
32,44,218,165
33,44,222,166
34,44,225,165
35,44,228,164
36,44,189,140
37,44,194,137
38,44,198,136
39,44,202,139
40,44,199,140
41,44,194,140
42,44,223,143
43,44,227,141
44,44,231,143
45,44,232,147
46,44,230,145
47,44,227,144
48,44,202,187
49,44,210,179
50,44,218,176
51,44,221,177
52,44,225,177
53,44,229,180
54,44,229,188
55,44,228,190
56,44,224,190
57,44,220,190
58,44,216,189
59,44,209,189
60,44,204,186
61,44,217,182
62,44,221,182
63,44,224,182
64,44,227,186
65,44,224,185
66,44,221,185
67,44,217,185
0,45,157,157
1,45,158,171
2,45,159,184
3,45,161,196
4,45,167,206
5,45,177,212
6,45,189,217
7,45,202,219
8,45,214,220
9,45,223,219
10,45,230,215
11,45,234,207
12,45,238,198
13,45,240,188
14,45,241,177
15,45,240,167
16,45,238,158
17,45,181,131
18,45,187,122
19,45,196,118
20,45,206,117
21,45,215,121
22,45,222,124
23,45,227,123
24,45,233,125
25,45,236,130
26,45,236,137
27,45,220,135
28,45,222,140
29,45,224,145
30,45,226,150
31,45,212,163
32,45,217,164
33,45,222,164
34,45,225,164
35,45,228,164
36,45,191,137
37,45,196,134
38,45,200,134
39,45,204,138
40,45,200,137
41,45,196,137
42,45,223,141
43,45,227,140
44,45,231,141
45,45,232,145
46,45,229,144
47,45,226,142
48,45,202,186
49,45,210,179
50,45,218,176
51,45,222,177
52,45,226,177
53,45,229,181
54,45,229,188
55,45,227,189
56,45,224,189
57,45,220,189
58,45,216,188
59,45,209,188
60,45,204,186
61,45,217,181
62,45,221,182
63,45,225,182
64,45,227,186
65,45,224,184
66,45,221,184
67,45,217,184
0,46,157,156
1,46,157,169
2,46,158,182
3,46,160,195
4,46,167,204
5,46,178,210
6,46,189,214
7,46,202,216
8,46,213,218
9,46,222,217
10,46,229,213
11,46,234,205
12,46,237,197
13,46,240,187
14,46,241,176
15,46,240,166
16,46,238,157
17,46,180,130
18,46,187,122
19,46,196,118
20,46,205,118
21,46,214,122
22,46,222,125
23,46,227,124
24,46,232,125
25,46,235,130
26,46,236,136
27,46,219,135
28,46,222,141
29,46,224,146
30,46,226,151
31,46,213,163
32,46,218,164
33,46,222,164
34,46,225,164
35,46,227,163
36,46,190,136
37,46,195,133
38,46,200,133
39,46,203,137
40,46,200,137
41,46,195,137
42,46,224,141
43,46,227,138
44,46,231,139
45,46,232,144
46,46,230,143
47,46,227,142
48,46,201,185
49,46,210,178
50,46,217,175
51,46,221,176
52,46,224,176
53,46,228,180
54,46,228,187
55,46,226,189
56,46,222,189
57,46,219,189
58,46,215,188
59,46,209,188
60,46,204,185
61,46,217,181
62,46,220,181
63,46,223,182
64,46,226,186
65,46,223,184
66,46,219,184
67,46,216,184
0,47,156,158
1,47,157,171
2,47,157,184
3,47,160,196
4,47,166,206
5,47,176,212
6,47,189,216
7,47,202,218
8,47,214,218
9,47,224,217
10,47,231,214
11,47,235,206
12,47,238,197
13,47,240,186
14,47,241,176
15,47,240,166
16,47,237,157
17,47,179,131
18,47,185,122
19,47,194,118
20,47,204,117
21,47,213,120
22,47,221,123
23,47,226,122
24,47,231,123
25,47,235,128
26,47,236,135
27,47,218,134
28,47,221,140
29,47,223,145
30,47,225,150
31,47,212,163
32,47,217,163
33,47,221,164
34,47,224,164
35,47,227,163
36,47,189,138
37,47,194,133
38,47,198,133
39,47,202,138
40,47,198,138
41,47,194,138
42,47,222,140
43,47,226,137
44,47,230,138
45,47,232,143
46,47,229,142
47,47,226,141
48,47,201,187
49,47,210,179
50,47,217,176
51,47,221,177
52,47,224,176
53,47,227,180
54,47,228,187
55,47,226,188
56,47,223,188
57,47,219,188
58,47,216,188
59,47,209,188
60,47,204,186
61,47,217,181
62,47,220,181
63,47,223,182
64,47,226,186
65,47,223,183
66,47,220,183
67,47,216,183
0,48,156,158
1,48,157,171
2,48,157,184
3,48,160,196
4,48,167,206
5,48,177,212
6,48,189,216
7,48,202,217
8,48,214,218
9,48,223,216
10,48,230,212
11,48,234,204
12,48,238,195
13,48,240,185
14,48,241,175
15,48,240,165
16,48,237,156
17,48,180,130
18,48,186,123
19,48,194,118
20,48,204,118
21,48,212,121
22,48,222,124
23,48,226,123
24,48,231,124
25,48,234,128
26,48,235,134
27,48,219,135
28,48,221,140
29,48,223,145
30,48,225,150
31,48,212,163
32,48,216,164
33,48,221,164
34,48,224,164
35,48,226,163
36,48,189,137
37,48,194,133
38,48,199,132
39,48,202,137
40,48,199,138
41,48,194,137
42,48,223,140
43,48,226,137
44,48,230,138
45,48,231,143
46,48,229,142
47,48,226,141
48,48,201,186
49,48,209,178
50,48,217,176
51,48,220,176
52,48,224,176
53,48,227,180
54,48,227,187
55,48,225,189
56,48,222,189
57,48,219,189
58,48,215,189
59,48,209,189
60,48,203,185
61,48,217,181
62,48,220,181
63,48,223,182
64,48,225,186
65,48,223,184
66,48,219,184
67,48,216,185
0,49,157,157
1,49,158,168
2,49,160,179
3,49,163,189
4,49,168,198
5,49,175,206
6,49,184,213
7,49,195,217
8,49,207,218
9,49,217,215
10,49,226,210
11,49,233,202
12,49,238,192
13,49,240,181
14,49,240,171
15,49,240,160
16,49,238,150
17,49,165,138
18,49,170,131
19,49,178,129
20,49,187,129
21,49,195,131
22,49,204,131
23,49,212,128
24,49,221,127
25,49,228,129
26,49,233,135
27,49,201,138
28,49,202,145
29,49,202,152
30,49,203,159
31,49,193,167
32,49,198,169
33,49,204,170
34,49,208,168
35,49,213,166
36,49,174,143
37,49,178,141
38,49,183,140
39,49,188,142
40,49,183,143
41,49,178,144
42,49,213,141
43,49,218,139
44,49,223,140
45,49,227,142
46,49,223,142
47,49,218,142
48,49,187,185
49,49,194,180
50,49,201,178
51,49,206,179
52,49,211,178
53,49,218,180
54,49,224,183
55,49,218,187
56,49,212,188
57,49,206,189
58,49,201,188
59,49,194,187
60,49,189,184
61,49,201,181
62,49,206,182
63,49,211,181
64,49,221,183
65,49,211,184
66,49,206,185
67,49,201,185
0,50,150,158
1,50,152,170
2,50,155,181
3,50,158,192
4,50,164,202
5,50,172,209
6,50,184,214
7,50,198,216
8,50,210,215
9,50,220,212
10,50,227,207
11,50,233,199
12,50,237,190
13,50,239,179
14,50,239,169
15,50,239,159
16,50,236,150
17,50,167,137
18,50,174,130
19,50,183,126
20,50,193,125
21,50,202,128
22,50,214,128
23,50,219,125
24,50,226,124
25,50,231,126
26,50,234,131
27,50,209,135
28,50,211,141
29,50,213,147
30,50,215,153
31,50,203,163
32,50,208,164
33,50,213,165
34,50,216,163
35,50,220,162
36,50,178,142
37,50,183,139
38,50,187,138
39,50,192,140
40,50,188,141
41,50,183,141
42,50,218,139
43,50,222,137
44,50,226,138
45,50,229,140
46,50,226,140
47,50,223,139
48,50,190,183
49,50,199,177
50,50,207,174
51,50,212,175
52,50,216,174
53,50,221,177
54,50,223,183
55,50,220,185
56,50,215,186
57,50,211,187
58,50,206,187
59,50,198,186
60,50,192,182
61,50,207,178
62,50,212,179
63,50,216,178
64,50,221,182
65,50,215,182
66,50,211,183
67,50,206,183
