No,frame,x,y
57.0,13.0,113.0,222.0
58.0,13.0,110.0,222.0
59.0,13.0,106.0,220.0
60.0,13.0,107.0,218.0
61.0,13.0,108.0,218.0
62.0,13.0,112.0,218.0
63.0,13.0,115.0,218.0
64.0,13.0,126.0,218.0
65.0,13.0,116.0,217.0
66.0,13.0,112.0,217.0
67.0,13.0,109.0,216.0
0.0,14.0,96.0,185.0
1.0,14.0,93.0,193.0
2.0,14.0,93.0,203.0
3.0,14.0,93.0,213.0
4.0,14.0,95.0,222.0
5.0,14.0,98.0,231.0
6.0,14.0,103.0,239.0
7.0,14.0,108.0,245.0
8.0,14.0,116.0,247.0
9.0,14.0,126.0,247.0
10.0,14.0,136.0,243.0
11.0,14.0,146.0,239.0
12.0,14.0,154.0,233.0
13.0,14.0,161.0,225.0
14.0,14.0,165.0,214.0
15.0,14.0,167.0,203.0
16.0,14.0,168.0,190.0
17.0,14.0,98.0,167.0
18.0,14.0,99.0,164.0
19.0,14.0,102.0,161.0
20.0,14.0,107.0,161.0
21.0,14.0,110.0,164.0
22.0,14.0,125.0,162.0
23.0,14.0,132.0,159.0
24.0,14.0,139.0,159.0
25.0,14.0,146.0,163.0
26.0,14.0,150.0,168.0
27.0,14.0,116.0,175.0
28.0,14.0,114.0,183.0
29.0,14.0,111.0,190.0
30.0,14.0,109.0,197.0
31.0,14.0,106.0,204.0
32.0,14.0,108.0,205.0
33.0,14.0,111.0,206.0
34.0,14.0,115.0,206.0
35.0,14.0,119.0,205.0
36.0,14.0,101.0,179.0
37.0,14.0,103.0,176.0
38.0,14.0,107.0,176.0
39.0,14.0,111.0,179.0
40.0,14.0,107.0,179.0
41.0,14.0,103.0,179.0
42.0,14.0,128.0,178.0
43.0,14.0,132.0,175.0
44.0,14.0,136.0,175.0
45.0,14.0,141.0,178.0
46.0,14.0,136.0,179.0
47.0,14.0,132.0,179.0
48.0,14.0,103.0,219.0
49.0,14.0,103.0,214.0
50.0,14.0,107.0,213.0
51.0,14.0,110.0,214.0
52.0,14.0,113.0,213.0
53.0,14.0,119.0,215.0
54.0,14.0,126.0,220.0
55.0,14.0,120.0,222.0
56.0,14.0,115.0,222.0
57.0,14.0,111.0,223.0
58.0,14.0,108.0,222.0
59.0,14.0,104.0,221.0
60.0,14.0,105.0,218.0
61.0,14.0,107.0,217.0
62.0,14.0,110.0,218.0
63.0,14.0,114.0,218.0
64.0,14.0,123.0,220.0
65.0,14.0,114.0,219.0
66.0,14.0,111.0,218.0
67.0,14.0,108.0,218.0
0.0,15.0,91.0,201.0
1.0,15.0,89.0,211.0
2.0,15.0,89.0,221.0
3.0,15.0,92.0,232.0
4.0,15.0,95.0,243.0
5.0,15.0,99.0,254.0
6.0,15.0,104.0,264.0
7.0,15.0,110.0,272.0
8.0,15.0,118.0,276.0
9.0,15.0,129.0,276.0
10.0,15.0,141.0,272.0
11.0,15.0,151.0,266.0
12.0,15.0,160.0,258.0
13.0,15.0,169.0,248.0
14.0,15.0,174.0,235.0
15.0,15.0,175.0,221.0
16.0,15.0,175.0,207.0
17.0,15.0,93.0,178.0
18.0,15.0,94.0,175.0
19.0,15.0,98.0,173.0
20.0,15.0,102.0,174.0
21.0,15.0,105.0,177.0
22.0,15.0,121.0,175.0
23.0,15.0,129.0,171.0
24.0,15.0,137.0,171.0
25.0,15.0,145.0,175.0
26.0,15.0,151.0,181.0
27.0,15.0,112.0,188.0
28.0,15.0,110.0,196.0
29.0,15.0,108.0,203.0
30.0,15.0,106.0,211.0
31.0,15.0,103.0,219.0
32.0,15.0,106.0,221.0
33.0,15.0,109.0,222.0
34.0,15.0,113.0,222.0
35.0,15.0,117.0,221.0
36.0,15.0,97.0,189.0
37.0,15.0,98.0,185.0
38.0,15.0,103.0,186.0
39.0,15.0,107.0,190.0
40.0,15.0,103.0,190.0
41.0,15.0,99.0,191.0
42.0,15.0,127.0,189.0
43.0,15.0,131.0,185.0
44.0,15.0,136.0,185.0
45.0,15.0,140.0,190.0
46.0,15.0,136.0,191.0
47.0,15.0,131.0,190.0
48.0,15.0,104.0,243.0
49.0,15.0,103.0,237.0
50.0,15.0,107.0,234.0
51.0,15.0,109.0,236.0
52.0,15.0,113.0,235.0
53.0,15.0,121.0,239.0
54.0,15.0,129.0,246.0
55.0,15.0,123.0,250.0
56.0,15.0,116.0,252.0
57.0,15.0,112.0,252.0
58.0,15.0,109.0,251.0
59.0,15.0,105.0,247.0
60.0,15.0,105.0,242.0
61.0,15.0,107.0,240.0
62.0,15.0,110.0,240.0
63.0,15.0,114.0,241.0
64.0,15.0,126.0,245.0
65.0,15.0,115.0,245.0
66.0,15.0,111.0,245.0
67.0,15.0,109.0,243.0
0.0,16.0,93.0,197.0
1.0,16.0,91.0,207.0
2.0,16.0,91.0,218.0
3.0,16.0,93.0,229.0
4.0,16.0,94.0,241.0
5.0,16.0,98.0,251.0
6.0,16.0,102.0,262.0
7.0,16.0,108.0,270.0
8.0,16.0,117.0,274.0
9.0,16.0,129.0,274.0
10.0,16.0,140.0,269.0
11.0,16.0,150.0,262.0
12.0,16.0,159.0,253.0
13.0,16.0,165.0,243.0
14.0,16.0,169.0,230.0
15.0,16.0,171.0,215.0
16.0,16.0,171.0,201.0
17.0,16.0,94.0,180.0
18.0,16.0,95.0,176.0
19.0,16.0,98.0,174.0
20.0,16.0,101.0,174.0
21.0,16.0,105.0,176.0
22.0,16.0,124.0,174.0
23.0,16.0,131.0,171.0
24.0,16.0,139.0,171.0
25.0,16.0,146.0,175.0
26.0,16.0,151.0,181.0
27.0,16.0,114.0,187.0
28.0,16.0,112.0,196.0
29.0,16.0,109.0,204.0
30.0,16.0,107.0,212.0
31.0,16.0,105.0,220.0
32.0,16.0,107.0,221.0
33.0,16.0,110.0,223.0
34.0,16.0,114.0,222.0
35.0,16.0,119.0,221.0
36.0,16.0,98.0,189.0
37.0,16.0,99.0,185.0
38.0,16.0,104.0,185.0
39.0,16.0,108.0,189.0
40.0,16.0,104.0,190.0
41.0,16.0,100.0,190.0
42.0,16.0,128.0,189.0
43.0,16.0,132.0,185.0
44.0,16.0,137.0,185.0
45.0,16.0,141.0,189.0
46.0,16.0,137.0,190.0
47.0,16.0,132.0,190.0
48.0,16.0,104.0,240.0
49.0,16.0,103.0,235.0
50.0,16.0,107.0,233.0
51.0,16.0,111.0,235.0
52.0,16.0,114.0,234.0
53.0,16.0,122.0,237.0
54.0,16.0,130.0,242.0
55.0,16.0,124.0,248.0
56.0,16.0,117.0,250.0
57.0,16.0,113.0,250.0
58.0,16.0,109.0,249.0
59.0,16.0,105.0,245.0
60.0,16.0,105.0,240.0
61.0,16.0,108.0,238.0
62.0,16.0,111.0,239.0
63.0,16.0,115.0,239.0
64.0,16.0,127.0,242.0
65.0,16.0,116.0,244.0
66.0,16.0,112.0,244.0
67.0,16.0,109.0,243.0
0.0,17.0,96.5,190.5
1.0,17.0,94.5,199.0
2.0,17.0,94.0,208.5
3.0,17.0,95.0,218.5
4.0,17.0,96.5,228.5
5.0,17.0,99.5,237.0
6.0,17.0,103.5,246.0
7.0,17.0,109.0,252.0
8.0,17.0,117.5,255.5
9.0,17.0,129.0,256.0
10.0,17.0,140.5,253.0
11.0,17.0,150.5,248.0
12.0,17.0,159.5,241.0
13.0,17.0,165.5,232.0
14.0,17.0,169.5,220.5
15.0,17.0,171.5,207.5
16.0,17.0,172.5,194.5
17.0,17.0,98.5,173.0
18.0,17.0,99.5,170.0
19.0,17.0,102.5,168.5
20.0,17.0,105.5,169.0
21.0,17.0,109.0,171.0
22.0,17.0,126.5,169.5
23.0,17.0,133.5,167.0
24.0,17.0,141.0,166.5
25.0,17.0,147.5,169.5
26.0,17.0,152.5,174.5
27.0,17.0,117.0,181.0
28.0,17.0,115.0,188.5
29.0,17.0,112.5,195.5
30.0,17.0,111.0,202.5
31.0,17.0,108.5,210.0
32.0,17.0,110.5,211.0
33.0,17.0,113.5,212.5
34.0,17.0,117.0,212.0
35.0,17.0,121.5,211.0
36.0,17.0,102.0,183.5
37.0,17.0,103.0,180.0
38.0,17.0,107.5,180.0
39.0,17.0,111.0,183.5
40.0,17.0,107.5,184.5
41.0,17.0,103.5,184.5
42.0,17.0,131.5,183.5
43.0,17.0,135.0,180.0
44.0,17.0,139.5,180.0
45.0,17.0,143.5,183.5
46.0,17.0,139.5,185.0
47.0,17.0,135.0,184.5
48.0,17.0,107.0,228.0
49.0,17.0,106.5,223.5
50.0,17.0,110.0,221.5
51.0,17.0,113.5,223.0
52.0,17.0,117.0,222.5
53.0,17.0,123.5,225.0
54.0,17.0,130.5,230.0
55.0,17.0,124.5,233.0
56.0,17.0,118.5,233.5
57.0,17.0,114.5,233.0
58.0,17.0,111.0,232.5
59.0,17.0,107.5,230.5
60.0,17.0,108.0,227.5
61.0,17.0,111.0,226.5
62.0,17.0,113.5,227.0
63.0,17.0,117.5,227.0
64.0,17.0,127.5,229.5
65.0,17.0,117.5,228.0
66.0,17.0,114.0,228.0
67.0,17.0,111.5,227.0
0.0,18.0,100.0,184.0
1.0,18.0,98.0,191.0
2.0,18.0,97.0,199.0
3.0,18.0,97.0,208.0
4.0,18.0,99.0,216.0
5.0,18.0,101.0,223.0
6.0,18.0,105.0,230.0
7.0,18.0,110.0,234.0
8.0,18.0,118.0,237.0
9.0,18.0,129.0,238.0
10.0,18.0,141.0,237.0
11.0,18.0,151.0,234.0
12.0,18.0,160.0,229.0
13.0,18.0,166.0,221.0
14.0,18.0,170.0,211.0
15.0,18.0,172.0,200.0
16.0,18.0,174.0,188.0
17.0,18.0,103.0,166.0
18.0,18.0,104.0,164.0
19.0,18.0,107.0,163.0
20.0,18.0,110.0,164.0
21.0,18.0,113.0,166.0
22.0,18.0,129.0,165.0
23.0,18.0,136.0,163.0
24.0,18.0,143.0,162.0
25.0,18.0,149.0,164.0
26.0,18.0,154.0,168.0
27.0,18.0,120.0,175.0
28.0,18.0,118.0,181.0
29.0,18.0,116.0,187.0
30.0,18.0,115.0,193.0
31.0,18.0,112.0,200.0
32.0,18.0,114.0,201.0
33.0,18.0,117.0,202.0
34.0,18.0,120.0,202.0
35.0,18.0,124.0,201.0
36.0,18.0,106.0,178.0
37.0,18.0,107.0,175.0
38.0,18.0,111.0,175.0
39.0,18.0,114.0,178.0
40.0,18.0,111.0,179.0
41.0,18.0,107.0,179.0
42.0,18.0,135.0,178.0
43.0,18.0,138.0,175.0
44.0,18.0,142.0,175.0
45.0,18.0,146.0,178.0
46.0,18.0,142.0,180.0
47.0,18.0,138.0,179.0
48.0,18.0,110.0,216.0
49.0,18.0,110.0,212.0
50.0,18.0,113.0,210.0
51.0,18.0,116.0,211.0
52.0,18.0,120.0,211.0
53.0,18.0,125.0,213.0
54.0,18.0,131.0,218.0
55.0,18.0,125.0,218.0
56.0,18.0,120.0,217.0
57.0,18.0,116.0,216.0
58.0,18.0,113.0,216.0
59.0,18.0,110.0,216.0
60.0,18.0,111.0,215.0
61.0,18.0,114.0,215.0
62.0,18.0,116.0,215.0
63.0,18.0,120.0,215.0
64.0,18.0,128.0,217.0
65.0,18.0,119.0,212.0
66.0,18.0,116.0,212.0
67.0,18.0,114.0,211.0
0.0,19.0,96.0,186.0
1.0,19.0,93.0,195.0
2.0,19.0,93.0,206.0
3.0,19.0,94.0,217.0
4.0,19.0,95.0,227.0
5.0,19.0,97.0,237.0
6.0,19.0,102.0,246.0
7.0,19.0,108.0,252.0
8.0,19.0,115.0,255.0
9.0,19.0,126.0,254.0
10.0,19.0,137.0,251.0
11.0,19.0,147.0,246.0
12.0,19.0,156.0,240.0
13.0,19.0,163.0,231.0
14.0,19.0,167.0,220.0
15.0,19.0,169.0,207.0
16.0,19.0,171.0,194.0
17.0,19.0,97.0,170.0
18.0,19.0,98.0,167.0
19.0,19.0,101.0,166.0
20.0,19.0,104.0,166.0
21.0,19.0,108.0,168.0
22.0,19.0,127.0,167.0
23.0,19.0,134.0,164.0
24.0,19.0,141.0,164.0
25.0,19.0,148.0,167.0
26.0,19.0,153.0,173.0
27.0,19.0,115.0,179.0
28.0,19.0,113.0,186.0
29.0,19.0,111.0,192.0
30.0,19.0,108.0,199.0
31.0,19.0,106.0,207.0
32.0,19.0,108.0,209.0
33.0,19.0,111.0,210.0
34.0,19.0,115.0,209.0
35.0,19.0,119.0,208.0
36.0,19.0,100.0,181.0
37.0,19.0,102.0,177.0
38.0,19.0,106.0,177.0
39.0,19.0,110.0,181.0
40.0,19.0,106.0,181.0
41.0,19.0,102.0,182.0
42.0,19.0,129.0,181.0
43.0,19.0,133.0,177.0
44.0,19.0,138.0,177.0
45.0,19.0,142.0,181.0
46.0,19.0,138.0,182.0
47.0,19.0,133.0,181.0
48.0,19.0,103.0,225.0
49.0,19.0,103.0,221.0
50.0,19.0,107.0,219.0
51.0,19.0,110.0,220.0
52.0,19.0,114.0,219.0
53.0,19.0,120.0,222.0
54.0,19.0,127.0,227.0
55.0,19.0,121.0,230.0
56.0,19.0,115.0,230.0
57.0,19.0,111.0,230.0
58.0,19.0,107.0,230.0
59.0,19.0,104.0,228.0
60.0,19.0,104.0,224.0
61.0,19.0,107.0,224.0
62.0,19.0,110.0,224.0
63.0,19.0,114.0,224.0
64.0,19.0,124.0,227.0
65.0,19.0,115.0,225.0
66.0,19.0,111.0,225.0
67.0,19.0,108.0,224.0
0.0,20.0,100.0,179.0
1.0,20.0,97.0,188.0
2.0,20.0,97.0,199.0
3.0,20.0,98.0,210.0
4.0,20.0,99.0,221.0
5.0,20.0,101.0,233.0
6.0,20.0,103.0,244.0
7.0,20.0,108.0,252.0
8.0,20.0,117.0,255.0
9.0,20.0,129.0,254.0
10.0,20.0,140.0,250.0
11.0,20.0,151.0,245.0
12.0,20.0,160.0,238.0
13.0,20.0,168.0,228.0
14.0,20.0,173.0,215.0
15.0,20.0,176.0,201.0
16.0,20.0,177.0,187.0
17.0,20.0,102.0,159.0
18.0,20.0,103.0,155.0
19.0,20.0,106.0,153.0
20.0,20.0,110.0,153.0
21.0,20.0,114.0,156.0
22.0,20.0,131.0,154.0
23.0,20.0,138.0,151.0
24.0,20.0,146.0,151.0
25.0,20.0,152.0,154.0
26.0,20.0,157.0,161.0
27.0,20.0,120.0,167.0
28.0,20.0,118.0,173.0
29.0,20.0,116.0,179.0
30.0,20.0,114.0,186.0
31.0,20.0,112.0,198.0
32.0,20.0,114.0,199.0
33.0,20.0,116.0,199.0
34.0,20.0,120.0,199.0
35.0,20.0,124.0,198.0
36.0,20.0,105.0,171.0
37.0,20.0,107.0,166.0
38.0,20.0,111.0,166.0
39.0,20.0,116.0,170.0
40.0,20.0,111.0,171.0
41.0,20.0,107.0,172.0
42.0,20.0,135.0,169.0
43.0,20.0,138.0,164.0
44.0,20.0,143.0,165.0
45.0,20.0,147.0,170.0
46.0,20.0,143.0,171.0
47.0,20.0,138.0,170.0
48.0,20.0,108.0,223.0
49.0,20.0,107.0,216.0
50.0,20.0,112.0,213.0
51.0,20.0,114.0,214.0
52.0,20.0,118.0,213.0
53.0,20.0,124.0,216.0
54.0,20.0,130.0,223.0
55.0,20.0,125.0,229.0
56.0,20.0,119.0,231.0
57.0,20.0,115.0,232.0
58.0,20.0,112.0,232.0
59.0,20.0,108.0,229.0
60.0,20.0,110.0,223.0
61.0,20.0,112.0,219.0
62.0,20.0,115.0,219.0
63.0,20.0,118.0,219.0
64.0,20.0,127.0,223.0
65.0,20.0,118.0,225.0
66.0,20.0,115.0,225.0
67.0,20.0,113.0,225.0
0.0,21.0,101.0,173.0
1.0,21.0,99.0,182.0
2.0,21.0,98.0,192.0
3.0,21.0,99.0,202.0
4.0,21.0,100.0,213.0
5.0,21.0,102.0,224.0
6.0,21.0,105.0,235.0
7.0,21.0,110.0,243.0
8.0,21.0,119.0,246.0
9.0,21.0,130.0,246.0
10.0,21.0,141.0,242.0
11.0,21.0,151.0,235.0
12.0,21.0,160.0,228.0
13.0,21.0,167.0,219.0
14.0,21.0,172.0,207.0
15.0,21.0,174.0,193.0
16.0,21.0,176.0,180.0
17.0,21.0,103.0,155.0
18.0,21.0,105.0,152.0
19.0,21.0,107.0,151.0
20.0,21.0,111.0,151.0
21.0,21.0,114.0,154.0
22.0,21.0,132.0,152.0
23.0,21.0,139.0,150.0
24.0,21.0,146.0,149.0
25.0,21.0,153.0,153.0
26.0,21.0,158.0,158.0
27.0,21.0,121.0,165.0
28.0,21.0,119.0,170.0
29.0,21.0,117.0,175.0
30.0,21.0,114.0,181.0
31.0,21.0,112.0,191.0
32.0,21.0,114.0,192.0
33.0,21.0,117.0,193.0
34.0,21.0,120.0,193.0
35.0,21.0,125.0,192.0
36.0,21.0,107.0,167.0
37.0,21.0,108.0,163.0
38.0,21.0,113.0,163.0
39.0,21.0,116.0,167.0
40.0,21.0,112.0,168.0
41.0,21.0,109.0,168.0
42.0,21.0,135.0,166.0
43.0,21.0,139.0,162.0
44.0,21.0,143.0,163.0
45.0,21.0,148.0,167.0
46.0,21.0,143.0,167.0
47.0,21.0,139.0,167.0
48.0,21.0,110.0,214.0
49.0,21.0,108.0,207.0
50.0,21.0,113.0,204.0
51.0,21.0,116.0,205.0
52.0,21.0,119.0,205.0
53.0,21.0,126.0,208.0
54.0,21.0,132.0,215.0
55.0,21.0,127.0,223.0
56.0,21.0,121.0,226.0
57.0,21.0,117.0,226.0
58.0,21.0,113.0,225.0
59.0,21.0,109.0,221.0
60.0,21.0,111.0,213.0
61.0,21.0,113.0,208.0
62.0,21.0,116.0,209.0
63.0,21.0,119.0,209.0
64.0,21.0,129.0,215.0
65.0,21.0,120.0,220.0
66.0,21.0,117.0,220.0
67.0,21.0,114.0,219.0
0.0,22.0,102.0,174.0
1.0,22.0,99.0,183.0
2.0,22.0,98.0,193.0
3.0,22.0,98.0,204.0
4.0,22.0,100.0,214.0
5.0,22.0,102.0,224.0
6.0,22.0,106.0,234.0
7.0,22.0,111.0,242.0
8.0,22.0,120.0,244.0
9.0,22.0,130.0,244.0
10.0,22.0,142.0,240.0
11.0,22.0,151.0,234.0
12.0,22.0,160.0,227.0
13.0,22.0,167.0,219.0
14.0,22.0,172.0,207.0
15.0,22.0,174.0,194.0
16.0,22.0,175.0,181.0
17.0,22.0,103.0,156.0
18.0,22.0,104.0,151.0
19.0,22.0,107.0,147.0
20.0,22.0,112.0,147.0
21.0,22.0,115.0,150.0
22.0,22.0,131.0,148.0
23.0,22.0,139.0,145.0
24.0,22.0,147.0,145.0
25.0,22.0,154.0,150.0
26.0,22.0,158.0,158.0
27.0,22.0,121.0,163.0
28.0,22.0,119.0,169.0
29.0,22.0,117.0,175.0
30.0,22.0,115.0,181.0
31.0,22.0,112.0,191.0
32.0,22.0,114.0,192.0
33.0,22.0,116.0,193.0
34.0,22.0,120.0,193.0
35.0,22.0,125.0,192.0
36.0,22.0,107.0,168.0
37.0,22.0,109.0,164.0
38.0,22.0,112.0,164.0
39.0,22.0,116.0,167.0
40.0,22.0,112.0,168.0
41.0,22.0,109.0,168.0
42.0,22.0,135.0,166.0
43.0,22.0,138.0,163.0
44.0,22.0,142.0,164.0
45.0,22.0,147.0,167.0
46.0,22.0,142.0,167.0
47.0,22.0,138.0,167.0
48.0,22.0,108.0,211.0
49.0,22.0,107.0,205.0
50.0,22.0,112.0,202.0
51.0,22.0,115.0,204.0
52.0,22.0,119.0,203.0
53.0,22.0,126.0,207.0
54.0,22.0,133.0,213.0
55.0,22.0,127.0,218.0
56.0,22.0,120.0,221.0
57.0,22.0,116.0,221.0
58.0,22.0,112.0,220.0
59.0,22.0,108.0,216.0
60.0,22.0,109.0,210.0
61.0,22.0,112.0,208.0
62.0,22.0,115.0,208.0
63.0,22.0,119.0,208.0
64.0,22.0,130.0,212.0
65.0,22.0,119.0,214.0
66.0,22.0,116.0,214.0
67.0,22.0,112.0,213.0
0.0,23.0,88.0,193.0
1.0,23.0,86.0,202.0
2.0,23.0,87.0,211.0
3.0,23.0,89.0,222.0
4.0,23.0,91.0,232.0
5.0,23.0,94.0,242.0
6.0,23.0,97.0,251.0
7.0,23.0,103.0,257.0
8.0,23.0,112.0,259.0
9.0,23.0,123.0,260.0
10.0,23.0,135.0,257.0
11.0,23.0,145.0,253.0
12.0,23.0,154.0,246.0
13.0,23.0,162.0,237.0
14.0,23.0,166.0,225.0
15.0,23.0,167.0,211.0
16.0,23.0,167.0,197.0
17.0,23.0,90.0,172.0
18.0,23.0,92.0,169.0
19.0,23.0,95.0,168.0
20.0,23.0,98.0,168.0
21.0,23.0,102.0,170.0
22.0,23.0,117.0,169.0
23.0,23.0,125.0,166.0
24.0,23.0,132.0,165.0
25.0,23.0,139.0,168.0
26.0,23.0,145.0,173.0
27.0,23.0,108.0,180.0
28.0,23.0,106.0,185.0
29.0,23.0,104.0,191.0
30.0,23.0,102.0,196.0
31.0,23.0,100.0,207.0
32.0,23.0,102.0,208.0
33.0,23.0,105.0,208.0
34.0,23.0,109.0,208.0
35.0,23.0,113.0,207.0
36.0,23.0,94.0,183.0
37.0,23.0,95.0,179.0
38.0,23.0,99.0,179.0
39.0,23.0,103.0,182.0
40.0,23.0,99.0,183.0
41.0,23.0,96.0,184.0
42.0,23.0,123.0,181.0
43.0,23.0,126.0,177.0
44.0,23.0,131.0,177.0
45.0,23.0,136.0,181.0
46.0,23.0,131.0,182.0
47.0,23.0,126.0,182.0
48.0,23.0,99.0,232.0
49.0,23.0,98.0,225.0
50.0,23.0,102.0,221.0
51.0,23.0,105.0,222.0
52.0,23.0,108.0,222.0
53.0,23.0,115.0,225.0
54.0,23.0,122.0,232.0
55.0,23.0,117.0,236.0
56.0,23.0,110.0,238.0
57.0,23.0,107.0,238.0
58.0,23.0,103.0,238.0
59.0,23.0,99.0,236.0
60.0,23.0,100.0,231.0
61.0,23.0,102.0,226.0
62.0,23.0,105.0,226.0
63.0,23.0,108.0,226.0
64.0,23.0,119.0,231.0
65.0,23.0,110.0,232.0
66.0,23.0,106.0,232.0
67.0,23.0,103.0,232.0
0.0,24.0,88.0,193.0
1.0,24.0,86.0,201.0
2.0,24.0,86.0,210.0
3.0,24.0,87.0,219.0
4.0,24.0,88.0,228.0
5.0,24.0,90.0,237.0
6.0,24.0,94.0,245.0
7.0,24.0,100.0,252.0
8.0,24.0,108.0,254.0
9.0,24.0,118.0,253.0
10.0,24.0,129.0,250.0
11.0,24.0,139.0,246.0
12.0,24.0,148.0,241.0
13.0,24.0,155.0,232.0
14.0,24.0,159.0,222.0
15.0,24.0,161.0,209.0
16.0,24.0,162.0,197.0
17.0,24.0,90.0,177.0
18.0,24.0,90.0,173.0
19.0,24.0,93.0,170.0
20.0,24.0,97.0,170.0
21.0,24.0,101.0,172.0
22.0,24.0,117.0,170.0
23.0,24.0,123.0,167.0
24.0,24.0,130.0,166.0
25.0,24.0,137.0,168.0
26.0,24.0,142.0,174.0
27.0,24.0,107.0,183.0
28.0,24.0,105.0,189.0
29.0,24.0,103.0,195.0
30.0,24.0,101.0,202.0
31.0,24.0,98.0,210.0
32.0,24.0,101.0,211.0
33.0,24.0,103.0,212.0
34.0,24.0,107.0,211.0
35.0,24.0,111.0,210.0
36.0,24.0,94.0,186.0
37.0,24.0,95.0,182.0
38.0,24.0,99.0,182.0
39.0,24.0,103.0,185.0
40.0,24.0,99.0,186.0
41.0,24.0,95.0,186.0
42.0,24.0,121.0,183.0
43.0,24.0,124.0,179.0
44.0,24.0,128.0,179.0
45.0,24.0,133.0,182.0
46.0,24.0,129.0,184.0
47.0,24.0,124.0,184.0
48.0,24.0,98.0,228.0
49.0,24.0,96.0,224.0
50.0,24.0,99.0,221.0
51.0,24.0,102.0,222.0
52.0,24.0,105.0,221.0
53.0,24.0,111.0,224.0
54.0,24.0,117.0,228.0
55.0,24.0,112.0,230.0
56.0,24.0,107.0,231.0
57.0,24.0,103.0,231.0
58.0,24.0,101.0,231.0
59.0,24.0,97.0,230.0
60.0,24.0,99.0,227.0
61.0,24.0,100.0,226.0
62.0,24.0,103.0,226.0
63.0,24.0,106.0,226.0
64.0,24.0,114.0,228.0
65.0,24.0,106.0,225.0
66.0,24.0,103.0,225.0
67.0,24.0,100.0,225.0
0.0,25.0,90.0,191.0
1.0,25.0,88.0,200.0
2.0,25.0,87.0,210.0
3.0,25.0,89.0,220.0
4.0,25.0,90.0,229.0
5.0,25.0,93.0,239.0
6.0,25.0,97.0,248.0
7.0,25.0,102.0,255.0
8.0,25.0,110.0,257.0
9.0,25.0,120.0,256.0
10.0,25.0,131.0,253.0
11.0,25.0,142.0,249.0
12.0,25.0,152.0,243.0
13.0,25.0,160.0,234.0
14.0,25.0,164.0,222.0
15.0,25.0,165.0,209.0
16.0,25.0,165.0,196.0
17.0,25.0,91.0,174.0
18.0,25.0,93.0,171.0
19.0,25.0,96.0,170.0
20.0,25.0,99.0,170.0
21.0,25.0,102.0,172.0
22.0,25.0,117.0,170.0
23.0,25.0,124.0,167.0
24.0,25.0,131.0,166.0
25.0,25.0,138.0,168.0
26.0,25.0,143.0,173.0
27.0,25.0,108.0,182.0
28.0,25.0,107.0,189.0
29.0,25.0,104.0,196.0
30.0,25.0,102.0,203.0
31.0,25.0,100.0,211.0
32.0,25.0,102.0,212.0
33.0,25.0,105.0,213.0
34.0,25.0,109.0,213.0
35.0,25.0,113.0,212.0
36.0,25.0,94.0,184.0
37.0,25.0,96.0,180.0
38.0,25.0,100.0,181.0
39.0,25.0,104.0,184.0
40.0,25.0,100.0,185.0
41.0,25.0,96.0,185.0
42.0,25.0,123.0,182.0
43.0,25.0,125.0,178.0
44.0,25.0,130.0,178.0
45.0,25.0,135.0,182.0
46.0,25.0,130.0,183.0
47.0,25.0,126.0,183.0
48.0,25.0,101.0,231.0
49.0,25.0,99.0,226.0
50.0,25.0,101.0,224.0
51.0,25.0,104.0,225.0
52.0,25.0,106.0,224.0
53.0,25.0,112.0,227.0
54.0,25.0,118.0,232.0
55.0,25.0,113.0,233.0
56.0,25.0,108.0,234.0
57.0,25.0,105.0,234.0
58.0,25.0,102.0,234.0
59.0,25.0,100.0,233.0
60.0,25.0,102.0,230.0
61.0,25.0,102.0,229.0
62.0,25.0,104.0,229.0
63.0,25.0,107.0,229.0
64.0,25.0,116.0,231.0
65.0,25.0,107.0,228.0
66.0,25.0,104.0,228.0
67.0,25.0,102.0,228.0
0.0,26.0,96.0,185.0
1.0,26.0,93.0,193.0
2.0,26.0,92.0,202.0
3.0,26.0,92.0,212.0
4.0,26.0,93.0,221.0
5.0,26.0,95.0,231.0
6.0,26.0,98.0,240.0
7.0,26.0,104.0,247.0
8.0,26.0,111.0,250.0
9.0,26.0,122.0,250.0
10.0,26.0,134.0,247.0
11.0,26.0,144.0,242.0
12.0,26.0,153.0,236.0
13.0,26.0,161.0,228.0
14.0,26.0,165.0,218.0
15.0,26.0,168.0,206.0
16.0,26.0,169.0,193.0
17.0,26.0,98.0,168.0
18.0,26.0,99.0,165.0
19.0,26.0,102.0,164.0
20.0,26.0,105.0,165.0
21.0,26.0,108.0,167.0
22.0,26.0,126.0,167.0
23.0,26.0,132.0,163.0
24.0,26.0,139.0,163.0
25.0,26.0,146.0,165.0
26.0,26.0,151.0,170.0
27.0,26.0,115.0,179.0
28.0,26.0,112.0,185.0
29.0,26.0,110.0,192.0
30.0,26.0,107.0,198.0
31.0,26.0,105.0,207.0
32.0,26.0,107.0,208.0
33.0,26.0,109.0,209.0
34.0,26.0,113.0,208.0
35.0,26.0,117.0,208.0
36.0,26.0,101.0,180.0
37.0,26.0,102.0,176.0
38.0,26.0,106.0,176.0
39.0,26.0,110.0,181.0
40.0,26.0,106.0,182.0
41.0,26.0,102.0,181.0
42.0,26.0,129.0,181.0
43.0,26.0,132.0,176.0
44.0,26.0,137.0,176.0
45.0,26.0,141.0,181.0
46.0,26.0,137.0,182.0
