No,frame,x,y
57.0,24.0,76.0,218.0
58.0,24.0,73.0,219.0
59.0,24.0,69.0,218.0
60.0,24.0,70.0,214.0
61.0,24.0,72.0,209.0
62.0,24.0,75.0,209.0
63.0,24.0,78.0,208.0
64.0,24.0,86.0,212.0
65.0,24.0,79.0,212.0
66.0,24.0,75.0,213.0
67.0,24.0,72.0,213.0
0.0,25.0,53.0,185.0
1.0,25.0,53.0,193.0
2.0,25.0,54.0,202.0
3.0,25.0,56.0,211.0
4.0,25.0,57.0,220.0
5.0,25.0,59.0,229.0
6.0,25.0,63.0,237.0
7.0,25.0,70.0,243.0
8.0,25.0,80.0,244.0
9.0,25.0,90.0,242.0
10.0,25.0,101.0,238.0
11.0,25.0,111.0,232.0
12.0,25.0,119.0,225.0
13.0,25.0,124.0,215.0
14.0,25.0,125.0,204.0
15.0,25.0,126.0,192.0
16.0,25.0,126.0,180.0
17.0,25.0,50.0,170.0
18.0,25.0,51.0,163.0
19.0,25.0,55.0,159.0
20.0,25.0,61.0,158.0
21.0,25.0,66.0,160.0
22.0,25.0,78.0,158.0
23.0,25.0,84.0,153.0
24.0,25.0,93.0,153.0
25.0,25.0,100.0,156.0
26.0,25.0,106.0,162.0
27.0,25.0,72.0,169.0
28.0,25.0,71.0,175.0
29.0,25.0,70.0,180.0
30.0,25.0,69.0,185.0
31.0,25.0,67.0,195.0
32.0,25.0,70.0,196.0
33.0,25.0,73.0,196.0
34.0,25.0,77.0,195.0
35.0,25.0,80.0,193.0
36.0,25.0,57.0,176.0
37.0,25.0,59.0,172.0
38.0,25.0,63.0,171.0
39.0,25.0,67.0,174.0
40.0,25.0,63.0,175.0
41.0,25.0,60.0,176.0
42.0,25.0,85.0,172.0
43.0,25.0,89.0,168.0
44.0,25.0,93.0,168.0
45.0,25.0,98.0,171.0
46.0,25.0,94.0,172.0
47.0,25.0,89.0,172.0
48.0,25.0,68.0,218.0
49.0,25.0,67.0,210.0
50.0,25.0,71.0,206.0
51.0,25.0,74.0,207.0
52.0,25.0,77.0,205.0
53.0,25.0,83.0,208.0
54.0,25.0,88.0,214.0
55.0,25.0,84.0,217.0
56.0,25.0,79.0,219.0
57.0,25.0,75.0,220.0
58.0,25.0,72.0,221.0
59.0,25.0,68.0,220.0
60.0,25.0,70.0,217.0
61.0,25.0,71.0,211.0
62.0,25.0,74.0,211.0
63.0,25.0,77.0,210.0
64.0,25.0,86.0,214.0
65.0,25.0,78.0,214.0
66.0,25.0,75.0,215.0
67.0,25.0,72.0,215.0
0.0,26.0,52.0,183.0
1.0,26.0,53.0,192.0
2.0,26.0,55.0,201.0
3.0,26.0,56.0,210.0
4.0,26.0,57.0,220.0
5.0,26.0,59.0,229.0
6.0,26.0,63.0,237.0
7.0,26.0,70.0,242.0
8.0,26.0,80.0,243.0
9.0,26.0,91.0,242.0
10.0,26.0,102.0,237.0
11.0,26.0,112.0,231.0
12.0,26.0,120.0,223.0
13.0,26.0,124.0,213.0
14.0,26.0,125.0,201.0
15.0,26.0,126.0,189.0
16.0,26.0,125.0,176.0
17.0,26.0,49.0,170.0
18.0,26.0,50.0,163.0
19.0,26.0,54.0,159.0
20.0,26.0,60.0,158.0
21.0,26.0,65.0,159.0
22.0,26.0,78.0,157.0
23.0,26.0,85.0,153.0
24.0,26.0,93.0,152.0
25.0,26.0,100.0,155.0
26.0,26.0,106.0,161.0
27.0,26.0,71.0,169.0
28.0,26.0,71.0,175.0
29.0,26.0,70.0,180.0
30.0,26.0,69.0,186.0
31.0,26.0,67.0,196.0
32.0,26.0,70.0,196.0
33.0,26.0,73.0,196.0
34.0,26.0,77.0,195.0
35.0,26.0,80.0,193.0
36.0,26.0,56.0,176.0
37.0,26.0,58.0,172.0
38.0,26.0,62.0,171.0
39.0,26.0,66.0,174.0
40.0,26.0,63.0,175.0
41.0,26.0,59.0,176.0
42.0,26.0,85.0,171.0
43.0,26.0,88.0,167.0
44.0,26.0,93.0,167.0
45.0,26.0,98.0,170.0
46.0,26.0,94.0,171.0
47.0,26.0,89.0,171.0
48.0,26.0,67.0,218.0
49.0,26.0,67.0,211.0
50.0,26.0,71.0,206.0
51.0,26.0,74.0,207.0
52.0,26.0,77.0,205.0
53.0,26.0,82.0,208.0
54.0,26.0,88.0,214.0
55.0,26.0,84.0,218.0
56.0,26.0,79.0,219.0
57.0,26.0,76.0,220.0
58.0,26.0,72.0,221.0
59.0,26.0,69.0,220.0
60.0,26.0,70.0,217.0
61.0,26.0,71.0,212.0
62.0,26.0,74.0,211.0
63.0,26.0,77.0,211.0
64.0,26.0,85.0,214.0
65.0,26.0,78.0,214.0
66.0,26.0,75.0,215.0
67.0,26.0,72.0,215.0
0.0,27.0,53.0,182.0
1.0,27.0,53.0,191.0
2.0,27.0,54.0,200.0
3.0,27.0,55.0,209.0
4.0,27.0,57.0,219.0
5.0,27.0,59.0,228.0
6.0,27.0,63.0,236.0
7.0,27.0,70.0,241.0
8.0,27.0,79.0,243.0
9.0,27.0,90.0,241.0
10.0,27.0,101.0,236.0
11.0,27.0,111.0,231.0
12.0,27.0,119.0,223.0
13.0,27.0,124.0,213.0
14.0,27.0,125.0,201.0
15.0,27.0,126.0,189.0
16.0,27.0,126.0,177.0
17.0,27.0,49.0,167.0
18.0,27.0,50.0,160.0
19.0,27.0,54.0,157.0
20.0,27.0,60.0,156.0
21.0,27.0,65.0,158.0
22.0,27.0,78.0,156.0
23.0,27.0,85.0,152.0
24.0,27.0,93.0,151.0
25.0,27.0,100.0,154.0
26.0,27.0,106.0,161.0
27.0,27.0,71.0,168.0
28.0,27.0,71.0,173.0
29.0,27.0,70.0,178.0
30.0,27.0,69.0,184.0
31.0,27.0,66.0,193.0
32.0,27.0,69.0,194.0
33.0,27.0,72.0,194.0
34.0,27.0,76.0,193.0
35.0,27.0,80.0,192.0
36.0,27.0,56.0,174.0
37.0,27.0,58.0,170.0
38.0,27.0,62.0,169.0
39.0,27.0,66.0,172.0
40.0,27.0,63.0,173.0
41.0,27.0,59.0,174.0
42.0,27.0,85.0,170.0
43.0,27.0,89.0,166.0
44.0,27.0,93.0,166.0
45.0,27.0,98.0,169.0
46.0,27.0,94.0,170.0
47.0,27.0,89.0,170.0
48.0,27.0,67.0,216.0
49.0,27.0,67.0,208.0
50.0,27.0,70.0,204.0
51.0,27.0,73.0,205.0
52.0,27.0,77.0,203.0
53.0,27.0,82.0,206.0
54.0,27.0,89.0,213.0
55.0,27.0,84.0,216.0
56.0,27.0,78.0,218.0
57.0,27.0,75.0,219.0
58.0,27.0,71.0,219.0
59.0,27.0,68.0,218.0
60.0,27.0,69.0,214.0
61.0,27.0,71.0,209.0
62.0,27.0,74.0,209.0
63.0,27.0,77.0,208.0
64.0,27.0,86.0,212.0
65.0,27.0,78.0,213.0
66.0,27.0,74.0,214.0
67.0,27.0,71.0,214.0
0.0,28.0,54.0,181.0
1.0,28.0,54.0,189.0
2.0,28.0,55.0,199.0
3.0,28.0,56.0,208.0
4.0,28.0,57.0,218.0
5.0,28.0,59.0,227.0
6.0,28.0,63.0,236.0
7.0,28.0,69.0,241.0
8.0,28.0,79.0,243.0
9.0,28.0,91.0,241.0
10.0,28.0,102.0,236.0
11.0,28.0,112.0,230.0
12.0,28.0,120.0,222.0
13.0,28.0,125.0,212.0
14.0,28.0,126.0,201.0
15.0,28.0,127.0,189.0
16.0,28.0,127.0,176.0
17.0,28.0,50.0,167.0
18.0,28.0,51.0,160.0
19.0,28.0,56.0,156.0
20.0,28.0,61.0,156.0
21.0,28.0,66.0,158.0
22.0,28.0,79.0,156.0
23.0,28.0,86.0,152.0
24.0,28.0,94.0,151.0
25.0,28.0,102.0,154.0
26.0,28.0,107.0,161.0
27.0,28.0,73.0,168.0
28.0,28.0,72.0,173.0
29.0,28.0,71.0,178.0
30.0,28.0,70.0,184.0
31.0,28.0,67.0,193.0
32.0,28.0,69.0,194.0
33.0,28.0,73.0,194.0
34.0,28.0,77.0,193.0
35.0,28.0,81.0,192.0
36.0,28.0,57.0,173.0
37.0,28.0,59.0,169.0
38.0,28.0,63.0,169.0
39.0,28.0,67.0,171.0
40.0,28.0,64.0,172.0
41.0,28.0,60.0,173.0
42.0,28.0,86.0,170.0
43.0,28.0,90.0,166.0
44.0,28.0,95.0,166.0
45.0,28.0,99.0,169.0
46.0,28.0,95.0,170.0
47.0,28.0,91.0,170.0
48.0,28.0,67.0,215.0
49.0,28.0,67.0,208.0
50.0,28.0,71.0,204.0
51.0,28.0,73.0,205.0
52.0,28.0,77.0,203.0
53.0,28.0,83.0,206.0
54.0,28.0,89.0,213.0
55.0,28.0,84.0,216.0
56.0,28.0,79.0,218.0
57.0,28.0,75.0,219.0
58.0,28.0,72.0,219.0
59.0,28.0,68.0,218.0
60.0,28.0,70.0,214.0
61.0,28.0,71.0,209.0
62.0,28.0,74.0,209.0
63.0,28.0,77.0,208.0
64.0,28.0,86.0,212.0
65.0,28.0,78.0,213.0
66.0,28.0,74.0,214.0
67.0,28.0,72.0,213.0
0.0,29.0,54.0,179.0
1.0,29.0,53.0,188.0
2.0,29.0,54.0,197.0
3.0,29.0,55.0,206.0
4.0,29.0,56.0,217.0
5.0,29.0,58.0,226.0
6.0,29.0,62.0,235.0
7.0,29.0,68.0,242.0
8.0,29.0,78.0,244.0
9.0,29.0,89.0,243.0
10.0,29.0,100.0,238.0
11.0,29.0,111.0,233.0
12.0,29.0,119.0,225.0
13.0,29.0,124.0,215.0
14.0,29.0,126.0,203.0
15.0,29.0,127.0,191.0
16.0,29.0,128.0,178.0
17.0,29.0,50.0,165.0
18.0,29.0,51.0,159.0
19.0,29.0,56.0,156.0
20.0,29.0,61.0,156.0
21.0,29.0,66.0,158.0
22.0,29.0,79.0,157.0
23.0,29.0,87.0,153.0
24.0,29.0,95.0,153.0
25.0,29.0,102.0,156.0
26.0,29.0,108.0,163.0
27.0,29.0,72.0,168.0
28.0,29.0,71.0,174.0
29.0,29.0,70.0,179.0
30.0,29.0,69.0,185.0
31.0,29.0,65.0,194.0
32.0,29.0,68.0,195.0
33.0,29.0,72.0,195.0
34.0,29.0,76.0,194.0
35.0,29.0,80.0,193.0
36.0,29.0,56.0,172.0
37.0,29.0,58.0,169.0
38.0,29.0,63.0,169.0
39.0,29.0,67.0,171.0
40.0,29.0,63.0,172.0
41.0,29.0,59.0,173.0
42.0,29.0,86.0,171.0
43.0,29.0,90.0,168.0
44.0,29.0,95.0,168.0
45.0,29.0,100.0,171.0
46.0,29.0,95.0,171.0
47.0,29.0,91.0,171.0
48.0,29.0,66.0,216.0
49.0,29.0,66.0,208.0
50.0,29.0,70.0,205.0
51.0,29.0,73.0,206.0
52.0,29.0,77.0,204.0
53.0,29.0,83.0,208.0
54.0,29.0,89.0,215.0
55.0,29.0,84.0,219.0
56.0,29.0,78.0,221.0
57.0,29.0,74.0,222.0
58.0,29.0,71.0,222.0
59.0,29.0,67.0,220.0
60.0,29.0,68.0,215.0
61.0,29.0,70.0,210.0
62.0,29.0,73.0,210.0
63.0,29.0,77.0,210.0
64.0,29.0,86.0,214.0
65.0,29.0,77.0,216.0
66.0,29.0,74.0,216.0
67.0,29.0,71.0,216.0
0.0,30.0,54.0,182.0
1.0,30.0,53.0,191.0
2.0,30.0,55.0,200.0
3.0,30.0,55.0,209.0
4.0,30.0,56.0,219.0
5.0,30.0,58.0,228.0
6.0,30.0,63.0,237.0
7.0,30.0,69.0,243.0
8.0,30.0,79.0,244.0
9.0,30.0,90.0,243.0
10.0,30.0,102.0,238.0
11.0,30.0,112.0,232.0
12.0,30.0,120.0,224.0
13.0,30.0,124.0,214.0
14.0,30.0,126.0,202.0
15.0,30.0,127.0,190.0
16.0,30.0,127.0,177.0
17.0,30.0,49.0,167.0
18.0,30.0,51.0,161.0
19.0,30.0,55.0,157.0
20.0,30.0,61.0,157.0
21.0,30.0,66.0,160.0
22.0,30.0,78.0,158.0
23.0,30.0,85.0,154.0
24.0,30.0,93.0,153.0
25.0,30.0,101.0,156.0
26.0,30.0,107.0,162.0
27.0,30.0,72.0,169.0
28.0,30.0,71.0,174.0
29.0,30.0,70.0,180.0
30.0,30.0,69.0,186.0
31.0,30.0,67.0,195.0
32.0,30.0,69.0,196.0
33.0,30.0,72.0,196.0
34.0,30.0,76.0,195.0
35.0,30.0,80.0,193.0
36.0,30.0,56.0,174.0
37.0,30.0,58.0,171.0
38.0,30.0,62.0,170.0
39.0,30.0,67.0,173.0
40.0,30.0,63.0,173.0
41.0,30.0,59.0,174.0
42.0,30.0,86.0,172.0
43.0,30.0,90.0,168.0
44.0,30.0,94.0,168.0
45.0,30.0,99.0,171.0
46.0,30.0,94.0,172.0
47.0,30.0,90.0,172.0
48.0,30.0,67.0,217.0
49.0,30.0,67.0,210.0
50.0,30.0,71.0,206.0
51.0,30.0,73.0,207.0
52.0,30.0,77.0,206.0
53.0,30.0,83.0,208.0
54.0,30.0,89.0,215.0
55.0,30.0,84.0,219.0
56.0,30.0,78.0,221.0
57.0,30.0,75.0,221.0
58.0,30.0,72.0,222.0
59.0,30.0,68.0,220.0
60.0,30.0,69.0,216.0
61.0,30.0,71.0,211.0
62.0,30.0,74.0,211.0
63.0,30.0,77.0,211.0
64.0,30.0,86.0,214.0
65.0,30.0,78.0,215.0
66.0,30.0,74.0,216.0
67.0,30.0,71.0,216.0
0.0,31.0,54.0,184.0
1.0,31.0,53.0,193.0
2.0,31.0,54.0,202.0
3.0,31.0,56.0,211.0
4.0,31.0,57.0,221.0
5.0,31.0,58.0,230.0
6.0,31.0,62.0,238.0
7.0,31.0,69.0,244.0
8.0,31.0,78.0,246.0
9.0,31.0,89.0,244.0
10.0,31.0,100.0,241.0
11.0,31.0,110.0,235.0
12.0,31.0,119.0,228.0
13.0,31.0,125.0,218.0
14.0,31.0,129.0,207.0
15.0,31.0,130.0,194.0
16.0,31.0,131.0,181.0
17.0,31.0,50.0,166.0
18.0,31.0,51.0,159.0
19.0,31.0,55.0,154.0
20.0,31.0,61.0,154.0
21.0,31.0,66.0,156.0
22.0,31.0,79.0,155.0
23.0,31.0,86.0,151.0
24.0,31.0,94.0,150.0
25.0,31.0,103.0,154.0
26.0,31.0,109.0,162.0
27.0,31.0,72.0,167.0
28.0,31.0,71.0,173.0
29.0,31.0,70.0,179.0
30.0,31.0,69.0,185.0
31.0,31.0,67.0,196.0
32.0,31.0,69.0,196.0
33.0,31.0,72.0,197.0
34.0,31.0,76.0,195.0
35.0,31.0,80.0,194.0
36.0,31.0,56.0,174.0
37.0,31.0,58.0,170.0
38.0,31.0,62.0,170.0
39.0,31.0,66.0,172.0
40.0,31.0,62.0,173.0
41.0,31.0,58.0,174.0
42.0,31.0,88.0,171.0
43.0,31.0,91.0,168.0
44.0,31.0,96.0,168.0
45.0,31.0,101.0,170.0
46.0,31.0,96.0,171.0
47.0,31.0,92.0,171.0
48.0,31.0,67.0,219.0
49.0,31.0,67.0,212.0
50.0,31.0,70.0,208.0
51.0,31.0,73.0,208.0
52.0,31.0,76.0,207.0
53.0,31.0,81.0,209.0
54.0,31.0,88.0,216.0
55.0,31.0,83.0,219.0
56.0,31.0,78.0,220.0
57.0,31.0,74.0,221.0
58.0,31.0,71.0,222.0
59.0,31.0,68.0,221.0
60.0,31.0,69.0,218.0
61.0,31.0,71.0,213.0
62.0,31.0,74.0,213.0
63.0,31.0,77.0,212.0
64.0,31.0,85.0,215.0
65.0,31.0,77.0,215.0
66.0,31.0,74.0,215.0
67.0,31.0,71.0,216.0
0.0,32.0,53.0,180.0
1.0,32.0,53.0,190.0
2.0,32.0,54.0,199.0
3.0,32.0,55.0,209.0
4.0,32.0,56.0,219.0
5.0,32.0,57.0,229.0
6.0,32.0,61.0,238.0
7.0,32.0,68.0,243.0
8.0,32.0,78.0,246.0
9.0,32.0,89.0,244.0
10.0,32.0,101.0,240.0
11.0,32.0,111.0,234.0
12.0,32.0,119.0,225.0
13.0,32.0,124.0,215.0
14.0,32.0,126.0,203.0
15.0,32.0,128.0,190.0
16.0,32.0,128.0,177.0
17.0,32.0,50.0,163.0
18.0,32.0,51.0,157.0
19.0,32.0,55.0,153.0
20.0,32.0,61.0,152.0
21.0,32.0,66.0,155.0
22.0,32.0,78.0,154.0
23.0,32.0,85.0,150.0
24.0,32.0,94.0,149.0
25.0,32.0,102.0,153.0
26.0,32.0,108.0,160.0
27.0,32.0,72.0,166.0
28.0,32.0,71.0,173.0
29.0,32.0,70.0,179.0
30.0,32.0,69.0,186.0
31.0,32.0,67.0,196.0
32.0,32.0,69.0,197.0
33.0,32.0,72.0,197.0
34.0,32.0,76.0,196.0
35.0,32.0,80.0,194.0
36.0,32.0,56.0,173.0
37.0,32.0,58.0,169.0
38.0,32.0,62.0,169.0
39.0,32.0,66.0,171.0
40.0,32.0,62.0,172.0
41.0,32.0,58.0,173.0
42.0,32.0,87.0,170.0
43.0,32.0,91.0,168.0
44.0,32.0,96.0,168.0
45.0,32.0,100.0,170.0
46.0,32.0,95.0,171.0
47.0,32.0,91.0,171.0
48.0,32.0,66.0,219.0
49.0,32.0,66.0,212.0
50.0,32.0,70.0,208.0
51.0,32.0,73.0,208.0
52.0,32.0,76.0,207.0
53.0,32.0,81.0,209.0
54.0,32.0,88.0,215.0
55.0,32.0,83.0,219.0
56.0,32.0,78.0,221.0
57.0,32.0,75.0,222.0
58.0,32.0,71.0,222.0
59.0,32.0,67.0,222.0
60.0,32.0,68.0,218.0
61.0,32.0,70.0,214.0
62.0,32.0,74.0,213.0
63.0,32.0,77.0,213.0
64.0,32.0,85.0,215.0
65.0,32.0,77.0,215.0
66.0,32.0,74.0,216.0
67.0,32.0,71.0,216.0
0.0,33.0,53.0,181.0
1.0,33.0,53.0,190.0
2.0,33.0,54.0,200.0
3.0,33.0,55.0,210.0
4.0,33.0,56.0,220.0
5.0,33.0,58.0,230.0
6.0,33.0,62.0,239.0
7.0,33.0,69.0,246.0
8.0,33.0,78.0,248.0
9.0,33.0,90.0,247.0
10.0,33.0,101.0,242.0
11.0,33.0,111.0,235.0
12.0,33.0,119.0,226.0
13.0,33.0,124.0,216.0
14.0,33.0,126.0,204.0
15.0,33.0,128.0,191.0
16.0,33.0,128.0,178.0
17.0,33.0,50.0,165.0
18.0,33.0,50.0,158.0
19.0,33.0,55.0,154.0
20.0,33.0,60.0,153.0
21.0,33.0,66.0,156.0
22.0,33.0,78.0,154.0
23.0,33.0,85.0,150.0
24.0,33.0,94.0,150.0
25.0,33.0,102.0,153.0
26.0,33.0,107.0,161.0
27.0,33.0,72.0,167.0
28.0,33.0,72.0,173.0
29.0,33.0,71.0,180.0
30.0,33.0,70.0,186.0
31.0,33.0,67.0,196.0
32.0,33.0,69.0,197.0
33.0,33.0,73.0,198.0
34.0,33.0,76.0,196.0
35.0,33.0,80.0,194.0
36.0,33.0,56.0,173.0
37.0,33.0,58.0,170.0
38.0,33.0,62.0,169.0
39.0,33.0,66.0,171.0
40.0,33.0,62.0,173.0
41.0,33.0,58.0,173.0
42.0,33.0,87.0,171.0
43.0,33.0,91.0,168.0
44.0,33.0,95.0,168.0
45.0,33.0,100.0,170.0
46.0,33.0,95.0,171.0
47.0,33.0,91.0,171.0
48.0,33.0,67.0,220.0
49.0,33.0,66.0,212.0
50.0,33.0,70.0,208.0
51.0,33.0,73.0,209.0
52.0,33.0,77.0,207.0
53.0,33.0,82.0,210.0
54.0,33.0,89.0,216.0
55.0,33.0,83.0,220.0
56.0,33.0,79.0,222.0
57.0,33.0,75.0,223.0
58.0,33.0,71.0,223.0
59.0,33.0,68.0,222.0
60.0,33.0,69.0,218.0
61.0,33.0,70.0,214.0
62.0,33.0,74.0,214.0
63.0,33.0,77.0,213.0
64.0,33.0,85.0,216.0
65.0,33.0,78.0,216.0
66.0,33.0,74.0,217.0
67.0,33.0,71.0,217.0
0.0,34.0,53.0,188.0
1.0,34.0,53.0,197.0
2.0,34.0,54.0,206.0
3.0,34.0,55.0,216.0
4.0,34.0,57.0,226.0
5.0,34.0,60.0,235.0
6.0,34.0,64.0,243.0
7.0,34.0,71.0,248.0
8.0,34.0,81.0,249.0
9.0,34.0,92.0,247.0
10.0,34.0,103.0,242.0
11.0,34.0,112.0,236.0
12.0,34.0,120.0,228.0
13.0,34.0,125.0,218.0
14.0,34.0,129.0,206.0
15.0,34.0,130.0,194.0
16.0,34.0,130.0,181.0
17.0,34.0,50.0,168.0
18.0,34.0,50.0,161.0
19.0,34.0,55.0,157.0
20.0,34.0,61.0,156.0
21.0,34.0,66.0,157.0
22.0,34.0,78.0,155.0
23.0,34.0,85.0,150.0
24.0,34.0,94.0,150.0
25.0,34.0,102.0,154.0
26.0,34.0,108.0,161.0
27.0,34.0,73.0,168.0
28.0,34.0,72.0,174.0
29.0,34.0,71.0,180.0
30.0,34.0,70.0,187.0
31.0,34.0,68.0,197.0
32.0,34.0,70.0,198.0
33.0,34.0,73.0,198.0
34.0,34.0,77.0,197.0
35.0,34.0,81.0,195.0
36.0,34.0,56.0,176.0
37.0,34.0,58.0,171.0
38.0,34.0,62.0,170.0
39.0,34.0,67.0,173.0
40.0,34.0,63.0,174.0
41.0,34.0,59.0,175.0
42.0,34.0,88.0,171.0
43.0,34.0,91.0,168.0
44.0,34.0,96.0,168.0
45.0,34.0,100.0,170.0
46.0,34.0,96.0,171.0
47.0,34.0,92.0,171.0
48.0,34.0,68.0,222.0
49.0,34.0,67.0,214.0
50.0,34.0,71.0,209.0
51.0,34.0,74.0,210.0
52.0,34.0,77.0,208.0
53.0,34.0,83.0,211.0
54.0,34.0,89.0,217.0
55.0,34.0,84.0,221.0
56.0,34.0,79.0,223.0
57.0,34.0,76.0,224.0
58.0,34.0,73.0,224.0
59.0,34.0,69.0,224.0
60.0,34.0,70.0,220.0
61.0,34.0,72.0,215.0
62.0,34.0,75.0,214.0
63.0,34.0,78.0,214.0
64.0,34.0,86.0,216.0
65.0,34.0,78.0,217.0
66.0,34.0,75.0,218.0
67.0,34.0,72.0,218.0
0.0,35.0,51.0,184.0
1.0,35.0,52.0,193.0
2.0,35.0,53.0,203.0
3.0,35.0,55.0,213.0
4.0,35.0,56.0,223.0
5.0,35.0,59.0,233.0
6.0,35.0,63.0,241.0
7.0,35.0,70.0,247.0
8.0,35.0,80.0,248.0
9.0,35.0,92.0,246.0
10.0,35.0,103.0,241.0
11.0,35.0,112.0,234.0
12.0,35.0,120.0,225.0
13.0,35.0,125.0,215.0
14.0,35.0,127.0,203.0
15.0,35.0,128.0,191.0
16.0,35.0,129.0,178.0
17.0,35.0,49.0,167.0
18.0,35.0,50.0,159.0
19.0,35.0,54.0,155.0
20.0,35.0,60.0,155.0
21.0,35.0,66.0,157.0
22.0,35.0,78.0,155.0
23.0,35.0,85.0,150.0
24.0,35.0,93.0,149.0
25.0,35.0,101.0,153.0
26.0,35.0,107.0,160.0
27.0,35.0,72.0,167.0
28.0,35.0,72.0,173.0
29.0,35.0,71.0,180.0
30.0,35.0,70.0,186.0
31.0,35.0,68.0,196.0
32.0,35.0,70.0,197.0
33.0,35.0,73.0,197.0
34.0,35.0,77.0,196.0
35.0,35.0,80.0,195.0
36.0,35.0,55.0,175.0
37.0,35.0,57.0,171.0
38.0,35.0,61.0,170.0
39.0,35.0,66.0,172.0
40.0,35.0,62.0,173.0
41.0,35.0,58.0,174.0
42.0,35.0,87.0,171.0
43.0,35.0,90.0,168.0
44.0,35.0,95.0,168.0
45.0,35.0,99.0,170.0
46.0,35.0,95.0,171.0
47.0,35.0,91.0,171.0
48.0,35.0,68.0,220.0
49.0,35.0,67.0,213.0
50.0,35.0,71.0,208.0
51.0,35.0,74.0,209.0
52.0,35.0,77.0,207.0
53.0,35.0,83.0,210.0
54.0,35.0,89.0,217.0
55.0,35.0,84.0,221.0
56.0,35.0,79.0,223.0
57.0,35.0,75.0,224.0
58.0,35.0,72.0,224.0
59.0,35.0,68.0,223.0
60.0,35.0,70.0,219.0
61.0,35.0,71.0,214.0
62.0,35.0,75.0,213.0
63.0,35.0,78.0,213.0
64.0,35.0,86.0,216.0
65.0,35.0,78.0,217.0
66.0,35.0,75.0,218.0
67.0,35.0,72.0,218.0
0.0,36.0,51.0,183.0
1.0,36.0,51.0,192.0
2.0,36.0,52.0,202.0
3.0,36.0,54.0,213.0
4.0,36.0,55.0,224.0
5.0,36.0,58.0,234.0
6.0,36.0,63.0,243.0
7.0,36.0,71.0,248.0
8.0,36.0,80.0,250.0
9.0,36.0,91.0,248.0
10.0,36.0,102.0,244.0
11.0,36.0,112.0,237.0
12.0,36.0,120.0,228.0
13.0,36.0,126.0,218.0
14.0,36.0,130.0,205.0
15.0,36.0,131.0,192.0
16.0,36.0,132.0,178.0
17.0,36.0,49.0,167.0
18.0,36.0,49.0,160.0
19.0,36.0,54.0,156.0
20.0,36.0,60.0,156.0
21.0,36.0,66.0,158.0
22.0,36.0,77.0,156.0
23.0,36.0,84.0,152.0
24.0,36.0,93.0,151.0
25.0,36.0,101.0,154.0
26.0,36.0,108.0,161.0
27.0,36.0,72.0,169.0
28.0,36.0,71.0,176.0
29.0,36.0,70.0,182.0
30.0,36.0,69.0,189.0
31.0,36.0,66.0,199.0
32.0,36.0,69.0,200.0
33.0,36.0,72.0,200.0
34.0,36.0,76.0,199.0
35.0,36.0,80.0,197.0
36.0,36.0,54.0,175.0
37.0,36.0,57.0,171.0
38.0,36.0,61.0,170.0
39.0,36.0,65.0,173.0
40.0,36.0,61.0,174.0
41.0,36.0,57.0,175.0
42.0,36.0,87.0,172.0
43.0,36.0,91.0,169.0
44.0,36.0,96.0,168.0
45.0,36.0,101.0,171.0
46.0,36.0,96.0,172.0
47.0,36.0,91.0,172.0
48.0,36.0,67.0,223.0
49.0,36.0,67.0,216.0
50.0,36.0,70.0,212.0
51.0,36.0,73.0,212.0
52.0,36.0,76.0,211.0
53.0,36.0,82.0,213.0
54.0,36.0,88.0,220.0
55.0,36.0,83.0,224.0
56.0,36.0,78.0,226.0
57.0,36.0,75.0,227.0
58.0,36.0,72.0,227.0
59.0,36.0,68.0,226.0
60.0,36.0,69.0,222.0
61.0,36.0,71.0,217.0
62.0,36.0,74.0,217.0
63.0,36.0,77.0,216.0
64.0,36.0,85.0,219.0
65.0,36.0,77.0,220.0
66.0,36.0,74.0,221.0
67.0,36.0,71.0,221.0
0.0,37.0,50.0,184.0
1.0,37.0,51.0,194.0
2.0,37.0,52.0,204.0
3.0,37.0,54.0,214.0
4.0,37.0,56.0,224.0
5.0,37.0,59.0,235.0
6.0,37.0,64.0,243.0
7.0,37.0,72.0,248.0
8.0,37.0,82.0,250.0
9.0,37.0,92.0,248.0
10.0,37.0,104.0,243.0
11.0,37.0,114.0,236.0
12.0,37.0,122.0,227.0
13.0,37.0,128.0,216.0
14.0,37.0,132.0,204.0
15.0,37.0,132.0,191.0
16.0,37.0,132.0,177.0
17.0,37.0,48.0,169.0
18.0,37.0,48.0,162.0
19.0,37.0,53.0,158.0
20.0,37.0,60.0,157.0
21.0,37.0,65.0,160.0
22.0,37.0,76.0,157.0
23.0,37.0,83.0,152.0
24.0,37.0,92.0,151.0
25.0,37.0,101.0,154.0
26.0,37.0,108.0,161.0
27.0,37.0,71.0,170.0
28.0,37.0,71.0,176.0
29.0,37.0,70.0,182.0
30.0,37.0,69.0,189.0
31.0,37.0,67.0,200.0
32.0,37.0,69.0,200.0
33.0,37.0,72.0,200.0
34.0,37.0,76.0,199.0
35.0,37.0,80.0,197.0
36.0,37.0,54.0,176.0
37.0,37.0,56.0,172.0
38.0,37.0,61.0,171.0
39.0,37.0,65.0,174.0
40.0,37.0,61.0,175.0
41.0,37.0,57.0,176.0
42.0,37.0,87.0,172.0
43.0,37.0,91.0,169.0
44.0,37.0,96.0,169.0
45.0,37.0,101.0,171.0
46.0,37.0,96.0,172.0
