No,frame,x,y
47,54,224,215
48,54,194,253
49,54,197,249
50,54,201,248
51,54,204,249
52,54,208,248
53,54,211,251
54,54,214,255
55,54,209,257
56,54,206,257
57,54,203,257
58,54,200,257
59,54,196,255
60,54,195,253
61,54,201,251
62,54,204,252
63,54,207,252
64,54,212,255
65,54,207,253
66,54,203,253
67,54,201,252
0,55,168,209
1,55,167,220
2,55,167,232
3,55,170,243
4,55,175,252
5,55,181,261
6,55,187,268
7,55,193,272
8,55,200,273
9,55,207,272
10,55,214,268
11,55,222,262
12,55,229,254
13,55,235,245
14,55,240,236
15,55,243,225
16,55,245,213
17,55,179,201
18,55,185,197
19,55,193,195
20,55,200,197
21,55,207,200
22,55,218,201
23,55,224,198
24,55,231,198
25,55,237,200
26,55,241,206
27,55,211,212
28,55,210,219
29,55,208,226
30,55,207,233
31,55,199,238
32,55,203,239
33,55,206,241
34,55,210,240
35,55,214,240
36,55,186,210
37,55,191,209
38,55,196,209
39,55,200,212
40,55,195,213
41,55,190,213
42,55,221,214
43,55,225,212
44,55,230,213
45,55,232,215
46,55,229,216
47,55,224,215
48,55,195,254
49,55,199,251
50,55,203,249
51,55,205,251
52,55,208,250
53,55,212,253
54,55,215,257
55,55,210,258
56,55,207,259
57,55,203,259
58,55,200,258
59,55,197,256
60,55,197,254
61,55,202,253
62,55,205,254
63,55,208,254
64,55,212,256
65,55,207,254
66,55,204,254
67,55,202,253
0,56,168,211
1,56,167,223
2,56,167,234
3,56,170,245
4,56,175,255
5,56,180,262
6,56,187,269
7,56,194,273
8,56,201,274
9,56,208,273
10,56,215,269
11,56,224,263
12,56,231,255
13,56,237,246
14,56,241,237
15,56,245,226
16,56,247,214
17,56,180,202
18,56,185,197
19,56,193,196
20,56,200,197
21,56,207,200
22,56,218,201
23,56,225,198
24,56,232,197
25,56,238,200
26,56,241,206
27,56,212,211
28,56,210,218
29,56,208,225
30,56,207,232
31,56,200,238
32,56,203,239
33,56,207,241
34,56,211,240
35,56,215,239
36,56,186,211
37,56,191,210
38,56,196,210
39,56,200,212
40,56,195,213
41,56,191,213
42,56,221,214
43,56,226,212
44,56,230,213
45,56,233,215
46,56,229,216
47,56,225,215
48,56,195,254
49,56,198,250
50,56,203,248
51,56,205,250
52,56,208,249
53,56,212,252
54,56,215,257
55,56,210,258
56,56,207,258
57,56,203,258
58,56,200,258
59,56,197,256
60,56,196,253
61,56,202,253
62,56,205,253
63,56,208,253
64,56,213,256
65,56,207,253
66,56,204,253
67,56,202,253
0,57,169,211
1,57,168,222
2,57,168,233
3,57,170,244
4,57,175,254
5,57,180,262
6,57,186,269
7,57,193,273
8,57,200,274
9,57,207,273
10,57,215,270
11,57,223,264
12,57,231,257
13,57,236,248
14,57,241,239
15,57,245,228
16,57,247,216
17,57,181,201
18,57,186,196
19,57,193,194
20,57,201,195
21,57,208,199
22,57,219,200
23,57,225,198
24,57,232,197
25,57,238,200
26,57,241,206
27,57,212,211
28,57,210,218
29,57,209,225
30,57,207,232
31,57,200,238
32,57,203,239
33,57,207,241
34,57,211,240
35,57,215,240
36,57,187,210
37,57,192,209
38,57,197,209
39,57,201,212
40,57,196,213
41,57,191,212
42,57,221,214
43,57,225,212
44,57,230,213
45,57,233,215
46,57,229,216
47,57,225,216
48,57,194,254
49,57,199,250
50,57,203,249
51,57,206,250
52,57,209,250
53,57,212,252
54,57,215,257
55,57,210,258
56,57,207,258
57,57,203,259
58,57,200,258
59,57,197,256
60,57,196,253
61,57,202,253
62,57,205,253
63,57,208,254
64,57,213,256
65,57,208,254
66,57,204,254
67,57,202,253
0,58,167,211
1,58,166,223
2,58,167,234
3,58,169,245
4,58,174,255
5,58,180,263
6,58,187,270
7,58,194,274
8,58,201,274
9,58,208,273
10,58,216,270
11,58,225,264
12,58,232,257
13,58,237,248
14,58,242,238
15,58,245,227
16,58,247,215
17,58,180,201
18,58,185,196
19,58,192,194
20,58,199,195
21,58,206,199
22,58,217,199
23,58,224,197
24,58,231,197
25,58,237,200
26,58,240,206
27,58,210,211
28,58,209,218
29,58,207,224
30,58,206,231
31,58,199,238
32,58,202,239
33,58,206,240
34,58,210,240
35,58,214,239
36,58,186,211
37,58,191,209
38,58,196,209
39,58,199,212
40,58,195,213
41,58,190,212
42,58,219,213
43,58,224,212
44,58,229,213
45,58,232,215
46,58,228,216
47,58,223,215
48,58,194,254
49,58,198,250
50,58,202,248
51,58,205,249
52,58,208,249
53,58,211,251
54,58,215,256
55,58,210,257
56,58,207,258
57,58,203,258
58,58,200,257
59,58,197,256
60,58,196,253
61,58,202,252
62,58,204,252
63,58,208,252
64,58,212,256
65,58,207,253
66,58,204,253
67,58,201,253
0,59,172,214
1,59,170,224
2,59,170,235
3,59,172,245
4,59,176,254
5,59,182,261
6,59,188,268
7,59,194,272
8,59,201,273
9,59,208,273
10,59,217,270
11,59,225,264
12,59,232,256
13,59,238,248
14,59,242,239
15,59,245,228
16,59,247,217
17,59,182,201
18,59,186,197
19,59,193,196
20,59,200,197
21,59,206,199
22,59,217,200
23,59,224,198
24,59,231,198
25,59,237,201
26,59,240,207
27,59,210,211
28,59,209,218
29,59,207,224
30,59,205,231
31,59,199,237
32,59,202,238
33,59,205,240
34,59,209,239
35,59,213,239
36,59,187,211
37,59,192,210
38,59,196,210
39,59,200,212
40,59,196,213
41,59,191,213
42,59,220,214
43,59,224,213
44,59,228,214
45,59,232,215
46,59,228,216
47,59,224,216
48,59,195,254
49,59,198,250
50,59,202,248
51,59,204,250
52,59,208,249
53,59,211,252
54,59,215,257
55,59,210,257
56,59,206,257
57,59,203,257
58,59,200,257
59,59,197,256
60,59,196,253
61,59,201,252
62,59,204,252
63,59,207,253
64,59,213,256
65,59,207,253
66,59,204,253
67,59,201,252
0,60,178,218
1,60,175,228
2,60,174,238
3,60,175,248
4,60,178,257
5,60,182,265
6,60,187,272
7,60,192,276
8,60,199,278
9,60,206,278
10,60,215,276
11,60,225,271
12,60,234,264
13,60,240,255
14,60,244,245
15,60,248,234
16,60,249,222
17,60,185,203
18,60,188,198
19,60,194,197
20,60,200,197
21,60,206,201
22,60,216,202
23,60,222,199
24,60,229,199
25,60,235,202
26,60,238,208
27,60,209,212
28,60,207,218
29,60,205,225
30,60,203,231
31,60,198,238
32,60,201,239
33,60,204,241
34,60,207,240
35,60,212,240
36,60,191,213
37,60,194,211
38,60,198,211
39,60,201,214
40,60,197,214
41,60,194,214
42,60,219,215
43,60,223,214
44,60,226,215
45,60,230,217
46,60,226,217
47,60,222,217
48,60,193,254
49,60,196,250
50,60,200,249
51,60,203,251
52,60,206,250
53,60,210,253
54,60,214,258
55,60,208,259
56,60,204,258
57,60,201,258
58,60,198,258
59,60,195,256
60,60,195,254
61,60,200,253
62,60,202,254
63,60,206,254
64,60,212,257
65,60,205,254
66,60,202,254
67,60,199,254
0,61,177,220
1,61,175,229
2,61,174,239
3,61,175,249
4,61,178,258
5,61,182,266
6,61,186,273
7,61,192,277
8,61,199,279
9,61,207,279
10,61,216,277
11,61,226,272
12,61,234,265
13,61,240,257
14,61,244,247
15,61,247,236
16,61,249,224
17,61,184,203
18,61,187,198
19,61,193,197
20,61,199,198
21,61,204,201
22,61,215,201
23,61,222,199
24,61,228,199
25,61,234,202
26,61,237,208
27,61,208,212
28,61,207,219
29,61,205,225
30,61,203,232
31,61,198,238
32,61,200,240
33,61,203,241
34,61,207,241
35,61,211,240
36,61,190,213
37,61,193,212
38,61,197,212
39,61,200,214
40,61,196,214
41,61,193,214
42,61,218,216
43,61,222,215
44,61,226,215
45,61,229,217
46,61,225,218
47,61,221,217
48,61,192,255
49,61,195,251
50,61,199,250
51,61,202,251
52,61,205,250
53,61,209,253
54,61,214,258
55,61,208,259
56,61,204,259
57,61,200,259
58,61,197,258
59,61,195,257
60,61,194,254
61,61,199,253
62,61,202,254
63,61,205,254
64,61,212,258
65,61,204,255
66,61,201,255
67,61,198,254
0,62,179,221
1,62,177,230
2,62,176,239
3,62,177,249
4,62,179,259
5,62,182,267
6,62,186,274
7,62,191,278
8,62,199,280
9,62,207,281
10,62,217,279
11,62,227,275
12,62,235,268
13,62,242,259
14,62,246,249
15,62,248,237
16,62,249,225
17,62,184,203
18,62,186,198
19,62,191,196
20,62,197,197
21,62,202,200
22,62,213,201
23,62,220,198
24,62,227,198
25,62,233,202
26,62,236,208
27,62,207,212
28,62,205,218
29,62,203,225
30,62,201,231
31,62,196,238
32,62,199,240
33,62,202,241
34,62,205,241
35,62,210,240
36,62,189,214
37,62,192,212
38,62,196,212
39,62,199,214
40,62,195,214
41,62,192,214
42,62,217,216
43,62,221,215
44,62,225,215
45,62,228,217
46,62,224,217
47,62,220,217
48,62,191,255
49,62,194,251
50,62,198,249
51,62,200,250
52,62,204,250
53,62,208,253
54,62,213,259
55,62,207,260
56,62,203,259
57,62,199,259
58,62,196,258
59,62,193,257
60,62,193,255
61,62,197,253
62,62,200,254
63,62,204,254
64,62,211,258
65,62,203,255
66,62,200,255
67,62,197,254
0,63,179,222
1,63,177,231
2,63,177,241
3,63,178,251
4,63,180,261
5,63,182,269
6,63,186,276
7,63,192,280
8,63,199,282
9,63,207,282
10,63,217,281
11,63,227,277
12,63,237,270
13,63,243,261
14,63,247,250
15,63,249,238
16,63,250,226
17,63,183,204
18,63,186,198
19,63,190,196
20,63,196,197
21,63,201,200
22,63,212,201
23,63,218,198
24,63,225,198
25,63,231,201
26,63,235,207
27,63,206,212
28,63,204,218
29,63,202,225
30,63,200,232
31,63,195,239
32,63,198,240
33,63,201,241
34,63,205,241
35,63,209,241
36,63,189,214
37,63,192,213
38,63,195,213
39,63,199,214
40,63,195,214
41,63,192,214
42,63,216,215
43,63,220,214
44,63,223,215
45,63,227,216
46,63,223,217
47,63,219,216
48,63,191,256
49,63,193,251
50,63,197,250
51,63,200,251
52,63,203,250
53,63,208,253
54,63,213,259
55,63,207,260
56,63,202,260
57,63,198,260
58,63,195,259
59,63,192,258
60,63,192,255
61,63,197,254
62,63,199,254
63,63,203,254
64,63,210,258
65,63,202,255
66,63,199,255
67,63,196,255
0,64,179,222
1,64,178,231
2,64,177,241
3,64,178,251
4,64,180,261
5,64,182,269
6,64,186,276
7,64,192,280
8,64,199,282
9,64,207,282
10,64,217,281
11,64,227,276
12,64,236,269
13,64,243,260
14,64,246,250
15,64,248,238
16,64,249,226
17,64,183,205
18,64,186,199
19,64,190,197
20,64,196,198
21,64,201,201
22,64,212,201
23,64,218,199
24,64,225,198
25,64,231,202
26,64,235,208
27,64,205,213
28,64,204,220
29,64,202,226
30,64,200,233
31,64,195,239
32,64,198,240
33,64,201,242
34,64,204,241
35,64,208,241
36,64,189,215
37,64,192,213
38,64,195,213
39,64,198,215
40,64,195,215
41,64,192,215
42,64,216,216
43,64,220,215
44,64,223,216
45,64,226,217
46,64,222,217
47,64,219,217
48,64,190,256
49,64,192,250
50,64,196,248
51,64,199,250
52,64,203,249
53,64,208,252
54,64,213,259
55,64,207,260
56,64,202,261
57,64,198,261
58,64,195,260
59,64,192,259
60,64,192,255
61,64,196,253
62,64,199,253
63,64,203,253
64,64,211,258
65,64,202,257
66,64,199,256
67,64,196,256
0,65,177,222
1,65,175,231
2,65,173,240
3,65,174,250
4,65,176,259
5,65,179,267
6,65,183,275
7,65,189,280
8,65,195,282
9,65,204,283
10,65,214,281
11,65,224,276
12,65,233,269
13,65,240,260
14,65,244,249
15,65,246,237
16,65,247,225
17,65,182,205
18,65,184,200
19,65,189,198
20,65,195,199
21,65,199,202
22,65,211,202
23,65,217,200
24,65,224,200
25,65,229,203
26,65,233,208
27,65,204,214
28,65,202,221
29,65,200,228
30,65,199,235
31,65,194,240
32,65,196,242
33,65,199,243
34,65,203,242
35,65,207,242
36,65,188,215
37,65,191,214
38,65,194,214
39,65,197,216
40,65,193,216
41,65,190,216
42,65,215,217
43,65,218,216
44,65,222,217
45,65,225,218
46,65,221,218
47,65,218,218
48,65,189,256
49,65,191,251
50,65,195,250
51,65,198,251
52,65,201,250
53,65,206,253
54,65,211,260
55,65,205,262
56,65,201,263
57,65,197,263
58,65,193,262
59,65,190,260
60,65,190,255
61,65,195,254
62,65,198,254
63,65,201,254
64,65,209,259
65,65,201,258
66,65,198,258
67,65,194,257
0,66,177,221
1,66,175,230
2,66,174,240
3,66,175,250
4,66,177,259
5,66,180,268
6,66,183,275
7,66,188,281
8,66,195,284
9,66,204,284
10,66,214,282
11,66,224,276
12,66,233,269
13,66,240,259
14,66,243,248
15,66,246,236
16,66,247,224
17,66,182,206
18,66,184,201
19,66,189,199
20,66,195,200
21,66,200,203
22,66,210,203
23,66,216,200
24,66,223,199
25,66,229,202
26,66,233,208
27,66,204,214
28,66,202,221
29,66,200,228
30,66,198,235
31,66,194,241
32,66,196,242
33,66,199,243
34,66,203,243
35,66,207,242
36,66,187,215
37,66,190,214
38,66,194,214
39,66,197,216
40,66,193,216
41,66,190,216
42,66,214,217
43,66,218,216
44,66,221,216
45,66,225,217
46,66,221,218
47,66,217,217
48,66,189,256
49,66,191,251
50,66,195,249
51,66,198,250
52,66,202,250
53,66,207,253
54,66,212,259
55,66,205,263
56,66,201,264
57,66,197,264
58,66,193,263
59,66,190,260
60,66,190,255
61,66,195,253
62,66,198,254
63,66,201,254
64,66,210,259
65,66,201,259
66,66,198,259
67,66,194,258
0,67,171,215
1,67,169,225
2,67,169,235
3,67,171,245
4,67,175,254
5,67,179,262
6,67,184,270
7,67,190,275
8,67,197,277
9,67,204,276
10,67,212,272
11,67,221,266
12,67,229,258
13,67,236,249
14,67,241,239
15,67,243,227
16,67,245,215
17,67,179,203
18,67,183,199
19,67,188,199
20,67,194,200
21,67,199,202
22,67,210,202
23,67,216,200
24,67,223,199
25,67,229,200
26,67,233,205
27,67,204,214
28,67,202,221
29,67,200,228
30,67,198,235
31,67,193,240
32,67,196,242
33,67,199,243
34,67,203,242
35,67,207,241
36,67,184,214
37,67,188,213
38,67,192,213
39,67,195,215
40,67,191,216
41,67,188,216
42,67,214,216
43,67,218,215
44,67,222,215
45,67,225,216
46,67,221,217
47,67,218,217
48,67,190,256
49,67,192,252
50,67,196,251
51,67,198,252
52,67,201,252
53,67,205,254
54,67,209,258
55,67,204,261
56,67,201,261
57,67,197,261
58,67,195,261
59,67,192,259
60,67,192,256
61,67,195,255
62,67,198,255
63,67,201,255
64,67,207,258
65,67,201,257
66,67,198,257
67,67,195,256
0,68,177,218
1,68,175,228
2,68,174,238
3,68,175,248
4,68,177,258
5,68,180,267
6,68,183,275
7,68,188,280
8,68,194,281
9,68,203,280
10,68,212,277
11,68,221,271
12,68,230,264
13,68,236,254
14,68,241,244
15,68,244,232
16,68,245,220
17,68,179,205
18,68,181,200
19,68,186,199
20,68,191,200
21,68,197,203
22,68,208,203
23,68,214,200
24,68,221,199
25,68,228,201
26,68,231,207
27,68,201,214
28,68,199,221
29,68,197,228
30,68,195,235
31,68,191,241
32,68,194,243
33,68,197,244
34,68,201,243
35,68,205,243
36,68,184,215
37,68,187,214
38,68,191,214
39,68,194,216
40,68,190,217
41,68,187,216
42,68,212,217
43,68,215,215
44,68,220,215
45,68,223,217
46,68,219,218
47,68,215,217
48,68,188,258
49,68,190,254
50,68,193,253
51,68,196,254
52,68,200,253
53,68,204,255
54,68,208,260
55,68,203,261
56,68,199,262
57,68,195,263
58,68,192,262
59,68,190,261
60,68,190,258
61,68,193,257
62,68,196,257
63,68,199,257
64,68,206,259
65,68,199,258
66,68,196,258
67,68,193,258
0,69,176,220
1,69,174,229
2,69,173,239
3,69,174,249
4,69,176,259
5,69,178,268
6,69,182,275
7,69,187,280
8,69,194,282
9,69,202,282
10,69,212,279
11,69,222,273
12,69,231,266
13,69,237,256
14,69,241,244
15,69,244,232
16,69,245,219
17,69,178,206
18,69,180,201
19,69,185,200
20,69,190,200
21,69,195,203
22,69,207,203
23,69,213,200
24,69,220,199
25,69,226,201
26,69,230,207
27,69,200,214
28,69,198,222
29,69,196,229
30,69,194,236
31,69,190,242
32,69,193,243
33,69,196,245
34,69,200,244
35,69,204,243
36,69,183,216
37,69,186,214
38,69,189,214
39,69,193,216
40,69,189,217
41,69,185,217
42,69,211,217
43,69,215,214
44,69,218,215
45,69,222,216
46,69,218,217
47,69,215,217
48,69,188,258
49,69,189,254
50,69,192,253
51,69,195,254
52,69,199,253
53,69,203,256
54,69,208,261
55,69,203,262
56,69,198,263
57,69,194,263
58,69,191,263
59,69,189,261
60,69,189,258
61,69,192,257
62,69,195,257
63,69,199,257
64,69,206,261
65,69,198,259
66,69,195,258
67,69,192,258
0,70,175,218
1,70,174,228
2,70,174,238
3,70,175,248
4,70,177,258
5,70,179,267
6,70,183,275
7,70,188,280
8,70,195,282
9,70,203,280
10,70,213,277
11,70,222,271
12,70,231,263
13,70,238,253
14,70,241,242
15,70,244,230
16,70,245,217
17,70,177,205
18,70,180,200
19,70,184,199
20,70,189,199
21,70,195,202
22,70,206,201
23,70,212,198
24,70,219,197
25,70,225,199
26,70,229,205
27,70,199,213
28,70,197,221
29,70,195,228
30,70,194,235
31,70,190,241
32,70,193,243
33,70,195,244
34,70,199,243
35,70,203,242
36,70,183,215
37,70,186,213
38,70,189,213
39,70,192,215
40,70,189,216
41,70,186,216
42,70,210,215
43,70,214,213
44,70,217,213
45,70,221,214
46,70,217,215
47,70,214,215
48,70,188,258
49,70,189,254
50,70,192,253
51,70,195,254
52,70,198,253
53,70,203,255
54,70,208,259
55,70,202,261
56,70,198,262
57,70,195,262
58,70,191,262
59,70,189,261
60,70,189,258
61,70,192,256
62,70,195,256
63,70,198,256
64,70,206,259
65,70,198,258
66,70,195,258
67,70,192,257
0,71,175,216
1,71,174,224
2,71,174,232
3,71,175,241
4,71,177,250
5,71,180,258
6,71,184,265
7,71,189,271
8,71,196,273
9,71,204,271
10,71,213,266
11,71,221,260
12,71,229,253
13,71,235,244
14,71,238,234
15,71,240,223
16,71,241,213
17,71,177,205
18,71,179,199
19,71,183,197
20,71,188,199
21,71,193,201
22,71,205,201
23,71,211,198
24,71,217,197
25,71,224,199
26,71,228,205
27,71,199,211
28,71,198,218
29,71,197,225
30,71,195,232
31,71,190,234
32,71,193,236
33,71,196,238
34,71,200,236
35,71,204,235
36,71,182,213
37,71,185,212
38,71,189,212
39,71,192,214
40,71,189,214
41,71,185,214
42,71,209,214
43,71,213,213
44,71,217,213
45,71,220,214
46,71,216,215
47,71,213,215
48,71,185,244
49,71,188,242
50,71,192,240
51,71,196,242
52,71,200,241
53,71,205,242
54,71,211,245
55,71,205,252
56,71,200,255
57,71,195,256
58,71,191,255
59,71,187,251
60,71,187,244
61,71,192,244
62,71,196,245
63,71,200,244
64,71,208,245
65,71,200,249
66,71,195,250
67,71,191,249
0,72,173,220
1,72,172,229
2,72,171,239
3,72,172,250
4,72,174,260
5,72,176,269
6,72,180,277
7,72,186,282
8,72,193,284
9,72,202,282
10,72,212,279
11,72,222,273
12,72,230,265
13,72,237,256
14,72,240,245
15,72,241,232
16,72,242,220
17,72,175,207
18,72,177,203
19,72,182,201
20,72,187,202
21,72,192,204
22,72,203,203
23,72,209,200
24,72,215,199
25,72,222,200
26,72,226,206
27,72,196,215
28,72,195,222
29,72,193,229
30,72,191,236
31,72,187,242
32,72,190,243
33,72,193,244
34,72,197,243
35,72,201,242
36,72,181,216
37,72,183,215
38,72,186,215
39,72,190,216
40,72,186,217
41,72,183,217
42,72,207,216
43,72,211,214
44,72,214,214
45,72,218,215
46,72,214,216
47,72,211,216
48,72,185,258
49,72,186,253
50,72,189,251
51,72,192,252
52,72,195,252
53,72,200,254
54,72,205,259
55,72,200,261
56,72,195,262
57,72,192,263
58,72,189,262
59,72,186,261
60,72,186,257
61,72,189,255
62,72,192,255
63,72,195,255
64,72,203,259
65,72,195,258
66,72,192,258
67,72,189,258
0,73,172,223
1,73,170,231
2,73,171,241
3,73,172,251
4,73,174,261
5,73,176,270
6,73,180,278
7,73,186,283
8,73,193,284
9,73,202,283
10,73,212,280
11,73,222,275
12,73,231,267
13,73,237,257
14,73,240,246
15,73,241,234
16,73,242,221
17,73,174,209
18,73,176,203
19,73,180,201
20,73,185,202
21,73,190,204
22,73,202,203
23,73,208,199
24,73,215,198
25,73,221,201
26,73,226,206
27,73,195,215
28,73,194,222
29,73,192,229
30,73,190,235
31,73,187,242
32,73,190,243
33,73,192,244
34,73,196,243
35,73,200,242
36,73,180,218
37,73,182,216
38,73,186,216
39,73,189,217
40,73,186,218
41,73,182,218
42,73,207,216
43,73,210,215
44,73,214,215
45,73,217,216
46,73,214,217
47,73,210,217
48,73,184,258
49,73,185,253
50,73,189,251
51,73,192,252
52,73,195,251
53,73,200,253
54,73,206,258
55,73,200,262
56,73,195,263
57,73,192,263
58,73,189,263
59,73,185,262
60,73,186,258
61,73,189,255
62,73,192,255
63,73,195,255
64,73,203,258
65,73,195,259
66,73,192,259
67,73,189,258
0,74,172,220
1,74,170,229
2,74,170,239
3,74,171,249
4,74,173,259
5,74,175,268
6,74,179,277
7,74,185,282
8,74,192,284
9,74,201,283
10,74,211,280
11,74,221,274
12,74,230,266
13,74,236,256
14,74,240,245
15,74,241,232
16,74,242,220
17,74,175,208
18,74,176,203
19,74,180,202
20,74,185,202
21,74,190,204
22,74,202,203
23,74,207,200
24,74,214,198
25,74,220,200
26,74,225,205
27,74,195,214
28,74,193,221
29,74,191,228
30,74,189,235
31,74,186,241
32,74,189,242
33,74,191,243
34,74,195,242
35,74,199,241
36,74,180,217
37,74,182,216
38,74,185,216
39,74,189,217
40,74,185,217
41,74,182,218
42,74,206,216
43,74,209,214
44,74,213,214
45,74,216,215
46,74,212,216
47,74,209,216
48,74,185,258
49,74,185,253
50,74,188,251
51,74,191,252
52,74,194,251
53,74,199,253
54,74,204,259
55,74,199,261
56,74,194,262
57,74,191,262
58,74,188,262
59,74,185,261
60,74,186,257
61,74,188,255
62,74,191,255
63,74,194,255
64,74,202,258
65,74,194,258
66,74,191,258
67,74,188,258
0,75,170,220
1,75,169,230
2,75,170,240
3,75,171,250
4,75,173,259
5,75,175,268
6,75,179,276
7,75,185,281
8,75,192,282
9,75,201,280
10,75,210,276
11,75,219,270
12,75,228,262
13,75,234,253
14,75,238,242
15,75,239,229
16,75,240,218
17,75,174,207
18,75,175,203
19,75,179,201
20,75,184,202
21,75,188,203
22,75,201,202
23,75,207,199
24,75,213,197
25,75,219,199
26,75,224,204
27,75,194,214
28,75,193,221
29,75,191,227
30,75,190,233
31,75,186,241
32,75,189,242
33,75,192,242
34,75,195,241
35,75,199,240
36,75,179,217
37,75,181,216
38,75,185,215
39,75,188,216
40,75,185,217
41,75,181,218
42,75,205,215
43,75,209,213
44,75,212,213
45,75,216,214
46,75,212,215
47,75,209,215
48,75,183,258
49,75,185,254
50,75,188,252
51,75,191,252
52,75,194,251
53,75,199,253
54,75,204,257
55,75,198,259
56,75,194,260
57,75,191,261
58,75,188,261
59,75,185,260
60,75,185,257
61,75,188,255
62,75,191,255
63,75,194,255
64,75,202,257
65,75,194,256
66,75,191,256
67,75,188,256
0,76,170,220
1,76,169,229
2,76,169,239
3,76,170,249
4,76,173,258
5,76,176,267
6,76,179,275
7,76,184,280
8,76,192,282
9,76,200,280
10,76,209,276
11,76,219,270
12,76,228,262
13,76,234,252
14,76,237,240
15,76,239,228
16,76,240,216
17,76,173,209
18,76,175,205
19,76,179,203
20,76,184,203
21,76,189,205
22,76,199,203
23,76,205,200
24,76,211,199
25,76,217,200
26,76,222,204
27,76,193,215
28,76,192,222
29,76,190,228
30,76,188,234
31,76,185,241
32,76,188,242
33,76,190,243
34,76,194,242
35,76,198,242
36,76,178,218
37,76,181,216
38,76,184,216
39,76,188,217
40,76,184,218
41,76,181,219
42,76,204,216
43,76,208,214
44,76,211,214
45,76,215,215
46,76,211,216
47,76,208,216
48,76,183,257
49,76,184,253
50,76,187,251
51,76,190,252
52,76,193,252
53,76,198,254
54,76,203,258
55,76,197,260
56,76,193,262
57,76,189,262
58,76,186,262
59,76,184,261
60,76,185,257
61,76,187,255
62,76,190,256
63,76,193,255
64,76,200,258
65,76,193,257
66,76,189,258
67,76,187,257
0,77,169,220
1,77,168,230
2,77,168,240
3,77,170,250
4,77,172,260
5,77,174,269
6,77,178,277
7,77,184,282
8,77,191,284
9,77,200,282
10,77,208,277
11,77,217,270
12,77,225,262
13,77,231,252
14,77,235,241
15,77,237,229
16,77,237,217
17,77,171,209
18,77,173,204
19,77,177,202
20,77,182,203
21,77,187,205
22,77,199,204
23,77,205,200
24,77,211,199
25,77,217,200
26,77,222,205
27,77,193,216
28,77,191,223
29,77,189,229
30,77,188,236
31,77,184,243
32,77,187,244
33,77,190,245
34,77,194,244
35,77,197,243
36,77,176,219
37,77,179,218
38,77,182,217
39,77,186,218
40,77,182,220
41,77,179,220
42,77,204,217
43,77,207,215
44,77,211,215
45,77,215,216
46,77,211,217
47,77,207,217
48,77,182,260
49,77,184,256
50,77,187,254
51,77,189,255
52,77,193,254
53,77,197,255
54,77,202,259
55,77,197,262
56,77,193,263
57,77,189,264
58,77,186,263
59,77,184,263
60,77,184,259
61,77,187,258
62,77,189,258
63,77,193,257
64,77,200,259
65,77,193,259
66,77,189,259
67,77,187,259
0,78,168,220
1,78,167,230
2,78,168,239
3,78,169,249
4,78,172,259
5,78,174,268
6,78,178,277
7,78,184,281
8,78,191,282
9,78,200,280
10,78,209,276
11,78,218,269
12,78,226,261
13,78,232,251
14,78,236,240
15,78,237,228
16,78,237,216
17,78,171,209
18,78,172,204
19,78,176,202
20,78,181,202
21,78,186,204
22,78,199,203
23,78,204,199
24,78,211,198
25,78,217,199
26,78,222,204
27,78,192,216
28,78,191,222
29,78,189,229
30,78,188,236
31,78,184,242
32,78,187,243
33,78,190,244
34,78,193,243
35,78,197,242
36,78,176,219
37,78,178,218
38,78,182,217
39,78,186,218
40,78,182,220
41,78,178,220
42,78,203,217
43,78,207,215
44,78,210,215
45,78,214,215
46,78,211,217
47,78,207,217
48,78,182,260
49,78,183,256
50,78,186,254
51,78,189,254
52,78,193,253
53,78,197,255
54,78,202,259
55,78,197,261
56,78,193,262
57,78,189,263
58,78,186,263
59,78,184,262
60,78,184,259
61,78,187,257
62,78,190,257
63,78,193,257
64,78,200,259
65,78,193,258
66,78,189,258
