No,frame,x,y
47,26,220,220
48,26,189,255
49,26,193,251
50,26,198,250
51,26,200,251
52,26,204,251
53,26,208,254
54,26,213,260
55,26,207,261
56,26,202,261
57,26,199,260
58,26,196,259
59,26,192,257
60,26,191,254
61,26,198,253
62,26,200,254
63,26,203,255
64,26,210,259
65,26,203,256
66,26,200,255
67,26,197,254
0,27,164,213
1,27,162,225
2,27,161,237
3,27,162,249
4,27,166,259
5,27,173,267
6,27,181,274
7,27,190,279
8,27,199,282
9,27,208,281
10,27,217,277
11,27,226,270
12,27,234,262
13,27,239,253
14,27,243,243
15,27,245,232
16,27,247,222
17,27,177,202
18,27,182,197
19,27,189,195
20,27,197,198
21,27,204,202
22,27,215,203
23,27,222,200
24,27,230,200
25,27,236,203
26,27,239,211
27,27,208,213
28,27,207,220
29,27,206,226
30,27,205,232
31,27,196,238
32,27,200,239
33,27,203,241
34,27,207,241
35,27,211,241
36,27,184,212
37,27,188,209
38,27,193,210
39,27,197,214
40,27,192,214
41,27,187,214
42,27,217,217
43,27,222,214
44,27,227,215
45,27,230,218
46,27,226,219
47,27,221,218
48,27,189,254
49,27,194,249
50,27,199,248
51,27,201,250
52,27,204,249
53,27,209,253
54,27,214,259
55,27,208,260
56,27,203,261
57,27,200,260
58,27,197,259
59,27,193,257
60,27,191,254
61,27,198,252
62,27,201,253
63,27,204,253
64,27,211,258
65,27,204,256
66,27,201,255
67,27,198,254
0,28,178,215
1,28,175,225
2,28,174,235
3,28,174,244
4,28,176,254
5,28,180,263
6,28,184,271
7,28,190,278
8,28,198,281
9,28,207,282
10,28,217,279
11,28,226,274
12,28,234,267
13,28,240,258
14,28,244,248
15,28,246,238
16,28,248,228
17,28,183,201
18,28,187,197
19,28,193,196
20,28,199,198
21,28,205,202
22,28,215,203
23,28,222,202
24,28,229,202
25,28,236,206
26,28,238,212
27,28,208,213
28,28,207,219
29,28,205,225
30,28,203,231
31,28,197,237
32,28,199,239
33,28,203,241
34,28,207,241
35,28,211,240
36,28,188,210
37,28,192,208
38,28,196,209
39,28,200,213
40,28,195,213
41,28,190,212
42,28,218,217
43,28,222,214
44,28,227,215
45,28,231,219
46,28,227,220
47,28,222,219
48,28,191,253
49,28,194,249
50,28,198,247
51,28,200,249
52,28,204,249
53,28,208,253
54,28,214,259
55,28,207,260
56,28,202,260
57,28,199,259
58,28,196,258
59,28,193,256
60,28,193,252
61,28,198,252
62,28,200,253
63,28,203,253
64,28,212,257
65,28,203,255
66,28,200,254
67,28,198,253
0,29,175,220
1,29,173,229
2,29,172,238
3,29,172,247
4,29,175,256
5,29,179,264
6,29,184,271
7,29,190,277
8,29,198,280
9,29,207,281
10,29,217,278
11,29,226,274
12,29,234,268
13,29,239,260
14,29,243,250
15,29,245,241
16,29,247,231
17,29,182,203
18,29,185,198
19,29,191,197
20,29,198,198
21,29,204,201
22,29,215,203
23,29,222,201
24,29,230,202
25,29,236,206
26,29,238,213
27,29,208,214
28,29,207,219
29,29,205,224
30,29,203,230
31,29,196,236
32,29,199,238
33,29,202,239
34,29,206,239
35,29,210,239
36,29,186,212
37,29,190,209
38,29,196,210
39,29,199,215
40,29,194,215
41,29,189,214
42,29,217,218
43,29,222,214
44,29,227,215
45,29,231,220
46,29,227,221
47,29,221,220
48,29,189,253
49,29,193,248
50,29,197,246
51,29,200,248
52,29,203,247
53,29,209,251
54,29,215,258
55,29,208,259
56,29,202,259
57,29,199,259
58,29,196,258
59,29,192,256
60,29,191,253
61,29,197,251
62,29,200,251
63,29,203,252
64,29,212,257
65,29,203,254
66,29,200,254
67,29,197,253
0,30,173,220
1,30,171,229
2,30,170,239
3,30,170,248
4,30,173,257
5,30,178,265
6,30,183,272
7,30,190,277
8,30,198,280
9,30,207,281
10,30,217,278
11,30,226,274
12,30,234,268
13,30,240,260
14,30,243,250
15,30,246,241
16,30,247,232
17,30,182,204
18,30,185,199
19,30,191,197
20,30,198,198
21,30,205,201
22,30,215,202
23,30,222,201
24,30,229,202
25,30,235,206
26,30,238,212
27,30,209,213
28,30,207,218
29,30,206,223
30,30,204,228
31,30,197,236
32,30,200,237
33,30,203,239
34,30,207,239
35,30,210,239
36,30,186,212
37,30,190,209
38,30,195,209
39,30,199,215
40,30,194,215
41,30,189,214
42,30,217,218
43,30,222,214
44,30,227,215
45,30,231,220
46,30,226,220
47,30,221,219
48,30,189,252
49,30,193,247
50,30,198,246
51,30,201,247
52,30,204,247
53,30,209,251
54,30,215,258
55,30,208,259
56,30,203,258
57,30,200,258
58,30,197,257
59,30,193,255
60,30,192,252
61,30,198,250
62,30,200,251
63,30,203,251
64,30,212,257
65,30,204,254
66,30,200,253
67,30,198,252
0,31,177,216
1,31,175,225
2,31,173,235
3,31,173,244
4,31,176,254
5,31,179,262
6,31,183,270
7,31,189,276
8,31,197,280
9,31,206,281
10,31,216,278
11,31,225,273
12,31,234,266
13,31,239,258
14,31,243,248
15,31,246,238
16,31,247,228
17,31,183,202
18,31,187,198
19,31,193,197
20,31,199,198
21,31,205,202
22,31,215,203
23,31,222,202
24,31,229,203
25,31,235,207
26,31,237,213
27,31,208,214
28,31,207,219
29,31,205,225
30,31,203,231
31,31,196,237
32,31,199,239
33,31,203,240
34,31,207,240
35,31,210,240
36,31,187,211
37,31,191,208
38,31,196,209
39,31,200,214
40,31,195,214
41,31,190,213
42,31,217,218
43,31,222,214
44,31,227,215
45,31,231,220
46,31,226,221
47,31,221,220
48,31,190,253
49,31,193,249
50,31,198,248
51,31,200,249
52,31,203,249
53,31,208,253
54,31,214,259
55,31,207,260
56,31,202,259
57,31,199,259
58,31,196,258
59,31,193,256
60,31,192,253
61,31,198,252
62,31,200,253
63,31,203,253
64,31,211,258
65,31,203,255
66,31,200,254
67,31,198,253
0,32,175,216
1,32,172,226
2,32,171,236
3,32,171,246
4,32,174,255
5,32,178,263
6,32,183,271
7,32,189,278
8,32,197,282
9,32,206,282
10,32,216,279
11,32,225,274
12,32,233,267
13,32,239,259
14,32,243,249
15,32,246,239
16,32,248,229
17,32,182,202
18,32,186,198
19,32,192,197
20,32,199,199
21,32,205,202
22,32,215,204
23,32,222,203
24,32,230,203
25,32,236,207
26,32,238,214
27,32,208,215
28,32,207,221
29,32,205,227
30,32,203,232
31,32,196,238
32,32,199,240
33,32,202,242
34,32,206,242
35,32,210,242
36,32,186,212
37,32,190,209
38,32,195,210
39,32,199,215
40,32,194,215
41,32,189,214
42,32,217,219
43,32,222,215
44,32,227,216
45,32,231,221
46,32,227,222
47,32,221,221
48,32,189,253
49,32,193,249
50,32,197,248
51,32,200,250
52,32,204,250
53,32,209,253
54,32,214,260
55,32,207,261
56,32,202,261
57,32,199,261
58,32,195,260
59,32,192,257
60,32,191,253
61,32,197,253
62,32,200,253
63,32,203,254
64,32,212,259
65,32,203,256
66,32,200,255
67,32,197,254
0,33,175,217
1,33,173,227
2,33,171,237
3,33,171,247
4,33,174,256
5,33,179,265
6,33,184,273
7,33,191,280
8,33,198,283
9,33,207,284
10,33,216,281
11,33,225,276
12,33,234,270
13,33,240,261
14,33,244,251
15,33,247,241
16,33,249,231
17,33,182,204
18,33,186,200
19,33,192,199
20,33,199,200
21,33,205,204
22,33,215,205
23,33,222,203
24,33,230,204
25,33,236,208
26,33,239,215
27,33,208,215
28,33,207,221
29,33,205,226
30,33,203,232
31,33,196,239
32,33,199,240
33,33,202,242
34,33,206,242
35,33,211,242
36,33,187,213
37,33,191,210
38,33,196,211
39,33,200,216
40,33,195,216
41,33,190,215
42,33,217,219
43,33,222,216
44,33,227,217
45,33,231,221
46,33,227,222
47,33,221,221
48,33,189,254
49,33,192,250
50,33,197,249
51,33,200,251
52,33,203,250
53,33,209,254
54,33,215,261
55,33,208,263
56,33,202,263
57,33,199,263
58,33,196,262
59,33,192,259
60,33,191,255
61,33,197,253
62,33,199,254
63,33,203,255
64,33,212,260
65,33,203,258
66,33,200,257
67,33,197,256
0,34,172,217
1,34,169,227
2,34,168,237
3,34,169,247
4,34,172,257
5,34,176,266
6,34,182,274
7,34,190,281
8,34,198,284
9,34,207,284
10,34,217,281
11,34,226,275
12,34,234,268
13,34,240,259
14,34,244,248
15,34,247,238
16,34,249,227
17,34,181,205
18,34,185,200
19,34,192,199
20,34,199,201
21,34,205,204
22,34,215,206
23,34,222,204
24,34,230,204
25,34,236,207
26,34,239,213
27,34,209,215
28,34,208,221
29,34,206,227
30,34,205,233
31,34,197,239
32,34,200,241
33,34,203,242
34,34,208,242
35,34,212,242
36,34,187,213
37,34,191,210
38,34,196,211
39,34,200,216
40,34,195,216
41,34,190,215
42,34,217,219
43,34,222,216
44,34,227,216
45,34,231,220
46,34,227,221
47,34,222,221
48,34,188,255
49,34,193,250
50,34,198,249
51,34,201,251
52,34,204,251
53,34,210,255
54,34,216,261
55,34,209,264
56,34,203,264
57,34,200,263
58,34,196,262
59,34,192,259
60,34,191,255
61,34,198,253
62,34,201,254
63,34,204,255
64,34,213,260
65,34,204,259
66,34,201,258
67,34,198,257
0,35,175,217
1,35,172,227
2,35,170,236
3,35,170,246
4,35,173,256
5,35,177,265
6,35,183,273
7,35,190,279
8,35,198,283
9,35,207,284
10,35,217,281
11,35,225,276
12,35,234,268
13,35,240,259
14,35,244,249
15,35,248,239
16,35,250,229
17,35,183,204
18,35,187,200
19,35,193,199
20,35,200,200
21,35,206,203
22,35,216,205
23,35,223,203
24,35,230,204
25,35,236,207
26,35,239,214
27,35,210,215
28,35,208,221
29,35,206,226
30,35,205,232
31,35,197,238
32,35,200,240
33,35,203,241
34,35,207,241
35,35,212,241
36,35,188,213
37,35,192,210
38,35,197,211
39,35,200,215
40,35,196,215
41,35,191,214
42,35,218,219
43,35,223,216
44,35,228,217
45,35,232,221
46,35,227,221
47,35,222,221
48,35,189,254
49,35,194,249
50,35,199,248
51,35,202,250
52,35,205,250
53,35,210,254
54,35,216,260
55,35,209,262
56,35,203,262
57,35,200,261
58,35,197,260
59,35,193,258
60,35,191,254
61,35,198,252
62,35,201,253
63,35,204,254
64,35,213,259
65,35,204,258
66,35,201,257
67,35,198,256
0,36,172,216
1,36,170,226
2,36,168,236
3,36,169,246
4,36,172,256
5,36,178,264
6,36,184,272
7,36,191,278
8,36,199,281
9,36,209,282
10,36,218,278
11,36,227,273
12,36,235,266
13,36,241,257
14,36,245,247
15,36,248,237
16,36,250,227
17,36,182,203
18,36,187,199
19,36,193,198
20,36,200,200
21,36,206,203
22,36,217,205
23,36,224,203
24,36,231,204
25,36,237,207
26,36,240,213
27,36,210,214
28,36,209,220
29,36,207,226
30,36,206,232
31,36,198,238
32,36,201,239
33,36,204,241
34,36,209,241
35,36,213,241
36,36,187,212
37,36,191,209
38,36,197,210
39,36,201,215
40,36,196,215
41,36,191,214
42,36,219,218
43,36,224,215
44,36,229,216
45,36,233,220
46,36,229,221
47,36,223,220
48,36,190,253
49,36,195,248
50,36,200,247
51,36,202,248
52,36,206,248
53,36,211,252
54,36,217,259
55,36,210,261
56,36,205,261
57,36,201,260
58,36,198,259
59,36,194,257
60,36,193,253
61,36,199,251
62,36,202,251
63,36,205,252
64,36,214,258
65,36,205,256
66,36,202,255
67,36,199,254
0,37,171,216
1,37,168,227
2,37,166,237
3,37,166,247
4,37,169,257
5,37,174,266
6,37,181,273
7,37,189,279
8,37,197,282
9,37,206,283
10,37,216,280
11,37,225,275
12,37,233,267
13,37,239,258
14,37,243,249
15,37,246,238
16,37,248,228
17,37,181,204
18,37,186,200
19,37,193,199
20,37,200,200
21,37,206,204
22,37,216,205
23,37,222,203
24,37,230,204
25,37,236,207
26,37,239,214
27,37,210,214
28,37,208,220
29,37,207,226
30,37,205,231
31,37,197,238
32,37,200,239
33,37,203,241
34,37,208,241
35,37,211,241
36,37,187,212
37,37,191,209
38,37,196,209
39,37,200,215
40,37,195,215
41,37,190,214
42,37,218,218
43,37,223,215
44,37,228,215
45,37,231,219
46,37,227,221
47,37,222,220
48,37,187,252
49,37,193,248
50,37,198,247
51,37,201,249
52,37,205,249
53,37,210,253
54,37,216,259
55,37,209,261
56,37,203,261
57,37,200,260
58,37,196,259
59,37,192,256
60,37,190,252
61,37,198,251
62,37,201,252
63,37,204,253
64,37,213,258
65,37,204,256
66,37,201,255
67,37,198,254
0,38,171,216
1,38,168,226
2,38,166,236
3,38,167,247
4,38,170,257
5,38,175,266
6,38,181,274
7,38,188,281
8,38,196,284
9,38,206,284
10,38,216,281
11,38,225,276
12,38,233,267
13,38,239,258
14,38,243,248
15,38,246,237
16,38,248,227
17,38,181,205
18,38,185,201
19,38,191,200
20,38,198,201
21,38,204,204
22,38,213,205
23,38,220,203
24,38,228,204
25,38,234,207
26,38,237,213
27,38,207,215
28,38,206,221
29,38,205,227
30,38,203,233
31,38,195,239
32,38,198,240
33,38,202,242
34,38,206,242
35,38,210,242
36,38,186,213
37,38,190,210
38,38,195,211
39,38,198,216
40,38,194,216
41,38,189,215
42,38,216,219
43,38,221,215
44,38,226,215
45,38,229,219
46,38,225,221
47,38,220,220
48,38,187,254
49,38,192,250
50,38,197,249
51,38,200,250
52,38,203,250
53,38,209,254
54,38,214,260
55,38,208,262
56,38,202,263
57,38,198,262
58,38,195,261
59,38,191,258
60,38,189,254
61,38,196,253
62,38,199,253
63,38,202,254
64,38,212,259
65,38,203,258
66,38,199,257
67,38,196,256
0,39,172,215
1,39,169,224
2,39,167,235
3,39,167,245
4,39,170,255
5,39,175,264
6,39,181,272
7,39,188,280
8,39,196,283
9,39,205,284
10,39,215,281
11,39,224,276
12,39,233,268
13,39,239,258
14,39,243,248
15,39,246,237
16,39,248,226
17,39,181,204
18,39,185,200
19,39,191,199
20,39,198,200
21,39,204,204
22,39,213,205
23,39,220,203
24,39,228,203
25,39,234,207
26,39,237,213
27,39,207,214
28,39,206,221
29,39,204,226
30,39,202,233
31,39,195,238
32,39,198,240
33,39,201,242
34,39,206,242
35,39,210,241
36,39,186,212
37,39,190,209
38,39,195,210
39,39,198,215
40,39,194,215
41,39,189,214
42,39,216,218
43,39,220,215
44,39,226,216
45,39,229,219
46,39,225,221
47,39,220,220
48,39,187,254
49,39,192,249
50,39,196,248
51,39,199,250
52,39,203,250
53,39,208,253
54,39,214,259
55,39,207,263
56,39,201,263
57,39,198,262
58,39,195,261
59,39,191,258
60,39,190,254
61,39,196,252
62,39,199,253
63,39,202,254
64,39,212,259
65,39,202,259
66,39,199,258
67,39,196,256
0,40,158,216
1,40,156,228
2,40,155,239
3,40,156,250
4,40,161,260
5,40,168,269
6,40,177,275
7,40,187,280
8,40,197,282
9,40,206,281
10,40,214,278
11,40,222,271
12,40,228,263
13,40,232,254
14,40,236,244
15,40,238,235
16,40,239,225
17,40,173,206
18,40,179,201
19,40,187,200
20,40,195,201
21,40,202,204
22,40,213,205
23,40,219,203
24,40,227,203
25,40,233,206
26,40,236,213
27,40,206,215
28,40,206,221
29,40,205,227
30,40,204,232
31,40,194,239
32,40,198,240
33,40,202,242
34,40,206,242
35,40,209,242
36,40,180,214
37,40,185,211
38,40,191,212
39,40,194,216
40,40,190,217
41,40,184,216
42,40,214,219
43,40,219,215
44,40,225,216
45,40,229,219
46,40,224,221
47,40,219,220
48,40,184,254
49,40,190,249
50,40,197,248
51,40,200,249
52,40,203,249
53,40,208,252
54,40,213,258
55,40,207,260
56,40,202,261
57,40,199,260
58,40,195,259
59,40,190,258
60,40,186,254
61,40,196,252
62,40,199,252
63,40,203,253
64,40,211,257
65,40,203,256
66,40,199,255
67,40,196,255
0,41,159,217
1,41,157,228
2,41,156,239
3,41,157,249
4,41,162,259
5,41,168,268
6,41,176,275
7,41,186,279
8,41,196,281
9,41,205,281
10,41,213,277
11,41,221,271
12,41,227,263
13,41,232,254
14,41,235,245
15,41,237,235
16,41,238,226
17,41,174,205
18,41,180,201
19,41,187,199
20,41,195,200
21,41,202,204
22,41,210,204
23,41,217,202
24,41,224,202
25,41,230,205
26,41,233,211
27,41,205,214
28,41,204,220
29,41,203,226
30,41,202,232
31,41,193,239
32,41,196,240
33,41,200,241
34,41,205,241
35,41,208,241
36,41,181,213
37,41,186,210
38,41,191,211
39,41,194,215
40,41,190,216
41,41,185,215
42,41,213,217
43,41,217,214
44,41,222,215
45,41,226,218
46,41,222,219
47,41,217,219
48,41,184,254
49,41,190,249
50,41,196,248
51,41,199,249
52,41,202,249
53,41,207,252
54,41,213,258
55,41,206,259
56,41,201,260
57,41,198,259
58,41,194,259
59,41,189,257
60,41,186,253
61,41,195,252
62,41,198,252
63,41,202,252
64,41,211,257
65,41,202,256
66,41,198,255
67,41,195,254
0,42,156,214
1,42,154,225
2,42,153,237
3,42,154,249
4,42,159,259
5,42,166,268
6,42,175,275
7,42,186,280
8,42,196,281
9,42,205,281
10,42,214,277
11,42,221,271
12,42,228,262
13,42,232,253
14,42,235,243
15,42,237,233
16,42,238,223
17,42,173,203
18,42,179,198
19,42,187,197
20,42,195,199
21,42,202,203
22,42,210,205
23,42,217,202
24,42,224,202
25,42,230,204
26,42,233,211
27,42,205,213
28,42,204,219
29,42,203,226
30,42,202,232
31,42,192,238
32,42,196,240
33,42,200,241
34,42,205,241
35,42,208,240
36,42,181,211
37,42,186,209
38,42,190,210
39,42,194,214
40,42,189,214
41,42,185,213
42,42,213,216
43,42,217,214
44,42,221,214
45,42,225,217
46,42,221,218
47,42,217,217
48,42,183,251
49,42,189,248
50,42,196,247
51,42,199,249
52,42,203,248
53,42,208,251
54,42,213,257
55,42,207,259
56,42,201,260
57,42,198,259
58,42,194,258
59,42,189,255
60,42,185,251
61,42,195,251
62,42,198,252
63,42,202,252
64,42,211,256
65,42,202,256
66,42,199,255
67,42,195,254
0,43,159,213
1,43,157,223
2,43,156,234
3,43,156,246
4,43,161,257
5,43,168,266
6,43,176,273
7,43,186,278
8,43,196,280
9,43,204,279
10,43,212,276
11,43,220,269
12,43,226,261
13,43,231,252
14,43,234,244
15,43,236,234
16,43,237,224
17,43,176,203
18,43,181,198
19,43,188,197
20,43,196,199
21,43,202,203
22,43,210,205
23,43,216,202
24,43,223,202
25,43,230,205
26,43,233,211
27,43,205,213
28,43,204,219
29,43,204,225
30,43,203,231
31,43,193,236
32,43,196,238
33,43,200,240
34,43,205,240
35,43,209,239
36,43,182,211
37,43,187,209
38,43,191,210
39,43,194,213
40,43,190,213
41,43,186,212
42,43,213,216
43,43,217,214
44,43,222,214
45,43,225,217
46,43,221,218
47,43,217,217
48,43,184,250
49,43,189,247
50,43,196,246
51,43,199,248
52,43,202,248
53,43,207,251
54,43,213,256
55,43,206,259
56,43,201,260
57,43,198,259
58,43,194,258
59,43,189,255
60,43,186,250
61,43,195,250
62,43,198,251
63,43,202,252
64,43,211,256
65,43,202,256
66,43,198,255
67,43,195,254
0,44,158,216
1,44,156,226
2,44,155,238
3,44,157,249
4,44,162,260
5,44,169,268
6,44,178,275
7,44,187,280
8,44,196,281
9,44,205,281
10,44,213,277
11,44,221,271
12,44,227,263
13,44,232,253
14,44,235,244
15,44,237,234
16,44,237,224
17,44,174,203
18,44,179,198
19,44,187,197
20,44,195,199
21,44,202,203
22,44,210,204
23,44,216,201
24,44,223,201
25,44,230,204
26,44,232,210
27,44,204,212
28,44,204,219
29,44,203,225
30,44,202,231
31,44,192,237
32,44,196,239
33,44,200,241
34,44,204,240
35,44,208,240
36,44,181,211
37,44,186,209
38,44,190,209
39,44,194,213
40,44,190,213
41,44,185,213
42,44,212,216
43,44,217,213
44,44,221,213
45,44,225,216
46,44,221,217
47,44,217,217
48,44,184,251
49,44,189,247
50,44,195,247
51,44,199,248
52,44,202,248
53,44,207,251
54,44,213,257
55,44,206,260
56,44,201,261
57,44,198,260
58,44,194,259
59,44,188,256
60,44,186,251
61,44,195,250
62,44,198,251
63,44,202,252
64,44,211,256
65,44,202,257
66,44,198,256
67,44,195,255
0,45,163,215
1,45,161,225
2,45,160,236
3,45,160,247
4,45,164,258
5,45,170,267
6,45,178,274
7,45,187,279
8,45,196,281
9,45,205,281
10,45,214,277
11,45,222,271
12,45,229,263
13,45,234,254
14,45,237,245
15,45,240,234
16,45,240,224
17,45,177,204
18,45,181,199
19,45,188,197
20,45,196,199
21,45,202,203
22,45,211,204
23,45,217,202
24,45,224,202
25,45,231,205
26,45,233,212
27,45,205,213
28,45,204,219
29,45,203,225
30,45,202,231
31,45,193,237
32,45,197,239
33,45,200,241
34,45,205,241
35,45,209,240
36,45,183,212
37,45,187,209
38,45,192,210
39,45,195,214
40,45,191,214
41,45,187,213
42,45,214,217
43,45,218,214
44,45,223,214
45,45,226,217
46,45,222,218
47,45,218,218
48,45,185,252
49,45,190,248
50,45,196,247
51,45,199,249
52,45,203,249
53,45,208,252
54,45,214,257
55,45,207,260
56,45,201,261
57,45,198,260
58,45,194,259
59,45,190,257
60,45,187,252
61,45,196,251
62,45,199,252
63,45,202,252
64,45,211,257
65,45,202,257
66,45,199,256
67,45,196,255
0,46,157,215
1,46,155,226
2,46,154,238
3,46,156,249
4,46,161,260
5,46,169,268
6,46,178,274
7,46,188,278
8,46,198,280
9,46,206,279
10,46,213,276
11,46,220,269
12,46,225,261
13,46,229,252
14,46,233,243
15,46,235,234
16,46,235,225
17,46,175,204
18,46,181,199
19,46,189,198
20,46,197,199
21,46,203,203
22,46,212,204
23,46,218,202
24,46,225,202
25,46,231,204
26,46,233,211
27,46,207,213
28,46,206,219
29,46,205,224
30,46,204,230
31,46,194,237
32,46,198,238
33,46,202,240
34,46,206,240
35,46,210,239
36,46,182,212
37,46,187,210
38,46,191,210
39,46,195,214
40,46,191,215
41,46,186,214
42,46,214,217
43,46,218,214
44,46,223,214
45,46,226,217
46,46,222,218
47,46,218,218
48,46,186,252
49,46,192,248
50,46,198,247
51,46,201,248
52,46,204,248
53,46,209,251
54,46,214,256
55,46,208,260
56,46,203,260
57,46,200,260
58,46,196,259
59,46,191,257
60,46,188,252
61,46,198,250
62,46,200,251
63,46,204,251
64,46,212,256
65,46,204,256
66,46,200,256
67,46,197,255
0,47,157,215
1,47,156,226
2,47,156,237
3,47,157,249
4,47,162,259
5,47,169,267
6,47,178,273
7,47,189,277
8,47,198,279
9,47,206,277
10,47,214,273
11,47,220,267
12,47,225,259
13,47,228,250
14,47,232,241
15,47,234,232
16,47,234,222
17,47,175,204
18,47,181,199
19,47,188,197
20,47,196,199
21,47,203,202
22,47,212,203
23,47,218,201
24,47,225,200
25,47,231,203
26,47,234,209
27,47,206,212
28,47,206,218
29,47,205,224
30,47,205,230
31,47,195,237
32,47,198,238
33,47,202,240
34,47,207,239
35,47,211,238
36,47,182,212
37,47,187,210
38,47,192,210
39,47,195,214
40,47,191,214
41,47,186,214
42,47,214,215
43,47,218,213
44,47,223,213
45,47,226,216
46,47,223,217
47,47,218,217
48,47,186,251
49,47,192,248
50,47,198,246
51,47,201,248
52,47,205,248
53,47,209,251
54,47,214,256
55,47,208,258
56,47,203,259
57,47,200,258
58,47,196,258
59,47,191,255
60,47,188,251
61,47,198,250
62,47,201,251
63,47,204,251
64,47,212,256
65,47,204,255
66,47,200,254
67,47,197,253
0,48,155,214
1,48,154,225
2,48,153,237
3,48,154,248
4,48,160,259
5,48,168,267
6,48,177,273
7,48,188,277
8,48,197,278
9,48,205,277
10,48,212,273
11,48,218,267
12,48,224,259
13,48,228,251
14,48,232,242
15,48,234,233
16,48,235,224
17,48,174,205
18,48,180,200
19,48,188,198
20,48,197,200
21,48,204,204
22,48,213,204
23,48,219,202
24,48,226,202
25,48,232,204
26,48,234,211
27,48,207,213
28,48,207,219
29,48,206,225
30,48,206,231
31,48,195,238
32,48,199,239
33,48,203,241
34,48,207,240
35,48,211,240
36,48,181,212
37,48,186,210
38,48,191,210
39,48,195,214
40,48,190,215
41,48,186,214
42,48,214,216
43,48,219,214
44,48,223,214
45,48,227,217
46,48,223,218
47,48,219,218
48,48,185,252
49,48,192,249
50,48,198,247
51,48,201,249
52,48,205,248
53,48,209,251
54,48,213,256
55,48,207,259
56,48,203,259
57,48,200,259
58,48,196,258
59,48,191,256
60,48,188,252
61,48,197,251
62,48,201,251
63,48,204,251
64,48,211,256
65,48,204,255
66,48,201,255
67,48,197,254
0,49,159,215
1,49,157,226
2,49,156,237
3,49,157,248
4,49,162,258
5,49,169,266
6,49,178,273
7,49,187,277
8,49,196,279
9,49,205,279
10,49,213,275
11,49,220,269
12,49,227,261
13,49,231,253
14,49,235,244
15,49,237,235
16,49,238,226
17,49,176,204
18,49,181,200
19,49,189,199
20,49,197,200
21,49,204,204
22,49,213,205
23,49,219,203
24,49,226,203
25,49,232,206
26,49,235,212
27,49,207,214
28,49,206,220
29,49,205,226
30,49,204,232
31,49,194,238
32,49,198,239
33,49,202,241
34,49,206,241
35,49,210,240
36,49,182,213
37,49,187,210
38,49,192,211
39,49,195,215
40,49,191,215
41,49,186,214
42,49,215,217
43,49,219,215
44,49,224,215
45,49,228,218
46,49,224,219
47,49,219,219
48,49,185,252
49,49,191,248
50,49,197,247
51,49,201,248
52,49,204,248
53,49,209,251
54,49,214,257
55,49,208,259
56,49,202,260
57,49,199,259
58,49,195,258
59,49,190,256
60,49,187,251
61,49,197,250
62,49,200,251
63,49,204,251
64,49,212,256
65,49,203,255
66,49,200,255
67,49,196,254
0,50,161,216
1,50,159,226
2,50,158,237
3,50,159,247
4,50,164,257
5,50,170,266
6,50,178,272
7,50,187,277
8,50,196,279
9,50,205,279
10,50,213,276
11,50,221,271
12,50,227,263
13,50,232,254
14,50,236,245
15,50,238,236
16,50,239,226
17,50,177,203
18,50,183,199
19,50,190,197
20,50,198,199
21,50,204,203
22,50,213,204
23,50,219,202
24,50,226,202
25,50,232,205
26,50,234,211
27,50,207,213
28,50,206,219
29,50,205,225
30,50,204,231
31,50,194,237
32,50,198,239
33,50,202,240
34,50,206,240
35,50,210,240
36,50,183,212
37,50,188,210
38,50,192,210
39,50,196,214
40,50,191,215
41,50,187,214
42,50,215,217
43,50,219,214
44,50,224,214
45,50,227,218
46,50,223,219
47,50,219,218
48,50,186,252
49,50,192,248
50,50,198,247
51,50,201,248
52,50,204,248
53,50,209,251
54,50,215,257
55,50,208,259
56,50,203,259
57,50,199,258
58,50,196,258
59,50,191,256
60,50,188,252
61,50,197,251
62,50,200,251
63,50,204,252
64,50,212,256
65,50,204,255
66,50,200,254
67,50,197,254
