No,frame,x,y
47,38,289,122
48,38,257,170
49,38,259,164
50,38,264,161
51,38,268,162
52,38,272,161
53,38,279,164
54,38,287,171
55,38,279,173
56,38,272,173
57,38,268,174
58,38,263,173
59,38,259,172
60,38,260,169
61,38,264,166
62,38,268,167
63,38,272,167
64,38,284,170
65,38,272,168
66,38,268,168
67,38,264,168
0,39,245,133
1,39,243,143
2,39,243,154
3,39,243,165
4,39,244,177
5,39,246,187
6,39,251,196
7,39,258,202
8,39,267,204
9,39,279,204
10,39,293,201
11,39,305,195
12,39,314,188
13,39,321,178
14,39,324,165
15,39,326,151
16,39,327,137
17,39,247,117
18,39,249,112
19,39,253,108
20,39,258,107
21,39,264,109
22,39,280,107
23,39,287,105
24,39,296,106
25,39,304,109
26,39,309,116
27,39,271,118
28,39,269,124
29,39,268,131
30,39,266,137
31,39,262,147
32,39,265,149
33,39,268,149
34,39,273,149
35,39,278,147
36,39,253,123
37,39,256,119
38,39,260,118
39,39,265,121
40,39,260,122
41,39,256,123
42,39,285,121
43,39,289,117
44,39,294,117
45,39,299,121
46,39,294,122
47,39,289,121
48,39,257,168
49,39,259,163
50,39,264,161
51,39,268,162
52,39,272,161
53,39,279,163
54,39,287,169
55,39,279,172
56,39,272,172
57,39,268,172
58,39,263,172
59,39,259,171
60,39,259,168
61,39,264,165
62,39,268,166
63,39,272,166
64,39,284,169
65,39,272,168
66,39,268,168
67,39,264,167
0,40,245,133
1,40,243,143
2,40,242,154
3,40,243,165
4,40,244,176
5,40,246,187
6,40,251,195
7,40,258,201
8,40,267,204
9,40,280,203
10,40,294,200
11,40,305,195
12,40,314,187
13,40,321,177
14,40,324,165
15,40,326,152
16,40,328,138
17,40,247,116
18,40,248,111
19,40,253,107
20,40,258,107
21,40,264,108
22,40,280,107
23,40,288,105
24,40,297,106
25,40,305,110
26,40,310,117
27,40,271,118
28,40,269,123
29,40,267,129
30,40,266,136
31,40,262,146
32,40,265,147
33,40,268,148
34,40,272,147
35,40,277,146
36,40,253,122
37,40,256,117
38,40,260,117
39,40,265,121
40,40,260,122
41,40,256,122
42,40,285,120
43,40,290,116
44,40,295,117
45,40,300,122
46,40,295,122
47,40,289,121
48,40,258,168
49,40,259,162
50,40,264,160
51,40,268,161
52,40,271,160
53,40,278,163
54,40,286,170
55,40,278,171
56,40,271,171
57,40,267,171
58,40,263,171
59,40,259,171
60,40,260,168
61,40,264,165
62,40,268,165
63,40,271,165
64,40,283,169
65,40,271,167
66,40,268,167
67,40,264,166
0,41,244,133
1,41,243,143
2,41,242,154
3,41,242,165
4,41,244,176
5,41,246,187
6,41,251,196
7,41,257,202
8,41,268,204
9,41,280,203
10,41,293,200
11,41,305,195
12,41,314,187
13,41,321,177
14,41,324,164
15,41,326,151
16,41,327,137
17,41,247,116
18,41,249,111
19,41,253,107
20,41,259,106
21,41,265,107
22,41,280,106
23,41,287,104
24,41,296,104
25,41,304,109
26,41,309,116
27,41,271,117
28,41,269,123
29,41,267,129
30,41,265,136
31,41,262,146
32,41,265,147
33,41,268,148
34,41,273,147
35,41,278,146
36,41,253,122
37,41,256,118
38,41,260,118
39,41,265,121
40,41,260,122
41,41,256,122
42,41,285,120
43,41,289,117
44,41,295,117
45,41,300,121
46,41,294,122
47,41,289,121
48,41,257,168
49,41,259,162
50,41,264,160
51,41,268,161
52,41,272,160
53,41,280,162
54,41,287,168
55,41,280,171
56,41,273,172
57,41,268,172
58,41,264,172
59,41,259,171
60,41,259,167
61,41,264,165
62,41,268,165
63,41,272,165
64,41,285,168
65,41,273,167
66,41,268,167
67,41,264,167
0,42,244,136
1,42,242,145
2,42,242,156
3,42,242,166
4,42,244,178
5,42,246,188
6,42,251,197
7,42,257,203
8,42,268,205
9,42,280,205
10,42,293,201
11,42,305,196
12,42,314,188
13,42,321,178
14,42,324,165
15,42,326,152
16,42,327,138
17,42,246,117
18,42,247,112
19,42,251,109
20,42,256,108
21,42,262,109
22,42,279,107
23,42,287,105
24,42,296,106
25,42,303,110
26,42,309,116
27,42,270,119
28,42,268,125
29,42,267,132
30,42,265,138
31,42,262,148
32,42,264,150
33,42,268,150
34,42,272,150
35,42,277,148
36,42,251,124
37,42,254,119
38,42,259,119
39,42,264,123
40,42,259,124
41,42,254,124
42,42,284,122
43,42,289,118
44,42,294,118
45,42,299,122
46,42,294,123
47,42,289,122
48,42,257,170
49,42,259,164
50,42,264,161
51,42,268,162
52,42,272,161
53,42,279,164
54,42,287,170
55,42,280,173
56,42,272,174
57,42,268,174
58,42,263,174
59,42,259,173
60,42,259,169
61,42,264,166
62,42,268,166
63,42,272,166
64,42,284,170
65,42,272,169
66,42,268,169
67,42,264,169
0,43,245,135
1,43,243,145
2,43,242,155
3,43,243,166
4,43,244,178
5,43,247,188
6,43,251,197
7,43,258,203
8,43,269,205
9,43,281,204
10,43,294,200
11,43,306,195
12,43,315,186
13,43,321,177
14,43,324,164
15,43,326,151
16,43,326,137
17,43,247,117
18,43,248,111
19,43,252,108
20,43,258,107
21,43,263,109
22,43,279,107
23,43,286,104
24,43,295,105
25,43,302,109
26,43,308,115
27,43,270,118
28,43,269,124
29,43,267,130
30,43,265,137
31,43,262,147
32,43,265,149
33,43,268,150
34,43,273,149
35,43,278,147
36,43,252,123
37,43,255,119
38,43,260,119
39,43,265,122
40,43,260,123
41,43,255,124
42,43,284,121
43,43,288,117
44,43,294,117
45,43,298,121
46,43,293,122
47,43,288,121
48,43,257,169
49,43,259,163
50,43,264,161
51,43,268,161
52,43,272,160
53,43,280,162
54,43,288,169
55,43,280,172
56,43,272,173
57,43,268,173
58,43,264,173
59,43,259,172
60,43,259,168
61,43,264,166
62,43,269,166
63,43,272,165
64,43,285,168
65,43,272,168
66,43,268,168
67,43,264,168
0,44,244,136
1,44,243,146
2,44,242,157
3,44,243,168
4,44,244,179
5,44,247,189
6,44,252,197
7,44,259,202
8,44,270,204
9,44,283,203
10,44,295,200
11,44,307,194
12,44,315,186
13,44,321,176
14,44,324,164
15,44,325,151
16,44,326,138
17,44,247,118
18,44,249,112
19,44,254,109
20,44,261,107
21,44,267,109
22,44,279,107
23,44,287,105
24,44,296,106
25,44,305,110
26,44,310,117
27,44,272,118
28,44,270,124
29,44,268,130
30,44,266,137
31,44,262,147
32,44,265,148
33,44,269,149
34,44,274,148
35,44,279,147
36,44,253,124
37,44,256,119
38,44,261,118
39,44,266,122
40,44,261,123
41,44,257,124
42,44,286,121
43,44,291,117
44,44,296,118
45,44,300,122
46,44,296,123
47,44,290,122
48,44,258,169
49,44,260,162
50,44,265,160
51,44,269,161
52,44,273,160
53,44,281,163
54,44,289,169
55,44,281,172
56,44,274,172
57,44,269,172
58,44,265,172
59,44,260,171
60,44,260,168
61,44,265,165
62,44,270,165
63,44,273,165
64,44,286,169
65,44,274,167
66,44,269,167
67,44,265,167
0,45,245,132
1,45,243,142
2,45,243,153
3,45,243,164
4,45,245,176
5,45,247,187
6,45,252,196
7,45,258,202
8,45,268,204
9,45,281,204
10,45,294,200
11,45,306,195
12,45,315,186
13,45,322,176
14,45,325,163
15,45,326,150
16,45,327,136
17,45,248,116
18,45,249,111
19,45,253,107
20,45,259,106
21,45,264,108
22,45,280,107
23,45,287,104
24,45,296,105
25,45,304,109
26,45,309,116
27,45,271,117
28,45,270,123
29,45,268,129
30,45,266,136
31,45,263,146
32,45,266,147
33,45,269,148
34,45,273,148
35,45,278,146
36,45,253,122
37,45,256,118
38,45,260,117
39,45,265,120
40,45,260,121
41,45,256,122
42,45,285,120
43,45,289,116
44,45,294,117
45,45,299,121
46,45,294,121
47,45,289,121
48,45,258,168
49,45,260,162
50,45,265,160
51,45,269,161
52,45,273,160
53,45,279,163
54,45,287,169
55,45,280,172
56,45,273,172
57,45,269,172
58,45,264,172
59,45,260,171
60,45,260,167
61,45,265,165
62,45,269,165
63,45,272,165
64,45,284,168
65,45,273,168
66,45,269,167
67,45,265,167
0,46,245,132
1,46,243,143
2,46,243,153
3,46,243,164
4,46,244,176
5,46,247,187
6,46,251,196
7,46,258,202
8,46,268,205
9,46,280,204
10,46,294,201
11,46,306,196
12,46,315,188
13,46,322,178
14,46,325,165
15,46,327,152
16,46,328,138
17,46,248,115
18,46,250,110
19,46,254,107
20,46,259,106
21,46,264,108
22,46,281,107
23,46,288,105
24,46,296,106
25,46,304,110
26,46,309,117
27,46,271,118
28,46,269,124
29,46,268,130
30,46,266,137
31,46,263,147
32,46,265,148
33,46,268,149
34,46,273,148
35,46,277,147
36,46,253,122
37,46,256,118
38,46,261,118
39,46,265,121
40,46,261,122
41,46,256,122
42,46,285,121
43,46,289,117
44,46,294,118
45,46,299,122
46,46,294,123
47,46,289,122
48,46,258,169
49,46,260,163
50,46,265,160
51,46,269,161
52,46,272,160
53,46,279,163
54,46,287,170
55,46,279,172
56,46,272,172
57,46,268,172
58,46,264,172
59,46,260,171
60,46,260,168
61,46,265,165
62,46,268,166
63,46,272,166
64,46,284,169
65,46,272,167
66,46,268,167
67,46,265,167
0,47,245,133
1,47,243,143
2,47,243,153
3,47,243,164
4,47,244,176
5,47,246,187
6,47,250,196
7,47,257,202
8,47,267,204
9,47,279,204
10,47,292,201
11,47,304,196
12,47,313,188
13,47,321,178
14,47,324,166
15,47,326,153
16,47,328,139
17,47,247,117
18,47,249,112
19,47,253,109
20,47,259,108
21,47,264,110
22,47,280,109
23,47,288,107
24,47,297,108
25,47,305,112
26,47,310,119
27,47,271,119
28,47,270,125
29,47,268,131
30,47,266,137
31,47,262,147
32,47,265,149
33,47,268,150
34,47,273,149
35,47,277,148
36,47,253,123
37,47,256,118
38,47,261,118
39,47,266,122
40,47,261,123
41,47,256,123
42,47,285,122
43,47,290,118
44,47,295,118
45,47,300,123
46,47,295,124
47,47,289,123
48,47,257,168
49,47,259,163
50,47,264,161
51,47,268,161
52,47,272,161
53,47,279,163
54,47,287,170
55,47,279,172
56,47,271,172
57,47,267,172
58,47,263,172
59,47,259,171
60,47,260,168
61,47,264,165
62,47,268,166
63,47,271,166
64,47,284,169
65,47,272,168
66,47,268,168
67,47,264,167
0,48,246,132
1,48,243,142
2,48,243,153
3,48,243,164
4,48,244,176
5,48,246,187
6,48,251,196
7,48,258,202
8,48,268,204
9,48,280,203
10,48,293,200
11,48,305,195
12,48,314,187
13,48,321,178
14,48,324,165
15,48,326,152
16,48,328,139
17,48,248,116
18,48,250,111
19,48,254,107
20,48,260,107
21,48,265,109
22,48,281,108
23,48,288,105
24,48,297,107
25,48,305,110
26,48,310,117
27,48,272,118
28,48,270,124
29,48,268,130
30,48,266,136
31,48,262,147
32,48,265,148
33,48,268,149
34,48,272,148
35,48,277,147
36,48,254,122
37,48,257,118
38,48,261,118
39,48,266,121
40,48,261,122
41,48,257,123
42,48,285,121
43,48,290,117
44,48,295,118
45,48,300,122
46,48,295,123
47,48,289,122
48,48,257,167
49,48,259,162
50,48,264,160
51,48,268,161
52,48,272,160
53,48,279,162
54,48,287,169
55,48,279,171
56,48,272,172
57,48,268,172
58,48,263,172
59,48,259,170
60,48,259,167
61,48,264,165
62,48,268,165
63,48,272,165
64,48,284,168
65,48,272,167
66,48,268,167
67,48,264,166
0,49,246,132
1,49,244,142
2,49,243,152
3,49,243,163
4,49,244,175
5,49,247,185
6,49,252,195
7,49,258,201
8,49,268,203
9,49,280,202
10,49,293,199
11,49,305,194
12,49,314,187
13,49,321,177
14,49,325,165
15,49,326,151
16,49,327,138
17,49,248,115
18,49,250,110
19,49,254,106
20,49,259,105
21,49,264,107
22,49,281,106
23,49,288,103
24,49,297,105
25,49,305,109
26,49,310,116
27,49,271,116
28,49,270,123
29,49,268,129
30,49,266,135
31,49,263,145
32,49,266,147
33,49,269,147
34,49,273,147
35,49,277,145
36,49,254,121
37,49,257,117
38,49,261,117
39,49,266,120
40,49,261,120
41,49,257,121
42,49,286,119
43,49,290,116
44,49,295,117
45,49,299,121
46,49,294,121
47,49,289,120
48,49,257,165
49,49,260,160
50,49,265,159
51,49,269,159
52,49,273,159
53,49,280,161
54,49,288,167
55,49,280,170
56,49,273,170
57,49,268,170
58,49,264,170
59,49,260,168
60,49,259,165
61,49,265,163
62,49,269,163
63,49,273,163
64,49,285,166
65,49,273,166
66,49,269,166
67,49,265,165
0,50,246,133
1,50,244,143
2,50,243,153
3,50,244,164
4,50,245,176
5,50,247,186
6,50,252,195
7,50,258,201
8,50,268,203
9,50,281,203
10,50,294,200
11,50,306,194
12,50,315,186
13,50,322,177
14,50,325,164
15,50,327,151
16,50,328,138
17,50,249,114
18,50,251,109
19,50,254,106
20,50,259,105
21,50,264,107
22,50,281,105
23,50,288,103
24,50,297,104
25,50,304,108
26,50,310,115
27,50,272,116
28,50,270,122
29,50,268,128
30,50,266,134
31,50,263,144
32,50,265,145
33,50,268,146
34,50,272,146
35,50,277,145
36,50,255,121
37,50,257,117
38,50,262,116
39,50,266,120
40,50,262,120
41,50,257,121
42,50,286,119
43,50,290,116
44,50,295,117
45,50,299,121
46,50,294,121
47,50,289,120
48,50,257,165
49,50,260,160
50,50,265,158
51,50,269,159
52,50,273,158
53,50,280,160
54,50,288,166
55,50,280,169
56,50,273,170
57,50,269,170
58,50,264,169
59,50,260,168
60,50,259,165
61,50,265,163
62,50,269,163
63,50,272,163
64,50,285,166
65,50,273,166
66,50,269,166
67,50,265,165
0,51,246,131
1,51,244,141
2,51,243,152
3,51,243,163
4,51,244,174
5,51,246,185
6,51,251,194
7,51,258,200
8,51,267,203
9,51,279,203
10,51,292,200
11,51,304,195
12,51,314,188
13,51,321,179
14,51,325,166
15,51,327,153
16,51,328,139
17,51,249,114
18,51,250,109
19,51,255,106
20,51,260,105
21,51,265,107
22,51,281,106
23,51,289,104
24,51,297,106
25,51,305,110
26,51,310,117
27,51,272,116
28,51,270,122
29,51,268,128
30,51,266,135
31,51,262,144
32,51,264,146
33,51,268,147
34,51,273,147
35,51,278,145
36,51,254,120
37,51,257,116
38,51,262,116
39,51,266,119
40,51,261,120
41,51,257,121
42,51,286,120
43,51,290,116
44,51,295,117
45,51,300,122
46,51,295,122
47,51,289,121
48,51,257,165
49,51,259,160
50,51,264,158
51,51,268,159
52,51,271,159
53,51,278,162
54,51,286,168
55,51,278,170
56,51,271,170
57,51,267,169
58,51,263,169
59,51,259,168
60,51,260,165
61,51,264,163
62,51,268,163
63,51,271,163
64,51,283,167
65,51,271,166
66,51,267,165
67,51,264,164
0,52,246,130
1,52,244,141
2,52,243,151
3,52,243,162
4,52,244,174
5,52,247,185
6,52,252,194
7,52,258,200
8,52,268,202
9,52,280,202
10,52,294,199
11,52,305,193
12,52,315,186
13,52,322,176
14,52,325,163
15,52,327,150
16,52,328,136
17,52,249,114
18,52,250,109
19,52,254,106
20,52,259,105
21,52,264,107
22,52,281,106
23,52,288,103
24,52,297,105
25,52,305,109
26,52,310,116
27,52,271,116
28,52,270,122
29,52,268,128
30,52,266,134
31,52,263,144
32,52,265,146
33,52,268,146
34,52,273,146
35,52,277,145
36,52,254,121
37,52,257,117
38,52,261,116
39,52,266,119
40,52,261,120
41,52,257,121
42,52,286,119
43,52,290,116
44,52,295,117
45,52,299,121
46,52,294,121
47,52,289,120
48,52,258,166
49,52,260,160
50,52,265,158
51,52,268,159
52,52,272,159
53,52,279,161
54,52,286,168
55,52,279,170
56,52,271,170
57,52,268,169
58,52,264,169
59,52,260,168
60,52,260,165
61,52,265,163
62,52,268,163
63,52,272,163
64,52,283,167
65,52,272,165
66,52,268,165
67,52,264,164
0,53,246,132
1,53,244,142
2,53,243,153
3,53,243,163
4,53,244,175
5,53,246,185
6,53,251,194
7,53,258,200
8,53,268,203
9,53,279,203
10,53,293,200
11,53,305,195
12,53,314,188
13,53,321,178
14,53,325,166
15,53,326,153
16,53,328,140
17,53,249,115
18,53,250,109
19,53,254,106
20,53,260,105
21,53,265,107
22,53,282,105
23,53,289,103
24,53,298,105
25,53,305,109
26,53,310,117
27,53,272,117
28,53,270,123
29,53,269,129
30,53,267,135
31,53,263,145
32,53,265,146
33,53,269,147
34,53,273,147
35,53,278,146
36,53,254,121
37,53,257,117
38,53,262,117
39,53,266,120
40,53,262,121
41,53,257,121
42,53,286,120
43,53,290,117
44,53,295,117
45,53,300,122
46,53,295,122
47,53,290,121
48,53,257,165
49,53,260,160
50,53,265,158
51,53,268,159
52,53,272,159
53,53,279,162
54,53,287,168
55,53,279,170
56,53,272,170
57,53,268,170
58,53,264,169
59,53,259,168
60,53,260,165
61,53,265,163
62,53,268,163
63,53,272,163
64,53,284,167
65,53,272,166
66,53,268,165
67,53,264,165
0,54,246,130
1,54,244,140
2,54,244,151
3,54,244,162
4,54,245,173
5,54,247,184
6,54,252,192
7,54,259,198
8,54,268,201
9,54,280,201
10,54,293,198
11,54,305,194
12,54,315,187
13,54,322,178
14,54,326,166
15,54,328,153
16,54,329,140
17,54,250,111
18,54,252,105
19,54,256,101
20,54,261,100
21,54,267,103
22,54,283,102
23,54,291,99
24,54,300,101
25,54,308,106
26,54,312,114
27,54,273,114
28,54,272,120
29,54,270,126
30,54,268,132
31,54,264,142
32,54,266,144
33,54,270,145
34,54,274,144
35,54,279,143
36,54,255,118
37,54,258,114
38,54,262,114
39,54,267,118
40,54,262,118
41,54,258,119
42,54,288,118
43,54,292,115
44,54,297,116
45,54,302,120
46,54,297,120
47,54,292,119
48,54,258,163
49,54,261,158
50,54,266,156
51,54,270,156
52,54,273,156
53,54,280,159
54,54,288,166
55,54,280,168
56,54,273,168
57,54,269,168
58,54,265,167
59,54,261,166
60,54,261,163
61,54,266,160
62,54,270,161
63,54,273,161
64,54,285,165
65,54,273,163
66,54,269,163
67,54,266,162
0,55,246,131
1,55,244,141
2,55,243,152
3,55,243,163
4,55,244,175
5,55,247,186
6,55,252,195
7,55,258,201
8,55,268,203
9,55,281,203
10,55,294,200
11,55,306,195
12,55,315,187
13,55,322,178
14,55,326,165
15,55,328,152
16,55,329,139
17,55,250,113
18,55,251,108
19,55,256,105
20,55,261,104
21,55,267,106
22,55,282,105
23,55,290,103
24,55,299,105
25,55,307,109
26,55,312,116
27,55,273,116
28,55,271,122
29,55,269,129
30,55,267,135
31,55,264,145
32,55,266,147
33,55,269,148
34,55,274,147
35,55,278,146
36,55,255,120
37,55,258,116
38,55,262,115
39,55,267,119
40,55,262,120
41,55,258,120
42,55,287,119
43,55,292,116
44,55,297,117
45,55,301,121
46,55,296,121
47,55,291,121
48,55,258,166
49,55,260,161
50,55,265,159
51,55,269,160
52,55,273,159
53,55,280,162
54,55,288,169
55,55,280,171
56,55,273,170
57,55,268,170
58,55,264,170
59,55,260,169
60,55,260,166
61,55,265,163
62,55,269,164
63,55,273,164
64,55,285,168
65,55,273,166
66,55,269,166
67,55,265,165
0,56,246,130
1,56,244,140
2,56,244,150
3,56,244,161
4,56,244,172
5,56,246,183
6,56,251,191
7,56,258,197
8,56,267,200
9,56,279,200
10,56,292,198
11,56,305,194
12,56,314,186
13,56,322,177
14,56,326,165
15,56,328,152
16,56,330,138
17,56,249,114
18,56,251,108
19,56,255,105
20,56,261,104
21,56,266,106
22,56,282,105
23,56,290,103
24,56,299,105
25,56,307,109
26,56,312,117
27,56,273,116
28,56,271,121
29,56,269,127
30,56,267,133
31,56,262,142
32,56,265,144
33,56,269,145
34,56,274,144
35,56,279,143
36,56,254,120
37,56,258,117
38,56,262,117
39,56,267,120
40,56,262,120
41,56,258,120
42,56,288,120
43,56,292,117
44,56,297,118
45,56,302,122
46,56,296,122
47,56,292,121
48,56,258,162
49,56,260,157
50,56,265,155
51,56,269,156
52,56,273,156
53,56,280,159
54,56,288,166
55,56,279,168
56,56,272,168
57,56,268,167
58,56,264,167
59,56,259,166
60,56,260,162
61,56,265,160
62,56,268,160
63,56,272,161
64,56,285,165
65,56,272,163
66,56,268,163
67,56,264,162
0,57,248,129
1,57,245,139
2,57,245,149
3,57,245,160
4,57,246,172
5,57,247,183
6,57,252,192
7,57,258,198
8,57,268,201
9,57,280,201
10,57,293,199
11,57,305,195
12,57,315,188
13,57,322,178
14,57,327,166
15,57,329,154
16,57,331,141
17,57,252,110
18,57,254,105
19,57,258,101
20,57,264,100
21,57,269,103
22,57,284,102
23,57,292,100
24,57,301,102
25,57,309,107
26,57,313,115
27,57,275,113
28,57,272,119
29,57,270,125
30,57,268,131
31,57,264,141
32,57,266,143
33,57,269,144
34,57,274,144
35,57,279,143
36,57,257,117
37,57,260,113
38,57,264,113
39,57,269,117
40,57,264,117
41,57,260,118
42,57,289,118
43,57,294,115
44,57,299,116
45,57,303,121
46,57,298,121
47,57,293,119
48,57,258,163
49,57,261,157
50,57,265,155
51,57,269,156
52,57,273,156
53,57,280,159
54,57,287,166
55,57,279,169
56,57,272,168
57,57,268,168
58,57,264,167
59,57,260,166
60,57,261,162
61,57,265,160
62,57,269,160
63,57,273,161
64,57,284,166
65,57,273,164
66,57,269,163
67,57,265,163
0,58,248,128
1,58,246,138
2,58,245,149
3,58,245,160
4,58,246,172
5,58,248,183
6,58,253,192
7,58,259,198
8,58,269,200
9,58,281,200
10,58,294,198
11,58,306,193
12,58,316,186
13,58,323,177
14,58,327,164
15,58,330,152
16,58,332,138
17,58,252,110
18,58,253,105
19,58,257,101
20,58,263,100
21,58,267,102
22,58,284,102
23,58,292,99
24,58,300,101
25,58,308,106
26,58,313,114
27,58,274,113
28,58,272,118
29,58,270,124
30,58,267,130
31,58,263,139
32,58,266,141
33,58,269,142
34,58,274,142
35,58,279,141
36,58,257,117
37,58,259,113
38,58,263,113
39,58,268,116
40,58,264,117
41,58,260,117
42,58,288,117
43,58,293,114
44,58,298,115
45,58,302,120
46,58,297,119
47,58,292,118
48,58,258,162
49,58,260,155
50,58,265,153
51,58,269,155
52,58,273,154
53,58,281,157
54,58,289,165
55,58,280,168
56,58,273,168
57,58,268,167
58,58,264,167
59,58,260,165
60,58,260,161
61,58,265,158
62,58,269,159
63,58,273,159
64,58,286,164
65,58,273,163
66,58,269,163
67,58,265,162
0,59,247,131
1,59,245,142
2,59,244,152
3,59,244,163
4,59,245,174
5,59,247,184
6,59,252,193
7,59,259,198
8,59,268,200
9,59,280,200
10,59,293,198
11,59,305,194
12,59,315,188
13,59,322,178
14,59,326,166
15,59,327,154
16,59,329,141
17,59,251,111
18,59,252,106
19,59,257,102
20,59,262,100
21,59,267,102
22,59,284,101
23,59,292,100
24,59,300,101
25,59,308,107
26,59,312,114
27,59,274,114
28,59,272,120
29,59,270,125
30,59,268,131
31,59,264,142
32,59,267,143
33,59,270,144
34,59,275,144
35,59,279,143
36,59,256,119
37,59,259,116
38,59,263,115
39,59,268,118
40,59,263,119
41,59,259,119
42,59,288,119
43,59,293,116
44,59,298,117
45,59,302,121
46,59,297,121
47,59,292,120
48,59,258,164
49,59,261,158
50,59,266,155
51,59,270,156
52,59,273,156
53,59,280,160
54,59,287,167
55,59,279,168
56,59,272,168
57,59,268,167
58,59,265,167
59,59,260,166
60,59,261,163
61,59,266,160
62,59,269,161
63,59,273,161
64,59,284,166
65,59,273,163
66,59,269,163
67,59,266,162
0,60,248,130
1,60,245,139
2,60,244,149
3,60,244,160
4,60,244,171
5,60,246,182
6,60,251,191
7,60,257,197
8,60,267,200
9,60,279,200
10,60,293,198
11,60,306,193
12,60,315,186
13,60,321,176
14,60,325,165
15,60,327,153
16,60,328,140
17,60,251,111
18,60,252,106
19,60,256,102
20,60,262,102
21,60,267,104
22,60,282,104
23,60,290,102
24,60,299,104
25,60,307,109
26,60,312,117
27,60,273,115
28,60,271,120
29,60,269,126
30,60,266,132
31,60,262,141
32,60,265,143
33,60,269,144
34,60,273,144
35,60,278,143
36,60,255,119
37,60,258,115
38,60,263,115
39,60,267,118
40,60,262,118
41,60,258,119
42,60,287,119
43,60,293,117
44,60,297,118
45,60,302,122
46,60,296,122
47,60,292,121
48,60,256,161
49,60,259,155
50,60,264,154
51,60,268,155
52,60,273,155
53,60,280,158
54,60,288,165
55,60,279,168
56,60,272,168
57,60,267,167
58,60,263,166
59,60,258,164
60,60,259,160
61,60,264,158
62,60,268,159
63,60,272,160
64,60,285,164
65,60,272,163
66,60,268,163
67,60,264,162
0,61,247,130
1,61,244,140
2,61,243,150
3,61,243,161
4,61,244,172
5,61,246,182
6,61,250,191
7,61,257,196
8,61,266,199
9,61,279,199
10,61,293,197
11,61,305,193
12,61,314,186
13,61,321,176
14,61,324,164
15,61,326,152
16,61,327,139
17,61,250,111
18,61,252,106
19,61,257,103
20,61,262,102
21,61,268,104
22,61,281,103
23,61,289,102
24,61,298,104
25,61,307,108
26,61,312,116
27,61,273,115
28,61,270,120
29,61,268,125
30,61,265,131
31,61,261,142
32,61,264,143
33,61,268,144
34,61,273,144
35,61,278,143
36,61,255,119
37,61,258,116
38,61,262,116
39,61,267,119
40,61,262,119
41,61,258,119
42,61,288,120
43,61,293,117
44,61,298,118
45,61,302,122
46,61,297,122
47,61,292,121
48,61,256,162
49,61,259,157
50,61,264,155
51,61,268,156
52,61,272,156
53,61,279,159
54,61,288,166
55,61,279,168
56,61,271,167
57,61,267,167
58,61,263,166
59,61,259,165
60,61,259,161
61,61,264,159
62,61,268,160
63,61,271,160
64,61,285,165
65,61,272,163
66,61,268,162
67,61,264,161
0,62,245,130
1,62,243,140
2,62,242,150
3,62,242,161
4,62,243,172
5,62,245,182
6,62,249,191
7,62,256,197
8,62,267,199
9,62,280,199
10,62,294,195
11,62,305,190
12,62,314,183
13,62,321,173
14,62,323,161
15,62,325,150
16,62,327,137
17,62,248,113
18,62,251,108
19,62,255,105
20,62,261,105
21,62,267,107
22,62,279,106
23,62,288,104
24,62,297,105
25,62,305,109
26,62,311,116
27,62,271,115
28,62,269,120
29,62,267,126
30,62,265,131
31,62,260,141
32,62,263,143
33,62,268,144
34,62,273,143
35,62,279,142
36,62,253,120
37,62,256,117
38,62,260,117
39,62,265,119
40,62,260,120
41,62,256,120
42,62,287,119
43,62,292,117
44,62,297,118
45,62,301,121
46,62,296,121
47,62,291,120
48,62,255,162
49,62,257,156
50,62,263,155
51,62,268,156
52,62,272,155
53,62,280,157
54,62,289,164
55,62,280,167
56,62,272,167
57,62,267,167
58,62,262,167
59,62,257,165
60,62,257,162
61,62,263,159
62,62,268,160
63,62,272,160
64,62,286,164
65,62,272,163
66,62,268,163
67,62,263,162
