No,frame,x,y
47,38,194,114
48,38,162,167
49,38,166,161
50,38,169,158
51,38,172,159
52,38,175,159
53,38,180,162
54,38,186,169
55,38,180,168
56,38,175,168
57,38,171,167
58,38,169,167
59,38,165,167
60,38,165,166
61,38,169,162
62,38,172,163
63,38,175,163
64,38,183,168
65,38,175,163
66,38,172,163
67,38,169,162
0,39,139,131
1,39,138,141
2,39,138,152
3,39,138,163
4,39,139,174
5,39,143,183
6,39,150,190
7,39,159,195
8,39,170,197
9,39,183,197
10,39,196,194
11,39,208,189
12,39,216,181
13,39,222,170
14,39,225,158
15,39,226,146
16,39,228,135
17,39,143,108
18,39,146,101
19,39,153,98
20,39,161,99
21,39,168,103
22,39,180,103
23,39,189,99
24,39,199,99
25,39,208,104
26,39,213,112
27,39,173,113
28,39,172,120
29,39,171,126
30,39,170,132
31,39,165,144
32,39,168,145
33,39,172,146
34,39,176,146
35,39,180,145
36,39,149,117
37,39,153,113
38,39,159,113
39,39,165,117
40,39,159,119
41,39,153,119
42,39,187,119
43,39,193,114
44,39,199,115
45,39,204,119
46,39,199,121
47,39,193,121
48,39,160,167
49,39,164,161
50,39,169,157
51,39,171,159
52,39,174,158
53,39,179,163
54,39,186,170
55,39,179,169
56,39,173,168
57,39,170,168
58,39,167,168
59,39,164,168
60,39,163,166
61,39,169,162
62,39,171,163
63,39,174,163
64,39,183,168
65,39,174,163
66,39,171,163
67,39,168,163
0,40,139,121
1,40,138,133
2,40,139,146
3,40,139,159
4,40,141,172
5,40,145,183
6,40,152,191
7,40,161,196
8,40,173,198
9,40,185,197
10,40,197,193
11,40,209,187
12,40,218,178
13,40,224,167
14,40,228,154
15,40,229,141
16,40,230,127
17,40,143,105
18,40,148,98
19,40,155,96
20,40,163,96
21,40,169,101
22,40,183,101
23,40,191,97
24,40,201,96
25,40,210,99
26,40,216,107
27,40,175,111
28,40,174,119
29,40,173,127
30,40,172,136
31,40,165,145
32,40,169,147
33,40,173,148
34,40,177,147
35,40,182,146
36,40,150,113
37,40,154,108
38,40,160,108
39,40,165,114
40,40,159,116
41,40,153,115
42,40,190,115
43,40,195,109
44,40,202,109
45,40,206,114
46,40,202,116
47,40,195,116
48,40,162,168
49,40,166,162
50,40,170,159
51,40,172,160
52,40,175,159
53,40,181,163
54,40,187,169
55,40,180,170
56,40,175,169
57,40,172,169
58,40,169,168
59,40,165,169
60,40,164,167
61,40,169,163
62,40,172,164
63,40,175,164
64,40,184,168
65,40,175,164
66,40,172,164
67,40,170,163
0,41,139,124
1,41,138,135
2,41,138,147
3,41,139,159
4,41,140,171
5,41,144,181
6,41,151,189
7,41,159,194
8,41,171,196
9,41,183,196
10,41,196,193
11,41,207,188
12,41,216,180
13,41,221,169
14,41,225,156
15,41,227,144
16,41,229,131
17,41,144,106
18,41,148,98
19,41,155,96
20,41,163,97
21,41,170,101
22,41,181,101
23,41,190,97
24,41,200,96
25,41,209,100
26,41,215,108
27,41,174,111
28,41,173,118
29,41,171,126
30,41,170,133
31,41,165,144
32,41,168,146
33,41,171,146
34,41,176,146
35,41,180,145
36,41,150,113
37,41,154,108
38,41,160,108
39,41,165,114
40,41,159,115
41,41,153,115
42,41,189,115
43,41,194,109
44,41,201,109
45,41,205,114
46,41,201,116
47,41,194,116
48,41,161,167
49,41,165,161
50,41,168,158
51,41,171,159
52,41,174,158
53,41,180,162
54,41,186,169
55,41,179,169
56,41,174,168
57,41,170,167
58,41,167,167
59,41,164,167
60,41,163,166
61,41,168,162
62,41,171,162
63,41,174,162
64,41,183,167
65,41,174,163
66,41,171,163
67,41,168,163
0,42,137,132
1,42,136,142
2,42,135,153
3,42,136,164
4,42,137,175
5,42,142,184
6,42,150,191
7,42,159,195
8,42,171,197
9,42,183,196
10,42,196,193
11,42,207,189
12,42,215,181
13,42,220,171
14,42,222,159
15,42,223,147
16,42,223,136
17,42,140,111
18,42,144,103
19,42,152,99
20,42,161,99
21,42,168,103
22,42,177,102
23,42,186,98
24,42,197,99
25,42,206,104
26,42,211,114
27,42,172,114
28,42,171,120
29,42,170,125
30,42,170,131
31,42,164,144
32,42,167,146
33,42,171,146
34,42,175,146
35,42,179,145
36,42,147,120
37,42,151,116
38,42,157,116
39,42,164,120
40,42,157,121
41,42,151,122
42,42,185,120
43,42,191,116
44,42,197,117
45,42,202,122
46,42,197,123
47,42,191,122
48,42,159,168
49,42,164,161
50,42,168,157
51,42,170,159
52,42,173,158
53,42,179,162
54,42,185,169
55,42,178,169
56,42,173,168
57,42,170,167
58,42,167,167
59,42,163,167
60,42,162,166
61,42,168,162
62,42,170,162
63,42,173,163
64,42,182,168
65,42,173,163
66,42,170,163
67,42,168,162
0,43,137,127
1,43,136,138
2,43,136,148
3,43,135,159
4,43,136,171
5,43,140,181
6,43,147,188
7,43,156,194
8,43,168,196
9,43,181,197
10,43,194,194
11,43,206,189
12,43,214,182
13,43,220,172
14,43,223,160
15,43,225,148
16,43,226,136
17,43,142,107
18,43,145,100
19,43,152,97
20,43,160,97
21,43,167,101
22,43,179,102
23,43,188,99
24,43,198,101
25,43,207,106
26,43,212,114
27,43,173,114
28,43,172,120
29,43,170,127
30,43,169,134
31,43,163,144
32,43,166,146
33,43,170,147
34,43,175,147
35,43,179,146
36,43,149,115
37,43,153,111
38,43,158,112
39,43,164,117
40,43,158,118
41,43,152,117
42,43,187,119
43,43,193,115
44,43,199,116
45,43,203,121
46,43,198,122
47,43,192,121
48,43,159,167
49,43,163,161
50,43,168,158
51,43,170,159
52,43,173,158
53,43,178,163
54,43,184,170
55,43,178,169
56,43,173,168
57,43,169,167
58,43,166,167
59,43,163,167
60,43,162,166
61,43,167,162
62,43,170,163
63,43,173,163
64,43,181,168
65,43,173,163
66,43,170,163
67,43,167,162
0,44,137,129
1,44,136,140
2,44,135,152
3,44,136,163
4,44,138,175
5,44,142,184
6,44,149,191
7,44,158,195
8,44,170,197
9,44,183,196
10,44,196,193
11,44,208,188
12,44,216,180
13,44,221,169
14,44,224,157
15,44,226,144
16,44,226,131
17,44,140,109
18,44,144,101
19,44,151,97
20,44,159,97
21,44,167,100
22,44,178,100
23,44,187,96
24,44,198,96
25,44,207,100
26,44,213,109
27,44,171,111
28,44,170,118
29,44,169,125
30,44,168,132
31,44,162,144
32,44,166,145
33,44,170,145
34,44,174,145
35,44,179,144
36,44,146,116
37,44,150,112
38,44,156,111
39,44,162,116
40,44,156,118
41,44,150,118
42,44,186,116
43,44,192,111
44,44,198,111
45,44,203,115
46,44,198,117
47,44,192,117
48,44,159,168
49,44,163,161
50,44,167,157
51,44,169,159
52,44,172,158
53,44,178,162
54,44,185,168
55,44,178,167
56,44,173,167
57,44,169,166
58,44,167,166
59,44,163,167
60,44,161,166
61,44,167,162
62,44,169,162
63,44,172,162
64,44,182,167
65,44,172,162
66,44,169,162
67,44,167,162
0,45,137,127
1,45,136,138
2,45,135,149
3,45,135,160
4,45,136,172
5,45,140,181
6,45,148,189
7,45,157,194
8,45,169,196
9,45,182,196
10,45,195,193
11,45,207,189
12,45,216,181
13,45,221,171
14,45,224,159
15,45,227,147
16,45,228,135
17,45,140,106
18,45,144,98
19,45,151,95
20,45,160,96
21,45,167,100
22,45,179,101
23,45,189,97
24,45,199,98
25,45,209,104
26,45,215,113
27,45,172,112
28,45,170,118
29,45,169,125
30,45,167,132
31,45,161,143
32,45,165,145
33,45,169,146
34,45,174,145
35,45,179,144
36,45,146,115
37,45,150,111
38,45,157,111
39,45,162,116
40,45,156,117
41,45,150,117
42,45,187,118
43,45,194,114
44,45,200,115
45,45,205,120
46,45,200,121
47,45,193,120
48,45,158,166
49,45,162,160
50,45,166,157
51,45,169,158
52,45,172,157
53,45,177,161
54,45,184,169
55,45,177,168
56,45,172,167
57,45,168,167
58,45,165,166
59,45,162,167
60,45,161,165
61,45,166,161
62,45,169,162
63,45,172,162
64,45,181,167
65,45,172,162
66,45,169,162
67,45,166,162
0,46,137,127
1,46,136,138
2,46,137,149
3,46,137,161
4,46,139,172
5,46,142,182
6,46,149,190
7,46,158,195
8,46,170,197
9,46,183,196
10,46,196,192
11,46,208,187
12,46,216,179
13,46,221,168
14,46,224,155
15,46,226,142
16,46,227,129
17,46,141,108
18,46,144,100
19,46,151,97
20,46,159,97
21,46,165,100
22,46,178,100
23,46,187,96
24,46,196,96
25,46,205,100
26,46,211,108
27,46,171,111
28,46,170,118
29,46,169,125
30,46,168,133
31,46,162,143
32,46,165,145
33,46,169,146
34,46,174,145
35,46,179,144
36,46,147,114
37,46,151,110
38,46,157,109
39,46,162,115
40,46,157,116
41,46,151,116
42,46,186,115
43,46,191,110
44,46,198,110
45,46,203,114
46,46,198,116
47,46,191,116
48,46,159,167
49,46,163,161
50,46,166,157
51,46,169,158
52,46,172,157
53,46,178,162
54,46,185,168
55,46,178,168
56,46,172,167
57,46,169,167
58,46,166,167
59,46,162,167
60,46,162,166
61,46,166,162
62,46,169,162
63,46,172,162
64,46,181,167
65,46,172,162
66,46,169,162
67,46,166,162
0,47,137,123
1,47,137,134
2,47,137,146
3,47,137,158
4,47,139,169
5,47,142,180
6,47,149,189
7,47,158,195
8,47,170,197
9,47,182,196
10,47,196,192
11,47,208,187
12,47,217,178
13,47,222,167
14,47,224,154
15,47,226,141
16,47,227,128
17,47,140,108
18,47,144,100
19,47,151,98
20,47,159,99
21,47,166,103
22,47,177,103
23,47,186,99
24,47,196,98
25,47,206,101
26,47,212,109
27,47,171,111
28,47,169,119
29,47,168,127
30,47,167,135
31,47,161,143
32,47,164,145
33,47,169,146
34,47,174,145
35,47,179,144
36,47,147,115
37,47,151,111
38,47,156,111
39,47,162,115
40,47,156,116
41,47,151,116
42,47,186,115
43,47,192,111
44,47,198,112
45,47,203,115
46,47,197,117
47,47,192,116
48,47,159,166
49,47,162,161
50,47,166,158
51,47,169,159
52,47,172,158
53,47,178,161
54,47,185,168
55,47,178,167
56,47,173,167
57,47,169,167
58,47,166,167
59,47,162,167
60,47,161,165
61,47,166,162
62,47,169,162
63,47,173,162
64,47,182,166
65,47,173,162
66,47,169,162
67,47,166,162
0,48,139,124
1,48,137,134
2,48,137,145
3,48,136,157
4,48,137,168
5,48,140,178
6,48,146,186
7,48,155,192
8,48,166,195
9,48,179,196
10,48,193,194
11,48,206,191
12,48,215,183
13,48,222,173
14,48,225,161
15,48,227,148
16,48,229,136
17,48,142,108
18,48,146,101
19,48,153,99
20,48,162,100
21,48,169,104
22,48,178,105
23,48,188,103
24,48,199,104
25,48,208,109
26,48,215,117
27,48,172,114
28,48,170,121
29,48,168,128
30,48,167,135
31,48,160,144
32,48,164,145
33,48,168,147
34,48,173,146
35,48,178,146
36,48,148,115
37,48,152,112
38,48,158,112
39,48,163,117
40,48,157,117
41,48,152,117
42,48,188,120
43,48,194,117
44,48,200,118
45,48,205,122
46,48,199,123
47,48,193,122
48,48,158,165
49,48,161,160
50,48,165,157
51,48,168,159
52,48,172,158
53,48,178,162
54,48,184,169
55,48,177,168
56,48,171,166
57,48,167,166
58,48,164,166
59,48,160,165
60,48,160,164
61,48,165,162
62,48,168,163
63,48,172,163
64,48,181,167
65,48,172,162
66,48,168,162
67,48,165,161
0,49,137,126
1,49,136,137
2,49,136,148
3,49,137,159
4,49,137,171
5,49,140,181
6,49,147,189
7,49,156,194
8,49,168,196
9,49,181,196
10,49,195,194
11,49,208,189
12,49,216,181
13,49,221,171
14,49,224,159
15,49,227,146
16,49,229,133
17,49,140,108
18,49,143,99
19,49,150,96
20,49,159,96
21,49,167,100
22,49,177,101
23,49,187,97
24,49,199,97
25,49,209,102
26,49,216,111
27,49,171,111
28,49,169,118
29,49,167,125
30,49,166,133
31,49,159,143
32,49,163,145
33,49,167,146
34,49,173,145
35,49,178,144
36,49,146,115
37,49,150,110
38,49,156,110
39,49,162,115
40,49,156,116
41,49,149,116
42,49,187,116
43,49,193,111
44,49,200,112
45,49,205,117
46,49,199,118
47,49,193,117
48,49,157,167
49,49,161,160
50,49,164,157
51,49,167,158
52,49,171,157
53,49,177,161
54,49,184,169
55,49,177,168
56,49,171,167
57,49,167,166
58,49,164,166
59,49,161,167
60,49,160,166
61,49,164,162
62,49,167,162
63,49,171,162
64,49,180,167
65,49,171,162
66,49,168,162
67,49,165,161
0,50,135,129
1,50,135,140
2,50,134,151
3,50,135,162
4,50,135,173
5,50,139,183
6,50,146,190
7,50,155,194
8,50,166,196
9,50,180,196
10,50,193,193
11,50,206,189
12,50,214,182
13,50,220,172
14,50,223,160
15,50,225,147
16,50,227,135
17,50,138,108
18,50,141,99
19,50,149,96
20,50,157,96
21,50,164,100
22,50,177,100
23,50,186,96
24,50,197,96
25,50,206,101
26,50,213,110
27,50,169,110
28,50,168,117
29,50,166,124
30,50,165,132
31,50,159,143
32,50,162,144
33,50,166,145
34,50,172,144
35,50,177,143
36,50,144,115
37,50,148,110
38,50,154,110
39,50,160,115
40,50,154,116
41,50,148,116
42,50,185,115
43,50,191,110
44,50,198,111
45,50,203,116
46,50,197,117
47,50,191,116
48,50,156,167
49,50,160,160
50,50,164,156
51,50,167,157
52,50,170,156
53,50,176,160
54,50,183,168
55,50,176,167
56,50,170,166
57,50,167,166
58,50,163,166
59,50,160,166
60,50,158,165
61,50,164,161
62,50,167,161
63,50,170,161
64,50,180,166
65,50,170,161
66,50,167,161
67,50,164,161
0,51,136,122
1,51,135,133
2,51,135,145
3,51,136,157
4,51,136,169
5,51,139,179
6,51,145,187
7,51,154,192
8,51,165,195
9,51,178,195
10,51,192,192
11,51,205,187
12,51,214,180
13,51,220,169
14,51,223,157
15,51,226,145
16,51,228,132
17,51,138,105
18,51,141,97
19,51,148,94
20,51,156,94
21,51,163,98
22,51,177,99
23,51,186,95
24,51,197,95
25,51,207,99
26,51,214,108
27,51,169,110
28,51,167,117
29,51,165,124
30,51,163,132
31,51,157,142
32,51,161,143
33,51,165,145
34,51,171,144
35,51,176,143
36,51,144,112
37,51,148,106
38,51,154,106
39,51,160,113
40,51,154,114
41,51,147,114
42,51,185,114
43,51,191,108
44,51,198,108
45,51,204,114
46,51,198,116
47,51,191,116
48,51,155,165
49,51,158,159
50,51,162,156
51,51,165,157
52,51,169,156
53,51,175,160
54,51,182,167
55,51,175,167
56,51,169,166
57,51,165,166
58,51,162,166
59,51,158,165
60,51,158,164
61,51,162,161
62,51,165,161
63,51,169,161
64,51,178,166
65,51,169,161
66,51,165,161
67,51,163,161
0,52,135,128
1,52,135,138
2,52,135,149
3,52,135,160
4,52,136,171
5,52,139,181
6,52,146,188
7,52,155,193
8,52,166,195
9,52,180,195
10,52,193,193
11,52,205,189
12,52,214,181
13,52,219,171
14,52,222,158
15,52,224,145
16,52,226,133
17,52,137,112
18,52,141,104
19,52,149,101
20,52,157,102
21,52,165,106
22,52,173,106
23,52,183,102
24,52,194,102
25,52,204,107
26,52,211,117
27,52,168,115
28,52,166,121
29,52,165,127
30,52,164,134
31,52,158,144
32,52,162,145
33,52,166,146
34,52,171,146
35,52,176,144
36,52,144,118
37,52,148,115
38,52,153,114
39,52,159,118
40,52,153,119
41,52,148,119
42,52,183,120
43,52,189,117
44,52,195,118
45,52,200,121
46,52,194,122
47,52,188,121
48,52,156,166
49,52,160,160
50,52,164,157
51,52,167,158
52,52,170,157
53,52,175,161
54,52,182,168
55,52,175,167
56,52,170,167
57,52,167,167
58,52,163,167
59,52,160,167
60,52,159,165
61,52,164,162
62,52,167,162
63,52,170,162
64,52,179,166
65,52,170,162
66,52,167,162
67,52,164,162
0,53,138,125
1,53,136,136
2,53,136,147
3,53,136,158
4,53,137,170
5,53,139,180
6,53,146,188
7,53,154,193
8,53,166,196
9,53,179,196
10,53,193,194
11,53,207,191
12,53,217,184
13,53,222,173
14,53,226,160
15,53,230,147
16,53,233,133
17,53,138,106
18,53,142,99
19,53,149,97
20,53,157,98
21,53,163,103
22,53,177,102
23,53,187,98
24,53,199,98
25,53,211,102
26,53,219,111
27,53,169,112
28,53,167,119
29,53,165,126
30,53,163,134
31,53,156,143
32,53,160,145
33,53,165,146
34,53,171,145
35,53,177,144
36,53,143,115
37,53,147,110
38,53,153,111
39,53,160,116
40,53,153,117
41,53,146,117
42,53,187,117
43,53,193,112
44,53,201,113
45,53,208,117
46,53,201,119
47,53,193,119
48,53,154,167
49,53,157,161
50,53,162,157
51,53,165,158
52,53,169,156
53,53,176,161
54,53,184,168
55,53,176,168
56,53,170,168
57,53,166,168
58,53,162,168
59,53,158,167
60,53,157,166
61,53,162,162
62,53,165,162
63,53,169,162
64,53,181,167
65,53,170,162
66,53,166,162
67,53,162,162
0,54,136,128
1,54,135,138
2,54,135,149
3,54,135,161
4,54,136,172
5,54,140,182
6,54,147,188
7,54,157,193
8,54,169,194
9,54,182,193
10,54,195,190
11,54,208,186
12,54,217,178
13,54,221,167
14,54,223,155
15,54,225,142
16,54,226,130
17,54,138,108
18,54,142,100
19,54,149,96
20,54,157,97
21,54,165,100
22,54,177,100
23,54,186,96
24,54,197,96
25,54,207,99
26,54,213,108
27,54,170,112
28,54,168,118
29,54,167,125
30,54,165,132
31,54,160,143
32,54,163,145
33,54,168,145
34,54,173,145
35,54,178,143
36,54,144,117
37,54,148,112
38,54,154,112
39,54,161,116
40,54,155,118
41,54,148,118
42,54,185,116
43,54,192,111
44,54,199,112
45,54,204,116
46,54,199,118
47,54,192,118
48,54,157,167
49,54,161,160
50,54,165,156
51,54,168,157
52,54,171,156
53,54,177,160
54,54,184,167
55,54,177,167
56,54,171,165
57,54,168,165
58,54,164,165
59,54,161,166
60,54,160,165
61,54,165,161
62,54,168,161
63,54,171,161
64,54,181,166
65,54,171,161
66,54,168,161
67,54,165,161
0,55,136,122
1,55,135,134
2,55,135,146
3,55,135,158
4,55,136,170
5,55,139,180
6,55,145,188
7,55,154,194
8,55,165,196
9,55,179,196
10,55,192,193
11,55,205,189
12,55,215,181
13,55,220,171
14,55,224,158
15,55,227,145
16,55,229,132
17,55,138,105
18,55,142,98
19,55,150,96
20,55,158,96
21,55,165,100
22,55,178,100
23,55,187,96
24,55,199,96
25,55,209,100
26,55,216,109
27,55,170,111
28,55,168,119
29,55,166,126
30,55,165,134
31,55,158,144
32,55,162,145
33,55,166,146
34,55,172,146
35,55,177,145
36,55,143,114
37,55,147,108
38,55,154,109
39,55,160,115
40,55,154,116
41,55,147,116
42,55,186,116
43,55,192,110
44,55,199,110
45,55,205,116
46,55,199,118
47,55,192,118
48,55,155,167
49,55,159,161
50,55,163,157
51,55,166,158
52,55,170,157
53,55,176,162
54,55,183,169
55,55,176,168
56,55,170,168
57,55,166,168
58,55,163,168
59,55,159,168
60,55,158,166
61,55,163,162
62,55,166,162
63,55,170,162
64,55,180,167
65,55,170,162
66,55,166,162
67,55,163,162
0,56,137,123
1,56,135,134
2,56,135,146
3,56,135,157
4,56,136,169
5,56,138,179
6,56,145,187
7,56,153,193
8,56,164,196
9,56,179,196
10,56,193,194
11,56,206,190
12,56,216,182
13,56,221,172
14,56,224,159
15,56,227,146
16,56,229,133
17,56,138,104
18,56,142,96
19,56,149,94
20,56,157,95
21,56,164,99
22,56,177,100
23,56,187,97
24,56,199,98
25,56,210,102
26,56,216,112
27,56,169,110
28,56,167,118
29,56,165,125
30,56,163,133
31,56,157,142
32,56,161,144
33,56,165,145
34,56,170,145
35,56,176,144
36,56,144,112
37,56,148,107
38,56,154,108
39,56,160,113
40,56,154,114
41,56,147,114
42,56,186,116
43,56,193,111
44,56,200,112
45,56,206,117
46,56,199,119
47,56,192,118
48,56,154,165
49,56,158,159
50,56,162,156
51,56,165,158
52,56,169,157
53,56,175,161
54,56,183,168
55,56,175,167
56,56,168,166
57,56,165,166
58,56,161,165
59,56,158,165
60,56,157,164
61,56,162,161
62,56,165,162
63,56,169,161
64,56,179,166
65,56,169,161
66,56,165,161
67,56,162,160
0,57,138,126
1,57,136,136
2,57,136,147
3,57,136,158
4,57,136,170
5,57,138,180
6,57,145,187
7,57,153,193
8,57,165,196
9,57,178,196
10,57,191,194
11,57,205,191
12,57,215,184
13,57,221,174
14,57,225,162
15,57,228,150
16,57,230,137
17,57,140,105
18,57,143,98
19,57,150,95
20,57,158,96
21,57,165,100
22,57,178,100
23,57,188,97
24,57,199,97
25,57,209,102
26,57,216,112
27,57,170,111
28,57,168,118
29,57,166,125
30,57,164,132
31,57,157,142
32,57,161,144
33,57,165,145
34,57,171,145
35,57,176,144
36,57,145,114
37,57,149,109
38,57,155,109
39,57,161,115
40,57,155,116
41,57,148,116
42,57,186,117
43,57,192,112
44,57,199,113
45,57,205,118
46,57,199,120
47,57,192,119
48,57,155,165
49,57,158,159
50,57,162,156
51,57,165,157
52,57,169,156
53,57,175,161
54,57,182,169
55,57,175,167
56,57,169,167
57,57,165,166
58,57,161,166
59,57,158,166
60,57,158,164
61,57,162,161
62,57,165,161
63,57,169,161
64,57,179,167
65,57,169,161
66,57,165,161
67,57,162,160
0,58,136,127
1,58,135,137
2,58,136,148
3,58,136,160
4,58,138,171
5,58,141,181
6,58,148,188
7,58,157,194
8,58,168,196
9,58,181,195
10,58,193,192
11,58,205,186
12,58,214,178
13,58,220,167
14,58,223,154
15,58,224,141
16,58,225,128
17,58,138,109
18,58,142,101
19,58,148,98
20,58,156,98
21,58,163,102
22,58,175,102
23,58,183,97
24,58,194,97
25,58,204,101
26,58,210,109
27,58,168,112
28,58,167,120
29,58,166,127
30,58,165,135
31,58,158,144
32,58,163,146
33,58,167,146
34,58,172,146
35,58,178,144
36,58,145,117
37,58,148,112
38,58,154,112
39,58,160,116
40,58,154,118
41,58,148,118
42,58,182,116
43,58,188,111
44,58,194,112
45,58,200,115
46,58,195,118
47,58,188,118
48,58,157,167
49,58,160,161
50,58,164,158
51,58,167,159
52,58,170,158
53,58,176,161
54,58,184,167
55,58,176,168
56,58,171,168
57,58,167,168
58,58,164,168
59,58,161,168
60,58,159,166
61,58,164,162
62,58,167,162
63,58,170,162
64,58,180,166
65,58,170,162
66,58,167,162
67,58,164,162
0,59,137,123
1,59,136,134
2,59,137,146
3,59,137,157
4,59,138,169
5,59,142,180
6,59,149,187
7,59,157,192
8,59,169,195
9,59,182,194
10,59,195,191
11,59,207,187
12,59,216,178
13,59,221,168
14,59,224,155
15,59,227,142
16,59,228,129
17,59,140,105
18,59,144,98
19,59,151,95
20,59,159,95
21,59,166,99
22,59,178,99
23,59,187,95
24,59,198,95
25,59,208,99
26,59,215,108
27,59,171,110
28,59,169,117
29,59,168,124
30,59,166,132
31,59,160,142
32,59,164,144
33,59,168,145
34,59,173,144
35,59,178,143
36,59,146,113
37,59,150,108
38,59,156,108
39,59,162,114
40,59,156,115
41,59,150,115
42,59,187,115
43,59,193,109
44,59,200,110
45,59,205,114
46,59,199,117
47,59,193,116
48,59,158,166
49,59,161,160
50,59,165,156
51,59,168,157
52,59,171,156
53,59,177,160
54,59,184,167
55,59,177,167
56,59,172,166
57,59,168,166
58,59,165,166
59,59,161,166
60,59,160,165
61,59,165,160
62,59,168,161
63,59,171,161
64,59,181,166
65,59,172,161
66,59,168,161
67,59,166,161
0,60,137,122
1,60,137,133
2,60,137,145
3,60,137,158
4,60,139,169
5,60,142,180
6,60,148,187
7,60,157,192
8,60,168,195
9,60,181,195
10,60,195,191
11,60,207,186
12,60,216,178
13,60,222,167
14,60,225,154
15,60,227,141
16,60,228,128
17,60,142,104
18,60,146,97
19,60,153,95
20,60,161,95
21,60,168,99
22,60,179,99
23,60,188,95
24,60,198,95
25,60,208,98
26,60,214,106
27,60,173,109
28,60,171,117
29,60,170,124
30,60,168,132
31,60,162,142
32,60,166,143
33,60,170,145
34,60,174,144
35,60,179,143
36,60,148,111
37,60,152,106
38,60,158,106
39,60,163,112
40,60,157,113
41,60,152,113
42,60,187,112
43,60,193,106
44,60,199,106
45,60,204,112
46,60,199,114
47,60,193,114
48,60,160,164
49,60,163,159
50,60,167,156
51,60,169,157
52,60,172,157
53,60,177,160
54,60,184,167
55,60,177,166
56,60,172,165
57,60,169,165
58,60,166,165
59,60,163,165
60,60,163,163
61,60,167,160
62,60,169,160
63,60,172,161
64,60,181,166
65,60,172,161
66,60,169,160
67,60,167,160
0,61,139,121
1,61,137,133
2,61,137,144
3,61,138,157
4,61,139,169
5,61,142,179
6,61,148,187
7,61,157,193
8,61,168,195
9,61,181,195
10,61,194,192
11,61,207,187
12,61,216,179
13,61,222,168
14,61,226,155
15,61,228,142
16,61,229,130
17,61,144,103
18,61,148,97
19,61,154,96
20,61,162,97
21,61,168,100
22,61,179,100
23,61,188,97
24,61,198,96
25,61,207,99
26,61,213,106
27,61,173,109
28,61,171,117
29,61,170,125
30,61,168,133
31,61,162,142
32,61,166,144
33,61,169,145
34,61,174,145
35,61,179,143
36,61,149,111
37,61,152,107
38,61,158,107
39,61,163,112
40,61,158,113
41,61,152,113
42,61,188,113
43,61,193,108
44,61,199,109
45,61,204,113
46,61,199,115
47,61,193,114
48,61,159,165
49,61,163,159
50,61,167,156
51,61,169,157
52,61,172,157
53,61,177,161
54,61,184,168
55,61,177,167
56,61,171,166
57,61,168,165
58,61,166,165
59,61,162,165
60,61,162,164
61,61,166,160
62,61,169,161
63,61,172,161
64,61,181,166
65,61,171,161
66,61,169,161
67,61,166,160
0,62,138,128
1,62,137,138
2,62,137,149
3,62,137,161
4,62,138,172
5,62,142,181
6,62,149,188
7,62,158,192
8,62,170,194
9,62,183,194
10,62,196,191
11,62,208,186
12,62,216,178
13,62,221,168
14,62,224,157
15,62,225,145
16,62,226,134
17,62,143,109
18,62,147,102
19,62,154,100
20,62,162,101
21,62,169,105
22,62,178,104
23,62,187,101
24,62,197,102
25,62,206,107
26,62,212,115
27,62,172,113
28,62,171,119
29,62,169,124
30,62,168,130
31,62,163,141
32,62,166,143
33,62,169,144
34,62,174,143
35,62,178,142
36,62,148,118
37,62,152,114
38,62,158,114
39,62,163,118
40,62,158,119
41,62,152,119
42,62,186,119
43,62,192,116
44,62,198,117
45,62,202,121
46,62,197,122
47,62,191,120
48,62,159,164
49,62,163,158
50,62,167,154
51,62,169,156
52,62,172,155
53,62,178,159
54,62,184,167
55,62,178,166
56,62,173,165
57,62,169,165
58,62,166,165
59,62,163,165
60,62,162,163
61,62,167,159
62,62,169,160
63,62,172,160
64,62,181,165
65,62,173,160
66,62,170,160
67,62,167,160
