No,frame,x,y
57.0,18.0,918.0,356.0
58.0,18.0,911.0,356.0
59.0,18.0,902.0,359.0
60.0,18.0,894.0,358.0
61.0,18.0,910.0,349.0
62.0,18.0,917.0,349.0
63.0,18.0,924.0,348.0
64.0,18.0,934.0,354.0
65.0,18.0,924.0,349.0
66.0,18.0,917.0,349.0
67.0,18.0,910.0,350.0
0.0,19.0,811.0,334.0
1.0,19.0,814.0,352.0
2.0,19.0,818.0,369.0
3.0,19.0,825.0,385.0
4.0,19.0,837.0,398.0
5.0,19.0,854.0,404.0
6.0,19.0,877.0,403.0
7.0,19.0,900.0,401.0
8.0,19.0,920.0,398.0
9.0,19.0,938.0,397.0
10.0,19.0,952.0,393.0
11.0,19.0,963.0,386.0
12.0,19.0,969.0,374.0
13.0,19.0,970.0,359.0
14.0,19.0,968.0,344.0
15.0,19.0,966.0,327.0
16.0,19.0,962.0,312.0
17.0,19.0,836.0,294.0
18.0,19.0,845.0,280.0
19.0,19.0,858.0,272.0
20.0,19.0,875.0,270.0
21.0,19.0,889.0,274.0
22.0,19.0,907.0,271.0
23.0,19.0,919.0,266.0
24.0,19.0,932.0,267.0
25.0,19.0,943.0,274.0
26.0,19.0,949.0,286.0
27.0,19.0,903.0,291.0
28.0,19.0,906.0,297.0
29.0,19.0,909.0,303.0
30.0,19.0,912.0,309.0
31.0,19.0,897.0,330.0
32.0,19.0,904.0,330.0
33.0,19.0,911.0,329.0
34.0,19.0,916.0,328.0
35.0,19.0,922.0,328.0
36.0,19.0,856.0,304.0
37.0,19.0,864.0,300.0
38.0,19.0,871.0,298.0
39.0,19.0,880.0,301.0
40.0,19.0,873.0,302.0
41.0,19.0,865.0,303.0
42.0,19.0,918.0,298.0
43.0,19.0,926.0,295.0
44.0,19.0,932.0,295.0
45.0,19.0,938.0,299.0
46.0,19.0,932.0,298.0
47.0,19.0,925.0,298.0
48.0,19.0,887.0,363.0
49.0,19.0,898.0,349.0
50.0,19.0,907.0,343.0
51.0,19.0,913.0,344.0
52.0,19.0,920.0,342.0
53.0,19.0,928.0,346.0
54.0,19.0,936.0,357.0
55.0,19.0,930.0,357.0
56.0,19.0,923.0,355.0
57.0,19.0,916.0,356.0
58.0,19.0,910.0,357.0
59.0,19.0,900.0,359.0
60.0,19.0,892.0,359.0
61.0,19.0,907.0,351.0
62.0,19.0,914.0,351.0
63.0,19.0,920.0,350.0
64.0,19.0,933.0,355.0
65.0,19.0,921.0,349.0
66.0,19.0,915.0,350.0
67.0,19.0,909.0,350.0
0.0,20.0,812.0,337.0
1.0,20.0,815.0,355.0
2.0,20.0,819.0,373.0
3.0,20.0,828.0,390.0
4.0,20.0,841.0,403.0
5.0,20.0,859.0,411.0
6.0,20.0,879.0,414.0
7.0,20.0,899.0,416.0
8.0,20.0,919.0,413.0
9.0,20.0,936.0,409.0
10.0,20.0,950.0,404.0
11.0,20.0,963.0,395.0
12.0,20.0,972.0,382.0
13.0,20.0,974.0,366.0
14.0,20.0,973.0,347.0
15.0,20.0,969.0,329.0
16.0,20.0,964.0,312.0
17.0,20.0,833.0,297.0
18.0,20.0,842.0,284.0
19.0,20.0,856.0,274.0
20.0,20.0,872.0,272.0
21.0,20.0,887.0,276.0
22.0,20.0,901.0,273.0
23.0,20.0,914.0,266.0
24.0,20.0,928.0,267.0
25.0,20.0,940.0,274.0
26.0,20.0,948.0,284.0
27.0,20.0,899.0,291.0
28.0,20.0,902.0,297.0
29.0,20.0,905.0,302.0
30.0,20.0,909.0,308.0
31.0,20.0,894.0,332.0
32.0,20.0,902.0,332.0
33.0,20.0,909.0,331.0
34.0,20.0,915.0,329.0
35.0,20.0,921.0,327.0
36.0,20.0,853.0,307.0
37.0,20.0,860.0,303.0
38.0,20.0,868.0,301.0
39.0,20.0,878.0,302.0
40.0,20.0,870.0,303.0
41.0,20.0,862.0,305.0
42.0,20.0,915.0,298.0
43.0,20.0,923.0,295.0
44.0,20.0,930.0,296.0
45.0,20.0,937.0,299.0
46.0,20.0,930.0,298.0
47.0,20.0,923.0,298.0
48.0,20.0,886.0,364.0
49.0,20.0,895.0,349.0
50.0,20.0,904.0,341.0
51.0,20.0,911.0,341.0
52.0,20.0,918.0,339.0
53.0,20.0,927.0,344.0
54.0,20.0,936.0,357.0
55.0,20.0,930.0,358.0
56.0,20.0,923.0,359.0
57.0,20.0,915.0,361.0
58.0,20.0,907.0,361.0
59.0,20.0,898.0,364.0
60.0,20.0,891.0,362.0
61.0,20.0,905.0,351.0
62.0,20.0,911.0,350.0
63.0,20.0,919.0,349.0
64.0,20.0,932.0,354.0
65.0,20.0,921.0,351.0
66.0,20.0,913.0,352.0
67.0,20.0,906.0,353.0
0.0,21.0,808.0,341.0
1.0,21.0,812.0,360.0
2.0,21.0,816.0,377.0
3.0,21.0,824.0,394.0
4.0,21.0,836.0,406.0
5.0,21.0,853.0,413.0
6.0,21.0,875.0,414.0
7.0,21.0,897.0,411.0
8.0,21.0,917.0,407.0
9.0,21.0,934.0,404.0
10.0,21.0,948.0,400.0
11.0,21.0,961.0,393.0
12.0,21.0,969.0,382.0
13.0,21.0,972.0,367.0
14.0,21.0,971.0,350.0
15.0,21.0,967.0,333.0
16.0,21.0,964.0,317.0
17.0,21.0,830.0,304.0
18.0,21.0,837.0,288.0
19.0,21.0,851.0,277.0
20.0,21.0,868.0,274.0
21.0,21.0,884.0,278.0
22.0,21.0,900.0,274.0
23.0,21.0,913.0,267.0
24.0,21.0,927.0,267.0
25.0,21.0,940.0,275.0
26.0,21.0,948.0,287.0
27.0,21.0,897.0,295.0
28.0,21.0,899.0,303.0
29.0,21.0,902.0,310.0
30.0,21.0,905.0,318.0
31.0,21.0,892.0,338.0
32.0,21.0,899.0,338.0
33.0,21.0,906.0,337.0
34.0,21.0,911.0,335.0
35.0,21.0,917.0,333.0
36.0,21.0,851.0,312.0
37.0,21.0,858.0,308.0
38.0,21.0,866.0,305.0
39.0,21.0,875.0,306.0
40.0,21.0,868.0,308.0
41.0,21.0,860.0,310.0
42.0,21.0,914.0,301.0
43.0,21.0,922.0,299.0
44.0,21.0,929.0,299.0
45.0,21.0,936.0,301.0
46.0,21.0,929.0,301.0
47.0,21.0,922.0,301.0
48.0,21.0,883.0,371.0
49.0,21.0,893.0,357.0
50.0,21.0,901.0,351.0
51.0,21.0,908.0,351.0
52.0,21.0,915.0,349.0
53.0,21.0,924.0,352.0
54.0,21.0,933.0,362.0
55.0,21.0,926.0,363.0
56.0,21.0,919.0,363.0
57.0,21.0,911.0,365.0
58.0,21.0,904.0,366.0
59.0,21.0,895.0,369.0
60.0,21.0,888.0,368.0
61.0,21.0,902.0,358.0
62.0,21.0,909.0,357.0
63.0,21.0,916.0,356.0
64.0,21.0,929.0,360.0
65.0,21.0,917.0,356.0
66.0,21.0,910.0,358.0
67.0,21.0,903.0,359.0
0.0,22.0,804.0,343.0
1.0,22.0,808.0,361.0
2.0,22.0,813.0,378.0
3.0,22.0,821.0,394.0
4.0,22.0,833.0,406.0
5.0,22.0,850.0,412.0
6.0,22.0,872.0,413.0
7.0,22.0,894.0,411.0
8.0,22.0,915.0,408.0
9.0,22.0,933.0,403.0
10.0,22.0,947.0,398.0
11.0,22.0,960.0,390.0
12.0,22.0,967.0,377.0
13.0,22.0,968.0,362.0
14.0,22.0,966.0,345.0
15.0,22.0,962.0,328.0
16.0,22.0,958.0,312.0
17.0,22.0,823.0,306.0
18.0,22.0,831.0,291.0
19.0,22.0,845.0,280.0
20.0,22.0,861.0,277.0
21.0,22.0,877.0,281.0
22.0,22.0,892.0,277.0
23.0,22.0,905.0,268.0
24.0,22.0,919.0,267.0
25.0,22.0,932.0,274.0
26.0,22.0,941.0,285.0
27.0,22.0,890.0,297.0
28.0,22.0,893.0,304.0
29.0,22.0,896.0,311.0
30.0,22.0,899.0,319.0
31.0,22.0,886.0,341.0
32.0,22.0,894.0,340.0
33.0,22.0,900.0,339.0
34.0,22.0,905.0,338.0
35.0,22.0,911.0,336.0
36.0,22.0,844.0,315.0
37.0,22.0,851.0,310.0
38.0,22.0,859.0,308.0
39.0,22.0,868.0,309.0
40.0,22.0,860.0,311.0
41.0,22.0,853.0,313.0
42.0,22.0,907.0,302.0
43.0,22.0,914.0,299.0
44.0,22.0,922.0,299.0
45.0,22.0,929.0,301.0
46.0,22.0,922.0,302.0
47.0,22.0,915.0,302.0
48.0,22.0,878.0,375.0
49.0,22.0,887.0,361.0
50.0,22.0,895.0,354.0
51.0,22.0,903.0,354.0
52.0,22.0,909.0,352.0
53.0,22.0,918.0,355.0
54.0,22.0,929.0,365.0
55.0,22.0,921.0,366.0
56.0,22.0,914.0,367.0
57.0,22.0,907.0,369.0
58.0,22.0,900.0,370.0
59.0,22.0,890.0,372.0
60.0,22.0,882.0,372.0
61.0,22.0,897.0,362.0
62.0,22.0,903.0,361.0
63.0,22.0,910.0,359.0
64.0,22.0,925.0,363.0
65.0,22.0,912.0,360.0
66.0,22.0,905.0,361.0
67.0,22.0,898.0,362.0
0.0,23.0,803.0,343.0
1.0,23.0,807.0,361.0
2.0,23.0,811.0,377.0
3.0,23.0,819.0,394.0
4.0,23.0,832.0,406.0
5.0,23.0,849.0,413.0
6.0,23.0,870.0,413.0
7.0,23.0,892.0,412.0
8.0,23.0,913.0,408.0
9.0,23.0,930.0,404.0
10.0,23.0,946.0,399.0
11.0,23.0,958.0,390.0
12.0,23.0,965.0,377.0
13.0,23.0,967.0,361.0
14.0,23.0,965.0,344.0
15.0,23.0,960.0,327.0
16.0,23.0,955.0,310.0
17.0,23.0,820.0,307.0
18.0,23.0,828.0,292.0
19.0,23.0,841.0,281.0
20.0,23.0,858.0,278.0
21.0,23.0,873.0,282.0
22.0,23.0,888.0,276.0
23.0,23.0,901.0,269.0
24.0,23.0,915.0,267.0
25.0,23.0,928.0,273.0
26.0,23.0,937.0,284.0
27.0,23.0,886.0,297.0
28.0,23.0,889.0,305.0
29.0,23.0,892.0,313.0
30.0,23.0,895.0,320.0
31.0,23.0,884.0,341.0
32.0,23.0,891.0,340.0
33.0,23.0,897.0,340.0
34.0,23.0,902.0,338.0
35.0,23.0,907.0,337.0
36.0,23.0,841.0,315.0
37.0,23.0,848.0,311.0
38.0,23.0,856.0,309.0
39.0,23.0,865.0,309.0
40.0,23.0,858.0,311.0
41.0,23.0,850.0,313.0
42.0,23.0,904.0,302.0
43.0,23.0,911.0,299.0
44.0,23.0,918.0,298.0
45.0,23.0,925.0,300.0
46.0,23.0,919.0,300.0
47.0,23.0,912.0,301.0
48.0,23.0,876.0,375.0
49.0,23.0,885.0,361.0
50.0,23.0,893.0,355.0
51.0,23.0,900.0,355.0
52.0,23.0,907.0,353.0
53.0,23.0,916.0,356.0
54.0,23.0,926.0,365.0
55.0,23.0,918.0,366.0
56.0,23.0,911.0,367.0
57.0,23.0,904.0,368.0
58.0,23.0,897.0,369.0
59.0,23.0,888.0,372.0
60.0,23.0,881.0,372.0
61.0,23.0,894.0,362.0
62.0,23.0,901.0,361.0
63.0,23.0,908.0,360.0
64.0,23.0,922.0,364.0
65.0,23.0,909.0,360.0
66.0,23.0,902.0,361.0
67.0,23.0,895.0,362.0
0.0,24.0,799.0,345.0
1.0,24.0,803.0,362.0
2.0,24.0,807.0,380.0
3.0,24.0,815.0,395.0
4.0,24.0,828.0,408.0
5.0,24.0,844.0,415.0
6.0,24.0,865.0,417.0
7.0,24.0,886.0,416.0
8.0,24.0,904.0,412.0
9.0,24.0,920.0,409.0
10.0,24.0,936.0,404.0
11.0,24.0,949.0,396.0
12.0,24.0,959.0,383.0
13.0,24.0,962.0,367.0
14.0,24.0,961.0,349.0
15.0,24.0,958.0,331.0
16.0,24.0,952.0,314.0
17.0,24.0,817.0,310.0
18.0,24.0,823.0,293.0
19.0,24.0,837.0,282.0
20.0,24.0,853.0,279.0
21.0,24.0,869.0,282.0
22.0,24.0,885.0,277.0
23.0,24.0,897.0,269.0
24.0,24.0,912.0,267.0
25.0,24.0,926.0,273.0
26.0,24.0,935.0,286.0
27.0,24.0,882.0,298.0
28.0,24.0,885.0,306.0
29.0,24.0,888.0,314.0
30.0,24.0,892.0,322.0
31.0,24.0,880.0,344.0
32.0,24.0,887.0,343.0
33.0,24.0,895.0,342.0
34.0,24.0,900.0,340.0
35.0,24.0,905.0,338.0
36.0,24.0,836.0,317.0
37.0,24.0,843.0,308.0
38.0,24.0,852.0,305.0
39.0,24.0,863.0,311.0
40.0,24.0,854.0,314.0
41.0,24.0,845.0,316.0
42.0,24.0,899.0,303.0
43.0,24.0,907.0,295.0
44.0,24.0,916.0,294.0
45.0,24.0,923.0,300.0
46.0,24.0,917.0,302.0
47.0,24.0,908.0,303.0
48.0,24.0,872.0,378.0
49.0,24.0,882.0,364.0
50.0,24.0,891.0,357.0
51.0,24.0,898.0,357.0
52.0,24.0,904.0,353.0
53.0,24.0,912.0,357.0
54.0,24.0,922.0,366.0
55.0,24.0,915.0,368.0
56.0,24.0,909.0,370.0
57.0,24.0,902.0,372.0
58.0,24.0,895.0,374.0
59.0,24.0,885.0,377.0
60.0,24.0,876.0,375.0
61.0,24.0,892.0,364.0
62.0,24.0,899.0,363.0
63.0,24.0,905.0,361.0
64.0,24.0,917.0,364.0
65.0,24.0,906.0,363.0
66.0,24.0,900.0,365.0
67.0,24.0,893.0,366.0
0.0,25.0,798.0,344.0
1.0,25.0,802.0,363.0
2.0,25.0,806.0,380.0
3.0,25.0,814.0,397.0
4.0,25.0,826.0,411.0
5.0,25.0,844.0,418.0
6.0,25.0,866.0,421.0
7.0,25.0,887.0,421.0
8.0,25.0,905.0,419.0
9.0,25.0,921.0,415.0
10.0,25.0,936.0,408.0
11.0,25.0,950.0,399.0
12.0,25.0,960.0,387.0
13.0,25.0,964.0,371.0
14.0,25.0,964.0,353.0
15.0,25.0,960.0,334.0
16.0,25.0,955.0,316.0
17.0,25.0,816.0,311.0
18.0,25.0,823.0,294.0
19.0,25.0,837.0,282.0
20.0,25.0,854.0,279.0
21.0,25.0,870.0,282.0
22.0,25.0,884.0,278.0
23.0,25.0,898.0,269.0
24.0,25.0,913.0,269.0
25.0,25.0,928.0,275.0
26.0,25.0,937.0,289.0
27.0,25.0,883.0,299.0
28.0,25.0,886.0,308.0
29.0,25.0,889.0,317.0
30.0,25.0,892.0,326.0
31.0,25.0,881.0,347.0
32.0,25.0,887.0,346.0
33.0,25.0,894.0,346.0
34.0,25.0,899.0,344.0
35.0,25.0,905.0,341.0
36.0,25.0,836.0,317.0
37.0,25.0,843.0,310.0
38.0,25.0,852.0,307.0
39.0,25.0,862.0,311.0
40.0,25.0,854.0,314.0
41.0,25.0,845.0,316.0
42.0,25.0,902.0,305.0
43.0,25.0,910.0,298.0
44.0,25.0,918.0,297.0
45.0,25.0,925.0,302.0
46.0,25.0,919.0,303.0
47.0,25.0,911.0,304.0
48.0,25.0,872.0,382.0
49.0,25.0,882.0,369.0
50.0,25.0,891.0,361.0
51.0,25.0,898.0,361.0
52.0,25.0,904.0,358.0
53.0,25.0,913.0,361.0
54.0,25.0,924.0,370.0
55.0,25.0,916.0,372.0
56.0,25.0,909.0,374.0
57.0,25.0,902.0,376.0
58.0,25.0,894.0,378.0
59.0,25.0,885.0,380.0
60.0,25.0,877.0,379.0
61.0,25.0,892.0,369.0
62.0,25.0,899.0,368.0
63.0,25.0,906.0,366.0
64.0,25.0,919.0,369.0
65.0,25.0,907.0,366.0
66.0,25.0,900.0,368.0
67.0,25.0,893.0,370.0
0.0,26.0,799.0,340.0
1.0,26.0,803.0,359.0
2.0,26.0,808.0,378.0
3.0,26.0,815.0,395.0
4.0,26.0,826.0,410.0
5.0,26.0,843.0,419.0
6.0,26.0,863.0,422.0
7.0,26.0,885.0,424.0
8.0,26.0,904.0,421.0
9.0,26.0,921.0,419.0
10.0,26.0,937.0,414.0
11.0,26.0,950.0,406.0
12.0,26.0,958.0,393.0
13.0,26.0,961.0,375.0
14.0,26.0,962.0,356.0
15.0,26.0,961.0,337.0
16.0,26.0,957.0,318.0
17.0,26.0,818.0,305.0
18.0,26.0,826.0,291.0
19.0,26.0,840.0,282.0
20.0,26.0,856.0,281.0
21.0,26.0,871.0,284.0
22.0,26.0,889.0,280.0
23.0,26.0,901.0,271.0
24.0,26.0,916.0,270.0
25.0,26.0,930.0,276.0
26.0,26.0,940.0,289.0
27.0,26.0,886.0,300.0
28.0,26.0,889.0,310.0
29.0,26.0,892.0,320.0
30.0,26.0,896.0,331.0
31.0,26.0,884.0,352.0
32.0,26.0,891.0,351.0
33.0,26.0,897.0,350.0
34.0,26.0,903.0,348.0
35.0,26.0,908.0,346.0
36.0,26.0,836.0,314.0
37.0,26.0,843.0,307.0
38.0,26.0,853.0,306.0
39.0,26.0,862.0,311.0
40.0,26.0,854.0,314.0
41.0,26.0,844.0,316.0
42.0,26.0,906.0,306.0
43.0,26.0,913.0,298.0
44.0,26.0,922.0,298.0
45.0,26.0,929.0,303.0
46.0,26.0,923.0,305.0
47.0,26.0,914.0,306.0
48.0,26.0,875.0,386.0
49.0,26.0,885.0,374.0
50.0,26.0,895.0,367.0
51.0,26.0,902.0,367.0
52.0,26.0,909.0,364.0
53.0,26.0,919.0,367.0
54.0,26.0,929.0,375.0
55.0,26.0,921.0,378.0
56.0,26.0,914.0,381.0
57.0,26.0,906.0,383.0
58.0,26.0,899.0,384.0
59.0,26.0,888.0,386.0
60.0,26.0,880.0,384.0
61.0,26.0,896.0,375.0
62.0,26.0,903.0,373.0
63.0,26.0,910.0,371.0
64.0,26.0,924.0,374.0
65.0,26.0,911.0,373.0
66.0,26.0,904.0,375.0
67.0,26.0,897.0,376.0
0.0,27.0,808.0,341.0
1.0,27.0,812.0,362.0
2.0,27.0,817.0,382.0
3.0,27.0,828.0,400.0
4.0,27.0,843.0,415.0
5.0,27.0,862.0,425.0
6.0,27.0,886.0,428.0
7.0,27.0,910.0,427.0
8.0,27.0,931.0,422.0
9.0,27.0,947.0,417.0
10.0,27.0,957.0,410.0
11.0,27.0,965.0,398.0
12.0,27.0,968.0,383.0
13.0,27.0,969.0,365.0
14.0,27.0,968.0,348.0
15.0,27.0,965.0,330.0
16.0,27.0,959.0,312.0
17.0,27.0,834.0,307.0
18.0,27.0,842.0,293.0
19.0,27.0,856.0,283.0
20.0,27.0,873.0,281.0
21.0,27.0,889.0,284.0
22.0,27.0,907.0,278.0
23.0,27.0,918.0,272.0
24.0,27.0,930.0,270.0
25.0,27.0,941.0,275.0
26.0,27.0,948.0,285.0
27.0,27.0,903.0,304.0
28.0,27.0,907.0,314.0
29.0,27.0,911.0,325.0
30.0,27.0,915.0,335.0
31.0,27.0,900.0,354.0
32.0,27.0,908.0,354.0
33.0,27.0,915.0,353.0
34.0,27.0,920.0,351.0
35.0,27.0,925.0,349.0
36.0,27.0,855.0,320.0
37.0,27.0,862.0,316.0
38.0,27.0,870.0,314.0
39.0,27.0,880.0,314.0
40.0,27.0,873.0,317.0
41.0,27.0,865.0,319.0
42.0,27.0,920.0,308.0
43.0,27.0,928.0,305.0
44.0,27.0,935.0,304.0
45.0,27.0,942.0,306.0
46.0,27.0,937.0,307.0
47.0,27.0,929.0,308.0
48.0,27.0,891.0,389.0
49.0,27.0,902.0,376.0
50.0,27.0,911.0,370.0
51.0,27.0,918.0,370.0
52.0,27.0,925.0,367.0
53.0,27.0,933.0,370.0
54.0,27.0,941.0,378.0
55.0,27.0,937.0,381.0
56.0,27.0,931.0,383.0
57.0,27.0,924.0,385.0
58.0,27.0,916.0,386.0
59.0,27.0,906.0,388.0
60.0,27.0,896.0,386.0
61.0,27.0,913.0,377.0
62.0,27.0,919.0,376.0
63.0,27.0,927.0,374.0
64.0,27.0,938.0,377.0
65.0,27.0,929.0,374.0
66.0,27.0,921.0,376.0
67.0,27.0,914.0,377.0
0.0,28.0,809.0,342.0
1.0,28.0,813.0,364.0
2.0,28.0,819.0,384.0
3.0,28.0,828.0,402.0
4.0,28.0,843.0,416.0
5.0,28.0,863.0,425.0
6.0,28.0,887.0,428.0
7.0,28.0,912.0,427.0
8.0,28.0,932.0,423.0
9.0,28.0,948.0,418.0
10.0,28.0,958.0,412.0
11.0,28.0,964.0,401.0
12.0,28.0,967.0,386.0
13.0,28.0,967.0,368.0
14.0,28.0,967.0,351.0
15.0,28.0,964.0,332.0
16.0,28.0,958.0,315.0
17.0,28.0,837.0,308.0
18.0,28.0,845.0,294.0
19.0,28.0,859.0,284.0
20.0,28.0,876.0,281.0
21.0,28.0,891.0,283.0
22.0,28.0,911.0,279.0
23.0,28.0,922.0,274.0
24.0,28.0,933.0,273.0
25.0,28.0,943.0,278.0
26.0,28.0,949.0,287.0
27.0,28.0,907.0,305.0
28.0,28.0,911.0,315.0
29.0,28.0,915.0,325.0
30.0,28.0,920.0,336.0
31.0,28.0,905.0,354.0
32.0,28.0,913.0,354.0
33.0,28.0,920.0,353.0
34.0,28.0,924.0,351.0
35.0,28.0,929.0,349.0
36.0,28.0,858.0,321.0
37.0,28.0,866.0,318.0
38.0,28.0,873.0,316.0
39.0,28.0,883.0,316.0
40.0,28.0,876.0,319.0
41.0,28.0,868.0,321.0
42.0,28.0,922.0,310.0
43.0,28.0,929.0,307.0
44.0,28.0,935.0,306.0
45.0,28.0,942.0,308.0
46.0,28.0,936.0,309.0
47.0,28.0,930.0,310.0
48.0,28.0,895.0,389.0
49.0,28.0,906.0,377.0
50.0,28.0,916.0,370.0
51.0,28.0,923.0,370.0
52.0,28.0,929.0,368.0
53.0,28.0,936.0,371.0
54.0,28.0,944.0,378.0
55.0,28.0,939.0,381.0
56.0,28.0,934.0,383.0
57.0,28.0,928.0,385.0
58.0,28.0,920.0,386.0
59.0,28.0,910.0,388.0
60.0,28.0,899.0,387.0
61.0,28.0,917.0,378.0
62.0,28.0,924.0,377.0
63.0,28.0,930.0,375.0
64.0,28.0,940.0,377.0
65.0,28.0,932.0,375.0
66.0,28.0,925.0,376.0
67.0,28.0,919.0,377.0
0.0,29.0,808.0,342.0
1.0,29.0,812.0,364.0
2.0,29.0,817.0,384.0
3.0,29.0,827.0,404.0
4.0,29.0,843.0,418.0
5.0,29.0,863.0,428.0
6.0,29.0,888.0,431.0
7.0,29.0,913.0,430.0
8.0,29.0,934.0,426.0
9.0,29.0,949.0,421.0
10.0,29.0,959.0,412.0
11.0,29.0,964.0,399.0
12.0,29.0,966.0,384.0
13.0,29.0,965.0,367.0
14.0,29.0,964.0,350.0
15.0,29.0,961.0,333.0
16.0,29.0,955.0,317.0
17.0,29.0,839.0,307.0
18.0,29.0,848.0,294.0
19.0,29.0,862.0,284.0
20.0,29.0,878.0,282.0
21.0,29.0,893.0,285.0
22.0,29.0,917.0,280.0
23.0,29.0,927.0,274.0
24.0,29.0,937.0,273.0
25.0,29.0,946.0,279.0
26.0,29.0,951.0,288.0
27.0,29.0,910.0,307.0
28.0,29.0,914.0,318.0
29.0,29.0,919.0,328.0
30.0,29.0,923.0,338.0
31.0,29.0,906.0,356.0
32.0,29.0,914.0,356.0
33.0,29.0,921.0,355.0
34.0,29.0,926.0,353.0
35.0,29.0,931.0,351.0
36.0,29.0,861.0,322.0
37.0,29.0,869.0,319.0
38.0,29.0,877.0,317.0
39.0,29.0,885.0,318.0
40.0,29.0,879.0,320.0
41.0,29.0,871.0,322.0
42.0,29.0,923.0,312.0
43.0,29.0,930.0,309.0
44.0,29.0,937.0,309.0
45.0,29.0,942.0,311.0
46.0,29.0,938.0,312.0
47.0,29.0,931.0,313.0
48.0,29.0,896.0,391.0
49.0,29.0,907.0,379.0
50.0,29.0,916.0,373.0
51.0,29.0,923.0,373.0
52.0,29.0,930.0,370.0
53.0,29.0,937.0,373.0
54.0,29.0,944.0,381.0
55.0,29.0,941.0,384.0
56.0,29.0,936.0,386.0
57.0,29.0,929.0,388.0
58.0,29.0,921.0,389.0
59.0,29.0,911.0,390.0
60.0,29.0,901.0,389.0
61.0,29.0,917.0,380.0
62.0,29.0,924.0,379.0
63.0,29.0,931.0,377.0
64.0,29.0,941.0,379.0
65.0,29.0,933.0,377.0
66.0,29.0,926.0,379.0
67.0,29.0,920.0,380.0
0.0,30.0,811.0,331.0
1.0,30.0,814.0,356.0
2.0,30.0,818.0,380.0
3.0,30.0,829.0,403.0
4.0,30.0,847.0,419.0
5.0,30.0,870.0,429.0
6.0,30.0,896.0,434.0
7.0,30.0,922.0,435.0
8.0,30.0,943.0,430.0
9.0,30.0,957.0,422.0
10.0,30.0,966.0,407.0
11.0,30.0,974.0,390.0
12.0,30.0,978.0,372.0
13.0,30.0,979.0,353.0
14.0,30.0,979.0,333.0
15.0,30.0,976.0,315.0
16.0,30.0,971.0,298.0
17.0,30.0,840.0,312.0
18.0,30.0,851.0,298.0
19.0,30.0,867.0,289.0
20.0,30.0,885.0,287.0
21.0,30.0,901.0,291.0
22.0,30.0,918.0,281.0
23.0,30.0,929.0,272.0
24.0,30.0,941.0,267.0
25.0,30.0,952.0,269.0
26.0,30.0,959.0,276.0
27.0,30.0,917.0,307.0
28.0,30.0,923.0,320.0
29.0,30.0,929.0,332.0
30.0,30.0,935.0,345.0
31.0,30.0,913.0,362.0
32.0,30.0,924.0,361.0
33.0,30.0,932.0,361.0
34.0,30.0,939.0,357.0
35.0,30.0,945.0,354.0
36.0,30.0,863.0,324.0
37.0,30.0,872.0,317.0
38.0,30.0,882.0,314.0
39.0,30.0,891.0,318.0
40.0,30.0,884.0,323.0
41.0,30.0,874.0,325.0
42.0,30.0,927.0,306.0
43.0,30.0,933.0,298.0
44.0,30.0,942.0,295.0
45.0,30.0,950.0,298.0
46.0,30.0,945.0,303.0
47.0,30.0,936.0,306.0
48.0,30.0,903.0,396.0
49.0,30.0,915.0,385.0
50.0,30.0,926.0,378.0
51.0,30.0,933.0,379.0
52.0,30.0,940.0,376.0
53.0,30.0,948.0,378.0
54.0,30.0,955.0,382.0
55.0,30.0,951.0,389.0
56.0,30.0,945.0,393.0
57.0,30.0,938.0,395.0
58.0,30.0,931.0,397.0
59.0,30.0,918.0,397.0
60.0,30.0,908.0,394.0
61.0,30.0,928.0,385.0
62.0,30.0,935.0,384.0
63.0,30.0,941.0,382.0
64.0,30.0,951.0,383.0
65.0,30.0,942.0,384.0
66.0,30.0,936.0,386.0
67.0,30.0,929.0,387.0
0.0,31.0,809.0,339.0
1.0,31.0,815.0,364.0
2.0,31.0,823.0,386.0
3.0,31.0,833.0,406.0
4.0,31.0,850.0,421.0
5.0,31.0,874.0,429.0
6.0,31.0,900.0,431.0
7.0,31.0,926.0,430.0
8.0,31.0,948.0,425.0
9.0,31.0,963.0,418.0
10.0,31.0,971.0,405.0
11.0,31.0,977.0,388.0
12.0,31.0,978.0,369.0
13.0,31.0,977.0,349.0
14.0,31.0,974.0,330.0
15.0,31.0,970.0,312.0
16.0,31.0,965.0,294.0
17.0,31.0,842.0,312.0
18.0,31.0,852.0,297.0
19.0,31.0,868.0,286.0
20.0,31.0,885.0,283.0
21.0,31.0,902.0,285.0
22.0,31.0,918.0,275.0
23.0,31.0,929.0,266.0
24.0,31.0,940.0,261.0
25.0,31.0,951.0,263.0
26.0,31.0,957.0,270.0
27.0,31.0,918.0,301.0
28.0,31.0,925.0,315.0
29.0,31.0,932.0,328.0
30.0,31.0,939.0,342.0
31.0,31.0,919.0,358.0
32.0,31.0,929.0,358.0
33.0,31.0,938.0,357.0
34.0,31.0,943.0,353.0
35.0,31.0,947.0,350.0
36.0,31.0,866.0,322.0
37.0,31.0,874.0,315.0
38.0,31.0,884.0,312.0
39.0,31.0,892.0,314.0
40.0,31.0,886.0,319.0
41.0,31.0,876.0,323.0
42.0,31.0,930.0,300.0
43.0,31.0,936.0,292.0
44.0,31.0,944.0,289.0
45.0,31.0,950.0,292.0
46.0,31.0,947.0,296.0
