No,frame,x,y
47,36,250,220
48,36,221,264
49,36,224,259
50,36,229,257
51,36,232,258
52,36,236,257
53,36,241,259
54,36,246,264
55,36,242,269
56,36,236,272
57,36,232,272
58,36,228,272
59,36,223,269
60,36,223,263
61,36,229,261
62,36,232,262
63,36,236,262
64,36,243,264
65,36,236,265
66,36,232,266
67,36,229,265
0,37,204,224
1,37,202,234
2,37,203,244
3,37,204,254
4,37,206,264
5,37,210,274
6,37,214,283
7,37,222,289
8,37,233,291
9,37,244,290
10,37,253,285
11,37,260,277
12,37,265,268
13,37,270,258
14,37,273,248
15,37,275,237
16,37,276,226
17,37,208,208
18,37,211,202
19,37,217,200
20,37,223,199
21,37,229,203
22,37,243,202
23,37,249,200
24,37,257,200
25,37,263,203
26,37,267,210
27,37,235,215
28,37,234,223
29,37,233,231
30,37,232,239
31,37,225,245
32,37,228,247
33,37,232,248
34,37,237,247
35,37,241,246
36,37,214,217
37,37,217,214
38,37,221,214
39,37,225,217
40,37,221,218
41,37,217,218
42,37,247,217
43,37,251,215
44,37,255,215
45,37,259,218
46,37,255,219
47,37,251,219
48,37,220,264
49,37,223,259
50,37,228,257
51,37,232,258
52,37,236,257
53,37,242,260
54,37,246,265
55,37,242,270
56,37,236,273
57,37,232,273
58,37,227,273
59,37,223,270
60,37,223,263
61,37,228,261
62,37,232,262
63,37,236,262
64,37,243,265
65,37,236,266
66,37,232,267
67,37,228,266
0,38,203,224
1,38,203,234
2,38,203,244
3,38,204,255
4,38,208,264
5,38,213,273
6,38,219,281
7,38,226,288
8,38,235,290
9,38,245,288
10,38,253,282
11,38,260,275
12,38,266,266
13,38,270,257
14,38,274,247
15,38,275,236
16,38,276,225
17,38,208,210
18,38,211,204
19,38,217,201
20,38,223,201
21,38,228,204
22,38,243,204
23,38,249,201
24,38,256,201
25,38,262,204
26,38,266,210
27,38,235,215
28,38,234,223
29,38,233,231
30,38,233,239
31,38,226,244
32,38,229,246
33,38,233,247
34,38,237,246
35,38,241,244
36,38,214,217
37,38,217,214
38,38,222,214
39,38,226,217
40,38,222,218
41,38,217,218
42,38,246,217
43,38,250,214
44,38,255,215
45,38,258,217
46,38,255,219
47,38,250,218
48,38,222,262
49,38,225,257
50,38,229,256
51,38,233,257
52,38,236,256
53,38,241,258
54,38,246,262
55,38,242,267
56,38,237,269
57,38,233,269
58,38,229,269
59,38,225,266
60,38,224,261
61,38,229,260
62,38,233,260
63,38,236,260
64,38,244,262
65,38,237,263
66,38,233,263
67,38,229,262
0,39,204,225
1,39,202,234
2,39,203,244
3,39,203,254
4,39,206,264
5,39,210,273
6,39,214,282
7,39,222,289
8,39,232,290
9,39,242,289
10,39,252,284
11,39,259,277
12,39,265,268
13,39,269,259
14,39,273,248
15,39,274,238
16,39,275,227
17,39,208,210
18,39,210,204
19,39,215,201
20,39,222,200
21,39,227,203
22,39,242,202
23,39,248,200
24,39,256,201
25,39,262,204
26,39,266,211
27,39,234,215
28,39,233,223
29,39,232,231
30,39,231,239
31,39,224,245
32,39,227,246
33,39,231,248
34,39,235,247
35,39,239,246
36,39,213,218
37,39,216,216
38,39,221,216
39,39,225,218
40,39,221,220
41,39,216,220
42,39,245,218
43,39,249,216
44,39,254,217
45,39,257,219
46,39,253,220
47,39,249,220
48,39,220,262
49,39,223,258
50,39,227,256
51,39,231,257
52,39,235,256
53,39,240,258
54,39,245,263
55,39,241,268
56,39,235,271
57,39,231,271
58,39,227,270
59,39,222,268
60,39,222,262
61,39,227,261
62,39,231,261
63,39,235,261
64,39,242,263
65,39,235,264
66,39,231,265
67,39,227,264
0,40,203,225
1,40,202,235
2,40,202,244
3,40,203,253
4,40,207,261
5,40,211,268
6,40,217,274
7,40,224,279
8,40,232,281
9,40,241,280
10,40,249,276
11,40,257,270
12,40,264,263
13,40,269,255
14,40,272,245
15,40,273,235
16,40,274,225
17,40,207,215
18,40,209,211
19,40,214,210
20,40,220,210
21,40,225,212
22,40,239,212
23,40,245,210
24,40,252,209
25,40,258,211
26,40,263,215
27,40,231,220
28,40,231,226
29,40,230,233
30,40,229,239
31,40,223,245
32,40,226,246
33,40,230,247
34,40,234,246
35,40,238,245
36,40,213,221
37,40,216,219
38,40,220,219
39,40,224,221
40,40,220,222
41,40,216,222
42,40,242,222
43,40,246,219
44,40,250,220
45,40,254,222
46,40,250,222
47,40,246,222
48,40,220,257
49,40,222,254
50,40,226,253
51,40,230,253
52,40,233,253
53,40,239,255
54,40,244,258
55,40,239,262
56,40,234,264
57,40,230,264
58,40,226,264
59,40,223,261
60,40,222,257
61,40,227,257
62,40,230,257
63,40,233,257
64,40,242,258
65,40,234,258
66,40,230,259
67,40,227,258
0,41,202,225
1,41,201,235
2,41,201,244
3,41,202,253
4,41,205,261
5,41,210,267
6,41,216,272
7,41,223,277
8,41,231,279
9,41,239,278
10,41,248,275
11,41,256,270
12,41,263,263
13,41,268,255
14,41,271,246
15,41,272,236
16,41,273,226
17,41,206,214
18,41,209,211
19,41,214,209
20,41,220,210
21,41,226,212
22,41,238,212
23,41,244,210
24,41,251,210
25,41,258,212
26,41,262,216
27,41,230,220
28,41,229,227
29,41,228,233
30,41,227,240
31,41,222,245
32,41,225,246
33,41,228,247
34,41,232,246
35,41,236,246
36,41,212,221
37,41,216,219
38,41,219,219
39,41,223,222
40,41,219,222
41,41,215,222
42,41,241,222
43,41,245,220
44,41,249,220
45,41,253,222
46,41,249,223
47,41,245,222
48,41,219,256
49,41,221,253
50,41,225,252
51,41,229,253
52,41,232,253
53,41,237,254
54,41,243,257
55,41,238,261
56,41,233,262
57,41,229,262
58,41,225,261
59,41,221,259
60,41,221,256
61,41,225,256
62,41,229,256
63,41,232,256
64,41,241,257
65,41,232,257
66,41,229,257
67,41,225,257
0,42,201,227
1,42,200,236
2,42,200,244
3,42,201,253
4,42,205,261
5,42,210,268
6,42,216,273
7,42,222,277
8,42,230,279
9,42,239,278
10,42,247,275
11,42,255,270
12,42,262,263
13,42,267,255
14,42,270,246
15,42,271,237
16,42,272,226
17,42,205,214
18,42,208,210
19,42,213,208
20,42,218,208
21,42,224,210
22,42,236,210
23,42,242,208
24,42,249,208
25,42,256,210
26,42,261,214
27,42,229,220
28,42,228,226
29,42,227,232
30,42,226,239
31,42,221,245
32,42,224,245
33,42,227,246
34,42,231,246
35,42,235,245
36,42,211,222
37,42,214,220
38,42,218,220
39,42,222,222
40,42,218,222
41,42,214,222
42,42,240,222
43,42,244,220
44,42,248,220
45,42,252,221
46,42,248,222
47,42,243,222
48,42,218,256
49,42,220,253
50,42,224,252
51,42,227,253
52,42,231,252
53,42,236,254
54,42,242,257
55,42,237,260
56,42,231,262
57,42,228,262
58,42,224,262
59,42,220,259
60,42,220,256
61,42,224,255
62,42,227,256
63,42,231,256
64,42,239,257
65,42,231,257
66,42,228,257
67,42,224,257
0,43,201,227
1,43,200,236
2,43,200,245
3,43,201,254
4,43,204,262
5,43,209,268
6,43,215,273
7,43,222,277
8,43,230,279
9,43,239,279
10,43,247,275
11,43,255,270
12,43,262,264
13,43,267,256
14,43,270,247
15,43,271,238
16,43,272,227
17,43,205,215
18,43,207,211
19,43,213,208
20,43,218,208
21,43,224,210
22,43,236,210
23,43,243,208
24,43,250,208
25,43,256,211
26,43,261,215
27,43,229,220
28,43,228,226
29,43,227,232
30,43,226,239
31,43,221,244
32,43,224,245
33,43,227,246
34,43,231,245
35,43,235,245
36,43,211,222
37,43,214,220
38,43,218,220
39,43,222,222
40,43,218,222
41,43,214,223
42,43,240,222
43,43,244,220
44,43,248,220
45,43,252,222
46,43,248,223
47,43,243,222
48,43,217,256
49,43,220,252
50,43,224,251
51,43,227,252
52,43,231,252
53,43,236,253
54,43,242,257
55,43,237,260
56,43,231,261
57,43,228,262
58,43,224,261
59,43,220,259
60,43,219,255
61,43,224,255
62,43,227,255
63,43,231,255
64,43,239,257
65,43,231,257
66,43,228,257
67,43,224,256
0,44,200,227
1,44,199,235
2,44,199,244
3,44,200,253
4,44,203,261
5,44,208,268
6,44,215,273
7,44,222,277
8,44,230,279
9,44,239,278
10,44,247,275
11,44,255,270
12,44,262,264
13,44,267,256
14,44,270,247
15,44,271,237
16,44,272,227
17,44,204,214
18,44,207,210
19,44,212,208
20,44,217,208
21,44,222,210
22,44,235,209
23,44,241,207
24,44,248,208
25,44,254,210
26,44,259,214
27,44,228,220
28,44,228,225
29,44,227,231
30,44,226,237
31,44,221,243
32,44,224,245
33,44,227,245
34,44,230,245
35,44,234,244
36,44,210,222
37,44,213,221
38,44,217,220
39,44,221,222
40,44,217,223
41,44,213,223
42,44,239,222
43,44,242,220
44,44,247,220
45,44,250,222
46,44,247,223
47,44,243,223
48,44,218,256
49,44,220,253
50,44,224,252
51,44,227,252
52,44,230,252
53,44,235,254
54,44,240,257
55,44,236,260
56,44,231,261
57,44,227,261
58,44,224,261
59,44,221,259
60,44,220,256
61,44,224,255
62,44,227,255
63,44,230,255
64,44,238,257
65,44,231,256
66,44,227,256
67,44,224,256
0,45,200,227
1,45,199,236
2,45,199,244
3,45,200,253
4,45,203,261
5,45,208,268
6,45,214,273
7,45,221,278
8,45,229,279
9,45,238,279
10,45,246,275
11,45,254,271
12,45,262,264
13,45,267,257
14,45,270,248
15,45,271,238
16,45,272,227
17,45,204,213
18,45,207,209
19,45,212,207
20,45,217,207
21,45,222,210
22,45,235,209
23,45,241,207
24,45,248,207
25,45,254,210
26,45,259,213
27,45,228,220
28,45,227,226
29,45,227,232
30,45,226,238
31,45,221,244
32,45,223,245
33,45,226,246
34,45,230,245
35,45,234,244
36,45,210,222
37,45,213,221
38,45,217,220
39,45,221,222
40,45,217,223
41,45,213,223
42,45,239,222
43,45,242,220
44,45,247,221
45,45,250,222
46,45,246,223
47,45,242,223
48,45,217,256
49,45,220,253
50,45,223,252
51,45,226,252
52,45,230,252
53,45,235,254
54,45,240,257
55,45,235,260
56,45,230,262
57,45,227,262
58,45,224,261
59,45,220,259
60,45,219,256
61,45,224,255
62,45,226,255
63,45,230,255
64,45,238,257
65,45,230,257
66,45,227,257
67,45,224,256
0,46,200,226
1,46,198,235
2,46,198,244
3,46,199,253
4,46,203,261
5,46,208,268
6,46,214,273
7,46,220,277
8,46,229,279
9,46,237,278
10,46,246,274
11,46,254,269
12,46,261,263
13,46,266,255
14,46,268,246
15,46,269,236
16,46,270,226
17,46,203,214
18,46,206,210
19,46,211,208
20,46,217,208
21,46,222,210
22,46,235,210
23,46,241,208
24,46,247,208
25,46,254,210
26,46,258,214
27,46,227,220
28,46,226,226
29,46,225,232
30,46,224,239
31,46,219,245
32,46,222,246
33,46,225,246
34,46,229,246
35,46,233,245
36,46,209,222
37,46,212,220
38,46,216,220
39,46,220,222
40,46,216,223
41,46,212,223
42,46,238,222
43,46,242,219
44,46,246,220
45,46,250,221
46,46,246,222
47,46,242,222
48,46,216,257
49,46,219,255
50,46,223,253
51,46,226,254
52,46,229,253
53,46,234,255
54,46,239,258
55,46,235,260
56,46,230,262
57,46,226,262
58,46,223,262
59,46,219,260
60,46,218,257
61,46,223,257
62,46,226,257
63,46,229,257
64,46,237,257
65,46,229,257
66,46,226,257
67,46,223,257
0,47,199,222
1,47,197,232
2,47,197,242
3,47,198,253
4,47,201,263
5,47,206,273
6,47,211,282
7,47,218,288
8,47,227,290
9,47,237,288
10,47,247,283
11,47,254,276
12,47,260,267
13,47,265,258
14,47,269,247
15,47,270,235
16,47,271,224
17,47,202,207
18,47,204,202
19,47,210,200
20,47,215,201
21,47,220,203
22,47,234,202
23,47,240,199
24,47,247,198
25,47,254,200
26,47,259,206
27,47,227,213
28,47,226,220
29,47,225,228
30,47,225,236
31,47,218,242
32,47,221,243
33,47,225,245
34,47,229,243
35,47,233,242
36,47,207,214
37,47,210,212
38,47,214,212
39,47,218,214
40,47,214,216
41,47,210,216
42,47,238,214
43,47,242,211
44,47,247,212
45,47,251,214
46,47,247,215
47,47,243,215
48,47,214,259
49,47,217,254
50,47,221,253
51,47,225,254
52,47,229,253
53,47,235,255
54,47,240,259
55,47,236,265
56,47,230,267
57,47,226,267
58,47,221,267
59,47,217,264
60,47,217,259
61,47,221,257
62,47,225,257
63,47,229,257
64,47,237,259
65,47,230,260
66,47,225,261
67,47,222,260
0,48,197,225
1,48,196,233
2,48,195,242
3,48,197,251
4,48,199,260
5,48,204,267
6,48,209,274
7,48,214,280
8,48,222,281
9,48,230,280
10,48,239,275
11,48,247,270
12,48,254,263
13,48,259,255
14,48,262,246
15,48,264,236
16,48,265,225
17,48,199,214
18,48,200,210
19,48,204,207
20,48,209,208
21,48,213,210
22,48,226,209
23,48,232,207
24,48,238,207
25,48,244,209
26,48,249,213
27,48,219,221
28,48,218,227
29,48,217,234
30,48,216,241
31,48,212,245
32,48,215,247
33,48,217,247
34,48,221,246
35,48,224,245
36,48,204,223
37,48,206,221
38,48,210,221
39,48,214,223
40,48,210,224
41,48,206,225
42,48,229,222
43,48,233,219
44,48,237,219
45,48,241,222
46,48,237,223
47,48,233,223
48,48,211,257
49,48,212,253
50,48,215,252
51,48,217,253
52,48,221,252
53,48,226,254
54,48,231,257
55,48,227,261
56,48,222,262
57,48,218,263
58,48,215,262
59,48,212,260
60,48,213,256
61,48,215,256
62,48,218,256
63,48,221,256
64,48,229,257
65,48,221,258
66,48,218,258
67,48,215,257
0,49,196,229
1,49,195,237
2,49,195,246
3,49,196,254
4,49,199,263
5,49,203,270
6,49,209,277
7,49,214,281
8,49,222,283
9,49,230,282
10,49,238,278
11,49,246,273
12,49,253,267
13,49,258,259
14,49,261,249
15,49,263,239
16,49,263,228
17,49,197,216
18,49,198,211
19,49,202,208
20,49,207,208
21,49,211,210
22,49,223,208
23,49,229,206
24,49,236,206
25,49,243,209
26,49,248,213
27,49,217,220
28,49,216,226
29,49,215,232
30,49,214,238
31,49,211,245
32,49,213,246
33,49,216,246
34,49,220,245
35,49,223,244
36,49,202,224
37,49,204,221
38,49,208,220
39,49,212,223
40,49,208,225
41,49,204,225
42,49,228,222
43,49,231,218
44,49,236,218
45,49,240,221
46,49,236,222
47,49,232,223
48,49,211,260
49,49,211,256
50,49,214,254
51,49,217,254
52,49,220,253
53,49,226,255
54,49,232,259
55,49,228,263
56,49,223,265
57,49,219,266
58,49,216,265
59,49,212,264
60,49,213,260
61,49,215,258
62,49,217,258
63,49,221,257
64,49,229,259
65,49,222,260
66,49,218,260
67,49,216,260
0,50,196,228
1,50,195,236
2,50,196,245
3,50,197,254
4,50,200,263
5,50,204,270
6,50,209,277
7,50,215,281
8,50,223,283
9,50,231,281
10,50,239,277
11,50,247,272
12,50,253,265
13,50,259,257
14,50,262,248
15,50,263,237
16,50,263,226
17,50,197,216
18,50,199,211
19,50,203,209
20,50,207,209
21,50,212,211
22,50,224,209
23,50,230,207
24,50,237,207
25,50,243,209
26,50,248,213
27,50,218,221
28,50,217,227
29,50,216,233
30,50,215,239
31,50,212,245
32,50,214,246
33,50,217,247
34,50,220,246
35,50,224,245
36,50,202,223
37,50,205,220
38,50,209,220
39,50,213,223
40,50,209,224
41,50,205,224
42,50,228,221
43,50,232,218
44,50,236,218
45,50,240,221
46,50,236,222
47,50,232,222
48,50,210,259
49,50,211,255
50,50,215,253
51,50,217,254
52,50,221,253
53,50,227,255
54,50,232,258
55,50,228,262
56,50,223,264
57,50,219,265
58,50,216,264
59,50,212,263
60,50,212,259
61,50,215,257
62,50,218,257
63,50,221,257
64,50,229,258
65,50,222,259
66,50,219,259
67,50,216,259
0,51,193,229
1,51,192,237
2,51,193,246
3,51,194,254
4,51,197,263
5,51,202,270
6,51,207,276
7,51,214,280
8,51,221,282
9,51,230,280
10,51,238,276
11,51,245,270
12,51,252,264
13,51,257,256
14,51,260,247
15,51,261,237
16,51,262,226
17,51,196,215
18,51,198,210
19,51,202,207
20,51,207,207
21,51,212,209
22,51,225,209
23,51,231,206
24,51,237,206
25,51,243,208
26,51,247,212
27,51,218,220
28,51,217,226
29,51,216,233
30,51,215,239
31,51,212,245
32,51,214,246
33,51,217,247
34,51,220,245
35,51,224,244
36,51,201,224
37,51,204,221
38,51,208,221
39,51,212,223
40,51,208,225
41,51,204,225
42,51,228,222
43,51,232,219
44,51,236,219
45,51,240,221
46,51,236,222
47,51,232,222
48,51,210,259
49,51,211,255
50,51,215,253
51,51,217,253
52,51,220,252
53,51,226,254
54,51,231,258
55,51,227,262
56,51,222,264
57,51,219,265
58,51,215,265
59,51,212,263
60,51,212,258
61,51,215,257
62,51,218,257
63,51,221,256
64,51,229,258
65,51,222,259
66,51,218,259
67,51,215,259
0,52,194,230
1,52,193,238
2,52,194,247
3,52,195,256
4,52,198,264
5,52,203,271
6,52,209,276
7,52,215,281
8,52,222,283
9,52,230,282
10,52,239,278
11,52,246,273
12,52,253,267
13,52,259,259
14,52,262,249
15,52,263,238
16,52,263,227
17,52,196,216
18,52,197,211
19,52,201,208
20,52,206,207
21,52,211,209
22,52,222,207
23,52,229,205
24,52,236,205
25,52,242,208
26,52,248,213
27,52,216,220
28,52,216,226
29,52,215,232
30,52,214,238
31,52,211,245
32,52,213,246
33,52,216,246
34,52,220,245
35,52,223,244
36,52,201,224
37,52,204,221
38,52,208,221
39,52,212,223
40,52,208,224
41,52,204,225
42,52,228,222
43,52,231,219
44,52,236,220
45,52,240,222
46,52,236,223
47,52,232,223
48,52,210,259
49,52,211,254
50,52,215,252
51,52,217,252
52,52,220,252
53,52,226,254
54,52,232,259
55,52,227,263
56,52,222,265
57,52,219,266
58,52,216,265
59,52,212,263
60,52,212,259
61,52,215,256
62,52,217,256
63,52,221,256
64,52,229,258
65,52,222,259
66,52,218,260
67,52,215,259
0,53,195,228
1,53,194,237
2,53,194,245
3,53,195,254
4,53,198,263
5,53,202,270
6,53,208,276
7,53,214,281
8,53,221,282
9,53,229,282
10,53,238,278
11,53,245,273
12,53,252,266
13,53,257,258
14,53,260,249
15,53,262,239
16,53,263,228
17,53,196,215
18,53,198,211
19,53,202,208
20,53,206,208
21,53,211,210
22,53,223,209
23,53,230,207
24,53,237,207
25,53,243,210
26,53,248,215
27,53,216,221
28,53,216,226
29,53,215,232
30,53,214,239
31,53,211,244
32,53,213,245
33,53,215,246
34,53,219,245
35,53,222,244
36,53,201,223
37,53,204,220
38,53,208,220
39,53,212,223
40,53,208,224
41,53,204,224
42,53,227,222
43,53,231,219
44,53,235,219
45,53,239,222
46,53,236,223
47,53,231,223
48,53,209,258
49,53,210,254
50,53,214,252
51,53,216,253
52,53,220,252
53,53,225,254
54,53,230,259
55,53,226,263
56,53,221,265
57,53,217,265
58,53,214,265
59,53,211,262
60,53,211,258
61,53,214,256
62,53,217,256
63,53,220,256
64,53,228,258
65,53,220,259
66,53,217,260
67,53,214,259
0,54,194,228
1,54,193,236
2,54,193,244
3,54,194,254
4,54,197,262
5,54,201,269
6,54,207,276
7,54,213,281
8,54,220,282
9,54,229,282
10,54,237,278
11,54,245,272
12,54,252,266
13,54,257,258
14,54,259,248
15,54,261,238
16,54,261,228
17,54,196,214
18,54,197,210
19,54,201,207
20,54,206,207
21,54,211,209
22,54,224,209
23,54,230,207
24,54,237,208
25,54,243,210
26,54,247,215
27,54,217,219
28,54,216,226
29,54,215,232
30,54,214,239
31,54,210,243
32,54,212,245
33,54,216,246
34,54,219,245
35,54,223,244
36,54,201,221
37,54,204,218
38,54,208,218
39,54,212,221
40,54,208,222
41,54,204,222
42,54,227,221
43,54,231,218
44,54,235,219
45,54,239,221
46,54,235,222
47,54,231,222
48,54,208,257
49,54,209,253
50,54,213,252
51,54,216,252
52,54,220,252
53,54,226,254
54,54,231,258
55,54,226,262
56,54,221,264
57,54,217,264
58,54,213,263
59,54,209,261
60,54,210,256
61,54,213,255
62,54,216,256
63,54,220,255
64,54,228,257
65,54,221,258
66,54,217,259
67,54,213,258
0,55,191,231
1,55,191,240
2,55,191,248
3,55,192,257
4,55,195,266
5,55,200,272
6,55,207,277
7,55,214,281
8,55,221,282
9,55,230,281
10,55,238,277
11,55,246,272
12,55,252,265
13,55,257,257
14,55,260,248
15,55,261,239
16,55,262,228
17,55,193,217
18,55,195,212
19,55,199,209
20,55,205,208
21,55,210,210
22,55,223,209
23,55,229,207
24,55,236,207
25,55,242,209
26,55,247,214
27,55,216,220
28,55,216,226
29,55,215,231
30,55,215,237
31,55,211,244
32,55,213,245
33,55,216,245
34,55,220,244
35,55,224,243
36,55,200,224
37,55,203,221
38,55,207,221
39,55,211,223
40,55,207,225
41,55,203,225
42,55,227,222
43,55,230,219
44,55,235,219
45,55,239,222
46,55,235,223
47,55,230,223
48,55,208,258
49,55,210,254
50,55,214,252
51,55,217,252
52,55,220,252
53,55,226,254
54,55,231,258
55,55,226,262
56,55,221,264
57,55,218,264
58,55,214,264
59,55,210,262
60,55,210,258
61,55,214,256
62,55,217,256
63,55,220,255
64,55,228,258
65,55,221,259
66,55,217,259
67,55,214,258
0,56,192,227
1,56,192,236
2,56,192,245
3,56,193,254
4,56,196,263
5,56,201,270
6,56,207,276
7,56,213,281
8,56,220,283
9,56,229,281
10,56,237,277
11,56,245,272
12,56,251,265
13,56,257,256
14,56,259,247
15,56,261,237
16,56,262,226
17,56,194,216
18,56,196,211
19,56,200,209
20,56,205,208
21,56,210,210
22,56,223,210
23,56,229,208
24,56,236,208
25,56,242,211
26,56,247,216
27,56,216,220
28,56,215,226
29,56,214,232
30,56,214,238
31,56,210,243
32,56,212,245
33,56,215,246
34,56,219,244
35,56,222,243
36,56,200,222
37,56,203,219
38,56,207,219
39,56,211,222
40,56,207,222
41,56,203,223
42,56,227,222
43,56,230,219
44,56,235,219
45,56,239,222
46,56,235,223
47,56,231,222
48,56,208,257
49,56,209,252
50,56,213,251
51,56,216,251
52,56,219,251
53,56,225,253
54,56,231,258
55,56,227,262
56,56,221,264
57,56,217,265
58,56,213,264
59,56,209,261
60,56,210,256
61,56,213,254
62,56,216,255
63,56,220,254
64,56,228,257
65,56,221,259
66,56,217,259
67,56,213,258
0,57,191,228
1,57,191,236
2,57,191,245
3,57,193,254
4,57,196,262
5,57,201,270
6,57,206,276
7,57,213,281
8,57,220,282
9,57,229,281
10,57,237,277
11,57,245,271
12,57,252,264
13,57,257,256
14,57,259,246
15,57,261,236
16,57,261,226
17,57,194,216
18,57,195,211
19,57,199,208
20,57,205,208
21,57,210,210
22,57,223,209
23,57,229,207
24,57,236,208
25,57,242,210
26,57,247,214
27,57,216,220
28,57,215,226
29,57,214,233
30,57,214,239
31,57,209,244
32,57,212,245
33,57,215,247
34,57,219,245
35,57,223,244
36,57,200,222
37,57,202,219
38,57,206,219
39,57,210,222
40,57,206,222
41,57,202,223
42,57,227,221
43,57,230,219
44,57,234,219
45,57,238,221
46,57,234,222
47,57,230,222
48,57,207,257
49,57,209,253
50,57,213,253
51,57,216,253
52,57,219,252
53,57,225,254
54,57,230,258
55,57,226,262
56,57,221,264
57,57,217,264
58,57,213,264
59,57,209,262
60,57,209,257
61,57,213,256
62,57,216,256
63,57,220,256
64,57,228,257
65,57,220,259
66,57,216,259
67,57,213,258
0,58,190,232
1,58,190,241
2,58,190,249
3,58,191,258
4,58,193,267
5,58,196,275
6,58,200,283
7,58,206,289
8,58,216,290
9,58,226,289
10,58,236,285
11,58,245,279
12,58,252,271
13,58,257,262
14,58,260,252
15,58,262,240
16,58,263,229
17,58,193,221
18,58,195,216
19,58,199,213
20,58,205,213
21,58,211,214
22,58,222,213
23,58,228,209
24,58,236,209
25,58,243,211
26,58,248,215
27,58,215,223
28,58,214,229
29,58,213,235
30,58,211,242
31,58,209,250
32,58,211,251
33,58,213,251
34,58,217,250
35,58,221,248
36,58,199,228
37,58,201,225
38,58,205,224
39,58,209,226
40,58,205,228
41,58,201,228
42,58,227,224
43,58,231,220
44,58,235,220
45,58,239,223
46,58,236,224
47,58,231,224
48,58,206,268
49,58,208,264
50,58,211,262
51,58,214,262
52,58,217,261
53,58,223,263
54,58,228,267
55,58,224,272
56,58,218,274
57,58,215,274
58,58,211,274
59,58,208,273
60,58,208,268
61,58,212,265
62,58,214,265
63,58,218,265
64,58,226,267
65,58,218,269
66,58,215,269
67,58,212,269
0,59,190,230
1,59,190,238
2,59,190,247
3,59,192,255
4,59,195,264
5,59,200,270
6,59,205,276
7,59,212,280
8,59,219,282
9,59,228,281
10,59,236,277
11,59,244,272
12,59,251,265
13,59,255,257
14,59,258,247
15,59,259,237
16,59,259,226
17,59,192,217
18,59,194,212
19,59,198,209
20,59,203,209
21,59,208,211
22,59,221,210
23,59,227,208
24,59,234,207
25,59,240,210
26,59,245,214
27,59,214,221
28,59,214,227
29,59,213,233
30,59,212,239
31,59,208,244
32,59,211,246
33,59,214,246
34,59,218,245
35,59,222,244
36,59,198,223
37,59,201,220
38,59,205,220
39,59,209,223
40,59,205,224
41,59,201,224
42,59,225,222
43,59,228,218
44,59,233,218
45,59,237,221
46,59,233,222
47,59,229,222
48,59,206,258
49,59,208,255
50,59,212,253
51,59,215,253
52,59,219,252
53,59,224,254
54,59,230,257
55,59,226,261
56,59,221,263
57,59,217,264
58,59,213,263
59,59,209,262
60,59,208,258
61,59,212,256
62,59,215,257
63,59,219,256
64,59,228,257
65,59,220,258
66,59,216,259
67,59,213,258
0,60,192,229
1,60,191,237
2,60,191,246
3,60,192,255
4,60,195,263
5,60,199,270
6,60,205,276
7,60,211,281
8,60,218,282
9,60,227,282
10,60,235,278
11,60,243,272
12,60,250,265
13,60,254,257
14,60,257,247
15,60,258,237
16,60,258,226
17,60,193,216
18,60,194,212
19,60,198,209
20,60,202,210
21,60,207,211
22,60,220,211
23,60,226,208
24,60,232,208
25,60,239,209
26,60,244,213
27,60,213,221
28,60,213,227
29,60,212,234
30,60,211,241
31,60,208,246
32,60,210,247
33,60,213,248
34,60,217,247
35,60,220,245
36,60,198,223
37,60,200,220
38,60,204,220
39,60,208,223
40,60,205,224
41,60,200,224
42,60,224,222
43,60,227,218
44,60,232,218
45,60,236,221
46,60,232,222
47,60,228,222
48,60,206,259
49,60,207,256
50,60,211,254
51,60,214,255
52,60,217,254
53,60,223,255
54,60,228,259
55,60,224,262
56,60,219,264
57,60,215,265
58,60,212,264
59,60,208,263
60,60,208,259
61,60,211,258
62,60,214,259
63,60,218,258
64,60,226,258
65,60,218,259
66,60,215,259
67,60,212,259
