No,frame,x,y
47,37,278,147
48,37,244,197
49,37,247,189
50,37,251,186
51,37,255,187
52,37,258,187
53,37,264,192
54,37,270,201
55,37,263,204
56,37,257,205
57,37,253,204
58,37,250,203
59,37,246,201
60,37,247,197
61,37,251,193
62,37,255,193
63,37,258,194
64,37,266,200
65,37,257,197
66,37,254,197
67,37,251,196
0,38,229,147
1,38,227,159
2,38,227,172
3,38,228,186
4,38,230,200
5,38,233,213
6,38,238,224
7,38,245,233
8,38,256,236
9,38,268,236
10,38,281,229
11,38,293,220
12,38,304,209
13,38,311,197
14,38,316,182
15,38,319,167
16,38,321,152
17,38,231,132
18,38,235,126
19,38,241,124
20,38,248,124
21,38,254,128
22,38,265,127
23,38,275,125
24,38,285,125
25,38,294,129
26,38,300,137
27,38,260,141
28,38,259,149
29,38,257,158
30,38,255,167
31,38,250,176
32,38,253,178
33,38,256,179
34,38,261,179
35,38,265,178
36,38,237,143
37,38,241,140
38,38,247,140
39,38,252,144
40,38,246,145
41,38,240,145
42,38,274,145
43,38,279,142
44,38,285,142
45,38,290,146
46,38,285,148
47,38,279,147
48,38,245,201
49,38,247,194
50,38,252,190
51,38,255,192
52,38,258,191
53,38,264,196
54,38,270,205
55,38,263,208
56,38,258,209
57,38,254,209
58,38,250,208
59,38,247,206
60,38,247,200
61,38,252,197
62,38,255,197
63,38,258,198
64,38,267,204
65,38,258,201
66,38,254,200
67,38,251,200
0,39,229,150
1,39,227,162
2,39,227,175
3,39,228,189
4,39,230,202
5,39,233,214
6,39,238,224
7,39,245,233
8,39,256,236
9,39,268,236
10,39,281,230
11,39,293,222
12,39,303,211
13,39,311,199
14,39,316,185
15,39,319,169
16,39,321,154
17,39,231,133
18,39,235,126
19,39,241,123
20,39,248,123
21,39,254,127
22,39,265,127
23,39,274,124
24,39,285,125
25,39,294,129
26,39,300,137
27,39,260,142
28,39,258,150
29,39,257,158
30,39,255,166
31,39,250,176
32,39,253,178
33,39,256,179
34,39,261,179
35,39,265,178
36,39,238,146
37,39,241,143
38,39,246,143
39,39,251,147
40,39,246,148
41,39,241,148
42,39,273,148
43,39,278,145
44,39,284,146
45,39,290,149
46,39,284,150
47,39,278,149
48,39,244,201
49,39,247,194
50,39,251,190
51,39,255,192
52,39,258,191
53,39,264,196
54,39,270,205
55,39,263,208
56,39,257,208
57,39,254,208
58,39,250,207
59,39,246,205
60,39,247,201
61,39,251,197
62,39,255,197
63,39,258,198
64,39,266,204
65,39,257,200
66,39,254,200
67,39,251,199
0,40,229,148
1,40,227,161
2,40,227,174
3,40,228,187
4,40,230,200
5,40,233,212
6,40,238,223
7,40,245,231
8,40,256,235
9,40,268,234
10,40,281,228
11,40,293,219
12,40,303,209
13,40,311,197
14,40,316,182
15,40,318,167
16,40,321,152
17,40,232,131
18,40,235,125
19,40,240,122
20,40,247,122
21,40,253,125
22,40,265,124
23,40,275,122
24,40,285,122
25,40,293,127
26,40,300,135
27,40,260,141
28,40,258,148
29,40,257,156
30,40,255,164
31,40,250,174
32,40,253,176
33,40,256,177
34,40,260,177
35,40,265,176
36,40,238,145
37,40,242,144
38,40,247,143
39,40,251,145
40,40,246,146
41,40,241,146
42,40,274,146
43,40,279,145
44,40,284,145
45,40,289,147
46,40,284,149
47,40,278,148
48,40,244,199
49,40,247,192
50,40,251,188
51,40,255,190
52,40,258,189
53,40,263,194
54,40,270,203
55,40,263,206
56,40,258,207
57,40,254,206
58,40,250,206
59,40,246,204
60,40,247,199
61,40,251,195
62,40,255,195
63,40,258,196
64,40,266,202
65,40,257,199
66,40,254,198
67,40,251,198
0,41,229,148
1,41,227,161
2,41,227,174
3,41,228,187
4,41,230,200
5,41,234,212
6,41,239,223
7,41,246,231
8,41,256,234
9,41,269,234
10,41,282,228
11,41,294,220
12,41,304,209
13,41,311,197
14,41,316,183
15,41,319,168
16,41,321,153
17,41,232,130
18,41,236,124
19,41,241,121
20,41,248,121
21,41,254,125
22,41,266,124
23,41,275,121
24,41,285,122
25,41,294,127
26,41,300,135
27,41,260,141
28,41,258,148
29,41,257,156
30,41,255,163
31,41,250,174
32,41,253,175
33,41,256,176
34,41,261,176
35,41,265,176
36,41,238,145
37,41,241,143
38,41,246,143
39,41,251,145
40,41,246,146
41,41,241,146
42,41,274,146
43,41,279,145
44,41,284,145
45,41,290,147
46,41,284,148
47,41,279,148
48,41,245,199
49,41,247,191
50,41,252,187
51,41,255,189
52,41,258,188
53,41,264,193
54,41,270,202
55,41,263,206
56,41,257,206
57,41,254,206
58,41,250,205
59,41,247,203
60,41,248,198
61,41,252,194
62,41,255,194
63,41,258,195
64,41,266,201
65,41,257,198
66,41,254,198
67,41,251,197
0,42,229,148
1,42,227,161
2,42,228,174
3,42,228,187
4,42,230,200
5,42,233,212
6,42,239,223
7,42,246,231
8,42,257,235
9,42,269,234
10,42,282,228
11,42,294,219
12,42,304,209
13,42,312,197
14,42,317,183
15,42,320,168
16,42,322,153
17,42,232,131
18,42,235,125
19,42,241,122
20,42,248,121
21,42,254,125
22,42,266,124
23,42,275,122
24,42,285,122
25,42,294,127
26,42,300,135
27,42,260,141
28,42,259,148
29,42,257,156
30,42,255,164
31,42,250,175
32,42,253,176
33,42,256,177
34,42,261,177
35,42,266,176
36,42,238,145
37,42,241,143
38,42,246,143
39,42,251,145
40,42,246,146
41,42,241,146
42,42,274,146
43,42,279,144
44,42,285,145
45,42,290,147
46,42,284,148
47,42,279,148
48,42,245,199
49,42,247,192
50,42,252,188
51,42,255,189
52,42,258,188
53,42,264,193
54,42,270,202
55,42,263,205
56,42,258,206
57,42,254,205
58,42,251,204
59,42,247,203
60,42,248,198
61,42,252,194
62,42,255,194
63,42,258,195
64,42,266,201
65,42,258,198
66,42,255,198
67,42,251,197
0,43,230,149
1,43,228,161
2,43,228,174
3,43,229,187
4,43,230,200
5,43,234,212
6,43,239,223
7,43,246,231
8,43,257,234
9,43,269,233
10,43,282,227
11,43,294,219
12,43,305,209
13,43,312,196
14,43,317,183
15,43,319,167
16,43,322,153
17,43,233,129
18,43,237,124
19,43,242,121
20,43,249,122
21,43,255,125
22,43,267,124
23,43,276,122
24,43,286,122
25,43,294,127
26,43,300,134
27,43,261,141
28,43,259,149
29,43,258,156
30,43,256,164
31,43,251,175
32,43,254,176
33,43,257,177
34,43,262,177
35,43,267,176
36,43,239,145
37,43,243,144
38,43,248,143
39,43,253,145
40,43,247,146
41,43,243,146
42,43,275,146
43,43,280,145
44,43,285,146
45,43,290,148
46,43,285,149
47,43,279,148
48,43,246,199
49,43,248,191
50,43,253,187
51,43,256,189
52,43,259,188
53,43,265,193
54,43,271,202
55,43,264,205
56,43,259,206
57,43,255,206
58,43,251,205
59,43,248,203
60,43,249,198
61,43,253,194
62,43,256,194
63,43,259,195
64,43,267,201
65,43,259,198
66,43,255,198
67,43,252,197
0,44,229,148
1,44,228,161
2,44,228,174
3,44,228,187
4,44,230,200
5,44,234,212
6,44,239,223
7,44,246,230
8,44,257,233
9,44,269,233
10,44,281,227
11,44,293,219
12,44,303,209
13,44,310,197
14,44,316,184
15,44,319,168
16,44,321,153
17,44,232,131
18,44,235,125
19,44,241,121
20,44,248,121
21,44,254,124
22,44,268,123
23,44,276,121
24,44,286,122
25,44,294,127
26,44,300,135
27,44,260,141
28,44,259,148
29,44,257,155
30,44,255,163
31,44,251,174
32,44,254,175
33,44,257,176
34,44,261,176
35,44,266,175
36,44,239,145
37,44,242,143
38,44,247,143
39,44,252,145
40,44,247,146
41,44,242,146
42,44,275,145
43,44,280,144
44,44,285,144
45,44,290,147
46,44,284,148
47,44,279,147
48,44,246,198
49,44,248,191
50,44,252,187
51,44,256,188
52,44,259,187
53,44,264,192
54,44,270,201
55,44,264,204
56,44,258,205
57,44,255,205
58,44,251,204
59,44,247,202
60,44,248,197
61,44,252,193
62,44,256,193
63,44,259,194
64,44,267,200
65,44,258,198
66,44,255,197
67,44,252,197
0,45,229,148
1,45,228,161
2,45,228,174
3,45,229,187
4,45,230,200
5,45,234,212
6,45,239,222
7,45,246,230
8,45,257,233
9,45,269,232
10,45,282,226
11,45,294,218
12,45,304,208
13,45,312,196
14,45,318,182
15,45,321,167
16,45,323,152
17,45,233,130
18,45,236,123
19,45,242,120
20,45,248,120
21,45,254,124
22,45,267,123
23,45,276,120
24,45,286,121
25,45,294,126
26,45,300,133
27,45,261,140
28,45,259,147
29,45,258,154
30,45,256,162
31,45,251,173
32,45,254,174
33,45,257,175
34,45,262,175
35,45,266,174
36,45,239,144
37,45,243,143
38,45,247,143
39,45,252,144
40,45,247,145
41,45,243,145
42,45,275,145
43,45,280,144
44,45,285,145
45,45,290,146
46,45,284,147
47,45,279,147
48,45,246,197
49,45,248,190
50,45,252,186
51,45,256,187
52,45,259,187
53,45,264,191
54,45,271,201
55,45,264,204
56,45,258,204
57,45,255,204
58,45,251,203
59,45,248,201
60,45,249,197
61,45,252,192
62,45,256,193
63,45,259,193
64,45,267,200
65,45,258,197
66,45,255,196
67,45,252,196
0,46,230,146
1,46,228,158
2,46,228,171
3,46,229,184
4,46,231,197
5,46,234,210
6,46,239,220
7,46,246,229
8,46,257,232
9,46,269,231
10,46,282,225
11,46,294,217
12,46,304,207
13,46,312,196
14,46,316,182
15,46,319,167
16,46,321,152
17,46,233,129
18,46,236,122
19,46,242,119
20,46,249,120
21,46,255,123
22,46,266,122
23,46,275,119
24,46,285,120
25,46,294,125
26,46,300,133
27,46,261,138
28,46,260,145
29,46,258,152
30,46,256,160
31,46,252,171
32,46,254,172
33,46,257,174
34,46,262,174
35,46,266,173
36,46,239,142
37,46,242,139
38,46,248,139
39,46,253,142
40,46,247,143
41,46,242,143
42,46,274,143
43,46,279,140
44,46,285,141
45,46,290,144
46,46,285,146
47,46,279,145
48,46,246,196
49,46,248,188
50,46,253,185
51,46,256,186
52,46,259,186
53,46,265,191
54,46,271,199
55,46,264,202
56,46,259,203
57,46,255,203
58,46,251,202
59,46,247,200
60,46,249,195
61,46,253,191
62,46,256,192
63,46,259,192
64,46,267,198
65,46,259,195
66,46,255,195
67,46,252,194
0,47,231,146
1,47,229,158
2,47,229,171
3,47,230,184
4,47,232,197
5,47,235,210
6,47,239,221
7,47,247,229
8,47,257,232
9,47,270,231
10,47,283,225
11,47,294,217
12,47,305,207
13,47,313,195
14,47,318,181
15,47,320,166
16,47,321,151
17,47,234,128
18,47,237,122
19,47,243,120
20,47,250,120
21,47,256,124
22,47,267,123
23,47,276,121
24,47,285,122
25,47,294,126
26,47,299,133
27,47,261,138
28,47,260,145
29,47,258,153
30,47,257,161
31,47,252,171
32,47,255,173
33,47,258,175
34,47,262,174
35,47,267,173
36,47,239,140
37,47,242,137
38,47,248,137
39,47,253,141
40,47,248,143
41,47,242,142
42,47,275,142
43,47,280,139
44,47,286,140
45,47,291,144
46,47,285,145
47,47,280,144
48,47,247,196
49,47,249,189
50,47,254,185
51,47,257,187
52,47,260,186
53,47,265,191
54,47,272,199
55,47,265,203
56,47,259,204
57,47,256,204
58,47,252,203
59,47,248,201
60,47,249,195
61,47,253,191
62,47,256,192
63,47,260,193
64,47,268,198
65,47,259,197
66,47,256,196
67,47,253,195
0,48,231,144
1,48,229,157
2,48,229,169
3,48,230,183
4,48,232,196
5,48,235,209
6,48,240,220
7,48,247,229
8,48,258,232
9,48,270,232
10,48,283,226
11,48,295,218
12,48,305,208
13,48,313,196
14,48,318,182
15,48,320,168
16,48,321,153
17,48,235,127
18,48,238,121
19,48,244,119
20,48,251,120
21,48,257,123
22,48,268,123
23,48,277,121
24,48,287,122
25,48,295,126
26,48,301,134
27,48,263,137
28,48,261,144
29,48,260,152
30,48,258,160
31,48,253,170
32,48,256,172
33,48,259,174
34,48,263,173
35,48,268,172
36,48,239,138
37,48,243,135
38,48,249,135
39,48,254,140
40,48,249,141
41,48,243,141
42,48,276,141
43,48,281,138
44,48,287,139
45,48,292,143
46,48,287,144
47,48,281,143
48,48,248,195
49,48,250,188
50,48,254,184
51,48,257,186
52,48,260,186
53,48,266,191
54,48,272,199
55,48,265,203
56,48,260,203
57,48,256,203
58,48,253,202
59,48,249,200
60,48,250,195
61,48,254,191
62,48,257,191
63,48,260,192
64,48,269,198
65,48,260,195
66,48,257,195
67,48,254,194
0,49,230,147
1,49,229,160
2,49,229,172
3,49,229,185
4,49,231,198
5,49,234,210
6,49,239,220
7,49,247,228
8,49,258,232
9,49,271,232
10,49,284,226
11,49,296,218
12,49,306,208
13,49,313,196
14,49,318,182
15,49,321,167
16,49,322,152
17,49,234,128
18,49,237,121
19,49,243,119
20,49,250,119
21,49,256,123
22,49,267,122
23,49,277,120
24,49,287,120
25,49,296,125
26,49,302,133
27,49,262,138
28,49,261,145
29,49,259,152
30,49,258,160
31,49,253,170
32,49,255,172
33,49,259,173
34,49,263,173
35,49,267,172
36,49,240,142
37,49,243,139
38,49,249,139
39,49,254,142
40,49,248,143
41,49,243,143
42,49,276,144
43,49,281,141
44,49,287,142
45,49,292,145
46,49,287,147
47,49,281,146
48,49,247,196
49,49,250,188
50,49,254,184
51,49,257,186
52,49,260,185
53,49,266,191
54,49,272,200
55,49,265,203
56,49,259,203
57,49,256,202
58,49,252,201
59,49,249,200
60,49,250,195
61,49,254,191
62,49,257,192
63,49,260,193
64,49,268,199
65,49,260,195
66,49,256,194
67,49,253,193
0,50,230,147
1,50,228,159
2,50,228,172
3,50,229,185
4,50,231,198
5,50,234,210
6,50,238,221
7,50,246,229
8,50,257,232
9,50,270,231
10,50,283,225
11,50,295,217
12,50,305,207
13,50,312,196
14,50,317,182
15,50,319,167
16,50,321,153
17,50,234,129
18,50,237,123
19,50,243,120
20,50,249,120
21,50,255,123
22,50,267,123
23,50,276,120
24,50,286,121
25,50,294,126
26,50,300,134
27,50,262,138
28,50,260,145
29,50,259,153
30,50,257,160
31,50,252,171
32,50,255,172
33,50,258,174
34,50,262,173
35,50,267,173
36,50,239,141
37,50,242,139
38,50,248,139
39,50,253,142
40,50,247,143
41,50,242,143
42,50,275,144
43,50,280,141
44,50,285,142
45,50,290,145
46,50,285,146
47,50,279,146
48,50,246,196
49,50,249,188
50,50,253,184
51,50,256,186
52,50,260,186
53,50,265,191
54,50,271,200
55,50,264,203
56,50,259,203
57,50,255,202
58,50,252,201
59,50,248,200
60,50,249,195
61,50,253,191
62,50,256,192
63,50,259,192
64,50,268,199
65,50,259,195
66,50,256,195
67,50,253,194
0,51,230,146
1,51,228,158
2,51,228,171
3,51,229,184
4,51,230,197
5,51,233,209
6,51,238,220
7,51,246,228
8,51,257,231
9,51,270,230
10,51,283,224
11,51,295,216
12,51,305,206
13,51,312,194
14,51,317,180
15,51,319,165
16,51,321,151
17,51,233,129
18,51,236,122
19,51,242,119
20,51,249,119
21,51,255,123
22,51,266,122
23,51,275,119
24,51,285,120
25,51,294,125
26,51,299,133
27,51,261,137
28,51,259,144
29,51,258,151
30,51,256,159
31,51,251,170
32,51,254,171
33,51,257,173
34,51,262,172
35,51,266,171
36,51,238,141
37,51,242,138
38,51,247,138
39,51,252,141
40,51,247,142
41,51,242,142
42,51,274,142
43,51,279,139
44,51,285,140
45,51,290,143
46,51,285,145
47,51,279,144
48,51,246,196
49,51,248,188
50,51,252,184
51,51,255,185
52,51,259,185
53,51,264,190
54,51,271,199
55,51,264,202
56,51,258,202
57,51,254,201
58,51,251,201
59,51,247,199
60,51,248,195
61,51,252,191
62,51,255,191
63,51,258,192
64,51,267,198
65,51,258,194
66,51,255,194
67,51,252,193
0,52,229,147
1,52,227,159
2,52,227,172
3,52,229,185
4,52,230,198
5,52,233,210
6,52,238,221
7,52,246,228
8,52,257,231
9,52,269,230
10,52,283,224
11,52,295,217
12,52,305,207
13,52,312,195
14,52,317,181
15,52,318,166
16,52,320,151
17,52,233,129
18,52,236,123
19,52,241,119
20,52,248,119
21,52,254,122
22,52,266,121
23,52,275,118
24,52,285,119
25,52,293,124
26,52,299,132
27,52,260,137
28,52,259,145
29,52,257,152
30,52,256,159
31,52,251,170
32,52,253,171
33,52,257,173
34,52,261,172
35,52,266,171
36,52,238,142
37,52,241,140
38,52,246,140
39,52,252,142
40,52,246,143
41,52,241,143
42,52,274,143
43,52,279,141
44,52,284,141
45,52,289,144
46,52,284,145
47,52,279,145
48,52,246,196
49,52,248,188
50,52,252,183
51,52,256,185
52,52,259,184
53,52,264,189
54,52,271,198
55,52,264,201
56,52,258,201
57,52,255,201
58,52,251,201
59,52,247,199
60,52,248,195
61,52,252,190
62,52,256,190
63,52,259,191
64,52,267,197
65,52,258,194
66,52,255,194
67,52,252,193
0,53,229,146
1,53,227,159
2,53,227,172
3,53,228,185
4,53,230,198
5,53,233,210
6,53,238,220
7,53,245,228
8,53,256,231
9,53,268,230
10,53,281,225
11,53,294,218
12,53,304,208
13,53,311,196
14,53,316,182
15,53,318,167
16,53,319,152
17,53,233,128
18,53,236,122
19,53,242,119
20,53,248,119
21,53,254,122
22,53,265,121
23,53,274,119
24,53,284,119
25,53,292,124
26,53,298,133
27,53,260,137
28,53,259,145
29,53,257,152
30,53,255,159
31,53,251,170
32,53,253,171
33,53,256,173
34,53,261,172
35,53,265,171
36,53,238,141
37,53,241,139
38,53,246,139
39,53,251,142
40,53,246,143
41,53,241,143
42,53,274,143
43,53,278,141
44,53,284,142
45,53,289,144
46,53,284,145
47,53,278,145
48,53,245,195
49,53,247,187
50,53,252,183
51,53,255,185
52,53,259,184
53,53,264,189
54,53,270,198
55,53,264,201
56,53,258,201
57,53,254,201
58,53,251,200
59,53,247,199
60,53,248,194
61,53,252,190
62,53,255,190
63,53,258,191
64,53,267,197
65,53,258,194
66,53,255,194
67,53,252,193
0,54,229,147
1,54,227,159
2,54,227,172
3,54,228,185
4,54,230,198
5,54,233,210
6,54,238,220
7,54,245,228
8,54,256,231
9,54,269,230
10,54,282,225
11,54,294,217
12,54,304,208
13,54,311,196
14,54,316,182
15,54,318,167
16,54,320,152
17,54,233,127
18,54,236,121
19,54,242,119
20,54,248,119
21,54,254,123
22,54,265,121
23,54,274,119
24,54,284,119
25,54,293,124
26,54,299,132
27,54,260,137
28,54,259,144
29,54,257,151
30,54,255,159
31,54,250,170
32,54,253,171
33,54,256,173
34,54,261,172
35,54,265,171
36,54,238,141
37,54,241,138
38,54,246,138
39,54,252,141
40,54,246,142
41,54,241,142
42,54,273,142
43,54,278,140
44,54,284,140
45,54,289,143
46,54,284,144
47,54,278,144
48,54,245,195
49,54,247,187
50,54,252,183
51,54,255,185
52,54,258,184
53,54,264,189
54,54,270,198
55,54,263,201
56,54,258,201
57,54,254,201
58,54,250,200
59,54,246,199
60,54,247,194
61,54,252,190
62,54,255,190
63,54,258,191
64,54,266,197
65,54,258,194
66,54,254,193
67,54,251,193
0,55,228,144
1,55,226,156
2,55,226,169
3,55,227,182
4,55,229,195
5,55,232,207
6,55,237,218
7,55,245,225
8,55,256,229
9,55,268,228
10,55,282,222
11,55,295,215
12,55,305,204
13,55,313,192
14,55,318,178
15,55,320,163
16,55,321,149
17,55,232,125
18,55,235,119
19,55,240,116
20,55,247,116
21,55,252,120
22,55,264,118
23,55,273,115
24,55,283,116
25,55,292,120
26,55,298,128
27,55,259,135
28,55,258,142
29,55,256,149
30,55,255,156
31,55,250,168
32,55,253,169
33,55,256,170
34,55,260,170
35,55,264,169
36,55,237,139
37,55,240,137
38,55,245,137
39,55,250,139
40,55,245,141
41,55,240,141
42,55,273,140
43,55,278,138
44,55,283,138
45,55,289,141
46,55,283,143
47,55,277,142
48,55,244,193
49,55,247,185
50,55,251,181
51,55,254,182
52,55,258,182
53,55,263,187
54,55,270,196
55,55,263,198
56,55,257,199
57,55,253,198
58,55,250,198
59,55,246,197
60,55,247,192
61,55,251,188
62,55,254,188
63,55,257,189
64,55,266,195
65,55,257,191
66,55,254,191
67,55,251,190
0,56,229,144
1,56,226,156
2,56,227,168
3,56,227,181
4,56,229,194
5,56,231,206
6,56,236,217
7,56,244,225
8,56,255,228
9,56,268,228
10,56,281,223
11,56,294,215
12,56,304,205
13,56,312,193
14,56,317,180
15,56,320,165
16,56,321,150
17,56,233,125
18,56,235,119
19,56,241,116
20,56,247,117
21,56,252,120
22,56,264,119
23,56,273,116
24,56,283,116
25,56,292,121
26,56,298,129
27,56,259,134
28,56,257,141
29,56,256,149
30,56,254,156
31,56,250,167
32,56,252,168
33,56,255,170
34,56,259,169
35,56,264,169
36,56,237,138
37,56,240,135
38,56,245,136
39,56,250,139
40,56,245,140
41,56,240,140
42,56,273,140
43,56,277,137
44,56,283,138
45,56,288,141
46,56,283,142
47,56,277,142
48,56,244,192
49,56,246,184
50,56,250,181
51,56,254,182
52,56,257,182
53,56,263,186
54,56,269,196
55,56,262,199
56,56,256,199
57,56,252,199
58,56,249,198
59,56,245,197
60,56,246,192
61,56,250,188
62,56,254,188
63,56,257,188
64,56,265,194
65,56,256,191
66,56,253,191
67,56,250,190
0,57,227,147
1,57,225,159
2,57,225,171
3,57,226,184
4,57,228,196
5,57,231,208
6,57,236,219
7,57,243,227
8,57,254,230
9,57,266,229
10,57,279,224
11,57,291,216
12,57,302,207
13,57,310,195
14,57,314,181
15,57,316,166
16,57,318,151
17,57,231,125
18,57,234,120
19,57,239,117
20,57,246,117
21,57,251,121
22,57,263,119
23,57,272,116
24,57,281,117
25,57,290,121
26,57,296,129
27,57,258,135
28,57,256,142
29,57,255,150
30,57,253,158
31,57,249,169
32,57,251,170
33,57,254,171
34,57,258,171
35,57,263,170
36,57,236,140
37,57,239,137
38,57,244,137
39,57,249,140
40,57,244,141
41,57,239,141
42,57,272,140
43,57,276,138
44,57,282,139
45,57,287,141
46,57,282,143
47,57,276,142
48,57,243,194
49,57,245,186
50,57,250,182
51,57,253,184
52,57,256,183
53,57,262,188
54,57,268,197
55,57,262,200
56,57,256,201
57,57,252,201
58,57,249,200
59,57,245,198
60,57,246,193
61,57,250,189
62,57,253,189
63,57,256,190
64,57,265,196
65,57,256,194
66,57,253,193
67,57,249,192
0,58,224,146
1,58,223,159
2,58,224,171
3,58,225,184
4,58,227,196
5,58,230,207
6,58,235,216
7,58,242,222
8,58,253,225
9,58,265,224
10,58,278,219
11,58,290,212
12,58,301,203
13,58,308,191
14,58,313,177
15,58,315,162
16,58,316,148
17,58,227,129
18,58,230,125
19,58,235,124
20,58,241,124
21,58,246,126
22,58,264,124
23,58,271,121
24,58,280,120
25,58,288,122
26,58,294,128
27,58,255,137
28,58,254,144
29,58,253,151
30,58,251,158
31,58,246,168
32,58,249,170
33,58,253,171
34,58,257,171
35,58,261,170
36,58,231,139
37,58,235,136
38,58,241,136
39,58,245,140
40,58,241,141
41,58,235,141
42,58,270,140
43,58,275,135
44,58,280,136
45,58,285,140
46,58,281,141
47,58,275,141
48,58,241,192
49,58,243,184
50,58,248,181
51,58,251,182
52,58,254,182
53,58,260,187
54,58,267,195
55,58,260,199
56,58,254,200
57,58,250,200
58,58,246,199
59,58,242,197
60,58,243,191
61,58,248,187
62,58,251,187
63,58,254,188
64,58,264,194
65,58,254,193
66,58,250,192
67,58,247,192
0,59,227,144
1,59,225,156
2,59,226,168
3,59,227,181
4,59,228,194
5,59,231,206
6,59,236,217
7,59,244,225
8,59,255,228
9,59,267,228
10,59,281,223
11,59,293,216
12,59,303,206
13,59,310,195
14,59,315,181
15,59,317,166
16,59,318,151
17,59,232,124
18,59,235,118
19,59,240,115
20,59,246,115
21,59,252,119
22,59,265,117
23,59,273,114
24,59,283,115
25,59,291,120
26,59,297,127
27,59,259,133
28,59,257,141
29,59,256,148
30,59,254,156
31,59,250,167
32,59,252,168
33,59,255,169
34,59,259,169
35,59,263,168
36,59,236,137
37,59,240,134
38,59,245,134
39,59,249,138
40,59,244,138
41,59,240,138
42,59,273,138
43,59,277,135
44,59,283,136
45,59,287,139
46,59,282,140
47,59,277,140
48,59,244,192
49,59,246,184
50,59,251,180
51,59,254,182
52,59,257,181
53,59,263,186
54,59,269,195
55,59,262,198
56,59,257,198
57,59,253,198
58,59,249,197
59,59,245,196
60,59,247,191
61,59,251,187
62,59,254,187
63,59,257,188
64,59,266,194
65,59,257,191
66,59,253,191
67,59,250,190
0,60,228,144
1,60,226,156
2,60,226,169
3,60,227,182
4,60,229,195
5,60,232,207
6,60,236,218
7,60,244,226
8,60,255,229
9,60,268,229
10,60,282,224
11,60,294,216
12,60,305,206
13,60,312,194
14,60,318,180
15,60,321,165
16,60,322,149
17,60,233,124
18,60,236,118
19,60,241,116
20,60,247,116
21,60,252,119
22,60,266,117
23,60,274,114
24,60,284,115
25,60,292,119
26,60,298,127
27,60,259,134
28,60,258,141
29,60,256,149
30,60,255,156
31,60,251,168
32,60,253,169
33,60,256,170
34,60,260,170
35,60,264,169
36,60,238,138
37,60,241,136
38,60,246,136
39,60,250,139
40,60,245,139
41,60,241,139
42,60,274,139
43,60,278,136
44,60,283,137
45,60,288,140
46,60,283,141
47,60,278,141
48,60,245,193
49,60,247,185
50,60,251,181
51,60,254,182
52,60,258,182
53,60,263,187
54,60,270,196
55,60,263,199
56,60,257,199
57,60,254,199
58,60,250,198
59,60,246,197
60,60,247,193
61,60,251,188
62,60,254,188
63,60,257,189
64,60,266,195
65,60,257,192
66,60,254,191
67,60,251,191
0,61,228,143
1,61,226,155
2,61,226,168
3,61,227,181
4,61,229,194
5,61,232,206
6,61,237,217
7,61,245,225
8,61,256,228
9,61,268,228
10,61,282,222
11,61,294,215
12,61,305,205
13,61,313,194
14,61,318,180
15,61,321,165
16,61,322,150
17,61,233,123
18,61,236,118
19,61,241,115
20,61,248,115
21,61,253,118
22,61,267,117
23,61,276,114
24,61,285,115
25,61,293,120
26,61,299,128
27,61,260,134
28,61,259,141
29,61,257,149
30,61,256,156
31,61,251,167
32,61,254,169
33,61,257,170
34,61,261,170
35,61,265,169
36,61,238,137
37,61,242,134
38,61,247,134
39,61,251,138
40,61,246,139
41,61,241,139
42,61,275,140
43,61,279,136
44,61,284,137
45,61,289,140
46,61,284,141
47,61,279,141
48,61,245,193
49,61,247,185
50,61,252,181
51,61,255,182
52,61,258,182
53,61,263,187
54,61,269,196
55,61,263,199
56,61,257,199
57,61,254,199
58,61,250,198
59,61,247,196
60,61,247,192
61,61,252,188
62,61,255,188
63,61,258,189
64,61,266,195
65,61,257,191
66,61,254,191
67,61,251,190
