No,frame,x,y
47,37,294,133
48,37,262,177
49,37,264,171
50,37,270,169
51,37,274,170
52,37,279,169
53,37,285,171
54,37,291,177
55,37,285,179
56,37,279,180
57,37,274,181
58,37,269,181
59,37,264,180
60,37,264,176
61,37,270,173
62,37,274,173
63,37,279,173
64,37,289,176
65,37,279,176
66,37,274,177
67,37,270,176
0,38,250,142
1,38,247,153
2,38,247,164
3,38,246,175
4,38,248,187
5,38,251,197
6,38,256,206
7,38,264,212
8,38,274,214
9,38,286,213
10,38,298,209
11,38,308,203
12,38,317,195
13,38,324,185
14,38,327,173
15,38,329,160
16,38,330,148
17,38,255,125
18,38,256,120
19,38,260,116
20,38,266,116
21,38,271,119
22,38,288,119
23,38,295,116
24,38,303,116
25,38,310,120
26,38,315,127
27,38,278,128
28,38,277,135
29,38,275,141
30,38,274,148
31,38,269,157
32,38,272,158
33,38,275,159
34,38,280,158
35,38,284,157
36,38,260,132
37,38,263,128
38,38,267,128
39,38,271,131
40,38,267,132
41,38,263,132
42,38,292,131
43,38,296,128
44,38,300,129
45,38,304,133
46,38,300,133
47,38,295,132
48,38,262,177
49,38,265,171
50,38,271,169
51,38,275,170
52,38,280,169
53,38,286,171
54,38,293,177
55,38,286,179
56,38,280,181
57,38,275,181
58,38,270,181
59,38,265,180
60,38,265,176
61,38,271,174
62,38,275,174
63,38,280,174
64,38,290,176
65,38,280,176
66,38,275,177
67,38,271,176
0,39,253,140
1,39,251,150
2,39,250,161
3,39,249,173
4,39,251,184
5,39,254,194
6,39,260,203
7,39,267,208
8,39,277,211
9,39,289,211
10,39,301,208
11,39,311,203
12,39,319,195
13,39,326,185
14,39,330,174
15,39,332,161
16,39,334,149
17,39,259,122
18,39,261,116
19,39,265,113
20,39,271,114
21,39,276,117
22,39,292,118
23,39,299,116
24,39,307,116
25,39,314,120
26,39,319,127
27,39,282,127
28,39,280,132
29,39,279,137
30,39,277,142
31,39,273,153
32,39,275,154
33,39,278,155
34,39,283,155
35,39,287,154
36,39,264,129
37,39,267,126
38,39,271,126
39,39,276,130
40,39,271,130
41,39,267,130
42,39,296,131
43,39,300,129
44,39,305,130
45,39,309,134
46,39,304,134
47,39,300,133
48,39,268,176
49,39,271,169
50,39,275,166
51,39,279,167
52,39,283,167
53,39,288,171
54,39,293,180
55,39,287,182
56,39,281,181
57,39,277,181
58,39,274,180
59,39,270,179
60,39,271,175
61,39,275,171
62,39,279,172
63,39,282,172
64,39,290,179
65,39,282,176
66,39,278,175
67,39,275,175
0,40,253,142
1,40,251,153
2,40,251,164
3,40,251,176
4,40,253,187
5,40,257,197
6,40,265,204
7,40,273,209
8,40,284,211
9,40,296,210
10,40,306,205
11,40,316,199
12,40,323,190
13,40,328,181
14,40,331,170
15,40,332,159
16,40,333,148
17,40,259,125
18,40,262,118
19,40,268,115
20,40,275,114
21,40,282,117
22,40,298,118
23,40,305,116
24,40,313,117
25,40,320,122
26,40,324,129
27,40,289,127
28,40,288,133
29,40,287,139
30,40,286,146
31,40,278,154
32,40,282,155
33,40,286,157
34,40,291,156
35,40,296,155
36,40,266,131
37,40,270,128
38,40,274,128
39,40,279,130
40,40,274,131
41,40,270,131
42,40,301,132
43,40,306,130
44,40,310,131
45,40,314,134
46,40,309,134
47,40,305,133
48,40,270,174
49,40,275,168
50,40,281,166
51,40,286,167
52,40,291,166
53,40,297,168
54,40,303,175
55,40,297,178
56,40,291,179
57,40,285,179
58,40,280,178
59,40,274,177
60,40,273,174
61,40,281,170
62,40,286,170
63,40,291,170
64,40,300,174
65,40,291,175
66,40,286,175
67,40,281,175
0,41,253,143
1,41,252,155
2,41,251,166
3,41,251,178
4,41,253,189
5,41,258,199
6,41,265,206
7,41,274,210
8,41,286,212
9,41,297,211
10,41,307,206
11,41,317,199
12,41,323,191
13,41,328,181
14,41,331,170
15,41,332,160
16,41,333,149
17,41,261,125
18,41,265,118
19,41,272,114
20,41,279,114
21,41,286,118
22,41,301,118
23,41,308,116
24,41,316,117
25,41,323,122
26,41,326,129
27,41,293,127
28,41,292,134
29,41,290,141
30,41,289,148
31,41,281,155
32,41,285,157
33,41,289,158
34,41,293,157
35,41,298,156
36,41,269,131
37,41,273,128
38,41,278,127
39,41,282,131
40,41,278,131
41,41,273,132
42,41,303,132
43,41,308,130
44,41,313,131
45,41,316,135
46,41,312,135
47,41,307,134
48,41,273,176
49,41,277,169
50,41,283,167
51,41,288,169
52,41,293,168
53,41,299,170
54,41,303,178
55,41,298,179
56,41,293,180
57,41,287,180
58,41,282,179
59,41,277,178
60,41,276,175
61,41,283,172
62,41,288,172
63,41,293,172
64,41,301,176
65,41,293,175
66,41,288,176
67,41,283,175
0,42,253,141
1,42,252,153
2,42,251,164
3,42,251,176
4,42,253,188
5,42,258,198
6,42,264,205
7,42,273,210
8,42,283,213
9,42,295,212
10,42,306,209
11,42,316,204
12,42,324,197
13,42,330,187
14,42,333,176
15,42,335,164
16,42,337,152
17,42,260,123
18,42,262,116
19,42,269,113
20,42,276,114
21,42,282,117
22,42,297,118
23,42,305,116
24,42,314,117
25,42,321,121
26,42,325,129
27,42,287,126
28,42,286,131
29,42,284,137
30,42,282,143
31,42,276,153
32,42,280,155
33,42,283,156
34,42,288,156
35,42,293,155
36,42,266,130
37,42,270,125
38,42,274,125
39,42,279,129
40,42,274,130
41,42,270,130
42,42,301,131
43,42,306,128
44,42,311,129
45,42,315,134
46,42,310,134
47,42,305,133
48,42,273,178
49,42,276,171
50,42,281,168
51,42,284,169
52,42,288,168
53,42,294,173
54,42,299,182
55,42,293,182
56,42,287,181
57,42,283,181
58,42,279,180
59,42,275,180
60,42,275,177
61,42,281,172
62,42,284,173
63,42,288,173
64,42,295,180
65,42,288,176
66,42,284,176
67,42,280,175
0,43,254,145
1,43,253,157
2,43,252,168
3,43,252,180
4,43,254,191
5,43,259,200
6,43,266,206
7,43,276,211
8,43,287,212
9,43,298,212
10,43,308,207
11,43,317,201
12,43,324,193
13,43,328,183
14,43,332,173
15,43,333,162
16,43,334,151
17,43,262,127
18,43,265,120
19,43,272,116
20,43,280,116
21,43,287,119
22,43,302,119
23,43,309,117
24,43,317,118
25,43,323,123
26,43,326,130
27,43,294,128
28,43,293,134
29,43,291,141
30,43,290,147
31,43,282,155
32,43,286,157
33,43,290,159
34,43,294,158
35,43,298,157
36,43,270,133
37,43,274,130
38,43,279,129
39,43,283,132
40,43,279,133
41,43,274,133
42,43,304,133
43,43,308,131
44,43,313,132
45,43,317,136
46,43,312,136
47,43,308,134
48,43,274,177
49,43,279,170
50,43,285,168
51,43,289,169
52,43,294,168
53,43,300,171
54,43,304,178
55,43,299,179
56,43,294,180
57,43,289,180
58,43,284,180
59,43,278,179
60,43,277,176
61,43,285,173
62,43,289,173
63,43,294,173
64,43,301,177
65,43,294,176
66,43,289,176
67,43,284,175
0,44,257,144
1,44,255,156
2,44,254,167
3,44,253,178
4,44,255,189
5,44,260,199
6,44,267,206
7,44,276,210
8,44,287,212
9,44,298,212
10,44,309,209
11,44,318,203
12,44,325,195
13,44,330,186
14,44,333,175
15,44,335,165
16,44,337,154
17,44,267,125
18,44,271,118
19,44,277,115
20,44,284,115
21,44,291,118
22,44,305,119
23,44,312,117
24,44,319,118
25,44,325,123
26,44,328,130
27,44,296,128
28,44,295,134
29,44,294,140
30,44,292,146
31,44,285,155
32,44,288,157
33,44,291,158
34,44,295,158
35,44,299,157
36,44,274,132
37,44,278,129
38,44,282,129
39,44,286,132
40,44,282,132
41,44,278,133
42,44,306,134
43,44,311,131
44,44,315,133
45,44,319,137
46,44,314,136
47,44,310,135
48,44,276,176
49,44,280,170
50,44,286,168
51,44,290,169
52,44,294,169
53,44,300,172
54,44,304,180
55,44,299,181
56,44,293,181
57,44,289,181
58,44,284,180
59,44,279,179
60,44,279,175
61,44,286,173
62,44,290,173
63,44,294,174
64,44,301,179
65,44,294,176
66,44,289,176
67,44,285,175
0,45,259,151
1,45,258,160
2,45,258,168
3,45,259,178
4,45,262,187
5,45,266,194
6,45,273,201
7,45,281,206
8,45,291,208
9,45,303,208
10,45,314,205
11,45,322,199
12,45,329,191
13,45,333,181
14,45,336,171
15,45,336,160
16,45,336,149
17,45,264,136
18,45,266,130
19,45,271,127
20,45,277,127
21,45,282,129
22,45,291,129
23,45,299,127
24,45,307,127
25,45,315,131
26,45,320,137
27,45,287,136
28,45,286,140
29,45,286,144
30,45,285,149
31,45,281,157
32,45,284,159
33,45,288,159
34,45,292,159
35,45,296,157
36,45,271,140
37,45,274,138
38,45,277,137
39,45,281,139
40,45,278,139
41,45,274,140
42,45,299,139
43,45,303,137
44,45,307,138
45,45,311,140
46,45,307,140
47,45,303,139
48,45,279,175
49,45,281,169
50,45,285,167
51,45,289,168
52,45,293,168
53,45,300,171
54,45,306,177
55,45,300,181
56,45,294,181
57,45,290,181
58,45,286,180
59,45,282,178
60,45,281,175
61,45,286,171
62,45,289,171
63,45,293,172
64,45,303,176
65,45,293,177
66,45,289,176
67,45,286,175
0,46,255,152
1,46,255,162
2,46,254,171
3,46,255,181
4,46,258,190
5,46,263,198
6,46,270,203
7,46,279,207
8,46,289,208
9,46,300,208
10,46,310,205
11,46,318,199
12,46,324,191
13,46,328,182
14,46,331,172
15,46,331,162
16,46,331,152
17,46,263,134
18,46,266,127
19,46,272,123
20,46,279,123
21,46,286,125
22,46,294,125
23,46,301,124
24,46,309,124
25,46,316,129
26,46,319,136
27,46,289,134
28,46,290,138
29,46,290,141
30,46,290,146
31,46,283,156
32,46,286,157
33,46,290,157
34,46,294,157
35,46,298,156
36,46,271,139
37,46,274,137
38,46,277,136
39,46,281,138
40,46,278,138
41,46,274,139
42,46,300,138
43,46,304,137
44,46,307,137
45,46,311,140
46,46,307,140
47,46,303,139
48,46,276,176
49,46,280,169
50,46,286,166
51,46,290,167
52,46,293,167
53,46,299,170
54,46,304,177
55,46,299,181
56,46,293,181
57,46,289,181
58,46,285,180
59,46,280,179
60,46,278,175
61,46,286,170
62,46,290,170
63,46,293,170
64,46,301,176
65,46,293,177
66,46,289,177
67,46,285,176
0,47,254,145
1,47,253,155
2,47,252,165
3,47,253,176
4,47,255,187
5,47,259,196
6,47,265,204
7,47,272,209
8,47,281,212
9,47,293,212
10,47,305,210
11,47,316,205
12,47,324,198
13,47,330,188
14,47,334,177
15,47,336,165
16,47,337,153
17,47,259,126
18,47,262,120
19,47,267,118
20,47,274,118
21,47,279,121
22,47,291,122
23,47,299,120
24,47,308,120
25,47,316,124
26,47,322,131
27,47,283,129
28,47,281,134
29,47,279,139
30,47,277,144
31,47,272,154
32,47,275,156
33,47,279,157
34,47,285,156
35,47,290,155
36,47,265,133
37,47,268,129
38,47,272,129
39,47,277,133
40,47,272,133
41,47,268,134
42,47,298,134
43,47,302,131
44,47,307,132
45,47,311,136
46,47,307,136
47,47,302,135
48,47,272,178
49,47,274,170
50,47,278,167
51,47,281,168
52,47,285,168
53,47,292,172
54,47,298,181
55,47,292,182
56,47,285,181
57,47,281,181
58,47,277,181
59,47,274,180
60,47,274,177
61,47,278,172
62,47,281,172
63,47,285,173
64,47,295,179
65,47,285,176
66,47,281,176
67,47,278,175
0,48,251,144
1,48,249,154
2,48,249,165
3,48,249,176
4,48,251,187
5,48,254,196
6,48,260,204
7,48,267,209
8,48,277,211
9,48,288,211
10,48,300,208
11,48,311,204
12,48,320,197
13,48,326,187
14,48,330,176
15,48,332,163
16,48,332,151
17,48,256,125
18,48,258,119
19,48,263,115
20,48,269,115
21,48,274,118
22,48,288,119
23,48,296,116
24,48,304,117
25,48,312,120
26,48,317,127
27,48,279,127
28,48,277,132
29,48,276,137
30,48,274,142
31,48,271,153
32,48,273,154
33,48,276,155
34,48,281,155
35,48,286,154
36,48,262,131
37,48,265,127
38,48,269,126
39,48,274,131
40,48,269,131
41,48,265,132
42,48,293,131
43,48,298,127
44,48,303,128
45,48,307,133
46,48,302,133
47,48,297,132
48,48,267,177
49,48,270,170
50,48,274,166
51,48,277,167
52,48,281,167
53,48,287,171
54,48,293,180
55,48,286,180
56,48,280,179
57,48,277,179
58,48,273,178
59,48,269,178
60,48,270,176
61,48,274,171
62,48,277,171
63,48,281,172
64,48,289,178
65,48,280,174
66,48,277,174
67,48,274,174
0,49,250,145
1,49,248,155
2,49,247,165
3,49,247,177
4,49,249,187
5,49,252,197
6,49,258,204
7,49,266,209
8,49,276,210
9,49,287,211
10,49,299,208
11,49,310,203
12,49,318,196
13,49,325,186
14,49,328,175
15,49,329,162
16,49,330,150
17,49,254,126
18,49,256,119
19,49,261,115
20,49,268,114
21,49,273,117
22,49,288,117
23,49,296,114
24,49,304,115
25,49,311,119
26,49,316,126
27,49,279,127
28,49,279,132
29,49,278,137
30,49,277,143
31,49,272,154
32,49,275,155
33,49,277,156
34,49,281,155
35,49,285,154
36,49,261,131
37,49,264,127
38,49,269,126
39,49,273,131
40,49,269,131
41,49,264,132
42,49,292,131
43,49,296,126
44,49,301,127
45,49,305,132
46,49,301,132
47,49,296,132
48,49,266,177
49,49,269,169
50,49,274,167
51,49,277,167
52,49,281,167
53,49,287,170
54,49,292,178
55,49,286,179
56,49,280,179
57,49,276,179
58,49,272,178
59,49,268,178
60,49,268,175
61,49,274,171
62,49,277,172
63,49,281,172
64,49,289,177
65,49,280,175
66,49,277,174
67,49,273,174
0,50,246,143
1,50,245,153
2,50,245,163
3,50,246,173
4,50,248,183
5,50,252,192
6,50,257,200
7,50,265,204
8,50,274,206
9,50,285,205
10,50,295,201
11,50,305,195
12,50,313,188
13,50,319,178
14,50,322,167
15,50,324,156
16,50,324,144
17,50,250,126
18,50,251,120
19,50,256,117
20,50,262,117
21,50,267,120
22,50,281,119
23,50,288,116
24,50,296,117
25,50,302,120
26,50,307,127
27,50,273,129
28,50,272,134
29,50,271,140
30,50,271,145
31,50,266,154
32,50,269,156
33,50,272,156
34,50,276,156
35,50,279,154
36,50,256,132
37,50,259,128
38,50,263,128
39,50,267,132
40,50,263,132
41,50,259,133
42,50,286,131
43,50,289,128
44,50,294,128
45,50,298,132
46,50,294,133
47,50,289,132
48,50,262,176
49,50,264,169
50,50,269,166
51,50,272,167
52,50,276,166
53,50,281,169
54,50,286,176
55,50,281,178
56,50,276,179
57,50,272,179
58,50,268,179
59,50,264,178
60,50,264,174
61,50,269,171
62,50,272,171
63,50,275,171
64,50,283,175
65,50,275,174
66,50,272,174
67,50,269,174
0,51,243,143
1,51,242,153
2,51,242,163
3,51,243,173
4,51,245,183
5,51,248,192
6,51,254,199
7,51,261,204
8,51,270,206
9,51,281,205
10,51,292,202
11,51,303,197
12,51,312,189
13,51,318,180
14,51,322,168
15,51,322,156
16,51,323,143
17,51,247,128
18,51,248,122
19,51,253,118
20,51,258,117
21,51,264,120
22,51,278,119
23,51,285,116
24,51,294,117
25,51,301,121
26,51,306,127
27,51,270,129
28,51,268,135
29,51,267,140
30,51,266,146
31,51,262,155
32,51,265,156
33,51,268,157
34,51,272,156
35,51,276,155
36,51,253,133
37,51,255,130
38,51,260,129
39,51,264,132
40,51,260,133
41,51,256,134
42,51,283,132
43,51,288,129
44,51,293,129
45,51,297,133
46,51,292,133
47,51,287,133
48,51,259,176
49,51,260,170
50,51,264,167
51,51,268,168
52,51,271,167
53,51,277,170
54,51,283,176
55,51,277,178
56,51,271,178
57,51,268,179
58,51,264,179
59,51,260,178
60,51,261,175
61,51,265,171
62,51,268,171
63,51,271,171
64,51,280,175
65,51,271,174
66,51,268,174
67,51,264,174
0,52,239,147
1,52,238,156
2,52,238,166
3,52,239,175
4,52,242,185
5,52,246,194
6,52,252,201
7,52,259,205
8,52,269,206
9,52,281,205
10,52,292,202
11,52,303,197
12,52,311,189
13,52,317,179
14,52,319,167
15,52,319,155
16,52,319,143
17,52,243,128
18,52,244,122
19,52,249,118
20,52,255,117
21,52,261,119
22,52,273,117
23,52,281,114
24,52,290,114
25,52,298,118
26,52,304,125
27,52,266,129
28,52,265,135
29,52,264,141
30,52,262,148
31,52,257,157
32,52,261,158
33,52,265,159
34,52,270,158
35,52,275,156
36,52,248,136
37,52,251,132
38,52,256,131
39,52,261,134
40,52,256,135
41,52,252,136
42,52,281,132
43,52,285,129
44,52,290,129
45,52,295,132
46,52,290,133
47,52,285,133
48,52,255,176
49,52,257,170
50,52,262,168
51,52,266,168
52,52,270,167
53,52,277,169
54,52,285,174
55,52,278,177
56,52,272,178
57,52,267,179
58,52,263,179
59,52,258,178
60,52,258,175
61,52,262,172
62,52,267,172
63,52,271,172
64,52,283,174
65,52,271,174
66,52,267,174
67,52,263,174
0,53,242,148
1,53,240,155
2,53,241,164
3,53,242,172
4,53,243,181
5,53,245,190
6,53,249,198
7,53,255,204
8,53,264,205
9,53,275,205
10,53,286,201
11,53,297,196
12,53,306,188
13,53,312,179
14,53,315,167
15,53,316,155
16,53,316,143
17,53,242,131
18,53,242,126
19,53,246,122
20,53,252,121
21,53,257,123
22,53,267,121
23,53,274,117
24,53,283,118
25,53,290,121
26,53,296,127
27,53,261,131
28,53,260,137
29,53,258,142
30,53,256,148
31,53,254,157
32,53,256,158
33,53,260,159
34,53,264,157
35,53,268,156
36,53,247,138
37,53,249,135
38,53,253,134
39,53,257,136
40,53,254,137
41,53,250,138
42,53,275,134
43,53,279,131
44,53,283,131
45,53,287,133
46,53,283,134
47,53,279,134
48,53,253,177
49,53,253,171
50,53,257,168
51,53,260,169
52,53,263,167
53,53,269,170
54,53,276,175
55,53,270,178
56,53,264,179
57,53,260,180
58,53,257,180
59,53,254,180
60,53,254,176
61,53,257,172
62,53,260,172
63,53,264,172
64,53,273,174
65,53,264,175
66,53,260,175
67,53,257,176
0,54,240,144
1,54,239,152
2,54,239,161
3,54,239,170
4,54,241,180
5,54,243,189
6,54,248,197
7,54,254,202
8,54,263,204
9,54,274,203
10,54,286,200
11,54,297,195
12,54,306,188
13,54,312,178
14,54,314,166
15,54,315,154
16,54,315,142
17,54,241,130
18,54,242,124
19,54,246,120
20,54,252,120
21,54,258,122
22,54,266,120
23,54,273,117
24,54,282,116
25,54,291,120
26,54,296,127
27,54,260,131
28,54,259,136
29,54,257,142
30,54,255,149
31,54,252,157
32,54,255,158
33,54,259,159
34,54,263,158
35,54,268,157
36,54,246,137
37,54,249,134
38,54,252,133
39,54,257,135
40,54,253,136
41,54,249,137
42,54,274,133
43,54,279,130
44,54,283,131
45,54,288,133
46,54,283,134
47,54,278,134
48,54,251,177
49,54,252,171
50,54,255,168
51,54,259,169
52,54,262,168
53,54,268,170
54,54,275,176
55,54,269,178
56,54,263,179
57,54,260,180
58,54,256,180
59,54,253,180
60,54,254,176
61,54,256,173
62,54,259,172
63,54,262,172
64,54,272,175
65,54,263,175
66,54,259,175
67,54,256,175
0,55,235,143
1,55,234,152
2,55,234,161
3,55,235,171
4,55,237,181
5,55,240,189
6,55,245,197
7,55,251,203
8,55,261,205
9,55,272,204
10,55,284,200
11,55,295,195
12,55,304,187
13,55,310,177
14,55,312,164
15,55,313,151
16,55,313,138
17,55,236,129
18,55,237,123
19,55,241,119
20,55,247,118
21,55,252,120
22,55,261,118
23,55,269,115
24,55,278,115
25,55,286,118
26,55,293,125
27,55,256,130
28,55,255,136
29,55,253,142
30,55,252,149
31,55,249,157
32,55,252,158
33,55,255,159
34,55,260,158
35,55,265,156
36,55,241,136
37,55,244,133
38,55,248,132
39,55,252,134
40,55,248,135
41,55,244,136
42,55,271,132
43,55,275,129
44,55,280,129
45,55,285,131
46,55,280,133
47,55,275,133
48,55,248,177
49,55,249,171
50,55,253,168
51,55,256,169
52,55,260,168
53,55,267,170
54,55,274,174
55,55,268,177
56,55,262,178
57,55,258,178
58,55,254,179
59,55,250,179
60,55,250,176
61,55,253,173
62,55,257,172
63,55,260,172
64,55,271,174
65,55,261,174
66,55,257,174
67,55,254,174
0,56,232,149
1,56,232,158
2,56,232,166
3,56,233,176
4,56,236,184
5,56,241,193
6,56,247,200
7,56,253,204
8,56,263,205
9,56,274,204
10,56,286,200
11,56,296,195
12,56,305,187
13,56,310,177
14,56,312,165
15,56,311,153
16,56,311,141
17,56,235,132
18,56,236,125
19,56,240,121
20,56,246,119
21,56,252,121
22,56,261,118
23,56,268,114
24,56,278,114
25,56,286,117
26,56,292,124
27,56,257,131
28,56,256,136
29,56,255,142
30,56,253,148
31,56,250,157
32,56,253,158
33,56,258,158
34,56,262,157
35,56,267,156
36,56,241,139
37,56,243,136
38,56,247,134
39,56,252,136
40,56,248,137
41,56,244,138
42,56,271,133
43,56,275,130
44,56,279,130
45,56,284,132
46,56,279,133
47,56,275,133
48,56,249,177
49,56,250,171
50,56,254,167
51,56,258,168
52,56,262,167
53,56,269,169
54,56,277,174
55,56,270,177
56,56,264,178
57,56,260,179
58,56,256,179
59,56,251,179
60,56,251,176
61,56,255,172
62,56,259,172
63,56,262,171
64,56,274,173
65,56,263,174
66,56,259,174
67,56,255,174
0,57,234,149
1,57,233,158
2,57,233,166
3,57,234,175
4,57,236,185
5,57,240,193
6,57,246,200
7,57,253,204
8,57,262,205
9,57,273,204
10,57,285,201
11,57,296,195
12,57,305,188
13,57,311,178
14,57,313,166
15,57,312,153
16,57,312,141
17,57,236,133
18,57,236,126
19,57,240,122
20,57,246,121
21,57,251,122
22,57,261,119
23,57,268,115
24,57,277,115
25,57,285,118
26,57,292,124
27,57,256,132
28,57,255,138
29,57,253,144
30,57,252,150
31,57,249,159
32,57,252,160
33,57,256,160
34,57,260,159
35,57,265,157
36,57,241,140
37,57,243,137
38,57,247,135
39,57,251,137
40,57,248,138
41,57,244,139
42,57,270,133
43,57,274,130
44,57,278,130
45,57,283,132
46,57,278,133
47,57,274,133
48,57,249,178
49,57,249,172
50,57,253,169
51,57,257,170
52,57,260,168
53,57,267,170
54,57,275,174
55,57,269,177
56,57,263,178
57,57,259,179
58,57,255,179
59,57,251,180
60,57,251,177
61,57,254,174
62,57,257,173
63,57,261,173
64,57,272,174
65,57,262,174
66,57,258,174
67,57,254,175
0,58,235,146
1,58,234,155
2,58,233,164
3,58,234,174
4,58,236,183
5,58,240,192
6,58,245,199
7,58,252,204
8,58,261,206
9,58,273,205
10,58,285,201
11,58,297,196
12,58,305,188
13,58,311,178
14,58,313,166
15,58,314,154
16,58,314,141
17,58,236,131
18,58,237,125
19,58,241,121
20,58,246,120
21,58,252,122
22,58,262,120
23,58,270,116
24,58,279,116
25,58,287,119
26,58,293,126
27,58,257,131
28,58,255,137
29,58,254,143
30,58,252,149
31,58,250,158
32,58,253,159
33,58,256,159
34,58,261,158
35,58,265,156
36,58,241,138
37,58,244,135
38,58,248,134
39,58,252,135
40,58,248,137
41,58,244,138
42,58,271,133
43,58,275,130
44,58,280,130
45,58,285,132
46,58,280,133
47,58,275,133
48,58,249,177
49,58,250,172
50,58,254,169
51,58,257,169
52,58,260,168
53,58,267,170
54,58,275,174
55,58,268,177
56,58,262,178
57,58,259,178
58,58,255,179
59,58,251,179
60,58,251,176
61,58,254,173
62,58,258,173
63,58,261,172
64,58,272,174
65,58,261,173
66,58,258,174
67,58,255,174
0,59,235,148
1,59,233,157
2,59,233,166
3,59,234,176
4,59,236,186
5,59,240,194
6,59,246,202
7,59,253,207
8,59,262,208
9,59,274,207
10,59,286,203
11,59,297,198
12,59,306,190
13,59,312,180
14,59,315,168
15,59,315,155
16,59,315,142
17,59,236,130
18,59,238,125
19,59,241,121
20,59,247,120
21,59,252,121
22,59,264,118
23,59,272,114
24,59,280,114
25,59,288,118
26,59,295,124
27,59,257,131
28,59,256,137
29,59,254,143
30,59,253,149
31,59,250,158
32,59,253,159
33,59,257,160
34,59,261,158
35,59,266,157
36,59,241,138
37,59,243,135
38,59,247,134
39,59,252,135
40,59,248,137
41,59,244,138
42,59,272,132
43,59,276,129
44,59,281,129
45,59,286,131
46,59,281,132
47,59,276,133
48,59,249,178
49,59,249,172
50,59,253,169
51,59,257,169
52,59,261,168
53,59,268,170
54,59,276,175
55,59,269,178
56,59,263,180
57,59,259,180
58,59,255,181
59,59,251,181
60,59,251,177
61,59,254,174
62,59,258,173
63,59,261,173
64,59,273,174
65,59,262,175
66,59,258,176
67,59,255,176
0,60,234,154
1,60,233,163
2,60,233,172
3,60,234,181
4,60,237,191
5,60,240,199
6,60,246,207
7,60,252,211
8,60,261,213
9,60,272,212
10,60,284,209
11,60,296,204
12,60,304,196
13,60,310,186
14,60,313,174
15,60,313,161
16,60,312,149
17,60,236,139
18,60,237,133
19,60,241,130
20,60,246,128
21,60,251,130
22,60,264,128
23,60,271,125
24,60,279,125
25,60,287,127
26,60,292,133
27,60,257,138
28,60,256,143
29,60,255,147
30,60,254,153
31,60,251,163
32,60,254,164
33,60,257,164
34,60,262,163
35,60,266,162
36,60,242,144
37,60,245,140
38,60,248,140
39,60,253,142
40,60,249,143
41,60,245,144
42,60,271,140
43,60,275,136
44,60,279,136
45,60,284,139
46,60,279,140
47,60,275,140
48,60,249,183
49,60,250,177
50,60,254,174
51,60,258,174
52,60,261,173
53,60,267,176
54,60,274,181
55,60,268,183
56,60,262,184
57,60,258,184
58,60,255,184
59,60,251,185
60,60,251,182
61,60,255,178
62,60,258,178
63,60,262,177
64,60,272,181
65,60,261,180
66,60,258,180
67,60,255,180
0,61,235,152
1,61,233,161
2,61,233,171
3,61,234,181
4,61,236,191
5,61,240,200
6,61,246,209
7,61,253,214
8,61,262,216
9,61,274,214
10,61,286,210
11,61,297,205
12,61,305,196
13,61,312,186
14,61,315,174
15,61,315,161
16,61,315,148
17,61,236,137
18,61,237,132
19,61,242,128
20,61,247,127
21,61,253,129
22,61,265,126
23,61,272,123
24,61,281,123
25,61,289,126
26,61,295,132
27,61,258,137
28,61,257,143
29,61,256,148
30,61,254,155
31,61,251,164
32,61,254,165
33,61,257,165
34,61,262,164
35,61,266,163
36,61,242,143
37,61,244,140
38,61,248,139
39,61,253,141
40,61,249,142
41,61,245,143
42,61,273,139
43,61,277,136
44,61,281,136
45,61,286,139
46,61,281,139
47,61,277,139
48,61,249,184
49,61,250,178
50,61,254,175
51,61,258,176
52,61,261,175
53,61,268,177
54,61,276,182
55,61,269,186
56,61,263,188
57,61,259,188
58,61,255,188
59,61,251,188
60,61,251,183
61,61,255,180
62,61,258,180
63,61,262,179
64,61,273,182
65,61,262,183
66,61,258,184
67,61,255,184
