No,frame,x,y
47,26,218,97
48,26,181,156
49,26,182,149
50,26,187,145
51,26,191,146
52,26,196,144
53,26,205,147
54,26,215,153
55,26,206,159
56,26,198,162
57,26,192,164
58,26,188,164
59,26,183,162
60,26,183,155
61,26,187,151
62,26,192,151
63,26,196,150
64,26,211,153
65,26,197,155
66,26,192,156
67,26,188,156
0,27,169,109
1,27,166,121
2,27,165,134
3,27,166,147
4,27,168,160
5,27,170,172
6,27,175,183
7,27,183,190
8,27,195,193
9,27,209,191
10,27,225,186
11,27,239,178
12,27,250,168
13,27,257,156
14,27,262,141
15,27,265,126
16,27,267,110
17,27,170,91
18,27,173,86
19,27,177,85
20,27,183,84
21,27,188,87
22,27,205,86
23,27,214,81
24,27,224,80
25,27,234,83
26,27,242,90
27,27,194,96
28,27,191,103
29,27,189,111
30,27,186,119
31,27,184,131
32,27,186,132
33,27,190,132
34,27,195,131
35,27,201,130
36,27,175,103
37,27,177,99
38,27,182,98
39,27,188,100
40,27,182,102
41,27,178,103
42,27,214,98
43,27,220,95
44,27,226,96
45,27,231,98
46,27,225,100
47,27,219,99
48,27,182,157
49,27,183,150
50,27,187,146
51,27,191,146
52,27,195,145
53,27,204,148
54,27,213,155
55,27,205,158
56,27,197,161
57,27,193,162
58,27,188,162
59,27,184,161
60,27,184,156
61,27,188,152
62,27,192,152
63,27,196,151
64,27,210,154
65,27,196,154
66,27,192,154
67,27,188,155
0,28,168,112
1,28,166,124
2,28,165,137
3,28,166,150
4,28,168,162
5,28,171,174
6,28,177,183
7,28,185,189
8,28,197,192
9,28,212,190
10,28,227,185
11,28,241,177
12,28,252,167
13,28,258,154
14,28,262,138
15,28,265,122
16,28,266,106
17,28,169,90
18,28,172,85
19,28,176,83
20,28,181,83
21,28,186,84
22,28,203,82
23,28,211,77
24,28,221,76
25,28,231,79
26,28,239,85
27,28,193,95
28,28,191,103
29,28,188,111
30,28,186,119
31,28,184,131
32,28,187,132
33,28,191,133
34,28,196,131
35,28,202,130
36,28,173,103
37,28,176,99
38,28,181,98
39,28,187,100
40,28,181,102
41,28,176,104
42,28,212,97
43,28,218,93
44,28,224,94
45,28,230,96
46,28,223,98
47,28,217,98
48,28,184,158
49,28,184,150
50,28,188,146
51,28,192,146
52,28,197,144
53,28,205,147
54,28,215,154
55,28,207,158
56,28,199,160
57,28,194,161
58,28,190,161
59,28,186,160
60,28,186,156
61,28,189,152
62,28,193,151
63,28,197,151
64,28,212,153
65,28,198,153
66,28,194,154
67,28,190,154
0,29,169,111
1,29,166,122
2,29,165,135
3,29,166,148
4,29,168,161
5,29,171,173
6,29,176,183
7,29,184,190
8,29,196,192
9,29,211,191
10,29,227,186
11,29,241,178
12,29,251,167
13,29,258,154
14,29,262,139
15,29,265,123
16,29,267,107
17,29,169,89
18,29,172,85
19,29,176,83
20,29,181,82
21,29,186,84
22,29,204,82
23,29,212,77
24,29,222,76
25,29,232,79
26,29,240,86
27,29,193,94
28,29,191,103
29,29,188,110
30,29,186,119
31,29,184,132
32,29,187,133
33,29,190,133
34,29,195,132
35,29,201,130
36,29,174,102
37,29,176,98
38,29,181,97
39,29,187,100
40,29,182,102
41,29,177,103
42,29,212,96
43,29,217,93
44,29,224,93
45,29,229,96
46,29,223,98
47,29,217,97
48,29,183,157
49,29,183,149
50,29,188,145
51,29,192,146
52,29,196,144
53,29,205,147
54,29,215,154
55,29,206,158
56,29,198,161
57,29,194,162
58,29,189,162
59,29,185,161
60,29,185,156
61,29,188,152
62,29,192,151
63,29,197,151
64,29,212,153
65,29,198,153
66,29,193,154
67,29,189,154
0,30,168,111
1,30,166,122
2,30,165,135
3,30,165,148
4,30,168,161
5,30,170,173
6,30,175,183
7,30,183,189
8,30,196,192
9,30,211,190
10,30,226,185
11,30,240,177
12,30,251,166
13,30,258,153
14,30,262,137
15,30,265,121
16,30,266,105
17,30,169,90
18,30,171,86
19,30,175,83
20,30,181,83
21,30,186,84
22,30,203,82
23,30,211,77
24,30,221,76
25,30,231,78
26,30,239,85
27,30,192,94
28,30,190,102
29,30,188,110
30,30,186,119
31,30,183,131
32,30,186,132
33,30,190,132
34,30,195,131
35,30,201,130
36,30,173,103
37,30,176,99
38,30,181,97
39,30,187,99
40,30,181,102
41,30,176,103
42,30,212,96
43,30,217,92
44,30,223,92
45,30,229,95
46,30,223,97
47,30,217,97
48,30,183,157
49,30,183,150
50,30,187,145
51,30,191,146
52,30,195,144
53,30,204,147
54,30,214,154
55,30,206,158
56,30,198,160
57,30,193,161
58,30,188,162
59,30,184,161
60,30,185,156
61,30,188,152
62,30,192,151
63,30,196,151
64,30,211,153
65,30,197,153
66,30,192,154
67,30,188,154
0,31,168,109
1,31,165,122
2,31,164,135
3,31,165,148
4,31,167,160
5,31,170,172
6,31,175,182
7,31,183,189
8,31,195,192
9,31,210,190
10,31,225,186
11,31,238,179
12,31,249,168
13,31,256,156
14,31,262,142
15,31,266,127
16,31,268,111
17,31,170,90
18,31,172,85
19,31,177,84
20,31,182,83
21,31,188,86
22,31,206,85
23,31,215,80
24,31,225,79
25,31,235,82
26,31,243,89
27,31,194,96
28,31,191,104
29,31,189,111
30,31,186,119
31,31,184,132
32,31,187,133
33,31,190,133
34,31,195,132
35,31,201,131
36,31,174,102
37,31,177,99
38,31,182,98
39,31,188,101
40,31,183,102
41,31,178,103
42,31,214,98
43,31,220,95
44,31,227,95
45,31,232,98
46,31,226,100
47,31,220,99
48,31,182,157
49,31,183,150
50,31,187,146
51,31,191,146
52,31,196,145
53,31,204,148
54,31,214,155
55,31,206,159
56,31,198,162
57,31,193,163
58,31,188,163
59,31,184,161
60,31,184,156
61,31,188,152
62,31,192,151
63,31,196,151
64,31,211,154
65,31,197,154
66,31,192,155
67,31,188,155
0,32,168,110
1,32,165,122
2,32,164,135
3,32,165,148
4,32,167,161
5,32,170,173
6,32,175,183
7,32,183,189
8,32,195,192
9,32,210,190
10,32,226,186
11,32,239,179
12,32,250,168
13,32,257,156
14,32,262,141
15,32,265,126
16,32,268,110
17,32,170,90
18,32,173,86
19,32,178,84
20,32,183,84
21,32,188,87
22,32,206,86
23,32,215,81
24,32,225,81
25,32,235,83
26,32,243,90
27,32,195,96
28,32,192,104
29,32,189,111
30,32,187,119
31,32,184,131
32,32,187,133
33,32,191,133
34,32,196,132
35,32,202,131
36,32,174,102
37,32,177,98
38,32,182,98
39,32,188,100
40,32,182,102
41,32,178,103
42,32,214,98
43,32,220,95
44,32,226,96
45,32,232,99
46,32,226,100
47,32,220,100
48,32,183,157
49,32,183,150
50,32,188,146
51,32,192,146
52,32,196,145
53,32,205,148
54,32,215,155
55,32,207,159
56,32,198,161
57,32,193,162
58,32,189,162
59,32,184,161
60,32,185,156
61,32,188,152
62,32,192,151
63,32,197,151
64,32,211,154
65,32,198,154
66,32,193,154
67,32,189,154
0,33,168,111
1,33,165,123
2,33,164,136
3,33,165,149
4,33,168,162
5,33,170,174
6,33,175,184
7,33,183,191
8,33,195,193
9,33,210,192
10,33,225,187
11,33,239,180
12,33,250,170
13,33,257,158
14,33,262,143
15,33,267,128
16,33,269,112
17,33,170,91
18,33,172,86
19,33,176,84
20,33,182,83
21,33,187,86
22,33,207,84
23,33,216,79
24,33,226,79
25,33,236,82
26,33,244,89
27,33,194,95
28,33,191,103
29,33,189,111
30,33,186,119
31,33,184,131
32,33,187,133
33,33,190,133
34,33,196,132
35,33,202,130
36,33,174,103
37,33,177,99
38,33,182,98
39,33,188,101
40,33,182,102
41,33,177,103
42,33,214,98
43,33,221,94
44,33,227,95
45,33,233,98
46,33,226,99
47,33,220,99
48,33,182,157
49,33,183,150
50,33,187,146
51,33,191,146
52,33,196,145
53,33,205,148
54,33,216,154
55,33,207,159
56,33,198,161
57,33,193,163
58,33,188,163
59,33,184,161
60,33,184,156
61,33,188,152
62,33,192,151
63,33,196,150
64,33,212,154
65,33,197,154
66,33,193,155
67,33,189,155
0,34,169,110
1,34,166,122
2,34,164,135
3,34,165,148
4,34,167,161
5,34,170,173
6,34,174,184
7,34,182,191
8,34,194,194
9,34,209,192
10,34,225,188
11,34,239,180
12,34,250,170
13,34,257,158
14,34,262,143
15,34,266,127
16,34,268,111
17,34,170,90
18,34,172,86
19,34,176,83
20,34,182,83
21,34,187,85
22,34,206,83
23,34,214,78
24,34,225,78
25,34,235,81
26,34,243,89
27,34,193,95
28,34,191,103
29,34,188,111
30,34,185,119
31,34,183,131
32,34,186,132
33,34,190,133
34,34,195,132
35,34,201,130
36,34,175,103
37,34,177,99
38,34,182,98
39,34,188,100
40,34,182,102
41,34,178,103
42,34,213,97
43,34,219,94
44,34,225,94
45,34,231,97
46,34,225,99
47,34,219,99
48,34,182,157
49,34,182,149
50,34,186,145
51,34,191,145
52,34,195,144
53,34,204,147
54,34,215,154
55,34,206,159
56,34,197,162
57,34,192,163
58,34,188,163
59,34,183,161
60,34,184,156
61,34,187,151
62,34,191,151
63,34,196,150
64,34,211,154
65,34,197,154
66,34,192,155
67,34,188,155
0,35,168,110
1,35,165,122
2,35,164,135
3,35,165,148
4,35,167,161
5,35,170,173
6,35,175,183
7,35,183,189
8,35,196,192
9,35,211,191
10,35,227,186
11,35,240,179
12,35,251,168
13,35,257,155
14,35,262,141
15,35,266,125
16,35,269,109
17,35,169,90
18,35,172,86
19,35,177,84
20,35,182,84
21,35,188,87
22,35,207,85
23,35,215,80
24,35,226,80
25,35,236,83
26,35,244,90
27,35,195,96
28,35,192,104
29,35,189,111
30,35,187,119
31,35,184,132
32,35,187,133
33,35,190,133
34,35,196,132
35,35,202,131
36,35,173,103
37,35,177,99
38,35,182,98
39,35,188,101
40,35,182,103
41,35,177,103
42,35,215,99
43,35,221,95
44,35,227,96
45,35,233,99
46,35,227,100
47,35,220,100
48,35,182,157
49,35,183,150
50,35,187,145
51,35,192,146
52,35,196,144
53,35,205,148
54,35,215,155
55,35,207,159
56,35,198,162
57,35,193,163
58,35,188,163
59,35,184,161
60,35,184,156
61,35,188,152
62,35,192,151
63,35,197,151
64,35,212,155
65,35,197,154
66,35,192,155
67,35,188,155
0,36,167,110
1,36,165,123
2,36,164,136
3,36,165,149
4,36,168,162
5,36,171,174
6,36,177,184
7,36,185,190
8,36,197,192
9,36,212,191
10,36,227,186
11,36,241,178
12,36,251,167
13,36,257,154
14,36,263,140
15,36,267,124
16,36,268,108
17,36,167,90
18,36,170,86
19,36,175,84
20,36,181,84
21,36,187,86
22,36,207,84
23,36,216,79
24,36,227,79
25,36,237,81
26,36,245,88
27,36,195,96
28,36,193,104
29,36,190,112
30,36,188,120
31,36,184,133
32,36,188,133
33,36,192,134
34,36,197,133
35,36,203,132
36,36,172,102
37,36,175,98
38,36,181,98
39,36,187,101
40,36,181,103
41,36,176,104
42,36,215,98
43,36,221,94
44,36,228,94
45,36,234,97
46,36,228,99
47,36,221,99
48,36,183,158
49,36,184,151
50,36,189,147
51,36,193,147
52,36,197,146
53,36,205,149
54,36,216,156
55,36,207,159
56,36,199,161
57,36,194,162
58,36,190,162
59,36,185,161
60,36,185,157
61,36,190,153
62,36,193,152
63,36,197,152
64,36,212,155
65,36,198,154
66,36,194,155
67,36,190,155
0,37,167,110
1,37,164,123
2,37,164,137
3,37,165,150
4,37,167,163
5,37,170,175
6,37,176,186
7,37,184,193
8,37,196,195
9,37,211,193
10,37,226,187
11,37,240,179
12,37,251,168
13,37,257,155
14,37,262,140
15,37,266,124
16,37,268,108
17,37,169,91
18,37,172,87
19,37,177,85
20,37,182,85
21,37,188,87
22,37,208,85
23,37,217,80
24,37,227,80
25,37,237,82
26,37,245,88
27,37,196,96
28,37,194,104
29,37,191,112
30,37,189,120
31,37,185,132
32,37,188,133
33,37,192,134
34,37,198,133
35,37,204,131
36,37,174,103
37,37,177,99
38,37,182,98
39,37,188,101
40,37,182,102
41,37,177,103
42,37,216,98
43,37,222,94
44,37,228,94
45,37,233,98
46,37,227,99
47,37,221,99
48,37,182,158
49,37,184,150
50,37,189,147
51,37,193,147
52,37,197,146
53,37,206,149
54,37,216,156
55,37,207,161
56,37,199,165
57,37,194,166
58,37,189,166
59,37,184,164
60,37,184,157
61,37,189,152
62,37,193,152
63,37,198,152
64,37,212,156
65,37,198,157
66,37,194,158
67,37,190,158
0,38,168,111
1,38,165,123
2,38,164,137
3,38,165,150
4,38,168,164
5,38,171,176
6,38,176,187
7,38,184,194
8,38,196,197
9,38,211,194
10,38,227,188
11,38,240,179
12,38,251,168
13,38,257,154
14,38,262,139
15,38,265,124
16,38,266,108
17,38,169,91
18,38,171,86
19,38,176,85
20,38,182,84
21,38,187,87
22,38,205,85
23,38,213,80
24,38,224,79
25,38,234,82
26,38,242,89
27,38,193,96
28,38,191,104
29,38,189,111
30,38,186,120
31,38,183,132
32,38,186,133
33,38,191,133
34,38,196,132
35,38,202,131
36,38,173,103
37,38,176,99
38,38,181,98
39,38,187,100
40,38,181,102
41,38,176,103
42,38,214,98
43,38,220,94
44,38,226,95
45,38,231,97
46,38,225,99
47,38,219,98
48,38,182,159
49,38,182,151
50,38,187,146
51,38,192,147
52,38,196,145
53,38,205,148
54,38,215,156
55,38,207,162
56,38,198,166
57,38,193,167
58,38,188,167
59,38,183,165
60,38,184,158
61,38,188,153
62,38,192,152
63,38,197,151
64,38,212,155
65,38,198,158
66,38,193,159
67,38,188,159
0,39,167,108
1,39,165,122
2,39,164,135
3,39,165,149
4,39,168,163
5,39,171,176
6,39,176,187
7,39,184,194
8,39,196,197
9,39,211,194
10,39,226,188
11,39,240,179
12,39,250,168
13,39,257,154
14,39,263,139
15,39,267,123
16,39,268,106
17,39,169,92
18,39,171,86
19,39,176,83
20,39,182,83
21,39,187,85
22,39,204,83
23,39,213,78
24,39,224,77
25,39,234,80
26,39,242,88
27,39,194,95
28,39,191,102
29,39,189,109
30,39,186,117
31,39,183,130
32,39,186,131
33,39,190,132
34,39,196,131
35,39,202,129
36,39,174,103
37,39,177,99
38,39,181,98
39,39,187,100
40,39,182,101
41,39,178,103
42,39,213,96
43,39,219,93
44,39,225,93
45,39,231,96
46,39,224,97
47,39,218,97
48,39,182,159
49,39,182,150
50,39,187,145
51,39,191,145
52,39,195,143
53,39,204,147
54,39,214,155
55,39,206,161
56,39,198,165
57,39,193,166
58,39,188,166
59,39,183,165
60,39,184,158
61,39,188,151
62,39,192,150
63,39,196,150
64,39,210,155
65,39,197,157
66,39,192,158
67,39,188,159
0,40,169,107
1,40,166,120
2,40,165,133
3,40,166,147
4,40,169,161
5,40,171,174
6,40,175,186
7,40,183,194
8,40,194,198
9,40,209,196
10,40,224,190
11,40,239,181
12,40,250,170
13,40,257,157
14,40,263,142
15,40,267,126
16,40,269,109
17,40,171,90
18,40,173,84
19,40,177,82
20,40,183,82
21,40,188,84
22,40,206,83
23,40,215,79
24,40,226,79
25,40,236,83
26,40,243,90
27,40,195,95
28,40,192,102
29,40,190,109
30,40,187,117
31,40,184,129
32,40,187,130
33,40,191,131
34,40,196,130
35,40,201,129
36,40,176,101
37,40,178,98
38,40,183,97
39,40,188,99
40,40,183,101
41,40,179,101
42,40,214,97
43,40,220,95
44,40,226,96
45,40,231,98
46,40,225,99
47,40,219,98
48,40,182,157
49,40,182,149
50,40,188,144
51,40,192,144
52,40,196,143
53,40,204,147
54,40,213,155
55,40,205,162
56,40,197,166
57,40,193,167
58,40,188,167
59,40,183,164
60,40,184,156
61,40,188,150
62,40,192,150
63,40,196,149
64,40,210,155
65,40,197,159
66,40,193,159
67,40,188,159
0,41,168,111
1,41,166,124
2,41,165,137
3,41,167,150
4,41,170,163
5,41,172,176
6,41,177,187
7,41,185,194
8,41,196,197
9,41,211,194
10,41,226,189
11,41,240,180
12,41,251,169
13,41,258,156
14,41,263,141
15,41,266,125
16,41,268,108
17,41,171,91
18,41,173,85
19,41,178,81
20,41,184,80
21,41,190,83
22,41,204,81
23,41,213,76
24,41,224,75
25,41,233,79
26,41,241,86
27,41,195,93
28,41,192,100
29,41,190,107
30,41,187,115
31,41,185,128
32,41,188,129
33,41,192,129
34,41,197,129
35,41,203,127
36,41,176,103
37,41,179,99
38,41,184,98
39,41,189,99
40,41,184,101
41,41,180,103
42,41,214,96
43,41,219,93
44,41,224,93
45,41,230,96
46,41,224,97
47,41,218,97
48,41,183,158
49,41,184,148
50,41,188,143
51,41,192,143
52,41,196,141
53,41,205,145
54,41,213,155
55,41,206,161
56,41,198,165
57,41,194,166
58,41,189,166
59,41,185,164
60,41,186,156
61,41,189,149
62,41,193,149
63,41,197,148
64,41,210,154
65,41,197,157
66,41,193,158
67,41,189,158
0,42,169,110
1,42,166,123
2,42,166,137
3,42,167,151
4,42,170,165
5,42,173,178
6,42,178,189
7,42,186,197
8,42,198,200
9,42,211,197
10,42,227,192
11,42,240,183
12,42,251,171
13,42,258,158
14,42,263,142
15,42,266,125
16,42,267,108
17,42,172,88
18,42,174,81
19,42,179,78
20,42,185,77
21,42,191,79
22,42,201,75
23,42,211,71
24,42,222,71
25,42,233,75
26,42,241,83
27,42,195,92
28,42,193,99
29,42,190,106
30,42,188,114
31,42,186,128
32,42,189,129
33,42,192,129
34,42,197,128
35,42,203,127
36,42,176,102
37,42,179,98
38,42,184,96
39,42,189,98
40,42,184,101
41,42,179,102
42,42,212,95
43,42,218,92
44,42,223,92
45,42,229,95
46,42,223,96
47,42,217,96
48,42,184,159
49,42,184,148
50,42,189,142
51,42,193,143
52,42,197,141
53,42,205,146
54,42,214,156
55,42,207,164
56,42,199,168
57,42,195,170
58,42,190,170
59,42,185,167
60,42,186,157
61,42,190,149
62,42,193,149
63,42,197,148
64,42,210,155
65,42,198,160
66,42,194,161
67,42,190,161
0,43,169,112
1,43,166,125
2,43,166,139
3,43,168,152
4,43,170,166
5,43,173,179
6,43,178,191
7,43,186,199
8,43,198,202
9,43,211,200
10,43,226,194
11,43,239,185
12,43,250,174
13,43,257,160
14,43,261,145
15,43,263,128
16,43,264,112
17,43,174,89
18,43,175,82
19,43,180,77
20,43,186,76
21,43,192,78
22,43,203,75
23,43,212,71
24,43,222,71
25,43,231,76
26,43,238,85
27,43,195,92
28,43,193,99
29,43,191,106
30,43,189,114
31,43,186,128
32,43,189,129
33,43,193,130
34,43,197,129
35,43,203,128
36,43,179,103
37,43,181,98
38,43,185,97
39,43,190,99
40,43,186,101
41,43,182,102
42,43,212,96
43,43,217,94
44,43,222,94
45,43,226,97
46,43,221,97
47,43,216,97
48,43,184,159
49,43,184,149
50,43,189,143
51,43,193,144
52,43,197,143
53,43,205,147
54,43,213,157
55,43,206,165
56,43,199,169
57,43,194,170
58,43,190,170
59,43,185,167
60,43,186,158
61,43,190,151
62,43,193,150
63,43,197,150
64,43,210,156
65,43,198,161
66,43,194,161
67,43,190,161
0,44,170,110
1,44,167,123
2,44,166,138
3,44,168,152
4,44,171,167
5,44,174,181
6,44,179,194
7,44,186,202
8,44,198,205
9,44,212,203
10,44,226,197
11,44,239,188
12,44,250,177
13,44,258,163
14,44,262,148
15,44,264,131
16,44,265,114
17,44,175,87
18,44,177,80
19,44,182,76
20,44,188,75
21,44,193,78
22,44,204,76
23,44,213,71
24,44,224,72
25,44,233,76
26,44,239,85
27,44,197,92
28,44,195,100
29,44,193,106
30,44,190,114
31,44,187,128
32,44,191,129
33,44,194,130
34,44,199,129
35,44,204,128
36,44,180,101
37,44,182,98
38,44,186,97
39,44,191,98
40,44,187,100
41,44,183,101
42,44,213,96
43,44,218,94
44,44,223,95
45,44,228,97
46,44,223,97
47,44,218,97
48,44,185,161
49,44,185,149
50,44,190,144
51,44,194,144
52,44,198,143
53,44,206,147
54,44,214,159
55,44,208,167
56,44,200,172
57,44,195,173
58,44,191,173
59,44,186,169
60,44,187,159
61,44,191,151
62,44,194,150
63,44,198,150
64,44,211,158
65,44,199,164
66,44,195,165
67,44,191,164
0,45,170,110
1,45,167,124
2,45,166,138
3,45,168,153
4,45,171,167
5,45,175,181
6,45,179,194
7,45,187,203
8,45,198,206
9,45,213,203
10,45,227,197
11,45,240,188
12,45,251,176
13,45,259,163
14,45,263,147
15,45,265,130
16,45,266,114
17,45,175,86
18,45,177,79
19,45,182,75
20,45,189,74
21,45,194,76
22,45,205,74
23,45,215,70
24,45,225,71
25,45,234,76
26,45,240,86
27,45,198,91
28,45,196,98
29,45,194,105
30,45,191,113
31,45,188,127
32,45,191,128
33,45,195,129
34,45,200,128
35,45,205,127
36,45,180,99
37,45,183,96
38,45,187,95
39,45,192,96
40,45,188,98
41,45,184,98
42,45,214,95
43,45,219,93
44,45,224,94
45,45,229,97
46,45,223,97
47,45,218,96
48,45,184,160
49,45,184,149
50,45,190,143
51,45,194,144
52,45,198,143
53,45,206,148
54,45,214,159
55,45,207,167
56,45,200,171
57,45,195,172
58,45,190,172
59,45,185,169
60,45,186,159
61,45,191,150
62,45,194,150
63,45,198,150
64,45,211,158
65,45,199,163
66,45,195,164
67,45,191,163
0,46,170,108
1,46,167,122
2,46,167,136
3,46,168,150
4,46,171,164
5,46,173,178
6,46,177,191
7,46,185,200
8,46,197,203
9,46,211,202
10,46,226,197
11,46,239,188
12,46,250,178
13,46,258,165
14,46,262,150
15,46,264,134
16,46,265,117
17,46,176,84
18,46,179,77
19,46,184,73
20,46,190,73
21,46,196,76
22,46,207,74
23,46,215,71
24,46,226,72
25,46,234,77
26,46,240,86
27,46,199,91
28,46,197,99
29,46,194,106
30,46,192,114
31,46,188,127
32,46,191,129
33,46,195,130
34,46,200,129
35,46,205,128
36,46,182,98
37,46,184,95
38,46,188,94
39,46,193,96
40,46,188,97
41,46,185,98
42,46,214,96
43,46,219,95
44,46,223,95
45,46,228,98
46,46,223,98
47,46,218,97
48,46,185,159
49,46,185,148
50,46,190,143
51,46,195,144
52,46,199,143
53,46,207,148
54,46,214,159
55,46,207,166
56,46,200,169
57,46,195,170
58,46,190,170
59,46,185,167
60,46,187,158
61,46,191,150
62,46,195,150
63,46,199,150
64,46,211,158
65,46,199,162
66,46,195,162
67,46,191,162
0,47,172,107
1,47,169,120
2,47,168,135
3,47,169,149
4,47,171,163
5,47,174,176
6,47,179,188
7,47,187,196
8,47,198,199
9,47,213,198
10,47,228,194
11,47,241,187
12,47,253,177
13,47,261,165
14,47,265,150
15,47,267,134
16,47,269,117
17,47,178,84
18,47,181,78
19,47,186,75
20,47,192,75
21,47,197,79
22,47,209,78
23,47,217,74
24,47,227,75
25,47,236,80
26,47,242,88
27,47,201,93
28,47,199,102
29,47,196,110
30,47,194,119
31,47,189,130
32,47,192,132
33,47,196,133
34,47,202,132
35,47,208,132
36,47,183,99
37,47,186,96
38,47,190,96
39,47,194,97
40,47,190,98
41,47,186,99
42,47,216,98
43,47,222,96
44,47,226,97
45,47,231,100
46,47,225,100
47,47,221,99
48,47,186,157
49,47,187,149
50,47,192,145
51,47,196,146
52,47,200,146
53,47,208,150
54,47,216,158
55,47,208,165
56,47,201,167
57,47,196,167
58,47,192,167
59,47,188,164
60,47,188,156
61,47,193,152
62,47,196,152
63,47,200,152
64,47,213,158
65,47,200,159
66,47,196,159
67,47,193,159
0,48,173,109
1,48,170,123
2,48,170,137
3,48,171,152
4,48,173,167
5,48,176,181
6,48,181,193
7,48,189,202
8,48,201,206
9,48,216,205
10,48,231,199
11,48,244,190
12,48,255,180
13,48,264,167
14,48,268,152
15,48,270,135
16,48,271,119
17,48,178,88
18,48,181,81
19,48,187,78
20,48,194,78
21,48,200,82
22,48,211,82
23,48,221,78
24,48,232,79
25,48,241,84
26,48,247,92
27,48,205,98
28,48,203,107
29,48,200,116
30,48,198,125
31,48,192,135
32,48,196,137
33,48,200,139
34,48,206,138
35,48,212,137
36,48,184,102
37,48,187,99
38,48,192,99
39,48,197,102
40,48,192,103
41,48,187,103
42,48,220,103
43,48,226,100
44,48,231,101
45,48,236,104
46,48,230,104
47,48,225,104
48,48,188,163
49,48,190,155
50,48,196,151
51,48,200,153
52,48,205,152
53,48,213,156
54,48,221,165
55,48,214,172
56,48,205,176
57,48,200,177
58,48,196,176
59,48,190,172
60,48,190,162
61,48,197,158
62,48,200,158
63,48,205,158
64,48,218,164
65,48,205,168
66,48,201,168
67,48,197,168
0,49,173,115
1,49,170,128
2,49,170,143
3,49,172,157
4,49,174,172
5,49,178,186
6,49,183,198
7,49,191,208
8,49,204,211
9,49,219,209
10,49,233,202
11,49,246,192
12,49,256,180
13,49,264,166
14,49,267,151
15,49,268,134
16,49,268,118
17,49,177,94
18,49,180,88
19,49,186,85
20,49,193,85
21,49,199,89
22,49,212,87
23,49,221,83
24,49,231,83
25,49,240,87
26,49,246,95
27,49,204,102
28,49,203,111
29,49,201,120
30,49,199,129
31,49,193,139
32,49,197,141
33,49,202,142
34,49,208,141
35,49,214,140
36,49,182,107
37,49,186,104
38,49,191,103
39,49,196,105
40,49,191,107
41,49,186,107
42,49,220,106
43,49,225,103
44,49,231,104
45,49,236,106
46,49,230,107
47,49,225,107
48,49,188,167
49,49,191,158
50,49,197,155
51,49,202,156
52,49,207,155
53,49,216,159
54,49,224,167
55,49,217,176
56,49,208,180
57,49,202,181
58,49,196,181
59,49,190,177
60,49,191,166
61,49,198,161
62,49,202,161
63,49,207,161
64,49,220,167
65,49,207,173
66,49,202,173
67,49,197,172
0,50,174,107
1,50,171,121
2,50,170,136
3,50,172,152
4,50,174,168
5,50,178,183
6,50,183,197
7,50,191,208
8,50,203,211
9,50,217,210
10,50,231,202
11,50,242,191
12,50,253,177
13,50,261,162
14,50,265,146
15,50,266,128
16,50,267,111
17,50,179,84
18,50,182,78
19,50,189,76
20,50,196,77
21,50,202,81
22,50,214,81
23,50,224,77
24,50,234,78
25,50,244,83
26,50,249,92
27,50,206,96
28,50,204,105
29,50,202,114
30,50,200,124
31,50,194,133
32,50,197,136
33,50,202,137
34,50,207,137
35,50,213,136
36,50,182,98
37,50,186,95
38,50,191,95
39,50,196,98
40,50,191,99
41,50,186,99
42,50,222,100
43,50,227,98
44,50,233,98
45,50,238,101
46,50,233,102
47,50,227,102
48,50,190,166
49,50,191,156
50,50,197,151
51,50,202,153
52,50,208,152
53,50,216,158
54,50,222,170
55,50,216,179
56,50,208,183
57,50,202,183
58,50,196,182
59,50,191,177
60,50,192,165
61,50,198,158
62,50,202,158
63,50,207,159
64,50,220,169
65,50,208,175
66,50,202,175
67,50,197,173
