No,frame,x,y
47,55,96,171
48,55,73,216
49,55,74,208
50,55,78,204
51,55,81,204
52,55,84,203
53,55,89,206
54,55,96,213
55,55,90,216
56,55,85,217
57,55,82,217
58,55,79,218
59,55,75,218
60,55,75,214
61,55,78,209
62,55,81,208
63,55,84,208
64,55,93,212
65,55,84,212
66,55,81,212
67,55,79,213
0,56,59,185
1,56,58,193
2,56,59,202
3,56,60,211
4,56,62,220
5,56,64,228
6,56,68,236
7,56,75,240
8,56,85,241
9,56,96,239
10,56,106,236
11,56,115,230
12,56,123,222
13,56,128,213
14,56,130,202
15,56,131,191
16,56,131,180
17,56,60,168
18,56,61,163
19,56,65,159
20,56,71,158
21,56,75,160
22,56,87,158
23,56,93,155
24,56,100,154
25,56,107,156
26,56,112,162
27,56,80,168
28,56,79,173
29,56,78,177
30,56,77,181
31,56,75,192
32,56,77,193
33,56,80,193
34,56,84,192
35,56,87,191
36,56,65,176
37,56,67,172
38,56,71,171
39,56,75,173
40,56,72,175
41,56,68,176
42,56,92,170
43,56,96,167
44,56,100,168
45,56,105,170
46,56,100,171
47,56,96,171
48,56,72,215
49,56,73,207
50,56,77,203
51,56,80,203
52,56,83,202
53,56,89,205
54,56,95,212
55,56,90,215
56,56,85,216
57,56,81,217
58,56,78,217
59,56,74,217
60,56,74,213
61,56,77,208
62,56,80,207
63,56,83,207
64,56,92,212
65,56,84,211
66,56,81,212
67,56,78,212
0,57,59,185
1,57,58,194
2,57,59,203
3,57,61,212
4,57,63,220
5,57,66,228
6,57,70,235
7,57,78,239
8,57,87,240
9,57,98,238
10,57,108,235
11,57,117,230
12,57,125,222
13,57,129,213
14,57,132,202
15,57,132,191
16,57,133,180
17,57,61,168
18,57,62,162
19,57,66,158
20,57,72,157
21,57,77,159
22,57,88,157
23,57,94,153
24,57,101,152
25,57,108,155
26,57,113,161
27,57,82,168
28,57,81,172
29,57,80,176
30,57,79,180
31,57,76,191
32,57,79,192
33,57,82,192
34,57,85,191
35,57,89,190
36,57,66,176
37,57,68,172
38,57,72,171
39,57,77,173
40,57,73,175
41,57,69,176
42,57,93,170
43,57,97,166
44,57,102,167
45,57,106,169
46,57,102,170
47,57,97,170
48,57,74,215
49,57,75,206
50,57,79,202
51,57,82,202
52,57,85,201
53,57,90,204
54,57,96,211
55,57,91,214
56,57,86,214
57,57,83,215
58,57,80,216
59,57,77,216
60,57,77,213
61,57,80,208
62,57,82,207
63,57,85,207
64,57,94,210
65,57,85,209
66,57,83,210
67,57,80,210
0,58,61,184
1,58,60,192
2,58,61,201
3,58,62,210
4,58,63,218
5,58,66,226
6,58,70,233
7,58,77,237
8,58,87,238
9,58,98,237
10,58,109,234
11,58,118,229
12,58,126,222
13,58,131,213
14,58,134,203
15,58,134,192
16,58,135,181
17,58,62,167
18,58,64,161
19,58,68,158
20,58,74,157
21,58,79,159
22,58,91,157
23,58,97,154
24,58,104,154
25,58,112,157
26,58,117,162
27,58,84,167
28,58,83,171
29,58,81,175
30,58,80,179
31,58,77,190
32,58,80,191
33,58,83,191
34,58,87,190
35,58,91,189
36,58,67,174
37,58,70,171
38,58,74,170
39,58,79,172
40,58,75,173
41,58,71,174
42,58,96,170
43,58,100,167
44,58,105,167
45,58,109,170
46,58,105,171
47,58,100,171
48,58,74,212
49,58,76,204
50,58,80,200
51,58,83,201
52,58,86,200
53,58,92,203
54,58,99,210
55,58,92,213
56,58,87,214
57,58,84,214
58,58,80,214
59,58,76,214
60,58,76,211
61,58,80,206
62,58,83,205
63,58,86,205
64,58,96,209
65,58,86,209
66,58,83,209
67,58,80,209
0,59,58,186
1,59,58,194
2,59,58,203
3,59,60,212
4,59,62,220
5,59,64,228
6,59,69,235
7,59,76,239
8,59,86,240
9,59,96,239
10,59,107,235
11,59,116,230
12,59,123,223
13,59,128,214
14,59,131,203
15,59,131,192
16,59,131,181
17,59,60,168
18,59,61,162
19,59,65,159
20,59,71,157
21,59,76,159
22,59,87,158
23,59,93,154
24,59,101,153
25,59,108,156
26,59,113,162
27,59,81,168
28,59,80,172
29,59,79,176
30,59,78,180
31,59,75,191
32,59,78,192
33,59,81,192
34,59,84,191
35,59,88,190
36,59,65,175
37,59,67,171
38,59,72,170
39,59,76,173
40,59,72,175
41,59,68,175
42,59,93,170
43,59,96,167
44,59,101,167
45,59,105,170
46,59,101,171
47,59,97,171
48,59,73,214
49,59,74,206
50,59,78,202
51,59,81,202
52,59,84,201
53,59,90,204
54,59,96,211
55,59,90,214
56,59,85,215
57,59,82,215
58,59,79,216
59,59,75,216
60,59,75,213
61,59,79,208
62,59,81,207
63,59,84,207
64,59,93,211
65,59,85,210
66,59,82,210
67,59,79,211
0,60,54,178
1,60,54,187
2,60,55,196
3,60,58,206
4,60,61,214
5,60,64,222
6,60,69,230
7,60,75,234
8,60,85,236
9,60,95,235
10,60,105,232
11,60,114,227
12,60,122,219
13,60,127,209
14,60,130,198
15,60,131,187
16,60,130,175
17,60,56,161
18,60,59,155
19,60,63,152
20,60,69,152
21,60,75,155
22,60,86,153
23,60,93,150
24,60,100,149
25,60,107,152
26,60,113,157
27,60,80,164
28,60,79,169
29,60,79,174
30,60,78,179
31,60,74,189
32,60,77,190
33,60,80,190
34,60,84,189
35,60,88,188
36,60,63,168
37,60,65,164
38,60,70,164
39,60,74,167
40,60,70,168
41,60,66,168
42,60,92,166
43,60,96,162
44,60,100,162
45,60,105,165
46,60,101,166
47,60,96,166
48,60,72,210
49,60,74,202
50,60,78,199
51,60,81,199
52,60,85,198
53,60,91,202
54,60,96,209
55,60,91,213
56,60,86,214
57,60,82,215
58,60,78,214
59,60,74,213
60,60,74,209
61,60,78,204
62,60,81,204
63,60,85,203
64,60,94,208
65,60,85,209
66,60,82,209
67,60,78,209
0,61,60,176
1,61,59,185
2,61,59,194
3,61,60,203
4,61,62,212
5,61,65,221
6,61,70,228
7,61,77,234
8,61,87,236
9,61,98,235
10,61,109,231
11,61,119,225
12,61,127,218
13,61,133,208
14,61,135,197
15,61,136,186
16,61,136,174
17,61,61,161
18,61,63,156
19,61,67,154
20,61,72,153
21,61,77,156
22,61,88,154
23,61,95,151
24,61,102,150
25,61,110,152
26,61,116,157
27,61,82,163
28,61,81,169
29,61,79,174
30,61,78,179
31,61,75,188
32,61,78,189
33,61,81,190
34,61,85,189
35,61,89,188
36,61,67,168
37,61,69,165
38,61,73,164
39,61,77,167
40,61,73,168
41,61,69,169
42,61,95,165
43,61,98,162
44,61,103,162
45,61,108,165
46,61,103,166
47,61,98,166
48,61,74,208
49,61,75,202
50,61,79,199
51,61,82,200
52,61,85,199
53,61,91,201
54,61,99,207
55,61,92,211
56,61,87,212
57,61,83,213
58,61,80,213
59,61,76,211
60,61,76,207
61,61,79,203
62,61,82,203
63,61,85,203
64,61,96,206
65,61,86,207
66,61,83,207
67,61,80,207
0,62,55,187
1,62,54,196
2,62,55,205
3,62,57,214
4,62,59,222
5,62,62,230
6,62,67,237
7,62,74,241
8,62,84,242
9,62,94,240
10,62,105,236
11,62,114,230
12,62,121,223
13,62,125,213
14,62,127,202
15,62,128,191
16,62,128,180
17,62,56,170
18,62,57,164
19,62,62,160
20,62,67,159
21,62,73,161
22,62,84,158
23,62,90,154
24,62,97,153
25,62,105,155
26,62,110,161
27,62,77,169
28,62,77,173
29,62,76,177
30,62,75,182
31,62,72,194
32,62,75,194
33,62,78,194
34,62,81,193
35,62,85,192
36,62,61,178
37,62,64,175
38,62,68,173
39,62,73,175
40,62,69,177
41,62,65,179
42,62,89,172
43,62,93,168
44,62,98,168
45,62,102,171
46,62,98,172
47,62,94,172
48,62,70,217
49,62,71,209
50,62,75,204
51,62,78,204
52,62,80,203
53,62,86,206
54,62,92,213
55,62,87,215
56,62,82,216
57,62,79,217
58,62,76,218
59,62,72,218
60,62,73,215
61,62,76,210
62,62,78,209
63,62,81,209
64,62,89,212
65,62,81,211
66,62,79,212
67,62,76,212
0,63,56,185
1,63,55,194
2,63,55,202
3,63,57,212
4,63,59,220
5,63,61,229
6,63,65,236
7,63,72,241
8,63,82,242
9,63,93,241
10,63,103,237
11,63,112,231
12,63,120,224
13,63,125,214
14,63,128,203
15,63,128,192
16,63,128,181
17,63,56,170
18,63,57,164
19,63,62,161
20,63,67,160
21,63,72,162
22,63,83,159
23,63,89,156
24,63,97,155
25,63,104,157
26,63,110,163
27,63,77,170
28,63,76,174
29,63,75,179
30,63,73,183
31,63,71,194
32,63,74,195
33,63,77,195
34,63,80,194
35,63,84,193
36,63,61,178
37,63,64,174
38,63,68,173
39,63,72,175
40,63,68,177
41,63,64,178
42,63,89,172
43,63,93,169
44,63,98,169
45,63,102,171
46,63,98,173
47,63,93,173
48,63,69,216
49,63,70,209
50,63,74,205
51,63,76,205
52,63,79,204
53,63,85,207
54,63,92,214
55,63,86,217
56,63,81,218
57,63,78,219
58,63,75,219
59,63,71,219
60,63,71,215
61,63,74,210
62,63,77,209
63,63,80,209
64,63,89,213
65,63,80,213
66,63,77,213
67,63,74,214
0,64,52,186
1,64,52,195
2,64,53,204
3,64,56,213
4,64,58,222
5,64,61,230
6,64,66,238
7,64,73,242
8,64,83,242
9,64,94,240
10,64,105,236
11,64,115,231
12,64,123,224
13,64,129,214
14,64,132,203
15,64,132,191
16,64,132,179
17,64,54,169
18,64,55,163
19,64,59,158
20,64,65,157
21,64,71,159
22,64,81,156
23,64,88,151
24,64,96,150
25,64,104,153
26,64,110,160
27,64,75,168
28,64,75,173
29,64,74,177
30,64,73,182
31,64,71,194
32,64,73,194
33,64,76,195
34,64,80,193
35,64,84,192
36,64,59,177
37,64,62,173
38,64,66,172
39,64,71,174
40,64,67,176
41,64,63,177
42,64,88,170
43,64,92,167
44,64,97,167
45,64,102,169
46,64,97,171
47,64,93,171
48,64,70,217
49,64,70,209
50,64,74,205
51,64,77,205
52,64,80,204
53,64,85,207
54,64,92,214
55,64,86,215
56,64,82,216
57,64,78,216
58,64,75,217
59,64,72,218
60,64,72,216
61,64,75,210
62,64,78,209
63,64,80,209
64,64,89,213
65,64,80,211
66,64,78,211
67,64,75,212
0,65,51,185
1,65,52,194
2,65,53,203
3,65,56,213
4,65,58,222
5,65,61,230
6,65,65,237
7,65,72,241
8,65,82,241
9,65,93,239
10,65,104,236
11,65,113,231
12,65,121,223
13,65,126,214
14,65,129,203
15,65,130,192
16,65,131,179
17,65,53,168
18,65,54,161
19,65,58,156
20,65,64,155
21,65,70,156
22,65,82,154
23,65,88,149
24,65,97,149
25,65,105,152
26,65,110,159
27,65,75,166
28,65,74,171
29,65,74,176
30,65,73,181
31,65,70,193
32,65,73,193
33,65,76,193
34,65,80,192
35,65,84,190
36,65,59,175
37,65,61,171
38,65,65,170
39,65,71,172
40,65,66,174
41,65,62,175
42,65,88,169
43,65,92,165
44,65,97,165
45,65,102,168
46,65,97,169
47,65,93,169
48,65,69,216
49,65,69,207
50,65,73,203
51,65,77,203
52,65,80,202
53,65,85,204
54,65,92,212
55,65,87,213
56,65,82,214
57,65,78,215
58,65,75,216
59,65,71,217
60,65,71,214
61,65,74,208
62,65,77,208
63,65,80,207
64,65,89,210
65,65,81,209
66,65,78,209
67,65,75,210
0,66,55,179
1,66,54,188
2,66,55,196
3,66,56,206
4,66,58,214
5,66,61,222
6,66,66,230
7,66,73,234
8,66,82,236
9,66,92,235
10,66,102,231
11,66,112,226
12,66,120,218
13,66,126,209
14,66,128,197
15,66,129,186
16,66,128,174
17,66,56,163
18,66,57,157
19,66,62,154
20,66,67,154
21,66,72,156
22,66,83,154
23,66,89,150
24,66,96,149
25,66,104,152
26,66,109,157
27,66,76,165
28,66,75,170
29,66,74,175
30,66,73,180
31,66,71,189
32,66,73,190
33,66,76,190
34,66,80,189
35,66,83,188
36,66,62,170
37,66,64,166
38,66,68,166
39,66,72,168
40,66,68,170
41,66,64,170
42,66,89,166
43,66,92,163
44,66,97,163
45,66,101,166
46,66,97,167
47,66,92,167
48,66,68,208
49,66,69,202
50,66,73,199
51,66,77,199
52,66,80,198
53,66,86,200
54,66,93,206
55,66,87,212
56,66,82,214
57,66,78,214
58,66,74,214
59,66,70,212
60,66,70,207
61,66,74,203
62,66,77,203
63,66,80,203
64,66,90,206
65,66,81,209
66,66,77,209
67,66,74,209
0,67,51,186
1,67,51,195
2,67,52,204
3,67,54,213
4,67,57,222
5,67,59,230
6,67,63,238
7,67,70,242
8,67,80,243
9,67,91,241
10,67,102,238
11,67,113,233
12,67,122,226
13,67,127,217
14,67,131,205
15,67,132,194
16,67,132,182
17,67,53,167
18,67,54,160
19,67,58,156
20,67,64,154
21,67,70,156
22,67,81,153
23,67,88,149
24,67,97,149
25,67,105,152
26,67,110,159
27,67,75,167
28,67,74,171
29,67,73,176
30,67,72,181
31,67,70,193
32,67,72,194
33,67,75,194
34,67,79,193
35,67,83,192
36,67,59,175
37,67,61,171
38,67,65,170
39,67,70,172
40,67,66,174
41,67,62,175
42,67,88,169
43,67,92,166
44,67,97,166
45,67,102,169
46,67,97,170
47,67,92,170
48,67,67,216
49,67,68,208
50,67,72,204
51,67,75,204
52,67,78,203
53,67,84,206
54,67,91,213
55,67,85,215
56,67,80,215
57,67,76,216
58,67,73,217
59,67,69,217
60,67,69,215
61,67,73,209
62,67,76,209
63,67,79,208
64,67,88,212
65,67,79,210
66,67,76,211
67,67,73,211
0,68,51,187
1,68,51,196
2,68,52,205
3,68,54,215
4,68,57,224
5,68,59,232
6,68,64,239
7,68,71,243
8,68,81,244
9,68,91,242
10,68,103,239
11,68,114,233
12,68,123,226
13,68,129,216
14,68,132,205
15,68,133,193
16,68,132,180
17,68,53,168
18,68,54,161
19,68,58,157
20,68,64,156
21,68,69,158
22,68,80,155
23,68,87,150
24,68,95,149
25,68,103,153
26,68,109,159
27,68,74,168
28,68,73,173
29,68,72,177
30,68,71,182
31,68,69,194
32,68,72,195
33,68,74,195
34,68,78,194
35,68,82,192
36,68,59,177
37,68,61,173
38,68,65,172
39,68,69,173
40,68,66,175
41,68,62,176
42,68,87,170
43,68,91,167
44,68,95,167
45,68,100,170
46,68,95,171
47,68,91,171
48,68,67,218
49,68,68,210
50,68,72,205
51,68,74,206
52,68,77,205
53,68,83,207
54,68,89,215
55,68,84,216
56,68,79,217
57,68,76,217
58,68,73,218
59,68,69,218
60,68,70,216
61,68,72,211
62,68,75,210
63,68,78,210
64,68,86,214
65,68,78,211
66,68,75,212
67,68,73,212
0,69,54,185
1,69,53,193
2,69,53,202
3,69,54,211
4,69,55,220
5,69,57,229
6,69,61,237
7,69,68,242
8,69,77,243
9,69,88,242
10,69,100,239
11,69,110,233
12,69,118,226
13,69,124,216
14,69,126,205
15,69,127,194
16,69,128,183
17,69,55,168
18,69,57,163
19,69,61,160
20,69,66,159
21,69,71,161
22,69,83,160
23,69,89,156
24,69,97,156
25,69,104,159
26,69,109,164
27,69,76,170
28,69,74,174
29,69,73,179
30,69,71,183
31,69,68,194
32,69,71,195
33,69,74,195
34,69,78,194
35,69,82,193
36,69,60,177
37,69,62,174
38,69,66,173
39,69,71,175
40,69,67,176
41,69,63,177
42,69,88,173
43,69,92,170
44,69,97,171
45,69,101,173
46,69,97,174
47,69,92,174
48,69,66,216
49,69,67,209
50,69,70,205
51,69,74,206
52,69,77,205
53,69,83,208
54,69,89,215
55,69,83,218
56,69,78,218
57,69,74,219
58,69,71,219
59,69,67,218
60,69,68,215
61,69,71,210
62,69,74,210
63,69,77,210
64,69,87,214
65,69,77,213
66,69,74,213
67,69,71,214
0,70,50,185
1,70,50,194
2,70,51,203
3,70,53,212
4,70,55,221
5,70,57,230
6,70,62,238
7,70,69,242
8,70,78,243
9,70,89,241
10,70,101,238
11,70,112,233
12,70,121,225
13,70,128,216
14,70,132,205
15,70,132,193
16,70,133,180
17,70,51,167
18,70,52,161
19,70,57,157
20,70,63,156
21,70,68,158
22,70,78,155
23,70,85,150
24,70,94,149
25,70,103,153
26,70,109,159
27,70,73,167
28,70,72,172
29,70,70,177
30,70,69,181
31,70,67,193
32,70,69,194
33,70,73,194
34,70,76,193
35,70,81,192
36,70,57,176
37,70,59,172
38,70,64,171
39,70,68,173
40,70,64,175
41,70,60,176
42,70,86,170
43,70,90,166
44,70,95,166
45,70,100,169
46,70,95,170
47,70,91,170
48,70,65,216
49,70,66,208
50,70,69,204
51,70,73,204
52,70,76,203
53,70,81,206
54,70,89,213
55,70,82,215
56,70,77,216
57,70,74,217
58,70,71,217
59,70,67,218
60,70,67,215
61,70,70,210
62,70,73,209
63,70,76,209
64,70,85,212
65,70,76,211
66,70,73,211
67,70,70,212
0,71,54,182
1,71,53,190
2,71,53,199
3,71,54,208
4,71,55,217
5,71,57,225
6,71,61,233
7,71,67,238
8,71,77,240
9,71,88,239
10,71,99,236
11,71,109,230
12,71,117,223
13,71,123,214
14,71,125,204
15,71,126,193
16,71,127,182
17,71,55,167
18,71,56,162
19,71,61,159
20,71,66,159
21,71,71,160
22,71,81,159
23,71,88,156
24,71,96,156
25,71,103,159
26,71,108,164
27,71,75,168
28,71,73,172
29,71,71,176
30,71,70,181
31,71,67,191
32,71,70,192
33,71,73,192
34,71,77,192
35,71,81,191
36,71,60,174
37,71,62,172
38,71,66,171
39,71,70,173
40,71,66,174
41,71,62,175
42,71,88,171
43,71,91,169
44,71,96,169
45,71,100,171
46,71,96,172
47,71,91,172
48,71,65,212
49,71,66,205
50,71,70,202
51,71,73,202
52,71,76,202
53,71,82,205
54,71,89,211
55,71,83,214
56,71,77,215
57,71,74,215
58,71,70,215
59,71,67,215
60,71,67,211
61,71,70,207
62,71,73,207
63,71,76,207
64,71,86,211
65,71,76,210
66,71,73,210
67,71,71,210
0,72,53,178
1,72,52,187
2,72,52,195
3,72,53,205
4,72,55,213
5,72,59,221
6,72,64,229
7,72,70,234
8,72,79,236
9,72,90,235
10,72,101,232
11,72,111,226
12,72,119,219
13,72,124,209
14,72,127,199
15,72,127,187
16,72,127,175
17,72,53,161
18,72,55,156
19,72,59,154
20,72,64,154
21,72,69,156
22,72,80,155
23,72,87,151
24,72,95,151
25,72,103,153
26,72,108,159
27,72,74,165
28,72,73,170
29,72,72,176
30,72,70,181
31,72,67,190
32,72,70,191
33,72,73,192
34,72,77,191
35,72,82,190
36,72,58,169
37,72,61,165
38,72,65,165
39,72,69,168
40,72,65,169
41,72,61,169
42,72,87,167
43,72,91,164
44,72,96,164
45,72,100,166
46,72,96,167
47,72,91,167
48,72,65,208
49,72,67,203
50,72,71,200
51,72,74,201
52,72,78,200
53,72,85,202
54,72,92,207
55,72,86,212
56,72,80,213
57,72,76,214
58,72,72,214
59,72,68,212
60,72,67,207
61,72,71,205
62,72,75,205
63,72,78,204
64,72,89,207
65,72,79,208
66,72,75,208
67,72,72,208
0,73,54,184
1,73,53,192
2,73,53,201
3,73,54,210
4,73,55,219
5,73,57,227
6,73,61,234
7,73,67,239
8,73,77,241
9,73,88,240
10,73,99,237
11,73,109,232
12,73,118,225
13,73,123,217
14,73,126,206
15,73,127,195
16,73,128,183
17,73,55,166
18,73,56,161
19,73,60,157
20,73,66,156
21,73,70,159
22,73,82,157
23,73,89,154
24,73,97,154
25,73,104,157
26,73,109,163
27,73,75,168
28,73,74,172
29,73,72,176
30,73,70,180
31,73,68,191
32,73,70,192
33,73,73,192
34,73,77,192
35,73,81,191
36,73,60,175
37,73,62,172
38,73,66,171
39,73,70,173
40,73,66,175
41,73,63,175
42,73,88,171
43,73,92,169
44,73,97,169
45,73,101,172
46,73,97,173
47,73,92,172
48,73,65,213
49,73,66,206
50,73,70,202
51,73,73,203
52,73,76,202
53,73,82,205
54,73,90,213
55,73,83,216
56,73,77,216
57,73,74,217
58,73,70,217
59,73,66,216
60,73,67,212
61,73,70,207
62,73,73,207
63,73,76,207
64,73,87,212
65,73,77,212
66,73,73,212
67,73,70,212
0,74,51,185
1,74,51,193
2,74,51,202
3,74,53,211
4,74,56,220
5,74,58,229
6,74,62,236
7,74,69,241
8,74,79,242
9,74,90,241
10,74,101,237
11,74,111,232
12,74,121,225
13,74,127,216
14,74,130,205
15,74,131,193
16,74,131,181
17,74,53,166
18,74,54,160
19,74,58,156
20,74,64,155
21,74,69,157
22,74,80,154
23,74,86,149
24,74,95,149
25,74,103,152
26,74,108,158
27,74,74,167
28,74,73,172
29,74,72,176
30,74,70,181
31,74,68,193
32,74,71,194
33,74,74,194
34,74,78,193
35,74,82,191
36,74,58,175
37,74,60,171
38,74,65,170
39,74,69,172
40,74,65,174
41,74,61,175
42,74,87,169
43,74,91,166
44,74,96,166
45,74,100,168
46,74,96,169
47,74,91,170
48,74,66,216
49,74,67,208
50,74,71,204
51,74,74,204
52,74,77,203
53,74,83,206
54,74,90,213
55,74,84,215
56,74,78,216
57,74,75,216
58,74,72,217
59,74,68,218
60,74,69,215
61,74,72,210
62,74,74,209
63,74,77,209
64,74,87,212
65,74,77,210
66,74,75,211
67,74,72,211
0,75,56,177
1,75,55,186
2,75,55,194
3,75,56,204
4,75,57,213
5,75,60,221
6,75,64,229
7,75,71,234
8,75,80,236
9,75,90,235
10,75,101,232
11,75,111,226
12,75,119,218
13,75,125,209
14,75,127,198
15,75,128,186
16,75,128,175
17,75,57,160
18,75,58,155
19,75,62,152
20,75,68,152
21,75,72,154
22,75,83,153
23,75,89,149
24,75,97,148
25,75,105,151
26,75,110,157
27,75,77,164
28,75,76,168
29,75,74,173
30,75,73,178
31,75,70,188
32,75,73,189
33,75,75,190
34,75,79,189
35,75,83,188
36,75,61,168
37,75,64,165
38,75,68,164
39,75,72,167
40,75,68,168
41,75,64,169
42,75,89,166
43,75,92,162
44,75,97,162
45,75,102,165
46,75,97,166
47,75,93,166
48,75,67,208
49,75,68,202
50,75,72,199
51,75,75,199
52,75,79,199
53,75,85,201
54,75,92,208
55,75,86,212
56,75,80,213
57,75,76,214
58,75,73,214
59,75,69,212
60,75,69,207
61,75,73,204
62,75,76,203
63,75,79,203
64,75,89,207
65,75,79,209
66,75,76,209
67,75,73,208
0,76,53,180
1,76,52,188
2,76,52,196
3,76,53,205
4,76,56,214
5,76,59,222
6,76,63,229
7,76,70,234
8,76,79,236
9,76,90,235
10,76,100,231
11,76,110,226
12,76,118,218
13,76,123,209
14,76,125,199
15,76,126,188
16,76,126,176
17,76,55,161
18,76,56,156
19,76,60,154
20,76,66,154
21,76,70,156
22,76,81,154
23,76,87,151
24,76,95,150
25,76,103,153
26,76,108,159
27,76,75,165
28,76,74,170
29,76,72,174
30,76,71,180
31,76,68,189
32,76,71,190
33,76,74,191
34,76,78,190
35,76,82,189
36,76,59,169
37,76,62,166
38,76,66,165
39,76,70,168
40,76,66,169
41,76,62,169
42,76,87,167
43,76,91,164
44,76,95,164
45,76,100,167
46,76,96,168
47,76,91,168
48,76,65,208
49,76,67,202
50,76,71,199
51,76,74,200
52,76,78,199
53,76,84,201
54,76,91,207
55,76,85,212
56,76,79,213
57,76,75,214
58,76,72,214
59,76,67,212
60,76,67,207
61,76,71,204
62,76,75,204
63,76,78,204
64,76,88,207
65,76,78,208
66,76,75,209
67,76,72,208
0,77,55,176
1,77,54,184
2,77,53,192
3,77,53,201
4,77,54,211
5,77,57,219
6,77,61,227
7,77,67,233
8,77,76,235
9,77,87,235
10,77,99,232
11,77,109,227
12,77,118,220
13,77,123,212
14,77,126,201
15,77,128,191
16,77,128,179
17,77,56,160
18,77,58,155
19,77,62,153
20,77,67,153
21,77,72,156
22,77,82,156
23,77,89,153
24,77,97,153
25,77,104,156
26,77,109,162
27,77,76,165
28,77,74,169
29,77,72,174
30,77,70,179
31,77,67,187
32,77,70,189
33,77,73,190
34,77,77,189
35,77,81,188
36,77,61,167
37,77,63,164
38,77,67,164
39,77,71,167
40,77,67,168
41,77,63,168
42,77,88,168
43,77,92,165
44,77,97,166
45,77,101,168
46,77,96,169
47,77,92,168
48,77,65,206
49,77,66,201
50,77,70,198
51,77,73,199
52,77,76,199
53,77,83,201
54,77,90,207
55,77,84,212
56,77,77,213
57,77,74,213
58,77,70,212
59,77,66,210
60,77,67,206
61,77,70,203
62,77,73,203
63,77,77,203
64,77,87,207
65,77,77,208
66,77,74,208
67,77,70,207
0,78,55,177
1,78,54,185
2,78,53,194
3,78,54,203
4,78,55,212
5,78,57,221
6,78,61,228
7,78,67,234
8,78,77,236
9,78,88,236
10,78,99,233
11,78,109,228
12,78,118,221
13,78,124,213
14,78,127,202
15,78,128,191
16,78,129,180
17,78,56,160
18,78,58,155
19,78,62,153
20,78,67,153
21,78,72,155
22,78,82,155
23,78,89,152
24,78,97,152
25,78,104,155
26,78,109,161
27,78,76,164
28,78,74,169
29,78,72,173
30,78,70,178
31,78,68,187
32,78,70,188
33,78,73,189
34,78,77,189
35,78,82,188
36,78,61,168
37,78,63,165
38,78,67,165
39,78,71,167
40,78,67,168
41,78,64,168
42,78,89,168
43,78,93,165
44,78,97,166
45,78,101,169
46,78,97,169
47,78,92,168
48,78,65,207
49,78,66,201
50,78,70,198
51,78,73,199
52,78,77,199
53,78,83,202
54,78,90,208
55,78,84,212
56,78,78,212
57,78,74,212
58,78,70,212
59,78,67,211
60,78,67,206
61,78,70,203
62,78,74,203
63,78,77,203
64,78,87,207
65,78,77,208
66,78,74,207
67,78,71,207
0,79,53,183
1,79,52,190
2,79,52,199
3,79,53,208
4,79,55,217
5,79,57,225
6,79,61,232
7,79,68,236
8,79,77,238
9,79,87,237
10,79,98,234
11,79,108,229
12,79,117,222
13,79,122,213
14,79,125,202
15,79,126,192
16,79,126,181
17,79,54,168
18,79,56,163
19,79,61,160
20,79,66,160
21,79,72,162
22,79,82,160
23,79,88,157
24,79,96,157
25,79,103,159
26,79,109,164
27,79,76,168
28,79,75,172
29,79,73,176
30,79,71,180
31,79,68,190
32,79,71,191
33,79,74,191
34,79,78,191
35,79,82,190
36,79,60,174
37,79,62,172
38,79,66,171
39,79,71,172
40,79,67,174
41,79,63,175
42,79,88,171
43,79,92,169
44,79,96,169
45,79,101,171
46,79,96,172
47,79,92,172
48,79,65,210
49,79,67,204
50,79,71,201
51,79,74,201
52,79,77,200
53,79,83,203
54,79,90,210
55,79,84,212
56,79,78,212
57,79,74,213
58,79,71,213
59,79,67,212
60,79,67,209
61,79,71,205
62,79,74,205
63,79,77,205
64,79,87,209
65,79,77,208
66,79,74,208
