No,frame,x,y
47,53,158,121
48,53,143,179
49,53,143,171
50,53,145,166
51,53,148,166
52,53,150,164
53,53,156,166
54,53,163,171
55,53,159,174
56,53,155,177
57,53,152,178
58,53,149,180
59,53,145,180
60,53,145,177
61,53,147,172
62,53,149,171
63,53,151,170
64,53,160,170
65,53,152,171
66,53,150,172
67,53,148,173
0,54,115,146
1,54,117,156
2,54,120,166
3,54,125,175
4,54,131,183
5,54,137,190
6,54,144,196
7,54,152,199
8,54,162,199
9,54,172,196
10,54,182,190
11,54,192,182
12,54,199,172
13,54,203,161
14,54,204,148
15,54,202,134
16,54,200,121
17,54,114,125
18,54,115,119
19,54,121,116
20,54,127,115
21,54,133,116
22,54,145,110
23,54,151,104
24,54,159,99
25,54,168,98
26,54,176,103
27,54,140,122
28,54,141,128
29,54,141,134
30,54,142,140
31,54,141,153
32,54,144,153
33,54,147,152
34,54,150,150
35,54,154,148
36,54,122,133
37,54,124,128
38,54,129,126
39,54,134,128
40,54,130,131
41,54,125,133
42,54,156,121
43,54,159,116
44,54,164,115
45,54,169,116
46,54,165,119
47,54,160,120
48,54,143,177
49,54,144,169
50,54,147,164
51,54,150,164
52,54,152,162
53,54,158,164
54,54,165,169
55,54,161,172
56,54,157,175
57,54,154,177
58,54,151,178
59,54,147,178
60,54,146,176
61,54,148,170
62,54,151,169
63,54,153,168
64,54,162,169
65,54,154,169
66,54,152,170
67,54,149,171
0,55,115,147
1,55,117,157
2,55,120,167
3,55,125,176
4,55,130,185
5,55,136,192
6,55,143,197
7,55,152,200
8,55,162,200
9,55,172,197
10,55,182,191
11,55,191,184
12,55,198,174
13,55,202,163
14,55,203,150
15,55,202,137
16,55,201,124
17,55,115,126
18,55,117,119
19,55,122,117
20,55,128,116
21,55,135,117
22,55,146,111
23,55,152,105
24,55,160,100
25,55,169,100
26,55,177,104
27,55,141,123
28,55,142,129
29,55,142,134
30,55,143,140
31,55,142,154
32,55,145,153
33,55,148,152
34,55,151,151
35,55,155,149
36,55,122,134
37,55,125,129
38,55,129,127
39,55,135,129
40,55,131,132
41,55,126,134
42,55,156,122
43,55,159,117
44,55,164,116
45,55,170,117
46,55,166,120
47,55,161,121
48,55,144,178
49,55,145,170
50,55,148,165
51,55,150,164
52,55,153,162
53,55,158,164
54,55,165,170
55,55,161,173
56,55,157,176
57,55,154,177
58,55,151,178
59,55,147,179
60,55,146,176
61,55,149,170
62,55,151,169
63,55,154,168
64,55,162,169
65,55,155,169
66,55,152,170
67,55,150,171
0,56,113,147
1,56,115,157
2,56,119,166
3,56,124,175
4,56,129,184
5,56,136,191
6,56,143,197
7,56,151,200
8,56,161,200
9,56,171,197
10,56,181,191
11,56,190,183
12,56,198,174
13,56,201,162
14,56,202,150
15,56,201,136
16,56,200,123
17,56,114,125
18,56,115,119
19,56,120,116
20,56,126,115
21,56,132,116
22,56,145,111
23,56,152,104
24,56,159,100
25,56,168,100
26,56,176,104
27,56,140,122
28,56,141,128
29,56,141,134
30,56,141,140
31,56,141,153
32,56,144,153
33,56,147,152
34,56,150,150
35,56,154,148
36,56,121,133
37,56,124,128
38,56,129,126
39,56,134,128
40,56,130,131
41,56,125,133
42,56,155,121
43,56,158,117
44,56,163,115
45,56,168,117
46,56,165,119
47,56,160,121
48,56,143,178
49,56,144,170
50,56,146,165
51,56,149,164
52,56,152,162
53,56,157,165
54,56,164,170
55,56,160,173
56,56,156,175
57,56,153,177
58,56,150,178
59,56,146,178
60,56,146,176
61,56,148,170
62,56,150,169
63,56,153,168
64,56,161,169
65,56,154,169
66,56,151,170
67,56,149,171
0,57,113,147
1,57,115,157
2,57,119,167
3,57,123,176
4,57,129,185
5,57,135,192
6,57,141,198
7,57,150,201
8,57,160,201
9,57,170,198
10,57,180,192
11,57,189,185
12,57,195,175
13,57,199,164
14,57,200,151
15,57,199,138
16,57,197,125
17,57,114,126
18,57,115,120
19,57,119,117
20,57,125,116
21,57,130,117
22,57,143,112
23,57,150,106
24,57,158,102
25,57,166,102
26,57,174,106
27,57,138,122
28,57,139,129
29,57,139,135
30,57,139,142
31,57,139,155
32,57,142,154
33,57,145,154
34,57,148,152
35,57,152,150
36,57,121,133
37,57,123,128
38,57,128,126
39,57,133,128
40,57,129,130
41,57,124,132
42,57,153,122
43,57,157,117
44,57,162,116
45,57,167,118
46,57,163,120
47,57,158,121
48,57,141,178
49,57,142,171
50,57,144,166
51,57,147,166
52,57,150,164
53,57,156,166
54,57,163,170
55,57,158,174
56,57,154,176
57,57,151,178
58,57,148,179
59,57,144,179
60,57,143,176
61,57,146,171
62,57,149,170
63,57,151,169
64,57,160,170
65,57,152,171
66,57,149,172
67,57,147,173
0,58,112,147
1,58,114,157
2,58,118,167
3,58,123,176
4,58,128,185
5,58,134,191
6,58,141,197
7,58,150,200
8,58,160,200
9,58,170,197
10,58,180,191
11,58,189,184
12,58,196,174
13,58,199,163
14,58,200,149
15,58,198,136
16,58,196,122
17,58,112,126
18,58,113,120
19,58,117,117
20,58,123,116
21,58,129,117
22,58,142,112
23,58,148,105
24,58,156,101
25,58,165,101
26,58,172,105
27,58,137,122
28,58,138,128
29,58,138,134
30,58,139,141
31,58,139,154
32,58,142,153
33,58,145,153
34,58,148,151
35,58,151,149
36,58,120,133
37,58,122,128
38,58,126,125
39,58,131,128
40,58,127,130
41,58,123,132
42,58,153,121
43,58,156,116
44,58,160,115
45,58,165,117
46,58,162,119
47,58,157,120
48,58,142,178
49,58,142,170
50,58,145,165
51,58,148,165
52,58,150,163
53,58,156,165
54,58,163,169
55,58,159,172
56,58,155,175
57,58,152,176
58,58,149,177
59,58,145,178
60,58,144,176
61,58,146,170
62,58,149,169
63,58,151,168
64,58,160,169
65,58,152,169
66,58,150,170
67,58,147,171
0,59,115,147
1,59,118,157
2,59,121,167
3,59,125,176
4,59,131,185
5,59,137,191
6,59,144,197
7,59,152,200
8,59,162,200
9,59,172,196
10,59,182,190
11,59,191,183
12,59,198,174
13,59,202,163
14,59,203,150
15,59,202,136
16,59,200,123
17,59,116,127
18,59,117,121
19,59,122,118
20,59,128,117
21,59,133,118
22,59,145,112
23,59,151,105
24,59,159,101
25,59,167,100
26,59,175,105
27,59,140,123
28,59,141,129
29,59,141,135
30,59,142,141
31,59,141,154
32,59,144,154
33,59,147,153
34,59,151,151
35,59,154,149
36,59,123,134
37,59,125,129
38,59,129,127
39,59,135,129
40,59,131,132
41,59,126,134
42,59,155,122
43,59,158,117
44,59,163,115
45,59,168,117
46,59,164,120
47,59,160,121
48,59,144,178
49,59,144,170
50,59,147,165
51,59,150,165
52,59,152,162
53,59,158,164
54,59,165,169
55,59,161,173
56,59,157,175
57,59,154,177
58,59,151,178
59,59,147,179
60,59,146,176
61,59,149,170
62,59,151,169
63,59,154,168
64,59,162,169
65,59,155,169
66,59,152,171
67,59,149,172
0,60,115,146
1,60,118,156
2,60,121,166
3,60,126,175
4,60,131,183
5,60,136,190
6,60,143,196
7,60,151,199
8,60,162,199
9,60,172,196
10,60,182,190
11,60,192,182
12,60,198,172
13,60,202,161
14,60,202,148
15,60,201,135
16,60,200,122
17,60,116,126
18,60,117,119
19,60,122,116
20,60,129,115
21,60,135,116
22,60,146,110
23,60,152,103
24,60,160,99
25,60,169,99
26,60,177,103
27,60,141,121
28,60,142,127
29,60,142,133
30,60,143,138
31,60,142,152
32,60,145,152
33,60,148,151
34,60,151,149
35,60,155,147
36,60,123,133
37,60,125,128
38,60,130,126
39,60,135,128
40,60,131,131
41,60,127,133
42,60,156,121
43,60,159,116
44,60,164,115
45,60,169,116
46,60,165,119
47,60,161,120
48,60,144,177
49,60,145,168
50,60,147,163
51,60,150,163
52,60,153,161
53,60,158,163
54,60,165,168
55,60,161,172
56,60,157,174
57,60,154,176
58,60,151,177
59,60,147,178
60,60,147,175
61,60,149,169
62,60,151,167
63,60,154,166
64,60,162,168
65,60,155,168
66,60,152,169
67,60,150,170
0,61,114,143
1,61,116,153
2,61,119,163
3,61,124,173
4,61,129,182
5,61,134,190
6,61,141,197
7,61,149,201
8,61,159,202
9,61,170,199
10,61,180,193
11,61,189,186
12,61,196,176
13,61,201,165
14,61,202,152
15,61,201,138
16,61,199,124
17,61,114,122
18,61,116,116
19,61,121,113
20,61,127,112
21,61,132,114
22,61,147,110
23,61,153,104
24,61,161,101
25,61,170,101
26,61,177,106
27,61,141,121
28,61,141,127
29,61,142,134
30,61,142,141
31,61,141,154
32,61,144,154
33,61,147,153
34,61,150,151
35,61,153,150
36,61,122,129
37,61,124,124
38,61,129,123
39,61,135,125
40,61,130,128
41,61,126,129
42,61,156,121
43,61,160,116
44,61,165,116
45,61,170,118
46,61,166,120
47,61,161,121
48,61,143,178
49,61,143,170
50,61,146,165
51,61,149,165
52,61,152,163
53,61,157,166
54,61,164,171
55,61,160,175
56,61,156,177
57,61,152,179
58,61,149,180
59,61,146,179
60,61,145,176
61,61,147,170
62,61,150,170
63,61,153,169
64,61,161,170
65,61,154,171
66,61,151,172
67,61,148,173
0,62,117,145
1,62,119,155
2,62,122,165
3,62,125,175
4,62,129,184
5,62,133,192
6,62,140,199
7,62,149,201
8,62,160,201
9,62,171,198
10,62,181,193
11,62,191,185
12,62,197,175
13,62,201,164
14,62,202,150
15,62,201,137
16,62,200,123
17,62,116,128
18,62,117,121
19,62,122,118
20,62,129,117
21,62,135,118
22,62,145,112
23,62,151,105
24,62,159,101
25,62,169,101
26,62,177,106
27,62,141,123
28,62,141,129
29,62,142,135
30,62,142,141
31,62,141,154
32,62,143,154
33,62,147,154
34,62,150,152
35,62,154,149
36,62,122,135
37,62,125,132
38,62,130,130
39,62,135,131
40,62,131,134
41,62,126,135
42,62,156,124
43,62,160,120
44,62,165,119
45,62,170,120
46,62,166,122
47,62,161,124
48,62,142,179
49,62,143,171
50,62,146,165
51,62,149,165
52,62,151,163
53,62,157,166
54,62,164,171
55,62,159,174
56,62,155,176
57,62,152,178
58,62,149,179
59,62,145,180
60,62,144,177
61,62,147,171
62,62,150,170
63,62,153,169
64,62,161,170
65,62,153,170
66,62,151,171
67,62,148,172
0,63,114,145
1,63,117,156
2,63,120,166
3,63,125,176
4,63,130,185
5,63,135,192
6,63,142,198
7,63,151,200
8,63,162,200
9,63,172,196
10,63,182,191
11,63,192,184
12,63,199,174
13,63,202,163
14,63,203,150
15,63,202,136
16,63,201,122
17,63,114,127
18,63,116,120
19,63,122,117
20,63,129,116
21,63,136,117
22,63,146,111
23,63,152,104
24,63,161,100
25,63,170,100
26,63,178,105
27,63,142,123
28,63,142,129
29,63,143,135
30,63,143,141
31,63,142,154
32,63,145,154
33,63,148,153
34,63,151,151
35,63,155,149
36,63,121,135
37,63,124,130
38,63,129,129
39,63,135,130
40,63,130,133
41,63,125,135
42,63,157,124
43,63,161,119
44,63,166,118
45,63,172,119
46,63,167,122
47,63,162,123
48,63,143,179
49,63,144,170
50,63,147,165
51,63,150,165
52,63,153,163
53,63,159,165
54,63,166,171
55,63,161,174
56,63,157,176
57,63,154,178
58,63,151,179
59,63,147,180
60,63,146,177
61,63,148,170
62,63,151,169
63,63,154,168
64,63,163,170
65,63,155,170
66,63,152,171
67,63,149,172
0,64,113,143
1,64,116,154
2,64,120,164
3,64,125,173
4,64,130,182
5,64,136,190
6,64,143,196
7,64,152,200
8,64,162,200
9,64,172,196
10,64,182,190
11,64,191,183
12,64,198,173
13,64,202,161
14,64,203,148
15,64,201,134
16,64,199,121
17,64,113,126
18,64,114,119
19,64,120,115
20,64,127,114
21,64,133,115
22,64,146,110
23,64,153,104
24,64,161,100
25,64,170,100
26,64,178,105
27,64,142,121
28,64,142,127
29,64,143,133
30,64,143,140
31,64,142,153
32,64,145,153
33,64,148,152
34,64,152,150
35,64,155,148
36,64,121,132
37,64,124,126
38,64,129,124
39,64,135,127
40,64,131,130
41,64,125,132
42,64,156,121
43,64,160,116
44,64,165,114
45,64,171,117
46,64,167,119
47,64,161,121
48,64,144,178
49,64,145,170
50,64,148,164
51,64,151,164
52,64,153,162
53,64,159,164
54,64,166,169
55,64,162,173
56,64,158,176
57,64,155,177
58,64,151,179
59,64,147,179
60,64,146,176
61,64,149,170
62,64,152,169
63,64,155,168
64,64,163,169
65,64,156,169
66,64,153,171
67,64,150,171
0,65,113,149
1,65,115,159
2,65,119,169
3,65,124,178
4,65,130,186
5,65,136,193
6,65,144,198
7,65,153,200
8,65,163,200
9,65,173,197
10,65,183,191
11,65,191,184
12,65,198,174
13,65,202,163
14,65,203,150
15,65,201,138
16,65,199,125
17,65,115,126
18,65,117,119
19,65,123,115
20,65,130,114
21,65,137,115
22,65,149,110
23,65,156,104
24,65,163,99
25,65,172,99
26,65,179,105
27,65,144,121
28,65,145,127
29,65,146,133
30,65,146,138
31,65,144,152
32,65,148,152
33,65,151,151
34,65,154,150
35,65,158,148
36,65,123,134
37,65,126,129
38,65,131,127
39,65,136,128
40,65,132,131
41,65,127,133
42,65,158,122
43,65,162,117
44,65,167,116
45,65,172,118
46,65,168,120
47,65,163,121
48,65,145,178
49,65,146,169
50,65,150,163
51,65,153,163
52,65,155,161
53,65,161,164
54,65,167,169
55,65,163,173
56,65,159,175
57,65,156,176
58,65,153,177
59,65,149,178
60,65,148,176
61,65,151,169
62,65,154,168
63,65,156,167
64,65,164,169
65,65,157,168
66,65,155,169
67,65,152,170
0,66,115,147
1,66,117,156
2,66,120,166
3,66,125,174
4,66,130,183
5,66,135,190
6,66,141,196
7,66,150,199
8,66,160,199
9,66,170,196
10,66,181,191
11,66,190,183
12,66,198,174
13,66,201,163
14,66,203,150
15,66,202,137
16,66,200,125
17,66,117,126
18,66,119,120
19,66,124,117
20,66,129,115
21,66,136,116
22,66,148,111
23,66,154,105
24,66,161,100
25,66,170,100
26,66,177,104
27,66,142,122
28,66,142,128
29,66,143,133
30,66,143,139
31,66,142,152
32,66,145,152
33,66,148,151
34,66,151,149
35,66,155,147
36,66,124,135
37,66,126,130
38,66,131,128
39,66,136,130
40,66,132,132
41,66,127,134
42,66,157,122
43,66,160,118
44,66,165,116
45,66,170,118
46,66,166,120
47,66,162,121
48,66,144,177
49,66,145,169
50,66,147,163
51,66,150,163
52,66,152,161
53,66,158,164
54,66,165,169
55,66,160,172
56,66,156,174
57,66,153,176
58,66,151,177
59,66,147,177
60,66,147,175
61,66,148,169
62,66,151,168
63,66,153,167
64,66,162,169
65,66,154,168
66,66,152,169
67,66,149,170
0,67,115,148
1,67,117,158
2,67,120,168
3,67,125,177
4,67,130,186
5,67,135,193
6,67,141,199
7,67,149,203
8,67,160,203
9,67,170,199
10,67,180,194
11,67,190,186
12,67,197,176
13,67,201,165
14,67,202,152
15,67,201,138
16,67,199,125
17,67,117,129
18,67,118,123
19,67,122,119
20,67,128,118
21,67,133,119
22,67,145,113
23,67,151,106
24,67,159,102
25,67,168,102
26,67,176,107
27,67,140,124
28,67,141,130
29,67,141,136
30,67,141,142
31,67,141,156
32,67,144,156
33,67,147,155
34,67,150,153
35,67,153,151
36,67,123,136
37,67,125,132
38,67,130,130
39,67,135,131
40,67,131,134
41,67,127,136
42,67,155,124
43,67,158,119
44,67,163,118
45,67,168,119
46,67,164,122
47,67,160,123
48,67,143,180
49,67,143,172
50,67,146,167
51,67,149,166
52,67,151,164
53,67,157,166
54,67,164,171
55,67,159,175
56,67,156,177
57,67,153,179
58,67,150,180
59,67,146,181
60,67,146,178
61,67,148,172
62,67,150,171
63,67,152,170
64,67,160,171
65,67,153,171
66,67,151,172
67,67,149,173
0,68,117,145
1,68,118,155
2,68,121,166
3,68,126,175
4,68,131,184
5,68,137,191
6,68,143,198
7,68,151,202
8,68,161,202
9,68,171,199
10,68,181,193
11,68,190,185
12,68,198,175
13,68,202,164
14,68,203,151
15,68,202,137
16,68,200,124
17,68,119,126
18,68,121,121
19,68,125,118
20,68,130,118
21,68,135,119
22,68,146,113
23,68,151,107
24,68,159,102
25,68,167,101
26,68,175,105
27,68,141,124
28,68,142,130
29,68,142,136
30,68,143,142
31,68,142,156
32,68,145,155
33,68,148,155
34,68,151,153
35,68,155,151
36,68,125,135
37,68,127,130
38,68,132,128
39,68,137,130
40,68,133,133
41,68,129,134
42,68,156,123
43,68,159,118
44,68,164,117
45,68,168,118
46,68,165,121
47,68,160,122
48,68,145,179
49,68,145,171
50,68,147,166
51,68,150,166
52,68,153,164
53,68,158,166
54,68,165,170
55,68,161,175
56,68,157,177
57,68,154,179
58,68,151,180
59,68,147,180
60,68,147,177
61,68,149,172
62,68,151,171
63,68,154,170
64,68,162,170
65,68,155,171
66,68,152,172
67,68,150,173
0,69,116,148
1,69,118,158
2,69,122,168
3,69,126,178
4,69,132,186
5,69,137,194
6,69,143,199
7,69,152,202
8,69,163,201
9,69,173,198
10,69,183,193
11,69,193,185
12,69,199,176
13,69,203,164
14,69,204,151
15,69,203,137
16,69,202,124
17,69,116,128
18,69,118,121
19,69,124,118
20,69,130,117
21,69,136,118
22,69,147,111
23,69,153,104
24,69,161,100
25,69,170,100
26,69,178,105
27,69,143,124
28,69,143,129
29,69,144,135
30,69,145,141
31,69,143,154
32,69,146,154
33,69,149,154
34,69,152,152
35,69,156,150
36,69,123,136
37,69,126,131
38,69,131,129
39,69,137,131
40,69,132,134
41,69,127,136
42,69,157,123
43,69,161,118
44,69,166,117
45,69,172,118
46,69,168,121
47,69,163,123
48,69,144,179
49,69,145,171
50,69,147,166
51,69,150,165
52,69,153,164
53,69,159,166
54,69,166,171
55,69,161,174
56,69,157,176
57,69,154,178
58,69,151,179
59,69,147,180
60,69,146,177
61,69,149,171
62,69,152,170
63,69,154,169
64,69,163,171
65,69,155,171
66,69,152,172
67,69,150,173
0,70,115,144
1,70,117,155
2,70,120,165
3,70,125,175
4,70,131,184
5,70,137,191
6,70,144,197
7,70,152,201
8,70,162,201
9,70,172,198
10,70,182,191
11,70,191,183
12,70,198,174
13,70,202,163
14,70,203,150
15,70,202,136
16,70,200,123
17,70,116,125
18,70,118,119
19,70,123,117
20,70,129,116
21,70,135,117
22,70,147,112
23,70,153,105
24,70,161,101
25,70,170,100
26,70,177,105
27,70,142,123
28,70,143,129
29,70,143,135
30,70,143,142
31,70,142,155
32,70,145,155
33,70,149,154
34,70,152,152
35,70,156,150
36,70,123,133
37,70,126,128
38,70,131,127
39,70,136,129
40,70,132,132
41,70,127,133
42,70,157,122
43,70,160,117
44,70,165,116
45,70,170,118
46,70,166,120
47,70,161,122
48,70,145,179
49,70,145,171
50,70,149,166
51,70,151,165
52,70,154,163
53,70,159,165
54,70,166,170
55,70,162,175
56,70,158,177
57,70,155,179
58,70,152,180
59,70,148,180
60,70,147,177
61,70,150,171
62,70,152,170
63,70,155,169
64,70,163,170
65,70,156,171
66,70,153,172
67,70,151,173
0,71,116,147
1,71,118,158
2,71,121,169
3,71,126,178
4,71,132,187
5,71,137,195
6,71,143,201
7,71,152,204
8,71,163,203
9,71,173,200
10,71,183,194
11,71,193,186
12,71,200,176
13,71,203,165
14,71,205,152
15,71,204,139
16,71,203,125
17,71,117,129
18,71,119,122
19,71,125,119
20,71,131,118
21,71,138,119
22,71,148,113
23,71,154,106
24,71,162,102
25,71,171,101
26,71,179,106
27,71,143,125
28,71,144,131
29,71,144,137
30,71,145,143
31,71,143,156
32,71,146,156
33,71,150,155
34,71,153,153
35,71,156,151
36,71,124,137
37,71,127,133
38,71,132,131
39,71,137,132
40,71,133,135
41,71,128,137
42,71,158,124
43,71,162,120
44,71,167,118
45,71,172,119
46,71,168,122
47,71,163,124
48,71,145,181
49,71,145,173
50,71,148,167
51,71,151,167
52,71,154,165
53,71,160,167
54,71,167,173
55,71,162,176
56,71,158,178
57,71,155,180
58,71,152,181
59,71,148,182
60,71,147,179
61,71,149,173
62,71,152,172
63,71,155,171
64,71,164,172
65,71,156,172
66,71,153,173
67,71,150,174
0,72,113,147
1,72,115,158
2,72,119,169
3,72,125,178
4,72,131,187
5,72,137,195
6,72,144,200
7,72,153,203
8,72,163,202
9,72,174,198
10,72,183,193
11,72,192,185
12,72,199,175
13,72,203,164
14,72,205,151
15,72,203,137
16,72,202,124
17,72,115,129
18,72,117,122
19,72,123,119
20,72,130,118
21,72,136,119
22,72,148,113
23,72,154,106
24,72,162,101
25,72,171,101
26,72,179,105
27,72,143,125
28,72,144,131
29,72,145,137
30,72,145,143
31,72,143,156
32,72,147,156
33,72,150,155
34,72,153,153
35,72,156,151
36,72,123,137
37,72,125,132
38,72,130,130
39,72,136,132
40,72,132,135
41,72,127,136
42,72,158,124
43,72,161,119
44,72,167,118
45,72,172,119
46,72,168,122
47,72,163,123
48,72,144,181
49,72,145,172
50,72,148,167
51,72,151,167
52,72,154,165
53,72,159,167
54,72,166,172
55,72,162,175
56,72,158,177
57,72,155,179
58,72,152,180
59,72,148,181
60,72,147,179
61,72,150,172
62,72,153,171
63,72,155,170
64,72,163,172
65,72,156,172
66,72,153,173
67,72,151,174
0,73,116,148
1,73,118,158
2,73,122,169
3,73,126,178
4,73,131,187
5,73,136,194
6,73,142,200
7,73,151,202
8,73,162,202
9,73,173,199
10,73,183,193
11,73,192,186
12,73,198,176
13,73,202,165
14,73,203,151
15,73,202,138
16,73,201,124
17,73,117,129
18,73,118,122
19,73,124,119
20,73,130,118
21,73,137,119
22,73,147,112
23,73,153,105
24,73,161,101
25,73,171,101
26,73,178,106
27,73,143,124
28,73,144,130
29,73,144,136
30,73,144,143
31,73,142,155
32,73,146,155
33,73,149,155
34,73,153,153
35,73,156,151
36,73,123,137
37,73,126,132
38,73,131,130
39,73,137,132
40,73,133,135
41,73,128,137
42,73,157,124
43,73,161,119
44,73,167,117
45,73,172,119
46,73,168,122
47,73,163,124
48,73,144,180
49,73,145,171
50,73,147,166
51,73,150,166
52,73,153,164
53,73,159,166
54,73,166,171
55,73,161,174
56,73,157,176
57,73,154,178
58,73,151,179
59,73,147,180
60,73,146,177
61,73,149,171
62,73,152,170
63,73,154,169
64,73,163,171
65,73,155,171
66,73,152,172
67,73,149,173
0,74,111,144
1,74,113,154
2,74,117,165
3,74,122,174
4,74,127,184
5,74,134,191
6,74,142,198
7,74,151,202
8,74,161,202
9,74,172,198
10,74,182,192
11,74,191,184
12,74,199,174
13,74,202,162
14,74,203,149
15,74,202,135
16,74,199,121
17,74,112,126
18,74,114,119
19,74,119,116
20,74,125,115
21,74,131,117
22,74,146,112
23,74,152,105
24,74,160,101
25,74,169,101
26,74,177,105
27,74,140,122
28,74,141,128
29,74,141,135
30,74,142,141
31,74,141,155
32,74,144,154
33,74,147,154
34,74,151,152
35,74,154,150
36,74,120,133
37,74,123,128
38,74,128,126
39,74,134,128
40,74,129,131
41,74,124,132
42,74,155,122
43,74,159,117
44,74,164,116
45,74,169,118
46,74,165,120
47,74,160,121
48,74,143,179
49,74,144,171
50,74,147,166
51,74,150,166
52,74,152,164
53,74,158,166
54,74,165,170
55,74,161,174
56,74,157,177
57,74,154,178
58,74,151,179
59,74,147,180
60,74,145,177
61,74,148,171
62,74,151,170
63,74,154,169
64,74,162,170
65,74,155,171
66,74,152,172
67,74,149,173
0,75,112,147
1,75,115,157
2,75,119,167
3,75,124,177
4,75,130,186
5,75,137,193
6,75,144,200
7,75,152,203
8,75,162,203
9,75,173,200
10,75,182,194
11,75,191,185
12,75,199,175
13,75,202,164
14,75,203,151
15,75,202,137
16,75,199,124
17,75,113,125
18,75,115,119
19,75,120,116
20,75,126,116
21,75,132,117
22,75,147,113
23,75,152,106
24,75,160,102
25,75,169,102
26,75,176,106
27,75,141,123
28,75,141,130
29,75,142,136
30,75,143,143
31,75,142,156
32,75,145,155
33,75,148,155
34,75,152,153
35,75,155,151
36,75,121,133
37,75,124,128
38,75,129,126
39,75,134,129
40,75,130,131
41,75,125,133
42,75,156,123
43,75,159,118
44,75,164,117
45,75,169,119
46,75,165,121
47,75,160,123
48,75,144,180
49,75,145,172
50,75,148,167
51,75,151,166
52,75,154,164
53,75,160,166
54,75,166,171
55,75,162,175
56,75,158,178
57,75,155,180
58,75,152,181
59,75,148,181
60,75,147,178
61,75,150,172
62,75,152,171
63,75,155,170
64,75,163,171
65,75,156,171
66,75,153,173
67,75,151,174
0,76,119,146
1,76,121,157
2,76,124,168
3,76,128,177
4,76,133,187
5,76,138,194
6,76,143,200
7,76,152,203
8,76,162,203
9,76,173,199
10,76,183,194
11,76,193,186
12,76,200,176
13,76,204,165
14,76,206,151
15,76,205,137
16,76,203,123
17,76,118,129
18,76,120,123
19,76,125,119
20,76,131,118
21,76,137,119
22,76,148,114
23,76,154,107
24,76,162,103
25,76,171,102
26,76,179,107
27,76,143,125
28,76,144,131
29,76,144,137
30,76,145,143
31,76,143,156
32,76,146,156
33,76,150,155
34,76,153,154
35,76,157,151
36,76,125,137
37,76,127,132
38,76,132,130
39,76,138,132
40,76,133,135
41,76,129,137
42,76,158,125
43,76,162,120
44,76,167,119
45,76,172,120
46,76,168,123
47,76,163,125
48,76,145,180
49,76,145,172
50,76,148,167
51,76,151,167
52,76,154,164
53,76,160,166
54,76,167,172
55,76,162,175
56,76,158,178
57,76,155,180
58,76,152,181
59,76,148,182
60,76,147,178
61,76,150,172
62,76,152,171
63,76,155,170
64,76,164,171
65,76,156,172
66,76,153,173
67,76,151,174
0,77,112,144
1,77,114,154
2,77,118,164
3,77,123,174
4,77,130,183
5,77,137,191
6,77,145,198
7,77,153,203
8,77,163,203
9,77,174,200
10,77,183,193
11,77,192,185
12,77,199,174
13,77,203,163
14,77,204,150
15,77,202,136
16,77,199,123
17,77,114,123
18,77,116,117
19,77,122,114
20,77,129,114
21,77,136,115
22,77,149,112
23,77,156,106
24,77,164,102
25,77,172,102
26,77,180,107
27,77,144,122
28,77,145,129
29,77,145,136
30,77,146,143
31,77,143,155
32,77,146,155
33,77,150,155
34,77,154,153
35,77,158,151
36,77,121,131
37,77,125,127
38,77,130,125
39,77,136,127
40,77,132,130
41,77,126,132
42,77,158,123
43,77,162,119
44,77,168,118
45,77,173,120
46,77,169,123
47,77,163,123
48,77,145,179
49,77,146,171
50,77,150,167
51,77,153,167
52,77,156,165
53,77,162,167
54,77,168,172
55,77,165,178
56,77,160,181
57,77,156,182
58,77,153,183
59,77,148,182
60,77,147,178
61,77,151,172
62,77,154,171
63,77,157,170
64,77,165,172
65,77,158,174
66,77,155,175
